Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
257,Naima,Naima020519,who's been here I've been gone ?,Naima,518.181,520.487,unsure about final n Original Orthography: [who < 's > ] [been] [here] [0since] [I < 've > ] [been] [gone ?][],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|SUBJ 6|7|AUX] [7|3|CJCT] [8|7|PRED 9|3|PUNCT],[pro:rel|who~aux|be&3S] [cop|be&PASTP] [adv|here] [pro:sub|I~aux|have] [cop|be&PASTP] [part|go&PASTP ?],,,,,,,,,,NaimaofNaima_Naima020519_257
258,Naima,Naima020519,yyy yyy yyy to see .,Naima,520.487,523.927,"unsure about l̩ , may be n̩ or ə[]",[] [] [] [1|2|INF] [2|0|ROOT 3|2|PUNCT],[] [] [] [inf|to] [v|see .],,,,,,,,,,NaimaofNaima_Naima020519_258
259,Father,Naima020519,mm .,Naima,523.927,524.863,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,FatherofNaima_Naima020519_259
260,Naima,Naima020519,yyy (t:t:trail off),Naima,524.863,528.325,[],[],[],,,,,,,,,,NaimaofNaima_Naima020519_260
261,Father,Naima020519,you've read this book a few times .,Naima,0.0,0.0,"I'm not sure whether FAT is saying ""you've read"" or ""we've read"" .[]",[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|8|DET] [7|8|QUANT] [8|5|OBJ 9|3|PUNCT],[pro:per|you~aux|have] [v|read&ZERO] [pro:dem|this] [n|book] [det:art|a] [qn|few] [n|time-PL .],,,,,,,,,,FatherofNaima_Naima020519_261
262,Father,Naima020519,she has it practically memorized .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT 6|5|PUNCT],[pro:sub|she] [aux|have&3S] [pro:per|it] [adv|practical&dadj-LY] [v|memorize-PAST .],,,,,,,,,,FatherofNaima_Naima020519_262
263,Naima,Naima020519,yyy yyy soon she wants to marry me .,Naima,528.325,533.881,Originl Orthography: want < s >[],[] [] [1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[] [] [adv|soon] [pro:sub|she] [v|want-3S] [inf|to] [v|marry] [pro:obj|me .],,,,,,,,,,NaimaofNaima_Naima020519_263
264,Naima,Naima020519,where is the wedd<ing> (t:t:self interruption),Naima,533.881,535.52,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the] [n|wedding (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020519_264
265,Naima,Naima020519,{ where'd (?) } the wedding yyy { breakfast (?) } be .,Naima,535.52,538.743,[],[1|5|LINK 2|5|AUX] [3|5|DET] [4|5|MOD] [] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[adv:int|where~mod|genmod] [det:art|the] [n|wedding] [] [n|breakfast] [cop|be .],,,,,,,,,,NaimaofNaima_Naima020519_265
266,Naima,Naima020519,{ where'd (?) } { my (?) } yyy in a hollow tree .,Naima,538.743,542.698,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT] [] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|3|PUNCT],[adv:int|where~mod|genmod] [co|my] [] [prep|in] [det:art|a] [n|hollow] [n|tree .],,,,,,,,,,NaimaofNaima_Naima020519_266
267,Naima,Naima020519,"xxx yyy yyy where , where { will (?) } the wedding breakfast be .",Naima,542.698,546.566,[],[] [] [] [1|4|LINK 2|1|LP] [3|4|LINK] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|8|SUBJ] [8|4|COMP 9|4|PUNCT],[] [] [] [adv:int|where cm|cm] [pro:rel|where] [0aux|will] [det:art|the] [n|wedding] [n|breakfast] [cop|be .],,,,,,,,,,NaimaofNaima_Naima020519_267
268,Naima,Naima020519,"xxx three gree<n> , three green beans and a black+eyed pea .",Naima,546.566,554.758,[],[] [1|2|QUANT] [2|0|INCROOT 3|2|LP] [4|6|QUANT] [5|6|MOD] [6|2|ENUM] [7|2|CONJ] [8|10|DET] [9|10|MOD] [10|7|COORD 11|2|PUNCT],[] [det:num|three] [n|green cm|cm] [det:num|three] [adj|green] [n|bean-PL] [coord|and] [det:art|a] [adj|+adj|black+adj|eyed] [n|pea .],,,,,,,,,,NaimaofNaima_Naima020519_268
269,Father,Naima020519,"Naima , I'm quite amazed .",Naima,554.758,556.78,[],[1|6|LINK 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|JCT] [6|0|ROOT 7|6|PUNCT],[n:prop|Naima cm|cm] [pro:sub|I~aux|be&1S] [adv|quite] [part|amaze-PASTP .],,,,,,,,,,FatherofNaima_Naima020519_269
270,Father,Naima020519,you have this memorized .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|have] [pro:dem|this] [part|memorize-PASTP .],,,,,,,,,,FatherofNaima_Naima020519_270
271,Naima,Naima020519,yyy xxx (t:t:trail off),Naima,556.78,558.31,[],[],[],,,,,,,,,,NaimaofNaima_Naima020519_271
272,Father,Naima020519,and this is somewhat different from the song .,Naima,558.31,565.433,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[coord|and] [pro:dem|this] [cop|be&3S] [adv|somewhat] [adj|different] [prep|from] [det:art|the] [n|song .],,,,,,,,,,FatherofNaima_Naima020519_272
273,Mother,Naima020519,we only read it about twice (.) today .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|JCT] [7|3|JCT 8|3|PUNCT],[pro:sub|we] [adv|only] [v|read&ZERO] [pro:per|it] [adv|about] [adv|twice] [adv:tem|today .],,,,,,,,,,MotherofNaima_Naima020519_273
274,Father,Naima020519,really ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,FatherofNaima_Naima020519_274
275,Mother,Naima020519,since xxx got it and (t:t:self interruption),Naima,0.0,0.0,[],[1|2|LINK] [] [2|0|ROOT] [3|2|OBJ] [4|2|CONJ 5|2|PUNCT],[conj|since] [] [v|get&PAST] [pro:per|it] [coord|and (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020519_275
276,Mother,Naima020519,we got it before vacation .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|JCT] [5|2|JCT 6|2|PUNCT],[pro:sub|we] [v|get&PAST] [pro:per|it] [adv|before] [n|vacation .],,,,,,,,,,MotherofNaima_Naima020519_276
277,Father,Naima020519,wow .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,FatherofNaima_Naima020519_277
278,Father,Naima020519,"I wish I had your memory , girl .",Naima,565.433,567.608,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|MOD] [6|4|OBJ 7|6|LP] [8|6|ENUM 9|2|PUNCT],[pro:sub|I] [v|wish] [pro:sub|I] [v|have&PAST] [det:poss|your] [n|memory cm|cm] [n|girl .],,,,,,,,,,FatherofNaima_Naima020519_278
279,Naima,Naima020519,yyy (t:t:trail off),Naima,567.608,568.791,[],[],[],,,,,,,,,,NaimaofNaima_Naima020519_279
280,Father,Naima020519,"okay , keep reading please .",Naima,568.791,570.641,[],[1|4|COM 2|1|LP] [3|1|ENUM] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[co|okay cm|cm] [v|keep] [part|read-PRESP] [co|please .],,,,,,,,,,FatherofNaima_Naima020519_280
281,Naima,Naima020519,why ?,Naima,570.641,571.551,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020519_281
282,Father,Naima020519,"well , 'cause (replacement:replacement:because) I'm listening .",Naima,571.551,572.95,[],[1|6|COM 2|1|LP] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|0|ROOT 7|6|PUNCT],[co|well cm|cm] [conj|because] [pro:sub|I~aux|be&1S] [part|listen-PRESP .],,,,,,,,,,FatherofNaima_Naima020519_282
283,Naima,Naima020519,xxx yyy yyy { and (?) } (t:t:trail off),Naima,572.95,574.891,[],[] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [coord|and (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020519_283
284,Naima,Naima020519,yyy Uncle xxx (t:t:trail off),Naima,574.891,576.58,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [n:prop|Uncle] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020519_284
285,Naima,Naima020519,yyy yyy and who will make the wedding gown ?,Naima,576.58,580.093,[],[] [] [1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[] [] [coord|and] [pro:int|who] [mod|will] [v|make] [det:art|the] [n|wedding] [n|gown ?],,,,,,,,,,NaimaofNaima_Naima020519_285
286,Naima,Naima020519,"old Miss Rat from , from Pumpkin Town .",Naima,580.093,583.211,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|JCT 5|4|POBJ] [6|3|JCT] [7|6|POBJ] [8|6|POBJ 9|1|PUNCT],[adj|old] [n:prop|Miss] [n:prop|Rat] [prep|from cm|cm] [prep|from] [n:prop|Pumpkin] [n:prop|Town .],,,,,,,,,,NaimaofNaima_Naima020519_286
287,Naima,Naima020519,"he xxx , yyy next { who's (?) } { coming (?) } { was (?) } xxx to spread on the tablecloth .",Naima,585.14,592.6610000000001,[],[1|7|SUBJ] [2|1|LP] [] [3|7|JCT] [4|6|LINK 5|6|AUX] [6|7|SUBJ] [7|0|ROOT] [] [8|9|INF] [9|7|XCOMP] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|7|PUNCT],[pro:sub|he] [cm|cm] [] [adv|next] [pro:rel|who~aux|be&3S] [part|come-PRESP] [cop|be&PAST&13S] [] [inf|to] [v|spread&ZERO] [prep|on] [det:art|the] [n|+n|table+n|cloth .],,,,,,,,,,NaimaofNaima_Naima020519_287
288,Naima,Naima020519,yyy yyy yyy yyy (t:t:trail off),Naima,592.6610000000001,595.526,[],[],[],,,,,,,,,,NaimaofNaima_Naima020519_288
289,Naima,Naima020519,"next came Mr Coon , waving about a silver spoon .",Naima,595.526,603.06,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|3|OBJ 5|4|LP] [6|4|XJCT] [7|6|JCT] [8|10|DET] [9|10|MOD] [10|7|POBJ 11|2|PUNCT],[adv|next] [v|come&PAST] [n:prop|Mr] [n:prop|Coon cm|cm] [part|wave-PRESP] [prep|about] [det:art|a] [adj|silver] [n|spoon .],,,,,,,,,,NaimaofNaima_Naima020519_289
290,Naima,Naima020519,yyy yyy .,Naima,603.06,604.305,[],[],[],,,,,,,,,,NaimaofNaima_Naima020519_290
291,Naima,Naima020519,"yyy yyy next who { were (?) } coming were , were , were the bumble+bee , yyy (t:t:trail off)",Naima,604.305,610.188,[],[] [] [1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|9|SUBJ] [5|9|AUX 6|5|LP] [7|9|AUX 8|7|LP] [9|0|ROOT] [10|11|DET] [11|9|PRED 12|11|LP] [13|9|PUNCT],[] [] [adv|next] [0pro|who] [aux|be&PAST] [part|come-PRESP] [aux|be&PAST cm|cm] [aux|be&PAST cm|cm] [cop|be&PAST] [det:art|the] [n|+n|bumble+n|bee cm|cm] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020519_291
292,Naima,Naima020519,yyy banjo buckled on his knee .,Naima,610.188,612.728,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[] [n|banjo] [v|buckle-PAST] [prep|on] [det:poss|his] [n|knee .],,,,,,,,,,NaimaofNaima_Naima020519_292
293,Naima,Naima020519,he's playing a banjo .,Naima,612.63,616.048,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|he~aux|be&3S] [part|play-PRESP] [det:art|a] [n|banjo .],,,,,,,,,,NaimaofNaima_Naima020519_293
294,Naima,Naima020519,yyy yyy yyy (t:t:trail off),Naima,616.048,618.158,[],[],[],,,,,,,,,,NaimaofNaima_Naima020519_294
295,Naima,Naima020519,next coming yyy were little gray goose (t:t:self interruption),Naima,618.158,620.975,[],[1|3|JCT] [2|3|SUBJ] [] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[adv|next] [part|come-PRESP] [] [cop|be&PAST] [adj|little] [adj|gray] [n|goose (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020519_295
296,Naima,Naima020519,he picked up her { feather (?) } and she cut loose .,Naima,620.975,624.741,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|2|CONJ] [7|8|SUBJ] [8|6|COORD] [9|8|JCT 10|2|PUNCT],[pro:sub|he] [v|pick-PAST] [prep|up] [det:poss|her] [n|feather] [coord|and] [pro:sub|she] [v|cut&ZERO] [adj|loose .],,,,,,,,,,NaimaofNaima_Naima020519_296
297,Mother,Naima020519,xxx .,Naima,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofNaima_Naima020519_297
298,Naima,Naima020519,xxx .,Naima,624.741,626.235,laughter,[],[],,,,,,,,,,NaimaofNaima_Naima020519_298
299,Father,Naima020519,xxx .,Naima,0.0,0.0,laughter,[],[],,,,,,,,,,FatherofNaima_Naima020519_299
300,Naima,Naima020519,xxx .,Naima,626.235,628.051,laughter,[],[],,,,,,,,,,NaimaofNaima_Naima020519_300
301,Naima,Naima020519,xxx .,Naima,628.051,630.951,laughter,[],[],,,,,,,,,,NaimaofNaima_Naima020519_301
302,Naima,Naima020519,what are these here ?,Naima,630.951,632.755,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|3|JCT 5|2|PUNCT],[pro:int|what] [0aux|are] [pro:dem|these] [adv|here ?],,,,,,,,,,NaimaofNaima_Naima020519_302
303,Father,Naima020519,it's amazing .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|it~aux|be&3S] [part|amaze-PRESP .],,,,,,,,,,FatherofNaima_Naima020519_303
304,Naima,Naima020519,that (t:t:self interruption),Naima,632.755,633.651,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|that (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020519_304
305,Naima,Naima020519,what are these here ?,Naima,633.651,635.211,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|3|JCT 5|2|PUNCT],[pro:int|what] [0aux|are] [pro:dem|these] [adv|here ?],,,,,,,,,,NaimaofNaima_Naima020519_305
306,Father,Naima020519,"&-uh , that's a dandelion .",Naima,635.211,637.815,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|dandelion .],,,,,,,,,,FatherofNaima_Naima020519_306
307,Father,Naima020519,it's a dandelion when it's in the (.) fluffy stage .,Naima,637.815,642.721,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|7|LINK] [6|7|SUBJ 7|4|XMOD] [8|7|JCT] [9|11|DET] [10|11|MOD] [11|8|POBJ 12|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|dandelion] [conj|when] [pro:per|it~aux|be&3S] [prep|in] [det:art|the] [adj|fluff&dn-Y] [n|stage .],,,,,,,,,,FatherofNaima_Naima020519_307
308,Father,Naima020519,"you know , after the flower petals are gone and it's just the seeds and the fluffy things ?",Naima,642.721,647.303,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|JCT] [5|7|DET] [6|7|MOD] [7|9|SUBJ] [8|9|AUX] [9|4|POBJ] [10|9|CONJ] [11|13|SUBJ 12|13|AUX] [13|10|COORD] [14|15|DET] [15|13|OBJ] [16|15|CONJ] [17|19|DET] [18|19|MOD] [19|16|COORD 20|2|PUNCT],[pro:per|you] [v|know cm|cm] [prep|after] [det:art|the] [n|flower] [n|petal-PL] [aux|be&PRES] [part|go&PASTP] [coord|and] [pro:per|it~aux|be&3S] [adj|just] [det:art|the] [n|seed-PL] [coord|and] [det:art|the] [adj|fluff&dn-Y] [n|thing-PL ?],,,,,,,,,,FatherofNaima_Naima020519_308
309,Father,Naima020519,"those are the ones that Daddy picks up sometimes and blows , xxx .",Naima,647.303,650.238,the xxx above represents a blowing noise .,[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|7|LINK] [6|7|SUBJ] [7|4|CMOD] [8|7|JCT] [9|8|POBJ] [10|7|CONJ] [11|10|COORD 12|11|LP] [13|2|PUNCT],[pro:dem|those] [cop|be&PRES] [det:art|the] [det:num|one-PL] [pro:rel|that] [n:prop|Daddy] [v|pick-3S] [prep|up] [adv|sometimes] [coord|and] [n|blow-PL cm|cm] [.],,,,,,,,,,FatherofNaima_Naima020519_309
310,Father,Naima020519,and they float away .,Naima,650.238,651.683,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[coord|and] [pro:sub|they] [v|float] [adv|away .],,,,,,,,,,FatherofNaima_Naima020519_310
311,Father,Naima020519,that's that .,Naima,651.683,652.591,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:dem|that .],,,,,,,,,,FatherofNaima_Naima020519_311
312,Father,Naima020519,that's that dandelion .,Naima,652.591,655.865,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:dem|that] [n|dandelion .],,,,,,,,,,FatherofNaima_Naima020519_312
313,Naima,Naima020519,why ?,Naima,655.865,657.481,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020519_313
314,Father,Naima020519,"well , they show (t:t:self interruption)",Naima,657.481,663.685,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|well cm|cm] [pro:sub|they] [v|show (mt:self interruption)],,,,,,,,,,FatherofNaima_Naima020519_314
315,Father,Naima020519,they're showing you a picture of that .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[pro:sub|they~aux|be&PRES] [part|show-PRESP] [pro:per|you] [det:art|a] [n|picture] [prep|of] [pro:dem|that .],,,,,,,,,,FatherofNaima_Naima020519_315
316,Naima,Naima020519,and what is this here ?,Naima,663.685,665.41,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|4|JCT 6|3|PUNCT],[coord|and] [pro:int|what] [cop|be&3S] [pro:dem|this] [adv|here ?],,,,,,,,,,NaimaofNaima_Naima020519_316
317,Father,Naima020519,I think that's some kind of a caterpillar .,Naima,665.41,667.74,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK 4|5|AUX] [5|6|QUANT] [6|2|COMP] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:sub|I] [v|think] [pro:rel|that~aux|be&3S] [qn|some] [n|kind] [prep|of] [det:art|a] [n|caterpillar .],,,,,,,,,,FatherofNaima_Naima020519_317
318,Naima,Naima020519,why ?,Naima,667.74,669.153,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020519_318
319,Father,Naima020519,I dunno (replacement:replacement:don't know) .,Naima,669.153,669.97,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG 4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not v|know .],,,,,,,,,,FatherofNaima_Naima020519_319
320,Father,Naima020519,it's a bug .,Naima,669.97,671.036,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|bug .],,,,,,,,,,FatherofNaima_Naima020519_320
321,Father,Naima020519,picture of some bugs .,Naima,671.036,673.043,[],[1|0|INCROOT] [2|1|NJCT] [3|4|QUANT] [4|2|POBJ 5|1|PUNCT],[n|picture] [prep|of] [qn|some] [n|bug-PL .],,,,,,,,,,FatherofNaima_Naima020519_321
322,Naima,Naima020519,yyy yyy xxx .,Naima,673.043,674.515,unsure about first yyy[],[],[],,,,,,,,,,NaimaofNaima_Naima020519_322
323,Father,Naima020519,I thought you were gonna keep reading .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|AUX] [5|6|AUX] [6|2|COMP] [7|6|OBJ 8|2|PUNCT],[pro:sub|I] [v|think&PAST] [pro:per|you] [aux|be&PAST] [mod:aux|gonna] [v|keep] [part|read-PRESP .],,,,,,,,,,FatherofNaima_Naima020519_323
324,Naima,Naima020519,next coming was a little grey { chick (?) } .,Naima,674.515,677.453,tʃ may be tʰ[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|7|DET] [5|7|MOD] [6|7|MOD] [7|3|PRED 8|3|PUNCT],[adv|next] [part|come-PRESP] [cop|be&PAST&13S] [det:art|a] [adj|little] [adj|grey] [n|chick .],,,,,,,,,,NaimaofNaima_Naima020519_324
325,Naima,Naima020519,he ate up all the wedding cake .,Naima,677.453,680.338,first ə may be ɪ[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|7|QUANT] [5|7|DET] [6|7|MOD] [7|2|JCT 8|2|PUNCT],[pro:sub|he] [v|eat&PAST] [adv|up] [qn|all] [det:art|the] [n|wedding] [n|cake .],,,,,,,,,,NaimaofNaima_Naima020519_325
326,Naima,Naima020519,"xxx xxx yyy , yyy .",Naima,680.338,684.913,[],[] [] [1|0|INCROOT] [2|1|PUNCT],[] [] [cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima020519_326
327,Naima,Naima020519,xxx .,Naima,684.913,686.651,[],[],[],,,,,,,,,,NaimaofNaima_Naima020519_327
328,Father,Naima020519,the end .,Naima,686.651,687.751,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|end .],,,,,,,,,,FatherofNaima_Naima020519_328
329,Naima,Naima020519,I { read (= read) } it all .,Naima,687.751,689.243,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:sub|I] [v|read&ZERO] [pro:per|it] [adv|all .],,,,,,,,,,NaimaofNaima_Naima020519_329
330,Father,Naima020519,"that's pretty good , Nai<ma> (t:t:interruption)",Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|LP] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|pretty] [adj|good cm|cm] [n:prop|Naima (mt:interruption)],,,,,,,,,,FatherofNaima_Naima020519_330
331,Naima,Naima020519,"I { don't (?) } yyy , I want this here .",Naima,689.243,692.921,[],[1|6|SUBJ] [2|6|AUX 3|2|NEG] [4|2|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|6|JCT 9|6|PUNCT],[pro:sub|I] [mod|do~neg|not] [cm|cm] [pro:sub|I] [v|want] [pro:dem|this] [adv|here .],,,,,,,,,,NaimaofNaima_Naima020519_331
332,Father,Naima020519,xxx .,Naima,692.921,693.49,[],[],[],,,,,,,,,,FatherofNaima_Naima020519_332
333,Mother,Naima020519,xxx .,Naima,693.49,695.358,[],[],[],,,,,,,,,,MotherofNaima_Naima020519_333
334,Naima,Naima020519,I'm getting it off .,Naima,695.358,699.513,"taking her mic off , end of segment",[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I~aux|be&1S] [n:gerund|get-PRESP] [pro:per|it] [adv|off .],,,,,,,,,,NaimaofNaima_Naima020519_334
335,Father,Naima020519,his tree and Kanga says it's her tree .,Naima,699.513,703.665,[],[1|2|MOD] [2|0|INCROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CMOD] [6|5|OBJ 7|9|AUX] [8|9|MOD] [9|5|OBJ 10|2|PUNCT],[det:poss|his] [n|tree] [coord|and] [n:prop|Kanga] [v|say-3S] [pro:per|it~aux|be&3S] [det:poss|her] [n|tree .],,,,,,,,,,FatherofNaima_Naima020519_335
336,Naima,Naima020519,xxx .,Naima,703.665,705.131,[],[],[],,,,,,,,,,NaimaofNaima_Naima020519_336
337,Father,Naima020519,which doesn't make any sense said Pooh .,Naima,705.131,707.621,[],[1|4|LINK] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|QUANT] [6|7|SUBJ] [7|4|COMP] [8|7|OBJ 9|4|PUNCT],[pro:rel|which] [mod|do&3S~neg|not] [v|make] [qn|any] [n|sense] [v|say&PAST] [n:prop|Pooh .],,,,,,,,,,FatherofNaima_Naima020519_337
338,Father,Naima020519,because (.) Kanga doesn't live in a tree .,Naima,707.621,710.74,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[conj|because] [n:prop|Kanga] [mod|do&3S~neg|not] [v|live] [prep|in] [det:art|a] [n|tree .],,,,,,,,,,FatherofNaima_Naima020519_338
339,Father,Naima020519,he had just come to the bridge .,Naima,710.74,715.326,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:sub|he] [aux|have&PAST] [adv|just] [v|come] [prep|to] [det:art|the] [n|bridge .],,,,,,,,,,FatherofNaima_Naima020519_339
340,Father,Naima020519,and he was not looking where he was going .,Naima,715.326,719.328,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|3|NEG] [5|0|ROOT] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|5|ENUM 10|5|PUNCT],[coord|and] [pro:sub|he] [aux|be&PAST&13S] [neg|not] [part|look-PRESP] [adv:int|where] [pro:sub|he] [aux|be&PAST&13S] [part|go-PRESP .],,,,,,,,,,FatherofNaima_Naima020519_340
341,Naima,Naima020519,where was he going ?,Naima,719.328,720.828,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&PAST&13S] [pro:sub|he] [part|go-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020519_341
