Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
452,Alex,Alex020913,yyy the head xxx .,Alex,773.12,775.2,[],[] [1|2|DET] [2|0|INCROOT] [3|2|PUNCT],[] [det:art|the] [n|head] [.],,,,,,,,,,AlexofAlex_Alex020913_452
453,Alex,Alex020913,yyy a hat .,Alex,775.2,776.848,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|a] [n|hat .],,,,,,,,,,AlexofAlex_Alex020913_453
454,Mother,Alex020913,"which one , the red one ?",Alex,776.848,778.193,[],[1|2|LINK] [2|6|QUANT 3|2|LP] [4|5|DET] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[pro:rel|which] [det:num|one cm|cm] [det:art|the] [n|red] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020913_454
455,Alex,Alex020913,xxx the big red hat .,Alex,778.193,780.97,[],[] [1|4|DET] [2|3|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[] [det:art|the] [adj|big] [n|red] [n|hat .],,,,,,,,,,AlexofAlex_Alex020913_455
456,Mother,Alex020913,"okay , sure .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [adj|sure .],,,,,,,,,,MotherofAlex_Alex020913_456
457,Alex,Alex020913,there .,Alex,780.971,781.638,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,AlexofAlex_Alex020913_457
458,Mother,Alex020913,very nice .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|nice .],,,,,,,,,,MotherofAlex_Alex020913_458
459,Alex,Alex020913,where's orange ?,Alex,781.638,782.925,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n|orange ?],,,,,,,,,,AlexofAlex_Alex020913_459
460,Mother,Alex020913,now how <a>bout (.) some (t:t:trail off),Alex,782.925,784.616,[],[1|2|JCT] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[adv|now] [adv:int|how] [prep|about] [qn|some (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020913_460
461,Alex,Alex020913,ears .,Alex,784.616,786.188,[],[1|0|INCROOT 2|1|PUNCT],[n|ear-PL .],,,,,,,,,,AlexofAlex_Alex020913_461
462,Alex,Alex020913,"xxx , yyy ears .",Alex,786.188,790.075,[],[1|2|MOD] [] [2|0|INCROOT 3|2|PUNCT],[cm|cm] [] [n|ear-PL .],,,,,,,,,,AlexofAlex_Alex020913_462
463,Mother,Alex020913,there it is .,Alex,790.075,791.19,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex020913_463
464,Alex,Alex020913,I'm putting on my ears .,Alex,791.19,793.33,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:sub|I~aux|be&1S] [part|put-PRESP] [prep|on] [det:poss|my] [n|ear-PL .],,,,,,,,,,AlexofAlex_Alex020913_464
465,Mother,Alex020913,okay .,Alex,793.33,794.285,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020913_465
466,Alex,Alex020913,i want yyy big one now .,Alex,794.285,797.078,[],[1|2|SUBJ] [2|0|ROOT] [] [3|4|MOD] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[0pro|i] [v|want] [] [adj|big] [pro:indef|one] [adv|now .],,,,,,,,,,AlexofAlex_Alex020913_466
467,Mother,Alex020913,very good .,Alex,797.078,798.701,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofAlex_Alex020913_467
468,Mother,Alex020913,can you see ?,Alex,798.701,800.676,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|can] [pro:per|you] [v|see ?],,,,,,,,,,MotherofAlex_Alex020913_468
469,Alex,Alex020913,there .,Alex,800.676,802.456,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,AlexofAlex_Alex020913_469
470,Mother,Alex020913,excellent (.) job .,Alex,802.456,803.743,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|excellent] [n|job .],,,,,,,,,,MotherofAlex_Alex020913_470
471,Alex,Alex020913,and then the teeth .,Alex,803.743,805.713,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[coord|and] [adv:tem|then] [det:art|the] [n|tooth&PL .],,,,,,,,,,AlexofAlex_Alex020913_471
472,Alex,Alex020913,the teeth .,Alex,805.713,807.328,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|tooth&PL .],,,,,,,,,,AlexofAlex_Alex020913_472
473,Alex,Alex020913,yyy teeth .,Alex,807.328,808.3,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|tooth&PL .],,,,,,,,,,AlexofAlex_Alex020913_473
474,Mother,Alex020913,teeth ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|tooth&PL ?],,,,,,,,,,MotherofAlex_Alex020913_474
475,Mother,Alex020913,<r>igh<t> here ?,Alex,808.3,809.72,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|here ?],,,,,,,,,,MotherofAlex_Alex020913_475
476,Alex,Alex020913,all teeth .,Alex,809.72,811.111,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|all] [n|tooth&PL .],,,,,,,,,,AlexofAlex_Alex020913_476
477,Alex,Alex020913,xxx there .,Alex,811.111,813.3,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|there .],,,,,,,,,,AlexofAlex_Alex020913_477
478,Mother,Alex020913,"push it , very good .",Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|LP] [4|5|JCT] [5|1|JCT 6|1|PUNCT],[v|push] [pro:per|it cm|cm] [adv|very] [adj|good .],,,,,,,,,,MotherofAlex_Alex020913_478
479,Alex,Alex020913,where's the nose ?,Alex,813.3,815.075,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|nose ?],,,,,,,,,,AlexofAlex_Alex020913_479
480,Mother,Alex020913,I can't see !,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|see !],,,,,,,,,,MotherofAlex_Alex020913_480
481,Mother,Alex020913,I ca<n't> see !,Alex,815.075,816.16,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|see !],,,,,,,,,,MotherofAlex_Alex020913_481
482,Alex,Alex020913,yyy put on this one .,Alex,816.1610000000001,819.021,[],[] [1|0|ROOT 2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[] [v|put&ZERO prep|on] [pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020913_482
483,Mother,Alex020913,no that's not a nose .,Alex,819.023,820.31,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|6|DET] [6|3|PRED 7|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [neg|not] [det:art|a] [n|nose .],,,,,,,,,,MotherofAlex_Alex020913_483
484,Mother,Alex020913,that's a mouth .,Alex,820.311,821.115,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|mouth .],,,,,,,,,,MotherofAlex_Alex020913_484
485,Alex,Alex020913,mouth xxx .,Alex,821.115,822.27,[],[1|0|INCROOT] [2|1|PUNCT],[n|mouth] [.],,,,,,,,,,AlexofAlex_Alex020913_485
486,Mother,Alex020913,no !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,MotherofAlex_Alex020913_486
487,Alex,Alex020913,xxx no .,Alex,822.27,824.608,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no .],,,,,,,,,,AlexofAlex_Alex020913_487
488,Alex,Alex020913,xxx .,Alex,824.608,826.768,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_488
489,Alex,Alex020913,xxx .,Alex,826.768,828.703,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_489
490,Mother,Alex020913,how <a>bout some eyes ?,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|QUANT] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [qn|some] [n|eye-PL ?],,,,,,,,,,MotherofAlex_Alex020913_490
491,Alex,Alex020913,eyes .,Alex,828.703,829.963,[],[1|0|INCROOT 2|1|PUNCT],[n|eye-PL .],,,,,,,,,,AlexofAlex_Alex020913_491
492,Alex,Alex020913,xxx .,Alex,829.963,831.046,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_492
493,Mother,Alex020913,that goes on baby potato .,Alex,831.046,834.055,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:rel|that] [v|go-3S] [prep|on] [n|baby] [n|potato .],,,,,,,,,,MotherofAlex_Alex020913_493
494,Alex,Alex020913,baby potato .,Alex,834.055,835.141,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|baby] [n|potato .],,,,,,,,,,AlexofAlex_Alex020913_494
495,Mother,Alex020913,<be>cause it has a nose .,Alex,835.141,837.183,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|DET] [5|0|INCROOT 6|5|PUNCT],[conj|because] [pro:per|it] [aux|have&3S] [det:art|a] [n|nose .],,,,,,,,,,MotherofAlex_Alex020913_495
496,Alex,Alex020913,yyy big one .,Alex,837.183,839.26,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|big] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020913_496
497,Mother,Alex020913,baby potato needs a hat !,Alex,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[n|baby] [n|potato] [v|need-3S] [det:art|a] [n|hat !],,,,,,,,,,MotherofAlex_Alex020913_497
498,Alex,Alex020913,xxx that { much (?) } .,Alex,839.26,842.858,[],[] [1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[] [pro:rel|that] [qn|much .],,,,,,,,,,AlexofAlex_Alex020913_498
499,Mother,Alex020913,ho <a>bout these ?,Alex,842.858,845.211,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[co|ho] [prep|about] [pro:dem|these ?],,,,,,,,,,MotherofAlex_Alex020913_499
500,Alex,Alex020913,put it on there .,Alex,845.211,847.581,[],[1|0|ROOT 2|1|OBJ 3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|put&ZERO pro:per|it prep|on] [adv|there .],,,,,,,,,,AlexofAlex_Alex020913_500
501,Mother,Alex020913,a<l>right these .,Alex,847.581,848.258,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|alright] [pro:dem|these .],,,,,,,,,,MotherofAlex_Alex020913_501
502,Alex,Alex020913,xxx put on (t:t:trail off),Alex,848.258,851.125,[],[] [1|0|ROOT] [2|1|JCT 3|1|PUNCT],[] [v|put&ZERO] [prep|on (mt:trail off)],,,,,,,,,,AlexofAlex_Alex020913_502
503,Mother,Alex020913,n:o .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofAlex_Alex020913_503
504,Alex,Alex020913,put it on this one .,Alex,851.125,852.775,[],[1|0|ROOT 2|1|OBJ 3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|put&ZERO pro:per|it prep|on] [pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020913_504
505,Mother,Alex020913,a<l>righ<t> .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofAlex_Alex020913_505
506,Alex,Alex020913,yyy this one .,Alex,852.775,854.323,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020913_506
507,Mother,Alex020913,"yeah , but then , xxx (t:t:trail off)",Alex,854.323,856.343,[],[1|0|INCROOT 2|1|LP] [3|1|CONJ] [4|3|COORD 5|4|LP] [6|1|PUNCT],[co|yeah cm|cm] [conj|but] [adv:tem|then cm|cm] [(mt:trail off)],,,,,,,,,,MotherofAlex_Alex020913_507
508,Alex,Alex020913,this one .,Alex,856.343,857.755,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020913_508
509,Alex,Alex020913,xxx .,Alex,857.756,861.821,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_509
510,Mother,Alex020913,"oh , that's baby potato because it has a nose .",Alex,0.0,0.0,[],[1|6|COM 2|1|LP] [3|6|LINK 4|6|AUX] [5|6|MOD] [6|0|ROOT] [7|11|LINK] [8|11|SUBJ] [9|11|AUX] [10|11|DET] [11|6|CJCT 12|6|PUNCT],[co|oh cm|cm] [pro:rel|that~aux|be&3S] [n|baby] [n|potato] [conj|because] [pro:per|it] [aux|have&3S] [det:art|a] [n|nose .],,,,,,,,,,MotherofAlex_Alex020913_510
511,Mother,Alex020913,see ?,Alex,861.821,863.348,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofAlex_Alex020913_511
512,Mother,Alex020913,"you've (replacement:replacement:you have) to get just eyes , got just eyes for the big potato .",Alex,863.348,867.301,[],[1|2|SUBJ 2|0|ROOT] [3|6|INF] [4|6|AUX] [5|6|JCT] [6|2|XCOMP 7|6|LP] [8|6|ENUM] [9|10|MOD] [10|8|OBJ] [11|10|NJCT] [12|14|DET] [13|14|MOD] [14|11|POBJ 15|2|PUNCT],[pro:per|you v|have] [inf|to] [aux|get] [adv|just] [n|eye-PL cm|cm] [v|get&PAST] [adj|just] [n|eye-PL] [prep|for] [det:art|the] [adj|big] [n|potato .],,,,,,,,,,MotherofAlex_Alex020913_512
513,Mother,Alex020913,get just the eyes .,Alex,867.301,870.22,[],[1|0|INCROOT] [2|4|JCT] [3|4|DET] [4|1|PRED 5|1|PUNCT],[aux|get] [adv|just] [det:art|the] [n|eye-PL .],,,,,,,,,,MotherofAlex_Alex020913_513
514,Alex,Alex020913,xxx .,Alex,870.22,872.555,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_514
515,Mother,Alex020913,"no , that has a nose too .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|4|LINK] [4|1|CJCT] [5|6|DET] [6|4|OBJ] [7|4|JCT 8|1|PUNCT],[co|no cm|cm] [pro:rel|that] [v|have&3S] [det:art|a] [n|nose] [adv|too .],,,,,,,,,,MotherofAlex_Alex020913_515
516,Mother,Alex020913,"like this one , see , these are just eyes .",Alex,872.555,874.758,[],[1|3|LINK] [2|3|DET] [3|10|CJCT 4|3|LP] [5|3|COM 6|3|LP] [7|10|SUBJ] [8|10|AUX] [9|10|MOD] [10|0|INCROOT 11|10|PUNCT],[prep|like] [pro:dem|this] [pro:indef|one cm|cm] [co|see cm|cm] [det:dem|these] [aux|be&PRES] [adj|just] [n|eye-PL .],,,,,,,,,,MotherofAlex_Alex020913_516
517,Alex,Alex020913,xxx yyy this one yyy orange !,Alex,874.758,877.0,[],[] [] [1|3|DET] [2|3|MOD] [] [3|0|INCROOT 4|3|PUNCT],[] [] [pro:dem|this] [pro:indef|one] [] [n|orange !],,,,,,,,,,AlexofAlex_Alex020913_517
518,Mother,Alex020913,mm a<l>right .,Alex,877.0,878.02,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|alright .],,,,,,,,,,MotherofAlex_Alex020913_518
519,Alex,Alex020913,there .,Alex,878.02,880.443,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,AlexofAlex_Alex020913_519
520,Alex,Alex020913,xxx .,Alex,880.443,882.681,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_520
521,Mother,Alex020913,that goes on here .,Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:rel|that] [v|go-3S] [prep|on] [adv|here .],,,,,,,,,,MotherofAlex_Alex020913_521
522,Alex,Alex020913,xxx .,Alex,882.681,885.708,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_522
523,Mother,Alex020913,would you like to put the orange one over here ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ] [8|9|QUANT] [9|7|NJCT] [10|5|JCT 11|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|put&ZERO] [det:art|the] [n|orange] [det:num|one] [adv|over] [adv|here ?],,,,,,,,,,MotherofAlex_Alex020913_523
524,Mother,Alex020913,it'll match baby potato's shoes .,Alex,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|7|MOD] [4|7|MOD] [5|7|MOD 6|5|POSS] [7|0|INCROOT 8|7|PUNCT],[pro:per|it~mod|will] [n|match] [n|baby] [n|potato~poss|s] [n|shoe-PL .],,,,,,,,,,MotherofAlex_Alex020913_524
525,Alex,Alex020913,xxx .,Alex,885.708,887.818,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_525
526,Alex,Alex020913,"xxx baby's { eyes (?) } , head .",Alex,887.818,891.555,[],[] [1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|LP] [5|3|ENUM 6|3|PUNCT],[] [n|baby~poss|s] [n|eye-PL cm|cm] [n|head .],,,,,,,,,,AlexofAlex_Alex020913_526
527,Mother,Alex020913,"mm <o>kay , next .",Alex,891.556,896.245,[],[1|4|COM] [2|4|COM 3|2|LP] [4|0|ROOT 5|4|PUNCT],[co|mm] [co|okay cm|cm] [adv|next .],,,,,,,,,,MotherofAlex_Alex020913_527
528,Alex,Alex020913,xxx .,Alex,896.245,898.191,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_528
529,Mother,Alex020913,you need a nose .,Alex,898.191,899.46,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|need] [det:art|a] [n|nose .],,,,,,,,,,MotherofAlex_Alex020913_529
530,Alex,Alex020913,big nose .,Alex,899.461,900.581,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [n|nose .],,,,,,,,,,AlexofAlex_Alex020913_530
531,Alex,Alex020913,yyy .,Alex,900.581,901.426,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_531
532,Alex,Alex020913,xxx .,Alex,901.426,903.715,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_532
533,Mother,Alex020913,a<l>right .,Alex,903.715,905.573,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofAlex_Alex020913_533
534,Mother,Alex020913,you know how to do everything .,Alex,905.573,907.21,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|2|PUNCT],[pro:per|you] [v|know] [adv:int|how] [inf|to] [v|do] [pro:indef|everything .],,,,,,,,,,MotherofAlex_Alex020913_534
535,Alex,Alex020913,watch .,Alex,907.211,908.491,[],[1|0|INCROOT 2|1|PUNCT],[n|watch .],,,,,,,,,,AlexofAlex_Alex020913_535
536,Alex,Alex020913,yyy .,Alex,908.491,911.926,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_536
537,Mother,Alex020913,ve:ry good !,Alex,911.926,913.54,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good !],,,,,,,,,,MotherofAlex_Alex020913_537
538,Alex,Alex020913,hm: yyy this one .,Alex,913.54,915.748,[],[1|3|COM] [] [2|3|DET] [3|0|ROOT 4|3|PUNCT],[co|hm] [] [pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020913_538
539,Mother,Alex020913,yeah but he needs regular eyes because these eyes don't fit .,Alex,0.0,0.0,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|12|LINK] [8|9|DET] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|6|CJCT 13|4|PUNCT],[co|yeah] [conj|but] [pro:sub|he] [v|need-3S] [adj|regular] [n|eye-PL] [conj|because] [pro:dem|these] [n|eye-PL] [mod|do~neg|not] [v|fit&ZERO .],,,,,,,,,,MotherofAlex_Alex020913_539
540,Alex,Alex020913,xxx .,Alex,915.748,919.716,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_540
541,Alex,Alex020913,eyes !,Alex,919.716,921.853,[],[1|0|INCROOT 2|1|PUNCT],[n|eye-PL !],,,,,,,,,,AlexofAlex_Alex020913_541
542,Mother,Alex020913,Mister_Stubborn .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mister_Stubborn .],,,,,,,,,,MotherofAlex_Alex020913_542
543,Alex,Alex020913,xxx .,Alex,921.853,924.456,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_543
544,Alex,Alex020913,xxx .,Alex,924.456,926.176,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_544
545,Mother,Alex020913,"no , those are for arms .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ] [5|4|JCT] [6|5|POBJ 7|1|PUNCT],[co|no cm|cm] [det:dem|those] [0aux|are] [prep|for] [n|arm-PL .],,,,,,,,,,MotherofAlex_Alex020913_545
546,Alex,Alex020913,oh no no no yyy .,Alex,926.176,928.99,[],[1|3|COM] [2|3|COM] [3|0|INCROOT] [4|3|COM] [5|3|PUNCT],[co|oh] [co|no] [co|no] [co|no] [.],,,,,,,,,,AlexofAlex_Alex020913_546
547,Mother,Alex020913,"no , boop .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|no cm|cm] [co|boop .],,,,,,,,,,MotherofAlex_Alex020913_547
548,Alex,Alex020913,"there , on my head .",Alex,928.99,935.03,[],[1|0|INCROOT 2|1|LP] [3|1|JCT] [4|5|MOD] [5|3|POBJ 6|1|PUNCT],[adv|there cm|cm] [prep|on] [det:poss|my] [n|head .],,,,,,,,,,AlexofAlex_Alex020913_548
549,Alex,Alex020913,xxx .,Alex,935.031,938.991,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_549
550,Mother,Alex020913,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex020913_550
551,Alex,Alex020913,xxx .,Alex,938.991,939.646,CHI laughs .,[],[],,,,,,,,,,AlexofAlex_Alex020913_551
552,Alex,Alex020913,xxx .,Alex,939.646,941.605,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_552
553,Alex,Alex020913,xxx .,Alex,941.608,943.363,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_553
554,Alex,Alex020913,xxx .,Alex,943.363,945.65,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_554
555,Mother,Alex020913,ya (replacement:replacement:you're) missing a hat .,Alex,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you~aux|be&PRES] [part|miss-PRESP] [det:art|a] [n|hat .],,,,,,,,,,MotherofAlex_Alex020913_555
556,Mother,Alex020913,it's gotta be someplace .,Alex,0.0,0.0,[],[1|2|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[pro:per|it~aux|be&3S] [mod:aux|gotta] [cop|be] [n|someplace .],,,,,,,,,,MotherofAlex_Alex020913_556
557,Alex,Alex020913,xxx .,Alex,945.65,949.465,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_557
558,Alex,Alex020913,Mommy go and get it .,Alex,949.465,950.705,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|4|OBJ 6|2|PUNCT],[n:prop|Mommy] [v|go] [coord|and] [v|get] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex020913_558
559,Alex,Alex020913,please go Mommy go get it .,Alex,950.705,957.496,[],[1|2|COM] [2|5|LINK] [3|5|SUBJ] [4|5|SRL] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|please] [v|go] [n:prop|Mommy] [v|go] [v|get] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex020913_559
560,Mother,Alex020913,"oh Alex , that's , not now , it will take me an hour just to look for that .",Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|LP] [4|12|LINK 5|12|AUX 6|5|LP] [7|5|NEG] [8|12|JCT 9|8|LP] [10|12|SUBJ] [11|12|AUX] [12|2|CJCT] [13|12|OBJ] [14|15|DET] [15|12|OBJ] [16|18|JCT] [17|18|INF] [18|12|CJCT] [19|18|JCT] [20|19|POBJ 21|2|PUNCT],[co|oh] [n:prop|Alex cm|cm] [pro:rel|that~aux|be&3S cm|cm] [neg|not] [adv|now cm|cm] [pro:per|it] [mod|will] [v|take] [pro:obj|me] [det:art|a] [n|hour] [adv|just] [inf|to] [v|look] [prep|for] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex020913_560
561,Mother,Alex020913,a<l>righ<t> I don't see it .,Alex,957.496,960.48,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[adj|alright] [pro:sub|I] [mod|do~neg|not] [v|see] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020913_561
562,Mother,Alex020913,wouldja (replacement:replacement:would you) like to try and play this memory game ?,Alex,960.48,964.481,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|CONJ] [7|6|COORD] [8|10|DET] [9|10|MOD] [10|7|OBJ 11|3|PUNCT],[mod|will&COND pro:per|you] [v|like] [inf|to] [v|try] [coord|and] [v|play] [pro:dem|this] [n|memory] [n|game ?],,,,,,,,,,MotherofAlex_Alex020913_562
563,Alex,Alex020913,xxx where's (t:t:trail off),Alex,964.481,968.078,[],[] [1|2|LINK 2|0|ROOT 3|2|PUNCT],[] [adv:int|where~cop|be&3S (mt:trail off)],,,,,,,,,,AlexofAlex_Alex020913_563
564,Alex,Alex020913,xxx .,Alex,968.078,971.785,[],[],[],,,,,,,,,,AlexofAlex_Alex020913_564
565,Alex,Alex020913,"where's the black eyes , over there black eyes .",Alex,971.785,976.395,[],[1|2|LINK 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|8|JCT] [8|5|NJCT] [9|10|MOD] [10|8|POBJ 11|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|black] [n|eye-PL cm|cm] [adv|over] [adv|there] [adj|black] [n|eye-PL .],,,,,,,,,,AlexofAlex_Alex020913_565
