Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
329,Mother,Lily020518,right !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right !],,,,,,,,,,MotherofLily_Lily020518_329
330,Mother,Lily020518,"morning snack is here for you , milk and cookies and (t:t:trail off)",Lily,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|5|POBJ 7|6|LP] [8|6|CONJ] [9|8|CONJ] [10|9|COORD] [11|8|COORD 12|3|PUNCT],[n|morning] [n|snack] [cop|be&3S] [adv|here] [prep|for] [pro:per|you cm|cm] [n|milk] [coord|and] [n|cookie-PL] [coord|and (mt:trail off)],,,,,,,,,,MotherofLily_Lily020518_330
331,Lily,Lily020518,broccoli stew for the bunny .,Lily,653.7,660.92,[],[1|2|MOD] [2|0|ROOT] [3|2|NJCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[n|broccoli] [n|stew] [prep|for] [det:art|the] [n|bunny .],,,,,,,,,,LilyofLily_Lily020518_331
332,Mother,Lily020518,not for you: .,Lily,660.92,662.743,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[neg|not] [prep|for] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020518_332
333,Mother,Lily020518,o:h .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily020518_333
334,Lily,Lily020518,it's (t:t:interruption),Lily,662.8,665.41,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:per|it~cop|be&3S (mt:interruption)],,,,,,,,,,LilyofLily_Lily020518_334
335,Mother,Lily020518,phew .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|phew .],,,,,,,,,,MotherofLily_Lily020518_335
336,Lily,Lily020518,it's for the bunny .,Lily,665.411,668.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|DET] [5|3|OBJ 6|2|PUNCT],[pro:per|it~cop|be&3S] [conj|for] [det:art|the] [n|bunny .],,,,,,,,,,LilyofLily_Lily020518_336
337,Mother,Lily020518,it is for the bunny .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:per|it] [cop|be&3S] [prep|for] [det:art|the] [n|bunny .],,,,,,,,,,MotherofLily_Lily020518_337
338,Lily,Lily020518,and (t:t:trail off),Lily,668.1,668.86,[],[1|0|INCROOT 2|1|PUNCT],[coord|and (mt:trail off)],,,,,,,,,,LilyofLily_Lily020518_338
339,Lily,Lily020518,"what's , who , who wants cookies ?",Lily,668.86,675.191,[],[1|4|LINK 2|4|AUX 3|2|LP] [4|7|LINK 5|4|LP] [6|7|LINK] [7|0|ROOT] [8|7|OBJ 9|7|PUNCT],[pro:int|what~aux|be&3S cm|cm] [pro:rel|who cm|cm] [pro:rel|who] [v|want-3S] [n|cookie-PL ?],,,,,,,,,,LilyofLily_Lily020518_339
340,Mother,Lily020518,I think the hippo wants some cookies .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP] [6|7|QUANT] [7|5|OBJ 8|2|PUNCT],[pro:sub|I] [v|think] [det:art|the] [n|hippo] [v|want-3S] [qn|some] [n|cookie-PL .],,,,,,,,,,MotherofLily_Lily020518_340
341,Lily,Lily020518,who wants some milk ?,Lily,675.191,679.25,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:int|who] [v|want-3S] [qn|some] [n|milk ?],,,,,,,,,,LilyofLily_Lily020518_341
342,Mother,Lily020518,I think the hippo's (replacement:replacement:hippo is) going to have milk and cookies .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|6|SUBJ 5|6|AUX] [6|2|COMP] [7|8|INF] [8|6|XCOMP] [9|8|OBJ] [10|9|CONJ] [11|10|COORD 12|2|PUNCT],[pro:sub|I] [v|think] [det:art|the] [n|hippo aux|be&3S] [part|go-PRESP] [inf|to] [v|have] [n|milk] [coord|and] [n|cookie-PL .],,,,,,,,,,MotherofLily_Lily020518_342
343,Lily,Lily020518,yeah .,Lily,679.25,680.123,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020518_343
344,Mother,Lily020518,wo:w .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020518_344
345,Lily,Lily020518,he's going to dunk them .,Lily,680.123,685.475,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[pro:sub|he~aux|be&3S] [part|go-PRESP] [inf|to] [v|dunk] [pro:obj|them .],,,,,,,,,,LilyofLily_Lily020518_345
346,Mother,Lily020518,"oh my gosh , yummy .",Lily,0.0,0.0,MOT yawns as she speaks,[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|LP] [5|3|ENUM 6|3|PUNCT],[co|oh] [det:poss|my] [co|gosh cm|cm] [adj|yum&dn-Y .],,,,,,,,,,MotherofLily_Lily020518_346
347,Mother,Lily020518,that's a great idea .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|great] [n|idea .],,,,,,,,,,MotherofLily_Lily020518_347
348,Mother,Lily020518,do you like to dunk your cookies ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|MOD] [7|5|OBJ 8|3|PUNCT],[mod|do] [pro:per|you] [v|like] [inf|to] [v|dunk] [det:poss|your] [n|cookie-PL ?],,,,,,,,,,MotherofLily_Lily020518_348
349,Lily,Lily020518,yes .,Lily,685.476,692.776,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily020518_349
350,Mother,Lily020518,"mm , Mommy likes to dunk her cookies too .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|MOD] [8|6|OBJ] [9|8|PQ 10|4|PUNCT],[co|mm cm|cm] [n:prop|Mommy] [v|like-3S] [inf|to] [v|dunk] [det:poss|her] [n|cookie-PL] [post|too .],,,,,,,,,,MotherofLily_Lily020518_350
351,Lily,Lily020518,"I need to &-um , dunk cookies in some chocolate milk .",Lily,692.778,700.678,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|SUBJ] [5|3|POBJ] [6|5|OBJ] [7|5|JCT] [8|9|QUANT] [9|10|MOD] [10|7|POBJ 11|2|PUNCT],[pro:sub|I] [v|need] [prep|to] [cm|cm] [v|dunk] [n|cookie-PL] [prep|in] [qn|some] [n|chocolate] [n|milk .],,,,,,,,,,LilyofLily_Lily020518_351
352,Mother,Lily020518,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020518_352
353,Lily,Lily020518,this .,Lily,700.68,708.341,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,LilyofLily_Lily020518_353
354,Mother,Lily020518,"oh , you wanna read Old hat , New hat ?",Lily,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|10|MOD 8|7|LP] [9|10|MOD] [10|5|OBJ 11|5|PUNCT],[co|oh cm|cm] [pro:per|you] [mod:aux|wanna] [v|read&ZERO] [n:prop|Old] [n|hat cm|cm] [n:prop|New] [n|hat ?],,,,,,,,,,MotherofLily_Lily020518_354
355,Lily,Lily020518,yeah yeah .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yeah] [co|yeah .],,,,,,,,,,LilyofLily_Lily020518_355
356,Mother,Lily020518,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020518_356
357,Mother,Lily020518,"alright , climb on up , keep your microphone on .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|JCT] [5|4|POBJ 6|3|LP] [7|3|COMP] [8|9|MOD] [9|7|OBJ] [10|7|JCT 11|1|PUNCT],[co|alright cm|cm] [v|climb] [prep|on] [adv|up cm|cm] [v|keep] [det:poss|your] [n|microphone] [adv|on .],,,,,,,,,,MotherofLily_Lily020518_357
358,Mother,Lily020518,should we read this together ?,Lily,708.341,710.375,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|should] [pro:sub|we] [v|read&ZERO] [pro:dem|this] [adv|together ?],,,,,,,,,,MotherofLily_Lily020518_358
359,Lily,Lily020518,yeah .,Lily,710.376,711.51,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020518_359
360,Mother,Lily020518,Old hat .,Lily,711.51,712.778,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Old] [n|hat .],,,,,,,,,,MotherofLily_Lily020518_360
361,Lily,Lily020518,new hat .,Lily,712.778,714.258,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|new] [n|hat .],,,,,,,,,,LilyofLily_Lily020518_361
362,Mother,Lily020518,"New hat , new hat , new hat , new hat .",Lily,714.258,717.773,[],[1|5|MOD] [2|5|MOD 3|2|LP] [4|5|MOD] [5|8|MOD 6|5|LP] [7|8|MOD] [8|11|MOD 9|8|LP] [10|11|MOD] [11|0|INCROOT 12|11|PUNCT],[n:prop|New] [n|hat cm|cm] [adj|new] [n|hat cm|cm] [adj|new] [n|hat cm|cm] [adj|new] [n|hat .],,,,,,,,,,MotherofLily_Lily020518_362
363,Lily,Lily020518,"no no , that's New hat .",Lily,717.773,726.37,[],[1|7|COM] [2|7|COM 3|2|LP] [4|7|LINK 5|7|AUX] [6|7|MOD] [7|0|INCROOT 8|7|PUNCT],[co|no] [co|no cm|cm] [pro:rel|that~aux|be&3S] [n:prop|New] [n|hat .],,,,,,,,,,LilyofLily_Lily020518_363
364,Mother,Lily020518,"right , you're right .",Lily,0.0,0.0,[],[1|3|JCT 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|INCROOT 6|5|PUNCT],[adv|right cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily020518_364
365,Lily,Lily020518,what's that one ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,LilyofLily_Lily020518_365
366,Mother,Lily020518,these are all new hats .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|JCT] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|these] [cop|be&PRES] [adv|all] [adj|new] [n|hat-PL .],,,,,,,,,,MotherofLily_Lily020518_366
367,Mother,Lily020518,look .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,MotherofLily_Lily020518_367
368,Mother,Lily020518,too bi:g .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,MotherofLily_Lily020518_368
369,Lily,Lily020518,too small .,Lily,726.371,729.12,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|small .],,,,,,,,,,LilyofLily_Lily020518_369
370,Mother,Lily020518,too flat .,Lily,729.12,730.51,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|flat .],,,,,,,,,,MotherofLily_Lily020518_370
371,Lily,Lily020518,too tall .,Lily,730.51,733.511,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|tall .],,,,,,,,,,LilyofLily_Lily020518_371
372,Mother,Lily020518,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020518_372
373,Mother,Lily020518,too loose .,Lily,733.511,734.973,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|loose .],,,,,,,,,,MotherofLily_Lily020518_373
374,Lily,Lily020518,too tight .,Lily,734.973,736.716,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adv|tight .],,,,,,,,,,LilyofLily_Lily020518_374
375,Mother,Lily020518,too heavy .,Lily,736.716,738.176,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|heavy .],,,,,,,,,,MotherofLily_Lily020518_375
376,Lily,Lily020518,too light .,Lily,738.178,740.581,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|light .],,,,,,,,,,LilyofLily_Lily020518_376
377,Mother,Lily020518,right !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right !],,,,,,,,,,MotherofLily_Lily020518_377
378,Mother,Lily020518,too red .,Lily,740.581,742.08,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|red .],,,,,,,,,,MotherofLily_Lily020518_378
379,Lily,Lily020518,too yyy .,Lily,742.08,743.74,[],[1|0|INCROOT] [2|1|PUNCT],[post|too] [.],,,,,,,,,,LilyofLily_Lily020518_379
380,Mother,Lily020518,too dotty .,Lily,743.741,744.988,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|dot&dn-Y .],,,,,,,,,,MotherofLily_Lily020518_380
381,Mother,Lily020518,too blue .,Lily,744.988,746.541,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|blue .],,,,,,,,,,MotherofLily_Lily020518_381
382,Lily,Lily020518,too spotty .,Lily,746.541,749.308,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|spot&dn-Y .],,,,,,,,,,LilyofLily_Lily020518_382
383,Mother,Lily020518,right !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right !],,,,,,,,,,MotherofLily_Lily020518_383
384,Mother,Lily020518,too fancy .,Lily,749.308,751.065,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|fancy .],,,,,,,,,,MotherofLily_Lily020518_384
385,Lily,Lily020518,too frilly .,Lily,751.065,754.795,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|frill&dn-Y .],,,,,,,,,,LilyofLily_Lily020518_385
386,Mother,Lily020518,too shiny .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|shine&dn-Y .],,,,,,,,,,MotherofLily_Lily020518_386
387,Lily,Lily020518,too xxx .,Lily,754.795,756.993,[],[1|0|INCROOT] [2|1|PUNCT],[post|too] [.],,,,,,,,,,LilyofLily_Lily020518_387
388,Lily,Lily020518,xxx .,Lily,756.993,760.478,laughter,[],[],,,,,,,,,,LilyofLily_Lily020518_388
389,Mother,Lily020518,silly: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|silly .],,,,,,,,,,MotherofLily_Lily020518_389
390,Mother,Lily020518,is that a silly hat ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|5|LINK] [3|5|DET] [4|5|MOD] [5|1|INCROOT 6|5|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [co|silly] [n|hat ?],,,,,,,,,,MotherofLily_Lily020518_390
391,Lily,Lily020518,yeah .,Lily,760.478,763.51,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020518_391
392,Mother,Lily020518,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020518_392
393,Mother,Lily020518,too beady .,Lily,763.51,765.131,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|bead&dn-Y .],,,,,,,,,,MotherofLily_Lily020518_393
394,Lily,Lily020518,too lumpy .,Lily,765.131,770.51,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|lump&dn-Y .],,,,,,,,,,LilyofLily_Lily020518_394
395,Mother,Lily020518,that's a bumpy .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|bump&dv-Y .],,,,,,,,,,MotherofLily_Lily020518_395
396,Mother,Lily020518,"too beady , too bumpy .",Lily,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|5|JCT] [5|2|ENUM 6|2|PUNCT],[adv|too] [adj|bead&dn-Y cm|cm] [adv|too] [adj|bump&dv-Y .],,,,,,,,,,MotherofLily_Lily020518_396
397,Mother,Lily020518,too leafy (t:t:trail off),Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|leaf&dn-Y (mt:trail off)],,,,,,,,,,MotherofLily_Lily020518_397
398,Lily,Lily020518,too yyy .,Lily,770.51,774.346,[],[1|0|INCROOT] [2|1|PUNCT],[post|too] [.],,,,,,,,,,LilyofLily_Lily020518_398
399,Mother,Lily020518,lumpy !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|lump&dn-Y !],,,,,,,,,,MotherofLily_Lily020518_399
400,Mother,Lily020518,right ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofLily_Lily020518_400
401,Lily,Lily020518,too twisty .,Lily,774.346,778.175,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|twist&dv-Y .],,,,,,,,,,LilyofLily_Lily020518_401
402,Mother,Lily020518,uhhuh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofLily_Lily020518_402
403,Lily,Lily020518,too twirly .,Lily,778.176,780.448,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|twirl&dv-Y .],,,,,,,,,,LilyofLily_Lily020518_403
404,Mother,Lily020518,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020518_404
405,Lily,Lily020518,too (t:t:trail off),Lily,780.448,783.111,[],[1|0|INCROOT 2|1|PUNCT],[post|too (mt:trail off)],,,,,,,,,,LilyofLily_Lily020518_405
406,Mother,Lily020518,wrinkly .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|wrinkle&dn-Y .],,,,,,,,,,MotherofLily_Lily020518_406
407,Mother,Lily020518,too (t:t:trail off),Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[post|too (mt:trail off)],,,,,,,,,,MotherofLily_Lily020518_407
408,Lily,Lily020518,too (t:t:trail off),Lily,783.111,784.75,[],[1|0|INCROOT 2|1|PUNCT],[post|too (mt:trail off)],,,,,,,,,,LilyofLily_Lily020518_408
409,Lily,Lily020518,xxx .,Lily,784.75,788.591,[],[],[],,,,,,,,,,LilyofLily_Lily020518_409
410,Mother,Lily020518,"clearly , xxx .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[adv|clear&dadj-LY cm|cm] [.],,,,,,,,,,MotherofLily_Lily020518_410
411,Mother,Lily020518,too holy .,Lily,788.591,790.11,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|holy .],,,,,,,,,,MotherofLily_Lily020518_411
412,Lily,Lily020518,too patchy .,Lily,790.11,791.976,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|patch&dn-Y .],,,,,,,,,,LilyofLily_Lily020518_412
413,Mother,Lily020518,too feathery .,Lily,791.976,793.54,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|feather&dn-Y .],,,,,,,,,,MotherofLily_Lily020518_413
414,Lily,Lily020518,too scratchy .,Lily,793.54,796.82,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|scratch&dv-Y .],,,,,,,,,,LilyofLily_Lily020518_414
415,Mother,Lily020518,too crooked .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|crooked .],,,,,,,,,,MotherofLily_Lily020518_415
416,Lily,Lily020518,too { windy (?) } .,Lily,796.82,799.99,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|wind&dn-Y .],,,,,,,,,,LilyofLily_Lily020518_416
417,Mother,Lily020518,too straight .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adv|straight .],,,,,,,,,,MotherofLily_Lily020518_417
418,Lily,Lily020518,too { wooden (?) } .,Lily,799.99,804.32,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|wooden .],,,,,,,,,,LilyofLily_Lily020518_418
419,Mother,Lily020518,too pointed .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[adv|too] [part|point-PASTP .],,,,,,,,,,MotherofLily_Lily020518_419
420,Mother,Lily020518,"wai:t , xxx .",Lily,0.0,0.0,laughter,[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|wait cm|cm] [.],,,,,,,,,,MotherofLily_Lily020518_420
421,Lily,Lily020518,"wait , what is it ?",Lily,804.32,808.598,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|wait cm|cm] [pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily020518_421
422,Mother,Lily020518,what does he see ?,Lily,808.598,809.98,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|2|PUNCT],[pro:int|what] [v|do&3S] [pro:sub|he] [v|see ?],,,,,,,,,,MotherofLily_Lily020518_422
423,Mother,Lily020518,xxx .,Lily,809.98,810.743,gasp,[],[],,,,,,,,,,MotherofLily_Lily020518_423
424,Mother,Lily020518,ju:st ri:ght .,Lily,810.743,813.308,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|just] [n|right .],,,,,,,,,,MotherofLily_Lily020518_424
425,Mother,Lily020518,just right ?,Lily,813.31,815.771,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|just] [n|right ?],,,,,,,,,,MotherofLily_Lily020518_425
426,Lily,Lily020518,just right .,Lily,815.771,820.306,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|just] [n|right .],,,,,,,,,,LilyofLily_Lily020518_426
427,Mother,Lily020518,just right .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|just] [n|right .],,,,,,,,,,MotherofLily_Lily020518_427
428,Mother,Lily020518,just right !,Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|just] [n|right !],,,,,,,,,,MotherofLily_Lily020518_428
429,Mother,Lily020518,new hat .,Lily,820.308,821.878,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|new] [n|hat .],,,,,,,,,,MotherofLily_Lily020518_429
430,Lily,Lily020518,yyy .,Lily,821.878,824.78,[],[],[],,,,,,,,,,LilyofLily_Lily020518_430
431,Mother,Lily020518,ri:ght .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020518_431
432,Mother,Lily020518,that is so silly .,Lily,824.78,826.513,[],[1|2|LINK] [2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:rel|that] [aux|be&3S] [adv|so] [adj|silly .],,,,,,,,,,MotherofLily_Lily020518_432
433,Lily,Lily020518,I wanna read (t:t:trail off),Lily,826.513,829.95,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|read&ZERO (mt:trail off)],,,,,,,,,,LilyofLily_Lily020518_433
434,Mother,Lily020518,should we read Ariel ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|should] [pro:sub|we] [v|read&ZERO] [n:prop|Ariel ?],,,,,,,,,,MotherofLily_Lily020518_434
435,Lily,Lily020518,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020518_435
436,Mother,Lily020518,<o>kay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020518_436
437,Mother,Lily020518,o:kay: .,Lily,829.95,833.945,yawn while speaking,[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020518_437
438,Mother,Lily020518,"xxx Mommy is full of yawns this morning , isn't she ?",Lily,0.0,0.0,yawn,[] [1|9|SUBJ] [2|9|AUX] [3|9|JCT] [4|3|JCT] [5|4|POBJ] [6|9|SUBJ] [7|9|COM 8|7|LP] [9|0|ROOT 10|9|NEG] [11|9|PRED 12|9|PUNCT],[] [n:prop|Mommy] [aux|be&3S] [adj|full] [prep|of] [n|yawn-PL] [det:dem|this] [co|morning cm|cm] [cop|be&3S~neg|not] [pro:sub|she ?],,,,,,,,,,MotherofLily_Lily020518_438
439,Lily,Lily020518,xxx I'm full of yawns .,Lily,833.945,846.71,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|JCT] [5|4|POBJ 6|2|PUNCT],[] [pro:sub|I~aux|be&1S] [adj|full] [prep|of] [n|yawn-PL .],,,,,,,,,,LilyofLily_Lily020518_439
440,Mother,Lily020518,xxx .,Lily,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofLily_Lily020518_440
441,Mother,Lily020518,you are ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [cop|be&PRES ?],,,,,,,,,,MotherofLily_Lily020518_441
442,Lily,Lily020518,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020518_442
443,Mother,Lily020518,Mommy and Lily are both full of yawns ?,Lily,0.0,0.0,[],[1|6|SUBJ] [2|1|CONJ] [3|2|COORD] [4|6|AUX] [5|4|PQ] [6|0|ROOT] [7|6|JCT] [8|7|POBJ 9|6|PUNCT],[n:prop|Mommy] [coord|and] [n:prop|Lily] [aux|be&PRES] [post|both] [adj|full] [prep|of] [n|yawn-PL ?],,,,,,,,,,MotherofLily_Lily020518_443
444,Lily,Lily020518,yes .,Lily,846.71,848.51,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily020518_444
445,Mother,Lily020518,oh_my_goodness .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofLily_Lily020518_445
