Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
409,Father,William010708,no nose ?,William,697.233,698.111,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|nose ?],,,,,,,,,,FatherofWilliam_William010708_409
410,Father,William010708,what's this ?,William,698.111,700.583,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,FatherofWilliam_William010708_410
411,William,William010708,ah .,William,700.583,707.126,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,WilliamofWilliam_William010708_411
412,William,William010708,xxx .,William,707.126,708.125,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_412
413,William,William010708,all gone .,William,708.125,709.496,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|go&PASTP .],,,,,,,,,,WilliamofWilliam_William010708_413
414,Father,William010708,all go:ne .,William,709.496,710.503,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|go&PASTP .],,,,,,,,,,FatherofWilliam_William010708_414
415,Father,William010708,does that fit together ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|do&3S] [pro:dem|that] [v|fit&ZERO] [adv|together ?],,,,,,,,,,FatherofWilliam_William010708_415
416,Father,William010708,nope .,William,710.503,713.898,[],[1|0|INCROOT 2|1|PUNCT],[co|nope .],,,,,,,,,,FatherofWilliam_William010708_416
417,Father,William010708,does it ?,William,713.898,716.228,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|do&3S] [pro:per|it ?],,,,,,,,,,FatherofWilliam_William010708_417
418,Father,William010708,"no , let's see if this fits together .",William,716.228,718.393,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|8|LINK] [7|8|SUBJ] [8|5|CJCT] [9|8|JCT 10|1|PUNCT],[co|no cm|cm] [v|let~pro:obj|us] [v|see] [conj|if] [pro:dem|this] [v|fit-3S] [adv|together .],,,,,,,,,,FatherofWilliam_William010708_418
419,Father,William010708,o:h .,William,718.393,720.506,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofWilliam_William010708_419
420,Father,William010708,"it does , see ?",William,720.506,721.44,[],[1|4|SUBJ] [2|4|AUX 3|2|LP] [4|0|ROOT 5|4|PUNCT],[pro:per|it] [mod|do&3S cm|cm] [v|see ?],,,,,,,,,,FatherofWilliam_William010708_420
421,Father,William010708,what does this (t:t:self interruption),William,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [mod|do&3S] [pro:dem|this (mt:self interruption)],,,,,,,,,,FatherofWilliam_William010708_421
422,Father,William010708,what's this ?,William,721.44,728.711,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,FatherofWilliam_William010708_422
423,Father,William010708,&ss !,William,728.711,731.293,[],[],[],,,,,,,,,,FatherofWilliam_William010708_423
424,Father,William010708,can you go &ss ?,William,731.293,735.098,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|PUNCT],[mod|can] [pro:per|you] [v|go] [?],,,,,,,,,,FatherofWilliam_William010708_424
425,Father,William010708,oop !,William,735.098,744.496,[],[1|0|INCROOT 2|1|PUNCT],[co|oop !],,,,,,,,,,FatherofWilliam_William010708_425
426,Father,William010708,oop !,William,744.496,746.641,[],[1|0|INCROOT 2|1|PUNCT],[co|oop !],,,,,,,,,,FatherofWilliam_William010708_426
427,Father,William010708,"yeah , you're my good boy .",William,756.296,756.726,[],[1|7|COM 2|1|LP] [3|7|SUBJ 4|7|AUX] [5|7|MOD] [6|7|MOD] [7|0|INCROOT 8|7|PUNCT],[co|yeah cm|cm] [pro:per|you~aux|be&PRES] [det:poss|my] [adj|good] [n|boy .],,,,,,,,,,FatherofWilliam_William010708_427
428,William,William010708,uhoh yyy .,William,757.97,760.308,[],[1|0|INCROOT] [2|1|PUNCT],[co|uhoh] [.],,,,,,,,,,WilliamofWilliam_William010708_428
429,Father,William010708,"oh , what ?",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [pro:int|what ?],,,,,,,,,,FatherofWilliam_William010708_429
430,William,William010708,xxx .,William,760.308,761.96,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_430
431,Father,William010708,"okay , okay .",William,761.96,762.63,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [adj|okay .],,,,,,,,,,FatherofWilliam_William010708_431
432,William,William010708,{ oops (?) } .,William,762.63,765.976,[],[1|0|INCROOT 2|1|PUNCT],[co|oops .],,,,,,,,,,WilliamofWilliam_William010708_432
433,William,William010708,yyy .,William,765.976,768.365,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_433
434,William,William010708,xxx .,William,768.365,770.696,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_434
435,Father,William010708,"o:h , look at this guy .",William,0.0,0.0,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[co|oh cm|cm] [v|look] [prep|at] [pro:dem|this] [n|guy .],,,,,,,,,,FatherofWilliam_William010708_435
436,William,William010708,yyy .,William,770.696,771.763,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_436
437,Father,William010708,look at this guy .,William,771.763,773.36,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|look] [prep|at] [pro:dem|this] [n|guy .],,,,,,,,,,FatherofWilliam_William010708_437
438,William,William010708,no ?,William,773.36,775.2909999999999,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,WilliamofWilliam_William010708_438
439,William,William010708,no .,William,775.2909999999999,776.466,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William010708_439
440,Father,William010708,no ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,FatherofWilliam_William010708_440
441,Father,William010708,"okay , no .",William,776.466,777.76,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [co|no .],,,,,,,,,,FatherofWilliam_William010708_441
442,William,William010708,xxx .,William,777.76,779.521,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_442
443,William,William010708,yyy .,William,779.521,781.048,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_443
444,William,William010708,yyy .,William,781.048,782.858,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_444
445,Father,William010708,o:h .,William,782.858,784.16,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofWilliam_William010708_445
446,Father,William010708,look at this (t:t:self interruption),William,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:dem|this (mt:self interruption)],,,,,,,,,,FatherofWilliam_William010708_446
447,Father,William010708,look at (t:t:self interruption),William,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|look] [prep|at (mt:self interruption)],,,,,,,,,,FatherofWilliam_William010708_447
448,Father,William010708,what's this ?,William,784.16,786.055,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,FatherofWilliam_William010708_448
449,Father,William010708,"sounds pretty good , William .",William,786.055,808.846,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT 4|3|LP] [5|3|ENUM 6|3|PUNCT],[n|sound-PL] [adv|pretty] [adj|good cm|cm] [n:prop|William .],,,,,,,,,,FatherofWilliam_William010708_449
450,Father,William010708,ya:y .,William,808.846,811.961,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,FatherofWilliam_William010708_450
451,Father,William010708,can you clap them together like this ?,William,834.0,836.16,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[mod|can] [pro:per|you] [v|clap] [pro:obj|them] [adv|together] [prep|like] [pro:dem|this ?],,,,,,,,,,FatherofWilliam_William010708_451
452,Father,William010708,watch .,William,836.16,836.796,[],[1|0|INCROOT 2|1|PUNCT],[n|watch .],,,,,,,,,,FatherofWilliam_William010708_452
453,Father,William010708,watch .,William,836.796,837.771,[],[1|0|INCROOT 2|1|PUNCT],[n|watch .],,,,,,,,,,FatherofWilliam_William010708_453
454,William,William010708,ooh .,William,837.771,841.708,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,WilliamofWilliam_William010708_454
455,William,William010708,yyy .,William,841.708,842.631,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_455
456,Father,William010708,"o:h , yeah .",William,842.631,845.051,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [co|yeah .],,,,,,,,,,FatherofWilliam_William010708_456
457,Father,William010708,good .,William,845.051,852.903,[],[1|0|INCROOT 2|1|PUNCT],[adj|good .],,,,,,,,,,FatherofWilliam_William010708_457
458,William,William010708,xxx .,William,859.968,865.796,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_458
459,Father,William010708,again ?,William,865.796,866.928,[],[1|0|INCROOT 2|1|PUNCT],[adv|again ?],,,,,,,,,,FatherofWilliam_William010708_459
460,William,William010708,yyy yyy .,William,866.928,869.173,quality of first vowel is similiar to French ʊ[],[],[],,,,,,,,,,WilliamofWilliam_William010708_460
461,William,William010708,yyy .,William,869.173,872.098,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_461
462,William,William010708,yyy .,William,872.098,877.308,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_462
463,William,William010708,again !,William,877.308,882.761,[],[1|0|INCROOT 2|1|PUNCT],[adv|again !],,,,,,,,,,WilliamofWilliam_William010708_463
464,Father,William010708,what's that ?,William,882.761,893.428,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,FatherofWilliam_William010708_464
465,William,William010708,xxx .,William,904.0,905.385,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_465
466,William,William010708,yyy .,William,905.386,914.228,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_466
467,Father,William010708,chuka@o chuka@o chuka@o chuka@o chuka@o chuka@o chuka@o .,William,914.228,925.491,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD] [6|5|CONJ] [7|6|COORD 8|1|PUNCT],[on|chuka] [on|chuka] [on|chuka] [on|chuka] [on|chuka] [on|chuka] [on|chuka .],,,,,,,,,,FatherofWilliam_William010708_467
468,Father,William010708,choo choo .,William,925.491,929.06,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|choo] [on|choo .],,,,,,,,,,FatherofWilliam_William010708_468
469,Father,William010708,what goes choo choo ?,William,929.06,929.826,[],[1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:int|what] [v|go-3S] [on|choo] [on|choo ?],,,,,,,,,,FatherofWilliam_William010708_469
470,William,William010708,xxx .,William,929.826,932.368,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_470
471,Father,William010708,what goes choo choo ?,William,932.368,933.565,[],[1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:int|what] [v|go-3S] [on|choo] [on|choo ?],,,,,,,,,,FatherofWilliam_William010708_471
472,William,William010708,xxx .,William,933.565,936.508,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_472
473,Father,William010708,choo choo .,William,936.508,937.176,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|choo] [on|choo .],,,,,,,,,,FatherofWilliam_William010708_473
474,William,William010708,yyy a xxx .,William,937.176,940.173,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [det:art|a] [.],,,,,,,,,,WilliamofWilliam_William010708_474
475,William,William010708,uhoh .,William,940.173,941.583,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,WilliamofWilliam_William010708_475
476,Father,William010708,&-uh o:h .,William,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|oh .],,,,,,,,,,FatherofWilliam_William010708_476
477,William,William010708,yyy a xxx .,William,941.583,944.163,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [det:art|a] [.],,,,,,,,,,WilliamofWilliam_William010708_477
478,Father,William010708,choo choo .,William,944.163,945.046,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|choo] [on|choo .],,,,,,,,,,FatherofWilliam_William010708_478
479,Father,William010708,a train .,William,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|train .],,,,,,,,,,FatherofWilliam_William010708_479
480,William,William010708,yyy uhoh .,William,945.046,947.491,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|uhoh .],,,,,,,,,,WilliamofWilliam_William010708_480
481,Father,William010708,&-uh o:h .,William,947.491,948.465,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|oh .],,,,,,,,,,FatherofWilliam_William010708_481
482,William,William010708,yyy a choo choo .,William,948.465,950.513,[],[] [1|2|DET] [2|0|INCROOT] [3|2|PRED 4|2|PUNCT],[] [det:art|a] [on|choo] [on|choo .],,,,,,,,,,WilliamofWilliam_William010708_482
483,William,William010708,yyy .,William,950.513,952.91,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_483
484,Father,William010708,where you goin<g> ?,William,952.91,953.435,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv:int|where] [pro:per|you] [part|go-PRESP ?],,,,,,,,,,FatherofWilliam_William010708_484
485,William,William010708,yyy .,William,953.435,954.37,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_485
486,Father,William010708,yeah .,William,954.37,955.096,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofWilliam_William010708_486
487,William,William010708,book .,William,955.096,956.378,[],[1|0|INCROOT 2|1|PUNCT],[n|book .],,,,,,,,,,WilliamofWilliam_William010708_487
488,Father,William010708,here's a book over here .,William,956.378,959.045,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|4|NJCT 7|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [n|book] [adv|over] [adv|here .],,,,,,,,,,FatherofWilliam_William010708_488
489,Father,William010708,"up , somebody's comin<g> .",William,959.045,965.091,[],[1|5|JCT 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[adv|up cm|cm] [pro:indef|somebody~aux|be&3S] [part|come-PRESP .],,,,,,,,,,FatherofWilliam_William010708_489
490,Father,William010708,somebody's comin<g> .,William,965.091,966.76,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:indef|somebody~aux|be&3S] [part|come-PRESP .],,,,,,,,,,FatherofWilliam_William010708_490
491,CameraOperator,William010708,hi the:re !,William,966.76,967.556,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|hi] [adv|there !],,,,,,,,,,CameraOperatorofWilliam_William010708_491
492,CameraOperator,William010708,are ya (replacement:replacement:you) havin<g> fun with Daddy ?,William,967.556,968.961,[],[1|0|ROOT] [2|1|PRED] [3|4|MOD] [4|2|OBJ] [5|4|NJCT] [6|5|POBJ 7|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|have-PRESP] [n|fun] [prep|with] [n:prop|Daddy ?],,,,,,,,,,CameraOperatorofWilliam_William010708_492
493,William,William010708,yyy all gone .,William,968.961,971.161,[],[] [1|2|JCT] [2|0|ROOT 3|2|PUNCT],[] [post|all] [part|go&PASTP .],,,,,,,,,,WilliamofWilliam_William010708_493
494,William,William010708,all gone .,William,971.161,972.361,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|go&PASTP .],,,,,,,,,,WilliamofWilliam_William010708_494
495,William,William010708,xxx .,William,972.361,973.448,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_495
496,William,William010708,all gone .,William,973.448,975.436,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|go&PASTP .],,,,,,,,,,WilliamofWilliam_William010708_496
497,CameraOperator,William010708,it's all go:ne .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|all] [part|go&PASTP .],,,,,,,,,,CameraOperatorofWilliam_William010708_497
498,Father,William010708,all gone .,William,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|go&PASTP .],,,,,,,,,,FatherofWilliam_William010708_498
499,CameraOperator,William010708,nothin<g> in here .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[pro:indef|nothing] [prep|in] [adv|here .],,,,,,,,,,CameraOperatorofWilliam_William010708_499
500,William,William010708,yyy gone .,William,975.436,978.385,[],[] [1|0|INCROOT 2|1|PUNCT],[] [part|go&PASTP .],,,,,,,,,,WilliamofWilliam_William010708_500
501,William,William010708,yyy .,William,978.385,980.506,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_501
502,CameraOperator,William010708,bye bye !,William,980.506,985.758,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|bye] [co|bye !],,,,,,,,,,CameraOperatorofWilliam_William010708_502
503,Father,William010708,say bye bye ?,William,985.758,989.103,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|say] [co|bye] [co|bye ?],,,,,,,,,,FatherofWilliam_William010708_503
504,Father,William010708,"what's in there , William ?",William,989.103,993.301,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|LP] [6|2|ENUM 7|2|PUNCT],[pro:int|what~cop|be&3S] [prep|in] [adv|there cm|cm] [n:prop|William ?],,,,,,,,,,FatherofWilliam_William010708_504
505,Father,William010708,what's in there ?,William,993.301,994.115,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what~cop|be&3S] [prep|in] [adv|there ?],,,,,,,,,,FatherofWilliam_William010708_505
506,Father,William010708,lemme (replacement:replacement:let me) see .,William,994.115,994.891,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,FatherofWilliam_William010708_506
507,Father,William010708,lemme (replacement:replacement:let me) see .,William,994.891,995.923,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,FatherofWilliam_William010708_507
508,Father,William010708,what's (t:t:self interruption),William,0.0,0.0,[],[1|2|LINK 2|0|ROOT 3|2|PUNCT],[pro:int|what~aux|be&3S (mt:self interruption)],,,,,,,,,,FatherofWilliam_William010708_508
509,Father,William010708,whadyou (replacement:replacement:what do you) got there ?,William,995.923,1012.855,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what mod|do pro:per|you] [v|get&PAST] [adv|there ?],,,,,,,,,,FatherofWilliam_William010708_509
510,Father,William010708,can Daddy see ?,William,1012.855,1015.293,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|can] [n:prop|Daddy] [v|see ?],,,,,,,,,,FatherofWilliam_William010708_510
511,William,William010708,no .,William,1015.293,1019.195,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William010708_511
512,Father,William010708,no ?,William,1019.195,1019.893,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,FatherofWilliam_William010708_512
513,Father,William010708,oop !,William,1019.893,1022.978,[],[1|0|INCROOT 2|1|PUNCT],[co|oop !],,,,,,,,,,FatherofWilliam_William010708_513
514,William,William010708,oop .,William,1022.978,1024.165,[],[1|0|INCROOT 2|1|PUNCT],[co|oop .],,,,,,,,,,WilliamofWilliam_William010708_514
515,William,William010708,xxx .,William,1024.165,1025.626,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_515
516,William,William010708,xxx .,William,1025.626,1028.896,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_516
517,Father,William010708,door ?,William,1028.896,1029.665,[],[1|0|INCROOT 2|1|PUNCT],[n|door ?],,,,,,,,,,FatherofWilliam_William010708_517
518,Father,William010708,yeah .,William,1029.665,1030.494,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofWilliam_William010708_518
519,Father,William010708,"what's that called , whadya (replacement:replacement:what do you) have there ?",William,1030.494,1031.224,[],[1|2|LINK 2|0|ROOT] [3|2|PRED] [4|3|XMOD 5|4|LP] [6|9|SUBJ 7|9|AUX 8|9|SUBJ] [9|4|CJCT] [10|9|JCT 11|2|PUNCT],[pro:int|what~cop|be&3S] [det:dem|that] [part|call-PASTP cm|cm] [pro:int|what mod|do pro:per|you] [v|have] [adv|there ?],,,,,,,,,,FatherofWilliam_William010708_519
520,William,William010708,yyy yyy .,William,1031.224,1032.458,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_520
521,Father,William010708,what ?,William,1032.458,1033.891,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,FatherofWilliam_William010708_521
522,William,William010708,no ?,William,1033.891,1036.626,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,WilliamofWilliam_William010708_522
523,William,William010708,no .,William,1036.626,1038.421,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William010708_523
524,Father,William010708,what's that right there ?,William,1038.421,1039.293,[],[1|2|LINK 2|0|ROOT] [3|2|PRED] [4|5|JCT] [5|3|JCT 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [adv|right] [adv|there ?],,,,,,,,,,FatherofWilliam_William010708_524
525,Father,William010708,"no , comere (replacement:replacement:come here) , sweetheart .",William,1039.293,1044.79,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT 4|3|JCT 5|3|LP] [6|3|ENUM 7|3|PUNCT],[co|no cm|cm] [v|come adv|here cm|cm] [n|+n|sweet+n|heart .],,,,,,,,,,FatherofWilliam_William010708_525
526,William,William010708,xxx horsie .,William,1044.79,1047.193,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|horse-DIM .],,,,,,,,,,WilliamofWilliam_William010708_526
527,Father,William010708,horsie .,William,1047.193,1047.863,[],[1|0|INCROOT 2|1|PUNCT],[n|horse-DIM .],,,,,,,,,,FatherofWilliam_William010708_527
528,William,William010708,xxx .,William,1047.863,1049.446,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_528
529,Father,William010708,horsie .,William,1049.446,1050.096,[],[1|0|INCROOT 2|1|PUNCT],[n|horse-DIM .],,,,,,,,,,FatherofWilliam_William010708_529
530,William,William010708,xxx .,William,1050.096,1051.863,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_530
531,William,William010708,yyy yyy .,William,1055.98,1057.773,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_531
532,William,William010708,yyy .,William,1057.773,1059.36,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_532
533,William,William010708,yyy ?,William,1059.36,1060.496,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_533
534,Father,William010708,you wanna give that ta (replacement:replacement:to) me ?,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|give] [pro:dem|that] [prep|to] [pro:obj|me ?],,,,,,,,,,FatherofWilliam_William010708_534
535,Father,William010708,okay .,William,1060.496,1061.635,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,FatherofWilliam_William010708_535
536,Father,William010708,what is that ?,William,1061.635,1063.185,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,FatherofWilliam_William010708_536
537,Father,William010708,no .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,FatherofWilliam_William010708_537
538,William,William010708,xxx .,William,1063.185,1065.043,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_538
539,William,William010708,again ?,William,1065.043,1067.505,[],[1|0|INCROOT 2|1|PUNCT],[adv|again ?],,,,,,,,,,WilliamofWilliam_William010708_539
540,Father,William010708,ya:y !,William,1067.505,1072.761,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,FatherofWilliam_William010708_540
541,William,William010708,again ?,William,1072.761,1078.31,[],[1|0|INCROOT 2|1|PUNCT],[adv|again ?],,,,,,,,,,WilliamofWilliam_William010708_541
542,William,William010708,no .,William,1087.0,1088.705,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William010708_542
543,Father,William010708,no (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no (mt:self interruption)],,,,,,,,,,FatherofWilliam_William010708_543
544,William,William010708,no !,William,1088.705,1090.433,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,WilliamofWilliam_William010708_544
545,Father,William010708,no ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,FatherofWilliam_William010708_545
546,Father,William010708,okay .,William,1090.433,1091.5,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,FatherofWilliam_William010708_546
547,Father,William010708,down ?,William,1091.5,1092.583,[],[1|0|INCROOT 2|1|PUNCT],[adv|down ?],,,,,,,,,,FatherofWilliam_William010708_547
548,Father,William010708,down ?,William,1092.583,1095.233,[],[1|0|INCROOT 2|1|PUNCT],[adv|down ?],,,,,,,,,,FatherofWilliam_William010708_548
549,Father,William010708,what's that ?,William,1095.233,1100.573,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,FatherofWilliam_William010708_549
550,Father,William010708,William ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William ?],,,,,,,,,,FatherofWilliam_William010708_550
551,William,William010708,xxx .,William,1100.573,1105.858,[],[],[],,,,,,,,,,WilliamofWilliam_William010708_551
552,Father,William010708,"let's build something here , c'mon (replacement:replacement:come on) .",William,1105.858,1110.63,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|7|JCT 6|5|LP] [7|3|COMP 8|7|JCT 9|1|PUNCT],[v|let~pro:obj|us] [v|build] [pro:indef|something] [adv|here cm|cm] [v|come adv|on .],,,,,,,,,,FatherofWilliam_William010708_552
