Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
282,Lily,Lily020227,yyy yyy .,Lily,741.568,744.111,[],[],[],,,,,,,,,,LilyofLily_Lily020227_282
283,Mother,Lily020227,what is this ?,Lily,744.111,746.628,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily020227_283
284,Mother,Lily020227,xxx .,Lily,746.628,750.778,[],[],[],,,,,,,,,,MotherofLily_Lily020227_284
285,Lily,Lily020227,no .,Lily,750.778,751.76,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020227_285
286,Lily,Lily020227,yyy Grover .,Lily,751.76,755.093,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Grover .],,,,,,,,,,LilyofLily_Lily020227_286
287,Mother,Lily020227,who's on the huh .,Lily,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|5|JCT] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:rel|who~aux|be&3S] [adv|on] [det:art|the] [co|huh .],,,,,,,,,,MotherofLily_Lily020227_287
288,Mother,Lily020227,Grover ?,Lily,755.093,756.303,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Grover ?],,,,,,,,,,MotherofLily_Lily020227_288
289,Mother,Lily020227,what's he doing ?,Lily,756.303,757.773,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily020227_289
290,Lily,Lily020227,a monkey .,Lily,757.773,760.331,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|monkey .],,,,,,,,,,LilyofLily_Lily020227_290
291,Mother,Lily020227,he's with a monkey ?,Lily,760.331,761.573,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|with] [det:art|a] [n|monkey ?],,,,,,,,,,MotherofLily_Lily020227_291
292,Mother,Lily020227,where is he ?,Lily,761.573,762.373,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where] [cop|be&3S] [pro:sub|he ?],,,,,,,,,,MotherofLily_Lily020227_292
293,Lily,Lily020227,in that jungle .,Lily,762.373,765.39,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [pro:dem|that] [n|jungle .],,,,,,,,,,LilyofLily_Lily020227_293
294,Mother,Lily020227,in that jungle ?,Lily,765.39,766.723,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [pro:dem|that] [n|jungle ?],,,,,,,,,,MotherofLily_Lily020227_294
295,Mother,Lily020227,wow .,Lily,766.723,768.503,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020227_295
296,Mother,Lily020227,that's great .,Lily,768.751,770.65,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|great .],,,,,,,,,,MotherofLily_Lily020227_296
297,Mother,Lily020227,that's (.) terrific .,Lily,770.65,775.651,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|terrific .],,,,,,,,,,MotherofLily_Lily020227_297
298,Mother,Lily020227,you know what ?,Lily,775.651,778.996,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|know] [pro:int|what ?],,,,,,,,,,MotherofLily_Lily020227_298
299,Mother,Lily020227,xxx .,Lily,778.996,783.12,[],[],[],,,,,,,,,,MotherofLily_Lily020227_299
300,Mother,Lily020227,you know what ?,Lily,783.12,784.438,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|know] [pro:int|what ?],,,,,,,,,,MotherofLily_Lily020227_300
301,Lily,Lily020227,I love you .,Lily,784.438,787.111,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|love] [pro:per|you .],,,,,,,,,,LilyofLily_Lily020227_301
302,Mother,Lily020227,I love you .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|love] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020227_302
303,Mother,Lily020227,<o>kay let's change the diapie and then mommy will read to you .,Lily,787.111,790.596,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|6|DET] [6|4|OBJ] [7|4|CONJ] [8|11|JCT] [9|11|SUBJ] [10|11|AUX] [11|7|COORD] [12|11|JCT] [13|12|POBJ 14|2|PUNCT],[co|okay] [v|let~pro:obj|us] [v|change] [det:art|the] [n|diapie] [coord|and] [adv:tem|then] [n|mommy] [mod|will] [v|read&ZERO] [prep|to] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020227_303
304,Lily,Lily020227,he's eating him .,Lily,790.596,792.196,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|he~aux|be&3S] [part|eat-PRESP] [pro:obj|him .],,,,,,,,,,LilyofLily_Lily020227_304
305,Mother,Lily020227,wha<t> ?,Lily,792.196,793.321,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofLily_Lily020227_305
306,Mother,Lily020227,oh hey yeah the little babies were going to eat Miss Spider .,Lily,793.321,797.078,[],[1|3|COM] [2|3|COM] [3|8|COM] [4|6|DET] [5|6|MOD] [6|8|SUBJ] [7|8|AUX] [8|0|ROOT] [9|10|INF] [10|8|XCOMP] [11|10|OBJ] [12|11|APP 13|8|PUNCT],[co|oh] [co|hey] [co|yeah] [det:art|the] [adj|little] [n|baby-PL] [aux|be&PAST] [part|go-PRESP] [inf|to] [v|eat] [n:prop|Miss] [n:prop|Spider .],,,,,,,,,,MotherofLily_Lily020227_306
307,Mother,Lily020227,but Betty Beetle saved her .,Lily,797.05,799.493,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[conj|but] [n:prop|Betty] [n:prop|Beetle] [v|save-PAST] [pro:obj|her .],,,,,,,,,,MotherofLily_Lily020227_307
308,Mother,Lily020227,right ?,Lily,799.493,800.155,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofLily_Lily020227_308
309,Mother,Lily020227,yay Betty Beetle .,Lily,800.238,803.525,[],[1|2|COM] [2|0|ROOT] [3|2|APP 4|2|PUNCT],[co|yay] [n:prop|Betty] [n:prop|Beetle .],,,,,,,,,,MotherofLily_Lily020227_309
310,Mother,Lily020227,ray Betty Beetle .,Lily,803.525,807.35,[],[1|2|SUBJ] [2|0|ROOT] [3|2|APP 4|2|PUNCT],[n|ray] [n:prop|Betty] [n:prop|Beetle .],,,,,,,,,,MotherofLily_Lily020227_310
311,Mother,Lily020227,<o>kay let's change the diaper .,Lily,807.35,811.218,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|COMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[co|okay] [v|let~pro:obj|us] [v|change] [det:art|the] [n|diaper .],,,,,,,,,,MotherofLily_Lily020227_311
312,Lily,Lily020227,yyy no .,Lily,811.218,812.236,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no .],,,,,,,,,,LilyofLily_Lily020227_312
313,Mother,Lily020227,and then we'll read a book .,Lily,812.236,814.393,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[coord|and] [adv:tem|then] [pro:sub|we~mod|will] [v|read&ZERO] [det:art|a] [n|book .],,,,,,,,,,MotherofLily_Lily020227_313
314,Mother,Lily020227,let's slide over here .,Lily,814.393,815.288,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|3|JCT 6|1|PUNCT],[v|let~pro:obj|us] [v|slide] [adv|over] [adv|here .],,,,,,,,,,MotherofLily_Lily020227_314
315,Mother,Lily020227,come here angel .,Lily,815.288,816.065,[],[1|0|ROOT] [2|3|JCT] [3|1|OBJ 4|1|PUNCT],[v|come] [adv|here] [n|angel .],,,,,,,,,,MotherofLily_Lily020227_315
316,Lily,Lily020227,no .,Lily,816.065,816.72,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020227_316
317,Mother,Lily020227,yeah .,Lily,816.72,817.391,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020227_317
318,Lily,Lily020227,no I don't want to .,Lily,817.505,819.648,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|no] [pro:sub|I] [mod|do~neg|not] [v|want] [prep|to .],,,,,,,,,,LilyofLily_Lily020227_318
319,Mother,Lily020227,quick diaper change .,Lily,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|quick] [n|diaper] [n|change .],,,,,,,,,,MotherofLily_Lily020227_319
320,Mother,Lily020227,yeah well .,Lily,819.648,820.385,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yeah] [co|well .],,,,,,,,,,MotherofLily_Lily020227_320
321,Lily,Lily020227,yyy .,Lily,821.243,822.748,[],[],[],,,,,,,,,,LilyofLily_Lily020227_321
322,Lily,Lily020227,what yyy ?,Lily,823.26,827.051,[],[1|0|INCROOT] [2|1|PUNCT],[pro:int|what] [?],,,,,,,,,,LilyofLily_Lily020227_322
323,Mother,Lily020227,poopie diaper .,Lily,827.051,829.443,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|poop-DIM] [n|diaper .],,,,,,,,,,MotherofLily_Lily020227_323
324,Mother,Lily020227,poopie diaper .,Lily,0.0,0.0,MOT lengthens the vowel sound in the word diaper . (013:49.443-013:52.723)[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|poop-DIM] [n|diaper .],,,,,,,,,,MotherofLily_Lily020227_324
325,Mother,Lily020227,poopie diaper .,Lily,832.723,835.768,MOT lengthens the first vowel sound .[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|poop-DIM] [n|diaper .],,,,,,,,,,MotherofLily_Lily020227_325
326,Mother,Lily020227,now I need more wipes .,Lily,835.768,840.173,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[adv|now] [pro:sub|I] [v|need] [qn|more] [n|wipe-PL .],,,,,,,,,,MotherofLily_Lily020227_326
327,Lily,Lily020227,yyy yyy yyy .,Lily,840.173,843.635,[],[],[],,,,,,,,,,LilyofLily_Lily020227_327
328,Lily,Lily020227,yyy .,Lily,843.635,844.876,[],[],[],,,,,,,,,,LilyofLily_Lily020227_328
329,Mother,Lily020227,okay well you wanna lie down ?,Lily,844.876,847.768,[],[1|2|COM] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|okay] [n|well] [pro:per|you] [mod:aux|wanna] [v|lie] [adv|down ?],,,,,,,,,,MotherofLily_Lily020227_329
330,Mother,Lily020227,just for a lil (replacement:replacement:little) bit on your funny backpack .,Lily,847.768,852.358,[],[1|0|INCROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ] [6|1|JCT] [7|9|MOD] [8|9|MOD] [9|6|POBJ 10|1|PUNCT],[adv|just] [prep|for] [det:art|a] [adj|little] [n|bit] [prep|on] [det:poss|your] [adj|fun&dn-Y] [n|+n|back+n|pack .],,,,,,,,,,MotherofLily_Lily020227_330
331,Mother,Lily020227,oh that's crazy .,Lily,852.358,853.685,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [adj|craze&dv-Y .],,,,,,,,,,MotherofLily_Lily020227_331
332,Mother,Lily020227,whoa .,Lily,853.685,855.645,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily020227_332
333,Mother,Lily020227,poopie diaper poopie diaper .,Lily,855.645,860.375,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n|poop-DIM] [n|diaper] [n|poop-DIM] [n|diaper .],,,,,,,,,,MotherofLily_Lily020227_333
334,Lily,Lily020227,that's my tushie .,Lily,860.375,862.891,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|my] [n|tush-DIM .],,,,,,,,,,LilyofLily_Lily020227_334
335,Mother,Lily020227,that is your tushie .,Lily,862.891,864.098,[],[1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:rel|that] [cop|be&3S] [det:poss|your] [n|tush-DIM .],,,,,,,,,,MotherofLily_Lily020227_335
336,Lily,Lily020227,yyy Alec has a yyy tushie called a penis .,Lily,864.098,868.713,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|DET] [] [4|5|SUBJ] [5|2|COMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[] [n:prop|Alec] [v|have&3S] [det:art|a] [] [n|tush-DIM] [v|call-PAST] [det:art|a] [n|penis .],,,,,,,,,,LilyofLily_Lily020227_336
337,Lily,Lily020227,and daddy has one too .,Lily,868.713,870.376,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|PQ 6|4|PUNCT],[coord|and] [n|daddy] [aux|have&3S] [pro:indef|one] [post|too .],,,,,,,,,,LilyofLily_Lily020227_337
338,Mother,Lily020227,right Alec has a penis but he has a tushie too .,Lily,870.793,873.518,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT] [9|10|DET] [10|8|OBJ] [11|10|PQ 12|3|PUNCT],[adv|right] [n:prop|Alec] [v|have&3S] [det:art|a] [n|penis] [conj|but] [pro:sub|he] [v|have&3S] [det:art|a] [n|tush-DIM] [post|too .],,,,,,,,,,MotherofLily_Lily020227_338
339,Lily,Lily020227,and he and daddy has a penis .,Lily,873.518,876.758,[],[1|5|LINK] [2|5|SUBJ] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[coord|and] [pro:sub|he] [coord|and] [n|daddy] [v|have&3S] [det:art|a] [n|penis .],,,,,,,,,,LilyofLily_Lily020227_339
340,Mother,Lily020227,and daddy has a penis right .,Lily,876.758,878.223,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|POSTMOD 7|3|PUNCT],[coord|and] [n|daddy] [v|have&3S] [det:art|a] [n|penis] [adj|right .],,,,,,,,,,MotherofLily_Lily020227_340
341,Mother,Lily020227,and so does Alec .,Lily,878.223,879.836,[],[1|4|LINK] [2|4|COM] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[coord|and] [co|so] [mod|do&3S] [n:prop|Alec .],,,,,,,,,,MotherofLily_Lily020227_341
342,Mother,Lily020227,all boys do .,Lily,879.836,881.371,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[qn|all] [n|boy-PL] [v|do .],,,,,,,,,,MotherofLily_Lily020227_342
343,Lily,Lily020227,all boys do .,Lily,881.371,884.58,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[qn|all] [n|boy-PL] [v|do .],,,,,,,,,,LilyofLily_Lily020227_343
344,Mother,Lily020227,right .,Lily,884.58,885.4159999999999,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020227_344
345,Lily,Lily020227,mom .,Lily,885.4159999999999,886.255,[],[1|0|INCROOT 2|1|PUNCT],[n|mom .],,,,,,,,,,LilyofLily_Lily020227_345
346,Mother,Lily020227,it's true .,Lily,886.255,887.241,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|true .],,,,,,,,,,MotherofLily_Lily020227_346
347,Mother,Lily020227,and what do girls have ?,Lily,887.59,889.863,[],[1|3|LINK] [2|3|LINK] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP 6|3|PUNCT],[coord|and] [pro:int|what] [v|do] [n|girl-PL] [v|have ?],,,,,,,,,,MotherofLily_Lily020227_347
348,Lily,Lily020227,tushies .,Lily,889.863,895.591,[],[1|0|INCROOT 2|1|PUNCT],[n|tush-DIM-PL .],,,,,,,,,,LilyofLily_Lily020227_348
349,Mother,Lily020227,well girls have tushies and girls also have a vagina .,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|CONJ] [6|5|COORD] [7|8|JCT] [8|3|COMP] [9|10|DET] [10|8|OBJ 11|3|PUNCT],[co|well] [n|girl-PL] [v|have] [n|tush-DIM-PL] [coord|and] [n|girl-PL] [adv|also] [v|have] [det:art|a] [n|vagina .],,,,,,,,,,MotherofLily_Lily020227_349
350,Mother,Lily020227,right ?,Lily,895.693,897.921,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofLily_Lily020227_350
351,Mother,Lily020227,just like in your Prudence book .,Lily,897.921,900.455,[],[1|2|JCT] [2|0|INCROOT] [3|2|JCT] [4|6|MOD] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[adv|just] [prep|like] [prep|in] [det:poss|your] [n:prop|Prudence] [n|book .],,,,,,,,,,MotherofLily_Lily020227_351
352,Lily,Lily020227,where's my Prudence ?,Lily,900.455,904.298,[],[1|2|LINK 2|0|ROOT] [3|4|COM] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [co|my] [n:prop|Prudence ?],,,,,,,,,,LilyofLily_Lily020227_352
353,Mother,Lily020227,where's your what (.) oh your Prudence book ?,Lily,904.298,906.456,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|8|COM] [6|8|MOD] [7|8|MOD] [8|4|APP 9|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [det:int|what] [co|oh] [det:poss|your] [n:prop|Prudence] [n|book ?],,,,,,,,,,MotherofLily_Lily020227_353
354,Mother,Lily020227,we'll have_to look for your Prudence book .,Lily,906.456,908.968,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|8|MOD] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[pro:sub|we~mod|will] [mod:aux|have_to] [v|look] [prep|for] [det:poss|your] [n:prop|Prudence] [n|book .],,,,,,,,,,MotherofLily_Lily020227_354
355,Lily,Lily020227,what Prudence have ?,Lily,908.968,911.183,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [n:prop|Prudence] [v|have ?],,,,,,,,,,LilyofLily_Lily020227_355
356,Mother,Lily020227,Prudence has a tushie and Prudence has a vagina .,Lily,911.183,914.08,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|7|LINK] [6|7|SUBJ] [7|4|CMOD] [8|9|DET] [9|7|OBJ 10|2|PUNCT],[n:prop|Prudence] [v|have&3S] [det:art|a] [n|tush-DIM] [coord|and] [n:prop|Prudence] [v|have&3S] [det:art|a] [n|vagina .],,,,,,,,,,MotherofLily_Lily020227_356
357,Mother,Lily020227,she's a girl .,Lily,914.08,915.423,[],[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:sub|she~aux|be&3S] [det:art|a] [n|girl .],,,,,,,,,,MotherofLily_Lily020227_357
358,Lily,Lily020227,and she loves sit on her potty .,Lily,915.423,921.451,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|3|JCT 8|3|PUNCT],[coord|and] [pro:sub|she] [v|love-3S] [v|sit] [prep|on] [det:poss|her] [adj|pot&dn-Y .],,,,,,,,,,LilyofLily_Lily020227_358
359,Mother,Lily020227,she loves to sit on her potty .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|2|PUNCT],[pro:sub|she] [v|love-3S] [inf|to] [v|sit] [prep|on] [det:poss|her] [adj|pot&dn-Y .],,,,,,,,,,MotherofLily_Lily020227_359
360,Mother,Lily020227,doesn't she ?,Lily,921.451,922.491,[],[1|3|AUX 2|1|NEG] [3|0|INCROOT 4|3|PUNCT],[mod|do&3S~neg|not] [pro:sub|she ?],,,,,,,,,,MotherofLily_Lily020227_360
361,Mother,Lily020227,does she pee and poop on her potty ?,Lily,922.511,925.363,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|CONJ] [5|8|MOD] [6|5|NJCT] [7|6|POBJ] [8|4|COORD 9|3|PUNCT],[mod|do&3S] [pro:sub|she] [v|pee] [coord|and] [n|poop] [prep|on] [pro:obj|her] [adj|pot&dn-Y ?],,,,,,,,,,MotherofLily_Lily020227_361
362,Lily,Lily020227,yeah .,Lily,925.363,928.193,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020227_362
363,Mother,Lily020227,yeah .,Lily,928.193,928.708,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020227_363
364,Mother,Lily020227,can mom have a kiss ?,Lily,928.708,929.766,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|can] [n|mom] [v|have] [det:art|a] [n|kiss ?],,,,,,,,,,MotherofLily_Lily020227_364
365,Mother,Lily020227,xxx .,Lily,929.766,932.263,[],[],[],,,,,,,,,,MotherofLily_Lily020227_365
366,Mother,Lily020227,hey where's my kiss ?,Lily,932.263,933.26,[],[1|5|COM] [2|5|LINK 3|5|AUX] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[co|hey] [pro:rel|where~aux|be&3S] [det:poss|my] [n|kiss ?],,,,,,,,,,MotherofLily_Lily020227_366
367,Mother,Lily020227,I love you .,Lily,933.26,934.753,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|love] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020227_367
368,Lily,Lily020227,where's Percy ?,Lily,934.753,936.5,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Percy ?],,,,,,,,,,LilyofLily_Lily020227_368
369,Mother,Lily020227,where is Percy ?,Lily,936.5,937.908,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where] [cop|be&3S] [n:prop|Percy ?],,,,,,,,,,MotherofLily_Lily020227_369
370,Mother,Lily020227,goodness gracious .,Lily,937.908,938.958,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|goodness] [adj|gracious .],,,,,,,,,,MotherofLily_Lily020227_370
371,Mother,Lily020227,is Percy hiding from us ?,Lily,938.958,943.821,[],[1|0|ROOT] [2|1|PRED] [3|2|XJCT] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[cop|be&3S] [n:prop|Percy] [part|hide-PRESP] [prep|from] [pro:obj|us ?],,,,,,,,,,MotherofLily_Lily020227_371
372,Lily,Lily020227,chugga@o chugga@o choo choo .,Lily,943.823,947.98,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[on|chugga] [on|chugga] [on|choo] [on|choo .],,,,,,,,,,LilyofLily_Lily020227_372
373,Mother,Lily020227,chugga@o chugga@o choo choo .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[on|chugga] [on|chugga] [on|choo] [on|choo .],,,,,,,,,,MotherofLily_Lily020227_373
374,Lily,Lily020227,chugga@o chugga@o choo choo .,Lily,947.98,950.121,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[on|chugga] [on|chugga] [on|choo] [on|choo .],,,,,,,,,,LilyofLily_Lily020227_374
375,Lily,Lily020227,chugga@o choo choo .,Lily,950.121,951.563,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|chugga] [on|choo] [on|choo .],,,,,,,,,,LilyofLily_Lily020227_375
376,Lily,Lily020227,chugga@o choo choo .,Lily,951.563,952.57,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|chugga] [on|choo] [on|choo .],,,,,,,,,,LilyofLily_Lily020227_376
377,Lily,Lily020227,chugga@o chugga@o choo choo .,Lily,952.57,956.995,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[on|chugga] [on|chugga] [on|choo] [on|choo .],,,,,,,,,,LilyofLily_Lily020227_377
378,Lily,Lily020227,chugga@o chugga@o choo choo .,Lily,956.995,959.178,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[on|chugga] [on|chugga] [on|choo] [on|choo .],,,,,,,,,,LilyofLily_Lily020227_378
379,Mother,Lily020227,chugga@o chugga@o choo choo .,Lily,959.178,962.056,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[on|chugga] [on|chugga] [on|choo] [on|choo .],,,,,,,,,,MotherofLily_Lily020227_379
380,Lily,Lily020227,&-um Thomas has a one yyy &-um Percy has a two .,Lily,962.056,972.18,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [] [] [5|6|SUBJ] [6|2|COMP] [7|8|DET] [8|6|OBJ 9|2|PUNCT],[] [n:prop|Thomas] [v|have&3S] [det:art|a] [pro:indef|one] [] [] [n:prop|Percy] [v|have&3S] [det:art|a] [det:num|two .],,,,,,,,,,LilyofLily_Lily020227_380
381,Lily,Lily020227,he has two blue wheels .,Lily,972.18,978.925,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|he] [v|have&3S] [det:num|two] [n|blue] [n|wheel-PL .],,,,,,,,,,LilyofLily_Lily020227_381
382,Lily,Lily020227,and he and Percy has green wheels .,Lily,978.925,983.295,[],[1|0|INCROOT] [2|1|COORD] [3|2|CONJ] [4|5|SUBJ] [5|3|COORD] [6|7|MOD] [7|5|OBJ 8|1|PUNCT],[coord|and] [pro:sub|he] [coord|and] [n:prop|Percy] [v|have&3S] [n|green] [n|wheel-PL .],,,,,,,,,,LilyofLily_Lily020227_382
