Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
341,Mother,Alex011103,what's this one ?,Alex,669.341,674.475,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex011103_341
342,Alex,Alex011103,yyy .,Alex,674.475,676.731,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_342
343,Mother,Alex011103,green light .,Alex,676.731,678.996,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|green] [n|light .],,,,,,,,,,MotherofAlex_Alex011103_343
344,Mother,Alex011103,red light .,Alex,678.996,680.948,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|red] [n|light .],,,,,,,,,,MotherofAlex_Alex011103_344
345,Mother,Alex011103,what's that ?,Alex,680.948,683.686,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex011103_345
346,Alex,Alex011103,yyy .,Alex,683.686,685.5,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_346
347,Alex,Alex011103,yyy .,Alex,685.5,686.54,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_347
348,Mother,Alex011103,yeah .,Alex,686.54,687.053,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofAlex_Alex011103_348
349,Alex,Alex011103,yyy .,Alex,687.053,687.98,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_349
350,Mother,Alex011103,&-uh huh .,Alex,687.98,688.826,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|huh .],,,,,,,,,,MotherofAlex_Alex011103_350
351,Alex,Alex011103,yyy .,Alex,688.825,689.95,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_351
352,Mother,Alex011103,yeah what's this one ?,Alex,689.95,692.59,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[co|yeah] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex011103_352
353,Alex,Alex011103,a .,Alex,692.59,694.593,[],[1|0|INCROOT 2|1|PUNCT],[det:art|a .],,,,,,,,,,AlexofAlex_Alex011103_353
354,Mother,Alex011103,a: what's that one ?,Alex,694.591,696.165,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[det:art|a] [pro:int|what~cop|be&3S] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex011103_354
355,Alex,Alex011103,b@l .,Alex,696.165,697.0360000000001,[],[1|0|INCROOT 2|1|PUNCT],[n:let|b .],,,,,,,,,,AlexofAlex_Alex011103_355
356,Mother,Alex011103,b@l what's that one ?,Alex,697.116,698.408,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[n:let|b] [pro:int|what~cop|be&3S] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex011103_356
357,Mother,Alex011103,c:@l .,Alex,698.408,700.156,[],[1|0|INCROOT 2|1|PUNCT],[n:let|c .],,,,,,,,,,MotherofAlex_Alex011103_357
358,Mother,Alex011103,o:ne .,Alex,700.156,703.02,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,MotherofAlex_Alex011103_358
359,Mother,Alex011103,what's that ?,Alex,703.02,704.755,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex011103_359
360,Mother,Alex011103,what's .,Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT 3|2|PUNCT],[pro:int|what~aux|be&3S .],,,,,,,,,,MotherofAlex_Alex011103_360
361,Alex,Alex011103,xxx .,Alex,704.755,708.545,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_361
362,Mother,Alex011103,up the ladder down the ladder up the ladder down the ladder .,Alex,708.546,713.543,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|1|JCT] [5|6|DET] [6|4|POBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ] [10|6|NJCT] [11|12|DET] [12|10|POBJ 13|1|PUNCT],[prep|up] [det:art|the] [n|ladder] [prep|down] [det:art|the] [n|ladder] [prep|up] [det:art|the] [n|ladder] [prep|down] [det:art|the] [n|ladder .],,,,,,,,,,MotherofAlex_Alex011103_362
363,Alex,Alex011103,xxx .,Alex,713.543,715.07,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_363
364,Mother,Alex011103,meow it's a little kitty meow what's that ?,Alex,715.121,717.698,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|7|SUBJ] [7|3|PRED] [8|9|SUBJ 9|7|COMP] [10|9|PRED 11|3|PUNCT],[v|meow] [pro:per|it~cop|be&3S] [det:art|a] [adj|little] [n|kitty] [v|meow] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex011103_364
365,Alex,Alex011103,xxx .,Alex,717.698,718.683,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_365
366,Mother,Alex011103,dog xxx .,Alex,718.681,720.875,[],[1|0|ROOT] [2|1|PUNCT],[v|dog] [.],,,,,,,,,,MotherofAlex_Alex011103_366
367,Alex,Alex011103,yyy .,Alex,720.876,725.943,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_367
368,Mother,Alex011103,oh: here's the mail .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[co|oh] [pro:exist|here~cop|be&3S] [det:art|the] [n|mail .],,,,,,,,,,MotherofAlex_Alex011103_368
369,Mother,Alex011103,let's put the envelope into the mail slot .,Alex,725.941,731.96,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|1|PUNCT],[v|let~pro:obj|us] [v|put&ZERO] [det:art|the] [n|envelope] [prep|into] [det:art|the] [n|mail] [n|slot .],,,,,,,,,,MotherofAlex_Alex011103_369
370,Mother,Alex011103,there .,Alex,731.96,735.035,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex011103_370
371,Alex,Alex011103,{ where's (?) } it ?,Alex,735.035,735.65,[],[1|2|LINK 2|0|ROOT 3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S pro:per|it ?],,,,,,,,,,AlexofAlex_Alex011103_371
372,Mother,Alex011103,where'd it go ?,Alex,735.65,736.81,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where~mod|genmod] [pro:per|it] [v|go ?],,,,,,,,,,MotherofAlex_Alex011103_372
373,Alex,Alex011103,yyy .,Alex,736.811,738.818,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_373
374,Mother,Alex011103,where's the mail ?,Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|mail ?],,,,,,,,,,MotherofAlex_Alex011103_374
375,Alex,Alex011103,xxx .,Alex,738.818,740.121,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_375
376,Mother,Alex011103,you found the letter: !,Alex,740.121,743.541,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|find&PAST] [det:art|the] [n|letter !],,,,,,,,,,MotherofAlex_Alex011103_376
377,Alex,Alex011103,xxx .,Alex,743.54,744.62,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_377
378,Mother,Alex011103,say ple:ase .,Alex,744.621,746.291,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|say] [co|please .],,,,,,,,,,MotherofAlex_Alex011103_378
379,Alex,Alex011103,please .,Alex,746.291,747.481,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,AlexofAlex_Alex011103_379
380,Mother,Alex011103,ple:ase .,Alex,747.481,748.633,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,MotherofAlex_Alex011103_380
381,Alex,Alex011103,{ that (?) } .,Alex,748.633,749.891,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|that .],,,,,,,,,,AlexofAlex_Alex011103_381
382,Mother,Alex011103,star .,Alex,749.891,751.01,[],[1|0|INCROOT 2|1|PUNCT],[n|star .],,,,,,,,,,MotherofAlex_Alex011103_382
383,Alex,Alex011103,{ star (?) } xxx .,Alex,751.01,753.82,[],[1|0|INCROOT] [2|1|PUNCT],[n|star] [.],,,,,,,,,,AlexofAlex_Alex011103_383
384,Mother,Alex011103,Alex where's the letter ?,Alex,753.01,755.418,[],[1|3|SUBJ] [2|3|LINK 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[n:prop|Alex] [adv:int|where~cop|be&3S] [det:art|the] [n|letter ?],,,,,,,,,,MotherofAlex_Alex011103_384
385,Mother,Alex011103,fa_la_la_la_la_la@si .,Alex,755.418,763.283,[],[1|0|INCROOT 2|1|PUNCT],[sing|fa_la_la_la_la_la .],,,,,,,,,,MotherofAlex_Alex011103_385
386,Alex,Alex011103,red .,Alex,763.283,768.716,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_386
387,Mother,Alex011103,red .,Alex,768.716,769.505,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,MotherofAlex_Alex011103_387
388,Alex,Alex011103,purple .,Alex,769.505,770.86,[],[1|0|INCROOT 2|1|PUNCT],[adj|purple .],,,,,,,,,,AlexofAlex_Alex011103_388
389,Mother,Alex011103,no that's not purple .,Alex,770.86,771.808,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED 6|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [neg|not] [adj|purple .],,,,,,,,,,MotherofAlex_Alex011103_389
390,Alex,Alex011103,red .,Alex,771.82,772.765,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_390
391,Mother,Alex011103,what's this one ?,Alex,772.765,773.685,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex011103_391
392,Alex,Alex011103,red .,Alex,773.683,775.4,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_392
393,Mother,Alex011103,green .,Alex,775.4,776.316,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,MotherofAlex_Alex011103_393
394,Mother,Alex011103,xxx .,Alex,776.316,785.178,humming to background music,[],[],,,,,,,,,,MotherofAlex_Alex011103_394
395,Toy,Alex011103,xxx .,Alex,785.178,799.885,music,[],[],,,,,,,,,,ToyofAlex_Alex011103_395
396,Alex,Alex011103,red .,Alex,799.885,805.808,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_396
397,Mother,Alex011103,red .,Alex,806.043,806.491,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,MotherofAlex_Alex011103_397
398,Alex,Alex011103,red .,Alex,806.491,807.318,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_398
399,Mother,Alex011103,yellow .,Alex,807.316,807.94,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,MotherofAlex_Alex011103_399
400,Alex,Alex011103,red .,Alex,807.941,808.88,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_400
401,Mother,Alex011103,green .,Alex,808.88,809.33,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,MotherofAlex_Alex011103_401
402,Alex,Alex011103,red .,Alex,809.331,810.093,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_402
403,Mother,Alex011103,blue .,Alex,810.093,810.61,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex011103_403
404,Mother,Alex011103,and xxx this one .,Alex,810.611,812.3,[],[1|3|LINK] [] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex011103_404
405,Mother,Alex011103,purple .,Alex,812.3,814.3,[],[1|0|INCROOT 2|1|PUNCT],[adj|purple .],,,,,,,,,,MotherofAlex_Alex011103_405
406,Mother,Alex011103,xxx .,Alex,814.3,829.391,humming to background music,[],[],,,,,,,,,,MotherofAlex_Alex011103_406
407,Alex,Alex011103,red .,Alex,829.391,834.563,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_407
408,Mother,Alex011103,red .,Alex,834.563,835.4,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,MotherofAlex_Alex011103_408
409,Alex,Alex011103,red .,Alex,835.4,836.085,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_409
410,Mother,Alex011103,yellow .,Alex,836.085,836.725,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,MotherofAlex_Alex011103_410
411,Alex,Alex011103,red .,Alex,836.725,837.62,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_411
412,Mother,Alex011103,green .,Alex,837.62,838.26,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,MotherofAlex_Alex011103_412
413,Alex,Alex011103,red .,Alex,838.26,838.925,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_413
414,Mother,Alex011103,blue .,Alex,838.925,839.33,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex011103_414
415,Toy,Alex011103,xxx .,Alex,839.331,856.01,music .,[],[],,,,,,,,,,ToyofAlex_Alex011103_415
416,Mother,Alex011103,xxx .,Alex,856.01,862.635,humming to background music .,[],[],,,,,,,,,,MotherofAlex_Alex011103_416
417,Alex,Alex011103,red .,Alex,862.635,867.888,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_417
418,Alex,Alex011103,red .,Alex,867.888,870.1610000000001,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_418
419,Mother,Alex011103,xxx .,Alex,0.0,0.0,whistling .,[],[],,,,,,,,,,MotherofAlex_Alex011103_419
420,Alex,Alex011103,red .,Alex,870.1610000000001,872.31,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_420
421,Mother,Alex011103,red .,Alex,872.31,872.921,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,MotherofAlex_Alex011103_421
422,Alex,Alex011103,{ red (?) } yyy .,Alex,872.921,873.945,[],[1|0|INCROOT] [2|1|PUNCT],[adj|red] [.],,,,,,,,,,AlexofAlex_Alex011103_422
423,Mother,Alex011103,yellow .,Alex,873.945,874.631,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,MotherofAlex_Alex011103_423
424,Alex,Alex011103,red .,Alex,874.63,875.251,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_424
425,Mother,Alex011103,green .,Alex,875.251,875.995,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,MotherofAlex_Alex011103_425
426,Alex,Alex011103,red .,Alex,875.995,877.28,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_426
427,Mother,Alex011103,blue .,Alex,877.28,878.396,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex011103_427
428,Alex,Alex011103,red .,Alex,878.396,880.118,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_428
429,Mother,Alex011103,"yellow , red .",Alex,880.76,882.58,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|yellow cm|cm] [n|red .],,,,,,,,,,MotherofAlex_Alex011103_429
430,Alex,Alex011103,red .,Alex,882.58,888.85,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_430
431,Alex,Alex011103,red .,Alex,888.85,893.74,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,AlexofAlex_Alex011103_431
432,Mother,Alex011103,what's that ?,Alex,892.935,893.74,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex011103_432
433,Mother,Alex011103,what does the owl say ?,Alex,893.741,895.585,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|owl] [v|say ?],,,,,,,,,,MotherofAlex_Alex011103_433
434,Mother,Alex011103,xxx a boat .,Alex,895.585,900.76,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|a] [n|boat .],,,,,,,,,,MotherofAlex_Alex011103_434
435,Toy,Alex011103,xxx .,Alex,900.76,915.786,music .,[],[],,,,,,,,,,ToyofAlex_Alex011103_435
436,Mother,Alex011103,where's that puzzle piece go ?,Alex,915.786,923.875,[],[1|2|LINK 2|6|LINK] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[adv:int|where~cop|be&3S] [pro:dem|that] [n|puzzle] [n|piece] [v|go ?],,,,,,,,,,MotherofAlex_Alex011103_436
437,Toy,Alex011103,ri<ght> (.) here xxx .,Alex,923.875,925.815,[],[1|2|JCT] [2|0|INCROOT] [3|2|PUNCT],[adv|right] [adv|here] [.],,,,,,,,,,ToyofAlex_Alex011103_437
438,Mother,Alex011103,wa:y good boy !,Alex,0.0,0.0,[],[1|2|JCT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adv|way] [adj|good] [n|boy !],,,,,,,,,,MotherofAlex_Alex011103_438
439,Alex,Alex011103,{ one (?) } .,Alex,925.816,932.591,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,AlexofAlex_Alex011103_439
440,Mother,Alex011103,I have_to find the others ones I don't know where they went .,Alex,932.591,935.85,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|10|QUANT] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|5|XMOD] [11|13|LINK] [12|13|SUBJ] [13|10|COMP 14|3|PUNCT],[pro:sub|I] [mod:aux|have_to] [v|find] [det:art|the] [n:pt|others] [det:num|one-PL] [pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|where] [pro:sub|they] [v|go&PAST .],,,,,,,,,,MotherofAlex_Alex011103_440
441,Mother,Alex011103,but they're around here .,Alex,935.85,937.85,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[conj|but] [pro:sub|they~cop|be&PRES] [prep|around] [adv|here .],,,,,,,,,,MotherofAlex_Alex011103_441
442,Mother,Alex011103,oh here's one .,Alex,937.85,940.648,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:exist|here~cop|be&3S] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex011103_442
443,Mother,Alex011103,that's the bird ?,Alex,940.648,944.496,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|bird ?],,,,,,,,,,MotherofAlex_Alex011103_443
444,Mother,Alex011103,turn it .,Alex,944.496,946.618,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|turn] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex011103_444
445,Mother,Alex011103,turn it .,Alex,946.618,947.448,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|turn] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex011103_445
446,Mother,Alex011103,turn it that way try that way .,Alex,947.448,948.923,[],[1|5|LINK] [2|1|OBJ] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[v|turn] [pro:per|it] [pro:dem|that] [n|way] [v|try] [pro:dem|that] [n|way .],,,,,,,,,,MotherofAlex_Alex011103_446
447,Mother,Alex011103,<hoo>ra:y another one ?,Alex,0.0,0.0,[],[1|3|COM] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[co|hooray] [qn|another] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex011103_447
448,Alex,Alex011103,{ one (?) } .,Alex,948.923,954.753,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,AlexofAlex_Alex011103_448
449,Mother,Alex011103,&-um .,Alex,954.753,956.011,[],[],[],,,,,,,,,,MotherofAlex_Alex011103_449
450,Mother,Alex011103,we have_to find xxx .,Alex,956.011,964.768,toys rustling .,[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|PUNCT],[pro:sub|we] [mod:aux|have_to] [v|find] [.],,,,,,,,,,MotherofAlex_Alex011103_450
451,Alex,Alex011103,yyy .,Alex,964.768,972.127,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_451
452,Mother,Alex011103,oh here it is here it is .,Alex,972.653,973.716,[],[1|3|COM] [2|3|JCT] [3|4|SUBJ] [4|0|ROOT] [5|7|JCT] [6|7|SUBJ] [7|4|PRED 8|4|PUNCT],[co|oh] [adv|here] [pro:per|it] [cop|be&3S] [adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex011103_452
453,Alex,Alex011103,xxx .,Alex,973.715,975.963,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_453
454,Mother,Alex011103,alright you dump it go ahead sorry .,Alex,975.963,977.163,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|COMP] [6|7|JCT] [7|5|JCT 8|3|PUNCT],[co|alright] [pro:per|you] [v|dump] [pro:per|it] [v|go] [adv|ahead] [adj|sorry .],,,,,,,,,,MotherofAlex_Alex011103_454
455,Alex,Alex011103,yyy .,Alex,977.163,978.676,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_455
456,Mother,Alex011103,there .,Alex,978.675,979.416,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex011103_456
457,Alex,Alex011103,one .,Alex,979.418,982.24,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,AlexofAlex_Alex011103_457
458,Alex,Alex011103,one ?,Alex,982.24,984.483,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex011103_458
459,Mother,Alex011103,four .,Alex,984.483,985.418,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,MotherofAlex_Alex011103_459
460,Alex,Alex011103,what's that ?,Alex,985.418,986.456,first syllable is whispered[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex011103_460
461,Mother,Alex011103,here's one .,Alex,986.776,987.265,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex011103_461
462,Mother,Alex011103,no no that doesn't go to that .,Alex,987.265,989.641,[],[1|2|QUANT] [2|6|JCT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|JCT] [8|7|POBJ 9|6|PUNCT],[qn|no] [qn|no] [pro:dem|that] [mod|do&3S~neg|not] [v|go] [prep|to] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex011103_462
463,Mother,Alex011103,that goes .,Alex,989.641,991.9,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|that] [v|go-3S .],,,,,,,,,,MotherofAlex_Alex011103_463
464,Alex,Alex011103,xxx Mom xxx .,Alex,991.9,997.08,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [n:prop|Mom] [.],,,,,,,,,,AlexofAlex_Alex011103_464
465,Mother,Alex011103,to the other one .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|QUANT] [4|1|POBJ 5|1|PUNCT],[prep|to] [det:art|the] [qn|other] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex011103_465
466,Alex,Alex011103,xxx .,Alex,997.08,1002.56,[],[],[],,,,,,,,,,AlexofAlex_Alex011103_466
467,Mother,Alex011103,oh here here's one honey look I found one .,Alex,0.0,0.0,[],[1|3|COM] [2|3|JCT] [3|7|SUBJ 4|7|AUX] [5|6|QUANT] [6|7|SUBJ] [7|0|ROOT] [8|9|SUBJ] [9|7|COMP] [10|9|OBJ 11|7|PUNCT],[co|oh] [adv|here] [pro:exist|here~cop|be&3S] [det:num|one] [n|honey] [v|look] [pro:sub|I] [v|find&PAST] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex011103_467
468,Alex,Alex011103,what's that ?,Alex,1002.561,1005.975,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex011103_468
469,Alex,Alex011103,xxx .,Alex,1005.976,1007.44,CHI laughs .,[],[],,,,,,,,,,AlexofAlex_Alex011103_469
470,Mother,Alex011103,that goes here .,Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:rel|that] [v|go-3S] [adv|here .],,,,,,,,,,MotherofAlex_Alex011103_470
471,Alex,Alex011103,one xxx .,Alex,1007.44,1009.631,[],[1|0|INCROOT] [2|1|PUNCT],[pro:indef|one] [.],,,,,,,,,,AlexofAlex_Alex011103_471
472,Mother,Alex011103,go ahead put it in there .,Alex,1009.633,1012.188,[],[1|0|ROOT] [2|1|JCT] [3|1|CJCT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|1|PUNCT],[v|go] [adv|ahead] [v|put&ZERO] [pro:per|it] [prep|in] [adv|there .],,,,,,,,,,MotherofAlex_Alex011103_472
473,Mother,Alex011103,<hoo>ra:y !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hooray !],,,,,,,,,,MotherofAlex_Alex011103_473
