Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
358,Lily,Lily020409,it's Massachusetts .,Lily,839.427,846.892,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|Massachusetts .],,,,,,,,,,LilyofLily_Lily020409_358
359,Mother,Lily020409,Massachusetts very good .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|3|JCT] [3|1|JCT 4|1|PUNCT],[n:prop|Massachusetts] [adv|very] [adj|good .],,,,,,,,,,MotherofLily_Lily020409_359
360,Mother,Lily020409,and what's this one ?,Lily,846.892,849.168,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020409_360
361,Lily,Lily020409,Tennessee .,Lily,849.168,850.833,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Tennessee .],,,,,,,,,,LilyofLily_Lily020409_361
362,Mother,Lily020409,Tennessee and what's this one ?,Lily,850.833,852.698,[],[1|4|SUBJ] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[n:prop|Tennessee] [coord|and] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020409_362
363,Lily,Lily020409,Kentucky .,Lily,852.698,853.83,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Kentucky .],,,,,,,,,,LilyofLily_Lily020409_363
364,Mother,Lily020409,Kentucky and what djou (replacement:replacement:do you) remember what they have in Kentucky ?,Lily,853.83,856.027,[],[1|0|INCROOT] [2|6|LINK] [3|6|SUBJ] [4|6|AUX 5|6|SUBJ] [6|1|CJCT] [7|9|LINK] [8|9|SUBJ] [9|6|COMP] [10|9|JCT] [11|10|POBJ 12|1|PUNCT],[n:prop|Kentucky] [coord|and] [pro:int|what] [mod|do pro:per|you] [v|remember] [pro:int|what] [pro:sub|they] [v|have] [prep|in] [n:prop|Kentucky ?],,,,,,,,,,MotherofLily_Lily020409_364
365,Lily,Lily020409,caves .,Lily,856.027,859.693,[],[1|0|INCROOT 2|1|PUNCT],[n|cave-PL .],,,,,,,,,,LilyofLily_Lily020409_365
366,Mother,Lily020409,caves that's right they have big caves in Kentucky .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|JCT] [5|6|SUBJ] [6|3|PRED] [7|8|MOD] [8|6|OBJ] [9|8|NJCT] [10|9|POBJ 11|3|PUNCT],[n|cave-PL] [pro:dem|that~cop|be&3S] [adv|right] [pro:sub|they] [v|have] [adj|big] [n|cave-PL] [prep|in] [n:prop|Kentucky .],,,,,,,,,,MotherofLily_Lily020409_366
367,Mother,Lily020409,and what's this one ?,Lily,859.693,860.715,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020409_367
368,Lily,Lily020409,Virginia .,Lily,860.715,864.233,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Virginia .],,,,,,,,,,LilyofLily_Lily020409_368
369,Mother,Lily020409,Virginia and who lives there ?,Lily,864.233,865.592,[],[1|0|INCROOT] [2|1|CONJ] [3|4|LINK] [4|2|COORD] [5|4|JCT 6|1|PUNCT],[n:prop|Virginia] [coord|and] [pro:rel|who] [v|live-3S] [adv|there ?],,,,,,,,,,MotherofLily_Lily020409_369
370,Lily,Lily020409,Matt and uncle Steve .,Lily,865.592,868.56,[],[1|4|SUBJ] [2|1|CONJ] [3|2|COORD] [4|0|ROOT 5|4|PUNCT],[n:prop|Matt] [coord|and] [n|uncle] [n:prop|Steve .],,,,,,,,,,LilyofLily_Lily020409_370
371,Mother,Lily020409,that's right Matt and uncle Steve and aunt Jill and baby Cassey .,Lily,868.56,871.233,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PRED] [5|4|CONJ] [6|5|COORD] [7|6|CMOD] [8|7|CONJ] [9|8|COORD] [10|9|CMOD] [11|10|CONJ] [12|13|SUBJ] [13|11|COORD 14|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|right] [n:prop|Matt] [coord|and] [n|uncle] [n:prop|Steve] [coord|and] [n|aunt] [n:prop|Jill] [coord|and] [n|baby] [n:prop|Cassey .],,,,,,,,,,MotherofLily_Lily020409_371
372,Lily,Lily020409,yyy .,Lily,871.233,873.12,[],[],[],,,,,,,,,,LilyofLily_Lily020409_372
373,Mother,Lily020409,let's see and what's this state ?,Lily,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|CONJ] [5|6|SUBJ 6|4|COORD] [7|8|DET] [8|6|PRED 9|1|PUNCT],[v|let~pro:obj|us] [v|see] [coord|and] [pro:int|what~cop|be&3S] [pro:dem|this] [n|state ?],,,,,,,,,,MotherofLily_Lily020409_373
374,Mother,Lily020409,remember this one ?,Lily,873.12,874.062,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|remember] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020409_374
375,Lily,Lily020409,yyy .,Lily,874.062,876.248,[],[],[],,,,,,,,,,LilyofLily_Lily020409_375
376,Mother,Lily020409,we know someone who grew up there .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|LINK] [5|3|CMOD] [6|5|JCT] [7|5|JCT 8|2|PUNCT],[pro:sub|we] [v|know] [pro:indef|someone] [pro:rel|who] [v|grow&PAST] [adv|up] [adv|there .],,,,,,,,,,MotherofLily_Lily020409_376
377,Lily,Lily020409,ah it's Iowa .,Lily,876.248,878.695,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|ah] [pro:per|it~cop|be&3S] [n:prop|Iowa .],,,,,,,,,,LilyofLily_Lily020409_377
378,Mother,Lily020409,it's Iowa and who grew up in Iowa ?,Lily,878.695,880.428,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|CONJ] [5|6|LINK] [6|4|COORD] [7|6|JCT] [8|6|JCT] [9|8|POBJ 10|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|Iowa] [coord|and] [pro:rel|who] [v|grow&PAST] [adv|up] [prep|in] [n:prop|Iowa ?],,,,,,,,,,MotherofLily_Lily020409_378
379,Lily,Lily020409,it's David .,Lily,880.428,884.322,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|David .],,,,,,,,,,LilyofLily_Lily020409_379
380,Mother,Lily020409,David grew up in Iowa .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[n:prop|David] [v|grow&PAST] [adv|up] [prep|in] [n:prop|Iowa .],,,,,,,,,,MotherofLily_Lily020409_380
381,Mother,Lily020409,and what's this state ?,Lily,884.322,885.925,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|this] [n|state ?],,,,,,,,,,MotherofLily_Lily020409_381
382,Lily,Lily020409,Florida .,Lily,885.925,888.322,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Florida .],,,,,,,,,,LilyofLily_Lily020409_382
383,Mother,Lily020409,Florida and this one ?,Lily,888.322,889.5,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD 5|1|PUNCT],[n:prop|Florida] [coord|and] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020409_383
384,Lily,Lily020409,Georgia .,Lily,889.5,890.705,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Georgia .],,,,,,,,,,LilyofLily_Lily020409_384
385,Lily,Lily020409,Alabama .,Lily,890.705,893.192,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alabama .],,,,,,,,,,LilyofLily_Lily020409_385
386,Mother,Lily020409,and this one ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020409_386
387,Mother,Lily020409,Alabama .,Lily,893.192,894.462,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alabama .],,,,,,,,,,MotherofLily_Lily020409_387
388,Mother,Lily020409,this one ?,Lily,894.462,895.37,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020409_388
389,Lily,Lily020409,Mississippi .,Lily,895.37,897.035,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mississippi .],,,,,,,,,,LilyofLily_Lily020409_389
390,Mother,Lily020409,Mississippi and this one ?,Lily,897.035,902.395,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD 5|1|PUNCT],[n:prop|Mississippi] [coord|and] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020409_390
391,Lily,Lily020409,yyy yyy yyy yyy .,Lily,902.395,905.84,[],[],[],,,,,,,,,,LilyofLily_Lily020409_391
392,Mother,Lily020409,what's this one next to Mississippi ?,Lily,905.84,907.828,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|PRED] [6|5|JCT] [7|6|POBJ 8|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one] [adj|next] [prep|to] [n:prop|Mississippi ?],,,,,,,,,,MotherofLily_Lily020409_392
393,Lily,Lily020409,yyy .,Lily,907.828,908.637,[],[],[],,,,,,,,,,LilyofLily_Lily020409_393
394,Mother,Lily020409,what's this one ?,Lily,908.637,909.593,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020409_394
395,Lily,Lily020409,what's that one ?,Lily,909.593,911.365,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,LilyofLily_Lily020409_395
396,Mother,Lily020409,this one's &luh (t:t:interruption),Lily,911.365,913.31,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|3|PUNCT],[pro:dem|this] [pro:indef|one~aux|be&3S] [(mt:interruption)],,,,,,,,,,MotherofLily_Lily020409_396
397,Lily,Lily020409,Louisiana .,Lily,913.31,916.8,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Louisiana .],,,,,,,,,,LilyofLily_Lily020409_397
398,Mother,Lily020409,Louisiana very good .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|3|JCT] [3|1|JCT 4|1|PUNCT],[n:prop|Louisiana] [adv|very] [adj|good .],,,,,,,,,,MotherofLily_Lily020409_398
399,Lily,Lily020409,and that's Texas .,Lily,916.8,919.978,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [n:prop|Texas .],,,,,,,,,,LilyofLily_Lily020409_399
400,Mother,Lily020409,and Texas whada (replacement:replacement:what do) they have in Texas ?,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD] [3|6|LINK 4|6|AUX] [5|6|SUBJ] [6|2|COMP] [7|6|JCT] [8|7|POBJ 9|1|PUNCT],[coord|and] [n:prop|Texas] [pro:int|what mod|do] [pro:sub|they] [v|have] [prep|in] [n:prop|Texas ?],,,,,,,,,,MotherofLily_Lily020409_400
401,Lily,Lily020409,oil .,Lily,919.978,921.175,[],[1|0|INCROOT 2|1|PUNCT],[n|oil .],,,,,,,,,,LilyofLily_Lily020409_401
402,Mother,Lily020409,oil lots_of oil .,Lily,921.175,922.707,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[v|oil] [qn|lots_of] [n|oil .],,,,,,,,,,MotherofLily_Lily020409_402
403,Mother,Lily020409,and do you remember this one ?,Lily,922.707,924.57,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[coord|and] [v|do] [pro:per|you] [v|remember] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020409_403
404,Lily,Lily020409,Oklahoma .,Lily,924.57,927.037,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Oklahoma .],,,,,,,,,,LilyofLily_Lily020409_404
405,Mother,Lily020409,Oklahoma and this one ?,Lily,927.037,928.098,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD 5|1|PUNCT],[n:prop|Oklahoma] [coord|and] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020409_405
406,Lily,Lily020409,Kansas .,Lily,928.098,929.692,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Kansas .],,,,,,,,,,LilyofLily_Lily020409_406
407,Mother,Lily020409,Kansas .,Lily,929.692,930.962,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Kansas .],,,,,,,,,,MotherofLily_Lily020409_407
408,Mother,Lily020409,and this one ?,Lily,930.962,931.763,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020409_408
409,Lily,Lily020409,Mexico .,Lily,931.763,934.778,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mexico .],,,,,,,,,,LilyofLily_Lily020409_409
410,Mother,Lily020409,New Mexico .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|New] [n:prop|Mexico .],,,,,,,,,,MotherofLily_Lily020409_410
411,Mother,Lily020409,and djou (replacement:replacement:do you) remember this one honey ?,Lily,934.778,936.05,[],[1|2|LINK] [2|0|ROOT 3|4|SUBJ] [4|2|COMP] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|2|PUNCT],[coord|and] [v|do pro:per|you] [v|remember] [pro:dem|this] [pro:indef|one] [n|honey ?],,,,,,,,,,MotherofLily_Lily020409_411
412,Lily,Lily020409,Nevada .,Lily,936.05,938.57,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Nevada .],,,,,,,,,,LilyofLily_Lily020409_412
413,Mother,Lily020409,mm that's close <be>cause they're both pink on this map this is the one where people go skiing a lot .,Lily,938.57,943.433,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|7|LINK] [6|7|SUBJ 7|3|CJCT] [8|9|QUANT] [9|7|PRED] [10|3|JCT] [11|14|COM] [12|14|LINK] [13|14|SUBJ] [14|10|POBJ] [15|16|DET] [16|3|PRED] [17|16|XMOD] [18|17|OBJ] [19|18|XMOD] [20|19|OBJ] [21|22|DET] [22|20|OBJ 23|3|PUNCT],[co|mm] [pro:dem|that~cop|be&3S] [v|close] [conj|because] [pro:sub|they~cop|be&PRES] [qn|both] [adj|pink] [prep|on] [det:dem|this] [n|map] [pro:dem|this] [cop|be&3S] [det:art|the] [pro:indef|one] [adv:int|where] [n|person&PL] [v|go] [part|ski-PRESP] [det:art|a] [n|lot .],,,,,,,,,,MotherofLily_Lily020409_413
414,Lily,Lily020409,yyy .,Lily,943.433,944.518,[],[],[],,,,,,,,,,LilyofLily_Lily020409_414
415,Lily,Lily020409,Colorado .,Lily,945.452,947.048,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Colorado .],,,,,,,,,,LilyofLily_Lily020409_415
416,Lily,Lily020409,and this what is this ?,Lily,947.048,949.717,[],[1|4|LINK] [2|4|SUBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[coord|and] [pro:dem|this] [pro:int|what] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,LilyofLily_Lily020409_416
417,Mother,Lily020409,Colorado .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Colorado .],,,,,,,,,,MotherofLily_Lily020409_417
418,Mother,Lily020409,that one's Alaska remember xxx it's funny on this map <be>cause Alaska's actually all the way up here next to Canada but they couldn't fit it on the map so they put the picture down here .,Lily,949.717,958.228,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|5|SUBJ] [5|3|PRED] [] [6|7|SUBJ 7|5|COMP] [8|7|PRED] [9|7|JCT] [10|11|DET] [11|9|POBJ] [12|16|LINK] [13|16|SUBJ 14|16|AUX] [15|16|JCT] [16|18|QUANT] [17|18|DET] [18|35|JCT] [19|20|JCT] [20|18|NJCT] [21|18|JCT] [22|21|JCT] [23|22|POBJ] [24|28|LINK] [25|28|SUBJ] [26|28|AUX 27|26|NEG] [28|18|CJCT] [29|28|OBJ] [30|28|JCT] [31|32|DET] [32|30|POBJ] [33|35|COM] [34|35|SUBJ] [35|7|CJCT] [36|37|DET] [37|35|OBJ] [38|35|JCT] [39|35|JCT 40|3|PUNCT],[pro:dem|that] [pro:indef|one~cop|be&3S] [n:prop|Alaska] [v|remember] [] [pro:per|it~cop|be&3S] [adj|fun&dn-Y] [prep|on] [pro:dem|this] [n|map] [conj|because] [n:prop|Alaska~aux|be&3S] [adv|actual&dadj-LY] [qn|all] [det:art|the] [n|way] [adv|up] [adv|here] [adv|next] [prep|to] [n:prop|Canada] [conj|but] [pro:sub|they] [mod|could~neg|not] [v|fit&ZERO] [pro:per|it] [prep|on] [det:art|the] [n|map] [co|so] [pro:sub|they] [v|put&ZERO] [det:art|the] [n|picture] [adv|down] [adv|here .],,,,,,,,,,MotherofLily_Lily020409_418
419,Lily,Lily020409,it's next to that state and that state .,Lily,958.228,964.985,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|6|DET] [6|4|POBJ] [7|2|CONJ] [8|9|DET] [9|7|COORD 10|2|PUNCT],[pro:per|it~cop|be&3S] [adj|next] [prep|to] [pro:dem|that] [n|state] [coord|and] [pro:dem|that] [n|state .],,,,,,,,,,LilyofLily_Lily020409_419
420,Mother,Lily020409,right in the picture but technically it's not but we won't worry about that .,Lily,964.985,968.923,[],[1|2|JCT] [2|0|INCROOT] [3|4|DET] [4|2|POBJ] [5|8|LINK] [6|8|JCT] [7|8|SUBJ 8|2|CJCT] [9|8|NEG] [10|14|LINK] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|8|CJCT] [15|14|JCT] [16|15|POBJ 17|2|PUNCT],[adv|right] [prep|in] [det:art|the] [n|picture] [conj|but] [adv|technical&dadj-LY] [pro:per|it~cop|be&3S] [neg|not] [conj|but] [pro:sub|we] [mod|will~neg|not] [v|worry] [prep|about] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily020409_420
421,Mother,Lily020409,&-um do you remember this one honey ?,Lily,968.923,970.505,[],[] [1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[] [mod|do] [pro:per|you] [v|remember] [pro:dem|this] [pro:indef|one] [n|honey ?],,,,,,,,,,MotherofLily_Lily020409_421
422,Mother,Lily020409,oh djou (replacement:replacement:do you) remember this one and what's in this state <be>cause we talked about this but only once .,Lily,970.505,977.763,[],[1|2|COM] [2|0|ROOT 3|4|SUBJ] [4|2|COMP] [5|6|DET] [6|4|OBJ] [7|9|LINK] [8|9|SUBJ 9|6|CMOD] [10|9|JCT] [11|12|DET] [12|10|POBJ] [13|15|LINK] [14|15|SUBJ] [15|9|CJCT] [16|15|JCT] [17|16|POBJ] [18|15|XJCT] [19|20|JCT] [20|18|JCT 21|2|PUNCT],[co|oh] [v|do pro:per|you] [v|remember] [pro:dem|this] [pro:indef|one] [coord|and] [pro:int|what~cop|be&3S] [prep|in] [pro:dem|this] [n|state] [conj|because] [pro:sub|we] [v|talk-PAST] [prep|about] [pro:dem|this] [conj|but] [adv|only] [adv|once .],,,,,,,,,,MotherofLily_Lily020409_422
423,Mother,Lily020409,sweets .,Lily,977.763,980.232,[],[1|0|INCROOT 2|1|PUNCT],[n|sweet-PL .],,,,,,,,,,MotherofLily_Lily020409_423
424,Mother,Lily020409,djou (replacement:replacement:do you) remember when we talked about the grand canyon ?,Lily,980.232,984.18,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|CJCT] [7|6|JCT] [8|10|DET] [9|10|MOD] [10|7|POBJ 11|3|PUNCT],[mod|do pro:per|you] [v|remember] [conj|when] [pro:sub|we] [v|talk-PAST] [prep|about] [det:art|the] [adj|grand] [n|canyon ?],,,,,,,,,,MotherofLily_Lily020409_424
425,Lily,Lily020409,it's (t:t:trail off),Lily,984.18,989.097,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:per|it~cop|be&3S (mt:trail off)],,,,,,,,,,LilyofLily_Lily020409_425
426,Mother,Lily020409,it's in which state ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT] [4|5|LINK] [5|2|PRED 6|2|PUNCT],[pro:per|it~aux|be&3S] [adv|in] [pro:rel|which] [n|state ?],,,,,,,,,,MotherofLily_Lily020409_426
427,Lily,Lily020409,yyy .,Lily,989.097,990.77,[],[],[],,,,,,,,,,LilyofLily_Lily020409_427
428,Mother,Lily020409,know what that state is ?,Lily,990.77,991.9,[],[1|0|ROOT] [2|5|LINK] [3|4|DET] [4|5|SUBJ] [5|1|COMP 6|1|PUNCT],[v|know] [pro:int|what] [pro:dem|that] [n|state] [cop|be&3S ?],,,,,,,,,,MotherofLily_Lily020409_428
429,Lily,Lily020409,what yyy .,Lily,991.9,993.38,[],[1|0|INCROOT] [2|1|PUNCT],[pro:int|what] [.],,,,,,,,,,LilyofLily_Lily020409_429
430,Lily,Lily020409,Arizona .,Lily,994.782,996.702,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Arizona .],,,,,,,,,,LilyofLily_Lily020409_430
431,Mother,Lily020409,Arizona and the grand canyon right they have the big hole in the ground .,Lily,996.702,1001.963,[],[1|0|INCROOT] [2|8|LINK] [3|5|DET] [4|5|MOD] [5|8|SUBJ] [6|8|JCT] [7|8|SUBJ] [8|1|CJCT] [9|11|DET] [10|11|MOD] [11|8|OBJ] [12|11|NJCT] [13|14|DET] [14|12|POBJ 15|1|PUNCT],[n:prop|Arizona] [coord|and] [det:art|the] [adj|grand] [n|canyon] [adv|right] [pro:sub|they] [v|have] [det:art|the] [adj|big] [n|hole] [prep|in] [det:art|the] [n|ground .],,,,,,,,,,MotherofLily_Lily020409_431
432,Lily,Lily020409,big hole in the ground .,Lily,1001.963,1004.162,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[adj|big] [n|hole] [prep|in] [det:art|the] [n|ground .],,,,,,,,,,LilyofLily_Lily020409_432
433,Mother,Lily020409,a big hole in the ground called the grand canyon .,Lily,1004.162,1007.097,[],[1|3|DET] [2|3|MOD] [3|7|SUBJ] [4|3|NJCT] [5|6|DET] [6|4|POBJ] [7|0|ROOT] [8|10|DET] [9|10|MOD] [10|7|OBJ 11|7|PUNCT],[det:art|a] [adj|big] [n|hole] [prep|in] [det:art|the] [n|ground] [v|call-PAST] [det:art|the] [adj|grand] [n|canyon .],,,,,,,,,,MotherofLily_Lily020409_433
434,Mother,Lily020409,djou (replacement:replacement:do you) remember this one sweets ?,Lily,1007.097,1008.973,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|do pro:per|you] [v|remember] [pro:dem|this] [pro:indef|one] [n|sweet-PL ?],,,,,,,,,,MotherofLily_Lily020409_434
435,Mother,Lily020409,you remember this state ?,Lily,1008.973,1012.765,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|remember] [pro:dem|this] [n|state ?],,,,,,,,,,MotherofLily_Lily020409_435
436,Mother,Lily020409,angel ?,Lily,1012.765,1013.632,[],[1|0|INCROOT 2|1|PUNCT],[n|angel ?],,,,,,,,,,MotherofLily_Lily020409_436
437,Mother,Lily020409,playing with your stick ?,Lily,1013.632,1020.5,[],[1|0|INCROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[part|play-PRESP] [prep|with] [det:poss|your] [n|stick ?],,,,,,,,,,MotherofLily_Lily020409_437
438,Mother,Lily020409,djou (replacement:replacement:do you) have a lil (replacement:replacement:little) stick ?,Lily,1020.5,1021.903,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|do pro:per|you] [v|have] [det:art|a] [adj|little] [n|stick ?],,,,,,,,,,MotherofLily_Lily020409_438
439,Mother,Lily020409,boink .,Lily,1021.903,1023.307,[],[1|0|INCROOT 2|1|PUNCT],[on|boink .],,,,,,,,,,MotherofLily_Lily020409_439
440,Lily,Lily020409,it fell down .,Lily,1023.307,1025.298,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|it] [v|fall&PAST] [adv|down .],,,,,,,,,,LilyofLily_Lily020409_440
441,Mother,Lily020409,it fell down .,Lily,1025.298,1026.697,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|it] [v|fall&PAST] [adv|down .],,,,,,,,,,MotherofLily_Lily020409_441
442,Lily,Lily020409,this is a bell .,Lily,1026.697,1028.982,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|bell .],,,,,,,,,,LilyofLily_Lily020409_442
443,Mother,Lily020409,just a little bell stick .,Lily,1028.982,1031.037,[],[1|5|JCT] [2|5|DET] [3|4|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[adv|just] [det:art|a] [adj|little] [n|bell] [n|stick .],,,,,,,,,,MotherofLily_Lily020409_443
444,Lily,Lily020409,and it dings with this bell .,Lily,1031.037,1035.103,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[coord|and] [pro:per|it] [v|ding-3S] [prep|with] [pro:dem|this] [n|bell .],,,,,,,,,,LilyofLily_Lily020409_444
445,Mother,Lily020409,and it dings with that bell ?,Lily,1035.103,1036.463,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[coord|and] [pro:per|it] [v|ding-3S] [prep|with] [pro:dem|that] [n|bell ?],,,,,,,,,,MotherofLily_Lily020409_445
