Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
244,Mother,Lily031025,well you just feel like I guess the physics of it because like the heat rises and whatever that it's so simple that unless like you know some flying knife comes out and hits your balloon like that there's just not that much that can go assuming you're not <be>cause they do weather reporting so you're not gonna get hopefully caught in a thunderstorm or whatever .,Lily,484.376,500.61,[],[1|2|COM] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|COMP] [8|9|DET] [9|7|OBJ] [10|9|NJCT] [11|10|POBJ] [12|16|LINK] [13|16|JCT] [14|15|DET] [15|16|SUBJ] [16|7|CJCT] [17|16|CONJ] [18|17|COORD] [19|18|CMOD] [20|21|SUBJ 21|23|AUX] [22|23|JCT] [23|19|COMP] [24|28|LINK] [25|28|LINK] [26|28|JCT] [27|28|SUBJ] [28|23|CMOD] [29|32|QUANT] [30|32|JCT] [31|32|SUBJ] [32|28|COMP] [33|32|JCT] [34|32|CONJ] [35|34|COORD] [36|37|MOD] [37|35|OBJ] [38|37|COM] [39|37|XMOD] [40|44|SUBJ 41|44|AUX] [42|44|JCT] [43|42|NEG] [44|39|COMP] [45|44|JCT] [46|48|LINK] [47|48|AUX] [48|45|CMOD] [49|48|OBJ] [50|53|SUBJ 51|53|AUX] [52|51|NEG] [53|56|LINK] [54|56|SUBJ] [55|56|AUX] [56|49|CJCT] [57|56|OBJ] [58|63|JCT] [59|63|SUBJ 60|63|AUX] [61|60|NEG] [62|63|AUX] [63|56|CJCT] [64|65|JCT] [65|63|COMP] [66|65|JCT] [67|68|DET] [68|66|POBJ] [69|68|CONJ] [70|69|COORD 71|4|PUNCT],[co|well] [pro:per|you] [adv|just] [v|feel] [conj|like] [pro:sub|I] [v|guess] [det:art|the] [n|physics] [prep|of] [pro:per|it] [conj|because] [prep|like] [det:art|the] [n|heat] [v|rise-3S] [coord|and] [det:int|whatever] [det:dem|that] [pro:per|it~aux|be&3S] [adv|so] [adj|simple] [pro:rel|that] [conj|unless] [prep|like] [pro:per|you] [v|know] [qn|some] [n:gerund|fly-PRESP] [n|knife] [v|come-3S] [adv|out] [coord|and] [v|hit-3S] [det:poss|your] [n|balloon] [co|like] [det:dem|that] [pro:exist|there~aux|be&3S] [adv|just] [neg|not] [pro:rel|that] [adv|much] [pro:rel|that] [mod|can] [v|go] [n:gerund|assume-PRESP] [pro:per|you~aux|be&PRES] [neg|not] [conj|because] [pro:sub|they] [mod|do] [v|weather] [part|report-PRESP] [adv|so] [pro:per|you~aux|be&PRES] [neg|not] [mod:aux|gonna] [v|get] [adv|hope&dadj-FULL-LY] [v|catch&PAST] [prep|in] [det:art|a] [n|+n|thunder+n|storm] [coord|or] [pro:int|whatever .],,,,,,,,,,MotherofLily_Lily031025_244
245,CameraOperator,Lily031025,yeah sure .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|yeah] [adj|sure .],,,,,,,,,,CameraOperatorofLily_Lily031025_245
246,Lily,Lily031025,can I see ?,Lily,500.61,501.27,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|can] [pro:sub|I] [v|see ?],,,,,,,,,,LilyofLily_Lily031025_246
247,Mother,Lily031025,yeah let's see .,Lily,501.27,502.915,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP 5|2|PUNCT],[co|yeah] [v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofLily_Lily031025_247
248,Mother,Lily031025,xxx Daddy was saying we should take you to this place one day .,Lily,502.916,510.231,[],[] [1|3|SUBJ] [2|3|AUX] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|12|DET] [10|12|MOD] [11|12|MOD] [12|8|POBJ 13|6|PUNCT],[] [n:prop|Daddy] [aux|be&PAST&13S] [part|say-PRESP] [pro:sub|we] [mod|should] [v|take] [pro:per|you] [prep|to] [pro:dem|this] [n|place] [pro:indef|one] [n|day .],,,,,,,,,,MotherofLily_Lily031025_248
249,Mother,Lily031025,it's called &-um Yellowstone and they have all this bubbling (t:t:self interruption),Lily,510.231,517.24,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [] [4|3|OBJ] [5|3|CONJ] [6|7|SUBJ] [7|5|COORD] [8|9|QUANT] [9|10|DET] [10|7|OBJ 11|3|PUNCT],[pro:per|it~aux|be&3S] [part|call-PASTP] [] [n:prop|Yellowstone] [coord|and] [pro:sub|they] [v|have] [qn|all] [pro:dem|this] [part|bubble-PRESP (mt:self interruption)],,,,,,,,,,MotherofLily_Lily031025_249
250,CameraOperator,Lily031025,oh I went there when I was a kid .,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|LINK] [6|7|SUBJ] [7|3|CJCT] [8|9|DET] [9|7|PRED 10|3|PUNCT],[co|oh] [pro:sub|I] [v|go&PAST] [adv|there] [conj|when] [pro:sub|I] [cop|be&PAST&13S] [det:art|a] [n|kid .],,,,,,,,,,CameraOperatorofLily_Lily031025_250
251,Mother,Lily031025,so cool .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|so] [adj|cool .],,,,,,,,,,MotherofLily_Lily031025_251
252,Mother,Lily031025,they have all this bubbling mud that they call the paint pots and it just sits in the ground and bubbles really it's hot .,Lily,517.24,522.75,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|6|DET] [5|6|MOD] [6|2|OBJ] [7|9|LINK] [8|9|SUBJ] [9|6|CMOD] [10|12|DET] [11|12|MOD] [12|9|OBJ] [13|16|LINK] [14|16|SUBJ] [15|16|JCT] [16|12|CMOD] [17|16|JCT] [18|19|DET] [19|17|POBJ] [20|16|CONJ] [21|20|COORD] [22|24|JCT] [23|24|SUBJ 24|21|COMP] [25|24|PRED 26|2|PUNCT],[pro:sub|they] [v|have] [qn|all] [pro:dem|this] [part|bubble-PRESP] [n|mud] [pro:rel|that] [pro:sub|they] [v|call] [det:art|the] [n|paint] [n|pot-PL] [coord|and] [pro:per|it] [adv|just] [v|sit-3S] [prep|in] [det:art|the] [n|ground] [coord|and] [v|bubble-3S] [adv|real&dadj-LY] [pro:per|it~cop|be&3S] [adj|hot .],,,,,,,,,,MotherofLily_Lily031025_252
253,Mother,Lily031025,and it makes noises and it's smelly .,Lily,522.753,525.736,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|CONJ] [6|7|SUBJ 7|5|COORD] [8|7|PRED 9|3|PUNCT],[coord|and] [pro:per|it] [v|make-3S] [n|noise-PL] [coord|and] [pro:per|it~cop|be&3S] [adj|smell&dv-Y .],,,,,,,,,,MotherofLily_Lily031025_253
254,Mother,Lily031025,the sulfur is smelly .,Lily,525.736,527.953,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[det:art|the] [n|sulfur] [cop|be&3S] [adj|smell&dv-Y .],,,,,,,,,,MotherofLily_Lily031025_254
255,Lily,Lily031025,why ?,Lily,527.953,529.271,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,LilyofLily_Lily031025_255
256,Mother,Lily031025,well because it's &-um sulfur smells like rotten eggs .,Lily,529.271,533.105,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [] [5|6|MOD] [6|4|PRED] [7|6|NJCT] [8|9|MOD] [9|7|POBJ 10|4|PUNCT],[co|well] [conj|because] [pro:per|it~cop|be&3S] [] [n|sulfur] [n|smell-PL] [prep|like] [adj|rotten] [n|egg-PL .],,,,,,,,,,MotherofLily_Lily031025_256
257,Mother,Lily031025,and look and so acidic it burned a hole right through the street .,Lily,533.105,536.12,[],[1|2|LINK] [2|0|ROOT] [3|2|CONJ] [4|5|JCT] [5|7|JCT] [6|7|SUBJ] [7|3|COORD] [8|9|DET] [9|7|OBJ] [10|7|JCT] [11|7|JCT] [12|13|DET] [13|11|POBJ 14|2|PUNCT],[coord|and] [v|look] [coord|and] [adv|so] [adj|acidic] [pro:per|it] [v|burn-PAST] [det:art|a] [n|hole] [adv|right] [prep|through] [det:art|the] [n|street .],,,,,,,,,,MotherofLily_Lily031025_257
258,Lily,Lily031025,Mama ?,Lily,536.121,539.976,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mama ?],,,,,,,,,,LilyofLily_Lily031025_258
259,Mother,Lily031025,look there's Daddy he's saying P U it smells .,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|7|JCT] [5|7|SUBJ 6|7|AUX] [7|3|PRED] [8|11|SUBJ] [9|11|JCT] [10|11|SUBJ] [11|7|OBJ 12|3|PUNCT],[co|look] [pro:exist|there~cop|be&3S] [n:prop|Daddy] [pro:sub|he~aux|be&3S] [part|say-PRESP] [n:prop|P] [n:prop|U] [pro:per|it] [v|smell-3S .],,,,,,,,,,MotherofLily_Lily031025_259
260,Mother,Lily031025,see ?,Lily,539.978,540.791,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofLily_Lily031025_260
261,Lily,Lily031025,uhhuh .,Lily,540.791,541.711,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,LilyofLily_Lily031025_261
262,Mother,Lily031025,and look a buffalo !,Lily,541.713,543.425,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[coord|and] [v|look] [det:art|a] [n|buffalo !],,,,,,,,,,MotherofLily_Lily031025_262
263,Lily,Lily031025,xxx mom .,Lily,543.425,545.046,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|mom .],,,,,,,,,,LilyofLily_Lily031025_263
264,Mother,Lily031025,yeah .,Lily,545.046,545.455,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily031025_264
265,Lily,Lily031025,why can we not go in the mud ?,Lily,545.455,547.435,[],[1|5|LINK] [2|5|AUX] [3|5|SUBJ] [4|3|NEG] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[adv:int|why] [mod|can] [pro:sub|we] [neg|not] [v|go] [prep|in] [det:art|the] [n|mud ?],,,,,,,,,,LilyofLily_Lily031025_265
266,Mother,Lily031025,&-um <be>cause it's too hot .,Lily,547.436,549.84,[],[] [1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[] [conj|because] [pro:per|it~cop|be&3S] [adv|too] [adj|hot .],,,,,,,,,,MotherofLily_Lily031025_266
267,Mother,Lily031025,look there's the basket for the hot air balloon see ?,Lily,549.84,552.976,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|NJCT] [7|10|DET] [8|9|MOD] [9|10|MOD] [10|11|SUBJ] [11|6|POBJ 12|3|PUNCT],[co|look] [pro:exist|there~cop|be&3S] [det:art|the] [n|basket] [prep|for] [det:art|the] [adj|hot] [n|air] [n|balloon] [v|see ?],,,,,,,,,,MotherofLily_Lily031025_267
268,Lily,Lily031025,uhhuh .,Lily,552.976,553.586,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,LilyofLily_Lily031025_268
269,CameraOperator,Lily031025,that's what I was thinking too the whole time I was there why can't I go in this stuff .,Lily,553.586,557.5,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|6|JCT] [8|10|DET] [9|10|MOD] [10|6|OBJ] [11|12|SUBJ] [12|10|XMOD] [13|12|JCT] [14|18|LINK] [15|18|AUX 16|15|NEG] [17|18|SUBJ] [18|12|CJCT] [19|18|JCT] [20|21|DET] [21|19|POBJ 22|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [pro:sub|I] [aux|be&PAST&13S] [part|think-PRESP] [adv|too] [det:art|the] [adj|whole] [n|time] [pro:sub|I] [cop|be&PAST&13S] [adv|there] [adv:int|why] [mod|can~neg|not] [pro:sub|I] [v|go] [prep|in] [pro:dem|this] [n|stuff .],,,,,,,,,,CameraOperatorofLily_Lily031025_269
270,Mother,Lily031025,right I think <be>cause (t:t:self interruption),Lily,557.5,567.53,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[adv|right] [pro:sub|I] [v|think] [conj|because (mt:self interruption)],,,,,,,,,,MotherofLily_Lily031025_270
271,CameraOperator,Lily031025,like there was something about it (t:t:trail off),Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|4|NJCT] [6|5|POBJ 7|3|PUNCT],[prep|like] [adv|there] [cop|be&PAST&13S] [pro:indef|something] [prep|about] [pro:per|it (mt:trail off)],,,,,,,,,,CameraOperatorofLily_Lily031025_271
272,Mother,Lily031025,yeah I think (t:t:trail off),Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yeah] [pro:sub|I] [v|think (mt:trail off)],,,,,,,,,,MotherofLily_Lily031025_272
273,CameraOperator,Lily031025,you can go in some of them can't you like hot springs .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|NJCT] [7|6|POBJ] [8|6|POBJ 9|8|NEG] [10|11|SUBJ] [11|3|COMP] [12|13|MOD] [13|11|OBJ 14|3|PUNCT],[pro:per|you] [mod|can] [v|go] [prep|in] [qn|some] [prep|of] [pro:obj|them] [mod|can~neg|not] [pro:per|you] [v|like] [adj|hot] [n|spring-PL .],,,,,,,,,,CameraOperatorofLily_Lily031025_273
274,Mother,Lily031025,oh hot springs you can but those are all like a hundred and five to a hundred and twenty degrees Fahrenheit .,Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT] [4|6|SUBJ] [5|6|AUX] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT] [9|8|JCT] [10|9|JCT] [11|12|DET] [12|10|POBJ] [13|12|CONJ] [14|13|COORD] [15|14|JCT] [16|17|DET] [17|15|POBJ] [18|17|CONJ] [19|20|QUANT] [20|18|COORD] [21|20|APP 22|3|PUNCT],[co|oh] [adj|hot] [n|spring-PL] [pro:per|you] [mod|can] [conj|but] [pro:dem|those] [cop|be&PRES] [adv|all] [prep|like] [det:art|a] [det:num|hundred] [coord|and] [det:num|five] [prep|to] [det:art|a] [det:num|hundred] [coord|and] [det:num|twenty] [n|degree-PL] [n:prop|Fahrenheit .],,,,,,,,,,MotherofLily_Lily031025_274
275,Mother,Lily031025,and I think &-um like when we went to Yellowstone they said someone actually some kid wandered off into Old Faithful or something and it set off .,Lily,567.53,575.73,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [] [4|3|JCT] [5|4|POBJ] [6|7|SUBJ] [7|3|COMP] [8|7|JCT] [9|8|POBJ] [10|11|SUBJ] [11|7|COMP] [12|11|OBJ] [13|16|JCT] [14|15|QUANT] [15|16|SUBJ] [16|11|COMP] [17|16|JCT] [18|16|JCT] [19|18|POBJ] [20|16|COMP] [21|20|CONJ] [22|21|COORD] [23|25|LINK] [24|25|SUBJ] [25|20|CJCT] [26|25|JCT 27|3|PUNCT],[coord|and] [pro:sub|I] [v|think] [] [prep|like] [adv:int|when] [pro:sub|we] [v|go&PAST] [prep|to] [n:prop|Yellowstone] [pro:sub|they] [v|say&PAST] [pro:indef|someone] [adv|actual&dadj-LY] [qn|some] [n|kid] [v|wander-PAST] [adv|off] [prep|into] [n:prop|Old] [n:prop|Faithful] [coord|or] [pro:indef|something] [coord|and] [pro:per|it] [v|set&ZERO] [adv|off .],,,,,,,,,,MotherofLily_Lily031025_275
276,CameraOperator,Lily031025,xxx .,Lily,575.73,576.891,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily031025_276
277,Mother,Lily031025,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily031025_277
278,Mother,Lily031025,see look here's the hot air balloon and they're gonna blow it up .,Lily,576.891,579.84,[],[1|4|COM] [2|4|COM] [3|4|SUBJ 4|0|ROOT] [5|8|DET] [6|7|MOD] [7|8|MOD] [8|4|PRED] [9|13|LINK] [10|13|SUBJ 11|13|AUX] [12|13|AUX] [13|8|XMOD] [14|13|OBJ] [15|13|JCT 16|4|PUNCT],[co|see] [co|look] [pro:exist|here~cop|be&3S] [det:art|the] [adj|hot] [n|air] [n|balloon] [coord|and] [pro:sub|they~aux|be&PRES] [mod:aux|gonna] [v|blow] [pro:per|it] [adv|up .],,,,,,,,,,MotherofLily_Lily031025_278
279,Mother,Lily031025,there's the fire .,Lily,579.84,580.84,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|fire .],,,,,,,,,,MotherofLily_Lily031025_279
280,Lily,Lily031025,uhhuh .,Lily,580.841,586.213,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,LilyofLily_Lily031025_280
281,Mother,Lily031025,and they're gonna blow up the balloon see the fire's (replacement:replacement:fire is) going straight into the balloon .,Lily,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|9|SUBJ] [6|9|JCT] [7|8|DET] [8|9|SUBJ] [9|0|ROOT] [10|11|DET] [11|13|SUBJ 12|13|AUX] [13|9|COMP] [14|13|JCT] [15|13|JCT] [16|17|DET] [17|15|POBJ 18|9|PUNCT],[coord|and] [pro:sub|they~aux|be&PRES] [mod:aux|gonna] [n|blow] [adv|up] [det:art|the] [n|balloon] [v|see] [det:art|the] [n|fire aux|be&3S] [part|go-PRESP] [adj|straight] [prep|into] [det:art|the] [n|balloon .],,,,,,,,,,MotherofLily_Lily031025_281
282,Mother,Lily031025,and that's what it looks like when we were inside the basket .,Lily,586.213,588.98,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|PRED] [7|6|JCT] [8|10|LINK] [9|10|SUBJ] [10|6|COMP] [11|10|JCT] [12|13|DET] [13|11|POBJ 14|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [pro:int|what] [pro:per|it] [v|look-3S] [prep|like] [adv:int|when] [pro:sub|we] [cop|be&PAST] [prep|inside] [det:art|the] [n|basket .],,,,,,,,,,MotherofLily_Lily031025_282
283,Mother,Lily031025,and they blew up two big balloons .,Lily,588.98,590.815,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|QUANT] [6|7|MOD] [7|3|JCT 8|3|PUNCT],[coord|and] [pro:sub|they] [v|blow&PAST] [adv|up] [det:num|two] [adj|big] [n|balloon-PL .],,,,,,,,,,MotherofLily_Lily031025_283
284,Mother,Lily031025,and then this is us from the sky we were in the basket and that was the other balloon down below .,Lily,590.815,595.446,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|4|JCT] [7|8|DET] [8|6|POBJ] [9|10|SUBJ] [10|4|CJCT] [11|10|JCT] [12|13|DET] [13|11|POBJ] [14|16|LINK] [15|16|SUBJ] [16|13|CMOD] [17|19|DET] [18|19|QUANT] [19|16|PRED] [20|19|NJCT] [21|19|NJCT 22|4|PUNCT],[coord|and] [adv:tem|then] [pro:dem|this] [cop|be&3S] [pro:obj|us] [prep|from] [det:art|the] [n|sky] [pro:sub|we] [cop|be&PAST] [prep|in] [det:art|the] [n|basket] [coord|and] [pro:dem|that] [cop|be&PAST&13S] [det:art|the] [qn|other] [n|balloon] [adv|down] [prep|below .],,,,,,,,,,MotherofLily_Lily031025_284
285,Lily,Lily031025,xxx .,Lily,595.448,596.883,[],[],[],,,,,,,,,,LilyofLily_Lily031025_285
286,Mother,Lily031025,so Idaho not so exciting .,Lily,596.883,598.5360000000001,[],[1|2|COM] [2|0|ROOT] [3|2|NEG] [4|5|JCT] [5|2|XJCT 6|2|PUNCT],[co|so] [n:prop|Idaho] [neg|not] [adv|so] [part|excite-PRESP .],,,,,,,,,,MotherofLily_Lily031025_286
287,Mother,Lily031025,I mean xxx .,Lily,598.5360000000001,602.16,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:sub|I] [v|mean] [.],,,,,,,,,,MotherofLily_Lily031025_287
288,CameraOperator,Lily031025,xxx looking .,Lily,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [part|look-PRESP .],,,,,,,,,,CameraOperatorofLily_Lily031025_288
289,Mother,Lily031025,xxx exactly xxx .,Lily,0.0,0.0,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [adv|exact&dadj-LY] [.],,,,,,,,,,MotherofLily_Lily031025_289
290,Mother,Lily031025,so there we were .,Lily,602.16,603.911,[],[1|2|JCT] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv|so] [adv|there] [pro:sub|we] [cop|be&PAST .],,,,,,,,,,MotherofLily_Lily031025_290
291,CameraOperator,Lily031025,oh that's cute .,Lily,603.913,604.663,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [adj|cute .],,,,,,,,,,CameraOperatorofLily_Lily031025_291
292,Mother,Lily031025,in the basket .,Lily,604.663,605.791,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|basket .],,,,,,,,,,MotherofLily_Lily031025_292
293,Lily,Lily031025,xxx .,Lily,605.793,606.848,grunting .,[],[],,,,,,,,,,LilyofLily_Lily031025_293
294,Mother,Lily031025,neat huh ?,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|neat] [co|huh ?],,,,,,,,,,MotherofLily_Lily031025_294
295,Mother,Lily031025,that was before you were born .,Lily,606.848,608.403,[],[1|5|SUBJ] [2|5|AUX] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[pro:dem|that] [aux|be&PAST&13S] [adv|before] [pro:per|you] [cop|be&PAST] [adj|born .],,,,,,,,,,MotherofLily_Lily031025_295
296,Mother,Lily031025,back in the days when Mommy and Daddy used to do stuff .,Lily,608.403,610.951,[],[1|5|JCT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|9|LINK] [6|9|SUBJ] [7|6|CONJ] [8|7|COORD] [9|0|ROOT] [10|9|JCT] [11|10|POBJ] [12|11|OBJ 13|9|PUNCT],[adv|back] [prep|in] [det:art|the] [n|day-PL] [conj|when] [n:prop|Mommy] [coord|and] [n:prop|Daddy] [v|use-PAST] [prep|to] [v|do] [n|stuff .],,,,,,,,,,MotherofLily_Lily031025_296
297,Mother,Lily031025,xxx .,Lily,610.951,613.313,[],[],[],,,,,,,,,,MotherofLily_Lily031025_297
298,Mother,Lily031025,now we play with you .,Lily,613.313,614.763,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[adv|now] [pro:sub|we] [v|play] [prep|with] [pro:per|you .],,,,,,,,,,MotherofLily_Lily031025_298
299,CameraOperator,Lily031025,yeah .,Lily,614.763,615.61,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,CameraOperatorofLily_Lily031025_299
300,Mother,Lily031025,little yogurt nose .,Lily,615.611,617.4110000000001,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|little] [n|yogurt] [n|nose .],,,,,,,,,,MotherofLily_Lily031025_300
301,Lily,Lily031025,xxx .,Lily,617.4110000000001,619.991,making noises .,[],[],,,,,,,,,,LilyofLily_Lily031025_301
302,Mother,Lily031025,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily031025_302
303,CameraOperator,Lily031025,xxx .,Lily,619.991,622.133,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily031025_303
304,Mother,Lily031025,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily031025_304
305,Lily,Lily031025,yogurt wet nose .,Lily,622.133,623.838,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|yogurt] [adj|wet] [n|nose .],,,,,,,,,,LilyofLily_Lily031025_305
306,Mother,Lily031025,you're gettin<g> yogurt all over you .,Lily,623.838,626.241,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[pro:per|you~aux|be&PRES] [part|get-PRESP] [n|yogurt] [adv|all] [prep|over] [pro:per|you .],,,,,,,,,,MotherofLily_Lily031025_306
307,CameraOperator,Lily031025,she's gonna be four not that far from now right ?,Lily,626.241,632.788,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|7|QUANT] [6|5|NEG] [7|4|PRED] [8|7|JCT] [9|8|JCT] [10|11|JCT] [11|9|POBJ 12|4|PUNCT],[pro:sub|she~aux|be&3S] [mod:aux|gonna] [cop|be] [det:num|four] [neg|not] [pro:rel|that] [adv|far] [prep|from] [adv|now] [n|right ?],,,,,,,,,,CameraOperatorofLily_Lily031025_307
308,Mother,Lily031025,yeah on January thirteenth .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|3|PRED 5|1|PUNCT],[co|yeah] [prep|on] [n:prop|January] [adj|thirteenth .],,,,,,,,,,MotherofLily_Lily031025_308
309,Mother,Lily031025,are you gonna be four soon ?,Lily,632.801,635.155,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|PRED] [6|5|JCT 7|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [cop|be] [det:num|four] [adv|soon ?],,,,,,,,,,MotherofLily_Lily031025_309
310,CameraOperator,Lily031025,that's really intense .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|real&dadj-LY] [adj|intense .],,,,,,,,,,CameraOperatorofLily_Lily031025_310
311,Lily,Lily031025,uhhuh .,Lily,635.155,635.776,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,LilyofLily_Lily031025_311
312,CameraOperator,Lily031025,she doesn't seem four .,Lily,635.776,637.14,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[pro:sub|she] [mod|do&3S~neg|not] [cop|seem] [det:num|four .],,,,,,,,,,CameraOperatorofLily_Lily031025_312
313,Mother,Lily031025,xxx I know .,Lily,0.0,0.0,[],[] [1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[] [pro:sub|I] [v|know .],,,,,,,,,,MotherofLily_Lily031025_313
314,CameraOperator,Lily031025,I mean she's small she's a small girl .,Lily,637.14,639.275,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|10|MOD] [6|10|SUBJ 7|10|AUX] [8|10|DET] [9|10|MOD] [10|4|PRED 11|2|PUNCT],[pro:sub|I] [v|mean] [pro:sub|she~cop|be&3S] [adj|small] [pro:sub|she~aux|be&3S] [det:art|a] [adj|small] [n|girl .],,,,,,,,,,CameraOperatorofLily_Lily031025_314
