Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
222,Mother,William020403,I don't know if ya (replacement:replacement:you) have some other contraption but he's not keeping it on .,William,475.8,479.035,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|CJCT] [8|10|QUANT] [9|10|QUANT] [10|7|OBJ] [11|15|LINK] [12|15|SUBJ 13|15|AUX] [14|13|NEG] [15|7|CJCT] [16|15|OBJ] [17|15|JCT 18|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [conj|if] [pro:per|you] [v|have] [qn|some] [qn|other] [n|contraption] [conj|but] [pro:sub|he~aux|be&3S] [neg|not] [part|keep-PRESP] [pro:per|it] [adv|on .],,,,,,,,,,MotherofWilliam_William020403_222
223,CameraOperator,William020403,hm: .,William,480.23,481.126,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,CameraOperatorofWilliam_William020403_223
224,Mother,William020403,"<be>cause he won't keep the backpack on and he won't let me put this on him , at all .",William,482.025,485.571,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|13|LINK] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|5|CJCT] [14|13|OBJ] [15|13|XCOMP] [16|15|OBJ] [17|15|JCT] [18|17|POBJ 19|15|LP] [20|15|JCT] [21|20|POBJ 22|5|PUNCT],[conj|because] [pro:sub|he] [mod|will~neg|not] [v|keep] [det:art|the] [n|+n|back+n|pack] [adv|on] [coord|and] [pro:sub|he] [mod|will~neg|not] [v|let&ZERO] [pro:obj|me] [v|put&ZERO] [pro:dem|this] [prep|on] [pro:obj|him cm|cm] [prep|at] [pro:indef|all .],,,,,,,,,,MotherofWilliam_William020403_224
225,Mother,William020403,so I don't really know what you do when when you get can't get into that situation but (t:t:trail off),William,485.571,489.321,[],[1|6|COM] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|JCT] [6|0|ROOT] [7|9|LINK] [8|9|SUBJ] [9|6|COMP] [10|16|LINK] [11|13|LINK] [12|13|SUBJ] [13|16|SUBJ] [14|16|AUX 15|14|NEG] [16|9|CJCT] [17|16|JCT] [18|19|DET] [19|17|POBJ] [20|16|OM 21|6|PUNCT],[co|so] [pro:sub|I] [mod|do~neg|not] [adv|real&dadj-LY] [v|know] [pro:int|what] [pro:per|you] [v|do] [conj|when] [conj|when] [pro:per|you] [v|get] [mod|can~neg|not] [v|get] [prep|into] [pro:dem|that] [n|situation] [conj|but (mt:trail off)],,,,,,,,,,MotherofWilliam_William020403_225
226,CameraOperator,William020403,"&-um , if he's close enough to the camera it has an external mic that , probably , will probably pick him up .",William,491.9,499.835,[],[1|0|INCROOT] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|1|CJCT] [6|5|PRED] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|21|SUBJ] [11|21|AUX] [12|14|DET] [13|14|MOD] [14|21|SUBJ] [15|19|LINK 16|15|LP] [17|19|JCT 18|17|LP] [19|21|AUX] [20|21|JCT] [21|9|CMOD] [22|21|OBJ] [23|21|JCT 24|1|PUNCT],[cm|cm] [conj|if] [pro:sub|he~aux|be&3S] [adj|close] [adj|enough] [prep|to] [det:art|the] [n|camera] [pro:per|it] [aux|have&3S] [det:art|a] [adj|external] [n|mic] [pro:rel|that cm|cm] [adv|probable&dadj-LY cm|cm] [mod|will] [adv|probable&dadj-LY] [v|pick] [pro:obj|him] [adv|up .],,,,,,,,,,CameraOperatorofWilliam_William020403_226
227,William,William020403,xxx xxx .,William,502.153,505.246,[],[],[],,,,,,,,,,WilliamofWilliam_William020403_227
228,CameraOperator,William020403,dya (replacement:replacement:do you) wanna just try that ?,William,0.0,0.0,[],[1|5|AUX 2|5|SUBJ] [3|5|AUX] [4|5|JCT] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[mod|do pro:per|you] [mod:aux|wanna] [adv|just] [v|try] [pro:dem|that ?],,,,,,,,,,CameraOperatorofWilliam_William020403_228
229,CameraOperator,William020403,I can just put it closer .,William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[pro:sub|I] [mod|can] [adv|just] [v|put&ZERO] [pro:per|it] [adj|close-CP .],,,,,,,,,,CameraOperatorofWilliam_William020403_229
230,William,William020403,"no , no .",William,505.246,507.243,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|no cm|cm] [co|no .],,,,,,,,,,WilliamofWilliam_William020403_230
231,Mother,William020403,"hey , you better be nice .",William,507.7,509.611,to CHI,[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|MOD] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[co|hey cm|cm] [pro:per|you] [adj|good&CP] [cop|be] [adj|nice .],,,,,,,,,,MotherofWilliam_William020403_231
232,William,William020403,push me .,William,509.611,510.65,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|push] [pro:obj|me .],,,,,,,,,,WilliamofWilliam_William020403_232
233,Mother,William020403,push you ?,William,510.65,511.315,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|push] [pro:per|you ?],,,,,,,,,,MotherofWilliam_William020403_233
234,William,William020403,yes .,William,511.315,513.182,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William020403_234
235,Mother,William020403,"is that how , how do ya (replacement:replacement:you) ask ?",William,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|CPRED 4|3|LP] [5|6|LINK] [6|3|CJCT] [7|6|OBJ] [8|6|XCOMP 9|1|PUNCT],[cop|be&3S] [pro:dem|that] [adv:int|how cm|cm] [adv:int|how] [v|do] [pro:per|you] [v|ask ?],,,,,,,,,,MotherofWilliam_William020403_235
236,Mother,William020403,well how do ya (replacement:replacement:you) ask ?,William,514.846,516.378,[],[1|5|COM] [2|5|LINK] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|well] [adv:int|how] [mod|do] [pro:per|you] [v|ask ?],,,,,,,,,,MotherofWilliam_William020403_236
237,Mother,William020403,say please ?,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|say] [co|please ?],,,,,,,,,,MotherofWilliam_William020403_237
238,William,William020403,please .,William,519.125,520.888,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,WilliamofWilliam_William020403_238
239,CameraOperator,William020403,we can try that .,William,523.8,525.248,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|we] [mod|can] [v|try] [pro:dem|that .],,,,,,,,,,CameraOperatorofWilliam_William020403_239
240,Mother,William020403,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020403_240
241,CameraOperator,William020403,it'll probably pick him up .,William,525.718,527.906,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[pro:per|it~mod|will] [adv|probable&dadj-LY] [v|pick] [pro:obj|him] [adv|up .],,,,,,,,,,CameraOperatorofWilliam_William020403_241
242,CameraOperator,William020403,I dunno (replacement:replacement:don't know) how well but (t:t:trail off),William,527.906,529.576,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG 4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|OM 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not v|know] [adv:int|how] [n|well] [conj|but (mt:trail off)],,,,,,,,,,CameraOperatorofWilliam_William020403_242
243,Mother,William020403,well (t:t:trail off),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|well (mt:trail off)],,,,,,,,,,MotherofWilliam_William020403_243
244,CameraOperator,William020403,xxx xxx .,William,530.57,531.745,[],[],[],,,,,,,,,,CameraOperatorofWilliam_William020403_244
245,Mother,William020403,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020403_245
246,CameraOperator,William020403,ya (replacement:replacement:you) know an<d> that's good enough I guess .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ 5|2|COMP] [6|5|PRED] [7|9|JCT] [8|9|SUBJ] [9|5|CJCT 10|2|PUNCT],[pro:per|you] [v|know] [coord|and] [pro:dem|that~cop|be&3S] [adj|good] [adv|enough] [pro:sub|I] [v|guess .],,,,,,,,,,CameraOperatorofWilliam_William020403_246
247,CameraOperator,William020403,we'll try it .,William,531.745,534.318,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|we~mod|will] [v|try] [pro:per|it .],,,,,,,,,,CameraOperatorofWilliam_William020403_247
248,William,William020403,where's Amanda ?,William,537.095,538.665,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Amanda ?],,,,,,,,,,WilliamofWilliam_William020403_248
249,Mother,William020403,Amanda's going inside .,William,538.665,540.571,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[n:prop|Amanda~aux|be&3S] [n:gerund|go-PRESP] [adj|inside .],,,,,,,,,,MotherofWilliam_William020403_249
250,William,William020403,Amanda !,William,544.818,546.446,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Amanda !],,,,,,,,,,WilliamofWilliam_William020403_250
251,William,William020403,Amanda !,William,546.903,548.441,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Amanda !],,,,,,,,,,WilliamofWilliam_William020403_251
252,William,William020403,Amanda .,William,549.665,551.055,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Amanda .],,,,,,,,,,WilliamofWilliam_William020403_252
253,William,William020403,Amanda .,William,551.055,552.708,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Amanda .],,,,,,,,,,WilliamofWilliam_William020403_253
254,Mother,William020403,so what did ya (replacement:replacement:you) do last night with daddy William ?,William,579.375,582.05,[],[1|5|JCT] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|JCT] [7|5|OBJ] [8|7|NJCT] [9|10|MOD] [10|8|POBJ 11|5|PUNCT],[adv|so] [pro:int|what] [mod|do&PAST] [pro:per|you] [v|do] [adv|last] [n|night] [prep|with] [n|daddy] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020403_254
255,William,William020403,I played with daddy .,William,582.768,584.831,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|play-PAST] [0prep|with] [n|daddy .],,,,,,,,,,WilliamofWilliam_William020403_255
256,Mother,William020403,you played with daddy .,William,584.831,586.108,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:per|you] [v|play-PAST] [prep|with] [n|daddy .],,,,,,,,,,MotherofWilliam_William020403_256
257,William,William020403,yeah .,William,586.108,586.808,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020403_257
258,Mother,William020403,I know .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofWilliam_William020403_258
259,Mother,William020403,what what did ya (replacement:replacement:you) play ?,William,586.808,588.51,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [pro:int|what] [mod|do&PAST] [pro:per|you] [v|play ?],,,,,,,,,,MotherofWilliam_William020403_259
260,William,William020403,Um played { tag (?) } .,William,588.718,590.915,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n:prop|Um] [v|play-PAST] [n|tag .],,,,,,,,,,WilliamofWilliam_William020403_260
261,Mother,William020403,I heard ya (replacement:replacement:you) had a good dinner .,William,592.7,594.438,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|2|PUNCT],[pro:sub|I] [v|hear&PAST] [pro:per|you] [v|have&PAST] [det:art|a] [adj|good] [n|dinner .],,,,,,,,,,MotherofWilliam_William020403_261
262,William,William020403,"no leave it , leave it up .",William,594.438,597.121,[],[1|2|QUANT] [2|0|INCROOT] [3|2|OBJ 4|3|LP] [5|3|ENUM] [6|5|OBJ] [7|6|JCT 8|2|PUNCT],[qn|no] [n|leave] [pro:per|it cm|cm] [n|leave] [pro:per|it] [adv|up .],,,,,,,,,,WilliamofWilliam_William020403_262
263,William,William020403,yyy leave it up .,William,597.52,599.043,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[] [v|leave] [pro:per|it] [adv|up .],,,,,,,,,,WilliamofWilliam_William020403_263
264,Mother,William020403,William I didn't put anything under you I was just fixing the tag under your shirt .,William,599.043,602.363,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|5|OBJ] [9|10|SUBJ] [10|8|COMP] [11|10|JCT] [12|10|PRED] [13|14|DET] [14|12|OBJ] [15|14|JCT] [16|17|MOD] [17|15|POBJ 18|5|PUNCT],[n:prop|William] [pro:sub|I] [mod|do&PAST~neg|not] [v|put&ZERO] [pro:indef|anything] [adv|under] [pro:per|you] [pro:sub|I] [cop|be&PAST&13S] [adv|just] [part|fix-PRESP] [det:art|the] [v|tag] [prep|under] [det:poss|your] [n|shirt .],,,,,,,,,,MotherofWilliam_William020403_264
265,Mother,William020403,"the tag was sticking up , so I put it down .",William,604.19,606.65,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT] [10|9|OBJ] [11|9|JCT 12|4|PUNCT],[det:art|the] [n|tag] [aux|be&PAST&13S] [part|stick-PRESP] [adv|up cm|cm] [conj|so] [pro:sub|I] [v|put&ZERO] [pro:per|it] [adv|down .],,,,,,,,,,MotherofWilliam_William020403_265
266,William,William020403,no put it { down (?) } .,William,608.1,610.24,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[co|no] [v|put&ZERO] [pro:per|it] [adv|down .],,,,,,,,,,WilliamofWilliam_William020403_266
267,Mother,William020403,"you're , in an interesting mood today William .",William,617.653,620.705,[],[1|2|SUBJ 2|0|ROOT 3|2|LP] [4|2|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|7|XMOD] [9|8|APP 10|2|PUNCT],[pro:per|you~aux|be&PRES cm|cm] [prep|in] [det:art|a] [part|interest-PRESP] [n|mood] [adv:tem|today] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020403_267
268,Mother,William020403,"I think we might need to put pants on I don't think it's so hot , today .",William,622.298,625.796,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|7|OBJ] [9|7|JCT] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|7|COMP] [14|13|OBJ 15|17|AUX] [16|17|JCT] [17|13|COMP 18|17|LP] [19|17|ENUM 20|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we] [mod|might] [v|need] [inf|to] [v|put&ZERO] [n:pt|pants] [adv|on] [pro:sub|I] [mod|do~neg|not] [v|think] [pro:per|it~cop|be&3S] [adv|so] [adj|hot cm|cm] [adv:tem|today .],,,,,,,,,,MotherofWilliam_William020403_268
269,William,William020403,xxx .,William,626.568,628.631,[],[],[],,,,,,,,,,WilliamofWilliam_William020403_269
270,Mother,William020403,yeah I think we might put pants on .,William,628.631,630.651,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ] [5|6|AUX] [6|3|COMP] [7|6|OBJ] [8|6|JCT 9|3|PUNCT],[co|yeah] [pro:sub|I] [v|think] [pro:sub|we] [mod|might] [v|put&ZERO] [n:pt|pants] [adv|on .],,,,,,,,,,MotherofWilliam_William020403_270
271,William,William020403,xxx .,William,633.063,634.373,[],[],[],,,,,,,,,,WilliamofWilliam_William020403_271
272,William,William020403,xxx .,William,634.373,636.446,[],[],[],,,,,,,,,,WilliamofWilliam_William020403_272
273,Mother,William020403,"well I , I'm not saying ya (replacement:replacement:you) have_to get off the swing right now I'm just saying that we might have_to put , pants on .",William,637.188,642.708,[],[1|7|COM] [2|7|SUBJ 3|2|LP] [4|5|SUBJ 5|7|AUX] [6|5|NEG] [7|10|SUBJ] [8|7|OBJ] [9|10|AUX] [10|0|ROOT] [11|10|JCT] [12|13|DET] [13|11|POBJ] [14|15|JCT] [15|10|JCT] [16|19|SUBJ 17|19|AUX] [18|19|JCT] [19|10|XJCT] [20|24|LINK] [21|24|SUBJ] [22|24|AUX] [23|24|AUX] [24|19|COMP 25|24|LP] [26|24|OBJ] [27|26|JCT 28|10|PUNCT],[co|well] [pro:sub|I cm|cm] [pro:sub|I~cop|be&1S] [neg|not] [part|say-PRESP] [pro:per|you] [mod:aux|have_to] [v|get] [prep|off] [det:art|the] [n|swing] [adv|right] [adv|now] [pro:sub|I~aux|be&1S] [adv|just] [part|say-PRESP] [pro:rel|that] [pro:sub|we] [mod|might] [mod:aux|have_to] [v|put&ZERO cm|cm] [n:pt|pants] [adv|on .],,,,,,,,,,MotherofWilliam_William020403_273
274,William,William020403,faster !,William,650.155,651.655,[],[1|0|INCROOT 2|1|PUNCT],[adj|fast-CP !],,,,,,,,,,WilliamofWilliam_William020403_274
275,Mother,William020403,faster ?,William,651.655,653.116,[],[1|0|INCROOT 2|1|PUNCT],[adj|fast-CP ?],,,,,,,,,,MotherofWilliam_William020403_275
276,Mother,William020403,only if you talk to mommy .,William,653.116,655.028,[],[1|2|JCT] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[adv|only] [conj|if] [pro:per|you] [v|talk] [prep|to] [n|mommy .],,,,,,,,,,MotherofWilliam_William020403_276
277,Mother,William020403,xxx talk to me ?,William,655.028,656.243,[],[] [1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[] [n|talk] [prep|to] [pro:obj|me ?],,,,,,,,,,MotherofWilliam_William020403_277
278,William,William020403,faster !,William,658.705,660.1,[],[1|0|INCROOT 2|1|PUNCT],[adj|fast-CP !],,,,,,,,,,WilliamofWilliam_William020403_278
279,William,William020403,faster !,William,661.381,663.073,[],[1|0|INCROOT 2|1|PUNCT],[adj|fast-CP !],,,,,,,,,,WilliamofWilliam_William020403_279
280,William,William020403,faster mommy !,William,664.636,667.988,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|fast-CP] [n|mommy !],,,,,,,,,,WilliamofWilliam_William020403_280
281,Mother,William020403,faster ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|fast-CP ?],,,,,,,,,,MotherofWilliam_William020403_281
282,Mother,William020403,ooh !,William,668.908,670.99,[],[1|0|ROOT 2|1|PUNCT],[v|ooh !],,,,,,,,,,MotherofWilliam_William020403_282
283,William,William020403,faster !,William,671.373,674.015,[],[1|0|INCROOT 2|1|PUNCT],[adj|fast-CP !],,,,,,,,,,WilliamofWilliam_William020403_283
284,Mother,William020403,ooh !,William,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh !],,,,,,,,,,MotherofWilliam_William020403_284
285,Mother,William020403,ooh !,William,674.015,676.366,[],[1|0|ROOT 2|1|PUNCT],[v|ooh !],,,,,,,,,,MotherofWilliam_William020403_285
286,Mother,William020403,ooh !,William,676.58,678.265,[],[1|0|ROOT 2|1|PUNCT],[v|ooh !],,,,,,,,,,MotherofWilliam_William020403_286
287,William,William020403,faster .,William,678.265,679.993,[],[1|0|INCROOT 2|1|PUNCT],[adj|fast-CP .],,,,,,,,,,WilliamofWilliam_William020403_287
288,Mother,William020403,can't get much faster than this William .,William,0.0,0.0,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|JCT] [5|3|PRED] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[mod|can~neg|not] [v|get] [adv|much] [adj|fast-CP] [prep|than] [pro:dem|this] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020403_288
289,William,William020403,faster .,William,679.993,682.963,[],[1|0|INCROOT 2|1|PUNCT],[adj|fast-CP .],,,,,,,,,,WilliamofWilliam_William020403_289
290,Mother,William020403,"oh , your (t:t:trail off)",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [det:poss|your (mt:trail off)],,,,,,,,,,MotherofWilliam_William020403_290
291,William,William020403,xxx .,William,683.275,685.461,[],[],[],,,,,,,,,,WilliamofWilliam_William020403_291
292,Mother,William020403,your (t:t:trail off),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:poss|your (mt:trail off)],,,,,,,,,,MotherofWilliam_William020403_292
293,Mother,William020403,yeah that is (t:t:trail off),William,0.0,0.0,[],[1|3|COM] [2|3|LINK] [3|0|ROOT 4|3|PUNCT],[co|yeah] [pro:rel|that] [cop|be&3S (mt:trail off)],,,,,,,,,,MotherofWilliam_William020403_293
294,William,William020403,basket .,William,686.385,689.651,[],[1|0|INCROOT 2|1|PUNCT],[n|basket .],,,,,,,,,,WilliamofWilliam_William020403_294
295,Mother,William020403,"that's , William's basket yeah .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|LP] [4|6|MOD 5|4|POSS] [6|2|PRED] [7|6|COM 8|2|PUNCT],[pro:dem|that~cop|be&3S cm|cm] [n:prop|William~poss|s] [n|basket] [co|yeah .],,,,,,,,,,MotherofWilliam_William020403_295
296,Mother,William020403,yes .,William,690.858,691.86,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020403_296
297,William,William020403,I hit the ball .,William,694.526,696.141,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|hit&ZERO] [det:art|the] [n|ball .],,,,,,,,,,WilliamofWilliam_William020403_297
298,William,William020403,the blue ball .,William,696.141,698.0409999999999,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|blue] [n|ball .],,,,,,,,,,WilliamofWilliam_William020403_298
299,William,William020403,I hit the blue ball .,William,698.0409999999999,701.303,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|hit&ZERO] [det:art|the] [n|blue] [n|ball .],,,,,,,,,,WilliamofWilliam_William020403_299
300,Mother,William020403,"yes , you hit the blue ball .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[co|yes cm|cm] [pro:per|you] [v|hit&ZERO] [det:art|the] [n|blue] [n|ball .],,,,,,,,,,MotherofWilliam_William020403_300
301,William,William020403,yyy rest .,William,701.801,703.306,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|rest .],,,,,,,,,,WilliamofWilliam_William020403_301
302,William,William020403,do you want to rest mommy ?,William,703.796,705.585,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[mod|do] [0pro|you] [v|want] [prep|to] [n|rest] [n|mommy ?],,,,,,,,,,WilliamofWilliam_William020403_302
303,Mother,William020403,dya (replacement:replacement:do you) want to ?,William,705.585,706.63,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|do pro:per|you] [v|want] [prep|to ?],,,,,,,,,,MotherofWilliam_William020403_303
304,William,William020403,I wanna get down .,William,707.706,708.908,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|get] [adv|down .],,,,,,,,,,WilliamofWilliam_William020403_304
305,Mother,William020403,okay .,William,708.908,709.698,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020403_305
306,William,William020403,please .,William,711.245,712.71,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,WilliamofWilliam_William020403_306
307,Mother,William020403,"oh , very good asking William .",William,712.71,715.58,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|5|OBJ 7|4|PUNCT],[co|oh cm|cm] [adv|very] [adj|good] [n:gerund|ask-PRESP] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020403_307
308,Mother,William020403,can I have a hug ?,William,716.848,718.18,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:sub|I] [v|have] [det:art|a] [n|hug ?],,,,,,,,,,MotherofWilliam_William020403_308
309,William,William020403,yes .,William,718.18,718.771,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William020403_309
310,Mother,William020403,"oh , you're being a good boy .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|4|PUNCT],[co|oh cm|cm] [pro:per|you~aux|be&PRES] [n:gerund|be-PRESP] [det:art|a] [adj|good] [n|boy .],,,,,,,,,,MotherofWilliam_William020403_310
311,William,William020403,I wanna get down .,William,718.771,722.65,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|get] [adv|down .],,,,,,,,,,WilliamofWilliam_William020403_311
312,Mother,William020403,oh I know you do .,William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP 6|3|PUNCT],[co|oh] [pro:sub|I] [v|know] [pro:per|you] [v|do .],,,,,,,,,,MotherofWilliam_William020403_312
313,William,William020403,yyy .,William,722.65,723.646,[],[],[],,,,,,,,,,WilliamofWilliam_William020403_313
314,William,William020403,let's play .,William,724.051,725.405,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|play .],,,,,,,,,,WilliamofWilliam_William020403_314
315,William,William020403,wanna play .,William,725.91,727.303,[],[1|2|AUX] [2|0|ROOT 3|2|PUNCT],[mod:aux|wanna] [v|play .],,,,,,,,,,WilliamofWilliam_William020403_315
316,William,William020403,I wanna play yyy mommy .,William,727.778,731.255,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|play] [] [n|mommy .],,,,,,,,,,WilliamofWilliam_William020403_316
317,Mother,William020403,xxx William .,William,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020403_317
