Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
105,Mother,Lily020618,oh just the woman from U_R_I called basically it was like yeah: (replacement:replacement:yes) we're real tight with classes xxx .,Lily,0.0,0.0,laughter,[1|4|COM] [2|4|JCT] [3|4|DET] [4|7|SUBJ] [5|4|NJCT] [6|5|POBJ] [7|0|ROOT] [8|7|JCT] [9|10|SUBJ] [10|7|COMP] [11|10|JCT] [12|11|POBJ] [13|15|SUBJ 14|15|AUX] [15|10|PRED] [16|15|JCT] [17|15|JCT] [18|17|POBJ] [19|7|PUNCT],[co|oh] [adv|just] [det:art|the] [n|woman] [prep|from] [n:prop|U_R_I] [v|call-PAST] [adv|basic&dadj-AL-LY] [pro:per|it] [cop|be&PAST&13S] [prep|like] [co|yes] [pro:sub|we~aux|be&PRES] [adj|real] [adv|tight] [prep|with] [n|class-PL] [.],,,,,,,,,,MotherofLily_Lily020618_105
106,Lily,Lily020618,"can she swim , can , can she swim ?",Lily,261.808,269.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|9|SUBJ 6|5|LP] [7|9|AUX] [8|9|SUBJ] [9|3|CJCT 10|3|PUNCT],[mod|can] [pro:sub|she] [v|swim cm|cm] [n|can cm|cm] [mod|can] [pro:sub|she] [v|swim ?],,,,,,,,,,LilyofLily_Lily020618_106
107,Mother,Lily020618,"I know I'll go into more detail with you later then , okay .",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|JCT] [7|8|QUANT] [8|6|POBJ] [9|5|JCT] [10|9|POBJ] [11|12|JCT] [12|14|JCT 13|12|LP] [14|5|JCT 15|2|PUNCT],[pro:sub|I] [v|know] [pro:sub|I~mod|will] [v|go] [prep|into] [qn|more] [n|detail] [prep|with] [pro:per|you] [adv|later] [adv:tem|then cm|cm] [adj|okay .],,,,,,,,,,MotherofLily_Lily020618_107
108,Lily,Lily020618,"can xxx , can Ariel swim ?",Lily,269.0,273.875,[],[1|5|AUX] [2|1|LP] [3|5|MOD] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[mod|can] [cm|cm] [n|can] [n:prop|Ariel] [n|swim ?],,,,,,,,,,LilyofLily_Lily020618_108
109,Lily,Lily020618,can Ariel swim ?,Lily,273.875,276.618,[],[1|3|AUX] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[mod|can] [n:prop|Ariel] [n|swim ?],,,,,,,,,,LilyofLily_Lily020618_109
110,Mother,Lily020618,"&-uh I don't know , she said she thinks that there's opening in like a cinema class , I'm like what does cinema class have_to do (t:t:self interruption question)",Lily,0.0,0.0,[],[] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|LP] [6|7|SUBJ] [7|4|CJCT] [8|9|SUBJ] [9|7|COMP] [10|13|LINK] [11|13|SUBJ 12|13|AUX] [13|9|COMP] [14|13|JCT] [15|13|JCT] [16|18|DET] [17|18|MOD] [18|15|POBJ 19|18|LP] [20|21|SUBJ 21|13|CJCT] [22|21|PRED] [23|28|SUBJ] [24|28|AUX] [25|26|MOD] [26|24|OBJ] [27|28|AUX] [28|22|COMP 29|4|PUNCT],[] [pro:sub|I] [mod|do~neg|not] [v|know cm|cm] [pro:sub|she] [v|say&PAST] [pro:sub|she] [v|think-3S] [pro:rel|that] [pro:exist|there~aux|be&3S] [part|open-PRESP] [prep|in] [prep|like] [det:art|a] [n|cinema] [n|class cm|cm] [pro:sub|I~cop|be&1S] [v|like] [pro:int|what] [v|do&3S] [n|cinema] [n|class] [mod:aux|have_to] [v|do (mt:self interruption question)],,,,,,,,,,MotherofLily_Lily020618_110
111,Mother,Lily020618,"and I looked it up , it's in the english department but why , I don't understand , that's basically what she said , I think there're (replacement:replacement:there are) a couple of openings in english five sixty five which is (.) cinema .",Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|5|POBJ] [7|8|SUBJ 8|3|COMP] [9|8|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ] [13|19|LINK] [14|13|COORD 15|14|LP] [16|19|SUBJ] [17|19|AUX 18|17|NEG] [19|8|CJCT 20|19|LP] [21|24|LINK 22|24|AUX] [23|24|JCT] [24|26|LINK] [25|26|SUBJ] [26|19|COMP 27|26|LP] [28|29|SUBJ] [29|26|CJCT] [30|29|JCT 31|29|COMP] [32|33|DET] [33|31|PRED] [34|33|NJCT] [35|34|POBJ] [36|35|JCT] [37|36|POBJ] [38|39|QUANT] [39|40|QUANT] [40|37|CMOD] [41|42|LINK] [42|40|CMOD] [43|42|PRED 44|3|PUNCT],[coord|and] [pro:sub|I] [v|look-PAST] [pro:per|it] [prep|up cm|cm] [pro:per|it~aux|be&3S] [prep|in] [det:art|the] [adj|english] [n|department] [conj|but] [adv:int|why cm|cm] [pro:sub|I] [mod|do~neg|not] [v|understand cm|cm] [pro:rel|that~aux|be&3S] [adv|basic&dadj-AL-LY] [pro:int|what] [pro:sub|she] [v|say&PAST cm|cm] [pro:sub|I] [v|think] [adv|there cop|be&PRES] [det:art|a] [n|couple] [prep|of] [n:gerund|open-PRESP-PL] [prep|in] [adj|english] [det:num|five] [det:num|sixty] [det:num|five] [pro:rel|which] [cop|be&3S] [n|cinema .],,,,,,,,,,MotherofLily_Lily020618_111
112,Lily,Lily020618,"xxx stay here , when I come back .",Lily,276.618,295.508,[],[] [1|2|SUBJ] [2|4|JCT 3|2|LP] [4|6|LINK] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[] [n|stay] [adv|here cm|cm] [adv:int|when] [pro:sub|I] [v|come] [adv|back .],,,,,,,,,,LilyofLily_Lily020618_112
113,Mother,Lily020618,"okay , xxx .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|okay cm|cm] [.],,,,,,,,,,MotherofLily_Lily020618_113
114,Lily,Lily020618,"<o>kay , <o>kay , xxx .",Lily,295.508,301.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|PUNCT],[co|okay cm|cm] [adj|okay cm|cm] [.],,,,,,,,,,LilyofLily_Lily020618_114
115,Lily,Lily020618,xxx .,Lily,301.0,307.21,unintelligible whispering,[],[],,,,,,,,,,LilyofLily_Lily020618_115
116,Mother,Lily020618,well (.) yeah although then you have time find time not only to go to class but watch all these movies too .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT] [3|6|LINK] [4|6|JCT] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ] [8|7|XMOD] [9|8|OBJ] [10|9|NEG] [11|6|JCT] [12|13|INF] [13|11|XCOMP] [14|13|JCT] [15|14|POBJ] [16|13|CONJ] [17|16|COORD] [18|20|QUANT] [19|20|DET] [20|17|XMOD] [21|20|PQ 22|2|PUNCT],[co|well] [co|yeah] [conj|although] [adv:tem|then] [pro:per|you] [v|have] [n|time] [v|find] [n|time] [neg|not] [adv|only] [inf|to] [v|go] [prep|to] [n|class] [conj|but] [n|watch] [qn|all] [pro:dem|these] [n|movie-PL] [post|too .],,,,,,,,,,MotherofLily_Lily020618_116
117,Lily,Lily020618,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020618_117
118,Lily,Lily020618,xxx yeah xxx yeah xxx yeah xxx yeah .,Lily,307.21,310.555,[],[] [1|4|COM] [] [2|4|COM] [] [3|4|COM] [] [4|0|ROOT 5|4|PUNCT],[] [co|yeah] [] [co|yeah] [] [co|yeah] [] [co|yeah .],,,,,,,,,,LilyofLily_Lily020618_118
119,Mother,Lily020618,"no no no if that's the only thing I can take , that's the only thing I can take , you know , but whatever , okay (.) okay .",Lily,310.555,317.795,[],[1|6|COM] [2|6|COM] [3|6|COM] [4|6|LINK] [5|6|SUBJ 6|0|ROOT] [7|9|DET] [8|9|QUANT] [9|6|PRED] [10|12|SUBJ] [11|12|AUX] [12|9|CMOD 13|12|LP] [14|15|SUBJ 15|9|XMOD] [16|18|DET] [17|18|QUANT] [18|15|PRED] [19|21|SUBJ] [20|21|AUX] [21|18|CMOD 22|21|LP] [23|24|SUBJ] [24|18|CMOD 25|18|LP] [26|9|CONJ] [27|30|MOD 28|27|LP] [29|30|MOD] [30|26|COORD 31|6|PUNCT],[co|no] [co|no] [co|no] [conj|if] [pro:dem|that~cop|be&3S] [det:art|the] [qn|only] [n|thing] [pro:sub|I] [mod|can] [v|take cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [qn|only] [n|thing] [pro:sub|I] [mod|can] [v|take cm|cm] [pro:per|you] [v|know cm|cm] [conj|but] [pro:int|whatever cm|cm] [adj|okay] [adj|okay .],,,,,,,,,,MotherofLily_Lily020618_119
120,Mother,Lily020618,Ariel's (replacement:replacement:Ariel is) eating corn ?,Lily,317.796,321.35,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n:prop|Ariel aux|be&3S] [part|eat-PRESP] [n|corn ?],,,,,,,,,,MotherofLily_Lily020618_120
121,Lily,Lily020618,yeah .,Lily,321.35,321.8,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020618_121
122,Mother,Lily020618,"oh , yummy .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adj|yum&dn-Y .],,,,,,,,,,MotherofLily_Lily020618_122
123,Lily,Lily020618,she's eating a frog .,Lily,321.8,325.1,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|she~aux|be&3S] [part|eat-PRESP] [det:art|a] [n|frog .],,,,,,,,,,LilyofLily_Lily020618_123
124,Mother,Lily020618,oh my gosh .,Lily,325.1,326.3,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofLily_Lily020618_124
125,Mother,Lily020618,"you know what Daddy's (replacement:replacement:Daddy is) coming home early today , Honey , <be>cause he has to go to the dentist .",Lily,326.3,330.59,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|2|COMP] [7|6|JCT] [8|6|PRED] [9|8|OBJ 10|9|LP] [11|9|ENUM 12|11|LP] [13|17|LINK] [14|17|SUBJ] [15|17|AUX] [16|17|INF] [17|9|CJCT] [18|17|JCT] [19|20|DET] [20|18|POBJ 21|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [n:prop|Daddy aux|be&3S] [part|come-PRESP] [adv|home] [adj|early] [adv:tem|today cm|cm] [n:prop|Honey cm|cm] [conj|because] [pro:sub|he] [aux|have&3S] [inf|to] [v|go] [prep|to] [det:art|the] [n|dentist .],,,,,,,,,,MotherofLily_Lily020618_125
126,Mother,Lily020618,the dentist .,Lily,330.591,334.288,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|dentist .],,,,,,,,,,MotherofLily_Lily020618_126
127,Mother,Lily020618,"a:nd he has to go to the eye doctor too this afternoon , so we have to pick him up (.) early today .",Lily,334.288,340.386,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|INF] [5|0|ROOT] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ] [10|11|JCT] [11|12|DET] [12|5|OBJ 13|12|LP] [14|16|COM] [15|16|SUBJ] [16|12|CJCT] [17|18|INF] [18|16|XCOMP] [19|18|OBJ] [20|18|JCT] [21|22|JCT] [22|18|JCT 23|5|PUNCT],[coord|and] [pro:sub|he] [aux|have&3S] [inf|to] [v|go] [prep|to] [det:art|the] [n|eye] [n|doctor] [adv|too] [pro:dem|this] [n|afternoon cm|cm] [co|so] [pro:sub|we] [v|have] [inf|to] [v|pick] [pro:obj|him] [adv|up] [adv|early] [adv:tem|today .],,,,,,,,,,MotherofLily_Lily020618_127
128,Lily,Lily020618,he's eating Flounder .,Lily,340.386,342.8,CHI seems to have switched the gender of the little mermaid[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|he~aux|be&3S] [part|eat-PRESP] [n:prop|Flounder .],,,,,,,,,,LilyofLily_Lily020618_128
129,Mother,Lily020618,she's eating Flounder ?,Lily,342.8,344.25,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|she~aux|be&3S] [part|eat-PRESP] [n:prop|Flounder ?],,,,,,,,,,MotherofLily_Lily020618_129
130,Lily,Lily020618,yeah .,Lily,344.25,344.59000000000003,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020618_130
131,Mother,Lily020618,xxx Flounder's (replacement:replacement:Flounder is) her best friend !,Lily,344.59000000000003,346.6,[],[] [1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[] [n:prop|Flounder cop|be&3S] [det:poss|her] [adj|good&SP] [n|friend !],,,,,,,,,,MotherofLily_Lily020618_131
132,Mother,Lily020618,I don't think she wants to eat him up .,Lily,346.6,350.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|INF] [8|6|XCOMP] [9|8|OBJ] [10|8|JCT 11|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [pro:sub|she] [v|want-3S] [inf|to] [v|eat] [pro:obj|him] [adv|up .],,,,,,,,,,MotherofLily_Lily020618_132
133,Lily,Lily020618,he wants to live in water (.) now .,Lily,350.0,354.7,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|5|POBJ] [7|4|JCT 8|2|PUNCT],[pro:sub|he] [v|want-3S] [inf|to] [v|live] [prep|in] [n|water] [adv|now .],,,,,,,,,,LilyofLily_Lily020618_133
134,Mother,Lily020618,he does ?,Lily,354.7,356.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [v|do&3S ?],,,,,,,,,,MotherofLily_Lily020618_134
135,Lily,Lily020618,xxx .,Lily,356.0,362.69,[],[],[],,,,,,,,,,LilyofLily_Lily020618_135
136,Mother,Lily020618,swimming swimming swimming swimming !,Lily,362.69,364.64,[],[1|0|INCROOT] [2|1|OBJ] [3|2|OBJ] [4|3|OBJ 5|1|PUNCT],[part|swim-PRESP] [part|swim-PRESP] [part|swim-PRESP] [part|swim-PRESP !],,,,,,,,,,MotherofLily_Lily020618_136
137,Lily,Lily020618,swimming swimming swimming .,Lily,364.64,370.193,[],[1|0|INCROOT] [2|1|OBJ] [3|2|OBJ 4|1|PUNCT],[part|swim-PRESP] [part|swim-PRESP] [part|swim-PRESP .],,,,,,,,,,LilyofLily_Lily020618_137
138,Mother,Lily020618,Ariel swimming swimming swimming !,Lily,370.193,375.608,[],[1|0|INCROOT] [2|1|XJCT] [3|2|OBJ] [4|3|OBJ 5|1|PUNCT],[n:prop|Ariel] [part|swim-PRESP] [part|swim-PRESP] [part|swim-PRESP !],,,,,,,,,,MotherofLily_Lily020618_138
139,Mother,Lily020618,xxx .,Lily,0.0,0.0,eating noises,[],[],,,,,,,,,,MotherofLily_Lily020618_139
140,Lily,Lily020618,she's eating a banana .,Lily,375.608,379.418,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|she~aux|be&3S] [part|eat-PRESP] [det:art|a] [n|banana .],,,,,,,,,,LilyofLily_Lily020618_140
141,Mother,Lily020618,she is eating a banana .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|she] [aux|be&3S] [part|eat-PRESP] [det:art|a] [n|banana .],,,,,,,,,,MotherofLily_Lily020618_141
142,Lily,Lily020618,xxx xxx .,Lily,379.418,382.415,[],[],[],,,,,,,,,,LilyofLily_Lily020618_142
143,Mother,Lily020618,"that's tasty , woo Ariel !",Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|2|ENUM] [6|5|OBJ 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|taste&dn-Y cm|cm] [v|woo] [n:prop|Ariel !],,,,,,,,,,MotherofLily_Lily020618_143
144,Lily,Lily020618,"oh no , Ariel !",Lily,382.416,383.95,first syllable of Ariel between aɪ and eɪ[],[1|4|COM] [2|4|COM 3|2|LP] [4|0|ROOT 5|4|PUNCT],[co|oh] [co|no cm|cm] [n:prop|Ariel !],,,,,,,,,,LilyofLily_Lily020618_144
145,Mother,Lily020618,oh no Ariel !,Lily,383.95,385.7,very high pitched[],[1|3|COM] [2|3|COM] [3|0|ROOT 4|3|PUNCT],[co|oh] [co|no] [n:prop|Ariel !],,,,,,,,,,MotherofLily_Lily020618_145
146,Lily,Lily020618,what happened ?,Lily,385.7,387.1,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:int|what] [v|happen-PAST ?],,,,,,,,,,LilyofLily_Lily020618_146
147,Lily,Lily020618,xxx .,Lily,387.1,391.3,kissing sound,[],[],,,,,,,,,,LilyofLily_Lily020618_147
148,Mother,Lily020618,xxx that was nice honey .,Lily,0.0,0.0,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[] [pro:dem|that] [cop|be&PAST&13S] [adj|nice] [n|honey .],,,,,,,,,,MotherofLily_Lily020618_148
149,Lily,Lily020618,a good kiss for you to kiss your boo+boo .,Lily,391.3,395.2,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|NJCT] [5|4|POBJ] [6|7|INF] [7|5|XCOMP] [8|9|MOD] [9|7|OBJ 10|3|PUNCT],[det:art|a] [adj|good] [n|kiss] [prep|for] [pro:per|you] [inf|to] [v|kiss] [det:poss|your] [n|+on|boo+on|boo .],,,,,,,,,,LilyofLily_Lily020618_149
150,Mother,Lily020618,"kiss your boo+boo , is Ariel all better now ?",Lily,395.2,398.925,[],[1|0|ROOT] [2|3|MOD] [3|6|SUBJ 4|3|LP] [5|6|AUX] [6|1|COMP] [7|8|JCT] [8|6|PRED] [9|8|JCT 10|1|PUNCT],[v|kiss] [det:poss|your] [n|+on|boo+on|boo cm|cm] [aux|be&3S] [n:prop|Ariel] [adv|all] [adj|good&CP] [adv|now ?],,,,,,,,,,MotherofLily_Lily020618_150
151,Lily,Lily020618,yeah .,Lily,398.925,399.5,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020618_151
152,Mother,Lily020618,"&aw: that's nice to rock Ariel , that prolly (replacement:replacement:probably) makes her feel better too .",Lily,399.5,403.18,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|JCT] [5|4|POBJ] [6|5|XMOD 7|6|LP] [8|10|LINK] [9|10|JCT] [10|6|CJCT] [11|10|OBJ] [12|10|COMP] [13|12|JCT] [14|13|PQ 15|2|PUNCT],[] [pro:dem|that~cop|be&3S] [adj|nice] [prep|to] [n|rock] [n:prop|Ariel cm|cm] [pro:rel|that] [adv|probable&dadj-LY] [v|make-3S] [pro:obj|her] [v|feel] [adj|good&CP] [post|too .],,,,,,,,,,MotherofLily_Lily020618_152
153,Lily,Lily020618,she xxx xxx too .,Lily,403.181,407.996,[],[1|0|INCROOT] [] [] [2|1|PQ 3|1|PUNCT],[pro:sub|she] [] [] [post|too .],,,,,,,,,,LilyofLily_Lily020618_153
154,Mother,Lily020618,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020618_154
155,Lily,Lily020618,sometimes xxx yyy .,Lily,407.998,414.0,[],[1|0|INCROOT] [] [2|1|PUNCT],[adv|sometimes] [] [.],,,,,,,,,,LilyofLily_Lily020618_155
156,Mother,Lily020618,sometimes what ?,Lily,414.0,415.255,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|sometimes] [pro:int|what ?],,,,,,,,,,MotherofLily_Lily020618_156
157,Lily,Lily020618,xxx .,Lily,415.256,416.55,[],[],[],,,,,,,,,,LilyofLily_Lily020618_157
158,Mother,Lily020618,da_da_da_da@si .,Lily,416.55,417.768,[],[1|0|INCROOT 2|1|PUNCT],[sing|da_da_da_da .],,,,,,,,,,MotherofLily_Lily020618_158
159,Lily,Lily020618,xxx .,Lily,417.768,421.25,[],[],[],,,,,,,,,,LilyofLily_Lily020618_159
160,Mother,Lily020618,da_da_da_da_da_da@si .,Lily,421.25,430.9,[],[1|0|INCROOT 2|1|PUNCT],[sing|da_da_da_da_da_da .],,,,,,,,,,MotherofLily_Lily020618_160
161,Mother,Lily020618,hee hee: ha ha ha what are you doing ?,Lily,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|9|COM] [4|9|COM] [5|9|COM] [6|9|SUBJ] [7|9|AUX] [8|9|SUBJ] [9|0|ROOT 10|9|PUNCT],[co|hee] [co|hee] [co|ha] [co|ha] [co|ha] [pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily020618_161
162,Lily,Lily020618,xxx .,Lily,430.9,434.876,[],[],[],,,,,,,,,,LilyofLily_Lily020618_162
163,Lily,Lily020618,I don't know .,Lily,434.878,438.5,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,LilyofLily_Lily020618_163
164,Mother,Lily020618,Honey are you looking into Ariel's eyes ?,Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|2|OBJ] [4|0|ROOT] [5|4|JCT] [6|8|MOD 7|6|POSS] [8|5|POBJ 9|4|PUNCT],[n:prop|Honey] [aux|be&PRES] [pro:per|you] [part|look-PRESP] [prep|into] [n:prop|Ariel~poss|s] [n|eye-PL ?],,,,,,,,,,MotherofLily_Lily020618_164
165,Lily,Lily020618,yeah .,Lily,438.5,439.2,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020618_165
166,Mother,Lily020618,xxx .,Lily,439.2,440.236,gasp,[],[],,,,,,,,,,MotherofLily_Lily020618_166
167,Lily,Lily020618,xxx .,Lily,440.235,440.9,[],[],[],,,,,,,,,,LilyofLily_Lily020618_167
168,Mother,Lily020618,xxx .,Lily,440.9,442.9,laughter,[],[],,,,,,,,,,MotherofLily_Lily020618_168
169,Mother,Lily020618,you giving her eskimo kisses ?,Lily,442.9,445.43,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [part|give-PRESP] [det:poss|her] [n|eskimo] [n|kiss-PL ?],,,,,,,,,,MotherofLily_Lily020618_169
170,Mother,Lily020618,with your nose (.) hee hee hee hee .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ] [4|6|COM] [5|6|COM] [6|3|CMOD] [7|6|COM 8|1|PUNCT],[prep|with] [det:poss|your] [n|nose] [co|hee] [co|hee] [co|hee] [co|hee .],,,,,,,,,,MotherofLily_Lily020618_170
171,Lily,Lily020618,xxx .,Lily,445.43,451.8,high pitched squeal,[],[],,,,,,,,,,LilyofLily_Lily020618_171
172,Mother,Lily020618,oh my (t:t:self interruption),Lily,451.8,455.85,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [det:poss|my (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020618_172
173,Mother,Lily020618,"&aw Honey , ouch (.) poor Ariel .",Lily,0.0,0.0,[],[] [1|0|INCROOT 2|1|LP] [3|5|MOD] [4|5|MOD] [5|1|ENUM 6|1|PUNCT],[] [n:prop|Honey cm|cm] [n|ouch] [adj|poor] [n:prop|Ariel .],,,,,,,,,,MotherofLily_Lily020618_173
174,Mother,Lily020618,&aw: .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020618_174
175,Lily,Lily020618,"Ariel , are you { okay (?) } .",Lily,455.85,460.5,[],[1|4|SUBJ 2|1|LP] [3|4|AUX] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[n:prop|Ariel cm|cm] [aux|be&PRES] [pro:per|you] [co|okay .],,,,,,,,,,LilyofLily_Lily020618_175
176,Lily,Lily020618,xxx .,Lily,460.5,462.6,[],[],[],,,,,,,,,,LilyofLily_Lily020618_176
177,Lily,Lily020618,I need to check that xxx .,Lily,462.6,466.7,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|2|PUNCT],[pro:sub|I] [v|need] [inf|to] [v|check] [pro:dem|that] [.],,,,,,,,,,LilyofLily_Lily020618_177
178,Lily,Lily020618,xxx .,Lily,466.7,469.275,[],[],[],,,,,,,,,,LilyofLily_Lily020618_178
179,Lily,Lily020618,xxx xxx xxx .,Lily,469.276,473.6,[],[],[],,,,,,,,,,LilyofLily_Lily020618_179
180,Mother,Lily020618,let's not draw on Ariel .,Lily,473.6,475.315,[],[1|0|ROOT 2|1|OBJ] [3|4|NEG] [4|1|COMP] [5|4|JCT] [6|5|POBJ 7|1|PUNCT],[v|let~pro:obj|us] [neg|not] [v|draw] [prep|on] [n:prop|Ariel .],,,,,,,,,,MotherofLily_Lily020618_180
181,Mother,Lily020618,we only draw on paper .,Lily,475.316,478.036,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:sub|we] [adv|only] [v|draw] [prep|on] [n|paper .],,,,,,,,,,MotherofLily_Lily020618_181
182,Lily,Lily020618,ah .,Lily,478.036,483.97,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,LilyofLily_Lily020618_182
183,Mother,Lily020618,"a:h oh are you the doctor , you checking Ariel make sure she's okay ?",Lily,0.0,0.0,[],[1|4|COM] [2|4|COM] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|6|LP] [8|11|SUBJ] [9|11|JCT] [10|11|SUBJ] [11|6|CMOD] [12|11|JCT] [13|15|SUBJ 14|15|AUX] [15|11|COMP 16|4|PUNCT],[co|ah] [co|oh] [aux|be&PRES] [pro:per|you] [det:art|the] [n|doctor cm|cm] [pro:per|you] [part|check-PRESP] [n:prop|Ariel] [v|make] [adv|sure] [pro:sub|she~aux|be&3S] [co|okay ?],,,,,,,,,,MotherofLily_Lily020618_183
184,Lily,Lily020618,ah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,LilyofLily_Lily020618_184
185,Mother,Lily020618,a:h .,Lily,483.971,490.711,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofLily_Lily020618_185
186,Lily,Lily020618,no xxx Ariel .,Lily,490.713,494.5,[],[1|2|COM] [] [2|0|ROOT 3|2|PUNCT],[co|no] [] [n:prop|Ariel .],,,,,,,,,,LilyofLily_Lily020618_186
187,Lily,Lily020618,xxx .,Lily,494.5,496.79,[],[],[],,,,,,,,,,LilyofLily_Lily020618_187
188,Lily,Lily020618,xxx .,Lily,496.791,515.599,[],[],[],,,,,,,,,,LilyofLily_Lily020618_188
189,Mother,Lily020618,xxx .,Lily,515.599,517.219,[],[],[],,,,,,,,,,MotherofLily_Lily020618_189
