Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
308,Mother,Lily020123,they were reading a story about monkeys or something .,Lily,800.188,802.546,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ] [8|7|CONJ] [9|8|COORD 10|3|PUNCT],[pro:sub|they] [aux|be&PAST] [part|read-PRESP] [det:art|a] [n|story] [prep|about] [n|monkey-PL] [coord|or] [pro:indef|something .],,,,,,,,,,MotherofLily_Lily020123_308
309,Mother,Lily020123,and all the kid's were sitting in a circle listening .,Lily,802.546,804.848,[],[1|7|LINK] [2|4|QUANT] [3|4|DET] [4|7|SUBJ 5|4|POSS] [6|7|AUX] [7|0|ROOT] [8|7|JCT] [9|10|DET] [10|8|POBJ] [11|7|XJCT 12|7|PUNCT],[coord|and] [qn|all] [det:art|the] [n|kid~poss|s] [aux|be&PAST] [part|sit-PRESP] [prep|in] [det:art|a] [n|circle] [part|listen-PRESP .],,,,,,,,,,MotherofLily_Lily020123_309
310,Mother,Lily020123,she jumps up and she's like all of a sudden she goes look it look it look it .,Lily,804.848,808.706,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|LINK] [5|6|SUBJ 6|2|COMP] [7|6|JCT] [8|9|QUANT] [9|7|POBJ] [10|11|DET] [11|9|POBJ] [12|13|SUBJ] [13|6|CJCT] [14|13|OBJ] [15|14|OBJ] [16|14|XCOMP] [17|18|SUBJ] [18|16|COMP] [19|18|OBJ 20|2|PUNCT],[pro:sub|she] [v|jump-3S] [adv|up] [coord|and] [pro:sub|she~aux|be&3S] [prep|like] [qn|all] [prep|of] [det:art|a] [n|sudden] [pro:sub|she] [v|go-3S] [v|look] [pro:per|it] [v|look] [pro:per|it] [v|look] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020123_310
311,Mother,Lily020123,right when they were reading the book about the monkeys .,Lily,808.706,811.598,[],[1|2|JCT] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|10|DET] [10|8|POBJ 11|5|PUNCT],[adv|right] [conj|when] [pro:sub|they] [aux|be&PAST] [part|read-PRESP] [det:art|the] [n|book] [prep|about] [det:art|the] [n|monkey-PL .],,,,,,,,,,MotherofLily_Lily020123_311
312,Mother,Lily020123,and you said it looked like Boots .,Lily,811.598,813.636,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|JCT] [7|6|POBJ 8|3|PUNCT],[coord|and] [pro:per|you] [v|say&PAST] [pro:per|it] [v|look-PAST] [conj|like] [n:prop|Boots .],,,,,,,,,,MotherofLily_Lily020123_312
313,Mother,Lily020123,Boots is Dora's friend so I'm like and she was like look it look it look it .,Lily,813.636,817.478,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED] [6|7|JCT] [7|9|SUBJ 8|9|AUX] [9|12|COM] [10|12|LINK] [11|12|SUBJ] [12|2|CJCT] [13|12|JCT] [14|13|POBJ] [15|12|PRED] [16|15|COM] [17|16|OBJ] [18|19|COM] [19|17|OBJ 20|2|PUNCT],[n:prop|Boots] [cop|be&3S] [n:prop|Dora~poss|s] [n|friend] [adv|so] [pro:sub|I~aux|be&1S] [co|like] [coord|and] [pro:sub|she] [cop|be&PAST&13S] [prep|like] [co|look] [pro:per|it] [co|look] [pro:per|it] [co|look] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020123_313
314,Mother,Lily020123,it's Boots !,Lily,817.478,818.43,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|Boots !],,,,,,,,,,MotherofLily_Lily020123_314
315,Mother,Lily020123,and I'm like oh God .,Lily,818.43,820.685,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|6|COM] [6|4|POBJ 7|3|PUNCT],[coord|and] [pro:sub|I~cop|be&1S] [prep|like] [co|oh] [n:prop|God .],,,,,,,,,,MotherofLily_Lily020123_315
316,Mother,Lily020123,everyone's gonna be like this child xxx xxx xxx .,Lily,821.301,823.988,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [] [] [8|4|PUNCT],[pro:indef|everyone~aux|be&3S] [mod:aux|gonna] [cop|be] [prep|like] [pro:dem|this] [n|child] [] [] [.],,,,,,,,,,MotherofLily_Lily020123_316
317,Mother,Lily020123,oh no eating yucky .,Lily,823.988,825.66,[],[1|3|COM] [2|3|COM] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [co|no] [part|eat-PRESP] [adj|yuck&dn-Y .],,,,,,,,,,MotherofLily_Lily020123_317
318,Mother,Lily020123,blah blah blah Lily .,Lily,825.66,828.435,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|blah] [co|blah] [co|blah] [n:prop|Lily .],,,,,,,,,,MotherofLily_Lily020123_318
319,Mother,Lily020123,yuck it doesn't taste good .,Lily,828.435,831.373,[],[1|0|ROOT] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|1|COMP] [6|5|JCT 7|1|PUNCT],[v|yuck] [pro:per|it] [mod|do&3S~neg|not] [v|taste] [adj|good .],,,,,,,,,,MotherofLily_Lily020123_319
320,Mother,Lily020123,sweetie .,Lily,831.373,832.511,[],[1|0|INCROOT 2|1|PUNCT],[co|sweetie .],,,,,,,,,,MotherofLily_Lily020123_320
321,Mother,Lily020123,Lily really .,Lily,832.511,833.548,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n:prop|Lily] [adv|real&dadj-LY .],,,,,,,,,,MotherofLily_Lily020123_321
322,Mother,Lily020123,mommy's gonna take your Play_Doh away if you eat it .,Lily,833.548,835.698,[],[1|4|SUBJ 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|JCT] [8|10|LINK] [9|10|SUBJ] [10|4|CJCT] [11|10|OBJ 12|4|PUNCT],[n|mommy~poss|s] [mod:aux|gonna] [v|take] [det:poss|your] [n:prop|Play_Doh] [adv|away] [conj|if] [pro:per|you] [v|eat] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020123_322
323,Mother,Lily020123,it's glahih@o .,Lily,835.68,836.818,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~aux|be&3S] [on|glahih .],,,,,,,,,,MotherofLily_Lily020123_323
324,Mother,Lily020123,blah: !,Lily,836.818,839.585,[],[1|0|INCROOT 2|1|PUNCT],[co|blah !],,,,,,,,,,MotherofLily_Lily020123_324
325,Mother,Lily020123,okay you want mommy to take your Play_Doh away ?,Lily,839.585,841.626,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|4|XCOMP] [7|8|MOD] [8|6|OBJ] [9|6|JCT 10|3|PUNCT],[co|okay] [pro:per|you] [v|want] [n|mommy] [inf|to] [v|take] [det:poss|your] [n:prop|Play_Doh] [adv|away ?],,,,,,,,,,MotherofLily_Lily020123_325
326,Lily,Lily020123,no !,Lily,841.626,842.236,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,LilyofLily_Lily020123_326
327,Mother,Lily020123,okay stop eating it then &yihhy .,Lily,842.236,843.82,[],[1|3|COM] [2|3|MOD] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|PUNCT],[co|okay] [n|stop] [part|eat-PRESP] [pro:per|it] [adv:tem|then] [.],,,,,,,,,,MotherofLily_Lily020123_327
328,Mother,Lily020123,bleh Lily !,Lily,843.82,846.346,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|bleh] [n:prop|Lily !],,,,,,,,,,MotherofLily_Lily020123_328
329,Mother,Lily020123,yucky honey yuck .,Lily,846.346,849.413,[],[1|2|MOD] [2|0|INCROOT] [3|2|COM 4|2|PUNCT],[adj|yuck&dn-Y] [n|honey] [co|yuck .],,,,,,,,,,MotherofLily_Lily020123_329
330,Mother,Lily020123,mommy's gonna take it away again .,Lily,849.413,850.665,[],[1|4|SUBJ 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|4|JCT 8|4|PUNCT],[n|mommy~poss|s] [mod:aux|gonna] [v|take] [pro:per|it] [adv|away] [adv|again .],,,,,,,,,,MotherofLily_Lily020123_330
331,Mother,Lily020123,yucky .,Lily,850.665,852.521,[],[1|0|INCROOT 2|1|PUNCT],[adj|yuck&dn-Y .],,,,,,,,,,MotherofLily_Lily020123_331
332,Lily,Lily020123,I want play yyy .,Lily,852.521,855.106,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|PUNCT],[pro:sub|I] [v|want] [n|play] [.],,,,,,,,,,LilyofLily_Lily020123_332
333,Mother,Lily020123,are you gonna stop eating it ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|OBJ 7|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|stop] [n:gerund|eat-PRESP] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020123_333
334,Lily,Lily020123,yyy <o>kay .,Lily,855.106,856.546,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|okay .],,,,,,,,,,LilyofLily_Lily020123_334
335,Mother,Lily020123,okay if you eat it again mommy's gonna take it away and put it on the dining room table .,Lily,856.546,861.305,[],[1|0|INCROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CJCT] [5|4|OBJ] [6|4|JCT] [7|10|SUBJ 8|7|POSS] [9|10|AUX] [10|4|COMP] [11|10|OBJ] [12|10|JCT] [13|10|CONJ] [14|13|COORD] [15|14|OBJ] [16|14|JCT] [17|20|DET] [18|20|MOD] [19|20|MOD] [20|16|POBJ 21|1|PUNCT],[adj|okay] [conj|if] [pro:per|you] [v|eat] [pro:per|it] [adv|again] [n|mommy~poss|s] [mod:aux|gonna] [v|take] [pro:per|it] [adv|away] [coord|and] [v|put&ZERO] [pro:per|it] [prep|on] [det:art|the] [part|dine-PRESP] [n|room] [n|table .],,,,,,,,,,MotherofLily_Lily020123_335
336,Mother,Lily020123,we won't play with it now .,Lily,861.305,862.426,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|4|OBJ] [7|6|JCT 8|4|PUNCT],[pro:sub|we] [mod|will~neg|not] [v|play] [prep|with] [pro:per|it] [adv|now .],,,,,,,,,,MotherofLily_Lily020123_336
337,Mother,Lily020123,okay ?,Lily,862.426,862.85,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofLily_Lily020123_337
338,Lily,Lily020123,no .,Lily,862.85,863.898,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020123_338
339,Mother,Lily020123,right so let's not eat it .,Lily,863.898,864.913,[],[1|3|JCT] [2|3|JCT] [3|0|ROOT 4|3|OBJ] [5|6|NEG] [6|3|COMP] [7|6|OBJ 8|3|PUNCT],[adv|right] [adv|so] [v|let~pro:obj|us] [neg|not] [v|eat] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020123_339
340,Mother,Lily020123,<be>cause it's not good for our tummies .,Lily,864.913,866.425,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED] [6|3|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[conj|because] [pro:per|it~cop|be&3S] [neg|not] [adj|good] [prep|for] [det:poss|our] [n|tummy-PL .],,,,,,,,,,MotherofLily_Lily020123_340
341,Mother,Lily020123,&blahhuh .,Lily,866.425,872.053,[],[],[],,,,,,,,,,MotherofLily_Lily020123_341
342,Mother,Lily020123,Lily .,Lily,872.053,873.213,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Lily .],,,,,,,,,,MotherofLily_Lily020123_342
343,Mother,Lily020123,maybe you want to show Manuela your map ?,Lily,873.213,876.356,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|3|XJCT] [7|8|MOD] [8|6|OBJ 9|3|PUNCT],[adv|maybe] [pro:per|you] [v|want] [prep|to] [n|show] [n:prop|Manuela] [det:poss|your] [n|map ?],,,,,,,,,,MotherofLily_Lily020123_343
344,Lily,Lily020123,I'm the map I'm the map I'm the map .,Lily,876.356,883.625,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|6|JCT] [5|6|SUBJ 6|3|COMP] [7|8|DET] [8|6|PRED] [9|10|SUBJ 10|8|XMOD] [11|12|DET] [12|10|PRED 13|2|PUNCT],[pro:sub|I~aux|be&1S] [0det|the] [n|map] [pro:sub|I~cop|be&1S] [det:art|the] [n|map] [pro:sub|I~cop|be&1S] [det:art|the] [n|map .],,,,,,,,,,LilyofLily_Lily020123_344
345,Mother,Lily020123,you're the map you're the map look .,Lily,883.625,885.698,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|9|SUBJ 6|9|AUX] [7|8|DET] [8|9|SUBJ] [9|4|CMOD 10|2|PUNCT],[pro:per|you~aux|be&PRES] [det:art|the] [n|map] [pro:per|you~aux|be&PRES] [det:art|the] [n|map] [v|look .],,,,,,,,,,MotherofLily_Lily020123_345
346,Mother,Lily020123,let's clean this off and we'll show Manuela .,Lily,885.698,887.6610000000001,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|4|JCT] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|4|CJCT] [10|9|OBJ 11|1|PUNCT],[v|let~pro:obj|us] [v|clean] [det:dem|this] [adv|off] [coord|and] [pro:sub|we~mod|will] [v|show] [n:prop|Manuela .],,,,,,,,,,MotherofLily_Lily020123_346
347,Lily,Lily020123,I want my Play_Doh .,Lily,887.6610000000001,891.775,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|want] [det:poss|my] [n:prop|Play_Doh .],,,,,,,,,,LilyofLily_Lily020123_347
348,Mother,Lily020123,hang on let me just clean your hands .,Lily,891.775,893.305,[],[1|0|ROOT] [2|3|JCT] [3|1|COMP] [4|3|OBJ] [5|8|MOD] [6|8|MOD] [7|8|MOD] [8|3|OBJ 9|1|PUNCT],[v|hang] [adv|on] [v|let&ZERO] [pro:obj|me] [adj|just] [adj|clean] [det:poss|your] [n|hand-PL .],,,,,,,,,,MotherofLily_Lily020123_348
349,Mother,Lily020123,just a lil (replacement:replacement:little) bit they're so green and scary .,Lily,893.305,895.781,[],[1|4|JCT] [2|4|DET] [3|4|MOD] [4|0|INCROOT] [5|8|SUBJ 6|8|AUX] [7|8|JCT] [8|4|CMOD] [9|8|CONJ] [10|9|COORD 11|4|PUNCT],[adv|just] [det:art|a] [adj|little] [n|bit] [pro:sub|they~aux|be&PRES] [adv|so] [n|green] [coord|and] [adj|scare&dn-Y .],,,,,,,,,,MotherofLily_Lily020123_349
350,Mother,Lily020123,okay honey honey honey honey .,Lily,895.781,898.39,[],[1|5|COM] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[co|okay] [n|honey] [n|honey] [n|honey] [n|honey .],,,,,,,,,,MotherofLily_Lily020123_350
351,Mother,Lily020123,let me just watch this off just a lil (replacement:replacement:little) bit .,Lily,898.39,901.23,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|1|OBJ] [5|4|XMOD] [6|5|JCT] [7|10|JCT] [8|10|DET] [9|10|MOD] [10|5|JCT 11|1|PUNCT],[v|let&ZERO] [pro:obj|me] [adv|just] [n|watch] [det:dem|this] [adv|off] [adv|just] [det:art|a] [adj|little] [n|bit .],,,,,,,,,,MotherofLily_Lily020123_351
352,Mother,Lily020123,&ieyayie .,Lily,901.23,911.126,[],[],[],,,,,,,,,,MotherofLily_Lily020123_352
353,Lily,Lily020123,yyy yyy .,Lily,911.126,913.143,[],[],[],,,,,,,,,,LilyofLily_Lily020123_353
354,Mother,Lily020123,yucky honey really yuck .,Lily,920.19,925.618,[],[1|2|MOD] [2|0|INCROOT] [3|4|JCT] [4|2|COM 5|2|PUNCT],[adj|yuck&dn-Y] [n|honey] [adv|real&dadj-LY] [co|yuck .],,,,,,,,,,MotherofLily_Lily020123_354
355,Mother,Lily020123,that's gross .,Lily,925.618,926.313,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|gross .],,,,,,,,,,MotherofLily_Lily020123_355
356,Mother,Lily020123,yucky .,Lily,926.581,927.503,[],[1|0|INCROOT 2|1|PUNCT],[adj|yuck&dn-Y .],,,,,,,,,,MotherofLily_Lily020123_356
357,Mother,Lily020123,your tummy is gonna hurt if you eat that .,Lily,927.503,930.088,[],[1|2|MOD] [2|5|SUBJ] [3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|8|LINK] [7|8|SUBJ] [8|5|CJCT] [9|8|OBJ 10|5|PUNCT],[det:poss|your] [n|tummy] [aux|be&3S] [mod:aux|gonna] [part|hurt&PASTP] [conj|if] [pro:per|you] [v|eat] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily020123_357
358,Mother,Lily020123,do you wanna show Manuela honey ?,Lily,930.088,931.685,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|show] [n:prop|Manuela] [n|honey ?],,,,,,,,,,MotherofLily_Lily020123_358
359,Lily,Lily020123,yyy &-um okay .,Lily,931.685,934.285,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [co|okay .],,,,,,,,,,LilyofLily_Lily020123_359
360,Mother,Lily020123,okay .,Lily,934.285,934.813,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020123_360
361,Lily,Lily020123,I &-um go .,Lily,934.813,937.713,[],[1|2|SUBJ] [] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [] [v|go .],,,,,,,,,,LilyofLily_Lily020123_361
362,Mother,Lily020123,yeah I'll clean your hands honey .,Lily,937.713,939.44,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[co|yeah] [pro:sub|I~mod|will] [v|clean] [det:poss|your] [n|hand-PL] [n|honey .],,,,,,,,,,MotherofLily_Lily020123_362
363,Mother,Lily020123,oh honey .,Lily,939.44,942.423,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|honey .],,,,,,,,,,MotherofLily_Lily020123_363
364,Mother,Lily020123,blah blah blah blah blah !,Lily,942.423,945.078,[],[1|5|COM] [2|5|COM] [3|5|COM] [4|5|COM] [5|0|ROOT 6|5|PUNCT],[co|blah] [co|blah] [co|blah] [co|blah] [co|blah !],,,,,,,,,,MotherofLily_Lily020123_364
365,Lily,Lily020123,yyy .,Lily,945.078,947.931,[],[],[],,,,,,,,,,LilyofLily_Lily020123_365
366,Mother,Lily020123,that can't possibly taste good I really just don't believe it taste good .,Lily,947.931,951.365,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|JCT] [5|0|ROOT] [6|5|JCT] [7|12|SUBJ] [8|10|JCT] [9|10|JCT] [10|12|AUX 11|10|NEG] [12|5|CJCT] [13|14|SUBJ] [14|12|COMP] [15|14|JCT 16|5|PUNCT],[pro:rel|that] [mod|can~neg|not] [adv|possible&dadj-LY] [v|taste] [adj|good] [pro:sub|I] [adv|real&dadj-LY] [adv|just] [mod|do~neg|not] [v|believe] [pro:per|it] [v|taste] [adj|good .],,,,,,,,,,MotherofLily_Lily020123_366
367,Mother,Lily020123,honey .,Lily,951.365,953.98,[],[1|0|INCROOT 2|1|PUNCT],[co|honey .],,,,,,,,,,MotherofLily_Lily020123_367
368,Mother,Lily020123,honey .,Lily,953.98,954.811,[],[1|0|INCROOT 2|1|PUNCT],[co|honey .],,,,,,,,,,MotherofLily_Lily020123_368
369,Mother,Lily020123,&-uhh !,Lily,954.811,955.971,[],[],[],,,,,,,,,,MotherofLily_Lily020123_369
370,Mother,Lily020123,&-uhh !,Lily,955.971,957.155,[],[],[],,,,,,,,,,MotherofLily_Lily020123_370
371,Lily,Lily020123,don't want .,Lily,957.155,959.546,[],[1|3|AUX 2|1|NEG] [3|0|ROOT 4|3|PUNCT],[mod|do~neg|not] [v|want .],,,,,,,,,,LilyofLily_Lily020123_371
372,Mother,Lily020123,yucky !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|yuck&dn-Y !],,,,,,,,,,MotherofLily_Lily020123_372
373,Mother,Lily020123,go show Manuela .,Lily,959.546,960.716,[],[1|2|SRL] [2|0|INCROOT] [3|2|APP 4|2|PUNCT],[v|go] [n|show] [n:prop|Manuela .],,,,,,,,,,MotherofLily_Lily020123_373
374,Lily,Lily020123,no no I don't want to do .,Lily,960.716,976.33,[],[1|6|COM] [2|6|COM] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|8|INF] [8|6|XCOMP 9|6|PUNCT],[co|no] [co|no] [pro:sub|I] [mod|do~neg|not] [v|want] [inf|to] [v|do .],,,,,,,,,,LilyofLily_Lily020123_374
375,CameraOperator,Lily020123,hi Lily .,Lily,976.33,977.905,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Lily .],,,,,,,,,,CameraOperatorofLily_Lily020123_375
376,Lily,Lily020123,xxx .,Lily,977.905,982.016,[],[],[],,,,,,,,,,LilyofLily_Lily020123_376
377,CameraOperator,Lily020123,hello .,Lily,982.016,982.625,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,CameraOperatorofLily_Lily020123_377
378,Mother,Lily020123,oh we have_to give Manuela your paper .,Lily,982.625,985.226,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|MOD] [7|5|OBJ 8|4|PUNCT],[co|oh] [pro:sub|we] [mod:aux|have_to] [v|give] [n:prop|Manuela] [det:poss|your] [n|paper .],,,,,,,,,,MotherofLily_Lily020123_378
379,Mother,Lily020123,your vocabulary paper .,Lily,985.226,987.595,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:poss|your] [n|vocabulary] [n|paper .],,,,,,,,,,MotherofLily_Lily020123_379
380,Lily,Lily020123,yyy paper .,Lily,987.595,991.496,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|paper .],,,,,,,,,,LilyofLily_Lily020123_380
381,Mother,Lily020123,oop those are Manuela's we don't wanna (replacement:replacement:want to) touch those .,Lily,991.496,994.01,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|4|POSS] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|4|COMP 10|11|INF] [11|9|XCOMP] [12|11|OBJ 13|3|PUNCT],[co|oop] [pro:dem|those] [cop|be&PRES] [n:prop|Manuela~poss|s] [pro:sub|we] [mod|do~neg|not] [v|want inf|to] [v|touch] [pro:dem|those .],,,,,,,,,,MotherofLily_Lily020123_381
382,Lily,Lily020123,no no no .,Lily,994.01,998.328,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|no] [co|no] [co|no .],,,,,,,,,,LilyofLily_Lily020123_382
383,Mother,Lily020123,do you want me to get your paper to give to Manuela .,Lily,998.328,1000.42,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|8|MOD] [8|6|OBJ] [9|10|INF] [10|8|XCOMP] [11|10|JCT] [12|11|POBJ 13|3|PUNCT],[mod|do] [pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|get] [det:poss|your] [n|paper] [inf|to] [v|give] [prep|to] [n:prop|Manuela .],,,,,,,,,,MotherofLily_Lily020123_383
384,Mother,Lily020123,no I don't want my paper .,Lily,1000.42,1005.493,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|MOD] [7|5|OBJ 8|5|PUNCT],[co|no] [pro:sub|I] [mod|do~neg|not] [v|want] [det:poss|my] [n|paper .],,,,,,,,,,MotherofLily_Lily020123_384
385,Mother,Lily020123,you don't ?,Lily,1005.493,1006.66,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:per|you] [mod|do~neg|not ?],,,,,,,,,,MotherofLily_Lily020123_385
386,Lily,Lily020123,no I want to turn turn this map over .,Lily,1006.976,1012.956,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|6|OBJ] [8|7|OBJ] [9|8|NJCT 10|3|PUNCT],[co|no] [pro:sub|I] [v|want] [inf|to] [v|turn] [v|turn] [det:dem|this] [n|map] [adv|over .],,,,,,,,,,LilyofLily_Lily020123_386
387,Mother,Lily020123,okay you don't you put it over here .,Lily,1012.956,1014.23,[],[1|6|COM] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|6|JCT 10|6|PUNCT],[co|okay] [pro:per|you] [mod|do~neg|not] [pro:per|you] [v|put&ZERO] [pro:per|it] [adv|over] [adv|here .],,,,,,,,,,MotherofLily_Lily020123_387
388,Lily,Lily020123,there is my yyy paper .,Lily,1014.23,1021.223,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [] [4|2|PRED 5|2|PUNCT],[adv|there] [cop|be&3S] [det:poss|my] [] [n|paper .],,,,,,,,,,LilyofLily_Lily020123_388
389,Mother,Lily020123,&hu are these your keys Manuela ?,Lily,1021.223,1023.75,[],[] [1|0|ROOT] [2|1|PRED] [3|4|MOD] [4|2|OBJ] [5|4|APP 6|1|PUNCT],[] [cop|be&PRES] [det:dem|these] [det:poss|your] [n|key-PL] [n:prop|Manuela ?],,,,,,,,,,MotherofLily_Lily020123_389
390,Mother,Lily020123,with this lil (replacement:replacement:little) house .,Lily,1023.75,1025.155,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|with] [pro:dem|this] [adj|little] [n|house .],,,,,,,,,,MotherofLily_Lily020123_390
391,Mother,Lily020123,I have no idea who's keys these are .,Lily,1025.155,1026.964,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|7|LINK 6|7|AUX] [7|4|CMOD] [8|9|SUBJ] [9|7|COMP 10|2|PUNCT],[pro:sub|I] [v|have] [qn|no] [n|idea] [pro:rel|who~aux|be&3S] [v|key-3S] [pro:dem|these] [cop|be&PRES .],,,,,,,,,,MotherofLily_Lily020123_391
392,Lily,Lily020123,yyy .,Lily,1026.964,1027.858,[],[],[],,,,,,,,,,LilyofLily_Lily020123_392
