Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
173,Naima,Naima020124,it's called a ferry boat .,Naima,702.521,704.896,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|it~aux|be&3S] [part|call-PASTP] [0det|a] [n|ferry] [n|boat .],,,,,,,,,,NaimaofNaima_Naima020124_173
174,Mother,Naima020124,that was awhile ago .,Naima,704.896,709.293,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [adv|awhile] [adv|ago .],,,,,,,,,,MotherofNaima_Naima020124_174
175,Mother,Naima020124,that was about three weeks ago .,Naima,709.293,712.615,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|QUANT] [5|3|POBJ] [6|5|NJCT 7|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [prep|about] [det:num|three] [n|week-PL] [adv|ago .],,,,,,,,,,MotherofNaima_Naima020124_175
176,Naima,Naima020124,yyy you saw the engine of the boat .,Naima,712.615,717.016,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[] [pro:per|you] [v|see&PAST] [det:art|the] [n|engine] [prep|of] [det:art|the] [n|boat .],,,,,,,,,,NaimaofNaima_Naima020124_176
177,Mother,Naima020124,you saw that engine .,Naima,717.016,718.42,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|see&PAST] [pro:rel|that] [n|engine .],,,,,,,,,,MotherofNaima_Naima020124_177
178,Naima,Naima020124,I think it was the engine room that was making a big noise .,Naima,718.42,724.865,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|7|DET] [6|7|MOD] [7|4|PRED] [8|10|LINK] [9|10|AUX] [10|7|CMOD] [11|13|DET] [12|13|MOD] [13|10|OBJ 14|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it] [cop|be&PAST&13S] [det:art|the] [n|engine] [n|room] [pro:rel|that] [aux|be&PAST&13S] [part|make-PRESP] [det:art|a] [adj|big] [n|noise .],,,,,,,,,,NaimaofNaima_Naima020124_178
179,Mother,Naima020124,"yup (replacement:replacement:yes) , you went down to that engine room .",Naima,724.865,727.438,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|4|PUNCT],[co|yes cm|cm] [pro:per|you] [v|go&PAST] [adv|down] [prep|to] [pro:dem|that] [n|engine] [n|room .],,,,,,,,,,MotherofNaima_Naima020124_179
180,Mother,Naima020124,that was the room (t:t:trail off),Naima,727.438,729.233,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [det:art|the] [n|room (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020124_180
181,Mother,Naima020124,"oh , there's an ambulance .",Naima,729.233,731.163,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|oh cm|cm] [pro:exist|there~cop|be&3S] [det:art|a] [n|ambulance .],,,,,,,,,,MotherofNaima_Naima020124_181
182,Naima,Naima020124,"there it is , there it is .",Naima,731.163,737.863,[],[1|7|JCT] [2|7|SUBJ] [3|7|AUX 4|3|LP] [5|7|JCT] [6|7|SUBJ] [7|0|ROOT 8|7|PUNCT],[adv|there] [0pro|it] [aux|be&3S cm|cm] [adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima020124_182
183,Mother,Naima020124,that's a yellow and white ambulance .,Naima,737.863,739.676,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|CONJ] [6|7|MOD] [7|5|COORD 8|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|yellow] [coord|and] [adj|white] [n|ambulance .],,,,,,,,,,MotherofNaima_Naima020124_183
184,Mother,Naima020124,we have_to stay right here .,Naima,739.676,745.273,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|JCT] [5|3|JCT 6|3|PUNCT],[pro:sub|we] [mod:aux|have_to] [cop|stay] [adv|right] [adv|here .],,,,,,,,,,MotherofNaima_Naima020124_184
185,Mother,Naima020124,see all the lights flashing ?,Naima,745.273,746.791,[],[1|0|ROOT] [2|4|QUANT] [3|4|DET] [4|1|OBJ] [5|1|XJCT 6|1|PUNCT],[v|see] [qn|all] [det:art|the] [n|light-PL] [part|flash-PRESP ?],,,,,,,,,,MotherofNaima_Naima020124_185
186,Mother,Naima020124,that's bringing a sick person to the hospital .,Naima,746.791,750.345,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[pro:rel|that~aux|be&3S] [part|bring-PRESP] [det:art|a] [adj|sick] [n|person] [prep|to] [det:art|the] [n|hospital .],,,,,,,,,,MotherofNaima_Naima020124_186
187,Mother,Naima020124,that's what ambulances do .,Naima,750.345,753.73,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [n|ambulance-PL] [v|do .],,,,,,,,,,MotherofNaima_Naima020124_187
188,Naima,Naima020124,"yyy it's bringing sick people to , it's bringing sick person to the hospital .",Naima,753.73,761.231,[],[] [1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|5|NJCT 7|6|LP] [8|10|SUBJ 9|10|AUX] [10|6|POBJ] [11|12|MOD] [12|10|PRED] [13|12|NJCT] [14|15|DET] [15|13|POBJ 16|3|PUNCT],[] [pro:per|it~aux|be&3S] [part|bring-PRESP] [adj|sick] [n|person&PL] [prep|to cm|cm] [pro:per|it~aux|be&3S] [part|bring-PRESP] [adj|sick] [n|person] [prep|to] [det:art|the] [n|hospital .],,,,,,,,,,NaimaofNaima_Naima020124_188
189,Mother,Naima020124,"yes , to get better .",Naima,761.231,763.011,[],[1|0|INCROOT 2|1|LP] [3|4|INF] [4|1|XCOMP] [5|4|PRED 6|1|PUNCT],[co|yes cm|cm] [inf|to] [v|get] [adj|good&CP .],,,,,,,,,,MotherofNaima_Naima020124_189
190,Naima,Naima020124,"yes , the hospital .",Naima,763.011,766.418,[],[1|4|COM 2|1|LP] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[co|yes cm|cm] [det:art|the] [n|hospital .],,,,,,,,,,NaimaofNaima_Naima020124_190
191,Mother,Naima020124,mhm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020124_191
192,Mother,Naima020124,"doctors and the nurses at the hospital , like Daddy and the other doctors , will help the people get better .",Naima,766.418,771.746,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|9|SUBJ] [9|4|CMOD] [10|9|OBJ] [11|17|LINK] [12|14|DET] [13|14|QUANT] [14|17|SUBJ 15|14|LP] [16|17|AUX] [17|10|CJCT] [18|19|DET] [19|20|SUBJ] [20|17|COMP] [21|20|PRED 22|1|PUNCT],[n|doctor-PL] [coord|and] [det:art|the] [n|nurse-PL] [prep|at] [det:art|the] [n|hospital cm|cm] [v|like] [n:prop|Daddy] [coord|and] [det:art|the] [qn|other] [n|doctor-PL cm|cm] [mod|will] [v|help] [det:art|the] [n|person&PL] [v|get] [adj|good&CP .],,,,,,,,,,MotherofNaima_Naima020124_192
193,Mother,Naima020124,ambulance brings them there really fast .,Naima,771.746,775.391,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|JCT] [6|2|JCT 7|2|PUNCT],[n|ambulance] [v|bring-3S] [pro:obj|them] [adv|there] [adv|real&dadj-LY] [adv|fast .],,,,,,,,,,MotherofNaima_Naima020124_193
194,Naima,Naima020124,"look at that , look the hospital is back there this is Daddy's office .",Naima,775.391,788.448,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|LP] [5|1|CJCT] [6|7|DET] [7|8|SUBJ] [8|5|COMP] [9|8|JCT] [10|12|JCT] [11|12|SUBJ] [12|8|PRED] [13|15|MOD 14|13|POSS] [15|12|PRED 16|1|PUNCT],[v|look] [prep|at] [pro:dem|that cm|cm] [v|look] [det:art|the] [n|hospital] [cop|be&3S] [adv|back] [adv|there] [pro:dem|this] [cop|be&3S] [n:prop|Daddy~poss|s] [n|office .],,,,,,,,,,NaimaofNaima_Naima020124_194
195,Mother,Naima020124,mhm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020124_195
196,Mother,Naima020124,it is Daddy's office .,Naima,788.448,789.951,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[pro:per|it] [cop|be&3S] [n:prop|Daddy~poss|s] [n|office .],,,,,,,,,,MotherofNaima_Naima020124_196
197,Naima,Naima020124,it isn't Daddy's office .,Naima,789.951,792.176,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG] [4|6|MOD 5|4|POSS] [6|2|PRED 7|2|PUNCT],[pro:per|it] [cop|be&3S~neg|not] [n:prop|Daddy~poss|s] [n|office .],,,,,,,,,,NaimaofNaima_Naima020124_197
198,Mother,Naima020124,it isn't ?,Naima,792.176,793.121,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG 4|2|PUNCT],[pro:per|it] [cop|be&3S~neg|not ?],,,,,,,,,,MotherofNaima_Naima020124_198
199,Naima,Naima020124,it is .,Naima,793.121,793.811,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima020124_199
200,Mother,Naima020124,it is .,Naima,793.811,794.841,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima020124_200
201,Naima,Naima020124,yyy no maybe you can go see the waterfalls .,Naima,794.841,800.155,[h] in [ˈhno] is preaspiration[],[] [1|6|COM] [2|6|JCT] [3|6|SUBJ] [4|6|AUX] [5|6|SRL] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[] [co|no] [adv|maybe] [pro:per|you] [mod|can] [v|go] [v|see] [det:art|the] [n|waterfall-PL .],,,,,,,,,,NaimaofNaima_Naima020124_201
202,Mother,Naima020124,it is .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima020124_202
203,Mother,Naima020124,is there a waterfall ?,Naima,800.155,802.151,[],[1|0|ROOT] [2|4|JCT] [3|4|DET] [4|1|SUBJ 5|1|PUNCT],[cop|be&3S] [adv|there] [det:art|a] [n|waterfall ?],,,,,,,,,,MotherofNaima_Naima020124_203
204,Mother,Naima020124,oh the (t:t:trail off),Naima,802.151,802.573,[],[1|0|INCROOT] [2|3|DET 3|1|PUNCT],[co|oh] [det:art|the (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020124_204
205,Mother,Naima020124,"oh , Mallery has a waterfall in her (t:t:trail off)",Naima,802.573,805.686,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|4|INCROOT 9|8|PUNCT],[co|oh cm|cm] [n:prop|Mallery] [v|have&3S] [det:art|a] [n|waterfall] [adv|in] [det:poss|her (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020124_205
206,Naima,Naima020124,office .,Naima,805.686,807.228,[],[1|0|INCROOT 2|1|PUNCT],[n|office .],,,,,,,,,,NaimaofNaima_Naima020124_206
207,Mother,Naima020124,"office , I think that's right .",Naima,807.228,808.658,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|LINK 6|7|AUX] [7|4|COMP 8|4|PUNCT],[n|office cm|cm] [pro:sub|I] [v|think] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofNaima_Naima020124_207
208,Mother,Naima020124,okay .,Naima,808.658,812.808,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020124_208
209,Mother,Naima020124,we're gonna park right (t:t:trail off),Naima,812.808,815.71,technical difficulties . (013:35.710-013:52.215),[1|5|SUBJ 2|5|AUX] [3|5|AUX] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [n|park] [adj|right (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020124_209
210,Naima,Naima020124,Arthur is yyy holding the baby so he can get dry pants .,Naima,832.215,839.525,[],[1|3|SUBJ] [2|3|AUX] [] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|9|COM] [7|9|SUBJ] [8|9|AUX] [9|3|CJCT] [10|11|MOD] [11|9|OBJ 12|3|PUNCT],[n:prop|Arthur] [aux|be&3S] [] [part|hold-PRESP] [det:art|the] [n|baby] [co|so] [pro:sub|he] [mod|can] [v|get] [adj|dry] [n:pt|pants .],,,,,,,,,,NaimaofNaima_Naima020124_210
211,Mother,Naima020124,"yes , Arthur's gonna get dry pants .",Naima,839.525,842.55,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|3|POSS] [5|6|AUX] [6|0|ROOT] [7|8|MOD] [8|6|PRED 9|6|PUNCT],[co|yes cm|cm] [n:prop|Arthur~poss|s] [mod:aux|gonna] [v|get] [adj|dry] [v|pant-3S .],,,,,,,,,,MotherofNaima_Naima020124_211
212,Mother,Naima020124,he really needs dry pants .,Naima,842.55,845.098,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:sub|he] [adv|real&dadj-LY] [v|need-3S] [adj|dry] [n:pt|pants .],,,,,,,,,,MotherofNaima_Naima020124_212
213,Mother,Naima020124,"in that book , doesn't he ?",Naima,845.098,848.891,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|LP] [5|7|AUX 6|5|NEG] [7|1|ENUM 8|1|PUNCT],[prep|in] [pro:dem|that] [n|book cm|cm] [mod|do&3S~neg|not] [pro:sub|he ?],,,,,,,,,,MotherofNaima_Naima020124_213
214,Mother,Naima020124,what happened to his pants ?,Naima,848.891,852.11,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:int|what] [v|happen-PAST] [prep|to] [det:poss|his] [n:pt|pants ?],,,,,,,,,,MotherofNaima_Naima020124_214
215,Naima,Naima020124,"Kate is crying , Kate is crying .",Naima,852.11,861.81,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|LP] [5|7|SUBJ] [6|7|AUX] [7|3|XJCT 8|3|PUNCT],[n:prop|Kate] [aux|be&3S] [part|cry-PRESP cm|cm] [n:prop|Kate] [aux|be&3S] [part|cry-PRESP .],,,,,,,,,,NaimaofNaima_Naima020124_215
216,Mother,Naima020124,what happened to Arthur's pants ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|6|SUBJ 5|4|POSS] [6|3|POBJ 7|2|PUNCT],[pro:int|what] [v|happen-PAST] [prep|to] [n:prop|Arthur~poss|s] [v|pant-3S ?],,,,,,,,,,MotherofNaima_Naima020124_216
217,Mother,Naima020124,Baby Kate is crying in that picture ?,Naima,861.81,863.775,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[n:prop|Baby] [n:prop|Kate] [aux|be&3S] [part|cry-PRESP] [prep|in] [pro:dem|that] [n|picture ?],,,,,,,,,,MotherofNaima_Naima020124_217
218,Mother,Naima020124,"yes , I think so .",Naima,863.775,866.836,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[co|yes cm|cm] [pro:sub|I] [v|think] [co|so .],,,,,,,,,,MotherofNaima_Naima020124_218
219,Naima,Naima020124,Kate is yyy yyy Kate is yyy <be>cause she doesn't yyy need the bottle to feel better .,Naima,866.836,878.111,[],[1|4|SUBJ] [2|4|JCT] [] [] [3|4|SUBJ] [4|0|ROOT] [] [5|9|LINK] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [] [9|4|CJCT] [10|11|DET] [11|9|OBJ] [12|13|INF] [13|9|XCOMP] [14|13|JCT 15|4|PUNCT],[n:prop|Kate] [0aux|is] [] [] [n:prop|Kate] [cop|be&3S] [] [conj|because] [pro:sub|she] [mod|do&3S~neg|not] [] [v|need] [det:art|the] [n|bottle] [inf|to] [v|feel] [adj|good&CP .],,,,,,,,,,NaimaofNaima_Naima020124_219
220,Mother,Naima020124,what does she need to feel better ?,Naima,878.111,880.986,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|INF] [6|4|XCOMP] [7|6|JCT 8|2|PUNCT],[pro:int|what] [v|do&3S] [pro:sub|she] [v|need] [inf|to] [v|feel] [adj|good&CP ?],,,,,,,,,,MotherofNaima_Naima020124_220
221,Naima,Naima020124,she doesn't need that bottle <be>cause she's throwing up .,Naima,880.986,885.456,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|4|CJCT] [11|10|JCT 12|4|PUNCT],[pro:sub|she] [mod|do&3S~neg|not] [v|need] [pro:dem|that] [n|bottle] [conj|because] [pro:sub|she~aux|be&3S] [part|throw-PRESP] [adv|up .],,,,,,,,,,NaimaofNaima_Naima020124_221
222,Mother,Naima020124,"oh that's right she's throwing up , she doesn't need a bottle .",Naima,885.456,888.516,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|7|JCT] [5|7|SUBJ 6|7|AUX] [7|3|PRED] [8|7|JCT 9|7|LP] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|7|CJCT] [14|15|DET] [15|13|OBJ 16|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [adv|right] [pro:sub|she~aux|be&3S] [part|throw-PRESP] [adv|up cm|cm] [pro:sub|she] [mod|do&3S~neg|not] [v|need] [det:art|a] [n|bottle .],,,,,,,,,,MotherofNaima_Naima020124_222
223,Mother,Naima020124,she's throwing up then she doesn't need a bottle .,Naima,888.516,892.611,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|9|JCT] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|3|CJCT] [10|11|DET] [11|9|OBJ 12|3|PUNCT],[pro:sub|she~aux|be&3S] [part|throw-PRESP] [adv|up] [adv:tem|then] [pro:sub|she] [mod|do&3S~neg|not] [v|need] [det:art|a] [n|bottle .],,,,,,,,,,MotherofNaima_Naima020124_223
224,Mother,Naima020124,alright let's see if I can find what I need in my pocket+book .,Naima,892.611,901.023,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|4|CJCT] [9|11|LINK] [10|11|SUBJ] [11|8|COMP] [12|11|JCT] [13|14|MOD] [14|12|POBJ 15|2|PUNCT],[co|alright] [v|let~pro:obj|us] [v|see] [conj|if] [pro:sub|I] [mod|can] [v|find] [pro:int|what] [pro:sub|I] [v|need] [prep|in] [det:poss|my] [n|+n|pocket+n|book .],,,,,,,,,,MotherofNaima_Naima020124_224
225,Naima,Naima020124,D_W is jumping on the sofa .,Naima,901.023,904.575,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[n:prop|D_W] [aux|be&3S] [part|jump-PRESP] [prep|on] [0det|the] [n|sofa .],,,,,,,,,,NaimaofNaima_Naima020124_225
226,Mother,Naima020124,she is ?,Naima,904.575,905.845,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|she] [cop|be&3S ?],,,,,,,,,,MotherofNaima_Naima020124_226
227,Naima,Naima020124,"there's Arthur , he can take care of the Tibble Twins .",Naima,905.845,919.028,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|LP] [5|7|SUBJ] [6|7|AUX] [7|3|CJCT] [8|7|OBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ] [12|7|COMP 13|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Arthur cm|cm] [pro:sub|he] [mod|can] [v|take] [n|care] [prep|of] [det:art|the] [n:prop|Tibble] [n:prop|Twins .],,,,,,,,,,NaimaofNaima_Naima020124_227
228,Mother,Naima020124,Mommy needs to find (t:t:trail off),Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP 5|2|PUNCT],[n:prop|Mommy] [v|need-3S] [inf|to] [v|find (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020124_228
229,Mother,Naima020124,"he is oh , he's taking care of the Tibble Twins there isn't he ?",Naima,919.028,922.445,[],[1|3|SUBJ] [2|3|AUX] [3|7|COM 4|3|LP] [5|7|SUBJ 6|7|AUX] [7|0|ROOT] [8|7|OBJ] [9|8|NJCT] [10|11|DET] [11|14|SUBJ] [12|14|SUBJ] [13|14|SUBJ] [14|9|POBJ 15|14|NEG] [16|14|PRED 17|7|PUNCT],[pro:sub|he] [aux|be&3S] [co|oh cm|cm] [pro:sub|he~aux|be&3S] [part|take-PRESP] [n|care] [prep|of] [det:art|the] [n:prop|Tibble] [n:prop|Twins] [adv|there] [cop|be&3S~neg|not] [pro:sub|he ?],,,,,,,,,,MotherofNaima_Naima020124_229
230,Naima,Naima020124,they knocked over the vase and we'll be the bad guy said Tommy .,Naima,922.445,942.976,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|2|COMP] [10|12|DET] [11|12|MOD] [12|13|SUBJ] [13|9|PRED] [14|13|OBJ 15|2|PUNCT],[pro:sub|they] [v|knock-PAST] [prep|over] [det:art|the] [n|vase] [coord|and] [pro:sub|we~mod|will] [cop|be] [det:art|the] [adj|bad] [n|guy] [v|say&PAST] [n:prop|Tommy .],,,,,,,,,,NaimaofNaima_Naima020124_230
231,Mother,Naima020124,"will be the bad guy , says Tommy ?",Naima,942.976,945.311,[],[1|2|AUX] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|5|ENUM] [8|7|OBJ 9|2|PUNCT],[mod|will] [cop|be] [det:art|the] [adj|bad] [n|guy cm|cm] [v|say-3S] [n:prop|Tommy ?],,,,,,,,,,MotherofNaima_Naima020124_231
232,Mother,Naima020124,is that what he says in that book ?,Naima,945.311,947.593,[],[1|0|ROOT] [2|1|SUBJ] [3|5|LINK] [4|5|SUBJ] [5|1|CJCT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|1|PUNCT],[cop|be&3S] [pro:dem|that] [pro:int|what] [pro:sub|he] [v|say-3S] [prep|in] [pro:dem|that] [n|book ?],,,,,,,,,,MotherofNaima_Naima020124_232
233,Naima,Naima020124,"Arthur can't talk now , I'm looking for the twins , looking under the bridge , he's looking in the bath+tub , he's looking in there .",Naima,947.593,965.495,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|9|SUBJ 8|9|AUX] [9|4|COMP] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|12|LP] [14|21|JCT] [15|14|JCT] [16|17|DET] [17|15|POBJ 18|14|LP] [19|21|SUBJ 20|21|AUX] [21|9|XJCT] [22|21|JCT] [23|24|DET] [24|22|POBJ 25|21|LP] [26|28|SUBJ 27|28|AUX] [28|21|XJCT] [29|28|JCT] [30|29|POBJ 31|4|PUNCT],[n:prop|Arthur] [mod|can~neg|not] [v|talk] [adv|now cm|cm] [pro:sub|I~aux|be&1S] [part|look-PRESP] [prep|for] [det:art|the] [n|twin-PL cm|cm] [part|look-PRESP] [prep|under] [det:art|the] [n|bridge cm|cm] [pro:sub|he~aux|be&3S] [part|look-PRESP] [prep|in] [det:art|the] [n|+n|bath+n|tub cm|cm] [pro:sub|he~aux|be&3S] [part|look-PRESP] [prep|in] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020124_233
234,Mother,Naima020124,is he looking everywhere for those twins ?,Naima,965.495,969.358,[],[1|0|ROOT] [2|1|PRED] [3|2|XJCT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[cop|be&3S] [pro:sub|he] [part|look-PRESP] [adv|everywhere] [prep|for] [pro:dem|those] [n|twin-PL ?],,,,,,,,,,MotherofNaima_Naima020124_234
235,Naima,Naima020124,there they are .,Naima,969.358,971.825,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|they] [cop|be&PRES .],,,,,,,,,,NaimaofNaima_Naima020124_235
236,Mother,Naima020124,and where are they ?,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [adv:int|where] [cop|be&PRES] [pro:sub|they ?],,,,,,,,,,MotherofNaima_Naima020124_236
237,Naima,Naima020124,there they are .,Naima,971.825,973.853,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|they] [cop|be&PRES .],,,,,,,,,,NaimaofNaima_Naima020124_237
238,Mother,Naima020124,does he find them ?,Naima,973.853,974.996,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do&3S] [pro:sub|he] [v|find] [pro:obj|them ?],,,,,,,,,,MotherofNaima_Naima020124_238
239,Mother,Naima020124,are they on the curtains ?,Naima,974.996,977.085,[],[1|5|LINK] [2|5|SUBJ] [3|5|JCT] [4|5|DET] [5|0|INCROOT 6|5|PUNCT],[cop|be&PRES] [pro:sub|they] [adv|on] [det:art|the] [n|curtain-PL ?],,,,,,,,,,MotherofNaima_Naima020124_239
240,Mother,Naima020124,is that where they went ?,Naima,977.085,979.118,[],[1|0|ROOT] [2|1|SUBJ] [3|5|LINK] [4|5|SUBJ] [5|1|CJCT 6|1|PUNCT],[cop|be&3S] [pro:dem|that] [pro:rel|where] [pro:sub|they] [v|go&PAST ?],,,,,,,,,,MotherofNaima_Naima020124_240
241,Naima,Naima020124,yes .,Naima,979.118,980.725,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020124_241
242,Mother,Naima020124,why can't I find my check ?,Naima,0.0,0.0,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|7|MOD] [7|5|OBJ 8|5|PUNCT],[adv:int|why] [mod|can~neg|not] [pro:sub|I] [v|find] [det:poss|my] [n|check ?],,,,,,,,,,MotherofNaima_Naima020124_242
