Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
216,Mother,Naima010908,ashay@c ashay@c .,Naima,748.613,750.611,singing with CD,[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[chi|ashay] [chi|ashay .],,,,,,,,,,MotherofNaima_Naima010908_216
217,Naima,Naima010908,xxx .,Naima,750.611,757.98,[],[],[],,,,,,,,,,NaimaofNaima_Naima010908_217
218,Naima,Naima010908,yyy .,Naima,757.98,759.413,unsure about ŋ̩[],[],[],,,,,,,,,,NaimaofNaima_Naima010908_218
219,Naima,Naima010908,xxx .,Naima,759.413,761.505,[],[],[],,,,,,,,,,NaimaofNaima_Naima010908_219
220,Naima,Naima010908,who gonna coming ?,Naima,761.505,764.116,[],[1|3|OBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:int|who] [mod:aux|gonna] [part|come-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010908_220
221,Mother,Naima010908,who's what ?,Naima,764.116,765.778,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:rel|who~aux|be&3S] [pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010908_221
222,Naima,Naima010908,who yyy coming at Babaji and Dadaji's house ?,Naima,765.778,769.595,[],[1|8|OBJ] [] [2|8|MOD] [3|2|JCT] [4|3|POBJ] [5|8|MOD] [6|8|MOD 7|6|POSS] [8|0|INCROOT 9|8|PUNCT],[pro:int|who] [] [part|come-PRESP] [prep|at] [n:prop|Babaji] [0conj|and] [n:prop|Dadaji~poss|s] [n|house ?],,,,,,,,,,NaimaofNaima_Naima010908_222
223,Mother,Naima010908,who's not coming ?,Naima,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:rel|who~aux|be&3S] [neg|not] [part|come-PRESP ?],,,,,,,,,,MotherofNaima_Naima010908_223
224,Mother,Naima010908,"well , like we said this morning Geeta is not coming .",Naima,769.595,777.396,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|11|SUBJ] [9|11|AUX] [10|9|NEG] [11|7|XMOD 12|5|PUNCT],[co|well cm|cm] [conj|like] [pro:sub|we] [v|say&PAST] [pro:dem|this] [n|morning] [n:prop|Geeta] [aux|be&3S] [neg|not] [part|come-PRESP .],,,,,,,,,,MotherofNaima_Naima010908_224
225,Mother,Naima010908,&-uh Ruchika and Ashavari they're not coming today .,Naima,777.396,781.305,[],[] [1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|7|SUBJ 5|7|AUX] [6|5|NEG] [7|3|CMOD] [8|7|JCT 9|1|PUNCT],[] [n:prop|Ruchika] [coord|and] [n:prop|Ashavari] [pro:sub|they~aux|be&PRES] [neg|not] [part|come-PRESP] [adv:tem|today .],,,,,,,,,,MotherofNaima_Naima010908_225
226,Mother,Naima010908,we saw them there when we were there last time .,Naima,781.305,783.901,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|7|LINK] [6|7|SUBJ] [7|2|CJCT] [8|10|MOD] [9|10|MOD] [10|7|PRED 11|2|PUNCT],[pro:sub|we] [v|see&PAST] [pro:obj|them] [adv|there] [conj|when] [pro:sub|we] [cop|be&PAST] [adv|there] [adj|last] [n|time .],,,,,,,,,,MotherofNaima_Naima010908_226
227,Mother,Naima010908,they're not coming today .,Naima,783.901,787.443,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:sub|they~aux|be&PRES] [neg|not] [part|come-PRESP] [adv:tem|today .],,,,,,,,,,MotherofNaima_Naima010908_227
228,Naima,Naima010908,yyy .,Naima,787.443,792.178,[],[],[],,,,,,,,,,NaimaofNaima_Naima010908_228
229,Naima,Naima010908,Dadaji yyy Mommy .,Naima,792.178,799.931,[],[1|2|SUBJ] [] [2|0|INCROOT 3|2|PUNCT],[n:prop|Dadaji] [] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010908_229
230,Naima,Naima010908,Dadaji is a mommy .,Naima,799.931,802.588,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[n:prop|Dadaji] [0aux|is] [0det|a] [n|mommy .],,,,,,,,,,NaimaofNaima_Naima010908_230
231,Naima,Naima010908,Dadaji is a mommy .,Naima,802.588,805.35,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[n:prop|Dadaji] [0aux|is] [0det|a] [n|mommy .],,,,,,,,,,NaimaofNaima_Naima010908_231
232,Mother,Naima010908,what about Mommy ?,Naima,805.35,806.508,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[pro:int|what] [prep|about] [n:prop|Mommy ?],,,,,,,,,,MotherofNaima_Naima010908_232
233,Naima,Naima010908,Dadaji is a mommy .,Naima,806.508,810.245,[],[1|0|INCROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[n:prop|Dadaji] [0aux|is] [det:art|a] [n|mommy .],,,,,,,,,,NaimaofNaima_Naima010908_233
234,Mother,Naima010908,Dadaji and Mommy ?,Naima,810.245,811.573,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:prop|Dadaji] [coord|and] [n:prop|Mommy ?],,,,,,,,,,MotherofNaima_Naima010908_234
235,Mother,Naima010908,oh Dadaji is whose mommy ?,Naima,811.573,813.98,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[co|oh] [n:prop|Dadaji] [cop|be&3S] [pro:rel|whose] [n|mommy ?],,,,,,,,,,MotherofNaima_Naima010908_235
236,Mother,Naima010908,whose mommy is Dadaji ?,Naima,813.98,817.988,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:rel|whose] [n|mommy] [cop|be&3S] [n:prop|Dadaji ?],,,,,,,,,,MotherofNaima_Naima010908_236
237,Naima,Naima010908,Daddy .,Naima,817.988,819.665,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010908_237
238,Mother,Naima010908,"Daddy's , that's right , she's Daddy's mommy .",Naima,819.665,823.16,[],[1|2|SUBJ 2|0|ROOT 3|2|LP] [4|5|SUBJ 5|2|ENUM] [6|5|JCT 7|5|LP] [8|12|SUBJ 9|12|AUX] [10|12|MOD 11|10|POSS] [12|5|PRED 13|2|PUNCT],[n:prop|Daddy~cop|be&3S cm|cm] [pro:dem|that~cop|be&3S] [adv|right cm|cm] [pro:sub|she~aux|be&3S] [n:prop|Daddy~poss|s] [n|mommy .],,,,,,,,,,MotherofNaima_Naima010908_238
239,Naima,Naima010908,{ what's (?) } Babaji's daddy's name ?,Naima,823.16,827.623,[],[1|7|LINK 2|7|AUX] [3|7|MOD 4|3|POSS] [5|7|MOD 6|5|POSS] [7|0|INCROOT 8|7|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Babaji~poss|s] [n|daddy~poss|s] [n|name ?],,,,,,,,,,NaimaofNaima_Naima010908_239
240,Mother,Naima010908,"Babaji's daddy's name , I don't remember .",Naima,827.623,832.548,[],[1|5|MOD 2|1|POSS] [3|5|MOD 4|3|POSS] [5|0|ROOT 6|5|LP] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|5|ENUM 11|5|PUNCT],[n:prop|Babaji~poss|s] [n|daddy~poss|s] [n|name cm|cm] [pro:sub|I] [mod|do~neg|not] [v|remember .],,,,,,,,,,MotherofNaima_Naima010908_240
241,Mother,Naima010908,"hm: , you can ask him when you see him .",Naima,832.548,835.648,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT] [10|9|OBJ 11|5|PUNCT],[co|hm cm|cm] [pro:per|you] [mod|can] [v|ask] [pro:obj|him] [conj|when] [pro:per|you] [v|see] [pro:obj|him .],,,,,,,,,,MotherofNaima_Naima010908_241
242,Mother,Naima010908,Babaji is Daddy's daddy .,Naima,835.718,840.198,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[n:prop|Babaji] [cop|be&3S] [n:prop|Daddy~poss|s] [n|daddy .],,,,,,,,,,MotherofNaima_Naima010908_242
243,Mother,Naima010908,though .,Naima,840.198,841.59,[],[1|0|INCROOT 2|1|PUNCT],[adv|though .],,,,,,,,,,MotherofNaima_Naima010908_243
244,Naima,Naima010908,what's yyy Babaji's yyy daddy's name ?,Naima,841.59,845.858,[],[1|7|LINK 2|7|AUX] [] [3|7|MOD 4|3|POSS] [] [5|7|MOD 6|5|POSS] [7|0|INCROOT 8|7|PUNCT],[pro:int|what~aux|be&3S] [] [n:prop|Babaji~poss|s] [] [n|daddy~poss|s] [n|name ?],,,,,,,,,,NaimaofNaima_Naima010908_244
245,Mother,Naima010908,"I don't know what Babaji's daddy's name is , but (t:t:trail off)",Naima,845.858,849.98,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|10|MOD 7|6|POSS] [8|10|MOD 9|8|POSS] [10|13|SUBJ] [11|13|AUX 12|11|LP] [13|5|OM 14|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [pro:int|what] [n:prop|Babaji~poss|s] [n|daddy~poss|s] [n|name] [aux|be&3S cm|cm] [conj|but (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010908_245
246,Mother,Naima010908,your daddy's daddy is Babaji .,Naima,849.98,853.478,[],[1|2|MOD] [2|4|MOD 3|2|POSS] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[det:poss|your] [n|daddy~poss|s] [n|daddy] [cop|be&3S] [n:prop|Babaji .],,,,,,,,,,MotherofNaima_Naima010908_246
247,Mother,Naima010908,that's his daddy .,Naima,853.478,856.551,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|his] [n|daddy .],,,,,,,,,,MotherofNaima_Naima010908_247
248,Naima,Naima010908,xxx .,Naima,856.551,859.906,[],[],[],,,,,,,,,,NaimaofNaima_Naima010908_248
249,Mother,Naima010908,"what's xxx , what's my mommy's name ?",Naima,859.906,861.951,[],[1|9|LINK 2|9|AUX] [3|2|LP] [4|9|MOD 5|4|POSS] [6|7|MOD] [7|9|MOD 8|7|POSS] [9|0|INCROOT 10|9|PUNCT],[pro:int|what~aux|be&3S] [cm|cm] [pro:int|what~poss|s] [det:poss|my] [n|mommy~poss|s] [n|name ?],,,,,,,,,,MotherofNaima_Naima010908_249
250,Naima,Naima010908,"yyy , whose mama , { Dad's (?) } mama mama name .",Naima,861.951,868.456,[],[1|9|MOD] [2|3|LINK] [3|9|MOD 4|3|LP] [5|9|MOD 6|5|POSS] [7|9|MOD] [8|9|MOD] [9|0|ROOT 10|9|PUNCT],[cm|cm] [pro:rel|whose] [n|mama cm|cm] [n:prop|Dad~poss|s] [n|mama] [n|mama] [n|name .],,,,,,,,,,NaimaofNaima_Naima010908_250
251,Mother,Naima010908,who's my mommy ?,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:int|who~cop|be&3S] [det:poss|my] [n|mommy ?],,,,,,,,,,MotherofNaima_Naima010908_251
252,Mother,Naima010908,do you know who my mommy is ?,Naima,868.456,872.345,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|OBJ] [5|6|MOD] [6|7|SUBJ] [7|3|COMP 8|3|PUNCT],[mod|do] [pro:per|you] [v|know] [pro:int|who] [det:poss|my] [n|mommy] [cop|be&3S ?],,,,,,,,,,MotherofNaima_Naima010908_252
253,Naima,Naima010908,name is (t:t:trail off),Naima,872.345,874.48,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|name] [cop|be&3S (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010908_253
254,Naima,Naima010908,what is her name ?,Naima,874.48,876.046,[],[1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:int|what] [0aux|is] [det:poss|her] [n|name ?],,,,,,,,,,NaimaofNaima_Naima010908_254
255,Mother,Naima010908,her name is xxx .,Naima,876.046,878.188,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PUNCT],[det:poss|her] [n|name] [cop|be&3S] [.],,,,,,,,,,MotherofNaima_Naima010908_255
256,Mother,Naima010908,Grandma xxx .,Naima,878.188,879.51,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Grandma] [.],,,,,,,,,,MotherofNaima_Naima010908_256
257,Naima,Naima010908,"yyy , { Grandpa (?) } yyy , yyy { trapegoid (replacement:replacement:trapezoid) (error:error:p:n) } .",Naima,879.51,886.185,[],[1|0|INCROOT] [2|4|MOD] [3|2|LP] [] [4|1|ENUM 5|1|PUNCT],[cm|cm] [n:prop|Grandpa] [cm|cm] [] [n|trapezoid .],,,,,,,,,,NaimaofNaima_Naima010908_257
258,Mother,Naima010908,"yeah , you played that (t:t:trail off)",Naima,886.185,887.118,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|yeah cm|cm] [pro:per|you] [v|play-PAST] [pro:dem|that (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010908_258
259,Naima,Naima010908,tentagon@c .,Naima,887.118,889.62,[],[1|0|INCROOT 2|1|PUNCT],[chi|tentagon .],,,,,,,,,,NaimaofNaima_Naima010908_259
260,Mother,Naima010908,"yep (replacement:replacement:yes) , that funny game with Grandma .",Naima,889.62,892.28,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|MOD] [5|0|INCROOT] [6|5|NJCT] [7|6|POBJ 8|5|PUNCT],[co|yes cm|cm] [pro:rel|that] [adj|fun&dn-Y] [n|game] [prep|with] [n:prop|Grandma .],,,,,,,,,,MotherofNaima_Naima010908_260
261,Mother,Naima010908,"she's gonna come visit us too , she's gonna (replacement:replacement:going to) come next week .",Naima,892.28,896.173,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|OBJ] [7|4|JCT 8|4|LP] [9|11|SUBJ 10|11|AUX] [11|4|COMP 12|13|INF] [13|11|XCOMP] [14|15|MOD] [15|13|OBJ 16|4|PUNCT],[pro:sub|she~aux|be&3S] [mod:aux|gonna] [v|come] [v|visit] [pro:obj|us] [adv|too cm|cm] [pro:sub|she~aux|be&3S] [part|go-PRESP inf|to] [v|come] [adj|next] [n|week .],,,,,,,,,,MotherofNaima_Naima010908_261
262,Mother,Naima010908,for Christmas .,Naima,896.173,898.313,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[conj|for] [n:prop|Christmas .],,,,,,,,,,MotherofNaima_Naima010908_262
263,Mother,Naima010908,next week is Christmas .,Naima,898.313,900.246,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[adv|next] [n|week] [cop|be&3S] [n:prop|Christmas .],,,,,,,,,,MotherofNaima_Naima010908_263
264,Naima,Naima010908,xxx .,Naima,900.246,906.865,[],[],[],,,,,,,,,,NaimaofNaima_Naima010908_264
265,Mother,Naima010908,xxx .,Naima,906.865,907.988,[],[],[],,,,,,,,,,MotherofNaima_Naima010908_265
266,Naima,Naima010908,"yyy , who does this ?",Naima,907.988,910.508,beating her chest with her fists,[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|3|OBJ 5|1|PUNCT],[cm|cm] [pro:rel|who] [v|do&3S] [pro:dem|this ?],,,,,,,,,,NaimaofNaima_Naima010908_266
267,Mother,Naima010908,gorillas do that (t:t:trail off),Naima,910.508,912.373,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n|gorilla-PL] [v|do] [pro:dem|that (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010908_267
268,Naima,Naima010908,armadillos .,Naima,912.373,914.171,[],[1|0|INCROOT 2|1|PUNCT],[n|armadillo-PL .],,,,,,,,,,NaimaofNaima_Naima010908_268
269,Mother,Naima010908,and you say armadillos do that .,Naima,914.171,916.253,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|OBJ 7|3|PUNCT],[coord|and] [pro:per|you] [v|say] [n|armadillo-PL] [v|do] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima010908_269
270,Mother,Naima010908,I don't think they really do .,Naima,916.253,918.221,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|SUBJ] [6|7|JCT] [7|4|COMP 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [pro:sub|they] [adv|real&dadj-LY] [v|do .],,,,,,,,,,MotherofNaima_Naima010908_270
271,Naima,Naima010908,yyy .,Naima,918.221,921.421,[],[],[],,,,,,,,,,NaimaofNaima_Naima010908_271
272,Mother,Naima010908,Naima armadillo does that .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[n:prop|Naima] [n|armadillo] [mod|do&3S] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima010908_272
273,Naima,Naima010908,armadillos go in a burrow to sleep .,Naima,921.421,928.06,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|7|INF] [7|2|XCOMP 8|2|PUNCT],[n|armadillo-PL] [v|go] [prep|in] [det:art|a] [n|burrow] [inf|to] [v|sleep .],,,,,,,,,,NaimaofNaima_Naima010908_273
274,Mother,Naima010908,they do go in a burrow to sleep .,Naima,928.06,929.865,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|JCT] [8|7|POBJ 9|3|PUNCT],[pro:sub|they] [mod|do] [v|go] [prep|in] [det:art|a] [n|burrow] [prep|to] [n|sleep .],,,,,,,,,,MotherofNaima_Naima010908_274
275,Mother,Naima010908,where do they sleep ?,Naima,929.865,931.716,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [mod|do] [pro:sub|they] [v|sleep ?],,,,,,,,,,MotherofNaima_Naima010908_275
276,Naima,Naima010908,in a burrow .,Naima,931.716,934.391,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|a] [n|burrow .],,,,,,,,,,NaimaofNaima_Naima010908_276
277,Mother,Naima010908,in a burrow .,Naima,934.391,935.615,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|a] [n|burrow .],,,,,,,,,,MotherofNaima_Naima010908_277
278,Naima,Naima010908,yeah .,Naima,935.615,937.393,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010908_278
279,Mother,Naima010908,"they make their burrows , they dig them don't they .",Naima,937.393,940.25,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|LP] [6|7|SUBJ] [7|2|COMP] [8|7|OBJ] [9|11|AUX 10|9|NEG] [11|7|COMP 12|2|PUNCT],[pro:sub|they] [v|make] [det:poss|their] [n|burrow-PL cm|cm] [pro:sub|they] [v|dig] [pro:obj|them] [mod|do~neg|not] [pro:sub|they .],,,,,,,,,,MotherofNaima_Naima010908_279
280,Mother,Naima010908,they dig burrows into the ground .,Naima,940.25,944.678,[],[1|3|SUBJ] [2|3|MOD] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|they] [n|dig] [n|burrow-PL] [prep|into] [det:art|the] [n|ground .],,,,,,,,,,MotherofNaima_Naima010908_280
281,Naima,Naima010908,armadillos eat .,Naima,944.678,950.435,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|armadillo-PL] [v|eat .],,,,,,,,,,NaimaofNaima_Naima010908_281
282,Mother,Naima010908,what do they eat ?,Naima,950.435,951.648,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:sub|they] [v|eat ?],,,,,,,,,,MotherofNaima_Naima010908_282
283,Naima,Naima010908,yyy { what (?) } .,Naima,951.648,955.146,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:int|what .],,,,,,,,,,NaimaofNaima_Naima010908_283
284,Naima,Naima010908,worms .,Naima,955.146,957.636,[],[1|0|INCROOT 2|1|PUNCT],[n|worm-PL .],,,,,,,,,,NaimaofNaima_Naima010908_284
285,Mother,Naima010908,worms ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|worm-PL ?],,,,,,,,,,MotherofNaima_Naima010908_285
286,Mother,Naima010908,I bet they do eat worms .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|5|OBJ 7|2|PUNCT],[pro:sub|I] [v|bet&ZERO] [pro:sub|they] [mod|do] [v|eat] [n|worm-PL .],,,,,,,,,,MotherofNaima_Naima010908_286
287,Naima,Naima010908,yeah .,Naima,957.636,960.305,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010908_287
288,Mother,Naima010908,what else do they eat ?,Naima,960.305,961.375,[],[1|5|LINK] [2|1|PQ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [post|else] [mod|do] [pro:sub|they] [v|eat ?],,,,,,,,,,MotherofNaima_Naima010908_288
289,Naima,Naima010908,rats .,Naima,961.375,963.646,[],[1|0|INCROOT 2|1|PUNCT],[n|rat-PL .],,,,,,,,,,NaimaofNaima_Naima010908_289
290,Mother,Naima010908,"I don't know , do they (t:t:interruption)",Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|LP] [6|7|AUX] [7|4|ENUM 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know cm|cm] [mod|do] [pro:sub|they (mt:interruption)],,,,,,,,,,MotherofNaima_Naima010908_290
291,Naima,Naima010908,"yyy , rats .",Naima,963.646,966.118,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[cm|cm] [n|rat-PL .],,,,,,,,,,NaimaofNaima_Naima010908_291
292,Mother,Naima010908,I bet they eat insects .,Naima,966.118,967.903,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ 6|2|PUNCT],[pro:sub|I] [v|bet&ZERO] [pro:sub|they] [v|eat] [n|insect-PL .],,,,,,,,,,MotherofNaima_Naima010908_292
293,Mother,Naima010908,I think they eat insects .,Naima,967.903,972.396,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ 6|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|they] [v|eat] [n|insect-PL .],,,,,,,,,,MotherofNaima_Naima010908_293
294,Naima,Naima010908,yeah .,Naima,972.396,973.968,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010908_294
295,Naima,Naima010908,this is boom_shakalaka-boom_boom@si .,Naima,973.968,977.173,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [sing|boom_shakalaka-boom_boom .],,,,,,,,,,NaimaofNaima_Naima010908_295
296,Mother,Naima010908,"yeah , this is the boom shakalaka@si boom boom song .",Naima,977.173,980.71,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED] [7|10|MOD] [8|10|MOD] [9|10|MOD] [10|6|APP 11|4|PUNCT],[co|yeah cm|cm] [pro:dem|this] [cop|be&3S] [det:art|the] [n|boom] [sing|shakalaka] [n|boom] [n|boom] [n|song .],,,,,,,,,,MotherofNaima_Naima010908_296
297,Mother,Naima010908,ready ?,Naima,980.71,983.546,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofNaima_Naima010908_297
298,Mother,Naima010908,boom_shaka_laka_laka_boom_shaka_laka_laka_boom_boom_boom@si .,Naima,983.546,987.775,[],[1|0|INCROOT 2|1|PUNCT],[sing|boom_shaka_laka_laka_boom_shaka_laka_laka_boom_boom_boom .],,,,,,,,,,MotherofNaima_Naima010908_298
299,Naima,Naima010908,this is yyy yyy .,Naima,987.775,991.856,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|PUNCT],[pro:dem|this] [cop|be&3S] [] [.],,,,,,,,,,NaimaofNaima_Naima010908_299
300,Mother,Naima010908,yeah .,Naima,991.856,992.853,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010908_300
301,Mother,Naima010908,"streets go up and go down , running round (replacement:replacement:around) my town streets go up (t:t:interruption)",Naima,992.853,1002.595,singing,[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|CONJ] [5|4|COORD] [6|5|JCT 7|5|LP] [8|5|XJCT] [9|8|JCT] [10|12|MOD] [11|12|MOD] [12|13|SUBJ] [13|9|POBJ] [14|8|JCT 15|2|PUNCT],[n|street-PL] [v|go] [adv|up] [coord|and] [v|go] [adv|down cm|cm] [part|run-PRESP] [prep|around] [det:poss|my] [n|town] [n|street-PL] [v|go] [adv|up (mt:interruption)],,,,,,,,,,MotherofNaima_Naima010908_301
302,Naima,Naima010908,xxx .,Naima,0.0,0.0,yelling,[],[],,,,,,,,,,NaimaofNaima_Naima010908_302
303,Mother,Naima010908,ooh .,Naima,1002.595,1003.975,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofNaima_Naima010908_303
304,Mother,Naima010908,you know how to yell .,Naima,1003.975,1005.575,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP 6|2|PUNCT],[pro:per|you] [v|know] [adv:int|how] [inf|to] [v|yell .],,,,,,,,,,MotherofNaima_Naima010908_304
305,Mother,Naima010908,"you know how to sing and talk and yell and whisper , you know all those things .",Naima,1005.575,1012.583,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|5|CONJ] [7|6|COORD] [8|7|CONJ] [9|8|COORD] [10|9|CONJ] [11|10|COORD 12|5|LP] [13|14|SUBJ] [14|5|CJCT] [15|17|QUANT] [16|17|DET] [17|14|OBJ 18|2|PUNCT],[pro:per|you] [v|know] [adv:int|how] [inf|to] [v|sing] [coord|and] [n|talk] [coord|and] [n|yell] [coord|and] [n|whisper cm|cm] [pro:per|you] [v|know] [qn|all] [pro:dem|those] [n|thing-PL .],,,,,,,,,,MotherofNaima_Naima010908_305
306,Naima,Naima010908,boom_shakalaka_boom_boom@si .,Naima,1012.583,1016.438,[],[1|0|INCROOT 2|1|PUNCT],[sing|boom_shakalaka_boom_boom .],,,,,,,,,,NaimaofNaima_Naima010908_306
