Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
215,William,William020516,xxx .,William,441.57,443.395,[],[],[],,,,,,,,,,WilliamofWilliam_William020516_215
216,William,William020516,oh be xxx .,William,444.045,446.838,[],[1|2|COM] [2|0|ROOT] [3|2|PUNCT],[co|oh] [cop|be] [.],,,,,,,,,,WilliamofWilliam_William020516_216
217,Mother,William020516,"I want you , to (t:t:self interruption)",William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|2|JCT 6|2|PUNCT],[pro:sub|I] [v|want] [pro:per|you cm|cm] [prep|to (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020516_217
218,Mother,William020516,yeah .,William,455.538,457.723,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020516_218
219,Mother,William020516,ya (replacement:replacement:you) know what these are ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [pro:dem|these] [cop|be&PRES ?],,,,,,,,,,MotherofWilliam_William020516_219
220,Mother,William020516,"these are , numbers .",William,457.723,459.831,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|PRED 5|2|PUNCT],[pro:dem|these] [cop|be&PRES cm|cm] [v|number-3S .],,,,,,,,,,MotherofWilliam_William020516_220
221,Mother,William020516,this is the number one .,William,460.485,461.916,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|XMOD 6|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|the] [n|number] [pro:indef|one .],,,,,,,,,,MotherofWilliam_William020516_221
222,Mother,William020516,this is two .,William,462.416,463.821,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:num|two .],,,,,,,,,,MotherofWilliam_William020516_222
223,Mother,William020516,"three , four , five .",William,464.521,466.633,[],[1|5|QUANT 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|ROOT 6|5|PUNCT],[det:num|three cm|cm] [det:num|four cm|cm] [det:num|five .],,,,,,,,,,MotherofWilliam_William020516_223
224,Mother,William020516,that's the number six ya (replacement:replacement:you) see six .,William,466.633,469.228,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|7|QUANT] [6|7|SUBJ] [7|4|XMOD] [8|7|OBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|number] [det:num|six] [pro:per|you] [v|see] [det:num|six .],,,,,,,,,,MotherofWilliam_William020516_224
225,Mother,William020516,seven .,William,470.155,471.183,[],[1|0|INCROOT 2|1|PUNCT],[det:num|seven .],,,,,,,,,,MotherofWilliam_William020516_225
226,Mother,William020516,eight .,William,472.353,473.505,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eight .],,,,,,,,,,MotherofWilliam_William020516_226
227,Mother,William020516,nine .,William,474.158,475.373,[],[1|0|INCROOT 2|1|PUNCT],[det:num|nine .],,,,,,,,,,MotherofWilliam_William020516_227
228,Mother,William020516,and then ten .,William,0.0,0.0,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[coord|and] [adv:tem|then] [det:num|ten .],,,,,,,,,,MotherofWilliam_William020516_228
229,Mother,William020516,"ten , is a one , and a zero .",William,475.373,479.291,[],[1|5|QUANT 2|1|LP] [3|5|AUX] [4|5|DET] [5|0|ROOT 6|5|LP] [7|5|CONJ] [8|9|DET] [9|7|COORD 10|5|PUNCT],[det:num|ten cm|cm] [aux|be&3S] [det:art|a] [pro:indef|one cm|cm] [coord|and] [det:art|a] [det:num|zero .],,,,,,,,,,MotherofWilliam_William020516_229
230,Mother,William020516,"this is , one .",William,480.095,481.331,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S cm|cm] [pro:indef|one .],,,,,,,,,,MotherofWilliam_William020516_230
231,Mother,William020516,and two goes like this .,William,482.195,484.431,[],[1|3|LINK] [2|3|QUANT] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[coord|and] [det:num|two] [v|go-3S] [prep|like] [pro:dem|this .],,,,,,,,,,MotherofWilliam_William020516_231
232,Mother,William020516,three .,William,485.076,486.381,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,MotherofWilliam_William020516_232
233,Mother,William020516,four .,William,488.201,489.193,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,MotherofWilliam_William020516_233
234,Mother,William020516,five .,William,491.233,492.22,[],[1|0|INCROOT 2|1|PUNCT],[det:num|five .],,,,,,,,,,MotherofWilliam_William020516_234
235,William,William020516,trucks !,William,496.425,497.513,[],[1|0|INCROOT 2|1|PUNCT],[n|truck-PL !],,,,,,,,,,WilliamofWilliam_William020516_235
236,Mother,William020516,"yes there's four trucks , one two three four .",William,497.513,501.021,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|QUANT] [5|3|PRED 6|5|LP] [7|8|QUANT] [8|9|QUANT] [9|10|QUANT] [10|5|ENUM 11|3|PUNCT],[co|yes] [pro:exist|there~cop|be&3S] [det:num|four] [n|truck-PL cm|cm] [det:num|one] [det:num|two] [det:num|three] [det:num|four .],,,,,,,,,,MotherofWilliam_William020516_236
237,William,William020516,four trucks .,William,502.47,503.876,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|four] [n|truck-PL .],,,,,,,,,,WilliamofWilliam_William020516_237
238,Mother,William020516,that's right .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William020516_238
239,William,William020516,yyy truck .,William,503.876,505.151,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|truck .],,,,,,,,,,WilliamofWilliam_William020516_239
240,Mother,William020516,"dyou (replacement:replacement:do you) know which number says how old William is , how old is William ?",William,505.556,508.826,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP] [7|15|LINK] [8|9|MOD] [9|15|SUBJ] [10|15|AUX 11|10|LP] [12|15|LINK] [13|15|SUBJ] [14|15|AUX] [15|6|OBJ 16|3|PUNCT],[mod|do pro:per|you] [v|know] [pro:rel|which] [n|number] [v|say-3S] [adv:int|how] [adj|old] [n:prop|William] [aux|be&3S cm|cm] [adv:int|how] [adj|old] [aux|be&3S] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020516_240
241,William,William020516,two .,William,509.386,510.093,whispered[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,WilliamofWilliam_William020516_241
242,Mother,William020516,that's right .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William020516_242
243,Mother,William020516,which (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:rel|which (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020516_243
244,Mother,William020516,can ya (replacement:replacement:you) pick out the two for me ?,William,510.093,512.241,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[mod|can] [pro:per|you] [v|pick] [prep|out] [det:art|the] [det:num|two] [prep|for] [pro:obj|me ?],,,,,,,,,,MotherofWilliam_William020516_244
245,William,William020516,yeah .,William,512.723,513.76,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020516_245
246,William,William020516,yyy .,William,516.784,519.179,[],[],[],,,,,,,,,,WilliamofWilliam_William020516_246
247,Mother,William020516,do ya (replacement:replacement:you) know which one is two ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP] [7|6|PRED 8|3|PUNCT],[mod|do] [pro:per|you] [v|know] [pro:rel|which] [pro:indef|one] [cop|be&3S] [det:num|two ?],,,,,,,,,,MotherofWilliam_William020516_247
248,William,William020516,yeah two .,William,519.179,520.341,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|yeah] [det:num|two .],,,,,,,,,,WilliamofWilliam_William020516_248
249,Mother,William020516,"this one's two , right here .",William,520.341,522.119,[],[1|2|DET] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|LP] [6|7|JCT] [7|4|JCT 8|4|PUNCT],[pro:dem|this] [pro:indef|one~aux|be&3S] [det:num|two cm|cm] [adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William020516_249
250,William,William020516,two ?,William,522.119,525.126,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two ?],,,,,,,,,,WilliamofWilliam_William020516_250
251,Mother,William020516,"see there's two boats , one two .",William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|QUANT] [5|3|PRED 6|5|LP] [7|8|QUANT] [8|5|ENUM 9|3|PUNCT],[co|see] [pro:exist|there~cop|be&3S] [det:num|two] [n|boat-PL cm|cm] [det:num|one] [det:num|two .],,,,,,,,,,MotherofWilliam_William020516_251
252,Mother,William020516,this is a two .,William,525.126,526.19,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [det:num|two .],,,,,,,,,,MotherofWilliam_William020516_252
253,Mother,William020516,that's how old William is .,William,526.636,527.926,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|6|JCT] [5|6|SUBJ] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|how] [adj|old] [n:prop|William] [cop|be&3S .],,,,,,,,,,MotherofWilliam_William020516_253
254,William,William020516,is yyy .,William,527.926,530.046,[],[1|0|ROOT] [2|1|PUNCT],[cop|be&3S] [.],,,,,,,,,,WilliamofWilliam_William020516_254
255,Mother,William020516,that's (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:dem|that~cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020516_255
256,Mother,William020516,this is this many .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [pro:dem|this] [qn|many .],,,,,,,,,,MotherofWilliam_William020516_256
257,Mother,William020516,two .,William,530.505,531.288,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,MotherofWilliam_William020516_257
258,Mother,William020516,"two , this is two .",William,532.185,534.228,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[det:num|two cm|cm] [pro:dem|this] [cop|be&3S] [det:num|two .],,,,,,,,,,MotherofWilliam_William020516_258
259,Mother,William020516,"ya (replacement:replacement:you) see , t@l , w@l o@l , that spells two .",William,535.423,538.505,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|COMP 5|4|LP] [6|4|ENUM] [7|6|OBJ 8|7|LP] [9|10|LINK] [10|7|CMOD] [11|10|OBJ 12|2|PUNCT],[pro:per|you] [v|see cm|cm] [n:let|t cm|cm] [n:let|w] [n:let|o cm|cm] [pro:rel|that] [v|spell-3S] [det:num|two .],,,,,,,,,,MotherofWilliam_William020516_259
260,Mother,William020516,two .,William,539.378,540.183,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,MotherofWilliam_William020516_260
261,Mother,William020516,that's how old William is .,William,541.856,542.501,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|6|JCT] [5|6|SUBJ] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|how] [adj|old] [n:prop|William] [cop|be&3S .],,,,,,,,,,MotherofWilliam_William020516_261
262,William,William020516,that boat .,William,542.501,544.236,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [n|boat .],,,,,,,,,,WilliamofWilliam_William020516_262
263,William,William020516,this is a boat .,William,545.026,546.59,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this cop|be&3S] [det:art|a] [n|boat .],,,,,,,,,,WilliamofWilliam_William020516_263
264,Mother,William020516,yes .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020516_264
265,Mother,William020516,how many boats are there ?,William,546.59,548.128,[],[1|4|LINK] [2|3|QUANT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[adv:int|how] [qn|many] [n|boat-PL] [cop|be&PRES] [adv|there ?],,,,,,,,,,MotherofWilliam_William020516_265
266,William,William020516,two boats .,William,548.665,550.37,quietly[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|boat-PL .],,,,,,,,,,WilliamofWilliam_William020516_266
267,Mother,William020516,that's right .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William020516_267
268,William,William020516,there's a boat right here .,William,550.621,552.391,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|JCT] [6|4|NJCT 7|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|boat] [adv|right] [adv|here .],,,,,,,,,,WilliamofWilliam_William020516_268
269,Mother,William020516,one two .,William,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,MotherofWilliam_William020516_269
270,Mother,William020516,"that's a balloon , there's one balloon .",William,552.391,555.053,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|9|SUBJ 7|9|AUX] [8|9|QUANT] [9|4|ENUM 10|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|balloon cm|cm] [pro:exist|there~aux|be&3S] [det:num|one] [n|balloon .],,,,,,,,,,MotherofWilliam_William020516_270
271,William,William020516,there's another balloon right here .,William,556.845,559.745,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|6|JCT] [6|4|NJCT 7|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|another] [n|balloon] [adv|right] [adv|here .],,,,,,,,,,WilliamofWilliam_William020516_271
272,Mother,William020516,what is that ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William020516_272
273,William,William020516,football .,William,560.003,561.633,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|foot+n|ball .],,,,,,,,,,WilliamofWilliam_William020516_273
274,Mother,William020516,that's right .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William020516_274
275,William,William020516,{ he's (?) } { climbing (?) } .,William,562.76,563.895,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|he~aux|be&3S] [part|climb-PRESP .],,,,,,,,,,WilliamofWilliam_William020516_275
276,Mother,William020516,mhm .,William,564.35,565.26,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020516_276
277,William,William020516,he's gonna get up !,William,566.645,568.123,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:sub|he~aux|be&3S] [mod:aux|gonna] [v|get] [adv|up !],,,,,,,,,,WilliamofWilliam_William020516_277
278,Mother,William020516,he's gonna get up huh ?,William,568.123,569.828,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|COM 7|4|PUNCT],[pro:sub|he~aux|be&3S] [mod:aux|gonna] [v|get] [adv|up] [co|huh ?],,,,,,,,,,MotherofWilliam_William020516_278
279,William,William020516,that's a (replacement:replacement:at) track .,William,571.22,572.973,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:dem|that~cop|be&3S] [prep|at] [n|track .],,,,,,,,,,WilliamofWilliam_William020516_279
280,Mother,William020516,yeah is that a train ?,William,573.728,575.15,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|5|DET] [5|3|OBJ 6|2|PUNCT],[co|yeah] [cop|be&3S] [pro:rel|that] [det:art|a] [n|train ?],,,,,,,,,,MotherofWilliam_William020516_280
281,William,William020516,a (replacement:replacement:at) track .,William,575.448,576.795,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|at] [n|track .],,,,,,,,,,WilliamofWilliam_William020516_281
282,William,William020516,track .,William,577.336,582.025,[],[1|0|INCROOT 2|1|PUNCT],[n|track .],,,,,,,,,,WilliamofWilliam_William020516_282
283,Mother,William020516,"is that , is that nine acting like a track , train track , the train is riding on it ?",William,0.0,0.0,[],[1|0|ROOT] [2|5|DET 3|2|LP] [4|5|AUX] [5|1|COMP] [6|7|QUANT] [7|5|XCOMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|10|LP] [12|13|MOD] [13|10|CMOD 14|13|LP] [15|16|DET] [16|18|SUBJ] [17|18|AUX] [18|13|CJCT] [19|18|JCT] [20|19|POBJ 21|1|PUNCT],[cop|be&3S] [pro:dem|that cm|cm] [aux|be&3S] [det:dem|that] [det:num|nine] [n:gerund|act-PRESP] [prep|like] [det:art|a] [n|track cm|cm] [n|train] [n|track cm|cm] [det:art|the] [n|train] [aux|be&3S] [part|ride-PRESP] [prep|on] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William020516_283
284,William,William020516,it's gonna back { up (?) } .,William,583.386,585.106,[],[1|2|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:per|it~aux|be&3S] [mod:aux|gonna] [adv|back] [adv|up .],,,,,,,,,,WilliamofWilliam_William020516_284
285,Mother,William020516,"it's goin<g> back out , that's right .",William,585.106,586.865,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|LP] [7|9|LINK 8|9|AUX] [9|3|CJCT 10|3|PUNCT],[pro:per|it~aux|be&3S] [part|go-PRESP] [adv|back] [adv|out cm|cm] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William020516_285
286,Mother,William020516,how many cars are on that train ?,William,588.503,590.505,[],[1|4|LINK] [2|3|QUANT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[adv:int|how] [qn|many] [n|car-PL] [cop|be&PRES] [prep|on] [pro:dem|that] [n|train ?],,,,,,,,,,MotherofWilliam_William020516_286
287,Mother,William020516,count them ?,William,591.058,592.065,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|count] [pro:obj|them ?],,,,,,,,,,MotherofWilliam_William020516_287
288,Mother,William020516,one .,William,593.108,594.02,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,MotherofWilliam_William020516_288
289,William,William020516,yyy one two three four .,William,594.22,597.016,[],[] [1|2|QUANT] [2|3|QUANT] [3|4|QUANT] [4|0|ROOT 5|4|PUNCT],[] [det:num|one] [det:num|two] [det:num|three] [det:num|four .],,,,,,,,,,WilliamofWilliam_William020516_289
290,Mother,William020516,"two , three four .",William,0.0,0.0,[],[1|3|QUANT 2|1|LP] [3|4|QUANT] [4|0|ROOT 5|4|PUNCT],[det:num|two cm|cm] [det:num|three] [det:num|four .],,,,,,,,,,MotherofWilliam_William020516_290
291,Mother,William020516,"one two three four five six seven eight , nine .",William,597.016,602.05,[],[1|2|QUANT] [2|3|QUANT] [3|7|QUANT] [4|5|QUANT] [5|7|QUANT] [6|7|QUANT] [7|10|QUANT] [8|10|QUANT 9|8|LP] [10|0|ROOT 11|10|PUNCT],[det:num|one] [det:num|two] [det:num|three] [det:num|four] [det:num|five] [det:num|six] [det:num|seven] [det:num|eight cm|cm] [det:num|nine .],,,,,,,,,,MotherofWilliam_William020516_291
292,William,William020516,yyy .,William,602.675,603.526,[],[],[],,,,,,,,,,WilliamofWilliam_William020516_292
293,Mother,William020516,nine (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|nine (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020516_293
294,Mother,William020516,nine cars on that train .,William,603.526,604.526,[],[1|2|QUANT] [2|0|INCROOT] [3|2|NJCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[det:num|nine] [n|car-PL] [prep|on] [pro:dem|that] [n|train .],,,,,,,,,,MotherofWilliam_William020516_294
295,Mother,William020516,that's why it's a number nine .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ 5|2|PRED] [6|7|DET] [7|5|PRED] [8|7|XMOD 9|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|why] [pro:per|it~cop|be&3S] [det:art|a] [n|number] [det:num|nine .],,,,,,,,,,MotherofWilliam_William020516_295
296,William,William020516,"one two three four five six seven eight nine , ten .",William,604.526,608.968,[],[1|2|QUANT] [2|3|QUANT] [3|7|QUANT] [4|5|QUANT] [5|6|QUANT] [6|7|QUANT] [7|9|QUANT] [8|9|QUANT] [9|0|ROOT 10|9|LP] [11|9|ENUM 12|9|PUNCT],[det:num|one] [det:num|two] [det:num|three] [det:num|four] [det:num|five] [det:num|six] [det:num|seven] [det:num|eight] [det:num|nine cm|cm] [det:num|ten .],,,,,,,,,,WilliamofWilliam_William020516_296
297,William,William020516,two trains .,William,608.968,610.33,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|train-PL .],,,,,,,,,,WilliamofWilliam_William020516_297
298,William,William020516,track .,William,610.423,611.39,[],[1|0|INCROOT 2|1|PUNCT],[n|track .],,,,,,,,,,WilliamofWilliam_William020516_298
299,William,William020516,I wanna put shoes .,William,614.943,616.1610000000001,CHI returns to putting on his shoes,[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I mod:aux|wanna] [part|put&PASTP] [n|shoe-PL .],,,,,,,,,,WilliamofWilliam_William020516_299
300,William,William020516,{ help (?) } me mom .,William,618.261,619.68,[],[1|0|ROOT] [2|1|OBJ] [3|1|OBJ 4|1|PUNCT],[v|help] [pro:obj|me] [n|mom .],,,,,,,,,,WilliamofWilliam_William020516_300
301,Mother,William020516,okay ya (replacement:replacement:you) want me to help you ?,William,619.68,621.151,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|OBJ 8|3|PUNCT],[co|okay] [pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|help] [pro:per|you ?],,,,,,,,,,MotherofWilliam_William020516_301
302,Mother,William020516,"you've been doing it by yourself , and you've been very adamant about it so I thought I would , give you the space to do that .",William,622.1610000000001,628.42,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|LP] [9|12|LINK] [10|12|SUBJ 11|12|AUX] [12|4|CJCT] [13|14|JCT] [14|12|PRED] [15|12|JCT] [16|15|POBJ] [17|19|COM] [18|19|SUBJ] [19|12|CJCT] [20|23|SUBJ] [21|23|AUX 22|21|LP] [23|19|COMP] [24|23|OBJ] [25|26|DET] [26|23|OBJ] [27|28|INF] [28|26|XMOD] [29|28|OBJ 30|4|PUNCT],[pro:per|you~aux|have] [aux|be&PASTP] [part|do-PRESP] [pro:per|it] [prep|by] [pro:refl|yourself cm|cm] [coord|and] [pro:per|you~aux|have] [cop|be&PASTP] [adv|very] [adj|adamant] [prep|about] [pro:per|it] [co|so] [pro:sub|I] [v|think&PAST] [pro:sub|I] [mod|will&COND cm|cm] [v|give] [pro:per|you] [det:art|the] [n|space] [inf|to] [v|do] [pro:dem|that .],,,,,,,,,,MotherofWilliam_William020516_302
303,Mother,William020516,how's that ?,William,630.566,631.446,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|how~aux|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William020516_303
304,William,William020516,yyy that ?,William,632.281,633.428,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020516_304
305,Mother,William020516,is that good ?,William,633.428,634.146,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|good ?],,,,,,,,,,MotherofWilliam_William020516_305
306,William,William020516,mhm .,William,634.395,635.54,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William020516_306
307,Mother,William020516,I think we should get your feet measured I'm not sure that these are comfortable for you anymore .,William,635.54,638.328,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|7|MOD] [7|8|SUBJ] [8|5|COMP] [9|10|SUBJ 10|8|COMP] [11|10|NEG] [12|10|PRED] [13|15|LINK] [14|15|SUBJ] [15|10|CJCT] [16|15|PRED] [17|15|JCT] [18|17|POBJ] [19|18|JCT 20|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we] [mod|should] [v|get] [det:poss|your] [n|foot&PL] [v|measure-PAST] [pro:sub|I~cop|be&1S] [neg|not] [adj|sure] [pro:rel|that] [pro:dem|these] [cop|be&PRES] [adj|comfort&dv-ABLE] [prep|for] [pro:per|you] [adv|anymore .],,,,,,,,,,MotherofWilliam_William020516_307
308,William,William020516,this is yyy foot .,William,638.328,640.448,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [] [n|foot .],,,,,,,,,,WilliamofWilliam_William020516_308
309,Mother,William020516,mhm .,William,640.448,641.025,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020516_309
310,Mother,William020516,I think we'll (t:t:trail off),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP 5|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we~mod|will (mt:trail off)],,,,,,,,,,MotherofWilliam_William020516_310
311,William,William020516,the other foot .,William,641.795,642.915,[],[1|3|DET] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [qn|other] [n|foot .],,,,,,,,,,WilliamofWilliam_William020516_311
