Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
231,Naima,Naima021018,yyy .,Naima,647.0409999999999,648.436,[],[],[],,,,,,,,,,NaimaofNaima_Naima021018_231
232,Toy,Naima021018,sounds of laughter everywhere and the dancers xxx .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ] [4|1|JCT] [5|4|CONJ] [6|7|DET] [7|5|COORD] [8|1|PUNCT],[n|sound-PL] [prep|of] [n|laughter] [adv|everywhere] [coord|and] [det:art|the] [n|dance&dv-AGT-PL] [.],,,,,,,,,,ToyofNaima_Naima021018_232
233,Naima,Naima021018,yyy the tree: .,Naima,648.436,654.995,audio problem,[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|the] [n|tree .],,,,,,,,,,NaimaofNaima_Naima021018_233
234,Mother,Naima021018,"alright , let's see if I can make this (.) happen here .",Naima,654.996,663.021,MOT adjusting camera,[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|5|CJCT] [10|11|SUBJ] [11|9|COMP] [12|11|JCT 13|1|PUNCT],[co|alright cm|cm] [v|let~pro:obj|us] [v|see] [conj|if] [pro:sub|I] [mod|can] [v|make] [pro:dem|this] [v|happen] [adv|here .],,,,,,,,,,MotherofNaima_Naima021018_234
235,Mother,Naima021018,"oops , menu end .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|oops cm|cm] [n|menu] [n|end .],,,,,,,,,,MotherofNaima_Naima021018_235
236,Toy,Naima021018,"sad to say I'm on my way , I won't be back for many a day .",Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|5|SUBJ 5|3|COMP] [6|5|JCT] [7|8|MOD] [8|13|JCT 9|8|LP] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|6|POBJ] [14|13|PRED] [15|18|LINK] [16|18|QUANT] [17|18|DET] [18|13|CJCT 19|1|PUNCT],[adj|sad] [inf|to] [v|say] [pro:sub|I~cop|be&1S] [prep|on] [det:poss|my] [adv|way cm|cm] [pro:sub|I] [mod|will~neg|not] [aux|be] [adj|back] [conj|for] [qn|many] [det:art|a] [n|day .],,,,,,,,,,ToyofNaima_Naima021018_236
237,Naima,Naima021018,back for many a day .,Naima,663.021,671.278,audio problem,[1|5|MOD] [2|5|MOD] [3|5|QUANT] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[adj|back] [conj|for] [qn|many] [0det|a] [n|day .],,,,,,,,,,NaimaofNaima_Naima021018_237
238,Toy,Naima021018,"my heart is down , my head is turning around , I have_to leave my friends in Kingston town .",Naima,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|7|MOD] [7|9|SUBJ] [8|9|AUX] [9|3|PRED] [10|9|JCT 11|9|LP] [12|14|SUBJ] [13|14|AUX] [14|3|CJCT] [15|16|MOD] [16|14|OBJ] [17|14|JCT] [18|19|MOD] [19|17|POBJ 20|3|PUNCT],[det:poss|my] [n|heart] [cop|be&3S] [adv|down cm|cm] [det:poss|my] [n|head] [aux|be&3S] [part|turn-PRESP] [adv|around cm|cm] [pro:sub|I] [mod:aux|have_to] [v|leave] [det:poss|my] [n|friend-PL] [prep|in] [n:prop|Kingston] [n|town .],,,,,,,,,,ToyofNaima_Naima021018_238
239,Naima,Naima021018,"xxx my head is turning around , (.) to leave my (.) friends in Kingston town .",Naima,671.278,678.118,"singing along , MOT singing softly too",[] [1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|4|JCT] [8|7|POBJ] [9|10|MOD] [10|8|OBJ] [11|10|NJCT] [12|13|MOD] [13|11|POBJ 14|4|PUNCT],[] [det:poss|my] [n|head] [aux|be&3S] [part|turn-PRESP] [adv|around cm|cm] [prep|to] [n|leave] [det:poss|my] [n|friend-PL] [prep|in] [n:prop|Kingston] [n|town .],,,,,,,,,,NaimaofNaima_Naima021018_239
240,Naima,Naima021018,I'm picking him up from { a (?) } school xxx xxx .,Naima,678.118,685.295,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|8|DET] [8|6|POBJ] [] [9|3|PUNCT],[pro:sub|I~aux|be&1S] [part|pick-PRESP] [pro:obj|him] [adv|up] [prep|from] [det:art|a] [n|school] [] [.],,,,,,,,,,NaimaofNaima_Naima021018_240
241,Naima,Naima021018,I hafta leave my friends in Kingston town .,Naima,685.295,689.651,singing,[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[pro:sub|I] [mod:aux|hafta] [v|leave] [det:poss|my] [n|friend-PL] [prep|in] [n:prop|Kingston] [n|town .],,,,,,,,,,NaimaofNaima_Naima021018_241
242,Naima,Naima021018,hafta leave my friends in Kingston town .,Naima,689.65,694.988,singing,[1|2|AUX] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT] [6|7|MOD] [7|5|POBJ 8|2|PUNCT],[mod:aux|hafta] [v|leave] [det:poss|my] [n|friend-PL] [prep|in] [n:prop|Kingston] [n|town .],,,,,,,,,,NaimaofNaima_Naima021018_242
243,Mother,Naima021018,you're dancing with Sleepy ?,Naima,694.988,705.65,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:per|you~aux|be&PRES] [part|dance-PRESP] [prep|with] [n:prop|Sleepy ?],,,,,,,,,,MotherofNaima_Naima021018_243
244,Naima,Naima021018,yeah .,Naima,705.65,706.615,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima021018_244
245,Mother,Naima021018,that's nice .,Naima,706.615,707.98,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|nice .],,,,,,,,,,MotherofNaima_Naima021018_245
246,Mother,Naima021018,sad to say I'm on my wa:y (t:t:trail off),Naima,707.98,716.59,singing,[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|5|SUBJ 5|3|COMP] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|1|PUNCT],[adj|sad] [inf|to] [v|say] [pro:sub|I~cop|be&1S] [prep|on] [det:poss|my] [n|way (mt:trail off)],,,,,,,,,,MotherofNaima_Naima021018_246
247,Toy,Naima021018,"my heart is down , my head is turning around , I have_to leave my friends in Kingston town .",Naima,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|7|MOD] [7|9|SUBJ] [8|9|AUX] [9|3|PRED] [10|9|JCT 11|9|LP] [12|14|SUBJ] [13|14|AUX] [14|3|CJCT] [15|16|MOD] [16|14|OBJ] [17|14|JCT] [18|19|MOD] [19|17|POBJ 20|3|PUNCT],[det:poss|my] [n|heart] [cop|be&3S] [adv|down cm|cm] [det:poss|my] [n|head] [aux|be&3S] [part|turn-PRESP] [adv|around cm|cm] [pro:sub|I] [mod:aux|have_to] [v|leave] [det:poss|my] [n|friend-PL] [prep|in] [n:prop|Kingston] [n|town .],,,,,,,,,,ToyofNaima_Naima021018_247
248,Naima,Naima021018,"is turning around , to leave my friends in Kingston town .",Naima,716.59,724.501,singing along,[1|2|AUX] [2|0|ROOT] [3|2|JCT 4|2|LP] [5|2|JCT] [6|5|POBJ] [7|8|MOD] [8|6|OBJ] [9|8|NJCT] [10|11|MOD] [11|9|POBJ 12|2|PUNCT],[aux|be&3S] [part|turn-PRESP] [adv|around cm|cm] [prep|to] [n|leave] [det:poss|my] [n|friend-PL] [prep|in] [n:prop|Kingston] [n|town .],,,,,,,,,,NaimaofNaima_Naima021018_248
249,Toy,Naima021018,"sad to say , I'm on my way , I won't be back for many a day .",Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP 4|3|LP] [5|6|SUBJ 6|3|COMP] [7|6|JCT] [8|9|MOD] [9|14|JCT 10|9|LP] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|7|POBJ] [15|14|PRED] [16|19|LINK] [17|19|QUANT] [18|19|DET] [19|14|CJCT 20|1|PUNCT],[adj|sad] [inf|to] [v|say cm|cm] [pro:sub|I~cop|be&1S] [prep|on] [det:poss|my] [adv|way cm|cm] [pro:sub|I] [mod|will~neg|not] [aux|be] [adj|back] [conj|for] [qn|many] [det:art|a] [n|day .],,,,,,,,,,ToyofNaima_Naima021018_249
250,Naima,Naima021018,"say , I'm on my way , won't , for many a day .",Naima,724.501,732.421,singing along,[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|7|LP] [9|11|AUX 10|9|NEG 11|7|LP] [12|4|JCT] [13|15|QUANT] [14|15|DET] [15|12|POBJ 16|4|PUNCT],[co|say cm|cm] [pro:sub|I~cop|be&1S] [prep|on] [det:poss|my] [n|way cm|cm] [mod|will~neg|not cm|cm] [prep|for] [qn|many] [det:art|a] [n|day .],,,,,,,,,,NaimaofNaima_Naima021018_250
251,Toy,Naima021018,"my heart is down , my head is turning around , I have_to leave my friends in Kingston town .",Naima,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|7|MOD] [7|9|SUBJ] [8|9|AUX] [9|3|PRED] [10|9|JCT 11|9|LP] [12|14|SUBJ] [13|14|AUX] [14|3|CJCT] [15|16|MOD] [16|14|OBJ] [17|14|JCT] [18|19|MOD] [19|17|POBJ 20|3|PUNCT],[det:poss|my] [n|heart] [cop|be&3S] [adv|down cm|cm] [det:poss|my] [n|head] [aux|be&3S] [part|turn-PRESP] [adv|around cm|cm] [pro:sub|I] [mod:aux|have_to] [v|leave] [det:poss|my] [n|friend-PL] [prep|in] [n:prop|Kingston] [n|town .],,,,,,,,,,ToyofNaima_Naima021018_251
252,Naima,Naima021018,"my head is turning around , hafta my friends (t:t:trail off)",Naima,732.421,739.853,singing along,[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|4|ENUM] [8|9|MOD] [9|7|OBJ 10|4|PUNCT],[det:poss|my] [n|head] [aux|be&3S] [part|turn-PRESP] [adv|around cm|cm] [mod:aux|hafta] [det:poss|my] [n|friend-PL (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima021018_252
253,Naima,Naima021018,"someone's (replacement:replacement:someone is) { singing (?) } sad to say , xxx .",Naima,739.853,756.2,all the ʃ's are between ʃ and sʰ[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED] [5|6|INF] [6|4|XCOMP 7|6|LP] [8|3|PUNCT],[pro:indef|someone aux|be&3S] [part|sing-PRESP] [adj|sad] [inf|to] [v|say cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima021018_253
254,Toy,Naima021018,"sad to say I'm on my way , I won't be back for many a day .",Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|5|SUBJ 5|3|COMP] [6|5|JCT] [7|8|MOD] [8|13|JCT 9|8|LP] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|6|POBJ] [14|13|PRED] [15|18|LINK] [16|18|QUANT] [17|18|DET] [18|13|CJCT 19|1|PUNCT],[adj|sad] [inf|to] [v|say] [pro:sub|I~cop|be&1S] [prep|on] [det:poss|my] [adv|way cm|cm] [pro:sub|I] [mod|will~neg|not] [aux|be] [adj|back] [conj|for] [qn|many] [det:art|a] [n|day .],,,,,,,,,,ToyofNaima_Naima021018_254
255,Naima,Naima021018,"on my way , won't be back for many a day .",Naima,756.2,763.008,singing along,[1|0|INCROOT] [2|7|COM] [3|7|JCT 4|3|LP] [5|7|AUX 6|5|NEG] [7|1|POBJ] [8|7|PRED] [9|12|LINK] [10|12|QUANT] [11|12|DET] [12|7|CJCT 13|1|PUNCT],[prep|on] [co|my] [adv|way cm|cm] [mod|will~neg|not] [aux|be] [adj|back] [conj|for] [qn|many] [det:art|a] [n|day .],,,,,,,,,,NaimaofNaima_Naima021018_255
256,Toy,Naima021018,"my heart is down , my head is turning around , I have_to leave my friends in Kingston town .",Naima,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|7|MOD] [7|9|SUBJ] [8|9|AUX] [9|3|PRED] [10|9|JCT 11|9|LP] [12|14|SUBJ] [13|14|AUX] [14|3|CJCT] [15|16|MOD] [16|14|OBJ] [17|14|JCT] [18|19|MOD] [19|17|POBJ 20|3|PUNCT],[det:poss|my] [n|heart] [cop|be&3S] [adv|down cm|cm] [det:poss|my] [n|head] [aux|be&3S] [part|turn-PRESP] [adv|around cm|cm] [pro:sub|I] [mod:aux|have_to] [v|leave] [det:poss|my] [n|friend-PL] [prep|in] [n:prop|Kingston] [n|town .],,,,,,,,,,ToyofNaima_Naima021018_256
257,Naima,Naima021018,"turning around , i have_to leave my friends in Kingston town .",Naima,763.008,773.27,singing along,[1|6|SUBJ] [2|1|JCT 3|1|LP] [4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|8|MOD] [8|6|OBJ] [9|6|JCT] [10|11|MOD] [11|9|POBJ 12|6|PUNCT],[part|turn-PRESP] [adv|around cm|cm] [0pro|i] [mod:aux|have_to] [v|leave] [det:poss|my] [n|friend-PL] [prep|in] [n:prop|Kingston] [n|town .],,,,,,,,,,NaimaofNaima_Naima021018_257
258,Naima,Naima021018,yyy yyy .,Naima,773.27,779.7860000000001,[],[],[],,,,,,,,,,NaimaofNaima_Naima021018_258
259,Naima,Naima021018,"xxx it's dark in my room , Mommy !",Naima,779.7860000000001,783.75,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|6|MOD] [6|4|POBJ 7|2|LP] [8|2|PRED 9|2|PUNCT],[] [pro:per|it~cop|be&3S] [n|dark] [prep|in] [det:poss|my] [n|room cm|cm] [n:prop|Mommy !],,,,,,,,,,NaimaofNaima_Naima021018_259
260,Mother,Naima021018,yeah ?,Naima,783.751,784.866,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofNaima_Naima021018_260
261,Naima,Naima021018,"it's , it's , it's dark in my room .",Naima,784.866,788.565,[],[1|2|SUBJ 2|0|ROOT 3|2|LP] [4|5|SUBJ 5|2|ENUM 6|5|LP] [7|9|SUBJ 8|9|AUX] [9|5|PRED] [10|9|NJCT] [11|12|MOD] [12|10|POBJ 13|2|PUNCT],[pro:per|it~aux|be&3S cm|cm] [pro:per|it~aux|be&3S cm|cm] [pro:per|it~aux|be&3S] [n|dark] [prep|in] [det:poss|my] [n|room .],,,,,,,,,,NaimaofNaima_Naima021018_261
262,Mother,Naima021018,yeah ?,Naima,788.566,793.937,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofNaima_Naima021018_262
263,Naima,Naima021018,"turn the light on in my room , { it (= it's) } dark .",Naima,793.937,797.01,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT] [5|1|JCT] [6|7|MOD] [7|5|POBJ 8|1|LP] [9|10|MOD] [10|1|OBJ 11|1|PUNCT],[v|turn] [det:art|the] [n|light] [adv|on] [prep|in] [det:poss|my] [n|room cm|cm] [pro:per|it] [n|dark .],,,,,,,,,,NaimaofNaima_Naima021018_263
264,Mother,Naima021018,"oh , okay .",Naima,797.01,798.365,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adj|okay .],,,,,,,,,,MotherofNaima_Naima021018_264
265,Mother,Naima021018,just a sec .,Naima,798.366,803.463,[],[1|3|JCT] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[adv|just] [det:art|a] [n|second .],,,,,,,,,,MotherofNaima_Naima021018_265
266,Mother,Naima021018,"do you wanna sort silverware for me , Naima ?",Naima,803.463,817.435,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|5|MOD] [5|0|ROOT] [6|5|NJCT] [7|6|POBJ 8|5|LP] [9|5|ENUM 10|5|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [n|sort] [n|silverware] [prep|for] [pro:obj|me cm|cm] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima021018_266
267,Naima,Naima021018,"no , not yyy yyy .",Naima,817.435,821.551,[],[1|0|INCROOT 2|1|LP] [3|1|NEG] [] [4|1|PUNCT],[co|no cm|cm] [neg|not] [] [.],,,,,,,,,,NaimaofNaima_Naima021018_267
268,Mother,Naima021018,alright .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima021018_268
269,Naima,Naima021018,yyy there's a tag and it says Sleepy Bear .,Naima,821.551,831.556,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|7|LINK] [6|7|SUBJ] [7|4|XMOD] [8|7|OBJ] [9|8|APP 10|2|PUNCT],[] [pro:exist|there~cop|be&3S] [det:art|a] [n|tag] [coord|and] [pro:per|it] [v|say-3S] [n:prop|Sleepy] [n:prop|Bear .],,,,,,,,,,NaimaofNaima_Naima021018_269
270,Naima,Naima021018,okay ?,Naima,831.558,833.108,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,NaimaofNaima_Naima021018_270
271,Naima,Naima021018,"you hafta leave it on , okay ?",Naima,833.108,835.955,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|LP] [7|3|JCT 8|3|PUNCT],[pro:per|you] [mod:aux|hafta] [v|leave] [pro:per|it] [adv|on cm|cm] [adj|okay ?],,,,,,,,,,NaimaofNaima_Naima021018_271
272,Naima,Naima021018,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima021018_272
273,Mother,Naima021018,where are we gonna put your picture to dry where it will be (t:t:self interruption question),Naima,835.955,841.486,[],[1|2|LINK] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|CMOD] [6|7|MOD] [7|5|OBJ] [8|9|INF] [9|7|XCOMP] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|9|COMP 14|2|PUNCT],[adv:int|where] [cop|be&PRES] [pro:sub|we] [mod:aux|gonna] [v|put&ZERO] [det:poss|your] [n|picture] [inf|to] [v|dry] [pro:rel|where] [pro:per|it] [mod|will] [cop|be (mt:self interruption question)],,,,,,,,,,MotherofNaima_Naima021018_273
274,Mother,Naima021018,where Daddy won't see it ?,Naima,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[adv:int|where] [n:prop|Daddy] [mod|will~neg|not] [v|see] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima021018_274
275,Naima,Naima021018,"in the in the bath , in the yyy bathroom with the door closed !",Naima,841.486,847.226,[],[1|0|INCROOT] [2|6|DET] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|LP] [7|1|JCT] [8|9|DET] [] [9|7|POBJ] [10|1|JCT] [11|12|DET] [12|13|SUBJ] [13|10|POBJ 14|1|PUNCT],[prep|in] [det:art|the] [prep|in] [det:art|the] [n|bath cm|cm] [prep|in] [det:art|the] [] [n|+n|bath+n|room] [prep|with] [det:art|the] [n|door] [v|close-PAST !],,,,,,,,,,NaimaofNaima_Naima021018_275
276,Mother,Naima021018,but he might see it there .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[conj|but] [pro:sub|he] [mod|might] [v|see] [pro:per|it] [adv|there .],,,,,,,,,,MotherofNaima_Naima021018_276
277,Naima,Naima021018,yyy yyy .,Naima,847.226,850.291,[],[],[],,,,,,,,,,NaimaofNaima_Naima021018_277
278,Mother,Naima021018,"oh , but he might go in there , cause he uses that bathroom .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|1|CJCT] [7|6|JCT] [8|7|POBJ 9|6|LP] [10|12|JCT] [11|12|SUBJ] [12|6|COMP] [13|14|DET] [14|12|OBJ 15|1|PUNCT],[co|oh cm|cm] [conj|but] [pro:sub|he] [mod|might] [v|go] [prep|in] [adv|there cm|cm] [n|cause] [pro:sub|he] [v|use-3S] [pro:dem|that] [n|+n|bath+n|room .],,,,,,,,,,MotherofNaima_Naima021018_278
279,Mother,Naima021018,&-um (.) oh how <a>bout the bathroom near my desk ?,Naima,850.293,855.47,[],[] [1|5|COM] [2|5|LINK] [3|5|JCT] [4|5|DET] [5|0|INCROOT] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|5|PUNCT],[] [co|oh] [adv:int|how] [adv|about] [det:art|the] [n|+n|bath+n|room] [prep|near] [det:poss|my] [n|desk ?],,,,,,,,,,MotherofNaima_Naima021018_279
280,Naima,Naima021018,yeah .,Naima,855.47,857.78,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima021018_280
281,Mother,Naima021018,he never he never goes in there .,Naima,0.0,0.0,[],[1|5|SUBJ] [2|5|JCT] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|5|JCT] [7|5|JCT 8|5|PUNCT],[pro:sub|he] [adv|never] [pro:sub|he] [adv|never] [v|go-3S] [adv|in] [adv|there .],,,,,,,,,,MotherofNaima_Naima021018_281
282,Naima,Naima021018,yeah I want to put it there .,Naima,857.78,862.175,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT 8|3|PUNCT],[co|yeah] [pro:sub|I] [v|want] [inf|to] [v|put&ZERO] [pro:per|it] [adv|there .],,,,,,,,,,NaimaofNaima_Naima021018_282
283,Mother,Naima021018,we'll put it there to dry .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|INF] [7|3|XCOMP 8|3|PUNCT],[pro:sub|we~mod|will] [v|put&ZERO] [pro:per|it] [adv|there] [inf|to] [v|dry .],,,,,,,,,,MotherofNaima_Naima021018_283
284,Naima,Naima021018,why { you (?) } do we want it to really be a secret ?,Naima,862.175,867.193,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|XCOMP] [6|5|OBJ] [7|9|INF] [8|9|JCT] [9|5|COMP] [10|11|DET] [11|9|PRED 12|3|PUNCT],[adv:int|why] [pro:per|you] [v|do] [pro:sub|we] [v|want] [pro:per|it] [inf|to] [adv|real&dadj-LY] [cop|be] [det:art|a] [n|secret ?],,,,,,,,,,NaimaofNaima_Naima021018_284
285,Mother,Naima021018,xxx .,Naima,867.193,870.023,laughter,[],[],,,,,,,,,,MotherofNaima_Naima021018_285
286,Mother,Naima021018,"okay , let's (replacement:replacement:let us) see .",Naima,870.023,878.79,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP 6|1|PUNCT],[co|okay cm|cm] [v|let&ZERO pro:obj|us] [v|see .],,,,,,,,,,MotherofNaima_Naima021018_286
287,Mother,Naima021018,"he:y , it's father goose !",Naima,878.79,888.12,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[co|hey cm|cm] [pro:per|it~aux|be&3S] [n|father] [n|goose !],,,,,,,,,,MotherofNaima_Naima021018_287
288,Naima,Naima021018,"xxx hopped and jumped , and said oh no oh no xxx !",Naima,888.12,892.15,laughter,[] [1|0|ROOT] [2|1|CONJ] [3|2|COORD 4|3|LP] [5|3|CONJ] [6|5|COORD] [7|10|COM] [8|10|COM] [9|10|COM] [10|6|COMP] [11|1|PUNCT],[] [v|hop-PAST] [coord|and] [part|jump-PASTP cm|cm] [coord|and] [v|say&PAST] [co|oh] [co|no] [co|oh] [co|no] [!],,,,,,,,,,NaimaofNaima_Naima021018_288
289,Mother,Naima021018,do you want me to put the light on in your room ?,Naima,892.15,894.141,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|8|DET] [8|6|OBJ] [9|6|JCT] [10|6|JCT] [11|12|MOD] [12|10|POBJ 13|3|PUNCT],[mod|do] [pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|put&ZERO] [det:art|the] [n|light] [adv|on] [prep|in] [det:poss|your] [n|room ?],,,,,,,,,,MotherofNaima_Naima021018_289
290,Mother,Naima021018,xxx .,Naima,894.143,899.9159999999999,laughter,[],[],,,,,,,,,,MotherofNaima_Naima021018_290
291,Mother,Naima021018,did that tv explode ?,Naima,899.9159999999999,901.918,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[v|do&PAST] [pro:dem|that] [n|tv] [v|explode ?],,,,,,,,,,MotherofNaima_Naima021018_291
292,Naima,Naima021018,no Sleepy Bear's dad { is (?) } .,Naima,901.918,905.436,[],[1|5|COM] [2|5|MOD] [3|5|MOD 4|3|POSS] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|no] [n:prop|Sleepy] [n:prop|Bear~poss|s] [n|dad] [0aux|is .],,,,,,,,,,NaimaofNaima_Naima021018_292
293,Naima,Naima021018,Sleepy Bear xxx .,Naima,905.436,910.853,[],[1|2|SUBJ] [2|0|INCROOT] [3|2|PUNCT],[n:prop|Sleepy] [n:prop|Bear] [.],,,,,,,,,,NaimaofNaima_Naima021018_293
294,Naima,Naima021018,xxx he threw yyy his television out without asking his mommy .,Naima,910.853,916.376,[],[] [1|2|SUBJ] [2|0|ROOT] [] [3|4|MOD] [4|2|OBJ] [5|2|JCT] [6|2|JCT] [7|6|POBJ] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[] [pro:sub|he] [v|throw&PAST] [] [det:poss|his] [n|television] [adv|out] [prep|without] [n:gerund|ask-PRESP] [det:poss|his] [n|mommy .],,,,,,,,,,NaimaofNaima_Naima021018_294
295,Naima,Naima021018,he just took it and threw it out in the garbage .,Naima,916.376,921.82,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|3|CONJ] [6|5|COORD] [7|6|OBJ] [8|6|JCT] [9|6|JCT] [10|11|DET] [11|9|POBJ 12|3|PUNCT],[pro:sub|he] [adv|just] [v|take&PAST] [pro:per|it] [coord|and] [v|throw&PAST] [pro:per|it] [adv|out] [prep|in] [det:art|the] [n|garbage .],,,,,,,,,,NaimaofNaima_Naima021018_295
296,Mother,Naima021018,took what and threw it in the garbage ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|1|PUNCT],[v|take&PAST] [pro:int|what] [coord|and] [v|throw&PAST] [pro:per|it] [prep|in] [det:art|the] [n|garbage ?],,,,,,,,,,MotherofNaima_Naima021018_296
297,Naima,Naima021018,his television !,Naima,921.82,924.416,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|his] [n|television !],,,,,,,,,,NaimaofNaima_Naima021018_297
