Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
361,Mother,Alex030327,what would you like me to draw ?,Alex,851.138,853.203,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|4|XCOMP 8|4|PUNCT],[pro:int|what] [mod|will&COND] [pro:per|you] [v|like] [pro:obj|me] [inf|to] [v|draw ?],,,,,,,,,,MotherofAlex_Alex030327_361
362,Alex,Alex030327,yyy this yyy .,Alex,853.203,855.83,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [pro:dem|this] [.],,,,,,,,,,AlexofAlex_Alex030327_362
363,Alex,Alex030327,can you draw this one ?,Alex,855.83,858.771,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|draw] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex030327_363
364,Alex,Alex030327,Mom how about (t:t:trail off question),Alex,858.771,860.073,[],[1|0|INCROOT] [2|1|COBJ] [3|2|JCT 4|1|PUNCT],[n:prop|Mom] [adv:int|how] [adv|about (mt:trail off question)],,,,,,,,,,AlexofAlex_Alex030327_364
365,Alex,Alex030327,&-um (t:t:trail off),Alex,860.073,865.653,[],[],[],,,,,,,,,,AlexofAlex_Alex030327_365
366,Alex,Alex030327,can you draw this one ?,Alex,865.653,871.62,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|draw] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex030327_366
367,Mother,Alex030327,look at tha<t>'s cousin xxx when he was a baby .,Alex,871.62,875.306,[],[1|0|ROOT] [2|1|JCT] [3|5|SUBJ 4|5|AUX] [5|2|POBJ] [] [6|8|LINK] [7|8|SUBJ] [8|1|CJCT] [9|10|DET] [10|8|PRED 11|1|PUNCT],[v|look] [prep|at] [pro:dem|that~aux|be&3S] [n|cousin] [] [conj|when] [pro:sub|he] [cop|be&PAST&13S] [det:art|a] [n|baby .],,,,,,,,,,MotherofAlex_Alex030327_367
368,Mother,Alex030327,i<s>n't that cute ?,Alex,875.306,879.501,[],[1|0|ROOT 2|1|NEG] [3|4|DET] [4|1|PRED 5|1|PUNCT],[cop|be&3S~neg|not] [pro:dem|that] [adj|cute ?],,,,,,,,,,MotherofAlex_Alex030327_368
369,Alex,Alex030327,xxx .,Alex,879.501,880.89,making noise,[],[],,,,,,,,,,AlexofAlex_Alex030327_369
370,Mother,Alex030327,look it .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|look] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex030327_370
371,Mother,Alex030327,who's tha<t> ?,Alex,880.89,882.931,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex030327_371
372,Alex,Alex030327,yyy xxx .,Alex,882.931,884.9159999999999,[],[],[],,,,,,,,,,AlexofAlex_Alex030327_372
373,Mother,Alex030327,who's tha<t> ?,Alex,884.915,885.856,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex030327_373
374,Alex,Alex030327,that's Alex .,Alex,885.856,887.946,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Alex .],,,,,,,,,,AlexofAlex_Alex030327_374
375,Mother,Alex030327,who's tha<t> ?,Alex,887.946,890.501,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex030327_375
376,Alex,Alex030327,yyy .,Alex,890.501,892.64,[],[],[],,,,,,,,,,AlexofAlex_Alex030327_376
377,Mother,Alex030327,who's that over there can you see who that is ?,Alex,892.64,896.156,[],[1|2|SUBJ 2|0|ROOT] [3|8|JCT] [4|3|JCT] [5|8|SUBJ] [6|8|AUX] [7|8|SUBJ] [8|2|PRED] [9|11|OBJ] [10|11|SUBJ] [11|8|COMP 12|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that] [adv|over] [adv|there] [mod|can] [pro:per|you] [v|see] [pro:int|who] [pro:dem|that] [cop|be&3S ?],,,,,,,,,,MotherofAlex_Alex030327_377
378,Alex,Alex030327,Papa xxx .,Alex,896.156,899.085,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Papa] [.],,,,,,,,,,AlexofAlex_Alex030327_378
379,Mother,Alex030327,tha<t>'s not Papa xxx .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED] [5|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [n:prop|Papa] [.],,,,,,,,,,MotherofAlex_Alex030327_379
380,Alex,Alex030327,who's that ?,Alex,899.085,899.863,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex030327_380
381,Mother,Alex030327,xxx .,Alex,899.863,900.91,muffled,[],[],,,,,,,,,,MotherofAlex_Alex030327_381
382,Alex,Alex030327,yyy .,Alex,900.91,902.243,[],[],[],,,,,,,,,,AlexofAlex_Alex030327_382
383,Mother,Alex030327,who's tha<t> ?,Alex,902.241,903.56,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex030327_383
384,Alex,Alex030327,yyy .,Alex,903.56,906.045,[],[],[],,,,,,,,,,AlexofAlex_Alex030327_384
385,Mother,Alex030327,and who's that lady ?,Alex,906.045,908.568,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:int|who~cop|be&3S] [pro:dem|that] [n|lady ?],,,,,,,,,,MotherofAlex_Alex030327_385
386,Mother,Alex030327,who's tha<t> ?,Alex,908.568,910.67,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex030327_386
387,Alex,Alex030327,Gigi .,Alex,910.67,914.968,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Gigi .],,,,,,,,,,AlexofAlex_Alex030327_387
388,Mother,Alex030327,no tha<t>'s Auntie .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [n:prop|Auntie .],,,,,,,,,,MotherofAlex_Alex030327_388
389,Mother,Alex030327,that's Auntie .,Alex,914.968,915.831,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Auntie .],,,,,,,,,,MotherofAlex_Alex030327_389
390,Alex,Alex030327,auntie .,Alex,915.831,917.328,[],[1|0|INCROOT 2|1|PUNCT],[n|aunt-DIM .],,,,,,,,,,AlexofAlex_Alex030327_390
391,Alex,Alex030327,yyy what's this ?,Alex,917.328,918.365,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,AlexofAlex_Alex030327_391
392,Mother,Alex030327,that's the bond she bought for you .,Alex,918.365,920.015,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|SUBJ] [6|4|XMOD] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|bond] [pro:sub|she] [v|buy&PAST] [prep|for] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex030327_392
393,Mother,Alex030327,who's tha<t> ?,Alex,920.015,920.728,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex030327_393
394,Alex,Alex030327,xxx .,Alex,920.726,925.985,muffled,[],[],,,,,,,,,,AlexofAlex_Alex030327_394
395,Mother,Alex030327,who's who's (t:t:self interruption question),Alex,925.985,929.583,[],[1|4|LINK 2|4|AUX] [3|4|LINK 4|0|ROOT 5|4|PUNCT],[pro:rel|who~aux|be&3S] [pro:rel|who~aux|be&3S (mt:self interruption question)],,,,,,,,,,MotherofAlex_Alex030327_395
396,Mother,Alex030327,oopsie .,Alex,929.583,931.138,[],[1|0|INCROOT 2|1|PUNCT],[co|oopsie .],,,,,,,,,,MotherofAlex_Alex030327_396
397,Mother,Alex030327,who is (t:t:trail off question),Alex,931.138,933.865,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:int|who] [cop|be&3S (mt:trail off question)],,,,,,,,,,MotherofAlex_Alex030327_397
398,Mother,Alex030327,who's tha<t> ?,Alex,933.865,936.561,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex030327_398
399,Mother,Alex030327,who's tha<t> ?,Alex,936.561,939.753,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex030327_399
400,Mother,Alex030327,with the crazy hair ?,Alex,939.751,941.49,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|with] [det:art|the] [adj|craze&dv-Y] [n|hair ?],,,,,,,,,,MotherofAlex_Alex030327_400
401,Alex,Alex030327,Mom .,Alex,941.49,944.393,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex030327_401
402,Mother,Alex030327,xxx tha<t>'s Mommy huh ?,Alex,0.0,0.0,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|COM 5|2|PUNCT],[] [pro:dem|that~cop|be&3S] [n:prop|Mommy] [co|huh ?],,,,,,,,,,MotherofAlex_Alex030327_402
403,Mother,Alex030327,who's tha<t> ?,Alex,944.393,945.421,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex030327_403
404,Alex,Alex030327,Alex .,Alex,945.421,949.361,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alex .],,,,,,,,,,AlexofAlex_Alex030327_404
405,Mother,Alex030327,tha<t>'s not Alex that's cousin xxx when he was a little baby .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED] [5|7|LINK 6|7|AUX] [7|4|CMOD] [] [8|10|LINK] [9|10|SUBJ] [10|7|CJCT] [11|13|DET] [12|13|MOD] [13|10|PRED 14|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [n:prop|Alex] [pro:rel|that~aux|be&3S] [n|cousin] [] [conj|when] [pro:sub|he] [cop|be&PAST&13S] [det:art|a] [adj|little] [n|baby .],,,,,,,,,,MotherofAlex_Alex030327_405
406,Alex,Alex030327,what's that ?,Alex,949.361,950.405,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex030327_406
407,Mother,Alex030327,that's Mommy .,Alex,950.405,951.748,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Mommy .],,,,,,,,,,MotherofAlex_Alex030327_407
408,Alex,Alex030327,yyy what's this ?,Alex,951.748,953.345,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,AlexofAlex_Alex030327_408
409,Mother,Alex030327,that's his playpen with all the toys .,Alex,953.345,955.635,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|4|NJCT] [6|8|QUANT] [7|8|DET] [8|5|POBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|his] [n|+n|play+n|pen] [prep|with] [qn|all] [det:art|the] [n|toy-PL .],,,,,,,,,,MotherofAlex_Alex030327_409
410,Mother,Alex030327,when he was little .,Alex,955.635,957.348,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[conj|when] [pro:sub|he] [cop|be&PAST&13S] [adj|little .],,,,,,,,,,MotherofAlex_Alex030327_410
411,Mother,Alex030327,<be>cause Mommy used to play with him like she plays with you .,Alex,957.346,960.783,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|6|POBJ] [8|10|COM] [9|10|SUBJ] [10|5|CJCT] [11|10|JCT] [12|11|POBJ 13|3|PUNCT],[conj|because] [n:prop|Mommy] [v|use-PAST] [inf|to] [v|play] [prep|with] [pro:obj|him] [co|like] [pro:sub|she] [v|play-3S] [prep|with] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex030327_411
412,Alex,Alex030327,Mommy .,Alex,960.783,961.658,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex030327_412
413,Mother,Alex030327,"sit on the chair honey so you don<'t> fall , there you go .",Alex,961.658,965.483,[],[1|0|ROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ] [6|10|COM] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|14|SUBJ 11|10|LP] [12|14|JCT] [13|14|SUBJ] [14|1|CJCT 15|1|PUNCT],[v|sit] [prep|on] [det:art|the] [n|chair] [n|honey] [co|so] [pro:per|you] [mod|do~neg|not] [n|fall cm|cm] [adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofAlex_Alex030327_413
414,Mother,Alex030327,<o>kay I need a piece of paper .,Alex,965.483,967.55,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ 8|3|PUNCT],[adj|okay] [pro:sub|I] [v|need] [det:art|a] [n|piece] [prep|of] [n|paper .],,,,,,,,,,MotherofAlex_Alex030327_414
415,Alex,Alex030327,I need a piece of paper .,Alex,967.55,970.558,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:sub|I] [v|need] [det:art|a] [n|piece] [prep|of] [n|paper .],,,,,,,,,,AlexofAlex_Alex030327_415
416,Mother,Alex030327,and I need &-uh a pencil .,Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[coord|and] [pro:sub|I] [v|need] [] [det:art|a] [n|pencil .],,,,,,,,,,MotherofAlex_Alex030327_416
417,Mother,Alex030327,may I have a red pencil please ?,Alex,970.558,972.273,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|COM 8|3|PUNCT],[mod|may] [pro:sub|I] [v|have] [det:art|a] [n|red] [n|pencil] [co|please ?],,,,,,,,,,MotherofAlex_Alex030327_417
418,Alex,Alex030327,how about &-uh this one ?,Alex,972.273,974.34,[],[1|0|INCROOT] [2|1|JCT] [] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex030327_418
419,Mother,Alex030327,"no I don<'t> wan<t> white , I would like red .",Alex,974.34,976.076,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|LP] [8|10|SUBJ] [9|10|AUX] [10|5|COMP] [11|10|PRED 12|5|PUNCT],[co|no] [pro:sub|I] [mod|do~neg|not] [v|want] [n|white cm|cm] [pro:sub|I] [mod|will&COND] [co|like] [adj|red .],,,,,,,,,,MotherofAlex_Alex030327_419
420,Alex,Alex030327,oh alright .,Alex,976.076,977.256,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|alright .],,,,,,,,,,AlexofAlex_Alex030327_420
421,Alex,Alex030327,here .,Alex,977.256,977.721,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,AlexofAlex_Alex030327_421
422,Mother,Alex030327,thank you .,Alex,977.721,978.553,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex030327_422
423,Alex,Alex030327,I draw this one .,Alex,978.553,983.075,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|draw] [pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030327_423
424,Mother,Alex030327,I'll give it right back I'll give i<t> right back .,Alex,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|9|JCT] [7|9|SUBJ 8|9|AUX] [9|3|COMP] [10|12|MOD] [11|12|MOD] [12|9|OBJ 13|3|PUNCT],[pro:sub|I~mod|will] [v|give] [pro:per|it] [adv|right] [adj|back] [pro:sub|I~mod|will] [v|give] [pro:per|it] [n|right] [n|back .],,,,,,,,,,MotherofAlex_Alex030327_424
425,Mother,Alex030327,all righ<t> honey .,Alex,983.075,988.305,[],[1|2|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[qn|all] [n|right] [n|honey .],,,,,,,,,,MotherofAlex_Alex030327_425
426,Alex,Alex030327,I look yyy .,Alex,988.305,991.381,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:sub|I] [v|look] [.],,,,,,,,,,AlexofAlex_Alex030327_426
427,Mother,Alex030327,hi xxx .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|hi] [.],,,,,,,,,,MotherofAlex_Alex030327_427
428,Alex,Alex030327,Mommy look at this .,Alex,991.381,993.08,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[n:prop|Mommy] [v|look] [prep|at] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex030327_428
429,Alex,Alex030327,xxx look .,Alex,993.08,995.343,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|look .],,,,,,,,,,AlexofAlex_Alex030327_429
430,Alex,Alex030327,look .,Alex,995.341,996.746,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,AlexofAlex_Alex030327_430
431,Alex,Alex030327,look .,Alex,996.746,997.315,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,AlexofAlex_Alex030327_431
432,Mother,Alex030327,I thought you (t:t:trail off),Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|think&PAST] [pro:per|you (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030327_432
433,Mother,Alex030327,and (t:t:trail off),Alex,998.946,1001.076,[],[1|0|INCROOT 2|1|PUNCT],[coord|and (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030327_433
434,Alex,Alex030327,xxx look at this .,Alex,1001.076,1002.835,[],[] [1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[] [v|look] [prep|at] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex030327_434
435,Mother,Alex030327,"oh I like that Alex , that's very nice .",Alex,1002.835,1007.72,[],[1|3|COM] [2|3|SUBJ] [3|4|COM] [4|0|ROOT] [5|4|OBJ 6|5|LP] [7|10|LINK 8|10|AUX] [9|10|JCT] [10|5|CJCT 11|4|PUNCT],[co|oh] [pro:sub|I] [co|like] [det:dem|that] [n:prop|Alex cm|cm] [pro:rel|that~aux|be&3S] [adv|very] [adj|nice .],,,,,,,,,,MotherofAlex_Alex030327_435
436,Alex,Alex030327,that's very nice and comfy .,Alex,1007.72,1011.298,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|4|CONJ] [6|5|COORD 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|very] [adj|nice] [coord|and] [adj|comfy .],,,,,,,,,,AlexofAlex_Alex030327_436
437,Alex,Alex030327,that's a like a pillow .,Alex,1011.298,1014.561,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|6|COM] [5|6|DET] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [co|like] [det:art|a] [n|pillow .],,,,,,,,,,AlexofAlex_Alex030327_437
438,Alex,Alex030327,Mom .,Alex,1014.561,1015.586,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex030327_438
439,Alex,Alex030327,this is like a pillow .,Alex,1015.586,1017.666,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:dem|this] [cop|be&3S] [co|like] [det:art|a] [n|pillow .],,,,,,,,,,AlexofAlex_Alex030327_439
440,Alex,Alex030327,this yyy like a (t:t:trail off),Alex,1017.666,1020.658,[],[1|0|INCROOT] [] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[pro:dem|this] [] [prep|like] [det:art|a (mt:trail off)],,,,,,,,,,AlexofAlex_Alex030327_440
441,Alex,Alex030327,{ an (= a) } monkey ?,Alex,1020.658,1022.586,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|monkey ?],,,,,,,,,,AlexofAlex_Alex030327_441
442,Alex,Alex030327,xxx monkey Mom that's like a monkey .,Alex,1022.586,1025.868,[],[] [1|0|INCROOT] [2|1|XMOD] [3|4|LINK 4|2|COMP] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[] [n|monkey] [n:prop|Mom] [pro:rel|that~aux|be&3S] [prep|like] [det:art|a] [n|monkey .],,,,,,,,,,AlexofAlex_Alex030327_442
443,Alex,Alex030327,this is like a monkey .,Alex,1025.868,1028.402,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:dem|this] [cop|be&3S] [co|like] [det:art|a] [n|monkey .],,,,,,,,,,AlexofAlex_Alex030327_443
444,Alex,Alex030327,Mom .,Alex,1028.402,1030.48,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex030327_444
445,Alex,Alex030327,know what this is ?,Alex,1030.48,1032.511,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP 5|1|PUNCT],[v|know] [pro:int|what] [pro:dem|this] [cop|be&3S ?],,,,,,,,,,AlexofAlex_Alex030327_445
446,Alex,Alex030327,yyy know what this is ?,Alex,1032.511,1034.36,[],[] [1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP 5|1|PUNCT],[] [v|know] [pro:int|what] [pro:dem|this] [cop|be&3S ?],,,,,,,,,,AlexofAlex_Alex030327_446
447,Alex,Alex030327,yyy this is .,Alex,1034.36,1037.095,[],[] [1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[] [pro:dem|this] [cop|be&3S .],,,,,,,,,,AlexofAlex_Alex030327_447
448,Alex,Alex030327,yyy yyy .,Alex,1037.095,1039.531,[],[],[],,,,,,,,,,AlexofAlex_Alex030327_448
449,Alex,Alex030327,xxx .,Alex,1039.531,1042.988,singing,[],[],,,,,,,,,,AlexofAlex_Alex030327_449
450,Alex,Alex030327,xxx .,Alex,1042.988,1046.843,singing,[],[],,,,,,,,,,AlexofAlex_Alex030327_450
451,Alex,Alex030327,I yyy everyone hey Mom .,Alex,1046.843,1056.198,[],[1|2|SUBJ] [] [2|0|ROOT] [3|4|COM] [4|2|APP 5|2|PUNCT],[pro:sub|I] [] [pro:indef|everyone] [co|hey] [n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex030327_451
452,Alex,Alex030327,look at this .,Alex,1056.198,1057.74,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex030327_452
453,Alex,Alex030327,it's macaroni and cheese .,Alex,1057.74,1061.201,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|CONJ] [5|4|COORD 6|2|PUNCT],[pro:per|it~cop|be&3S] [n|macaroni] [coord|and] [n|cheese .],,,,,,,,,,AlexofAlex_Alex030327_453
454,Mother,Alex030327,no that's yellow orange .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [adj|yellow] [n|orange .],,,,,,,,,,MotherofAlex_Alex030327_454
455,Mother,Alex030327,I think this one might be macaroni and cheese .,Alex,1061.201,1063.356,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|6|PRED] [8|7|CONJ] [9|8|COORD 10|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|this] [pro:indef|one] [mod|might] [cop|be] [n|macaroni] [coord|and] [n|cheese .],,,,,,,,,,MotherofAlex_Alex030327_455
456,Mother,Alex030327,that one's macaroni and cheese .,Alex,1063.356,1065.158,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|4|CONJ] [6|5|COORD 7|3|PUNCT],[pro:dem|that] [pro:indef|one~cop|be&3S] [n|macaroni] [coord|and] [n|cheese .],,,,,,,,,,MotherofAlex_Alex030327_456
457,Alex,Alex030327,xxx .,Alex,1065.158,1066.49,grunting,[],[],,,,,,,,,,AlexofAlex_Alex030327_457
458,Alex,Alex030327,two macaroni and cheese .,Alex,1066.49,1070.773,[],[1|2|QUANT] [2|0|INCROOT] [3|2|CONJ] [4|3|COORD 5|2|PUNCT],[det:num|two] [n|macaroni] [coord|and] [n|cheese .],,,,,,,,,,AlexofAlex_Alex030327_458
459,Mother,Alex030327,mhm mhm .,Alex,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [co|yes .],,,,,,,,,,MotherofAlex_Alex030327_459
460,Mother,Alex030327,this one's not macaroni and cheese that one's yellow orange .,Alex,1070.773,1074.823,[],[1|5|DET] [2|5|MOD 3|2|POSS] [4|2|NEG] [5|0|ROOT] [6|5|CONJ] [7|6|COORD] [8|9|DET] [9|10|SUBJ 10|5|CJCT] [11|12|MOD] [12|10|PRED 13|5|PUNCT],[pro:dem|this] [pro:indef|one~poss|s] [neg|not] [n|macaroni] [coord|and] [n|cheese] [pro:dem|that] [pro:indef|one~cop|be&3S] [adj|yellow] [n|orange .],,,,,,,,,,MotherofAlex_Alex030327_460
