Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
381,Mother,William030115,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William030115_381
382,William,William030115,xxx .,William,683.91,685.524,[],[],[],,,,,,,,,,WilliamofWilliam_William030115_382
383,Mother,William030115,let's look at the pictures .,William,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|let~pro:obj|us] [v|look] [prep|at] [det:art|the] [n|picture-PL .],,,,,,,,,,MotherofWilliam_William030115_383
384,William,William030115,no !,William,685.525,686.811,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,WilliamofWilliam_William030115_384
385,Mother,William030115,who's that ?,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William030115_385
386,William,William030115,no !,William,686.813,688.165,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,WilliamofWilliam_William030115_386
387,William,William030115,no oh .,William,688.165,689.428,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|no] [co|oh .],,,,,,,,,,WilliamofWilliam_William030115_387
388,William,William030115,over there .,William,689.428,690.748,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv|over] [adv|there .],,,,,,,,,,WilliamofWilliam_William030115_388
389,Mother,William030115,"oh , I like looking at pictures .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|5|JCT] [7|6|POBJ 8|4|PUNCT],[co|oh cm|cm] [pro:sub|I] [v|like] [part|look-PRESP] [prep|at] [n|picture-PL .],,,,,,,,,,MotherofWilliam_William030115_389
390,William,William030115,no .,William,690.748,692.59,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William030115_390
391,William,William030115,"uhuh , over there .",William,692.59,695.105,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[co|uhuh cm|cm] [adv|over] [adv|there .],,,,,,,,,,WilliamofWilliam_William030115_391
392,Mother,William030115,xxx .,William,0.0,0.0,"MOT makes a weird noise suggestive of a ""no .""",[],[],,,,,,,,,,MotherofWilliam_William030115_392
393,William,William030115,"no , over there .",William,695.106,697.691,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[co|no cm|cm] [adv|over] [adv|there .],,,,,,,,,,WilliamofWilliam_William030115_393
394,William,William030115,xxx .,William,697.691,701.241,[],[],[],,,,,,,,,,WilliamofWilliam_William030115_394
395,Mother,William030115,yeah ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofWilliam_William030115_395
396,William,William030115,what's that ?,William,701.241,703.156,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William030115_396
397,Mother,William030115,which one ?,William,703.156,704.716,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William030115_397
398,William,William030115,that .,William,704.716,705.9,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|that .],,,,,,,,,,WilliamofWilliam_William030115_398
399,Mother,William030115,that ?,William,705.9,706.628,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|that ?],,,,,,,,,,MotherofWilliam_William030115_399
400,Mother,William030115,that is your great grandmother .,William,706.628,708.725,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that] [cop|be&3S] [det:poss|your] [adj|great] [grand#n|mother .],,,,,,,,,,MotherofWilliam_William030115_400
401,Mother,William030115,that's Mommy's grandmother .,William,708.725,709.996,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Mommy~poss|s] [grand#n|mother .],,,,,,,,,,MotherofWilliam_William030115_401
402,Mother,William030115,that is my father's mother .,William,709.996,712.876,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|6|MOD 5|4|POSS] [6|2|PRED 7|2|PUNCT],[pro:dem|that] [cop|be&3S] [det:poss|my] [n|father~poss|s] [n|mother .],,,,,,,,,,MotherofWilliam_William030115_402
403,Mother,William030115,and that's your great grandmother .,William,712.876,714.428,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [det:poss|your] [adj|great] [grand#n|mother .],,,,,,,,,,MotherofWilliam_William030115_403
404,William,William030115,oh .,William,714.428,716.056,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,WilliamofWilliam_William030115_404
405,William,William030115,and what's that ?,William,716.056,717.593,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William030115_405
406,Mother,William030115,"xxx this is xxx , that's her again and that's (.) your great grandfather .",William,717.593,724.98,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|LP] [4|6|LINK 5|6|AUX] [6|2|CJCT] [7|6|JCT] [8|10|LINK] [9|10|SUBJ 10|6|CJCT] [11|13|MOD] [12|13|MOD] [13|10|PRED 14|2|PUNCT],[] [pro:dem|this] [cop|be&3S] [cm|cm] [pro:rel|that~aux|be&3S] [pro:obj|her] [adv|again] [coord|and] [pro:dem|that~cop|be&3S] [det:poss|your] [adj|great] [grand#n|father .],,,,,,,,,,MotherofWilliam_William030115_406
407,Mother,William030115,he's not living anymore but (t:t:trail off),William,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|4|OM 7|4|PUNCT],[pro:sub|he~aux|be&3S] [neg|not] [part|live-PRESP] [adv|anymore] [conj|but (mt:trail off)],,,,,,,,,,MotherofWilliam_William030115_407
408,Mother,William030115,"that's , that's your great+grandpa , that's the one you just saw in your other picture .",William,0.0,0.0,[],[1|2|SUBJ 2|10|SUBJ 3|2|LP] [4|7|LINK 5|7|AUX] [6|7|MOD] [7|10|JCT 8|7|LP] [9|10|SUBJ 10|0|ROOT] [11|12|DET] [12|10|PRED] [13|15|SUBJ] [14|15|JCT] [15|12|CMOD] [16|15|NJCT] [17|19|MOD] [18|19|QUANT] [19|16|POBJ 20|10|PUNCT],[pro:dem|that~cop|be&3S cm|cm] [pro:rel|that~aux|be&3S] [det:poss|your] [n|+adj|great+n|grandpa cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [pro:indef|one] [pro:per|you] [adv|just] [n|saw] [prep|in] [det:poss|your] [qn|other] [n|picture .],,,,,,,,,,MotherofWilliam_William030115_408
409,William,William030115,"yeah , yeah , yeah , yeah , yeah (replacement:replacement:yes) .",William,724.98,729.603,[],[1|9|COM 2|1|LP] [3|9|COM 4|3|LP] [5|9|COM 6|5|LP] [7|9|COM 8|7|LP] [9|0|INCROOT 10|9|PUNCT],[co|yeah cm|cm] [co|yeah cm|cm] [co|yeah cm|cm] [co|yeah cm|cm] [co|yes .],,,,,,,,,,WilliamofWilliam_William030115_409
410,Mother,William030115,mhm .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William030115_410
411,William,William030115,yes { up (?) } .,William,729.604,734.34,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|yes] [adv|up .],,,,,,,,,,WilliamofWilliam_William030115_411
412,Mother,William030115,"and that's Yaya , and that's me .",William,734.341,741.87,CHI shouts .,[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|4|LP] [6|8|LINK] [7|8|SUBJ 8|3|CJCT] [9|8|PRED 10|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [n:prop|Yaya cm|cm] [coord|and] [pro:dem|that~cop|be&3S] [pro:obj|me .],,,,,,,,,,MotherofWilliam_William030115_412
413,Mother,William030115,shh xxx .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|shh] [.],,,,,,,,,,MotherofWilliam_William030115_413
414,Mother,William030115,"this is great+grandpa holding William , look at you , see which one (t:t:trail off)",William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|XMOD] [5|4|OBJ 6|5|LP] [7|5|XCOMP] [8|7|JCT] [9|8|POBJ 10|7|LP] [11|7|COMP] [12|11|OBJ] [13|12|OM 14|2|PUNCT],[pro:dem|this] [cop|be&3S] [n|+adj|great+n|grandpa] [part|hold-PRESP] [n:prop|William cm|cm] [v|look] [prep|at] [pro:per|you cm|cm] [v|see] [det:int|which] [pro:indef|one (mt:trail off)],,,,,,,,,,MotherofWilliam_William030115_414
415,William,William030115,"yeah , I know , I know .",William,741.87,745.901,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|7|SUBJ] [7|4|COMP 8|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|know cm|cm] [pro:sub|I] [v|know .],,,,,,,,,,WilliamofWilliam_William030115_415
416,Mother,William030115,you know ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|know ?],,,,,,,,,,MotherofWilliam_William030115_416
417,William,William030115,you know xxx .,William,745.901,748.515,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:per|you] [v|know] [.],,,,,,,,,,WilliamofWilliam_William030115_417
418,William,William030115,I'm on { this (?) } .,William,748.516,750.1,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|I~cop|be&1S] [prep|on] [pro:dem|this .],,,,,,,,,,WilliamofWilliam_William030115_418
419,Mother,William030115,"what don't you want , what're (replacement:replacement:what are) you talking about ?",William,750.1,752.9,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT 6|5|LP] [7|5|PUNCT 8|7|INCROOT] [9|8|OBJ] [10|9|XJCT] [11|10|JCT 12|8|PUNCT],[pro:int|what] [mod|do~neg|not] [pro:per|you] [v|want cm|cm] [pro:int|what aux|be&PRES] [pro:per|you] [part|talk-PRESP] [adv|about ?],,,,,,,,,,MotherofWilliam_William030115_419
420,William,William030115,put it back on .,William,752.901,753.841,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|JCT 5|1|PUNCT],[v|put&ZERO] [pro:per|it] [adv|back] [adv|on .],,,,,,,,,,WilliamofWilliam_William030115_420
421,Mother,William030115,"oh , okay .",William,753.841,755.02,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William030115_421
422,Mother,William030115,can't (t:t:trail off),William,755.02,757.99,[],[1|0|INCROOT 2|1|NEG 3|1|PUNCT],[mod|can~neg|not (mt:trail off)],,,,,,,,,,MotherofWilliam_William030115_422
423,William,William030115,can you do it ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|do] [pro:per|it ?],,,,,,,,,,WilliamofWilliam_William030115_423
424,Mother,William030115,get (t:t:self interruption),William,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|get (mt:self interruption)],,,,,,,,,,MotherofWilliam_William030115_424
425,Mother,William030115,"yeah , I can't , you have_to stand up though .",William,0.0,0.0,[],[1|9|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG 6|1|LP] [7|9|SUBJ] [8|9|AUX] [9|0|ROOT] [10|9|JCT] [11|9|JCT 12|9|PUNCT],[co|yeah cm|cm] [pro:sub|I] [mod|can~neg|not cm|cm] [pro:per|you] [mod:aux|have_to] [v|stand] [adv|up] [adv|though .],,,,,,,,,,MotherofWilliam_William030115_425
426,Mother,William030115,"I can't see you , I can't do it while you're hanging on my back .",William,757.99,761.173,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|4|COMP] [11|10|OBJ] [12|15|LINK] [13|15|SUBJ 14|15|AUX] [15|10|CJCT] [16|15|JCT] [17|18|MOD] [18|16|POBJ 19|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|see] [pro:per|you cm|cm] [pro:sub|I] [mod|can~neg|not] [v|do] [pro:per|it] [conj|while] [pro:per|you~aux|be&PRES] [part|hang-PRESP] [prep|on] [det:poss|my] [n|back .],,,,,,,,,,MotherofWilliam_William030115_426
427,William,William030115,"no , now I go on your back .",William,761.173,763.6,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|5|PUNCT],[co|no cm|cm] [adv|now] [pro:sub|I] [v|go] [prep|on] [det:poss|your] [n|back .],,,,,,,,,,WilliamofWilliam_William030115_427
428,Mother,William030115,"well , you can go back on my back , let me fix that for you , please .",William,763.601,766.273,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|9|MOD] [9|7|POBJ 10|5|LP] [11|5|COMP] [12|11|OBJ] [13|11|XCOMP] [14|13|OBJ] [15|13|JCT] [16|18|SUBJ 17|16|LP] [18|15|POBJ 19|5|PUNCT],[co|well cm|cm] [pro:per|you] [mod|can] [v|go] [adv|back] [prep|on] [det:poss|my] [n|back cm|cm] [v|let&ZERO] [pro:obj|me] [v|fix] [pro:dem|that] [prep|for] [pro:per|you cm|cm] [co|please .],,,,,,,,,,MotherofWilliam_William030115_428
429,William,William030115,xxx .,William,766.274,767.09,[],[],[],,,,,,,,,,WilliamofWilliam_William030115_429
430,Mother,William030115,come here .,William,767.09,768.075,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|here .],,,,,,,,,,MotherofWilliam_William030115_430
431,Mother,William030115,"oh , it's over here , okay .",William,768.076,773.467,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|8|JCT 7|6|LP] [8|4|PRED 9|4|PUNCT],[co|oh cm|cm] [pro:per|it~aux|be&3S] [adv|over] [adv|here cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William030115_431
432,Mother,William030115,how about that ?,William,773.468,774.491,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William030115_432
433,Mother,William030115,okay ?,William,774.493,776.073,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William030115_433
434,William,William030115,it won't { fell (= fall) } .,William,776.071,777.67,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:per|it] [mod|will~neg|not] [v|fall&PAST .],,,,,,,,,,WilliamofWilliam_William030115_434
435,William,William030115,xxx back .,William,777.671,779.65,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|back .],,,,,,,,,,WilliamofWilliam_William030115_435
436,Mother,William030115,"yeah , you like to be on my back these days .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|JCT] [8|9|MOD] [9|7|POBJ] [10|11|DET] [11|6|PRED 12|4|PUNCT],[co|yeah cm|cm] [pro:per|you] [v|like] [inf|to] [cop|be] [prep|on] [det:poss|my] [n|back] [pro:dem|these] [n|day-PL .],,,,,,,,,,MotherofWilliam_William030115_436
437,William,William030115,yeah .,William,779.651,783.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030115_437
438,Mother,William030115,I know .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofWilliam_William030115_438
439,William,William030115,and you can be a crocodile again .,William,783.003,785.128,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|PRED] [7|6|NJCT 8|4|PUNCT],[coord|and] [pro:per|you] [mod|can] [cop|be] [det:art|a] [n|crocodile] [adv|again .],,,,,,,,,,WilliamofWilliam_William030115_439
440,Mother,William030115,yeah .,William,785.129,785.565,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William030115_440
441,William,William030115,be a crocodile .,William,785.565,787.04,[],[1|0|ROOT] [2|3|DET] [3|1|PRED 4|1|PUNCT],[cop|be] [det:art|a] [n|crocodile .],,,,,,,,,,WilliamofWilliam_William030115_441
442,Mother,William030115,"it's a little difficult for me , William .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|JCT] [7|6|POBJ 8|5|LP] [9|2|PRED 10|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|little] [adj|difficult] [prep|for] [pro:obj|me cm|cm] [n:prop|William .],,,,,,,,,,MotherofWilliam_William030115_442
443,William,William030115,go .,William,787.061,789.004,[],[1|0|ROOT 2|1|PUNCT],[v|go .],,,,,,,,,,WilliamofWilliam_William030115_443
444,William,William030115,go to Amanda .,William,789.005,790.7,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|go] [prep|to] [n:prop|Amanda .],,,,,,,,,,WilliamofWilliam_William030115_444
445,Mother,William030115,"I'm not gonna , &-uh .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED 5|4|LP] [6|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [mod:aux|gonna cm|cm] [.],,,,,,,,,,MotherofWilliam_William030115_445
446,Mother,William030115,"oh , who's that ?",William,790.701,791.418,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|oh cm|cm] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William030115_446
447,William,William030115,go to Amanda !,William,791.419,794.506,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|go] [prep|to] [n:prop|Amanda !],,,,,,,,,,WilliamofWilliam_William030115_447
448,Mother,William030115,I'm not going over there .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED] [5|4|JCT] [6|4|JCT 7|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [part|go-PRESP] [adv|over] [adv|there .],,,,,,,,,,MotherofWilliam_William030115_448
449,Mother,William030115,I'm not doing that .,William,794.507,795.546,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED] [5|4|OBJ 6|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [part|do-PRESP] [pro:dem|that .],,,,,,,,,,MotherofWilliam_William030115_449
450,Mother,William030115,you can do that if you want .,William,795.548,796.98,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|7|LINK] [6|7|SUBJ] [7|3|CJCT 8|3|PUNCT],[pro:per|you] [mod|can] [v|do] [pro:dem|that] [conj|if] [pro:per|you] [v|want .],,,,,,,,,,MotherofWilliam_William030115_450
451,Mother,William030115,but I'm not going .,William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED 6|3|PUNCT],[conj|but] [pro:sub|I~cop|be&1S] [neg|not] [part|go-PRESP .],,,,,,,,,,MotherofWilliam_William030115_451
452,William,William030115,{ no (?) } .,William,796.98,798.49,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William030115_452
453,William,William030115,oh there's great+grandpa .,William,798.491,800.488,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:exist|there~cop|be&3S] [n|+adj|great+n|grandpa .],,,,,,,,,,WilliamofWilliam_William030115_453
454,Mother,William030115,there's your grandpa .,William,800.486,801.7,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:poss|your] [grand#n|pa .],,,,,,,,,,MotherofWilliam_William030115_454
455,William,William030115,xxx .,William,801.701,803.275,[],[],[],,,,,,,,,,WilliamofWilliam_William030115_455
456,Mother,William030115,who's this ?,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William030115_456
457,Mother,William030115,do you remember who that is ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|OBJ] [5|6|SUBJ] [6|3|COMP 7|3|PUNCT],[mod|do] [pro:per|you] [v|remember] [pro:int|who] [pro:dem|that] [cop|be&3S ?],,,,,,,,,,MotherofWilliam_William030115_457
458,William,William030115,I know .,William,803.276,804.28,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,WilliamofWilliam_William030115_458
459,Mother,William030115,who's that ?,William,804.28,806.493,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William030115_459
460,Mother,William030115,that's William .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|William .],,,,,,,,,,MotherofWilliam_William030115_460
461,Mother,William030115,who's holding William ?,William,0.0,0.0,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:rel|who~aux|be&3S] [part|hold-PRESP] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William030115_461
462,William,William030115,I know .,William,806.493,807.428,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,WilliamofWilliam_William030115_462
463,Mother,William030115,"that's , that's Nanny .",William,807.428,808.74,[],[1|2|SUBJ 2|0|ROOT 3|2|LP] [4|6|LINK 5|6|AUX] [6|2|CJCT 7|2|PUNCT],[pro:dem|that~cop|be&3S cm|cm] [pro:rel|that~aux|be&3S] [n:prop|Nanny .],,,,,,,,,,MotherofWilliam_William030115_463
464,William,William030115,xxx .,William,808.74,813.996,[],[],[],,,,,,,,,,WilliamofWilliam_William030115_464
465,Mother,William030115,"that's another great grandmother , that's Mommy<'s> (t:t:trail off)",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|2|CPRED 6|5|LP] [7|9|LINK 8|9|AUX] [9|5|CJCT 10|9|POSS 11|2|PUNCT],[pro:dem|that~cop|be&3S] [qn|another] [adj|great] [grand#n|mother cm|cm] [pro:rel|that~aux|be&3S] [n:prop|Mommy~poss|s (mt:trail off)],,,,,,,,,,MotherofWilliam_William030115_465
466,Mother,William030115,that's Mommy's grandmother .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Mommy~poss|s] [grand#n|mother .],,,,,,,,,,MotherofWilliam_William030115_466
467,Mother,William030115,"well , they say the other one's dead (t:t:trail off)",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|8|SUBJ] [6|8|JCT] [7|8|SUBJ 8|4|COMP] [9|8|PRED 10|4|PUNCT],[co|well cm|cm] [pro:sub|they] [v|say] [0det|the] [pro:indef|other] [pro:indef|one~cop|be&3S] [adj|dead (mt:trail off)],,,,,,,,,,MotherofWilliam_William030115_467
468,Mother,William030115,this is my mother's mother .,William,813.996,817.078,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|6|MOD 5|4|POSS] [6|2|PRED 7|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:poss|my] [n|mother~poss|s] [n|mother .],,,,,,,,,,MotherofWilliam_William030115_468
469,William,William030115,yeah .,William,817.078,818.001,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030115_469
470,Mother,William030115,yeah .,William,818.0,818.715,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William030115_470
471,William,William030115,we { met (?) } great+grandpa .,William,818.716,820.716,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|we] [v|meet&PAST] [n|+adj|great+n|grandpa .],,,,,,,,,,WilliamofWilliam_William030115_471
472,Mother,William030115,"yeah , and that's your grandpa .",William,820.716,822.478,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|7|MOD] [7|5|PRED 8|5|PUNCT],[co|yeah cm|cm] [coord|and] [pro:dem|that~cop|be&3S] [det:poss|your] [grand#n|pa .],,,,,,,,,,MotherofWilliam_William030115_472
473,Mother,William030115,and who are (t:t:interruption),William,0.0,0.0,[],[1|3|LINK] [2|3|LINK] [3|0|ROOT 4|3|PUNCT],[coord|and] [pro:rel|who] [cop|be&PRES (mt:interruption)],,,,,,,,,,MotherofWilliam_William030115_473
474,William,William030115,I told you .,William,822.478,824.6610000000001,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|tell&PAST] [pro:per|you .],,,,,,,,,,WilliamofWilliam_William030115_474
475,Mother,William030115,"yeah , that's gra<nd> (t:t:trail off)",William,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|LINK 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|yeah cm|cm] [pro:rel|that~aux|be&3S] [adj|grand (mt:trail off)],,,,,,,,,,MotherofWilliam_William030115_475
476,William,William030115,and then the fire .,William,824.6610000000001,826.38,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[coord|and] [adv:tem|then] [det:art|the] [n|fire .],,,,,,,,,,WilliamofWilliam_William030115_476
477,Mother,William030115,yes .,William,826.38,827.526,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William030115_477
478,Mother,William030115,that's Yaya holding William (t:t:trail off),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|XMOD] [5|4|OBJ 6|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Yaya] [part|hold-PRESP] [n:prop|William (mt:trail off)],,,,,,,,,,MotherofWilliam_William030115_478
