Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
287,Mother,William010927,"just for an hour , don't pull this outta (replacement:replacement:out of) there .",William,810.368,813.396,[],[1|6|JCT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|LP] [6|8|AUX 7|6|NEG] [8|0|ROOT] [9|8|OBJ] [10|8|JCT 11|10|JCT] [12|11|POBJ 13|8|PUNCT],[adv|just] [prep|for] [det:art|a] [n|hour cm|cm] [mod|do~neg|not] [v|pull] [pro:dem|this] [adv|out prep|of] [adv|there .],,,,,,,,,,MotherofWilliam_William010927_287
288,Mother,William010927,listen .,William,813.396,814.508,[],[1|0|ROOT 2|1|PUNCT],[v|listen .],,,,,,,,,,MotherofWilliam_William010927_288
289,Mother,William010927,"listen , okay ?",William,814.508,815.906,[],[1|0|ROOT 2|1|LP] [3|1|JCT 4|1|PUNCT],[v|listen cm|cm] [adj|okay ?],,,,,,,,,,MotherofWilliam_William010927_289
290,Mother,William010927,I need you to (.) be a big boy .,William,815.906,818.378,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|8|DET] [7|8|MOD] [8|5|PRED 9|2|PUNCT],[pro:sub|I] [v|need] [pro:per|you] [inf|to] [cop|be] [det:art|a] [adj|big] [n|boy .],,,,,,,,,,MotherofWilliam_William010927_290
291,Mother,William010927,a big boy !,William,818.378,819.325,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|big] [n|boy !],,,,,,,,,,MotherofWilliam_William010927_291
292,Mother,William010927,are you my big boy ?,William,0.0,0.0,[],[1|0|ROOT] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&PRES] [pro:per|you] [det:poss|my] [adj|big] [n|boy ?],,,,,,,,,,MotherofWilliam_William010927_292
293,William,William010927,xxx .,William,819.325,822.13,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_293
294,Mother,William010927,can you (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|can] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010927_294
295,Mother,William010927,can you behave (t:t:self interruption),William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|can] [pro:per|you] [v|behave (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010927_295
296,Mother,William010927,can you pretend to be a big boy ?,William,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|PRED] [4|5|INF] [5|3|XCOMP] [6|8|DET] [7|8|MOD] [8|5|PRED 9|1|PUNCT],[mod|can] [pro:per|you] [adj|pretend] [inf|to] [cop|be] [det:art|a] [adj|big] [n|boy ?],,,,,,,,,,MotherofWilliam_William010927_296
297,William,William010927,xxx .,William,822.13,826.575,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_297
298,Mother,William010927,"can you pretend to be my big boy , hm: ?",William,826.575,827.851,[],[1|0|INCROOT] [2|1|OBJ] [3|2|PRED] [4|5|INF] [5|3|XCOMP] [6|8|MOD] [7|8|MOD] [8|5|PRED 9|8|LP] [10|8|ENUM 11|1|PUNCT],[mod|can] [pro:per|you] [adj|pretend] [inf|to] [cop|be] [det:poss|my] [adj|big] [n|boy cm|cm] [co|hm ?],,,,,,,,,,MotherofWilliam_William010927_298
299,William,William010927,yyy yyy .,William,827.851,830.438,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_299
300,William,William010927,yyy .,William,830.438,832.506,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_300
301,Mother,William010927,"o:h come on , you liked it I could tell by your face .",William,832.506,836.176,[],[1|2|COM] [2|0|ROOT] [3|2|JCT 4|2|LP] [5|6|SUBJ] [6|2|COMP] [7|6|OBJ] [8|10|SUBJ] [9|10|AUX] [10|6|COMP] [11|10|JCT] [12|13|MOD] [13|11|POBJ 14|2|PUNCT],[co|oh] [v|come] [adv|on cm|cm] [pro:per|you] [v|like-PAST] [pro:per|it] [pro:sub|I] [mod|could] [v|tell] [prep|by] [det:poss|your] [n|face .],,,,,,,,,,MotherofWilliam_William010927_301
302,Mother,William010927,that's a big act (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|big] [n|act (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010927_302
303,Mother,William010927,hey (t:t:self interruption),William,836.176,837.441,[],[1|0|INCROOT 2|1|PUNCT],[co|hey (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010927_303
304,Mother,William010927,stop that .,William,837.441,838.528,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|stop] [pro:dem|that .],,,,,,,,,,MotherofWilliam_William010927_304
305,Mother,William010927,"see what happens , this is what happens .",William,838.528,843.796,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|6|SUBJ] [6|3|COMP] [7|8|LINK] [8|6|PRED 9|3|PUNCT],[v|see] [pro:int|what] [v|happen-3S cm|cm] [pro:dem|this] [cop|be&3S] [pro:int|what] [v|happen-3S .],,,,,,,,,,MotherofWilliam_William010927_305
306,Mother,William010927,"no , sit down now .",William,843.796,845.433,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|PUNCT],[co|no cm|cm] [v|sit] [adv|down] [adv|now .],,,,,,,,,,MotherofWilliam_William010927_306
307,Mother,William010927,"no , now you got me mad .",William,845.433,847.905,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|PRED 8|5|PUNCT],[co|no cm|cm] [adv|now] [pro:per|you] [v|get&PAST] [pro:obj|me] [adj|mad .],,,,,,,,,,MotherofWilliam_William010927_307
308,Mother,William010927,<be>cause you're not listening .,William,847.905,849.373,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED 6|3|PUNCT],[conj|because] [pro:per|you~cop|be&PRES] [neg|not] [part|listen-PRESP .],,,,,,,,,,MotherofWilliam_William010927_308
309,Mother,William010927,an<d> you're sitting down .,William,849.373,851.441,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|4|JCT 6|3|PUNCT],[coord|and] [pro:per|you~cop|be&PRES] [part|sit-PRESP] [adv|down .],,,,,,,,,,MotherofWilliam_William010927_309
310,Mother,William010927,"nope , you're sitting down (t:t:self interruption)",William,851.441,853.24,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|nope cm|cm] [pro:per|you~aux|be&PRES] [part|sit-PRESP] [adv|down (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010927_310
311,Mother,William010927,that's it .,William,853.24,854.316,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:per|it .],,,,,,,,,,MotherofWilliam_William010927_311
312,Mother,William010927,nope .,William,854.316,855.371,[],[1|0|INCROOT 2|1|PUNCT],[co|nope .],,,,,,,,,,MotherofWilliam_William010927_312
313,Mother,William010927,d'you (replacement:replacement:do you) want some juice ?,William,855.371,864.308,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|do pro:per|you] [v|want] [qn|some] [n|juice ?],,,,,,,,,,MotherofWilliam_William010927_313
314,William,William010927,yes .,William,864.308,867.106,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William010927_314
315,Mother,William010927,okay I'll get you juice .,William,867.106,868.125,[],[1|6|COM] [2|6|SUBJ 3|6|AUX] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|okay] [pro:sub|I~mod|will] [aux|get] [pro:per|you] [v|juice .],,,,,,,,,,MotherofWilliam_William010927_315
316,William,William010927,mommy .,William,868.125,871.261,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy .],,,,,,,,,,WilliamofWilliam_William010927_316
317,Mother,William010927,"yes William , Mama's right here .",William,871.261,872.903,[],[1|2|COM] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|4|POSS] [6|7|JCT] [7|4|JCT 8|2|PUNCT],[co|yes] [n:prop|William cm|cm] [n:prop|Mama~poss|s] [adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William010927_317
318,William,William010927,yyy .,William,872.903,876.321,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_318
319,Mother,William010927,okay .,William,876.321,880.835,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William010927_319
320,William,William010927,xxx .,William,880.835,887.576,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_320
321,Mother,William010927,"we're not getting up , no .",William,887.576,889.778,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|4|COM 8|4|PUNCT],[pro:sub|we~aux|be&PRES] [neg|not] [part|get-PRESP] [adv|up cm|cm] [co|no .],,,,,,,,,,MotherofWilliam_William010927_321
322,Mother,William010927,"no , we're having breakfast now (t:t:self interruption)",William,889.778,892.25,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[co|no cm|cm] [pro:sub|we~aux|be&PRES] [part|have-PRESP] [n|breakfast] [adv|now (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010927_322
323,Mother,William010927,this is time for breakfast xxx .,William,892.25,894.383,[],[1|2|SUBJ] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|3|PUNCT],[pro:dem|this] [cop|be&3S] [v|time] [prep|for] [n|breakfast] [.],,,,,,,,,,MotherofWilliam_William010927_323
324,Mother,William010927,"no , I'm not picking you up .",William,894.383,896.508,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|XJCT] [7|6|OBJ] [8|6|JCT 9|4|PUNCT],[co|no cm|cm] [pro:sub|I~cop|be&1S] [neg|not] [part|pick-PRESP] [pro:per|you] [adv|up .],,,,,,,,,,MotherofWilliam_William010927_324
325,William,William010927,no .,William,896.508,899.45,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William010927_325
326,Mother,William010927,I'm gonna sit down right next to you .,William,899.45,900.576,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|JCT] [7|4|JCT] [8|4|JCT] [9|8|POBJ 10|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|sit] [adv|down] [adv|right] [adv|next] [prep|to] [pro:per|you .],,,,,,,,,,MotherofWilliam_William010927_326
327,Mother,William010927,and have breakfast with you .,William,900.576,903.496,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[coord|and] [v|have] [n|breakfast] [prep|with] [pro:per|you .],,,,,,,,,,MotherofWilliam_William010927_327
328,Mother,William010927,that'll do .,William,903.496,904.975,[],[1|3|LINK 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:rel|that~mod|will] [v|do .],,,,,,,,,,MotherofWilliam_William010927_328
329,Mother,William010927,okay ?,William,904.975,906.908,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William010927_329
330,Mother,William010927,oka:y ?,William,906.908,909.906,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William010927_330
331,Mother,William010927,I'll get napkins (t:t:self interruption),William,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|INCROOT 5|4|PUNCT],[pro:sub|I~mod|will] [aux|get] [n|napkin-PL (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010927_331
332,Mother,William010927,d'you (replacement:replacement:do you) want juice ?,William,909.906,912.128,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do pro:per|you] [v|want] [n|juice ?],,,,,,,,,,MotherofWilliam_William010927_332
333,William,William010927,xxx .,William,912.128,915.443,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_333
334,Mother,William010927,"no juice , okay .",William,915.443,919.573,[],[1|2|QUANT] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[qn|no] [n|juice cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William010927_334
335,William,William010927,xxx .,William,919.573,921.783,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_335
336,Mother,William010927,Mommy's gonna eat breakfast .,William,921.783,923.251,[],[1|4|SUBJ 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n:prop|Mommy~poss|s] [mod:aux|gonna] [v|eat] [n|breakfast .],,,,,,,,,,MotherofWilliam_William010927_336
337,Mother,William010927,"no honey , I'm not .",William,0.0,0.0,CHI wants to be picked up,[1|2|QUANT] [2|5|JCT 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|5|NEG 7|5|PUNCT],[qn|no] [n|honey cm|cm] [pro:sub|I~cop|be&1S] [neg|not .],,,,,,,,,,MotherofWilliam_William010927_337
338,Mother,William010927,we're gonna sit down and eat breakfast now .,William,923.251,927.048,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|CONJ] [7|6|COORD] [8|7|OBJ] [9|7|JCT 10|4|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|sit] [adv|down] [coord|and] [v|eat] [n|breakfast] [adv|now .],,,,,,,,,,MotherofWilliam_William010927_338
339,Mother,William010927,"no , <be>cause you just showed me that you weren't eating .",William,927.048,929.451,[],[1|6|COM 2|1|LP] [3|6|LINK] [4|6|SUBJ] [5|6|JCT] [6|0|ROOT] [7|6|OBJ] [8|10|LINK] [9|10|SUBJ] [10|6|COMP 11|10|NEG] [12|10|PRED 13|6|PUNCT],[co|no cm|cm] [conj|because] [pro:per|you] [adv|just] [v|show-PAST] [pro:obj|me] [pro:rel|that] [pro:per|you] [cop|be&PAST~neg|not] [part|eat-PRESP .],,,,,,,,,,MotherofWilliam_William010927_339
340,Mother,William010927,I gave ya (replacement:replacement:you) a chance .,William,929.451,931.788,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ2] [4|5|DET] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|give&PAST] [pro:per|you] [det:art|a] [n|chance .],,,,,,,,,,MotherofWilliam_William010927_340
341,Mother,William010927,"c'mon (replacement:replacement:come on) , have some breakfast , an<d> you can get up .",William,931.788,934.243,[],[1|0|ROOT 2|1|JCT 3|1|LP] [4|1|ENUM] [5|6|QUANT] [6|4|OBJ 7|6|LP] [8|11|LINK] [9|11|SUBJ] [10|11|AUX] [11|1|CJCT] [12|11|JCT 13|1|PUNCT],[v|come adv|on cm|cm] [v|have] [qn|some] [n|breakfast cm|cm] [coord|and] [pro:per|you] [mod|can] [v|get] [adv|up .],,,,,,,,,,MotherofWilliam_William010927_341
342,William,William010927,no .,William,934.243,938.37,MOT makes airplane noises,[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William010927_342
343,Mother,William010927,"okay , well (t:t:trail off)",William,938.371,939.578,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [adv|well (mt:trail off)],,,,,,,,,,MotherofWilliam_William010927_343
344,Mother,William010927,you have_to sit with Mommy while I eat breakfast .,William,939.578,942.906,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT] [9|8|OBJ 10|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|sit] [prep|with] [n:prop|Mommy] [conj|while] [pro:sub|I] [v|eat] [n|breakfast .],,,,,,,,,,MotherofWilliam_William010927_344
345,Mother,William010927,mm: !,William,947.71,957.706,[],[1|0|INCROOT 2|1|PUNCT],[co|mm !],,,,,,,,,,MotherofWilliam_William010927_345
346,Mother,William010927,mm: .,William,957.706,959.045,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofWilliam_William010927_346
347,Mother,William010927,yu:m .,William,959.045,962.308,[],[1|0|INCROOT 2|1|PUNCT],[co|yum .],,,,,,,,,,MotherofWilliam_William010927_347
348,William,William010927,xxx .,William,962.308,964.24,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_348
349,Mother,William010927,"mm: , mm: .",William,964.24,977.106,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|mm cm|cm] [co|mm .],,,,,,,,,,MotherofWilliam_William010927_349
350,Mother,William010927,mm: .,William,977.108,983.265,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofWilliam_William010927_350
351,William,William010927,"no , no .",William,983.265,987.311,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|no cm|cm] [co|no .],,,,,,,,,,WilliamofWilliam_William010927_351
352,Mother,William010927,okay .,William,987.311,988.706,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William010927_352
353,Mother,William010927,"that Sam I am , that Sam I am .",William,988.706,998.711,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|4|LP] [6|9|LINK] [7|9|JCT] [8|9|SUBJ] [9|4|CJCT 10|2|PUNCT],[pro:rel|that] [n:prop|Sam] [pro:sub|I] [aux|be&1S cm|cm] [pro:rel|that] [n:prop|Sam] [pro:sub|I] [aux|be&1S .],,,,,,,,,,MotherofWilliam_William010927_353
354,Mother,William010927,I do not like that Sam I am .,William,998.711,1000.843,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|5|COM] [5|0|ROOT] [6|8|JCT] [7|8|SUBJ] [8|5|COMP 9|5|PUNCT],[pro:sub|I] [mod|do] [neg|not] [co|like] [det:dem|that] [n:prop|Sam] [pro:sub|I] [aux|be&1S .],,,,,,,,,,MotherofWilliam_William010927_354
355,Mother,William010927,d'you (replacement:replacement:do you) like green eggs and ham ?,William,1000.843,1002.856,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|5|CONJ] [7|6|COORD 8|3|PUNCT],[mod|do pro:per|you] [v|like] [adj|green] [n|egg-PL] [coord|and] [n|ham ?],,,,,,,,,,MotherofWilliam_William010927_355
356,Mother,William010927,I do not like them Sam I am .,William,1002.856,1006.19,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|OBJ] [7|8|SUBJ] [8|6|COMP 9|4|PUNCT],[pro:sub|I] [mod|do] [neg|not] [v|like] [pro:obj|them] [n:prop|Sam] [pro:sub|I] [aux|be&1S .],,,,,,,,,,MotherofWilliam_William010927_356
357,Mother,William010927,I do not like green eggs and ham .,William,1006.19,1008.106,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|6|CONJ] [8|7|COORD 9|4|PUNCT],[pro:sub|I] [mod|do] [neg|not] [v|like] [adj|green] [n|egg-PL] [coord|and] [n|ham .],,,,,,,,,,MotherofWilliam_William010927_357
358,Mother,William010927,"would you like them here , or there ?",William,1008.106,1010.51,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|LP] [7|3|CONJ] [8|7|COORD 9|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [pro:obj|them] [adv|here cm|cm] [coord|or] [adv|there ?],,,,,,,,,,MotherofWilliam_William010927_358
359,Mother,William010927,I would not like them here or there .,William,1010.51,1012.84,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|CONJ] [8|7|COORD 9|4|PUNCT],[pro:sub|I] [mod|will&COND] [neg|not] [v|like] [pro:obj|them] [adv|here] [coord|or] [adv|there .],,,,,,,,,,MotherofWilliam_William010927_359
360,Mother,William010927,I would not like them anywhere .,William,1012.84,1014.31,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[pro:sub|I] [mod|will&COND] [neg|not] [v|like] [pro:obj|them] [adv|anywhere .],,,,,,,,,,MotherofWilliam_William010927_360
361,Mother,William010927,I do not like green eggs and ham .,William,1014.31,1016.25,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|6|CONJ] [8|7|COORD 9|4|PUNCT],[pro:sub|I] [mod|do] [neg|not] [v|like] [adj|green] [n|egg-PL] [coord|and] [n|ham .],,,,,,,,,,MotherofWilliam_William010927_361
362,Mother,William010927,"I do not like them , Sam I am .",William,1016.25,1018.638,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|9|JCT] [8|9|SUBJ] [9|4|COMP 10|4|PUNCT],[pro:sub|I] [mod|do] [neg|not] [v|like] [pro:obj|them cm|cm] [n:prop|Sam] [pro:sub|I] [aux|be&1S .],,,,,,,,,,MotherofWilliam_William010927_362
363,Mother,William010927,would you like them (.) in a car ?,William,1018.638,1023.523,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [pro:obj|them] [prep|in] [det:art|a] [n|car ?],,,,,,,,,,MotherofWilliam_William010927_363
364,Mother,William010927,I would not like them in a car .,William,1023.523,1025.573,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[pro:sub|I] [mod|will&COND] [neg|not] [v|like] [pro:obj|them] [prep|in] [det:art|a] [n|car .],,,,,,,,,,MotherofWilliam_William010927_364
365,William,William010927,xxx .,William,1025.573,1031.593,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_365
366,Mother,William010927,"how <a>bout , would you like them in a box ?",William,0.0,0.0,[],[1|4|LINK] [2|4|JCT 3|2|LP] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|10|DET] [10|8|POBJ 11|6|PUNCT],[adv:int|how] [adv|about cm|cm] [mod|will&COND] [pro:per|you] [v|like] [pro:obj|them] [prep|in] [det:art|a] [n|box ?],,,,,,,,,,MotherofWilliam_William010927_366
367,Mother,William010927,would you like them with a fox ?,William,1031.593,1032.98,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [pro:obj|them] [prep|with] [det:art|a] [n|fox ?],,,,,,,,,,MotherofWilliam_William010927_367
368,Mother,William010927,I would not like them in a box .,William,1032.98,1034.786,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[pro:sub|I] [mod|will&COND] [neg|not] [v|like] [pro:obj|them] [prep|in] [det:art|a] [n|box .],,,,,,,,,,MotherofWilliam_William010927_368
369,Mother,William010927,I would not like them with a fox .,William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[pro:sub|I] [mod|will&COND] [neg|not] [v|like] [pro:obj|them] [prep|with] [det:art|a] [n|fox .],,,,,,,,,,MotherofWilliam_William010927_369
370,William,William010927,xxx .,William,1034.786,1038.838,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_370
371,Mother,William010927,I do not (t:t:trail off),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|NEG 4|2|PUNCT],[pro:sub|I] [mod|do] [neg|not (mt:trail off)],,,,,,,,,,MotherofWilliam_William010927_371
372,Mother,William010927,I would not like them here or there .,William,1038.839,1040.796,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|CONJ] [8|7|COORD 9|4|PUNCT],[pro:sub|I] [mod|will&COND] [neg|not] [v|like] [pro:obj|them] [adv|here] [coord|or] [adv|there .],,,,,,,,,,MotherofWilliam_William010927_372
373,Mother,William010927,I do not like them anywhere .,William,1040.796,1042.375,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[pro:sub|I] [mod|do] [neg|not] [v|like] [pro:obj|them] [adv|anywhere .],,,,,,,,,,MotherofWilliam_William010927_373
374,Mother,William010927,I do not like green eggs and ham .,William,1042.375,1044.108,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|6|CONJ] [8|7|COORD 9|4|PUNCT],[pro:sub|I] [mod|do] [neg|not] [v|like] [adj|green] [n|egg-PL] [coord|and] [n|ham .],,,,,,,,,,MotherofWilliam_William010927_374
375,Mother,William010927,"I do not like them , Sam I am .",William,1044.108,1047.043,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|9|JCT] [8|9|SUBJ] [9|4|COMP 10|4|PUNCT],[pro:sub|I] [mod|do] [neg|not] [v|like] [pro:obj|them cm|cm] [n:prop|Sam] [pro:sub|I] [aux|be&1S .],,,,,,,,,,MotherofWilliam_William010927_375
376,Mother,William010927,"you may like them , you will see .",William,1047.043,1051.903,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|8|SUBJ] [7|8|AUX] [8|3|COMP 9|3|PUNCT],[pro:per|you] [mod|may] [v|like] [pro:obj|them cm|cm] [pro:per|you] [mod|will] [v|see .],,,,,,,,,,MotherofWilliam_William010927_376
377,Mother,William010927,you may like them in a tree: !,William,1051.903,1057.04,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:per|you] [mod|may] [v|like] [pro:obj|them] [prep|in] [det:art|a] [n|tree !],,,,,,,,,,MotherofWilliam_William010927_377
378,Mother,William010927,I would not like them in a tree: .,William,1057.04,1059.24,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[pro:sub|I] [mod|will&COND] [neg|not] [v|like] [pro:obj|them] [prep|in] [det:art|a] [n|tree .],,,,,,,,,,MotherofWilliam_William010927_378
