Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
109,Brother,Violet021016,you hardly know me !,Violet,234.43,236.581,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [adv|hard&dadj-LY] [v|know] [pro:obj|me !],,,,,,,,,,BrotherofViolet_Violet021016_109
110,Father,Violet021016,ya (replacement:replacement:you) think so ?,Violet,236.58,237.45,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[pro:per|you] [v|think] [co|so ?],,,,,,,,,,FatherofViolet_Violet021016_110
111,Violet,Violet021016,yyy yyy yyy yyy .,Violet,237.45,242.573,[],[],[],,,,,,,,,,VioletofViolet_Violet021016_111
112,Mother,Violet021016,are there enough carrots for each rabbit to eat one ?,Violet,0.0,0.0,[],[1|0|ROOT] [2|4|JCT] [3|4|MOD] [4|1|PRED] [5|4|NJCT] [6|7|QUANT] [7|5|POBJ] [8|9|INF] [9|4|XCOMP] [10|9|OBJ 11|1|PUNCT],[cop|be&PRES] [adv|there] [adj|enough] [n|carrot-PL] [prep|for] [qn|each] [n|rabbit] [inf|to] [v|eat] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet021016_112
113,Violet,Violet021016,this guy can have this .,Violet,242.573,244.476,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:dem|this] [n|guy] [mod|can] [v|have] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet021016_113
114,Mother,Violet021016,mhm .,Violet,244.476,245.106,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet021016_114
115,Brother,Violet021016,Daddy !,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy !],,,,,,,,,,BrotherofViolet_Violet021016_115
116,Violet,Violet021016,this guy can have this .,Violet,245.106,258.225,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:dem|this] [n|guy] [mod|can] [v|have] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet021016_116
117,Violet,Violet021016,this guy can have this .,Violet,0.0,0.0,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:dem|this] [n|guy] [mod|can] [v|have] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet021016_117
118,Brother,Violet021016,you already xxx from the beginning !,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[pro:per|you] [adv|already] [] [prep|from] [det:art|the] [n|beginning !],,,,,,,,,,BrotherofViolet_Violet021016_118
119,Father,Violet021016,Max hold on xxx .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|INCROOT] [3|2|JCT] [4|2|PUNCT],[n:prop|Max] [n|hold] [adv|on] [.],,,,,,,,,,FatherofViolet_Violet021016_119
120,Violet,Violet021016,and this guy can have this .,Violet,0.0,0.0,[],[1|5|LINK] [2|3|DET] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[coord|and] [pro:dem|this] [n|guy] [mod|can] [v|have] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet021016_120
121,Violet,Violet021016,there's one extra carrot .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:exist|there~cop|be&3S] [det:num|one] [n|extra] [n|carrot .],,,,,,,,,,VioletofViolet_Violet021016_121
122,Violet,Violet021016,there's one (t:t:interruption),Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:indef|one (mt:interruption)],,,,,,,,,,VioletofViolet_Violet021016_122
123,Mother,Violet021016,yep (replacement:replacement:yes) who's gonna eat that carrot you or me ?,Violet,258.225,261.092,[],[1|5|COM] [2|5|LINK 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|7|OBJ] [9|8|CONJ] [10|9|COORD 11|5|PUNCT],[co|yes] [pro:rel|who~aux|be&3S] [mod:aux|gonna] [v|eat] [pro:dem|that] [n|carrot] [pro:per|you] [coord|or] [pro:obj|me ?],,,,,,,,,,MotherofViolet_Violet021016_123
124,Violet,Violet021016,&-um me .,Violet,261.092,262.1,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:obj|me .],,,,,,,,,,VioletofViolet_Violet021016_124
125,Mother,Violet021016,<o>kay eat up .,Violet,262.1,263.808,[],[1|2|COM] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[co|okay] [v|eat] [adv|up .],,,,,,,,,,MotherofViolet_Violet021016_125
126,Mother,Violet021016,xxx now I'll have some bite can I have one bite ?,Violet,263.808,267.155,[],[] [1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|QUANT] [6|9|SUBJ] [7|9|AUX] [8|9|SUBJ] [9|4|COMP] [10|11|QUANT] [11|9|OBJ 12|4|PUNCT],[] [adv|now] [pro:sub|I~mod|will] [v|have] [qn|some] [n|bite] [mod|can] [pro:sub|I] [v|have] [det:num|one] [n|bite ?],,,,,,,,,,MotherofViolet_Violet021016_126
127,Violet,Violet021016,yeah .,Violet,267.151,267.785,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021016_127
128,Mother,Violet021016,xxx .,Violet,267.785,270.281,[],[],[],,,,,,,,,,MotherofViolet_Violet021016_128
129,Violet,Violet021016,xxx .,Violet,270.281,275.283,making eating noises .,[],[],,,,,,,,,,VioletofViolet_Violet021016_129
130,Mother,Violet021016,xxx .,Violet,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofViolet_Violet021016_130
131,Mother,Violet021016,was that good ?,Violet,275.283,276.173,[],[1|0|ROOT] [2|3|DET] [3|1|PRED 4|1|PUNCT],[cop|be&PAST&13S] [pro:dem|that] [adj|good ?],,,,,,,,,,MotherofViolet_Violet021016_131
132,Violet,Violet021016,yeah .,Violet,276.173,282.65,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021016_132
133,Violet,Violet021016,xxx .,Violet,282.65,285.111,making noises .,[],[],,,,,,,,,,VioletofViolet_Violet021016_133
134,Violet,Violet021016,bunny { yyy (x) } .,Violet,285.11,292.131,[],[1|0|INCROOT] [2|1|PUNCT],[n|bunny] [.],,,,,,,,,,VioletofViolet_Violet021016_134
135,Violet,Violet021016,xxx .,Violet,292.131,298.648,making noises .,[],[],,,,,,,,,,VioletofViolet_Violet021016_135
136,Violet,Violet021016,yyy yyy .,Violet,298.648,300.356,[],[],[],,,,,,,,,,VioletofViolet_Violet021016_136
137,Violet,Violet021016,yyy yyy yyy yyy yyy .,Violet,300.356,304.475,[],[],[],,,,,,,,,,VioletofViolet_Violet021016_137
138,Mother,Violet021016,which bunny do you like if you had to pick a bunny that you would keep for a bunny pet which one would you choose ?,Violet,304.475,309.08,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|COM] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT] [9|10|INF] [10|8|XCOMP] [11|12|DET] [12|10|OBJ] [13|16|LINK] [14|16|SUBJ] [15|16|AUX] [16|12|CMOD] [17|16|JCT] [18|20|DET] [19|20|MOD] [20|17|POBJ] [21|25|LINK] [22|25|SUBJ] [23|25|AUX] [24|25|SUBJ] [25|20|CMOD 26|3|PUNCT],[pro:rel|which] [n|bunny] [v|do] [pro:per|you] [v|like] [conj|if] [pro:per|you] [v|have&PAST] [inf|to] [v|pick] [det:art|a] [n|bunny] [pro:rel|that] [pro:per|you] [mod|will&COND] [v|keep] [prep|for] [det:art|a] [n|bunny] [n|pet] [pro:rel|which] [pro:indef|one] [mod|will&COND] [pro:per|you] [v|choose ?],,,,,,,,,,MotherofViolet_Violet021016_138
139,Violet,Violet021016,&-uh the one in the one in the yyy .,Violet,309.08,313.673,[],[] [1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|5|DET] [5|3|POBJ] [6|5|NJCT] [7|6|POBJ] [8|2|PUNCT],[] [det:art|the] [pro:indef|one] [prep|in] [det:art|the] [pro:indef|one] [prep|in] [det:art|the] [.],,,,,,,,,,VioletofViolet_Violet021016_139
140,Mother,Violet021016,me too !,Violet,313.673,315.626,[],[1|0|INCROOT] [2|1|PQ 3|1|PUNCT],[pro:obj|me] [post|too !],,,,,,,,,,MotherofViolet_Violet021016_140
141,Mother,Violet021016,we both choose the same bunny !,Violet,315.626,317.406,[],[1|3|SUBJ] [2|1|PQ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:sub|we] [post|both] [v|choose] [det:art|the] [adj|same] [n|bunny !],,,,,,,,,,MotherofViolet_Violet021016_141
142,Violet,Violet021016,yeah .,Violet,317.406,318.246,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021016_142
143,Mother,Violet021016,that's a nice bunny huh ?,Violet,318.245,319.726,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|COM 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|nice] [n|bunny] [co|huh ?],,,,,,,,,,MotherofViolet_Violet021016_143
144,Violet,Violet021016,yes xxx why don't you wanna choose this guy ?,Violet,319.725,325.888,[],[1|7|COM] [] [2|7|LINK] [3|5|AUX 4|3|NEG] [5|7|SUBJ] [6|7|AUX] [7|0|ROOT] [8|9|DET] [9|7|OBJ 10|7|PUNCT],[co|yes] [] [adv:int|why] [mod|do~neg|not] [pro:per|you] [mod:aux|wanna] [v|choose] [pro:dem|this] [n|guy ?],,,,,,,,,,VioletofViolet_Violet021016_144
145,Mother,Violet021016,I want choose this guy .,Violet,325.888,327.248,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|DET] [5|3|OBJ 6|2|PUNCT],[pro:sub|I] [v|want] [v|choose] [pro:dem|this] [n|guy .],,,,,,,,,,MotherofViolet_Violet021016_145
146,Violet,Violet021016,why ?,Violet,327.248,328.616,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,VioletofViolet_Violet021016_146
147,Mother,Violet021016,I don't know .,Violet,328.616,330.413,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofViolet_Violet021016_147
148,Violet,Violet021016,why don't you wanna choose that guy ?,Violet,330.413,333.413,[],[1|4|LINK] [2|4|AUX 3|2|NEG] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:per|you] [mod:aux|wanna] [v|choose] [pro:dem|that] [n|guy ?],,,,,,,,,,VioletofViolet_Violet021016_148
149,Violet,Violet021016,bunny yyy bunny yyy .,Violet,333.413,336.286,[],[1|2|MOD] [] [2|0|ROOT] [3|2|PUNCT],[n|bunny] [] [n|bunny] [.],,,,,,,,,,VioletofViolet_Violet021016_149
150,Mother,Violet021016,let's see the numbers on the back you want see the numbers on the back ?,Violet,336.286,340.15,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|10|SUBJ] [10|5|CMOD] [11|10|OBJ] [12|13|DET] [13|11|OBJ] [14|13|NJCT] [15|16|DET] [16|14|POBJ 17|1|PUNCT],[v|let~pro:obj|us] [v|see] [det:art|the] [n|number-PL] [prep|on] [det:art|the] [n|back] [pro:per|you] [v|want] [v|see] [det:art|the] [n|number-PL] [prep|on] [det:art|the] [n|back ?],,,,,,,,,,MotherofViolet_Violet021016_150
151,Violet,Violet021016,numbers yyy .,Violet,340.15,343.235,[],[1|0|INCROOT] [2|1|PUNCT],[n|number-PL] [.],,,,,,,,,,VioletofViolet_Violet021016_151
152,Violet,Violet021016,yyy yyy yyy .,Violet,343.235,346.363,[],[],[],,,,,,,,,,VioletofViolet_Violet021016_152
153,Mother,Violet021016,no ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofViolet_Violet021016_153
154,Violet,Violet021016,yes .,Violet,346.363,348.476,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,VioletofViolet_Violet021016_154
155,Mother,Violet021016,ooh .,Violet,0.0,0.0,simultaneous,[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofViolet_Violet021016_155
156,Mother,Violet021016,can you tell me any numbers that you know on there ?,Violet,348.476,350.85,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|QUANT] [6|3|OBJ] [7|9|LINK] [8|9|SUBJ] [9|6|CMOD] [10|9|JCT] [11|10|POBJ 12|3|PUNCT],[mod|can] [pro:per|you] [v|tell] [pro:obj|me] [qn|any] [n|number-PL] [pro:rel|that] [pro:per|you] [v|know] [prep|on] [adv|there ?],,,,,,,,,,MotherofViolet_Violet021016_156
157,Violet,Violet021016,&-uh seven .,Violet,350.85,352.826,[],[] [1|0|INCROOT 2|1|PUNCT],[] [det:num|seven .],,,,,,,,,,VioletofViolet_Violet021016_157
158,Violet,Violet021016,yyy eight .,Violet,352.826,354.531,[],[] [1|0|INCROOT 2|1|PUNCT],[] [det:num|eight .],,,,,,,,,,VioletofViolet_Violet021016_158
159,Violet,Violet021016,two .,Violet,354.531,355.665,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,VioletofViolet_Violet021016_159
160,Violet,Violet021016,yyy .,Violet,355.665,358.166,[],[],[],,,,,,,,,,VioletofViolet_Violet021016_160
161,Mother,Violet021016,well let's let's look in the front first .,Violet,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|COMP 5|4|OBJ] [6|4|XCOMP] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|6|JCT 11|2|PUNCT],[co|well] [v|let~pro:obj|us] [v|let~pro:obj|us] [v|look] [prep|in] [det:art|the] [n|front] [adv|first .],,,,,,,,,,MotherofViolet_Violet021016_161
162,Violet,Violet021016,front .,Violet,358.166,361.706,[],[1|0|INCROOT 2|1|PUNCT],[n|front .],,,,,,,,,,VioletofViolet_Violet021016_162
163,Mother,Violet021016,the front has (t:t:trail off),Violet,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|front] [v|have&3S (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_163
164,Violet,Violet021016,yyy .,Violet,361.706,364.271,[],[],[],,,,,,,,,,VioletofViolet_Violet021016_164
165,Mother,Violet021016,one (t:t:trail off),Violet,0.0,0.0,counting together in unison,[1|0|INCROOT 2|1|PUNCT],[pro:indef|one (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_165
166,Violet,Violet021016,two .,Violet,364.27,366.44,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,VioletofViolet_Violet021016_166
167,Mother,Violet021016,two (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_167
168,Violet,Violet021016,three .,Violet,366.44,368.643,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,VioletofViolet_Violet021016_168
169,Mother,Violet021016,three (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_169
170,Violet,Violet021016,four .,Violet,368.643,370.74,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,VioletofViolet_Violet021016_170
171,Mother,Violet021016,four (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_171
172,Violet,Violet021016,five .,Violet,370.74,372.588,[],[1|0|INCROOT 2|1|PUNCT],[det:num|five .],,,,,,,,,,VioletofViolet_Violet021016_172
173,Mother,Violet021016,five (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|five (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_173
174,Violet,Violet021016,six .,Violet,372.588,374.431,[],[1|0|INCROOT 2|1|PUNCT],[det:num|six .],,,,,,,,,,VioletofViolet_Violet021016_174
175,Mother,Violet021016,six (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|six (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_175
176,Violet,Violet021016,seven .,Violet,374.431,376.435,[],[1|0|INCROOT 2|1|PUNCT],[det:num|seven .],,,,,,,,,,VioletofViolet_Violet021016_176
177,Mother,Violet021016,seven (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|seven (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_177
178,Violet,Violet021016,eight .,Violet,376.435,379.255,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eight .],,,,,,,,,,VioletofViolet_Violet021016_178
179,Mother,Violet021016,eight (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eight (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_179
180,Violet,Violet021016,the end .,Violet,379.255,382.54,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|end .],,,,,,,,,,VioletofViolet_Violet021016_180
181,Mother,Violet021016,now let's look on the back .,Violet,382.54,384.218,[],[1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[adv|now] [v|let~pro:obj|us] [v|look] [prep|on] [det:art|the] [n|back .],,,,,,,,,,MotherofViolet_Violet021016_181
182,Violet,Violet021016,xxx .,Violet,384.216,386.305,shrieking,[],[],,,,,,,,,,VioletofViolet_Violet021016_182
183,Mother,Violet021016,five nine (t:t:trail off),Violet,386.305,388.715,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|five] [det:num|nine (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_183
184,Violet,Violet021016,yyy yyy yyy is in the empty yyy .,Violet,388.715,393.435,[],[] [] [] [1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|1|PUNCT],[] [] [] [cop|be&3S] [prep|in] [det:art|the] [adj|empty] [.],,,,,,,,,,VioletofViolet_Violet021016_184
185,Mother,Violet021016,mm .,Violet,393.435,394.768,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofViolet_Violet021016_185
186,Violet,Violet021016,one two three four five yyy six .,Violet,394.768,400.426,[],[1|2|QUANT] [2|3|QUANT] [3|5|QUANT] [4|5|QUANT] [5|6|QUANT] [] [6|0|ROOT 7|6|PUNCT],[det:num|one] [det:num|two] [det:num|three] [det:num|four] [det:num|five] [] [det:num|six .],,,,,,,,,,VioletofViolet_Violet021016_186
187,Mother,Violet021016,can you find number eleven ?,Violet,400.426,402.635,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|find] [n|number] [det:num|eleven ?],,,,,,,,,,MotherofViolet_Violet021016_187
188,Violet,Violet021016,mm xxx .,Violet,402.635,404.975,[],[1|0|INCROOT] [2|1|PUNCT],[co|mm] [.],,,,,,,,,,VioletofViolet_Violet021016_188
189,Mother,Violet021016,nope .,Violet,404.975,405.921,[],[1|0|INCROOT 2|1|PUNCT],[co|nope .],,,,,,,,,,MotherofViolet_Violet021016_189
190,Violet,Violet021016,xxx .,Violet,405.921,406.998,making noises .,[],[],,,,,,,,,,VioletofViolet_Violet021016_190
191,Mother,Violet021016,nope .,Violet,406.998,407.986,[],[1|0|INCROOT 2|1|PUNCT],[co|nope .],,,,,,,,,,MotherofViolet_Violet021016_191
192,Violet,Violet021016,xxx .,Violet,407.986,410.293,MOT talking over CHI .,[],[],,,,,,,,,,VioletofViolet_Violet021016_192
193,Mother,Violet021016,yeah !,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,MotherofViolet_Violet021016_193
194,Mother,Violet021016,eleven has two ones see ?,Violet,410.293,414.861,[],[1|2|QUANT] [2|0|ROOT] [3|4|QUANT] [4|5|QUANT] [5|2|OBJ 6|2|PUNCT],[det:num|eleven] [v|have&3S] [det:num|two] [det:num|one-PL] [co|see ?],,,,,,,,,,MotherofViolet_Violet021016_194
195,Mother,Violet021016,eleven like that .,Violet,414.86,417.37,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[det:num|eleven] [prep|like] [pro:dem|that .],,,,,,,,,,MotherofViolet_Violet021016_195
196,Violet,Violet021016,can you can you find a four three two four ?,Violet,417.37,424.27,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|10|QUANT] [8|9|QUANT] [9|10|QUANT] [10|5|OBJ 11|5|PUNCT],[mod|can] [pro:per|you] [mod|can] [pro:per|you] [v|find] [det:art|a] [det:num|four] [det:num|three] [det:num|two] [det:num|four ?],,,,,,,,,,VioletofViolet_Violet021016_196
197,Mother,Violet021016,you tell me a number to find .,Violet,424.27,426.408,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|DET] [5|2|OBJ] [6|7|INF] [7|5|XMOD 8|2|PUNCT],[pro:per|you] [v|tell] [pro:obj|me] [det:art|a] [n|number] [inf|to] [v|find .],,,,,,,,,,MotherofViolet_Violet021016_197
198,Violet,Violet021016,four three two one .,Violet,426.408,429.801,[],[1|2|QUANT] [2|4|QUANT] [3|4|QUANT] [4|0|ROOT 5|4|PUNCT],[det:num|four] [det:num|three] [det:num|two] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet021016_198
199,Violet,Violet021016,four three two one .,Violet,429.801,433.108,[],[1|2|QUANT] [2|4|QUANT] [3|4|QUANT] [4|0|ROOT 5|4|PUNCT],[det:num|four] [det:num|three] [det:num|two] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet021016_199
200,Mother,Violet021016,can I find fourteen ?,Violet,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:sub|I] [v|find] [det:num|fourteen ?],,,,,,,,,,MotherofViolet_Violet021016_200
201,Violet,Violet021016,oh .,Violet,433.108,434.598,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,VioletofViolet_Violet021016_201
202,Mother,Violet021016,there !,Violet,434.598,436.448,[],[1|0|INCROOT 2|1|PUNCT],[adv|there !],,,,,,,,,,MotherofViolet_Violet021016_202
203,Violet,Violet021016,xxx what did yyy .,Violet,436.448,440.155,[],[] [1|2|LINK] [2|0|INCROOT] [3|2|PUNCT],[] [pro:int|what] [mod|do&PAST] [.],,,,,,,,,,VioletofViolet_Violet021016_203
204,Mother,Violet021016,can you find eighteen ?,Violet,440.155,441.721,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|find] [det:num|eighteen ?],,,,,,,,,,MotherofViolet_Violet021016_204
205,Violet,Violet021016,can you find six four three ?,Violet,441.721,445.653,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|6|QUANT] [6|3|OBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|find] [det:num|six] [det:num|four] [det:num|three ?],,,,,,,,,,VioletofViolet_Violet021016_205
206,Violet,Violet021016,two one ?,Violet,445.653,448.065,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [pro:indef|one ?],,,,,,,,,,VioletofViolet_Violet021016_206
207,Mother,Violet021016,where's eighteen ?,Violet,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [det:num|eighteen ?],,,,,,,,,,MotherofViolet_Violet021016_207
208,Violet,Violet021016,xxx .,Violet,448.065,451.49,mumbling .,[],[],,,,,,,,,,VioletofViolet_Violet021016_208
209,Mother,Violet021016,where's eighteen ?,Violet,451.49,454.406,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [det:num|eighteen ?],,,,,,,,,,MotherofViolet_Violet021016_209
210,Mother,Violet021016,a one and an eight do you know where that is ?,Violet,454.406,461.34,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|6|DET] [5|6|QUANT] [6|3|COORD] [7|8|SUBJ] [8|6|CMOD] [9|11|LINK] [10|11|SUBJ] [11|8|COMP 12|2|PUNCT],[det:art|a] [pro:indef|one] [coord|and] [det:art|a] [det:num|eight] [v|do] [pro:per|you] [v|know] [adv:int|where] [pro:dem|that] [cop|be&3S ?],,,,,,,,,,MotherofViolet_Violet021016_210
211,Violet,Violet021016,right there right there .,Violet,461.34,464.813,[],[1|2|JCT] [2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[adv|right] [adv|there] [adv|right] [adv|there .],,,,,,,,,,VioletofViolet_Violet021016_211
212,Mother,Violet021016,clever girl good job !,Violet,464.813,467.325,[],[1|2|MOD] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[adj|clever] [n|girl] [adj|good] [n|job !],,,,,,,,,,MotherofViolet_Violet021016_212
213,Violet,Violet021016,xxx .,Violet,467.325,471.046,mumbling .,[],[],,,,,,,,,,VioletofViolet_Violet021016_213
214,Mother,Violet021016,one and eight is eighteen .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|5|QUANT] [4|5|AUX] [5|2|COORD 6|1|PUNCT],[det:num|one] [coord|and] [det:num|eight] [aux|be&3S] [det:num|eighteen .],,,,,,,,,,MotherofViolet_Violet021016_214
215,Violet,Violet021016,{ yyy (x) } yyy .,Violet,471.046,474.711,[],[],[],,,,,,,,,,VioletofViolet_Violet021016_215
216,Mother,Violet021016,wanna do How About a Hug Bug ?,Violet,474.711,477.141,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|3|OBJ] [5|6|DET] [6|4|OBJ] [7|6|APP 8|2|PUNCT],[mod:aux|wanna] [v|do] [n:prop|How] [n:prop|About] [det:art|a] [n:prop|Hug] [n:prop|Bug ?],,,,,,,,,,MotherofViolet_Violet021016_216
217,Violet,Violet021016,yeah .,Violet,477.14,478.335,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021016_217
218,Mother,Violet021016,okay .,Violet,478.335,478.836,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet021016_218
