Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
218,Naima,Naima020116,xxx poop .,Naima,431.191,433.011,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|poop .],,,,,,,,,,NaimaofNaima_Naima020116_218
219,Naima,Naima020116,peed in the potty !,Naima,433.011,434.771,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|pee-PAST] [prep|in] [det:art|the] [adj|pot&dn-Y !],,,,,,,,,,NaimaofNaima_Naima020116_219
220,Mother,Naima020116,"yes , you did !",Naima,434.771,435.781,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yes cm|cm] [pro:per|you] [v|do&PAST !],,,,,,,,,,MotherofNaima_Naima020116_220
221,Naima,Naima020116,xxx .,Naima,435.781,436.798,laughter .,[],[],,,,,,,,,,NaimaofNaima_Naima020116_221
222,Naima,Naima020116,xxx yyy wanna put the sticker in the book and xxx and (t:t:trail off),Naima,436.798,443.08,[],[] [] [1|2|AUX] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|7|DET] [7|5|POBJ] [8|2|CONJ] [] [9|8|COORD 10|2|PUNCT],[] [] [mod:aux|wanna] [v|put&ZERO] [det:art|the] [n|stick&dv-AGT] [prep|in] [det:art|the] [n|book] [coord|and] [] [coord|and (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020116_222
223,Naima,Naima020116,the pee+pee book .,Naima,443.08,444.55,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [n|+on|pee+on|pee] [n|book .],,,,,,,,,,NaimaofNaima_Naima020116_223
224,Naima,Naima020116,yyy potty book .,Naima,444.55,448.621,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|pot&dn-Y] [n|book .],,,,,,,,,,NaimaofNaima_Naima020116_224
225,Mother,Naima020116,"yeah , we have_to go get the stickers , but first (t:t:trail off)",Naima,448.621,451.08,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX] [5|6|SRL] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|8|LP] [10|6|CONJ] [11|10|COORD 12|6|PUNCT],[co|yeah cm|cm] [pro:sub|we] [mod:aux|have_to] [v|go] [v|get] [det:art|the] [n|stick&dv-AGT-PL cm|cm] [conj|but] [adv|first (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020116_225
226,Mother,Naima020116,first thing we're gonna do is pour that in the big potty .,Naima,451.08,456.956,[],[1|2|JCT] [2|8|LINK] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|8|SUBJ] [7|8|AUX] [8|0|ROOT] [9|8|OBJ] [10|8|JCT] [11|13|DET] [12|13|MOD] [13|10|POBJ 14|8|PUNCT],[adv|first] [n|thing] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|do] [cop|be&3S] [v|pour] [pro:dem|that] [prep|in] [det:art|the] [adj|big] [adj|pot&dn-Y .],,,,,,,,,,MotherofNaima_Naima020116_226
227,Naima,Naima020116,xxx peed !,Naima,456.956,458.718,Original Orthography: pee:d[],[] [1|0|INCROOT 2|1|PUNCT],[] [part|pee-PASTP !],,,,,,,,,,NaimaofNaima_Naima020116_227
228,Mother,Naima020116,xxx .,Naima,458.718,459.643,[],[],[],,,,,,,,,,MotherofNaima_Naima020116_228
229,Mother,Naima020116,can you do it ?,Naima,459.643,460.393,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|do] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020116_229
230,Mother,Naima020116,without spilling ?,Naima,460.393,461.508,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|without] [n:gerund|spill-PRESP ?],,,,,,,,,,MotherofNaima_Naima020116_230
231,Mother,Naima020116,goo:d .,Naima,461.508,462.858,[],[1|0|INCROOT 2|1|PUNCT],[adj|good .],,,,,,,,,,MotherofNaima_Naima020116_231
232,Mother,Naima020116,"oh , good job !",Naima,462.858,467.321,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|oh cm|cm] [adj|good] [n|job !],,,,,,,,,,MotherofNaima_Naima020116_232
233,Mother,Naima020116,good job (t:t:self interruption),Naima,467.321,468.79,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020116_233
234,Mother,Naima020116,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020116_234
235,Mother,Naima020116,now (t:t:trail off),Naima,468.79,470.745,[],[1|0|INCROOT 2|1|PUNCT],[adv|now (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020116_235
236,Mother,Naima020116,let me just rinse it out a little bit and then you can flush .,Naima,470.745,474.176,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|1|COMP] [5|4|OBJ] [6|4|JCT] [7|9|DET] [8|9|MOD] [9|4|JCT] [10|9|CONJ] [11|14|JCT] [12|14|SUBJ] [13|14|AUX] [14|10|COORD 15|1|PUNCT],[v|let&ZERO] [pro:obj|me] [adv|just] [v|rinse] [pro:per|it] [adv|out] [det:art|a] [adj|little] [n|bit] [coord|and] [adv:tem|then] [pro:per|you] [mod|can] [n|flush .],,,,,,,,,,MotherofNaima_Naima020116_236
237,Mother,Naima020116,wait a second .,Naima,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|wait] [det:art|a] [n|second .],,,,,,,,,,MotherofNaima_Naima020116_237
238,Mother,Naima020116,{ wait (x) } !,Naima,474.176,477.665,[],[1|0|INCROOT 2|1|PUNCT],[co|wait !],,,,,,,,,,MotherofNaima_Naima020116_238
239,Mother,Naima020116,wait please .,Naima,477.665,482.99,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|wait] [co|please .],,,,,,,,,,MotherofNaima_Naima020116_239
240,Naima,Naima020116,xxx .,Naima,482.99,484.315,laughter .,[],[],,,,,,,,,,NaimaofNaima_Naima020116_240
241,Naima,Naima020116,xxx .,Naima,484.315,493.68,[],[],[],,,,,,,,,,NaimaofNaima_Naima020116_241
242,Naima,Naima020116,xxx .,Naima,493.68,495.511,[],[],[],,,,,,,,,,NaimaofNaima_Naima020116_242
243,Mother,Naima020116,n'kay (replacement:replacement:okay) .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020116_243
244,Naima,Naima020116,xxx .,Naima,495.511,496.378,[],[],[],,,,,,,,,,NaimaofNaima_Naima020116_244
245,Naima,Naima020116,{ that (?) } yyy there .,Naima,496.378,498.345,[],[1|2|LINK] [] [2|0|INCROOT 3|2|PUNCT],[pro:rel|that] [] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020116_245
246,Mother,Naima020116,"yeah , this belongs here .",Naima,498.345,499.776,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|yeah cm|cm] [det:dem|this] [v|belong-3S] [adv|here .],,,,,,,,,,MotherofNaima_Naima020116_246
247,Mother,Naima020116,"okay , you can flush now .",Naima,499.776,506.21,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX] [5|6|JCT] [6|0|ROOT 7|6|PUNCT],[co|okay cm|cm] [pro:per|you] [mod|can] [adv|flush] [adv|now .],,,,,,,,,,MotherofNaima_Naima020116_247
248,Naima,Naima020116,byebye .,Naima,506.21,507.945,[],[1|0|INCROOT 2|1|PUNCT],[co|byebye .],,,,,,,,,,NaimaofNaima_Naima020116_248
249,Mother,Naima020116,byebye pee+pee .,Naima,507.945,509.543,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|byebye] [n|+on|pee+on|pee .],,,,,,,,,,MotherofNaima_Naima020116_249
250,Naima,Naima020116,"yyy , byebye .",Naima,509.543,512.789,[],[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[cm|cm] [co|byebye .],,,,,,,,,,NaimaofNaima_Naima020116_250
251,Mother,Naima020116,"now , let's (.) wash hands .",Naima,512.789,515.945,[],[1|3|JCT 2|1|LP] [3|0|ROOT 4|3|OBJ] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[adv|now cm|cm] [v|let~pro:obj|us] [n|wash] [n|hand-PL .],,,,,,,,,,MotherofNaima_Naima020116_251
252,Naima,Naima020116,what do they have on them ?,Naima,515.945,517.981,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:int|what] [mod|do] [pro:sub|they] [v|have] [prep|on] [pro:obj|them ?],,,,,,,,,,NaimaofNaima_Naima020116_252
253,Mother,Naima020116,"well , it's just that (t:t:self interruption)",Naima,517.981,520.745,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED] [6|4|PRED 7|4|PUNCT],[co|well cm|cm] [pro:per|it~cop|be&3S] [adj|just] [pro:rel|that (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020116_253
254,Mother,Naima020116,like I've been saying (t:t:trail off),Naima,0.0,0.0,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|like] [pro:sub|I~aux|have] [aux|be&PASTP] [part|say-PRESP (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020116_254
255,Mother,Naima020116,it's a good idea to always wash your hands .,Naima,520.745,523.391,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|8|INF] [7|8|JCT] [8|5|XMOD] [9|10|MOD] [10|8|OBJ 11|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|good] [n|idea] [inf|to] [adv|always] [v|wash] [det:poss|your] [n|hand-PL .],,,,,,,,,,MotherofNaima_Naima020116_255
256,Naima,Naima020116,before you use the potty .,Naima,523.391,525.748,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[conj|before] [pro:per|you] [v|use] [det:art|the] [adj|pot&dn-Y .],,,,,,,,,,NaimaofNaima_Naima020116_256
257,Mother,Naima020116,after you use the potty .,Naima,525.748,527.328,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[conj|after] [pro:per|you] [v|use] [det:art|the] [adj|pot&dn-Y .],,,,,,,,,,MotherofNaima_Naima020116_257
258,Naima,Naima020116,before you use the potty .,Naima,527.328,529.351,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[conj|before] [pro:per|you] [v|use] [det:art|the] [adj|pot&dn-Y .],,,,,,,,,,NaimaofNaima_Naima020116_258
259,Mother,Naima020116,well (t:t:trail off),Naima,529.351,530.055,[],[1|0|INCROOT 2|1|PUNCT],[co|well (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020116_259
260,Naima,Naima020116,xxx .,Naima,530.055,534.011,[],[],[],,,,,,,,,,NaimaofNaima_Naima020116_260
261,Mother,Naima020116,after is more important than before .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|POBJ] [3|4|JCT] [4|2|PRED] [5|4|JCT] [6|5|POBJ 7|1|PUNCT],[prep|after] [cop|be&3S] [adv|more] [adj|important] [prep|than] [adv|before .],,,,,,,,,,MotherofNaima_Naima020116_261
262,Mother,Naima020116,"okay , let's put soap on your hands .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT] [8|9|MOD] [9|7|POBJ 10|1|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us] [v|put&ZERO] [n|soap] [prep|on] [det:poss|your] [n|hand-PL .],,,,,,,,,,MotherofNaima_Naima020116_262
263,Naima,Naima020116,ba_ba_ba_ba_ba_ba@si (t:t:trail off),Naima,534.011,542.108,[],[1|0|INCROOT 2|1|PUNCT],[sing|ba_ba_ba_ba_ba_ba (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020116_263
264,Mother,Naima020116,"you know , I want you to wash your hands before you touch anything .",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ] [5|2|COMP] [6|5|OBJ] [7|8|INF] [8|5|XCOMP] [9|10|MOD] [10|8|OBJ] [11|13|LINK] [12|13|SUBJ] [13|8|CJCT] [14|13|OBJ 15|2|PUNCT],[pro:per|you] [v|know cm|cm] [pro:sub|I] [v|want] [pro:per|you] [inf|to] [v|wash] [det:poss|your] [n|hand-PL] [conj|before] [pro:per|you] [v|touch] [pro:indef|anything .],,,,,,,,,,MotherofNaima_Naima020116_264
265,Mother,Naima020116,"the thing is , after you use the potty (t:t:trail off)",Naima,542.108,544.306,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|7|JCT] [6|7|SUBJ] [7|3|CJCT] [8|9|DET] [9|7|OBJ 10|3|PUNCT],[det:art|the] [n|thing] [aux|be&3S cm|cm] [prep|after] [pro:per|you] [v|use] [det:art|the] [adj|pot&dn-Y (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020116_265
266,Mother,Naima020116,you need to wash your hands befo:re you touch anything else .,Naima,544.306,548.38,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|MOD] [6|4|OBJ] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT] [10|9|OBJ] [11|10|PQ 12|2|PUNCT],[pro:per|you] [v|need] [inf|to] [v|wash] [det:poss|your] [n|hand-PL] [conj|before] [pro:per|you] [v|touch] [pro:indef|anything] [post|else .],,,,,,,,,,MotherofNaima_Naima020116_266
267,Naima,Naima020116,yyy want some water to drink .,Naima,548.38,551.653,[],[] [1|0|ROOT] [2|3|QUANT] [3|1|OBJ] [4|1|JCT] [5|4|POBJ 6|1|PUNCT],[] [v|want] [qn|some] [n|water] [prep|to] [n|drink .],,,,,,,,,,NaimaofNaima_Naima020116_267
268,Mother,Naima020116,and then I'll give you some water to drink .,Naima,551.653,554.345,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|8|QUANT] [8|5|OBJ] [9|8|NJCT] [10|9|POBJ 11|5|PUNCT],[coord|and] [adv:tem|then] [pro:sub|I~mod|will] [v|give] [pro:per|you] [qn|some] [n|water] [prep|to] [n|drink .],,,,,,,,,,MotherofNaima_Naima020116_268
269,Naima,Naima020116,and then yyy xxx .,Naima,554.345,558.06,[],[1|0|INCROOT] [2|1|COORD] [] [3|1|PUNCT],[coord|and] [adv:tem|then] [] [.],,,,,,,,,,NaimaofNaima_Naima020116_269
270,Naima,Naima020116,yyy (t:t:interruption),Naima,558.06,560.11,[],[1|0|ROOT],[(mt:interruption)],,,,,,,,,,NaimaofNaima_Naima020116_270
271,Mother,Naima020116,is it time to brush teeth ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[aux|be&3S] [pro:per|it] [v|time] [inf|to] [v|brush] [n|tooth&PL ?],,,,,,,,,,MotherofNaima_Naima020116_271
272,Naima,Naima020116,it isn't .,Naima,560.11,561.378,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG 4|2|PUNCT],[pro:per|it] [cop|be&3S~neg|not .],,,,,,,,,,NaimaofNaima_Naima020116_272
273,Mother,Naima020116,it isn't ?,Naima,561.378,562.388,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG 4|2|PUNCT],[pro:per|it] [cop|be&3S~neg|not ?],,,,,,,,,,MotherofNaima_Naima020116_273
274,Naima,Naima020116,no it's time to drink some water .,Naima,562.388,565.351,unsure about ʊ[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|6|INF] [6|4|XMOD] [7|8|QUANT] [8|6|OBJ 9|3|PUNCT],[co|no] [pro:per|it~cop|be&3S] [n|time] [inf|to] [v|drink] [qn|some] [n|water .],,,,,,,,,,NaimaofNaima_Naima020116_274
275,Mother,Naima020116,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020116_275
276,Mother,Naima020116,"well , we'll be brushing our teeth very soon .",Naima,565.351,573.82,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|8|MOD] [8|6|OBJ] [9|10|JCT] [10|6|JCT 11|6|PUNCT],[co|well cm|cm] [pro:sub|we~mod|will] [aux|be] [part|brush-PRESP] [det:poss|our] [n|tooth&PL] [adv|very] [adv|soon .],,,,,,,,,,MotherofNaima_Naima020116_276
277,Mother,Naima020116,put these up here .,Naima,573.82,578.175,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|put&ZERO] [pro:dem|these] [adv|up] [adv|here .],,,,,,,,,,MotherofNaima_Naima020116_277
278,Mother,Naima020116,kay (replacement:replacement:okay) .,Naima,578.175,579.581,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020116_278
279,Mother,Naima020116,"you like drinking out of that little tiny cup , don't you ?",Naima,579.581,586.375,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|2|JCT] [6|9|DET] [7|9|MOD] [8|9|MOD] [9|5|POBJ 10|2|LP] [11|13|AUX 12|11|NEG] [13|2|OBJ 14|2|PUNCT],[pro:per|you] [v|like] [part|drink-PRESP] [adv|out] [prep|of] [pro:dem|that] [adj|little] [adj|tiny] [n|cup cm|cm] [mod|do~neg|not] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima020116_279
280,Naima,Naima020116,xxx .,Naima,586.375,587.35,cough .,[],[],,,,,,,,,,NaimaofNaima_Naima020116_280
281,Mother,Naima020116,"it's really a medicine cup , isn't it ?",Naima,587.35,590.908,[],[1|2|SUBJ 2|8|SUBJ] [3|8|JCT] [4|6|DET] [5|6|MOD] [6|8|SUBJ 7|6|LP] [8|0|ROOT 9|8|NEG] [10|8|PRED 11|8|PUNCT],[pro:per|it~aux|be&3S] [adv|real&dadj-LY] [det:art|a] [n|medicine] [n|cup cm|cm] [cop|be&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020116_281
282,Naima,Naima020116,xxx .,Naima,590.908,591.38,cough .,[],[],,,,,,,,,,NaimaofNaima_Naima020116_282
283,Naima,Naima020116,it's a water cup .,Naima,591.38,593.086,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|water] [n|cup .],,,,,,,,,,NaimaofNaima_Naima020116_283
284,Mother,Naima020116,xxx .,Naima,0.0,0.0,laughter .,[],[],,,,,,,,,,MotherofNaima_Naima020116_284
285,Mother,Naima020116,well it's your water cup now but it's really a medicine cup .,Naima,593.086,598.008,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|PRED] [7|6|NJCT] [8|10|LINK] [9|10|SUBJ 10|6|CJCT] [11|14|JCT] [12|14|DET] [13|14|MOD] [14|10|PRED 15|3|PUNCT],[co|well] [pro:per|it~cop|be&3S] [det:poss|your] [n|water] [n|cup] [adv|now] [conj|but] [pro:per|it~aux|be&3S] [adv|real&dadj-LY] [det:art|a] [n|medicine] [n|cup .],,,,,,,,,,MotherofNaima_Naima020116_285
286,Naima,Naima020116,xxx water cup !,Naima,598.008,600.076,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|water] [n|cup !],,,,,,,,,,NaimaofNaima_Naima020116_286
287,Mother,Naima020116,n'kay (replacement:replacement:okay) .,Naima,600.076,601.246,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020116_287
288,Naima,Naima020116,I { drink (?) } the xxx (t:t:interruption),Naima,601.246,602.941,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|PUNCT],[pro:sub|I] [v|drink] [det:art|the] [(mt:interruption)],,,,,,,,,,NaimaofNaima_Naima020116_288
289,Mother,Naima020116,dry your hands .,Naima,0.0,0.0,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|dry] [det:poss|your] [n|hand-PL .],,,,,,,,,,MotherofNaima_Naima020116_289
290,Naima,Naima020116,dry (t:t:self interruption),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|dry (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020116_290
291,Naima,Naima020116,this is a blue towel .,Naima,602.941,606.188,[],[1|2|DET] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:dem|this] [0aux|is] [det:art|a] [n|blue] [n|towel .],,,,,,,,,,NaimaofNaima_Naima020116_291
292,Mother,Naima020116,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020116_292
293,Mother,Naima020116,I put a new towel here .,Naima,606.188,607.713,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|2|JCT 7|2|PUNCT],[pro:sub|I] [v|put&ZERO] [det:art|a] [adj|new] [n|towel] [adv|here .],,,,,,,,,,MotherofNaima_Naima020116_293
294,Mother,Naima020116,and then (t:t:trail off),Naima,607.713,610.458,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [adv:tem|then (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020116_294
295,Mother,Naima020116,we're gonna get xxx (t:t:interruption),Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|get] [(mt:interruption)],,,,,,,,,,MotherofNaima_Naima020116_295
296,Naima,Naima020116,I put a blue towel here !,Naima,610.3,614.54,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|2|JCT 7|2|PUNCT],[pro:sub|I] [v|put&ZERO] [det:art|a] [n|blue] [n|towel] [adv|here !],,,,,,,,,,NaimaofNaima_Naima020116_296
297,Mother,Naima020116,let's go get a sticker !,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|4|SRL] [4|1|XCOMP] [5|6|DET] [6|4|OBJ 7|1|PUNCT],[v|let~pro:obj|us] [v|go] [v|get] [det:art|a] [n|stick&dv-AGT !],,,,,,,,,,MotherofNaima_Naima020116_297
298,Naima,Naima020116,{ hey (?) } { used (?) } the potty .,Naima,614.541,617.245,[],[1|2|COM] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[co|hey] [v|use-PAST] [det:art|the] [adj|pot&dn-Y .],,,,,,,,,,NaimaofNaima_Naima020116_298
299,Mother,Naima020116,"he:y , you did .",Naima,617.245,620.118,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|hey cm|cm] [pro:per|you] [v|do&PAST .],,,,,,,,,,MotherofNaima_Naima020116_299
300,Naima,Naima020116,I think { you (= I) } peed in { your (= my) } diaper .,Naima,620.118,622.79,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|2|PUNCT],[pro:sub|I] [v|think] [pro:per|you] [v|pee-PAST] [prep|in] [det:poss|your] [n|diaper .],,,,,,,,,,NaimaofNaima_Naima020116_300
301,Mother,Naima020116,just now ?,Naima,622.79,623.523,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|just] [adv|now ?],,,,,,,,,,MotherofNaima_Naima020116_301
302,Naima,Naima020116,I think { you (= I) } did .,Naima,623.523,625.513,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|2|PUNCT],[pro:sub|I] [v|think] [pro:per|you] [v|do&PAST .],,,,,,,,,,NaimaofNaima_Naima020116_302
303,Mother,Naima020116,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020116_303
304,Mother,Naima020116,"well , that's alright .",Naima,625.513,627.11,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|well cm|cm] [pro:dem|that~cop|be&3S] [adj|alright .],,,,,,,,,,MotherofNaima_Naima020116_304
305,Mother,Naima020116,we'll just get another clean diaper .,Naima,627.11,629.743,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|7|QUANT] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[pro:sub|we~mod|will] [adv|just] [v|get] [qn|another] [adj|clean] [n|diaper .],,,,,,,,,,MotherofNaima_Naima020116_305
306,Naima,Naima020116,I think { you (= I) } xxx .,Naima,629.743,631.928,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|PUNCT],[pro:sub|I] [v|think] [pro:per|you] [.],,,,,,,,,,NaimaofNaima_Naima020116_306
307,Mother,Naima020116,whoops !,Naima,631.928,634.983,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops !],,,,,,,,,,MotherofNaima_Naima020116_307
308,Mother,Naima020116,sorry about this .,Naima,634.983,636.713,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[co|sorry] [prep|about] [pro:dem|this .],,,,,,,,,,MotherofNaima_Naima020116_308
309,Naima,Naima020116,what happened ?,Naima,636.713,638.1,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:int|what] [v|happen-PAST ?],,,,,,,,,,NaimaofNaima_Naima020116_309
310,Mother,Naima020116,"well , Mommy's microphone got (.) knocked out .",Naima,638.018,641.653,[],[1|7|COM 2|1|LP] [3|5|MOD 4|3|POSS] [5|7|SUBJ] [6|7|AUX] [7|0|ROOT] [8|7|JCT 9|7|PUNCT],[co|well cm|cm] [n:prop|Mommy~poss|s] [n|microphone] [aux|get&PAST] [part|knock-PASTP] [adv|out .],,,,,,,,,,MotherofNaima_Naima020116_310
311,Naima,Naima020116,{ I (= you) (?) } knocked off .,Naima,641.653,643.31,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|I] [v|knock-PAST] [adv|off .],,,,,,,,,,NaimaofNaima_Naima020116_311
312,Naima,Naima020116,"knocked off , yeah .",Naima,643.31,644.71,[],[1|0|ROOT] [2|1|JCT 3|1|LP] [4|1|ENUM 5|1|PUNCT],[v|knock-PAST] [adv|off cm|cm] [co|yeah .],,,,,,,,,,NaimaofNaima_Naima020116_312
313,Naima,Naima020116,xxx no Mommy yyy made { mistake (?) } .,Naima,644.71,649.385,[],[] [1|3|COM] [2|3|SUBJ] [] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[] [co|no] [n:prop|Mommy] [] [v|make&PAST] [n|mistake .],,,,,,,,,,NaimaofNaima_Naima020116_313
