Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
172,Lily,Lily021028,here it is .,Lily,540.918,541.895,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,LilyofLily_Lily021028_172
173,Mother,Lily021028,oh yes I see fuzz on Blankie .,Lily,541.895,544.52,[],[1|4|COM] [2|4|COM] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[co|oh] [co|yes] [pro:sub|I] [v|see] [n|fuzz] [prep|on] [n:prop|Blankie .],,,,,,,,,,MotherofLily_Lily021028_173
174,Mother,Lily021028,xxx .,Lily,544.52,548.685,MOT is blowing her nose,[],[],,,,,,,,,,MotherofLily_Lily021028_174
175,Lily,Lily021028,xxx .,Lily,548.685,555.425,laughter,[],[],,,,,,,,,,LilyofLily_Lily021028_175
176,Mother,Lily021028,oh_my_goodness when is Mommy going to get rid of this cold .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|3|PRED] [5|4|XMOD] [6|7|INF] [7|5|XCOMP] [8|7|OBJ] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|1|PUNCT],[co|oh_my_goodness] [pro:rel|when] [cop|be&3S] [n:prop|Mommy] [part|go-PRESP] [inf|to] [v|get] [v|rid&ZERO] [prep|of] [pro:dem|this] [n|cold .],,,,,,,,,,MotherofLily_Lily021028_176
177,Lily,Lily021028,I don't know !,Lily,555.426,560.226,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know !],,,,,,,,,,LilyofLily_Lily021028_177
178,Mother,Lily021028,when oh I know do you think I have_to go to the doctor ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|COM] [3|4|SUBJ] [4|5|CJCT] [5|0|ROOT] [6|5|OBJ] [7|5|XCOMP] [8|10|SUBJ] [9|10|AUX] [10|7|COMP] [11|10|JCT] [12|13|DET] [13|11|POBJ 14|5|PUNCT],[conj|when] [co|oh] [pro:sub|I] [v|know] [v|do] [pro:per|you] [v|think] [pro:sub|I] [mod:aux|have_to] [v|go] [prep|to] [det:art|the] [n|doctor ?],,,,,,,,,,MotherofLily_Lily021028_178
179,Lily,Lily021028,yeah !,Lily,560.228,563.196,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,LilyofLily_Lily021028_179
180,Mother,Lily021028,you think so ?,Lily,563.196,564.131,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[pro:per|you] [v|think] [co|so ?],,,,,,,,,,MotherofLily_Lily021028_180
181,Lily,Lily021028,yeah !,Lily,564.131,565.1610000000001,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,LilyofLily_Lily021028_181
182,Mother,Lily021028,huh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily021028_182
183,Mother,Lily021028,I'll have_to think about that .,Lily,565.1610000000001,567.121,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:sub|I~mod|will] [mod:aux|have_to] [v|think] [prep|about] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily021028_183
184,Lily,Lily021028,maybe .,Lily,567.121,569.755,[],[1|0|INCROOT 2|1|PUNCT],[adv|maybe .],,,,,,,,,,LilyofLily_Lily021028_184
185,Mother,Lily021028,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily021028_185
186,Mother,Lily021028,hee hee .,Lily,569.755,572.358,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hee] [co|hee .],,,,,,,,,,MotherofLily_Lily021028_186
187,Lily,Lily021028,Mommy look !,Lily,572.358,575.498,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Mommy] [v|look !],,,,,,,,,,LilyofLily_Lily021028_187
188,Mother,Lily021028,look at you .,Lily,575.498,576.826,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:per|you .],,,,,,,,,,MotherofLily_Lily021028_188
189,Mother,Lily021028,Mommy is actually also gonna call your doctor to see if they have any more flu vaccines for you .,Lily,576.826,584.098,[],[1|6|SUBJ] [2|6|AUX] [3|2|JCT] [4|6|JCT] [5|6|AUX] [6|0|ROOT] [7|8|MOD] [8|6|OBJ] [9|10|INF] [10|6|XCOMP] [11|13|LINK] [12|13|SUBJ] [13|10|CJCT] [14|16|QUANT] [15|16|QUANT] [16|17|MOD] [17|13|OBJ] [18|13|JCT] [19|18|POBJ 20|6|PUNCT],[n:prop|Mommy] [aux|be&3S] [adv|actual&dadj-LY] [adv|also] [mod:aux|gonna] [v|call] [det:poss|your] [n|doctor] [inf|to] [v|see] [conj|if] [pro:sub|they] [v|have] [qn|any] [qn|more] [n|flu] [n|vaccine-PL] [prep|for] [pro:per|you .],,,,,,,,,,MotherofLily_Lily021028_189
190,Lily,Lily021028,yeah !,Lily,584.098,585.283,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,LilyofLily_Lily021028_190
191,Mother,Lily021028,xxx .,Lily,585.283,595.846,coughing,[],[],,,,,,,,,,MotherofLily_Lily021028_191
192,Lily,Lily021028,that seems what yyy .,Lily,595.846,605.14,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|2|PUNCT],[pro:dem|that] [cop|seem-3S] [pro:int|what] [.],,,,,,,,,,LilyofLily_Lily021028_192
193,Mother,Lily021028,okay .,Lily,605.14,606.891,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily021028_193
194,Mother,Lily021028,let's get a little tea and a little honey .,Lily,606.891,611.881,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|CONJ] [8|10|DET] [9|10|MOD] [10|7|COORD 11|1|PUNCT],[v|let~pro:obj|us] [v|get] [det:art|a] [adj|little] [n|tea] [coord|and] [det:art|a] [adj|little] [n|honey .],,,,,,,,,,MotherofLily_Lily021028_194
195,Mother,Lily021028,whadya (replacement:replacement:what do you) say ?,Lily,611.881,613.681,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what mod|do pro:per|you] [v|say ?],,,,,,,,,,MotherofLily_Lily021028_195
196,Lily,Lily021028,I say &-uh (t:t:trail off),Lily,613.681,622.058,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:sub|I] [v|say] [(mt:trail off)],,,,,,,,,,LilyofLily_Lily021028_196
197,Lily,Lily021028,&-uh what is { it (?) } !,Lily,622.058,625.578,[],[] [1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[] [pro:int|what] [aux|be&3S] [pro:per|it !],,,,,,,,,,LilyofLily_Lily021028_197
198,Mother,Lily021028,what ?,Lily,625.578,627.256,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofLily_Lily021028_198
199,Lily,Lily021028,yyy .,Lily,627.256,628.585,[],[],[],,,,,,,,,,LilyofLily_Lily021028_199
200,Mother,Lily021028,xxx .,Lily,628.585,630.121,[],[],[],,,,,,,,,,MotherofLily_Lily021028_200
201,Lily,Lily021028,yeah !,Lily,630.121,633.698,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,LilyofLily_Lily021028_201
202,Mother,Lily021028,really ?,Lily,633.698,635.188,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily021028_202
203,Lily,Lily021028,yeah really .,Lily,635.188,637.42,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|yeah] [adv|real&dadj-LY .],,,,,,,,,,LilyofLily_Lily021028_203
204,Mother,Lily021028,really ?,Lily,637.421,638.496,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily021028_204
205,Lily,Lily021028,really .,Lily,638.496,640.08,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY .],,,,,,,,,,LilyofLily_Lily021028_205
206,Lily,Lily021028,yyy yyy yyy .,Lily,640.08,645.415,[],[],[],,,,,,,,,,LilyofLily_Lily021028_206
207,Mother,Lily021028,whoop .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoop .],,,,,,,,,,MotherofLily_Lily021028_207
208,Lily,Lily021028,yyy Blankie yyy yyy .,Lily,645.415,649.646,whispered and difficult to hear,[] [1|0|INCROOT] [] [2|1|PUNCT],[] [n:prop|Blankie] [] [.],,,,,,,,,,LilyofLily_Lily021028_208
209,Mother,Lily021028,do do do: .,Lily,649.646,651.83,sung,[1|2|AUX] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[mod|do] [v|do] [v|do .],,,,,,,,,,MotherofLily_Lily021028_209
210,Lily,Lily021028,xxx .,Lily,651.83,657.24,whispered,[],[],,,,,,,,,,LilyofLily_Lily021028_210
211,Lily,Lily021028,the house the house the house Mommy !,Lily,657.24,662.606,[],[1|2|DET] [2|0|INCROOT] [3|4|DET 4|2|OBJ] [5|6|DET] [6|4|OBJ] [7|6|APP 8|2|PUNCT],[det:art|the] [n|house] [det:art|the n|house] [det:art|the] [n|house] [n:prop|Mommy !],,,,,,,,,,LilyofLily_Lily021028_211
212,Mother,Lily021028,yes ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily021028_212
213,Lily,Lily021028,the house !,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|house !],,,,,,,,,,LilyofLily_Lily021028_213
214,Mother,Lily021028,what about the house ?,Lily,662.606,663.888,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:int|what] [adv|about] [det:art|the] [n|house ?],,,,,,,,,,MotherofLily_Lily021028_214
215,Lily,Lily021028,we hafta go in !,Lily,663.888,665.593,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|we] [mod:aux|hafta] [v|go] [adv|in !],,,,,,,,,,LilyofLily_Lily021028_215
216,Mother,Lily021028,really ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily021028_216
217,Lily,Lily021028,so the monster won't get us !,Lily,665.593,668.721,[],[1|6|COM] [2|3|DET] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[co|so] [det:art|the] [n|monster] [mod|will~neg|not] [v|get] [pro:obj|us !],,,,,,,,,,LilyofLily_Lily021028_217
218,Mother,Lily021028,I'm just putting some honey in my tea (t:t:trail off),Lily,668.721,672.84,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT] [8|9|MOD] [9|7|POBJ 10|4|PUNCT],[pro:sub|I~aux|be&1S] [adv|just] [part|put-PRESP] [qn|some] [n|honey] [prep|in] [det:poss|my] [n|tea (mt:trail off)],,,,,,,,,,MotherofLily_Lily021028_218
219,Mother,Lily021028,and it's making a very funny noise .,Lily,672.84,676.153,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|8|DET] [6|7|JCT] [7|8|MOD] [8|4|OBJ 9|4|PUNCT],[coord|and] [pro:per|it~aux|be&3S] [part|make-PRESP] [det:art|a] [adv|very] [adj|fun&dn-Y] [n|noise .],,,,,,,,,,MotherofLily_Lily021028_219
220,Mother,Lily021028,do you hear that ?,Lily,676.153,677.246,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do] [pro:per|you] [v|hear] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily021028_220
221,Lily,Lily021028,yeah .,Lily,677.248,678.448,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021028_221
222,Lily,Lily021028,what is it ?,Lily,678.448,680.29,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [0pro|it ?],,,,,,,,,,LilyofLily_Lily021028_222
223,Mother,Lily021028,my_goodness .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|my_goodness .],,,,,,,,,,MotherofLily_Lily021028_223
224,Mother,Lily021028,that's (replacement:replacement:that is) the honey .,Lily,680.29,683.24,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that cop|be&3S] [det:art|the] [n|honey .],,,,,,,,,,MotherofLily_Lily021028_224
225,Mother,Lily021028,it's making very very funny noises at me .,Lily,683.24,691.198,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|JCT] [5|6|JCT] [6|7|MOD] [7|3|OBJ] [8|7|NJCT] [9|8|POBJ 10|3|PUNCT],[pro:per|it~aux|be&3S] [part|make-PRESP] [adv|very] [adv|very] [adj|fun&dn-Y] [n|noise-PL] [prep|at] [pro:obj|me .],,,,,,,,,,MotherofLily_Lily021028_225
226,Mother,Lily021028,hm: .,Lily,691.198,696.878,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily021028_226
227,Mother,Lily021028,okay see how that is .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[co|okay] [v|see] [adv:int|how] [pro:dem|that] [cop|be&3S .],,,,,,,,,,MotherofLily_Lily021028_227
228,Lily,Lily021028,hi Mommy !,Lily,696.878,701.823,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Mommy !],,,,,,,,,,LilyofLily_Lily021028_228
229,Mother,Lily021028,hi Sweets .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Sweets .],,,,,,,,,,MotherofLily_Lily021028_229
230,Lily,Lily021028,yyy I'm in my house !,Lily,701.823,706.596,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[] [pro:sub|I~aux|be&1S] [prep|in] [det:poss|my] [n|house !],,,,,,,,,,LilyofLily_Lily021028_230
231,Mother,Lily021028,you are ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [cop|be&PRES ?],,,,,,,,,,MotherofLily_Lily021028_231
232,Lily,Lily021028,yeah !,Lily,706.596,707.245,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,LilyofLily_Lily021028_232
233,Mother,Lily021028,wow .,Lily,707.245,708.423,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily021028_233
234,Lily,Lily021028,I'm in this room .,Lily,708.423,711.5409999999999,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|I~aux|be&1S] [prep|in] [pro:dem|this] [n|room .],,,,,,,,,,LilyofLily_Lily021028_234
235,Mother,Lily021028,look at you !,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:per|you !],,,,,,,,,,MotherofLily_Lily021028_235
236,Lily,Lily021028,Mommy !,Lily,711.543,714.176,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy !],,,,,,,,,,LilyofLily_Lily021028_236
237,Mother,Lily021028,yeah ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofLily_Lily021028_237
238,Lily,Lily021028,yyy here .,Lily,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|here .],,,,,,,,,,LilyofLily_Lily021028_238
239,Lily,Lily021028,look !,Lily,714.176,715.246,[],[1|0|INCROOT 2|1|PUNCT],[co|look !],,,,,,,,,,LilyofLily_Lily021028_239
240,Mother,Lily021028,xxx wow !,Lily,715.246,718.031,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|wow !],,,,,,,,,,MotherofLily_Lily021028_240
241,Mother,Lily021028,look at you in your house .,Lily,718.031,719.705,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|1|PUNCT],[v|look] [prep|at] [pro:per|you] [prep|in] [det:poss|your] [n|house .],,,,,,,,,,MotherofLily_Lily021028_241
242,Lily,Lily021028,housie housie house let's close the door .,Lily,719.705,723.3,[],[1|3|MOD] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT 5|4|OBJ] [6|4|COMP] [7|8|DET] [8|6|OBJ 9|4|PUNCT],[n|house-DIM] [n|house-DIM] [n|house] [v|let~pro:obj|us] [v|close] [det:art|the] [n|door .],,,,,,,,,,LilyofLily_Lily021028_242
243,Mother,Lily021028,oh you're gonna close the door ?,Lily,723.3,724.675,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|close] [det:art|the] [n|door ?],,,,,,,,,,MotherofLily_Lily021028_243
244,Mother,Lily021028,what are you doin<g> in your house ?,Lily,724.676,726.44,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP] [prep|in] [det:poss|your] [n|house ?],,,,,,,,,,MotherofLily_Lily021028_244
245,Lily,Lily021028,&-um cleaning &-um: cleaning .,Lily,726.44,731.49,Original Orthography: c@l < leaning >[],[] [1|0|INCROOT] [] [2|1|OBJ 3|1|PUNCT],[] [part|clean-PRESP] [] [part|clean-PRESP .],,,,,,,,,,LilyofLily_Lily021028_245
246,Mother,Lily021028,oh .,Lily,731.49,732.54,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily021028_246
247,Mother,Lily021028,that's (replacement:replacement:that is) nice .,Lily,732.541,733.895,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|that cop|be&3S] [adj|nice .],,,,,,,,,,MotherofLily_Lily021028_247
248,Mother,Lily021028,would you like to read another book Honey ?,Lily,733.895,736.048,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|QUANT] [7|5|OBJ] [8|7|APP 9|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|read&ZERO] [qn|another] [n|book] [n:prop|Honey ?],,,,,,,,,,MotherofLily_Lily021028_248
249,Lily,Lily021028,yeah !,Lily,736.048,737.32,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,LilyofLily_Lily021028_249
250,Mother,Lily021028,hm: great .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hm] [adj|great .],,,,,,,,,,MotherofLily_Lily021028_250
251,Lily,Lily021028,really !,Lily,737.32,740.075,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY !],,,,,,,,,,LilyofLily_Lily021028_251
252,Lily,Lily021028,my merm<aid> my mermaid yyy .,Lily,740.075,743.943,Original Orthography: merm < aid >[],[1|2|MOD] [2|0|INCROOT] [3|4|MOD] [4|2|OBJ] [5|2|PUNCT],[det:poss|my] [n|mermaid] [det:poss|my] [n|mermaid] [.],,,,,,,,,,LilyofLily_Lily021028_252
253,Lily,Lily021028,my mermaid my mer<maid> .,Lily,743.943,751.513,Original Orthography: [my] [mermaid] [my] [mer < maid > .][],[1|2|MOD] [2|0|INCROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[det:poss|my] [n|mermaid] [det:poss|my] [n|mermaid .],,,,,,,,,,LilyofLily_Lily021028_253
254,Mother,Lily021028,you know what Sweets Mommy is just gonna call your doctor very very quickly .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|9|LINK] [5|9|SUBJ] [6|9|AUX] [7|9|JCT] [8|9|AUX] [9|3|COMP] [10|11|MOD] [11|9|OBJ] [12|14|JCT] [13|14|JCT] [14|9|JCT 15|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [n:prop|Sweets] [n:prop|Mommy] [aux|be&3S] [adv|just] [mod:aux|gonna] [v|call] [det:poss|your] [n|doctor] [adv|very] [adv|very] [adv|quick&dadj-LY .],,,,,,,,,,MotherofLily_Lily021028_254
255,Lily,Lily021028,I don't wanna go to the doctor Mom .,Lily,751.513,759.651,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|5|APP 10|5|PUNCT],[pro:sub|I] [mod|do~neg|not] [mod:aux|wanna] [v|go] [prep|to] [det:art|the] [n|doctor] [n:prop|Mom .],,,,,,,,,,LilyofLily_Lily021028_255
256,Mother,Lily021028,xxx okay well the line was busy anyway .,Lily,759.651,762.928,[],[] [1|2|COM] [2|5|LINK] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED] [7|5|JCT 8|5|PUNCT],[] [co|okay] [n|well] [det:art|the] [n|line] [cop|be&PAST&13S] [adj|busy] [adv|anyway .],,,,,,,,,,MotherofLily_Lily021028_256
257,Mother,Lily021028,<o>kay should we read Frog Frog and Toad ?,Lily,762.928,766.143,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|5|OBJ] [7|6|CONJ] [8|7|COORD 9|4|PUNCT],[co|okay] [mod|should] [pro:sub|we] [v|read&ZERO] [n:prop|Frog] [n:prop|Frog] [coord|and] [n:prop|Toad ?],,,,,,,,,,MotherofLily_Lily021028_257
258,Lily,Lily021028,yeah !,Lily,766.143,766.923,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,LilyofLily_Lily021028_258
259,Mother,Lily021028,great !,Lily,766.923,767.715,[],[1|0|INCROOT 2|1|PUNCT],[adj|great !],,,,,,,,,,MotherofLily_Lily021028_259
260,Lily,Lily021028,ladybug !,Lily,767.715,770.676,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|lady+n|bug !],,,,,,,,,,LilyofLily_Lily021028_260
261,Mother,Lily021028,ladybug !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|lady+n|bug !],,,,,,,,,,MotherofLily_Lily021028_261
262,Lily,Lily021028,ladybug ladybug ladybug ladybug !,Lily,770.678,777.256,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n|+n|lady+n|bug] [n|+n|lady+n|bug] [n|+n|lady+n|bug] [n|+n|lady+n|bug !],,,,,,,,,,LilyofLily_Lily021028_262
263,Mother,Lily021028,did you wanna (t:t:self interruption question),Lily,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|do&PAST] [pro:per|you] [mod:aux|wanna (mt:self interruption question)],,,,,,,,,,MotherofLily_Lily021028_263
264,Mother,Lily021028,did you give Baby Passie some juice or some milk this morning ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|CONJ] [6|7|QUANT] [7|5|COORD] [8|7|CONJ] [9|12|MOD] [10|12|MOD] [11|12|MOD] [12|8|COORD 13|3|PUNCT],[v|do&PAST] [pro:per|you] [v|give] [n:prop|Baby] [n:prop|Passie] [qn|some] [n|juice] [coord|or] [pro:indef|some] [n|milk] [det:dem|this] [n|morning ?],,,,,,,,,,MotherofLily_Lily021028_264
265,Lily,Lily021028,yyy .,Lily,777.256,779.943,[],[],[],,,,,,,,,,LilyofLily_Lily021028_265
266,Mother,Lily021028,maybe you wanna feed her a little juice or milk .,Lily,0.0,0.0,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|8|DET] [7|8|MOD] [8|4|OBJ] [9|8|CONJ] [10|9|COORD 11|4|PUNCT],[adv|maybe] [pro:per|you] [mod:aux|wanna] [v|feed] [pro:obj|her] [det:art|a] [adj|little] [n|juice] [coord|or] [n|milk .],,,,,,,,,,MotherofLily_Lily021028_266
267,Lily,Lily021028,<be>cause she fell down .,Lily,779.943,783.221,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[conj|because] [pro:sub|she] [v|fall&PAST] [adv|down .],,,,,,,,,,LilyofLily_Lily021028_267
268,Mother,Lily021028,oh no .,Lily,783.221,784.406,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no .],,,,,,,,,,MotherofLily_Lily021028_268
269,Lily,Lily021028,I need some milk and juice for her .,Lily,784.408,788.701,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|2|CONJ] [6|5|COORD] [7|6|NJCT] [8|7|POBJ 9|2|PUNCT],[pro:sub|I] [v|need] [qn|some] [n|milk] [coord|and] [n|juice] [prep|for] [pro:obj|her .],,,,,,,,,,LilyofLily_Lily021028_269
270,Mother,Lily021028,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily021028_270
271,Lily,Lily021028,okay .,Lily,788.703,795.926,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily021028_271
272,Lily,Lily021028,yyy .,Lily,795.928,797.96,[],[],[],,,,,,,,,,LilyofLily_Lily021028_272
273,Lily,Lily021028,okay enough milk .,Lily,797.96,802.345,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|okay] [adj|enough] [n|milk .],,,,,,,,,,LilyofLily_Lily021028_273
274,Mother,Lily021028,ah .,Lily,802.345,810.433,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofLily_Lily021028_274
275,Lily,Lily021028,yyy okay enough juice .,Lily,810.433,819.665,[],[] [1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [co|okay] [adj|enough] [n|juice .],,,,,,,,,,LilyofLily_Lily021028_275
276,Lily,Lily021028,xxx .,Lily,819.665,825.793,laughter,[],[],,,,,,,,,,LilyofLily_Lily021028_276
277,Mother,Lily021028,how's (replacement:replacement:how is) she doin<g> ?,Lily,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[adv:int|how cop|be&3S] [pro:sub|she] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily021028_277
278,Lily,Lily021028,great .,Lily,825.793,826.815,[],[1|0|INCROOT 2|1|PUNCT],[adj|great .],,,,,,,,,,LilyofLily_Lily021028_278
