Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
207,William,William020726,xxx I want yyy .,William,550.925,556.861,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[] [pro:sub|I] [v|want] [.],,,,,,,,,,WilliamofWilliam_William020726_207
208,Mother,William020726,"or , we can (.) play with the (.) Thomas boo:k (t:t:trail off)",William,0.0,0.0,[],[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|5|PUNCT],[coord|or cm|cm] [pro:sub|we] [mod|can] [v|play] [prep|with] [det:art|the] [n:prop|Thomas] [n|book (mt:trail off)],,,,,,,,,,MotherofWilliam_William020726_208
209,Mother,William020726,or we can color: (t:t:trail off),William,556.861,559.2,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[coord|or] [pro:sub|we] [mod|can] [v|color (mt:trail off)],,,,,,,,,,MotherofWilliam_William020726_209
210,William,William020726,"no , yyy yyy yyy .",William,559.2,561.3,unsure of the above transcription[],[1|0|INCROOT 2|1|LP] [] [] [3|1|PUNCT],[co|no cm|cm] [] [] [.],,,,,,,,,,WilliamofWilliam_William020726_210
211,Mother,William020726,"alright , well let's clean the table first .",William,561.3,563.5,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT 5|4|OBJ] [6|4|XCOMP] [7|8|DET] [8|6|OBJ] [9|6|JCT 10|4|PUNCT],[co|alright cm|cm] [adv|well] [v|let~pro:obj|us] [v|clean] [det:art|the] [n|table] [adv|first .],,,,,,,,,,MotherofWilliam_William020726_211
212,Mother,William020726,first thing we're gonna do .,William,563.5,564.5,[],[1|2|JCT] [2|0|INCROOT] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|2|CMOD 7|2|PUNCT],[adv|first] [n|thing] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|do .],,,,,,,,,,MotherofWilliam_William020726_212
213,William,William020726,yyy yyy yyy yyy !,William,564.3,566.0,[],[],[],,,,,,,,,,WilliamofWilliam_William020726_213
214,Mother,William020726,"William , you know what ?",William,565.8,568.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n:prop|William cm|cm] [pro:per|you] [v|know] [pro:int|what ?],,,,,,,,,,MotherofWilliam_William020726_214
215,William,William020726,"don't , don't !",William,568.0,570.631,[],[1|0|INCROOT 2|1|NEG 3|1|LP] [4|1|ENUM 5|4|NEG 6|1|PUNCT],[mod|do~neg|not cm|cm] [mod|do~neg|not !],,,,,,,,,,WilliamofWilliam_William020726_215
216,Mother,William020726,I don't care where it goes .,William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|COMP 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|care] [pro:rel|where] [pro:per|it] [v|go-3S .],,,,,,,,,,MotherofWilliam_William020726_216
217,Mother,William020726,don't put it on the table .,William,570.631,572.1,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[mod|do~neg|not] [v|put&ZERO] [pro:per|it] [prep|on] [det:art|the] [n|table .],,,,,,,,,,MotherofWilliam_William020726_217
218,Mother,William020726,"I don't want it on the table right now , mommy's cleaning , I want you to help me .",William,572.1,575.711,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ] [9|10|JCT] [10|4|JCT 11|4|LP] [12|14|SUBJ 13|14|AUX] [14|4|COMP 15|14|LP] [16|17|SUBJ] [17|4|COMP] [18|17|OBJ] [19|20|INF] [20|17|XCOMP] [21|20|OBJ 22|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [pro:per|it] [prep|on] [det:art|the] [n|table] [adv|right] [adv|now cm|cm] [n|mommy~aux|be&3S] [part|clean-PRESP cm|cm] [pro:sub|I] [v|want] [pro:per|you] [inf|to] [v|help] [pro:obj|me .],,,,,,,,,,MotherofWilliam_William020726_218
219,Mother,William020726,this is for William .,William,575.711,576.811,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [prep|for] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020726_219
220,Mother,William020726,wanna help ?,William,576.811,578.023,[],[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[mod:aux|wanna] [co|help ?],,,,,,,,,,MotherofWilliam_William020726_220
221,Mother,William020726,"well &-um , xxx no , not for your nose , bud .",William,578.023,580.816,[],[1|0|INCROOT] [2|1|LP] [] [3|1|ENUM 4|3|LP] [5|1|NEG] [6|1|JCT] [7|8|MOD] [8|10|MOD 9|8|LP] [10|6|POBJ 11|1|PUNCT],[co|well] [cm|cm] [] [qn|no cm|cm] [neg|not] [prep|for] [det:poss|your] [n|nose cm|cm] [n|bud .],,,,,,,,,,MotherofWilliam_William020726_221
222,Mother,William020726,"well , okay , so you're not gonna help using that .",William,580.816,584.08,[],[1|11|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|7|LINK] [6|7|SUBJ 7|11|AUX] [8|7|NEG] [9|11|AUX] [10|11|AUX] [11|0|ROOT] [12|11|OBJ 13|11|PUNCT],[co|well cm|cm] [adj|okay cm|cm] [conj|so] [pro:per|you~cop|be&PRES] [neg|not] [mod:aux|gonna] [v|help] [part|use-PRESP] [pro:dem|that .],,,,,,,,,,MotherofWilliam_William020726_222
223,William,William020726,"but , yyy not in trouble ?",William,584.08,586.7,[],[1|5|LINK 2|1|LP] [] [3|5|NEG] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[conj|but cm|cm] [] [neg|not] [0prep|in] [n|trouble ?],,,,,,,,,,WilliamofWilliam_William020726_223
224,Mother,William020726,"no , you're not in trouble .",William,586.7,588.08,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[co|no cm|cm] [pro:per|you~aux|be&PRES] [neg|not] [prep|in] [n|trouble .],,,,,,,,,,MotherofWilliam_William020726_224
225,Mother,William020726,"okay , you're not in trouble .",William,588.08,589.75,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[co|okay cm|cm] [pro:per|you~aux|be&PRES] [neg|not] [prep|in] [n|trouble .],,,,,,,,,,MotherofWilliam_William020726_225
226,William,William020726,we're not bouncing !,William,589.6,590.976,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|we~aux|be&PRES] [neg|not] [part|bounce-PRESP !],,,,,,,,,,WilliamofWilliam_William020726_226
227,William,William020726,"xxx , school+bus ?",William,590.976,592.528,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[cm|cm] [n|+n|school+n|bus ?],,,,,,,,,,WilliamofWilliam_William020726_227
228,Mother,William020726,"no , (.) you're not (t:t:trail off)",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG 6|4|PUNCT],[co|no cm|cm] [pro:per|you~aux|be&PRES] [neg|not (mt:trail off)],,,,,,,,,,MotherofWilliam_William020726_228
229,William,William020726,we're happy .,William,592.528,593.726,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|we~aux|be&PRES] [adj|happy .],,,,,,,,,,WilliamofWilliam_William020726_229
230,William,William020726,we're funny .,William,593.726,595.313,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|we~aux|be&PRES] [adj|fun&dn-Y .],,,,,,,,,,WilliamofWilliam_William020726_230
231,Mother,William020726,yes .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020726_231
232,William,William020726,"we're funny , mom !",William,595.313,597.465,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|LP] [5|3|ENUM 6|3|PUNCT],[pro:sub|we~aux|be&PRES] [adj|fun&dn-Y cm|cm] [n|mom !],,,,,,,,,,WilliamofWilliam_William020726_232
233,Mother,William020726,"yeah , you're funny , is that what you call funny William ?",William,597.465,600.415,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|LP] [7|8|AUX] [8|5|ENUM] [9|11|LINK] [10|11|SUBJ] [11|5|CJCT] [12|13|MOD] [13|11|JCT 14|5|PUNCT],[co|yeah cm|cm] [pro:per|you~aux|be&PRES] [adj|fun&dn-Y cm|cm] [aux|be&3S] [pro:dem|that] [pro:int|what] [pro:per|you] [v|call] [adj|fun&dn-Y] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020726_233
234,William,William020726,yeah .,William,600.415,601.958,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020726_234
235,Mother,William020726,okay .,William,601.958,603.23,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020726_235
236,William,William020726,yyy big track .,William,603.23,611.43,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|big] [n|track .],,,,,,,,,,WilliamofWilliam_William020726_236
237,William,William020726,where is the big track ?,William,611.43,615.2,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[adv:int|where] [0aux|is] [det:art|the] [adj|big] [n|track ?],,,,,,,,,,WilliamofWilliam_William020726_237
238,Mother,William020726,"it doesn't matter , c'mon (replacement:replacement:come on) we're gonna clean the table , d'ya (replacement:replacement:do you) wanna help mommy clean the table ?",William,615.2,618.1,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|6|SUBJ 5|4|LP] [6|0|ROOT 7|6|JCT] [8|11|SUBJ 9|11|AUX] [10|11|AUX] [11|6|COMP] [12|13|DET] [13|11|OBJ 14|13|LP] [15|16|AUX 16|18|SUBJ] [17|18|AUX] [18|13|CMOD] [19|22|MOD] [20|22|MOD] [21|22|DET] [22|18|OBJ 23|6|PUNCT],[pro:per|it] [mod|do&3S~neg|not] [n|matter cm|cm] [v|come adv|on] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|clean] [det:art|the] [n|table cm|cm] [mod|do pro:per|you] [mod:aux|wanna] [v|help] [n|mommy] [adj|clean] [det:art|the] [n|table ?],,,,,,,,,,MotherofWilliam_William020726_238
239,Mother,William020726,"here are tissues if you need tissues , okay ?",William,618.1,620.145,[],[1|2|JCT] [2|0|ROOT] [3|2|PRED] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ 8|7|LP] [9|6|JCT 10|2|PUNCT],[adv|here] [cop|be&PRES] [n|tissue-PL] [conj|if] [pro:per|you] [v|need] [n|tissue-PL cm|cm] [adj|okay ?],,,,,,,,,,MotherofWilliam_William020726_239
240,William,William020726,yyy clean the table !,William,620.145,621.9,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [v|clean] [det:art|the] [n|table !],,,,,,,,,,WilliamofWilliam_William020726_240
241,Mother,William020726,"yeah , mommy's gonna clean the table , do you want some paper towels , so you can help ?",William,621.8,625.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|LP] [10|6|COMP] [11|12|SUBJ] [12|10|COMP] [13|14|QUANT] [14|15|MOD] [15|12|OBJ 16|12|LP] [17|20|LINK] [18|20|SUBJ] [19|20|AUX] [20|6|CJCT 21|6|PUNCT],[co|yeah cm|cm] [n|mommy~cop|be&3S] [mod:aux|gonna] [v|clean] [det:art|the] [n|table cm|cm] [v|do] [pro:per|you] [v|want] [qn|some] [n|paper] [n|towel-PL cm|cm] [conj|so] [pro:per|you] [mod|can] [co|help ?],,,,,,,,,,MotherofWilliam_William020726_241
242,William,William020726,yeah .,William,625.0,625.785,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020726_242
243,Mother,William020726,"okay hold on , wait , mommy's gonna squirt it .",William,625.785,628.166,[],[1|2|COM] [2|5|SUBJ] [3|5|JCT 4|3|LP] [5|0|ROOT 6|5|LP] [7|10|SUBJ 8|7|POSS] [9|10|AUX] [10|5|COMP] [11|10|OBJ 12|5|PUNCT],[co|okay] [n|hold] [adv|on cm|cm] [v|wait cm|cm] [n|mommy~poss|s] [mod:aux|gonna] [v|squirt] [pro:per|it .],,,,,,,,,,MotherofWilliam_William020726_243
244,Mother,William020726,hold on .,William,628.166,629.37,[],[1|0|INCROOT] [2|1|POSTMOD 3|1|PUNCT],[n|hold] [adv|on .],,,,,,,,,,MotherofWilliam_William020726_244
245,Mother,William020726,"pick (.) pick , pick your hand up .",William,629.37,651.475,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|COMP] [5|6|MOD] [6|4|OBJ] [7|4|JCT 8|2|PUNCT],[v|pick] [v|pick cm|cm] [v|pick] [det:poss|your] [n|hand] [adv|up .],,,,,,,,,,MotherofWilliam_William020726_245
246,Mother,William020726,you see all the dirt (.) from that truck that you brought in from outside ?,William,651.475,654.971,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|DET] [5|2|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|11|LINK] [10|11|SUBJ] [11|8|CMOD] [12|11|JCT] [13|11|JCT] [14|13|POBJ 15|2|PUNCT],[pro:per|you] [v|see] [qn|all] [det:art|the] [n|dirt] [prep|from] [pro:dem|that] [n|truck] [pro:rel|that] [pro:per|you] [v|bring&PAST] [adv|in] [prep|from] [adv|outside ?],,,,,,,,,,MotherofWilliam_William020726_246
247,William,William020726,yeah .,William,654.971,655.878,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020726_247
248,Mother,William020726,yeah: (replacement:replacement:yes) (t:t:trail off),William,655.878,657.188,[],[1|0|INCROOT 2|1|PUNCT],[co|yes (mt:trail off)],,,,,,,,,,MotherofWilliam_William020726_248
249,William,William020726,yeah .,William,657.188,657.988,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020726_249
250,William,William020726,"what yyy , we load it up (t:t:trail off)",William,657.988,660.8,[],[1|4|LINK] [2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[pro:int|what] [cm|cm] [pro:sub|we] [v|load] [pro:per|it] [adv|up (mt:trail off)],,,,,,,,,,WilliamofWilliam_William020726_250
251,William,William020726,xxx yyy .,William,660.8,665.028,[],[],[],,,,,,,,,,WilliamofWilliam_William020726_251
252,Mother,William020726,"yes , I know you load it up (t:t:trail off)",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|6|OBJ] [8|6|JCT 9|4|PUNCT],[co|yes cm|cm] [pro:sub|I] [v|know] [pro:per|you] [v|load] [pro:per|it] [adv|up (mt:trail off)],,,,,,,,,,MotherofWilliam_William020726_252
253,William,William020726,that was fun !,William,665.028,666.508,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [adj|fun !],,,,,,,,,,WilliamofWilliam_William020726_253
254,Mother,William020726,yeah was it fun ?,William,666.508,667.4,[],[1|2|COM] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[co|yeah] [cop|be&PAST&13S] [pro:per|it] [n|fun ?],,,,,,,,,,MotherofWilliam_William020726_254
255,William,William020726,yeah that was fun .,William,667.4,668.9,[],[1|3|COM] [2|3|LINK] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yeah] [pro:rel|that] [cop|be&PAST&13S] [adj|fun .],,,,,,,,,,WilliamofWilliam_William020726_255
256,Mother,William020726,"oh I'm glad you had fun , that's (.) certainly important .",William,668.9,671.891,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|6|SUBJ] [6|3|CJCT] [7|6|OBJ 8|7|LP] [9|12|SUBJ 10|12|AUX] [11|12|JCT] [12|6|JCT 13|3|PUNCT],[co|oh] [pro:sub|I~cop|be&1S] [adj|glad] [pro:per|you] [v|have&PAST] [n|fun cm|cm] [pro:dem|that~aux|be&3S] [adv|certain&dadj-LY] [adj|important .],,,,,,,,,,MotherofWilliam_William020726_256
257,William,William020726,see the dirt ?,William,671.891,678.543,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|see] [0det|the] [n|dirt ?],,,,,,,,,,WilliamofWilliam_William020726_257
258,Mother,William020726,yeah .,William,678.543,679.531,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020726_258
259,William,William020726,it's on there .,William,679.531,680.675,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:per|it~aux|be&3S] [prep|on] [adv|there .],,,,,,,,,,WilliamofWilliam_William020726_259
260,Mother,William020726,it is on there .,William,680.675,682.306,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:per|it] [cop|be&3S] [prep|on] [adv|there .],,,,,,,,,,MotherofWilliam_William020726_260
261,William,William020726,I'll make it (.) track .,William,682.306,684.996,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP 6|3|PUNCT],[pro:sub|I~mod|will] [v|make] [pro:per|it] [v|track .],,,,,,,,,,WilliamofWilliam_William020726_261
262,William,William020726,in the hill !,William,684.996,687.861,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|hill !],,,,,,,,,,WilliamofWilliam_William020726_262
263,Mother,William020726,you're gonna (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020726_263
264,Mother,William020726,we're gonna make the tracks on the hill ?,William,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|make] [det:art|the] [n|track-PL] [prep|on] [det:art|the] [n|hill ?],,,,,,,,,,MotherofWilliam_William020726_264
265,William,William020726,yeah .,William,687.861,688.5,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020726_265
266,Mother,William020726,yeah .,William,688.5,689.308,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020726_266
267,William,William020726,xxx .,William,689.308,690.05,[],[],[],,,,,,,,,,WilliamofWilliam_William020726_267
268,William,William020726,yyy yyy !,William,690.05,691.355,[],[],[],,,,,,,,,,WilliamofWilliam_William020726_268
269,William,William020726,"yyy xxx , yyy first .",William,691.355,695.386,"second ""yyy"" in the above utterance almost sounds like ""penguins""[]",[] [1|0|INCROOT] [] [2|1|JCT 3|1|PUNCT],[] [cm|cm] [] [adv|first .],,,,,,,,,,WilliamofWilliam_William020726_269
270,Mother,William020726,"we're gonna do that , yeah , (.) uhhuh .",William,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|4|COM 8|4|LP] [9|4|COM 10|4|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|do] [pro:dem|that cm|cm] [co|yeah cm|cm] [co|uhhuh .],,,,,,,,,,MotherofWilliam_William020726_270
271,Mother,William020726,"yeah , we're gonna clean the table first (t:t:trail off)",William,695.386,697.706,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|8|DET] [8|6|OBJ] [9|6|JCT 10|6|PUNCT],[co|yeah cm|cm] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|clean] [det:art|the] [n|table] [adv|first (mt:trail off)],,,,,,,,,,MotherofWilliam_William020726_271
272,William,William020726,xxx !,William,697.706,699.8,[],[],[],,,,,,,,,,WilliamofWilliam_William020726_272
273,Mother,William020726,you're doing a good job !,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you~aux|be&PRES] [part|do-PRESP] [det:art|a] [adj|good] [n|job !],,,,,,,,,,MotherofWilliam_William020726_273
274,William,William020726,yyy .,William,699.8,701.371,"is CHI trying to say ""crash"" ? can't tell what target word is[]",[],[],,,,,,,,,,WilliamofWilliam_William020726_274
275,Mother,William020726,you're gonna crash ?,William,701.371,703.211,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|INCROOT 5|4|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna] [n|crash ?],,,,,,,,,,MotherofWilliam_William020726_275
276,William,William020726,yeah .,William,703.211,703.873,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020726_276
277,Mother,William020726,"mommy needs to get some more paper towels okay , I'll be right back .",William,703.873,706.596,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|7|QUANT] [6|7|QUANT] [7|8|SUBJ] [8|4|COMP] [9|13|JCT 10|9|LP] [11|13|SUBJ 12|13|AUX] [13|8|COMP] [14|15|MOD] [15|13|PRED 16|2|PUNCT],[n|mommy] [v|need-3S] [inf|to] [v|get] [qn|some] [qn|more] [n|paper] [v|towel-3S] [adj|okay cm|cm] [pro:sub|I~mod|will] [cop|be] [adj|right] [n|back .],,,,,,,,,,MotherofWilliam_William020726_277
278,Mother,William020726,okay ?,William,706.596,715.225,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William020726_278
279,William,William020726,"on the table , mommy .",William,715.226,719.208,[],[1|0|INCROOT] [2|3|DET] [3|5|MOD 4|3|LP] [5|1|POBJ 6|1|PUNCT],[prep|on] [det:art|the] [n|table cm|cm] [n|mommy .],,,,,,,,,,WilliamofWilliam_William020726_279
280,Mother,William020726,what xxx ?,William,719.208,720.265,[],[1|0|INCROOT] [2|1|PUNCT],[pro:int|what] [?],,,,,,,,,,MotherofWilliam_William020726_280
281,Mother,William020726,"alright William , what did you say ?",William,720.265,725.036,[],[1|2|COM] [2|7|LINK 3|2|LP] [4|7|SUBJ] [5|7|AUX] [6|7|SUBJ] [7|0|ROOT 8|7|PUNCT],[co|alright] [n:prop|William cm|cm] [pro:int|what] [mod|do&PAST] [pro:per|you] [v|say ?],,,,,,,,,,MotherofWilliam_William020726_281
282,William,William020726,I'm washing the table .,William,724.8,726.518,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|I~aux|be&1S] [part|wash-PRESP] [det:art|the] [n|table .],,,,,,,,,,WilliamofWilliam_William020726_282
283,William,William020726,table .,William,726.518,727.7,"interesting how CHI has said ""table"" two different ways[]",[1|0|INCROOT 2|1|PUNCT],[n|table .],,,,,,,,,,WilliamofWilliam_William020726_283
284,William,William020726,"yyy , wanna help me ?",William,727.7,729.541,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[cm|cm] [mod:aux|wanna] [v|help] [pro:obj|me ?],,,,,,,,,,WilliamofWilliam_William020726_284
285,Mother,William020726,you're washing the table ?,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you~aux|be&PRES] [part|wash-PRESP] [det:art|the] [n|table ?],,,,,,,,,,MotherofWilliam_William020726_285
286,Mother,William020726,"oh I'd love to help you , thank you .",William,729.541,731.558,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|OBJ 8|6|LP] [9|6|COMP] [10|9|OBJ 11|4|PUNCT],[co|oh] [pro:sub|I~mod|genmod] [v|love] [inf|to] [v|help] [pro:per|you cm|cm] [v|thank] [pro:per|you .],,,,,,,,,,MotherofWilliam_William020726_286
287,William,William020726,where yyy ?,William,731.558,735.03,[],[1|0|INCROOT] [2|1|PUNCT],[adv:int|where] [?],,,,,,,,,,WilliamofWilliam_William020726_287
288,William,William020726,we're clean !,William,735.03,736.825,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|we~aux|be&PRES] [adj|clean !],,,,,,,,,,WilliamofWilliam_William020726_288
289,Mother,William020726,yeah (t:t:trail off),William,736.825,738.496,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah (mt:trail off)],,,,,,,,,,MotherofWilliam_William020726_289
290,William,William020726,is that your yyy ?,William,738.4,740.21,[],[1|0|ROOT] [2|3|LINK] [3|1|INCROOT] [4|3|PUNCT],[cop|be&3S] [pro:rel|that] [det:poss|your] [?],,,,,,,,,,WilliamofWilliam_William020726_290
291,William,William020726,yyy !,William,740.21,741.52,[],[],[],,,,,,,,,,WilliamofWilliam_William020726_291
292,Mother,William020726,what's that ?,William,741.52,742.2,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William020726_292
293,William,William020726,see your shirt .,William,742.2,743.513,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|see] [det:poss|your] [n|shirt .],,,,,,,,,,WilliamofWilliam_William020726_293
294,Mother,William020726,it's my shirt ?,William,743.513,744.55,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:poss|my] [n|shirt ?],,,,,,,,,,MotherofWilliam_William020726_294
295,William,William020726,yeah !,William,744.55,745.1,whispering[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,WilliamofWilliam_William020726_295
296,Mother,William020726,"yes , it's my shirt , yes .",William,745.1,747.568,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|MOD] [6|4|PRED 7|6|LP] [8|4|PRED 9|4|PUNCT],[co|yes cm|cm] [pro:per|it~cop|be&3S] [det:poss|my] [n|shirt cm|cm] [co|yes .],,,,,,,,,,MotherofWilliam_William020726_296
297,Mother,William020726,yes it is !,William,747.568,759.165,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yes] [pro:per|it] [cop|be&3S !],,,,,,,,,,MotherofWilliam_William020726_297
298,William,William020726,on a tissue .,William,759.165,760.5,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:art|a] [n|tissue .],,,,,,,,,,WilliamofWilliam_William020726_298
