Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
233,Mother,Naima010423,"like Max and the Wild Things , do his (t:t:trail off)",Naima,740.525,746.903,CHI is making more whining noises,[1|2|LINK] [2|8|SUBJ] [3|2|CONJ] [4|5|DET] [5|3|COORD] [6|5|APP 7|2|LP] [8|0|ROOT] [9|8|OBJ 10|8|PUNCT],[conj|like] [n:prop|Max] [coord|and] [det:art|the] [n:prop|Wild] [n:prop|Things cm|cm] [v|do] [det:poss|his (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010423_233
234,Mother,Naima010423,xxx .,Naima,0.0,0.0,whining,[],[],,,,,,,,,,MotherofNaima_Naima010423_234
235,Mother,Naima010423,that sounds a little bit silly to me !,Naima,746.903,749.991,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|POSTMOD] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[pro:rel|that] [v|sound-3S] [det:art|a] [adj|little] [n|bit] [adj|silly] [prep|to] [pro:obj|me !],,,,,,,,,,MotherofNaima_Naima010423_235
236,Mother,Naima010423,that sounds like the silly beast noise !,Naima,749.991,754.85,more whining noises,[1|2|DET] [2|0|INCROOT] [3|2|JCT] [4|7|DET] [5|7|COM] [6|7|MOD] [7|3|POBJ 8|2|PUNCT],[pro:dem|that] [n|sound-PL] [prep|like] [det:art|the] [co|silly] [n|beast] [n|noise !],,,,,,,,,,MotherofNaima_Naima010423_236
237,Mother,Naima010423,are you a silly beast ?,Naima,754.85,757.253,[],[1|0|ROOT] [2|1|PRED] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|1|PUNCT],[cop|be&PRES] [pro:per|you] [det:art|a] [co|silly] [n|beast ?],,,,,,,,,,MotherofNaima_Naima010423_237
238,Mother,Naima010423,"are you a silly thing , not a Wild Thing ?",Naima,757.253,761.193,[],[1|0|ROOT] [2|1|OBJ] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|5|LP] [7|9|NEG] [8|9|DET] [9|5|APP] [10|9|APP 11|1|PUNCT],[cop|be&PRES] [pro:per|you] [det:art|a] [co|silly] [n|thing cm|cm] [neg|not] [det:art|a] [n:prop|Wild] [n:prop|Thing ?],,,,,,,,,,MotherofNaima_Naima010423_238
239,Naima,Naima010423,yyy nursing Mommy Mommy .,Naima,761.193,767.725,[],[] [1|0|INCROOT] [2|1|OBJ] [3|2|APP 4|1|PUNCT],[] [part|nurse-PRESP] [n:prop|Mommy] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010423_239
240,Mother,Naima010423,"nursing right now , but don't you want to go to the library and see Elana ?",Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|JCT] [3|1|JCT 4|1|LP] [5|1|CONJ] [6|9|AUX 7|6|NEG] [8|9|SUBJ] [9|5|COORD] [10|11|INF] [11|9|XCOMP] [12|11|JCT] [13|14|DET] [14|12|POBJ] [15|11|CONJ] [16|15|COORD] [17|16|OBJ 18|1|PUNCT],[part|nurse-PRESP] [adv|right] [adv|now cm|cm] [conj|but] [mod|do~neg|not] [pro:per|you] [v|want] [inf|to] [v|go] [prep|to] [det:art|the] [n|library] [coord|and] [v|see] [n:prop|Elana ?],,,,,,,,,,MotherofNaima_Naima010423_240
241,Mother,Naima010423,and the other babies ?,Naima,767.725,770.028,[],[1|0|INCROOT] [2|4|DET] [3|4|QUANT] [4|1|COORD 5|1|PUNCT],[coord|and] [det:art|the] [qn|other] [n|baby-PL ?],,,,,,,,,,MotherofNaima_Naima010423_241
242,Mother,Naima010423,"oh , big yawn , oh .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|INCROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[co|oh cm|cm] [adj|big] [n|yawn cm|cm] [co|oh .],,,,,,,,,,MotherofNaima_Naima010423_242
243,Naima,Naima010423,{ yawn (?) } .,Naima,770.028,776.711,[],[1|0|INCROOT 2|1|PUNCT],[n|yawn .],,,,,,,,,,NaimaofNaima_Naima010423_243
244,Mother,Naima010423,yawnanananana@wp .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[wplay|yawnanananana .],,,,,,,,,,MotherofNaima_Naima010423_244
245,Mother,Naima010423,yawnanananana@wp .,Naima,776.711,779.366,CHI is laughing .,[1|0|INCROOT 2|1|PUNCT],[wplay|yawnanananana .],,,,,,,,,,MotherofNaima_Naima010423_245
246,Mother,Naima010423,yawnanananananana@wp .,Naima,779.366,783.9,[],[1|0|INCROOT 2|1|PUNCT],[wplay|yawnanananananana .],,,,,,,,,,MotherofNaima_Naima010423_246
247,Naima,Naima010423,yyy .,Naima,783.9,789.973,[],[],[],,,,,,,,,,NaimaofNaima_Naima010423_247
248,Mother,Naima010423,yununununuh@wp .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[wplay|yununununuh .],,,,,,,,,,MotherofNaima_Naima010423_248
249,Mother,Naima010423,"okay , let's turn these (.) take off these mics (replacement:replacement:microphones) .",Naima,789.973,794.525,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|7|SUBJ] [7|5|COMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|1|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us] [v|turn] [pro:dem|these] [v|take] [prep|off] [pro:dem|these] [n|microphone-PL .],,,,,,,,,,MotherofNaima_Naima010423_249
250,Naima,Naima010423,mics (replacement:replacement:microphones) .,Naima,794.525,796.783,[],[1|0|INCROOT 2|1|PUNCT],[n|microphone-PL .],,,,,,,,,,NaimaofNaima_Naima010423_250
251,Mother,Naima010423,mics (replacement:replacement:microphones) .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|microphone-PL .],,,,,,,,,,MotherofNaima_Naima010423_251
252,Naima,Naima010423,mics (replacement:replacement:microphones) .,Naima,796.783,798.85,[],[1|0|INCROOT 2|1|PUNCT],[n|microphone-PL .],,,,,,,,,,NaimaofNaima_Naima010423_252
253,Mother,Naima010423,mics (replacement:replacement:microphones) .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|microphone-PL .],,,,,,,,,,MotherofNaima_Naima010423_253
254,Naima,Naima010423,mics (replacement:replacement:microphones) .,Naima,798.85,800.926,[],[1|0|INCROOT 2|1|PUNCT],[n|microphone-PL .],,,,,,,,,,NaimaofNaima_Naima010423_254
255,Mother,Naima010423,mics (replacement:replacement:microphones) .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|microphone-PL .],,,,,,,,,,MotherofNaima_Naima010423_255
256,Naima,Naima010423,{ this (?) } { is (?) } ?,Naima,800.926,804.788,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [cop|be&3S ?],,,,,,,,,,NaimaofNaima_Naima010423_256
257,Mother,Naima010423,we're gonna turn off the mics (replacement:replacement:microphones) .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|turn] [prep|off] [det:art|the] [n|microphone-PL .],,,,,,,,,,MotherofNaima_Naima010423_257
258,Mother,Naima010423,"okay , we'll do this later .",Naima,804.788,824.311,new recording,[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[co|okay cm|cm] [pro:sub|we~mod|will] [v|do] [pro:dem|this] [adv|later .],,,,,,,,,,MotherofNaima_Naima010423_258
259,Mother,Naima010423,"yeah , we're gonna play .",Naima,824.311,828.038,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[co|yeah cm|cm] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|play .],,,,,,,,,,MotherofNaima_Naima010423_259
260,Mother,Naima010423,have you got some rocks in that shovel ?,Naima,828.038,832.506,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[v|have] [pro:per|you] [v|get&PAST] [qn|some] [n|rock-PL] [prep|in] [pro:dem|that] [n|shovel ?],,,,,,,,,,MotherofNaima_Naima010423_260
261,Mother,Naima010423,are there a lot of rocks out here ?,Naima,832.506,836.845,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|1|PRED] [5|4|NJCT] [6|5|POBJ] [7|8|JCT] [8|4|NJCT 9|1|PUNCT],[cop|be&PRES] [adv|there] [det:art|a] [n|lot] [prep|of] [n|rock-PL] [adv|out] [adv|here ?],,,,,,,,,,MotherofNaima_Naima010423_261
262,Mother,Naima010423,can I have your arm please ?,Naima,836.845,846.775,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|5|COM 7|3|PUNCT],[mod|can] [pro:sub|I] [v|have] [det:poss|your] [n|arm] [co|please ?],,,,,,,,,,MotherofNaima_Naima010423_262
263,Mother,Naima010423,"oh whoops , all the rocks fell right out .",Naima,846.775,850.44,[],[1|2|COM] [2|7|LINK 3|2|LP] [4|6|QUANT] [5|6|DET] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|7|JCT 10|7|PUNCT],[co|oh] [n|whoop-PL cm|cm] [qn|all] [det:art|the] [n|rock-PL] [v|fall&PAST] [adv|right] [adv|out .],,,,,,,,,,MotherofNaima_Naima010423_263
264,Mother,Naima010423,here you go .,Naima,850.44,852.578,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|you] [v|go .],,,,,,,,,,MotherofNaima_Naima010423_264
265,Mother,Naima010423,you can get some more .,Naima,852.578,854.046,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod|can] [v|get] [qn|some] [pro:indef|more .],,,,,,,,,,MotherofNaima_Naima010423_265
266,Mother,Naima010423,I think maybe that plant over there needs some more water .,Naima,854.046,865.175,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|LINK] [5|2|CJCT] [6|5|JCT] [7|8|SUBJ] [8|5|COMP] [9|11|QUANT] [10|11|QUANT] [11|8|OBJ 12|2|PUNCT],[pro:sub|I] [v|think] [adv|maybe] [pro:rel|that] [v|plant] [adv|over] [adv|there] [v|need-3S] [qn|some] [qn|more] [n|water .],,,,,,,,,,MotherofNaima_Naima010423_266
267,Mother,Naima010423,let's get some water to give to the plant .,Naima,865.175,868.645,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|QUANT] [5|3|OBJ] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|1|PUNCT],[v|let~pro:obj|us] [v|get] [qn|some] [n|water] [inf|to] [v|give] [prep|to] [det:art|the] [n|plant .],,,,,,,,,,MotherofNaima_Naima010423_267
268,Naima,Naima010423,"water can , { water (?) } , water { hand (?) } .",Naima,868.645,883.948,[],[1|2|MOD] [2|7|MOD 3|2|LP] [4|7|MOD 5|4|LP] [6|7|MOD] [7|0|ROOT 8|7|PUNCT],[n|water] [n|can cm|cm] [n|water cm|cm] [n|water] [n|hand .],,,,,,,,,,NaimaofNaima_Naima010423_268
269,Naima,Naima010423,"water can , water { can (?) } , { hold (?) } .",Naima,883.948,888.431,[],[1|2|MOD] [2|0|ROOT 3|2|LP] [4|5|MOD] [5|7|MOD 6|5|LP] [7|2|ENUM 8|2|PUNCT],[n|water] [n|can cm|cm] [n|water] [n|can cm|cm] [n|hold .],,,,,,,,,,NaimaofNaima_Naima010423_269
270,Mother,Naima010423,watering can ?,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|water-PRESP] [mod|can ?],,,,,,,,,,MotherofNaima_Naima010423_270
271,Naima,Naima010423,"{ hold (?) } , water { can (?) } .",Naima,888.431,895.051,[],[1|0|INCROOT 2|1|LP] [3|4|MOD] [4|1|ENUM 5|1|PUNCT],[n|hold cm|cm] [n|water] [mod|can .],,,,,,,,,,NaimaofNaima_Naima010423_271
272,Mother,Naima010423,you want some water in your watering can ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|2|JCT] [6|7|MOD] [7|5|POBJ] [8|7|OBJ 9|2|PUNCT],[pro:per|you] [v|want] [qn|some] [n|water] [prep|in] [det:poss|your] [n:gerund|water-PRESP] [mod|can ?],,,,,,,,,,MotherofNaima_Naima010423_272
273,Mother,Naima010423,let's go over here where the plant is and I'll give you some water (.) in the watering can .,Naima,895.051,900.661,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|6|JCT] [6|9|LINK] [7|8|DET] [8|9|SUBJ] [9|3|COMP] [10|13|LINK] [11|13|SUBJ 12|13|AUX] [13|9|CJCT] [14|13|OBJ] [15|16|QUANT] [16|13|OBJ] [17|16|NJCT] [18|20|DET] [19|20|MOD] [20|17|POBJ 21|1|PUNCT],[v|let~pro:obj|us] [v|go] [adv|over] [adv|here] [adv:int|where] [det:art|the] [n|plant] [aux|be&3S] [coord|and] [pro:sub|I~mod|will] [v|give] [pro:per|you] [qn|some] [n|water] [prep|in] [det:art|the] [part|water-PRESP] [mod|can .],,,,,,,,,,MotherofNaima_Naima010423_273
274,Mother,Naima010423,come over here .,Naima,900.661,902.948,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT 4|1|PUNCT],[v|come] [adv|over] [adv|here .],,,,,,,,,,MotherofNaima_Naima010423_274
275,Mother,Naima010423,I'm gonna put some water in your watering can for you .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT] [8|10|MOD] [9|10|MOD] [10|7|POBJ] [11|4|JCT] [12|11|POBJ 13|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|put&ZERO] [qn|some] [n|water] [prep|in] [det:poss|your] [part|water-PRESP] [n|can] [prep|for] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010423_275
276,Naima,Naima010423,"{ have (?) } , Naima have .",Naima,902.948,909.788,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[v|have cm|cm] [n:prop|Naima] [v|have .],,,,,,,,,,NaimaofNaima_Naima010423_276
277,Mother,Naima010423,you wanna have this ?,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|have] [pro:dem|this ?],,,,,,,,,,MotherofNaima_Naima010423_277
278,Mother,Naima010423,I'd rather you use the watering can .,Naima,909.788,911.833,[],[1|5|SUBJ 2|5|AUX] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|5|PUNCT],[pro:sub|I~mod|genmod] [adv|rather] [pro:per|you] [v|use] [det:art|the] [part|water-PRESP] [mod|can .],,,,,,,,,,MotherofNaima_Naima010423_278
279,Mother,Naima010423,okay .,Naima,911.833,914.631,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010423_279
280,Mother,Naima010423,I'm gonna put some water right in here for you .,Naima,914.631,917.86,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT] [8|4|JCT] [9|8|POBJ] [10|4|JCT] [11|10|POBJ 12|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|put&ZERO] [qn|some] [n|water] [adv|right] [prep|in] [adv|here] [prep|for] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010423_280
281,Mother,Naima010423,okay .,Naima,917.86,920.611,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010423_281
282,Mother,Naima010423,let's give the plant some water .,Naima,920.611,923.113,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|7|QUANT] [7|5|OBJ 8|1|PUNCT],[v|let~pro:obj|us] [v|give] [det:art|the] [n|plant] [qn|some] [n|water .],,,,,,,,,,MotherofNaima_Naima010423_282
283,Mother,Naima010423,can you give the plant some water ?,Naima,923.113,924.511,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|QUANT] [7|5|OBJ 8|3|PUNCT],[mod|can] [pro:per|you] [v|give] [det:art|the] [n|plant] [qn|some] [n|water ?],,,,,,,,,,MotherofNaima_Naima010423_283
284,Mother,Naima010423,good job .,Naima,924.511,927.588,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job .],,,,,,,,,,MotherofNaima_Naima010423_284
285,Mother,Naima010423,okay .,Naima,927.588,932.083,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010423_285
286,Mother,Naima010423,"a little bit wet , Mommy's (replacement:replacement:Mommy is) gonna give the plant this water , okay ?",Naima,932.083,935.92,[],[1|3|DET] [2|3|MOD] [3|9|SUBJ] [4|9|JCT 5|4|LP] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|0|ROOT] [10|11|DET] [11|9|OBJ] [12|13|DET] [13|11|OBJ 14|13|LP] [15|13|ENUM 16|9|PUNCT],[det:art|a] [adj|little] [n|bit] [adj|wet cm|cm] [n:prop|Mommy aux|be&3S] [mod:aux|gonna] [v|give] [det:art|the] [v|plant] [pro:dem|this] [n|water cm|cm] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima010423_286
287,Mother,Naima010423,there !,Naima,935.92,938.945,[],[1|0|INCROOT 2|1|PUNCT],[adv|there !],,,,,,,,,,MotherofNaima_Naima010423_287
288,Mother,Naima010423,"now the , now the plant has some water .",Naima,0.0,0.0,[],[1|7|JCT] [2|4|DET 3|2|LP] [4|7|JCT] [5|6|DET] [6|7|SUBJ] [7|0|ROOT] [8|9|QUANT] [9|7|OBJ 10|7|PUNCT],[adv|now] [det:art|the cm|cm] [adv|now] [det:art|the] [n|plant] [v|have&3S] [qn|some] [n|water .],,,,,,,,,,MotherofNaima_Naima010423_288
289,Naima,Naima010423,"yyy , yyy Naima have .",Naima,938.945,943.618,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cm|cm] [] [n:prop|Naima] [v|have .],,,,,,,,,,NaimaofNaima_Naima010423_289
290,Mother,Naima010423,you can have that .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|have] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima010423_290
291,Mother,Naima010423,you can have this one too .,Naima,943.618,945.691,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|PQ 7|3|PUNCT],[pro:per|you] [mod|can] [v|have] [pro:dem|this] [pro:indef|one] [post|too .],,,,,,,,,,MotherofNaima_Naima010423_291
292,Mother,Naima010423,okay ?,Naima,945.691,947.643,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofNaima_Naima010423_292
293,Mother,Naima010423,good job .,Naima,947.643,949.828,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job .],,,,,,,,,,MotherofNaima_Naima010423_293
294,Naima,Naima010423,yyy Mommy .,Naima,949.828,954.131,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010423_294
295,Mother,Naima010423,is it time to rake ?,Naima,954.131,956.195,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[aux|be&3S] [pro:per|it] [v|time] [prep|to] [n|rake ?],,,,,,,,,,MotherofNaima_Naima010423_295
296,Mother,Naima010423,is it raking time ?,Naima,956.195,958.01,[],[1|4|AUX] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[aux|be&3S] [pro:per|it] [part|rake-PRESP] [n|time ?],,,,,,,,,,MotherofNaima_Naima010423_296
297,Mother,Naima010423,I see some leaves and some rocks that need to be raked .,Naima,958.01,965.46,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|2|CONJ] [6|7|QUANT] [7|5|COORD] [8|9|LINK] [9|7|CMOD] [10|12|INF] [11|12|AUX] [12|9|XCOMP 13|2|PUNCT],[pro:sub|I] [v|see] [qn|some] [n|leaf-PL] [coord|and] [qn|some] [n|rock-PL] [pro:rel|that] [v|need] [inf|to] [aux|be] [part|rake-PASTP .],,,,,,,,,,MotherofNaima_Naima010423_297
298,Naima,Naima010423,leaves .,Naima,965.46,969.978,[],[1|0|INCROOT 2|1|PUNCT],[n|leaf-PL .],,,,,,,,,,NaimaofNaima_Naima010423_298
299,Mother,Naima010423,leaves .,Naima,969.978,970.925,[],[1|0|INCROOT 2|1|PUNCT],[n|leaf-PL .],,,,,,,,,,MotherofNaima_Naima010423_299
300,Naima,Naima010423,yyy Mommy .,Naima,970.925,976.855,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010423_300
301,Naima,Naima010423,give Mommy .,Naima,976.855,978.665,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|give] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010423_301
302,Mother,Naima010423,thank you .,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010423_302
303,Naima,Naima010423,"plant , water plant .",Naima,978.665,982.65,[],[1|4|MOD 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n|plant cm|cm] [n|water] [n|plant .],,,,,,,,,,NaimaofNaima_Naima010423_303
304,Mother,Naima010423,"yeah , we watered the plant .",Naima,982.65,984.39,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|yeah cm|cm] [pro:sub|we] [v|water-PAST] [det:art|the] [n|plant .],,,,,,,,,,MotherofNaima_Naima010423_304
305,Mother,Naima010423,"that , that plant was thirsty .",Naima,984.39,988.23,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ] [5|4|XMOD] [6|5|PRED 7|1|PUNCT],[pro:dem|that cm|cm] [det:dem|that] [n|plant] [aux|be&PAST&13S] [adj|thirst&dn-Y .],,,,,,,,,,MotherofNaima_Naima010423_305
306,Mother,Naima010423,the plant drank some water .,Naima,988.23,994.625,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[det:art|the] [n|plant] [v|drink&PAST] [qn|some] [n|water .],,,,,,,,,,MotherofNaima_Naima010423_306
307,Mother,Naima010423,what do you see ?,Naima,994.625,1002.251,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|see ?],,,,,,,,,,MotherofNaima_Naima010423_307
308,Mother,Naima010423,"oh let's fix that backpack , it's falling off .",Naima,1002.251,1006.196,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|6|DET] [6|4|OBJ 7|6|LP] [8|10|SUBJ 9|10|AUX] [10|6|CMOD] [11|10|JCT 12|2|PUNCT],[co|oh] [v|let~pro:obj|us] [v|fix] [pro:dem|that] [n|+n|back+n|pack cm|cm] [pro:per|it~aux|be&3S] [part|fall-PRESP] [adv|off .],,,,,,,,,,MotherofNaima_Naima010423_308
309,Mother,Naima010423,Mommy doesn't like this backpack .,Naima,1006.196,1009.833,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[n:prop|Mommy] [mod|do&3S~neg|not] [v|like] [pro:dem|this] [n|+n|back+n|pack .],,,,,,,,,,MotherofNaima_Naima010423_309
310,Mother,Naima010423,it always is falling off the baby .,Naima,1009.833,1013.348,[],[1|4|SUBJ] [2|4|JCT] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:per|it] [adv|always] [aux|be&3S] [part|fall-PRESP] [prep|off] [det:art|the] [n|baby .],,,,,,,,,,MotherofNaima_Naima010423_310
311,Naima,Naima010423,"yyy , { fall (?) } baby .",Naima,1013.348,1018.163,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[cm|cm] [n|fall] [n|baby .],,,,,,,,,,NaimaofNaima_Naima010423_311
312,Mother,Naima010423,falling off the baby .,Naima,1018.163,1019.663,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[part|fall-PRESP] [prep|off] [det:art|the] [n|baby .],,,,,,,,,,MotherofNaima_Naima010423_312
313,Naima,Naima010423,"xxx xxx , yyy water kick kick kick , water kick , water kick .",Naima,1019.663,1030.165,[],[] [1|5|LINK] [] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|LP] [7|8|SUBJ] [8|5|COMP 9|8|LP] [10|11|SUBJ] [11|8|CJCT 12|5|PUNCT],[] [cm|cm] [] [n|water] [v|kick] [v|kick] [v|kick cm|cm] [n|water] [v|kick cm|cm] [n|water] [v|kick .],,,,,,,,,,NaimaofNaima_Naima010423_313
314,Naima,Naima010423,yyy water kick .,Naima,1030.165,1031.829,[],[] [1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[] [n|water] [v|kick .],,,,,,,,,,NaimaofNaima_Naima010423_314
315,Mother,Naima010423,water kick ?,Naima,1031.829,1033.118,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|water] [v|kick ?],,,,,,,,,,MotherofNaima_Naima010423_315
316,Mother,Naima010423,what ?,Naima,1033.118,1034.761,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010423_316
317,Mother,Naima010423,is that a joke ?,Naima,1034.761,1073.31,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|joke ?],,,,,,,,,,MotherofNaima_Naima010423_317
318,Mother,Naima010423,whatcha (replacement:replacement:what are you) doing boo ?,Naima,1073.31,1078.923,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[pro:int|what aux|be&PRES pro:per|you] [part|do-PRESP] [co|boo ?],,,,,,,,,,MotherofNaima_Naima010423_318
319,Naima,Naima010423,water .,Naima,1078.923,1080.236,[],[1|0|INCROOT 2|1|PUNCT],[n|water .],,,,,,,,,,NaimaofNaima_Naima010423_319
