Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
304,Mother,Lily010102-500,oink oink .,Lily,681.683,682.37,,[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|oink] [on|oink .],,,,,,,,,,MotherofLily_Lily010102-500_304
305,Mother,Lily010102-500,where's the doggie ?,Lily,683.39,684.37,,[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|dog-DIM ?],,,,,,,,,,MotherofLily_Lily010102-500_305
306,Mother,Lily010102-500,he's in here .,Lily,687.1,688.01,,[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|in] [adv|here .],,,,,,,,,,MotherofLily_Lily010102-500_306
307,Mother,Lily010102-500,woof .,Lily,688.64,689.14,,[1|0|INCROOT 2|1|PUNCT],[on|woof .],,,,,,,,,,MotherofLily_Lily010102-500_307
308,Mother,Lily010102-500,woof .,Lily,690.04,690.42,,[1|0|INCROOT 2|1|PUNCT],[on|woof .],,,,,,,,,,MotherofLily_Lily010102-500_308
309,Lily,Lily010102-500,uff@o .,Lily,691.29,691.73,,[1|0|INCROOT 2|1|PUNCT],[on|uff .],,,,,,,,,,LilyofLily_Lily010102-500_309
310,Mother,Lily010102-500,uff@o .,Lily,691.97,692.43,,[1|0|INCROOT 2|1|PUNCT],[on|uff .],,,,,,,,,,MotherofLily_Lily010102-500_310
311,Lily,Lily010102-500,uff@o .,Lily,692.8,693.13,,[1|0|INCROOT 2|1|PUNCT],[on|uff .],,,,,,,,,,LilyofLily_Lily010102-500_311
312,Mother,Lily010102-500,uff@o .,Lily,693.33,693.865,,[1|0|INCROOT 2|1|PUNCT],[on|uff .],,,,,,,,,,MotherofLily_Lily010102-500_312
313,Mother,Lily010102-500,you want your baby book ?,Lily,697.25,698.08,,[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [v|want] [det:poss|your] [n|baby] [n|book ?],,,,,,,,,,MotherofLily_Lily010102-500_313
314,Lily,Lily010102-500,yyy yyy .,Lily,699.19,700.28,,[] [],[] [],,,,,,,,,,LilyofLily_Lily010102-500_314
315,Mother,Lily010102-500,no .,Lily,702.27,702.68,,[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofLily_Lily010102-500_315
316,Mother,Lily010102-500,want Goodnight Moon ?,Lily,703.21,704.15,,[1|0|ROOT] [2|1|OBJ] [3|2|APP 4|1|PUNCT],[v|want] [n:prop|Goodnight] [n:prop|Moon ?],,,,,,,,,,MotherofLily_Lily010102-500_316
317,Mother,Lily010102-500,where's Goodnight Moon ?,Lily,705.76,706.83,,[1|2|LINK 2|0|ROOT] [3|2|PRED] [4|3|APP 5|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Goodnight] [n:prop|Moon ?],,,,,,,,,,MotherofLily_Lily010102-500_317
318,Mother,Lily010102-500,over there .,Lily,709.04,709.62,,[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv|over] [adv|there .],,,,,,,,,,MotherofLily_Lily010102-500_318
319,Mother,Lily010102-500,do you see it ?,Lily,712.82,713.45,,[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do] [pro:per|you] [v|see] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily010102-500_319
320,Mother,Lily010102-500,you want Elmer ?,Lily,716.17,717.28,,[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|want] [n:prop|Elmer ?],,,,,,,,,,MotherofLily_Lily010102-500_320
321,Mother,Lily010102-500,do you see Elmer ?,Lily,718.92,719.74,,[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do] [pro:per|you] [v|see] [n:prop|Elmer ?],,,,,,,,,,MotherofLily_Lily010102-500_321
322,Mother,Lily010102-500,Elmer's (replacement:replacement:Elmer is) over there sweetie .,Lily,720.79,721.93,,[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[n:prop|Elmer aux|be&3S] [adv|over] [adv|there] [co|sweetie .],,,,,,,,,,MotherofLily_Lily010102-500_322
323,Mother,Lily010102-500,Spo:t .,Lily,725.07,725.7,,[1|0|INCROOT 2|1|PUNCT],[n:prop|Spot .],,,,,,,,,,MotherofLily_Lily010102-500_323
324,Mother,Lily010102-500,Spot .,Lily,730.8,731.23,,[1|0|INCROOT 2|1|PUNCT],[n:prop|Spot .],,,,,,,,,,MotherofLily_Lily010102-500_324
325,Mother,Lily010102-500,whaddya (replacement:replacement:what do you) want to do today Spot ?,Lily,734.61,736.22,,[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|JCT] [8|6|OBJ 9|4|PUNCT],[pro:int|what mod|do pro:per|you] [v|want] [inf|to] [v|do] [adv:tem|today] [n:prop|Spot ?],,,,,,,,,,MotherofLily_Lily010102-500_325
326,Mother,Lily010102-500,play outsi:de !,Lily,738.5,739.85,,[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|play] [adv|outside !],,,,,,,,,,MotherofLily_Lily010102-500_326
327,Mother,Lily010102-500,Spot runs down the steps and rolls on the grass .,Lily,741.53,744.49,,[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|CONJ] [7|6|COORD] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[n:prop|Spot] [v|run-3S] [prep|down] [det:art|the] [n|step-PL] [coord|and] [v|roll-3S] [prep|on] [det:art|the] [n|grass .],,,,,,,,,,MotherofLily_Lily010102-500_327
328,Mother,Lily010102-500,he chases a leaf and bounces his ball .,Lily,745.36,747.75,,[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|CONJ] [6|5|COORD] [7|8|MOD] [8|6|OBJ 9|2|PUNCT],[pro:sub|he] [v|chase-3S] [det:art|a] [n|leaf] [coord|and] [v|bounce-3S] [det:poss|his] [n|ball .],,,,,,,,,,MotherofLily_Lily010102-500_328
329,Mother,Lily010102-500,wanna feel the leaf ?,Lily,748.85,749.85,,[1|2|AUX] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[mod:aux|wanna] [v|feel] [det:art|the] [n|leaf ?],,,,,,,,,,MotherofLily_Lily010102-500_329
330,Mother,Lily010102-500,scratchy .,Lily,753.49,754.04,,[1|0|INCROOT 2|1|PUNCT],[adj|scratch&dv-Y .],,,,,,,,,,MotherofLily_Lily010102-500_330
331,Mother,Lily010102-500,look at Spot's muddy paw+prints .,Lily,755.24,756.84,,[1|0|ROOT] [2|1|JCT] [3|6|MOD 4|3|POSS] [5|6|MOD] [6|2|POBJ 7|1|PUNCT],[v|look] [prep|at] [n:prop|Spot~poss|s] [adj|mud&dn-Y] [n|+n|paw+n|print-PL .],,,,,,,,,,MotherofLily_Lily010102-500_331
332,Mother,Lily010102-500,dirty .,Lily,757.76,758.3,,[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010102-500_332
333,Lily,Lily010102-500,dirty .,Lily,758.74,759.22,,[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010102-500_333
334,Mother,Lily010102-500,dirty .,Lily,759.41,759.96,,[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010102-500_334
335,Lily,Lily010102-500,dirty .,Lily,760.25,760.7,,[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010102-500_335
336,Mother,Lily010102-500,a quick wash and to bed .,Lily,761.47,762.82,,[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|CONJ] [5|4|COORD] [6|5|POBJ 7|3|PUNCT],[det:art|a] [adj|quick] [n|wash] [coord|and] [prep|to] [n|bed .],,,,,,,,,,MotherofLily_Lily010102-500_336
337,Mother,Lily010102-500,what's that ?,Lily,763.183,763.74,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010102-500_337
338,Mother,Lily010102-500,duckie !,Lily,764.58,765.53,,[1|0|INCROOT 2|1|PUNCT],[n|duck-DIM !],,,,,,,,,,MotherofLily_Lily010102-500_338
339,Mother,Lily010102-500,Spot loves his soft bla:nke:t .,Lily,767.25,769.09,,[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[n:prop|Spot] [v|love-3S] [det:poss|his] [adj|soft] [n|blanket .],,,,,,,,,,MotherofLily_Lily010102-500_339
340,Mother,Lily010102-500,good_night Spot .,Lily,769.24,769.93,,[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|good_night] [n:prop|Spot .],,,,,,,,,,MotherofLily_Lily010102-500_340
341,Mother,Lily010102-500,sweet dreams !,Lily,770.01,770.9,,[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|sweet] [n|dream-PL !],,,,,,,,,,MotherofLily_Lily010102-500_341
342,Mother,Lily010102-500,that's his soft blanket .,Lily,772.02,773.28,,[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|his] [adj|soft] [n|blanket .],,,,,,,,,,MotherofLily_Lily010102-500_342
343,Mother,Lily010102-500,there's Spot .,Lily,773.758,774.41,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Spot .],,,,,,,,,,MotherofLily_Lily010102-500_343
344,Mother,Lily010102-500,he has a teddy bear .,Lily,775.67,776.55,,[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|he] [v|have&3S] [det:art|a] [n|teddy] [n|bear .],,,,,,,,,,MotherofLily_Lily010102-500_344
345,Mother,Lily010102-500,you want the (t:t:trail off question),Lily,779.86,780.53,,[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|want] [det:art|the (mt:trail off question)],,,,,,,,,,MotherofLily_Lily010102-500_345
346,Lily,Lily010102-500,yyy .,Lily,779.78,780.565,,[],[],,,,,,,,,,LilyofLily_Lily010102-500_346
347,Mother,Lily010102-500,I kno:w .,Lily,780.565,781.348,,[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofLily_Lily010102-500_347
348,Mother,Lily010102-500,look at the camera .,Lily,781.348,782.606,,[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|look] [prep|at] [det:art|the] [n|camera .],,,,,,,,,,MotherofLily_Lily010102-500_348
349,Mother,Lily010102-500,that's very tall .,Lily,783.49,784.73,,[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|very] [adj|tall .],,,,,,,,,,MotherofLily_Lily010102-500_349
350,Mother,Lily010102-500,it's (.) very ta:ll .,Lily,785.71,787.84,,[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|very] [adj|tall .],,,,,,,,,,MotherofLily_Lily010102-500_350
351,Mother,Lily010102-500,big .,Lily,789.44,789.95,,[1|0|INCROOT 2|1|PUNCT],[adj|big .],,,,,,,,,,MotherofLily_Lily010102-500_351
352,Mother,Lily010102-500,you want good_night moo<n> (t:t:self interruption),Lily,793.54,794.34,,[1|2|SUBJ] [2|0|ROOT] [3|4|COM] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [co|good_night] [n|moon (mt:self interruption)],,,,,,,,,,MotherofLily_Lily010102-500_352
353,Mother,Lily010102-500,oh you want Elmer ?,Lily,794.37,795.29,,[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|oh] [pro:per|you] [v|want] [n:prop|Elmer ?],,,,,,,,,,MotherofLily_Lily010102-500_353
354,Lily,Lily010102-500,yyy .,Lily,796.17,796.5,,[],[],,,,,,,,,,LilyofLily_Lily010102-500_354
355,Mother,Lily010102-500,Elmer !,Lily,796.74,797.545,,[1|0|INCROOT 2|1|PUNCT],[n:prop|Elmer !],,,,,,,,,,MotherofLily_Lily010102-500_355
356,Lily,Lily010102-500,yyy .,Lily,798.86,799.24,,[],[],,,,,,,,,,LilyofLily_Lily010102-500_356
357,Mother,Lily010102-500,Elmer !,Lily,799.6,800.408,,[1|0|INCROOT 2|1|PUNCT],[n:prop|Elmer !],,,,,,,,,,MotherofLily_Lily010102-500_357
358,Mother,Lily010102-500,Elmer the patchwork elephant is off to see his friends .,Lily,802.78,805.505,,[1|5|LINK] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|INF] [8|5|XCOMP] [9|10|MOD] [10|8|OBJ 11|5|PUNCT],[n:prop|Elmer] [det:art|the] [n|patchwork] [n|elephant] [cop|be&3S] [adv|off] [inf|to] [v|see] [det:poss|his] [n|friend-PL .],,,,,,,,,,MotherofLily_Lily010102-500_358
359,Mother,Lily010102-500,so long elephants !,Lily,805.61,806.76,,[1|2|JCT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adv|so] [adj|long] [n|elephant-PL !],,,,,,,,,,MotherofLily_Lily010102-500_359
360,Mother,Lily010102-500,see ya later !,Lily,806.86,807.72,,[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|see] [pro:per|you] [adv|later !],,,,,,,,,,MotherofLily_Lily010102-500_360
361,Mother,Lily010102-500,hello zebra .,Lily,808.35,809.311,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hello] [n|zebra .],,,,,,,,,,MotherofLily_Lily010102-500_361
362,Mother,Lily010102-500,you're the stripiest .,Lily,809.321,810.58,,[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:per|you~aux|be&PRES] [det:art|the] [adj|stripe&dn-Y-SP .],,,,,,,,,,MotherofLily_Lily010102-500_362
363,Mother,Lily010102-500,hello giraffe .,Lily,811.49,812.44,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hello] [n|giraffe .],,,,,,,,,,MotherofLily_Lily010102-500_363
364,Mother,Lily010102-500,no one is taller than you .,Lily,812.44,813.96,,[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[qn|no] [pro:indef|one] [cop|be&3S] [adj|tall-CP] [prep|than] [pro:per|you .],,,,,,,,,,MotherofLily_Lily010102-500_364
365,Mother,Lily010102-500,and snake you're longer than anybody .,Lily,814.153,816.2860000000001,,[1|0|INCROOT] [2|1|COORD] [3|5|SUBJ 4|5|AUX] [5|2|CMOD] [6|5|JCT] [7|6|POBJ 8|1|PUNCT],[coord|and] [n|snake] [pro:per|you~aux|be&PRES] [adj|long-CP] [prep|than] [pro:indef|anybody .],,,,,,,,,,MotherofLily_Lily010102-500_365
366,Mother,Lily010102-500,hello kangaroo .,Lily,817.21,818.311,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hello] [n|kangaroo .],,,,,,,,,,MotherofLily_Lily010102-500_366
367,Mother,Lily010102-500,you're the bounciest .,Lily,818.311,819.44,,[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:per|you~aux|be&PRES] [det:art|the] [adj|bounce&dv-Y-SP .],,,,,,,,,,MotherofLily_Lily010102-500_367
368,Mother,Lily010102-500,and mouse you're the smallest of all .,Lily,819.46,821.52,,[1|0|INCROOT] [2|1|COORD] [3|6|SUBJ 4|6|AUX] [5|6|DET] [6|2|CMOD] [7|6|JCT] [8|7|POBJ 9|1|PUNCT],[coord|and] [n|mouse] [pro:per|you~aux|be&PRES] [det:art|the] [adj|small-SP] [prep|of] [pro:indef|all .],,,,,,,,,,MotherofLily_Lily010102-500_368
369,Mother,Lily010102-500,lion you have the loudest roar .,Lily,822.2,824.273,,[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[n|lion] [pro:per|you] [v|have] [det:art|the] [adj|loud-SP] [n|roar .],,,,,,,,,,MotherofLily_Lily010102-500_369
370,Mother,Lily010102-500,what does a lion say ?,Lily,825.15,826.25,,[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|a] [n|lion] [v|say ?],,,,,,,,,,MotherofLily_Lily010102-500_370
371,Lily,Lily010102-500,&arr !,Lily,825.965,826.65,,[],[],,,,,,,,,,LilyofLily_Lily010102-500_371
372,Mother,Lily010102-500,&arr !,Lily,826.731,827.45,,[],[],,,,,,,,,,MotherofLily_Lily010102-500_372
373,Mother,Lily010102-500,hello owl .,Lily,828.23,828.95,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hello] [n|owl .],,,,,,,,,,MotherofLily_Lily010102-500_373
374,Mother,Lily010102-500,you're the wisest .,Lily,828.961,829.935,,[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:per|you~aux|be&PRES] [det:art|the] [adj|wise-SP .],,,,,,,,,,MotherofLily_Lily010102-500_374
375,Mother,Lily010102-500,polar bear you're the whitest .,Lily,830.42,832.265,,[1|2|MOD] [2|0|INCROOT] [3|6|SUBJ 4|6|AUX] [5|6|DET] [6|2|CMOD 7|2|PUNCT],[adj|polar] [n|bear] [pro:per|you~aux|be&PRES] [det:art|the] [adj|white-SP .],,,,,,,,,,MotherofLily_Lily010102-500_375
376,Mother,Lily010102-500,and leopard you're the spottiest .,Lily,832.275,834.14,,[1|0|INCROOT] [2|1|COORD] [3|6|SUBJ 4|6|AUX] [5|6|DET] [6|2|CMOD 7|1|PUNCT],[coord|and] [n|leopard] [pro:per|you~aux|be&PRES] [det:art|the] [adj|spot&dn-Y-SP .],,,,,,,,,,MotherofLily_Lily010102-500_376
377,Mother,Lily010102-500,Elmer's friends are all different ,Lily,834.77,836.515,,[1|4|LINK 2|1|POSS] [3|4|SUBJ] [4|0|ROOT] [5|6|JCT] [6|4|PRED] [],[n:prop|Elmer~poss|s] [n|friend-PL] [cop|be&PRES] [adv|all] [adj|different] [],,,,,,,,,,MotherofLily_Lily010102-500_377
378,Mother,Lily010102-500,but they all love Elmer .,Lily,836.525,838.26,conj|but pro:sub|they post|all v|love n:prop|Elmer .,[],[7|10|LINK 8|10|SUBJ 9|8|PQ 10|4|CJCT 11|10|OBJ 12|4|PUNCT],,,,,,,,,,MotherofLily_Lily010102-500_378
379,Mother,Lily010102-500,where's the lion ?,Lily,838.88,839.84,,[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|lion ?],,,,,,,,,,MotherofLily_Lily010102-500_379
380,Mother,Lily010102-500,where's the lion ?,Lily,844.11,845.17,,[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|lion ?],,,,,,,,,,MotherofLily_Lily010102-500_380
381,Mother,Lily010102-500,snake .,Lily,848.55,848.82,,[1|0|INCROOT 2|1|PUNCT],[n|snake .],,,,,,,,,,MotherofLily_Lily010102-500_381
382,Lily,Lily010102-500,yyy .,Lily,850.47,850.74,,[],[],,,,,,,,,,LilyofLily_Lily010102-500_382
383,Mother,Lily010102-500,giraffe .,Lily,851.5,852.26,,[1|0|INCROOT 2|1|PUNCT],[n|giraffe .],,,,,,,,,,MotherofLily_Lily010102-500_383
384,Mother,Lily010102-500,the lion .,Lily,855.27,855.93,,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|lion .],,,,,,,,,,MotherofLily_Lily010102-500_384
385,Mother,Lily010102-500,what does a lion say ?,Lily,855.978,856.92,,[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|a] [n|lion] [v|say ?],,,,,,,,,,MotherofLily_Lily010102-500_385
386,Lily,Lily010102-500,&arr .,Lily,856.63,857.99,,[],[],,,,,,,,,,LilyofLily_Lily010102-500_386
387,Mother,Lily010102-500,mm let's see .,Lily,860.29,861.503,,[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP 5|2|PUNCT],[co|mm] [v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofLily_Lily010102-500_387
388,Mother,Lily010102-500,how <a>bout we do the babies .,Lily,861.66,863.34,,[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[adv:int|how] [adv|about] [pro:sub|we] [v|do] [det:art|the] [n|baby-PL .],,,,,,,,,,MotherofLily_Lily010102-500_388
389,Mother,Lily010102-500,Everywhere Babies .,Lily,865.12,866.823,,[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Everywhere] [n:prop|Babies .],,,,,,,,,,MotherofLily_Lily010102-500_389
390,Lily,Lily010102-500,yyy yyy .,Lily,868.11,868.518,,[] [],[] [],,,,,,,,,,LilyofLily_Lily010102-500_390
391,Mother,Lily010102-500,do you see the te:ddy bea:r ?,Lily,869.35,870.99,,[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|do] [pro:per|you] [v|see] [det:art|the] [n|teddy] [n|bear ?],,,,,,,,,,MotherofLily_Lily010102-500_391
392,Mother,Lily010102-500,just say no to this book .,Lily,872.2,873.696,,[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[adv|just] [v|say] [qn|no] [prep|to] [pro:dem|this] [n|book .],,,,,,,,,,MotherofLily_Lily010102-500_392
393,Mother,Lily010102-500,forget it .,Lily,873.76,874.58,,[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|forget] [pro:per|it .],,,,,,,,,,MotherofLily_Lily010102-500_393
394,Mother,Lily010102-500,no .,Lily,875.79,876.13,,[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofLily_Lily010102-500_394
395,Mother,Lily010102-500,are we back to our animals ?,Lily,878.31,879.56,,[1|0|ROOT] [2|1|PRED] [3|2|JCT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|1|PUNCT],[cop|be&PRES] [pro:sub|we] [adv|back] [prep|to] [det:poss|our] [n|animal-PL ?],,,,,,,,,,MotherofLily_Lily010102-500_395
396,Lily,Lily010102-500,{ here (?) } .,Lily,879.861,880.5,,[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,LilyofLily_Lily010102-500_396
397,Mother,Lily010102-500,here .,Lily,880.75,881.925,,[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofLily_Lily010102-500_397
398,Mother,Lily010102-500,let's see .,Lily,884.26,885.17,,[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofLily_Lily010102-500_398
399,Lily,Lily010102-500,yyy .,Lily,884.14,885.331,,[],[],,,,,,,,,,LilyofLily_Lily010102-500_399
400,Mother,Lily010102-500,that one doesn't open .,Lily,885.76,886.67,,[1|2|DET] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[pro:dem|that] [pro:indef|one] [mod|do&3S~neg|not] [v|open .],,,,,,,,,,MotherofLily_Lily010102-500_400
401,Mother,Lily010102-500,yeah .,Lily,887.46,887.97,,[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010102-500_401
402,Mother,Lily010102-500,where's the little girl ?,Lily,888.05,888.82,,[1|2|LINK 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [adj|little] [n|girl ?],,,,,,,,,,MotherofLily_Lily010102-500_402
403,Mother,Lily010102-500,there she is .,Lily,889.55,890.25,,[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|she] [cop|be&3S .],,,,,,,,,,MotherofLily_Lily010102-500_403
404,Mother,Lily010102-500,good_night animals .,Lily,890.25,891.4,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|good_night] [n|animal-PL .],,,,,,,,,,MotherofLily_Lily010102-500_404
405,Mother,Lily010102-500,good_night anima:ls .,Lily,893.079,894.53,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|good_night] [n|animal-PL .],,,,,,,,,,MotherofLily_Lily010102-500_405
406,Lily,Lily010102-500,yyy .,Lily,894.66,894.93,,[],[],,,,,,,,,,LilyofLily_Lily010102-500_406
407,Mother,Lily010102-500,yeah that door doesn't open .,Lily,895.82,896.883,,[1|6|COM] [2|6|LINK] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT 7|6|PUNCT],[co|yeah] [pro:rel|that] [n|door] [mod|do&3S~neg|not] [v|open .],,,,,,,,,,MotherofLily_Lily010102-500_407
408,Mother,Lily010102-500,I don't know why .,Lily,896.883,897.843,,[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|why .],,,,,,,,,,MotherofLily_Lily010102-500_408
409,Mother,Lily010102-500,a sheep .,Lily,900.11,900.68,,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|sheep .],,,,,,,,,,MotherofLily_Lily010102-500_409
410,Mother,Lily010102-500,baa baa: .,Lily,900.7,903.011,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|baa] [co|baa .],,,,,,,,,,MotherofLily_Lily010102-500_410
411,Mother,Lily010102-500,a mouse !,Lily,904.31,905.37,,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|mouse !],,,,,,,,,,MotherofLily_Lily010102-500_411
412,Mother,Lily010102-500,squeak squeak .,Lily,905.37,906.57,,[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|squeak] [n|squeak .],,,,,,,,,,MotherofLily_Lily010102-500_412
413,Mother,Lily010102-500,a pig .,Lily,906.57,907.34,,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|pig .],,,,,,,,,,MotherofLily_Lily010102-500_413
414,Mother,Lily010102-500,oink oink .,Lily,907.34,908.29,,[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|oink] [on|oink .],,,,,,,,,,MotherofLily_Lily010102-500_414
