Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
332,Mother,Naima010014,flamingo .,Naima,792.143,795.276,[],[1|0|INCROOT 2|1|PUNCT],[n|flamingo .],,,,,,,,,,MotherofNaima_Naima010014_332
333,Mother,Naima010014,hippopotamus .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|hippopotamus .],,,,,,,,,,MotherofNaima_Naima010014_333
334,Mother,Naima010014,lion .,Naima,795.276,798.341,[],[1|0|INCROOT 2|1|PUNCT],[n|lion .],,,,,,,,,,MotherofNaima_Naima010014_334
335,Mother,Naima010014,polar bear .,Naima,798.341,801.048,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|polar] [n|bear .],,,,,,,,,,MotherofNaima_Naima010014_335
336,Mother,Naima010014,"mm , that's a good book .",Naima,801.048,804.011,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[co|mm cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [n|book .],,,,,,,,,,MotherofNaima_Naima010014_336
337,Mother,Naima010014,that's a boa constrictor .,Naima,804.011,808.806,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|boa] [n|constrictor .],,,,,,,,,,MotherofNaima_Naima010014_337
338,Naima,Naima010014,mm .,Naima,808.806,813.623,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,NaimaofNaima_Naima010014_338
339,Mother,Naima010014,"mm , boa constrictor .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|mm cm|cm] [n|boa] [n|constrictor .],,,,,,,,,,MotherofNaima_Naima010014_339
340,Mother,Naima010014,zebra .,Naima,813.623,815.44,[],[1|0|INCROOT 2|1|PUNCT],[n|zebra .],,,,,,,,,,MotherofNaima_Naima010014_340
341,Mother,Naima010014,lion .,Naima,815.44,817.648,[],[1|0|INCROOT 2|1|PUNCT],[n|lion .],,,,,,,,,,MotherofNaima_Naima010014_341
342,Mother,Naima010014,bear .,Naima,817.648,819.32,[],[1|0|INCROOT 2|1|PUNCT],[n|bear .],,,,,,,,,,MotherofNaima_Naima010014_342
343,Mother,Naima010014,is it getting time for supper for you ?,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|XJCT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ] [7|3|JCT] [8|7|POBJ 9|1|PUNCT],[aux|be&3S] [pro:per|it] [part|get-PRESP] [n|time] [prep|for] [n|supper] [prep|for] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima010014_343
344,Mother,Naima010014,are you hungry ?,Naima,819.32,829.263,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|hungry ?],,,,,,,,,,MotherofNaima_Naima010014_344
345,Naima,Naima010014,yyy .,Naima,829.263,842.991,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_345
346,Mother,Naima010014,you are climbing on those pillows .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:per|you] [aux|be&PRES] [part|climb-PRESP] [prep|on] [pro:dem|those] [n|pillow-PL .],,,,,,,,,,MotherofNaima_Naima010014_346
347,Naima,Naima010014,yyy yyy .,Naima,842.991,847.61,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_347
348,Naima,Naima010014,yyy yyy .,Naima,847.61,849.833,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_348
349,Naima,Naima010014,yyy yyy yyy .,Naima,849.833,856.61,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_349
350,Mother,Naima010014,dukadoo@wp dukadoo@wp .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[wplay|dukadoo] [wplay|dukadoo .],,,,,,,,,,MotherofNaima_Naima010014_350
351,Mother,Naima010014,let's see what other books we have here .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|MOD] [5|6|QUANT] [6|3|OBJ] [7|8|SUBJ] [8|6|CMOD] [9|8|JCT 10|1|PUNCT],[v|let~pro:obj|us] [v|see] [pro:int|what] [qn|other] [n|book-PL] [pro:sub|we] [v|have] [adv|here .],,,,,,,,,,MotherofNaima_Naima010014_351
352,Mother,Naima010014,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010014_352
353,Mother,Naima010014,who's that ?,Naima,856.61,860.275,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010014_353
354,Naima,Naima010014,yyy .,Naima,860.275,863.061,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_354
355,Mother,Naima010014,"that's right , it's a kitty+cat .",Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT 4|2|LP] [5|6|SUBJ 6|2|CJCT] [7|8|DET] [8|6|PRED 9|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|right cm|cm] [pro:per|it~cop|be&3S] [det:art|a] [n|+n|kitty+n|cat .],,,,,,,,,,MotherofNaima_Naima010014_355
356,Mother,Naima010014,kitty+cat and a baby .,Naima,863.061,864.893,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD 5|1|PUNCT],[n|+n|kitty+n|cat] [coord|and] [det:art|a] [n|baby .],,,,,,,,,,MotherofNaima_Naima010014_356
357,Naima,Naima010014,{ cat (?) } .,Naima,864.893,866.241,[],[1|0|INCROOT 2|1|PUNCT],[n|cat .],,,,,,,,,,NaimaofNaima_Naima010014_357
358,Mother,Naima010014,kitty+cat and a baby are friends .,Naima,866.241,869.36,[],[1|0|INCROOT] [2|5|LINK] [3|4|DET] [4|5|SUBJ] [5|1|CJCT] [6|5|PRED 7|1|PUNCT],[n|+n|kitty+n|cat] [coord|and] [det:art|a] [n|baby] [cop|be&PRES] [n|friend-PL .],,,,,,,,,,MotherofNaima_Naima010014_358
359,Naima,Naima010014,yyy .,Naima,869.36,871.448,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_359
360,Mother,Naima010014,and here's a rabbit and a baby .,Naima,871.448,875.233,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|CONJ] [7|8|DET] [8|6|COORD 9|3|PUNCT],[coord|and] [pro:exist|here~cop|be&3S] [det:art|a] [n|rabbit] [coord|and] [det:art|a] [n|baby .],,,,,,,,,,MotherofNaima_Naima010014_360
361,Mother,Naima010014,and here's a dog and a baby .,Naima,875.233,880.52,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|CONJ] [7|8|DET] [8|6|COORD 9|3|PUNCT],[coord|and] [pro:exist|here~cop|be&3S] [det:art|a] [n|dog] [coord|and] [det:art|a] [n|baby .],,,,,,,,,,MotherofNaima_Naima010014_361
362,Naima,Naima010014,yyy .,Naima,880.52,883.61,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_362
363,Naima,Naima010014,yyy yyy yyy yyy .,Naima,883.61,887.41,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_363
364,Mother,Naima010014,and here's a guinea pig and a baby .,Naima,887.41,890.073,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|6|CONJ] [8|9|DET] [9|7|COORD 10|3|PUNCT],[coord|and] [pro:exist|here~cop|be&3S] [det:art|a] [n|guinea] [n|pig] [coord|and] [det:art|a] [n|baby .],,,,,,,,,,MotherofNaima_Naima010014_364
365,Mother,Naima010014,and a bird and a baby .,Naima,890.073,893.77,[],[1|0|INCROOT] [2|3|DET] [3|1|COORD] [4|3|CONJ] [5|6|DET] [6|4|COORD 7|1|PUNCT],[coord|and] [det:art|a] [n|bird] [coord|and] [det:art|a] [n|baby .],,,,,,,,,,MotherofNaima_Naima010014_365
366,Mother,Naima010014,tweet tweet tweet tweet .,Naima,893.77,896.941,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[v|tweet] [v|tweet] [v|tweet] [on|tweet .],,,,,,,,,,MotherofNaima_Naima010014_366
367,Mother,Naima010014,tweet tweet tweet tweet .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[v|tweet] [v|tweet] [v|tweet] [on|tweet .],,,,,,,,,,MotherofNaima_Naima010014_367
368,Mother,Naima010014,and a kitty+cat .,Naima,896.941,901.441,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|a] [n|+n|kitty+n|cat .],,,,,,,,,,MotherofNaima_Naima010014_368
369,Naima,Naima010014,{ kitty+cat (?) } .,Naima,901.441,904.706,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|kitty+n|cat .],,,,,,,,,,NaimaofNaima_Naima010014_369
370,Mother,Naima010014,kika@c .,Naima,0.0,0.0,"imitation of CHI's utterance , possibly of kitty+cat[]",[1|0|INCROOT 2|1|PUNCT],[chi|kika .],,,,,,,,,,MotherofNaima_Naima010014_370
371,Naima,Naima010014,{ kitty+cat (?) } .,Naima,904.706,908.623,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|kitty+n|cat .],,,,,,,,,,NaimaofNaima_Naima010014_371
372,Mother,Naima010014,kitty+cat .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|kitty+n|cat .],,,,,,,,,,MotherofNaima_Naima010014_372
373,Naima,Naima010014,yyy yyy yyy .,Naima,908.623,913.578,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_373
374,Mother,Naima010014,what does a kitty+cat say ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|a] [n|+n|kitty+n|cat] [v|say ?],,,,,,,,,,MotherofNaima_Naima010014_374
375,Mother,Naima010014,what does a kitty+cat say ?,Naima,913.578,918.481,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|a] [n|+n|kitty+n|cat] [v|say ?],,,,,,,,,,MotherofNaima_Naima010014_375
376,Naima,Naima010014,{ kitty+cat (?) } .,Naima,918.481,924.143,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|kitty+n|cat .],,,,,,,,,,NaimaofNaima_Naima010014_376
377,Mother,Naima010014,what does a kitty+cat say ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|a] [n|+n|kitty+n|cat] [v|say ?],,,,,,,,,,MotherofNaima_Naima010014_377
378,Mother,Naima010014,meow .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[on|meow .],,,,,,,,,,MotherofNaima_Naima010014_378
379,Mother,Naima010014,meow .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[on|meow .],,,,,,,,,,MotherofNaima_Naima010014_379
380,Mother,Naima010014,and there's a hen .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [det:art|a] [n|hen .],,,,,,,,,,MotherofNaima_Naima010014_380
381,Mother,Naima010014,a hen says (t:t:trail off),Naima,928.21,930.773,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|a] [n|hen] [v|say-3S (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010014_381
382,Mother,Naima010014,"bock@o , bock@o , bock@o bock@o bock@o .",Naima,930.773,937.541,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|ENUM] [6|5|OBJ] [7|6|PRED 8|1|PUNCT],[on|bock cm|cm] [on|bock cm|cm] [on|bock] [on|bock] [on|bock .],,,,,,,,,,MotherofNaima_Naima010014_382
383,Mother,Naima010014,a hen says bock@o bock@o bock@o bock@o bock@o bock@o bock@o bock@o bogack@o boga:ck@o bock@o bock@o bock@o bogack@o boga:ck@o .,Naima,937.541,943.308,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|CONJ] [6|5|COORD] [7|6|CONJ] [8|7|COORD] [9|8|CONJ] [10|9|COORD] [11|10|CONJ] [12|11|COORD] [13|12|CONJ] [14|13|COORD] [15|14|CONJ] [16|15|COORD] [17|16|CONJ] [18|17|COORD 19|3|PUNCT],[det:art|a] [n|hen] [v|say-3S] [on|bock] [on|bock] [on|bock] [on|bock] [on|bock] [on|bock] [on|bock] [on|bock] [on|bogack] [on|bogack] [on|bock] [on|bock] [on|bock] [on|bogack] [on|bogack .],,,,,,,,,,MotherofNaima_Naima010014_383
384,Mother,Naima010014,that's what a hen says .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [det:art|a] [n|hen] [v|say-3S .],,,,,,,,,,MotherofNaima_Naima010014_384
385,Mother,Naima010014,and here's a duck .,Naima,943.308,946.893,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:exist|here~cop|be&3S] [det:art|a] [n|duck .],,,,,,,,,,MotherofNaima_Naima010014_385
386,Mother,Naima010014,you know what a duck says ?,Naima,946.893,949.99,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|2|COMP 7|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [det:art|a] [n|duck] [v|say-3S ?],,,,,,,,,,MotherofNaima_Naima010014_386
387,Mother,Naima010014,quack quack quack quack quack quack quack quack .,Naima,949.99,956.261,[],[1|8|MOD] [2|8|MOD] [3|8|MOD] [4|8|MOD] [5|8|MOD] [6|8|MOD] [7|8|MOD] [8|0|ROOT 9|8|PUNCT],[n|quack] [n|quack] [n|quack] [n|quack] [n|quack] [n|quack] [n|quack] [n|quack .],,,,,,,,,,MotherofNaima_Naima010014_387
388,Naima,Naima010014,yyy .,Naima,956.261,958.05,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_388
389,Naima,Naima010014,yyy yyy yyy yyy yyy .,Naima,958.05,964.185,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_389
390,Mother,Naima010014,here we go with the pillow .,Naima,964.185,968.076,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[adv|here] [pro:sub|we] [v|go] [prep|with] [det:art|the] [n|pillow .],,,,,,,,,,MotherofNaima_Naima010014_390
391,Mother,Naima010014,putting that up there ?,Naima,968.076,976.521,[],[1|0|INCROOT] [2|1|OBJ] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[part|put-PRESP] [pro:rel|that] [adv|up] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010014_391
392,Mother,Naima010014,putting that up on the chair ?,Naima,976.521,979.215,[],[1|0|INCROOT] [2|1|OBJ] [3|2|JCT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[part|put-PRESP] [pro:rel|that] [adv|up] [prep|on] [det:art|the] [n|chair ?],,,,,,,,,,MotherofNaima_Naima010014_392
393,Naima,Naima010014,yyy .,Naima,979.215,982.218,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_393
394,Naima,Naima010014,yyy .,Naima,982.218,986.17,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_394
395,Naima,Naima010014,yyy .,Naima,986.17,993.106,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_395
396,Naima,Naima010014,yyy .,Naima,993.106,994.946,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_396
397,Naima,Naima010014,yyy .,Naima,994.946,997.17,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_397
398,Mother,Naima010014,d'you (replacement:replacement:do you) wanna have a small snack ?,Naima,0.0,0.0,[],[1|4|AUX 2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[mod|do pro:per|you] [mod:aux|wanna] [v|have] [det:art|a] [adj|small] [n|snack ?],,,,,,,,,,MotherofNaima_Naima010014_398
399,Mother,Naima010014,you want some rice ?,Naima,997.17,1007.858,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [qn|some] [n|rice ?],,,,,,,,,,MotherofNaima_Naima010014_399
400,Mother,Naima010014,xxx some rice .,Naima,1007.858,1014.141,[],[] [1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[] [qn|some] [n|rice .],,,,,,,,,,MotherofNaima_Naima010014_400
401,Mother,Naima010014,"yeah , I put some in there .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|4|JCT 8|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|put&ZERO] [qn|some] [adv|in] [adv|there .],,,,,,,,,,MotherofNaima_Naima010014_401
402,Mother,Naima010014,in the ice+cube tray .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|in] [det:art|the] [n|+n|ice+n|cube] [n|tray .],,,,,,,,,,MotherofNaima_Naima010014_402
403,Mother,Naima010014,you wanna bring that over here ?,Naima,1014.141,1022.498,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|bring] [pro:dem|that] [adv|over] [adv|here ?],,,,,,,,,,MotherofNaima_Naima010014_403
404,Mother,Naima010014,I've got an Oatio here .,Naima,1022.498,1029.058,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[pro:sub|I~aux|have] [part|get&PASTP] [det:art|a] [n:prop|Oatio] [adv|here .],,,,,,,,,,MotherofNaima_Naima010014_404
405,Mother,Naima010014,Oatio ?,Naima,1029.058,1033.105,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Oatio ?],,,,,,,,,,MotherofNaima_Naima010014_405
406,Mother,Naima010014,that's the Oatio .,Naima,1033.105,1035.157,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n:prop|Oatio .],,,,,,,,,,MotherofNaima_Naima010014_406
407,Mother,Naima010014,oh &ohs .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|oh] [.],,,,,,,,,,MotherofNaima_Naima010014_407
408,Mother,Naima010014,Oatios .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Oatios .],,,,,,,,,,MotherofNaima_Naima010014_408
409,Mother,Naima010014,whadyou (replacement:replacement:what are you) eating ?,Naima,0.0,0.0,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what aux|be&PRES pro:per|you] [part|eat-PRESP ?],,,,,,,,,,MotherofNaima_Naima010014_409
410,Mother,Naima010014,whadyou (replacement:replacement:what are you) eating ?,Naima,1035.157,1044.025,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what aux|be&PRES pro:per|you] [part|eat-PRESP ?],,,,,,,,,,MotherofNaima_Naima010014_410
411,Mother,Naima010014,bring me that and I'll put this in there .,Naima,1044.025,1048.041,[],[1|0|ROOT] [2|1|OBJ] [3|1|COMP] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|3|CJCT] [8|7|OBJ] [9|7|JCT] [10|9|POBJ 11|1|PUNCT],[v|bring] [pro:obj|me] [pro:dem|that] [coord|and] [pro:sub|I~mod|will] [v|put&ZERO] [pro:dem|this] [prep|in] [adv|there .],,,,,,,,,,MotherofNaima_Naima010014_411
412,Mother,Naima010014,bring me that tray .,Naima,1048.041,1050.115,[],[1|0|ROOT] [2|1|OBJ] [3|4|DET] [4|1|OBJ 5|1|PUNCT],[v|bring] [pro:obj|me] [pro:dem|that] [n|tray .],,,,,,,,,,MotherofNaima_Naima010014_412
413,Mother,Naima010014,give it to Mommy .,Naima,1050.115,1051.388,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|give] [pro:per|it] [prep|to] [n:prop|Mommy .],,,,,,,,,,MotherofNaima_Naima010014_413
414,Mother,Naima010014,give it to Mommy .,Naima,1051.388,1053.075,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|give] [pro:per|it] [prep|to] [n:prop|Mommy .],,,,,,,,,,MotherofNaima_Naima010014_414
415,Mother,Naima010014,oh you just want more ?,Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|oh] [pro:per|you] [adv|just] [v|want] [adv|more ?],,,,,,,,,,MotherofNaima_Naima010014_415
416,Mother,Naima010014,okay .,Naima,1053.075,1054.953,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010014_416
417,Mother,Naima010014,that's all wheat .,Naima,1054.953,1056.586,[],[1|4|LINK 2|4|AUX] [3|4|JCT] [4|0|INCROOT 5|4|PUNCT],[pro:rel|that~aux|be&3S] [adv|all] [n|wheat .],,,,,,,,,,MotherofNaima_Naima010014_417
418,Mother,Naima010014,you're not being very talkative .,Naima,1056.586,1066.106,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|6|JCT] [6|4|PRED 7|4|PUNCT],[pro:per|you~aux|be&PRES] [neg|not] [part|be-PRESP] [adv|very] [adj|talkative .],,,,,,,,,,MotherofNaima_Naima010014_418
419,Mother,Naima010014,you're putting that in the ice cube tray ?,Naima,1066.106,1071.85,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|9|DET] [7|8|MOD] [8|9|MOD] [9|5|POBJ 10|3|PUNCT],[pro:per|you~aux|be&PRES] [part|put-PRESP] [pro:dem|that] [prep|in] [det:art|the] [n|ice] [n|cube] [n|tray ?],,,,,,,,,,MotherofNaima_Naima010014_419
420,Mother,Naima010014,what's that ?,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010014_420
421,Mother,Naima010014,an Oatio ?,Naima,1071.85,1083.035,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n:prop|Oatio ?],,,,,,,,,,MotherofNaima_Naima010014_421
422,Mother,Naima010014,looks like I have some more wheat in my pocket .,Naima,1083.035,1090.33,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CJCT] [5|7|QUANT] [6|7|QUANT] [7|4|OBJ] [8|4|JCT] [9|10|MOD] [10|8|POBJ 11|1|PUNCT],[cop|look-3S] [conj|like] [pro:sub|I] [v|have] [qn|some] [qn|more] [n|wheat] [prep|in] [det:poss|my] [n|pocket .],,,,,,,,,,MotherofNaima_Naima010014_422
423,Mother,Naima010014,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima010014_423
424,Mother,Naima010014,d'you (replacement:replacement:do you) wanna eat more ?,Naima,1090.33,1093.953,[],[1|4|AUX 2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[mod|do pro:per|you] [mod:aux|wanna] [v|eat] [adv|more ?],,,,,,,,,,MotherofNaima_Naima010014_424
425,Mother,Naima010014,food ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|food ?],,,,,,,,,,MotherofNaima_Naima010014_425
426,Mother,Naima010014,food ?,Naima,1093.953,1097.73,[],[1|0|INCROOT 2|1|PUNCT],[n|food ?],,,,,,,,,,MotherofNaima_Naima010014_426
427,Mother,Naima010014,can you say food ?,Naima,1097.73,1100.416,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|food ?],,,,,,,,,,MotherofNaima_Naima010014_427
428,Mother,Naima010014,xxx .,Naima,1100.416,1103.896,[],[],[],,,,,,,,,,MotherofNaima_Naima010014_428
429,Naima,Naima010014,yyy .,Naima,1103.896,1104.745,[],[],[],,,,,,,,,,NaimaofNaima_Naima010014_429
430,Mother,Naima010014,oh did you put it in there ?,Naima,0.0,0.0,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[co|oh] [mod|do&PAST] [pro:per|you] [v|put&ZERO] [pro:per|it] [prep|in] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010014_430
431,Mother,Naima010014,let's see .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofNaima_Naima010014_431
432,Mother,Naima010014,show me .,Naima,1104.745,1108.475,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|show] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima010014_432
433,Mother,Naima010014,mm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima010014_433
434,Mother,Naima010014,"it's nice , you have your own little (.) snack bar .",Naima,1108.475,1116.795,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|6|SUBJ] [6|2|PRED] [7|11|MOD] [8|11|MOD] [9|10|MOD] [10|11|MOD] [11|6|OBJ 12|2|PUNCT],[pro:per|it~cop|be&3S] [adj|nice cm|cm] [pro:per|you] [v|have] [det:poss|your] [adj|own] [adj|little] [n|snack] [n|bar .],,,,,,,,,,MotherofNaima_Naima010014_434
435,Mother,Naima010014,"hey , and I have more rice .",Naima,1116.795,1119.995,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ 8|5|PUNCT],[co|hey cm|cm] [coord|and] [pro:sub|I] [v|have] [qn|more] [n|rice .],,,,,,,,,,MotherofNaima_Naima010014_435
