Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
226,Mother,William020209,this is xxx xxx .,William,725.806,730.838,MOT is back on the phone,[1|2|SUBJ] [2|0|ROOT] [] [3|2|PUNCT],[pro:dem|this] [cop|be&3S] [] [.],,,,,,,,,,MotherofWilliam_William020209_226
227,Mother,William020209,"xxx , okay thank you .",William,730.838,732.705,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[cm|cm] [adj|okay] [v|thank] [pro:per|you .],,,,,,,,,,MotherofWilliam_William020209_227
228,William,William020209,yyy blue yyy .,William,732.705,751.426,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [adj|blue] [.],,,,,,,,,,WilliamofWilliam_William020209_228
229,William,William020209,&-um (t:t:trail off),William,751.428,784.235,[],[],[],,,,,,,,,,WilliamofWilliam_William020209_229
230,Mother,William020209,"what color are you working with , William ?",William,784.236,786.6,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|4|XJCT] [6|5|JCT 7|6|LP] [8|6|POBJ 9|3|PUNCT],[pro:int|what] [n|color] [cop|be&PRES] [pro:per|you] [part|work-PRESP] [prep|with cm|cm] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020209_230
231,William,William020209,"&-um , make a Clifford ?",William,786.6,789.3,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[cm|cm] [v|make] [det:art|a] [n:prop|Clifford ?],,,,,,,,,,WilliamofWilliam_William020209_231
232,Mother,William020209,"oh , you're making Clifford ?",William,789.3,790.773,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|oh cm|cm] [pro:per|you~aux|be&PRES] [part|make-PRESP] [n:prop|Clifford ?],,,,,,,,,,MotherofWilliam_William020209_232
233,William,William020209,yyy make a Clifford ?,William,790.773,792.5,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [v|make] [det:art|a] [n:prop|Clifford ?],,,,,,,,,,WilliamofWilliam_William020209_233
234,Mother,William020209,oh: good !,William,792.5,794.011,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [adj|good !],,,,,,,,,,MotherofWilliam_William020209_234
235,Mother,William020209,"good wow , looks good , William !",William,794.011,796.641,[],[1|2|MOD] [2|4|COM 3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|4|COMP 8|4|PUNCT],[adj|good] [co|wow cm|cm] [v|look-3S] [adj|good cm|cm] [n:prop|William !],,,,,,,,,,MotherofWilliam_William020209_235
236,Mother,William020209,"no we don't eat it though , okay ?",William,796.641,799.37,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|LP] [9|5|JCT 10|5|PUNCT],[co|no] [pro:sub|we] [mod|do~neg|not] [v|eat] [pro:per|it] [adv|though cm|cm] [adj|okay ?],,,,,,,,,,MotherofWilliam_William020209_236
237,Mother,William020209,how <a>bout Cleo ?,William,799.37,802.353,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [n:prop|Cleo ?],,,,,,,,,,MotherofWilliam_William020209_237
238,Mother,William020209,you wanna (.) make a blue Cleo ?,William,802.353,804.218,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|APP 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|make] [det:art|a] [n|blue] [n:prop|Cleo ?],,,,,,,,,,MotherofWilliam_William020209_238
239,William,William020209,yeah .,William,804.218,805.321,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020209_239
240,Mother,William020209,yes .,William,0.0,0.0,MOT is on the phone again,[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020209_240
241,William,William020209,"okay , I'll make a Cleo .",William,805.321,808.858,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|okay cm|cm] [pro:sub|I~mod|will] [v|make] [det:art|a] [n:prop|Cleo .],,,,,,,,,,WilliamofWilliam_William020209_241
242,Mother,William020209,oh okay .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|okay .],,,,,,,,,,MotherofWilliam_William020209_242
243,William,William020209,"we'll make a Cleo , yyy Cleo !",William,808.858,812.755,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|5|LP] [] [7|5|APP 8|3|PUNCT],[pro:sub|we~mod|will] [v|make] [det:art|a] [n:prop|Cleo cm|cm] [] [n:prop|Cleo !],,,,,,,,,,WilliamofWilliam_William020209_243
244,Mother,William020209,"yes , xxx , Doctor told xxx , yeah .",William,0.0,0.0,[],[1|5|COM 2|1|LP] [3|1|LP] [4|5|SUBJ] [5|0|ROOT] [6|5|LP] [7|5|COM 8|5|PUNCT],[co|yes cm|cm] [cm|cm] [n:prop|Doctor] [v|tell&PAST] [cm|cm] [co|yeah .],,,,,,,,,,MotherofWilliam_William020209_244
245,Mother,William020209,thanks .,William,812.755,813.676,[],[1|0|INCROOT 2|1|PUNCT],[co|thanks .],,,,,,,,,,MotherofWilliam_William020209_245
246,William,William020209,this is Cleo .,William,813.5,814.97,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [n:prop|Cleo .],,,,,,,,,,WilliamofWilliam_William020209_246
247,William,William020209,that's Cleo .,William,814.97,816.3,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Cleo .],,,,,,,,,,WilliamofWilliam_William020209_247
248,Mother,William020209,oh is that Cleo ?,William,816.3,817.418,[],[1|2|SUBJ] [2|0|ROOT] [3|4|LINK] [4|2|PRED 5|2|PUNCT],[co|oh] [cop|be&3S] [pro:rel|that] [n:prop|Cleo ?],,,,,,,,,,MotherofWilliam_William020209_248
249,William,William020209,"no , yyy .",William,817.418,819.6,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|no cm|cm] [.],,,,,,,,,,WilliamofWilliam_William020209_249
250,Mother,William020209,"no , xxx xxx xxx xxx , are you hungry ?",William,819.476,821.548,[],[1|6|COM 2|1|LP] [] [] [] [3|1|LP] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|no cm|cm] [] [] [] [cm|cm] [aux|be&PRES] [pro:per|you] [adj|hungry ?],,,,,,,,,,MotherofWilliam_William020209_250
251,Mother,William020209,do you want some banana ?,William,821.548,823.06,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|do] [pro:per|you] [v|want] [qn|some] [n|banana ?],,,,,,,,,,MotherofWilliam_William020209_251
252,Mother,William020209,"no , William we don't eat play+dough , okay ?",William,823.06,826.478,[],[1|7|COM 2|1|LP] [3|1|ENUM] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|7|OBJ 9|8|LP] [10|7|JCT 11|7|PUNCT],[co|no cm|cm] [n:prop|William] [pro:sub|we] [mod|do~neg|not] [v|eat] [n|+n|play+n|dough cm|cm] [adj|okay ?],,,,,,,,,,MotherofWilliam_William020209_252
253,Mother,William020209,play+dough's (replacement:replacement:play+dough is) to play with .,William,826.478,828.638,[],[1|2|SUBJ 2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT 6|2|PUNCT],[n|+n|play+n|dough cop|be&3S] [inf|to] [v|play] [prep|with .],,,,,,,,,,MotherofWilliam_William020209_253
254,William,William020209,"no , yyy .",William,828.638,833.263,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|no cm|cm] [.],,,,,,,,,,WilliamofWilliam_William020209_254
255,Mother,William020209,"yeah , oh okay .",William,0.0,0.0,MOT is back on the phone again,[1|4|COM 2|1|LP] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|yeah cm|cm] [co|oh] [co|okay .],,,,,,,,,,MotherofWilliam_William020209_255
256,William,William020209,t_bone !,William,833.263,836.086,[],[1|0|INCROOT 2|1|PUNCT],[n|t_bone !],,,,,,,,,,WilliamofWilliam_William020209_256
257,William,William020209,t_bone !,William,836.086,838.711,[],[1|0|INCROOT 2|1|PUNCT],[n|t_bone !],,,,,,,,,,WilliamofWilliam_William020209_257
258,William,William020209,t_bone !,William,838.711,840.223,[],[1|0|INCROOT 2|1|PUNCT],[n|t_bone !],,,,,,,,,,WilliamofWilliam_William020209_258
259,William,William020209,"yyy t_bone , yyy .",William,840.223,843.431,[],[] [1|0|INCROOT 2|1|LP] [3|1|PUNCT],[] [n|t_bone cm|cm] [.],,,,,,,,,,WilliamofWilliam_William020209_259
260,Mother,William020209,"yeah (.) , yeah Monday .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|yeah cm|cm] [co|yeah] [n:prop|Monday .],,,,,,,,,,MotherofWilliam_William020209_260
261,William,William020209,xxx .,William,843.431,847.8,[],[],[],,,,,,,,,,WilliamofWilliam_William020209_261
262,Mother,William020209,"the hives is just now , it has something to do with something he ate now .",William,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|JCT 6|3|LP] [7|9|SUBJ] [8|9|AUX] [9|3|COMP] [10|11|INF] [11|9|XCOMP] [12|11|JCT] [13|12|POBJ] [14|15|SUBJ] [15|11|COMP] [16|15|JCT 17|3|PUNCT],[det:art|the] [n|hive-PL] [cop|be&3S] [adv|just] [adv|now cm|cm] [pro:per|it] [aux|have&3S] [pro:indef|something] [inf|to] [v|do] [prep|with] [pro:indef|something] [pro:sub|he] [v|eat&PAST] [adv|now .],,,,,,,,,,MotherofWilliam_William020209_262
263,William,William020209,"xxx yyy , yyy , yyy .",William,847.8,855.686,[],[] [1|0|INCROOT] [2|1|LP] [3|1|PUNCT],[] [cm|cm] [cm|cm] [.],,,,,,,,,,WilliamofWilliam_William020209_263
264,Mother,William020209,"&-uh yeah , I don't , I don't know what , I think (.) he had a bagel that he's never (t:t:self interruption)",William,0.0,0.0,[],[] [1|10|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG 6|1|LP] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|0|ROOT] [11|10|OBJ 12|11|LP] [13|14|SUBJ] [14|10|COMP] [15|16|SUBJ] [16|14|COMP] [17|18|DET] [18|16|OBJ] [19|21|LINK] [20|21|SUBJ 21|18|CMOD] [22|21|JCT 23|10|PUNCT],[] [co|yeah cm|cm] [pro:sub|I] [mod|do~neg|not cm|cm] [pro:sub|I] [mod|do~neg|not] [v|know] [pro:int|what cm|cm] [pro:sub|I] [v|think] [pro:sub|he] [v|have&PAST] [det:art|a] [n|bagel] [pro:rel|that] [pro:sub|he~aux|be&3S] [adv|never (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020209_264
265,Mother,William020209,"he's had bagels from this place before , but he's never had this xxx , type (t:t:trail off)",William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ] [8|3|JCT 9|8|POBJ] [10|14|LINK] [11|14|SUBJ 12|14|AUX] [13|14|JCT] [14|3|CJCT] [15|14|OBJ] [16|15|LP] [17|14|OBJ 18|3|PUNCT],[pro:sub|he~aux|be&3S] [part|have&PASTP] [n|bagel-PL] [prep|from] [pro:dem|this] [n|place] [prep|before cm|cm] [conj|but] [pro:sub|he~aux|be&3S] [adv|never] [v|have&PAST] [pro:dem|this] [cm|cm] [n|type (mt:trail off)],,,,,,,,,,MotherofWilliam_William020209_265
266,Mother,William020209,"so the only thing I think is maybe there's something in this bagel that &-um (.) and he's , and he's got the , you know , he's got (t:t:trail off)",William,0.0,0.0,[],[1|4|COM] [2|4|DET] [3|4|QUANT] [4|0|ROOT] [5|6|SUBJ] [6|4|CMOD] [7|9|AUX] [8|9|JCT] [9|10|SUBJ 10|6|COMP] [11|10|PRED] [12|11|NJCT] [13|14|DET] [14|12|POBJ] [15|18|DET] [] [16|18|LINK] [17|18|SUBJ 18|11|CJCT 19|18|LP] [20|23|LINK] [21|23|SUBJ 22|23|AUX] [23|18|CJCT] [24|27|DET 25|24|LP] [26|27|SUBJ] [27|23|OBJ 28|27|LP] [29|31|SUBJ 30|31|AUX] [31|27|COMP 32|4|PUNCT],[co|so] [det:art|the] [qn|only] [n|thing] [pro:sub|I] [v|think] [aux|be&3S] [adv|maybe] [pro:exist|there~cop|be&3S] [pro:indef|something] [prep|in] [pro:dem|this] [n|bagel] [pro:dem|that] [] [coord|and] [pro:sub|he~aux|be&3S cm|cm] [coord|and] [pro:sub|he~aux|be&3S] [part|get&PASTP] [det:art|the cm|cm] [pro:per|you] [v|know cm|cm] [pro:sub|he~aux|be&3S] [part|get&PASTP (mt:trail off)],,,,,,,,,,MotherofWilliam_William020209_266
267,William,William020209,"yyy , yyy yyy .",William,855.686,863.143,[],[1|0|INCROOT] [] [2|1|PUNCT],[cm|cm] [] [.],,,,,,,,,,WilliamofWilliam_William020209_267
268,William,William020209,yyy (.) yyy .,William,863.143,870.541,[],[],[],,,,,,,,,,WilliamofWilliam_William020209_268
269,Mother,William020209,"I'm assuming , I , I came home , he was being watched by somebody for , you know (.) a short time (t:t:trail off)",William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|LP] [5|8|JCT 6|5|LP] [7|8|SUBJ] [8|3|CJCT] [9|8|JCT 10|8|LP] [11|14|SUBJ] [12|14|AUX] [13|14|AUX] [14|8|COMP] [15|14|JCT] [16|15|POBJ] [17|14|JCT 18|17|POBJ] [19|20|SUBJ] [20|14|XJCT] [21|23|DET] [22|23|MOD] [23|20|OBJ 24|3|PUNCT],[pro:sub|I~aux|be&1S] [part|assume-PRESP cm|cm] [pro:sub|I cm|cm] [pro:sub|I] [v|come&PAST] [adv|home cm|cm] [pro:sub|he] [aux|be&PAST&13S] [aux|be-PRESP] [part|watch-PASTP] [prep|by] [pro:indef|somebody] [prep|for cm|cm] [pro:per|you] [v|know] [det:art|a] [adj|short] [n|time (mt:trail off)],,,,,,,,,,MotherofWilliam_William020209_269
270,William,William020209,"xxx xxx yyy cut , yyy cut , yyy cut , yyy cut ?",William,870.541,885.228,[],[] [] [] [1|0|ROOT 2|1|LP] [] [3|1|XCOMP 4|3|LP] [] [5|3|COMP 6|5|LP] [] [7|5|XCOMP 8|1|PUNCT],[] [] [] [v|cut&ZERO cm|cm] [] [v|cut&ZERO cm|cm] [] [v|cut&ZERO cm|cm] [] [v|cut&ZERO ?],,,,,,,,,,WilliamofWilliam_William020209_270
271,Mother,William020209,"and I , I came home , and she said that he was itching so I looked and he had hives , and that's the typical , you know , it's not like a severe bright red , he's not throwing up , it's not like a severe reaction , but he , he's obviously having a reaction and I don't know if I (t:t:trail off)",William,0.0,0.0,[],[1|5|LINK] [2|5|JCT 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|LP] [8|10|LINK] [9|10|SUBJ] [10|5|CJCT] [11|14|LINK] [12|14|SUBJ] [13|14|AUX] [14|10|COMP] [15|16|JCT] [16|14|CONJ] [17|16|COORD] [18|17|CONJ] [19|20|SUBJ] [20|18|COORD] [21|20|OBJ 22|21|LP] [23|25|LINK] [24|25|SUBJ 25|20|COMP] [26|27|DET] [27|25|PRED 28|27|LP] [29|30|SUBJ] [30|27|CMOD 31|30|LP] [32|33|SUBJ 33|30|COMP] [34|33|NEG] [35|33|JCT] [36|38|DET] [37|38|MOD] [38|35|POBJ] [39|44|JCT 40|39|LP] [41|44|SUBJ 42|44|AUX] [43|42|NEG] [44|38|CONJ] [45|44|JCT 46|44|LP] [47|48|SUBJ 48|44|COORD] [49|48|NEG] [50|48|JCT] [51|53|DET] [52|53|MOD] [53|50|POBJ 54|53|LP] [55|48|CONJ] [56|55|COORD 57|56|LP] [58|61|SUBJ 59|61|AUX] [60|61|JCT] [61|56|XJCT] [62|63|DET] [63|61|OBJ] [64|68|LINK] [65|68|SUBJ] [66|68|AUX 67|66|NEG] [68|61|CJCT] [69|68|OBJ] [70|69|OM 71|5|PUNCT],[coord|and] [pro:sub|I cm|cm] [pro:sub|I] [v|come&PAST] [adv|home cm|cm] [coord|and] [pro:sub|she] [v|say&PAST] [pro:rel|that] [pro:sub|he] [aux|be&PAST&13S] [n:gerund|itch-PRESP] [adv|so] [pro:sub|I] [part|look-PASTP] [coord|and] [pro:sub|he] [v|have&PAST] [n|hive-PL cm|cm] [coord|and] [pro:dem|that~cop|be&3S] [det:art|the] [adj|typical cm|cm] [pro:per|you] [v|know cm|cm] [pro:per|it~cop|be&3S] [neg|not] [prep|like] [det:art|a] [adj|severe] [adj|bright] [adj|red cm|cm] [pro:sub|he~aux|be&3S] [neg|not] [part|throw-PRESP] [adv|up cm|cm] [pro:per|it~cop|be&3S] [neg|not] [prep|like] [det:art|a] [adj|severe] [n|reaction cm|cm] [conj|but] [pro:sub|he cm|cm] [pro:sub|he~aux|be&3S] [adv|obvious&dadj-LY] [part|have-PRESP] [det:art|a] [n|reaction] [coord|and] [pro:sub|I] [mod|do~neg|not] [v|know] [conj|if] [pro:sub|I (mt:trail off)],,,,,,,,,,MotherofWilliam_William020209_271
272,Mother,William020209,"oh , oh oh okay .",William,885.228,887.756,[],[1|5|COM 2|1|LP] [3|5|COM] [4|5|COM] [5|0|ROOT 6|5|PUNCT],[co|oh cm|cm] [co|oh] [co|oh] [co|okay .],,,,,,,,,,MotherofWilliam_William020209_272
273,Mother,William020209,"no I , I just wanna know if it's okay , I know what to give him .",William,887.756,893.3,[],[1|7|COM] [2|7|SUBJ 3|2|LP] [4|7|SUBJ] [5|7|JCT] [6|7|AUX] [7|0|ROOT] [8|10|LINK] [9|10|SUBJ 10|7|COMP] [11|10|PRED 12|10|LP] [13|14|SUBJ] [14|10|CJCT] [15|14|OBJ] [16|17|INF] [17|15|XCOMP] [18|17|OBJ 19|7|PUNCT],[co|no] [pro:sub|I cm|cm] [pro:sub|I] [adv|just] [mod:aux|wanna] [v|know] [conj|if] [pro:per|it~cop|be&3S] [adj|okay cm|cm] [pro:sub|I] [v|know] [pro:int|what] [inf|to] [v|give] [pro:obj|him .],,,,,,,,,,MotherofWilliam_William020209_273
274,Mother,William020209,"it's a teaspoon , but I wanna know if , that given xxx , I don't wanna mix medicines .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|2|CJCT] [10|9|OBJ 11|10|LP] [12|13|LINK] [13|10|CMOD] [14|13|LP] [15|19|SUBJ] [16|19|AUX 17|16|NEG] [18|19|AUX] [19|13|CJCT] [20|19|OBJ 21|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|teaspoon cm|cm] [conj|but] [pro:sub|I] [mod:aux|wanna] [v|know] [conj|if cm|cm] [pro:rel|that] [part|give&PASTP] [cm|cm] [pro:sub|I] [mod|do~neg|not] [mod:aux|wanna] [v|mix] [n|medicine-PL .],,,,,,,,,,MotherofWilliam_William020209_274
275,William,William020209,xxx xxx .,William,893.3,898.2909999999999,[],[],[],,,,,,,,,,WilliamofWilliam_William020209_275
276,William,William020209,yyy go yyy .,William,898.2909999999999,906.74,[],[] [1|0|ROOT] [2|1|PUNCT],[] [v|go] [.],,,,,,,,,,WilliamofWilliam_William020209_276
277,Mother,William020209,"is that blue , you wanna make (t:t:self interruption)",William,0.0,0.0,[],[1|7|AUX] [2|1|SUBJ] [3|7|JCT 4|3|LP] [5|7|SUBJ] [6|7|AUX] [7|0|ROOT 8|7|PUNCT],[cop|be&3S] [pro:dem|that] [adj|blue cm|cm] [pro:per|you] [mod:aux|wanna] [v|make (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020209_277
278,Mother,William020209,"you wanna cut out , like a cookie ?",William,906.74,919.88,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|cut&ZERO] [adv|out cm|cm] [prep|like] [det:art|a] [n|cookie ?],,,,,,,,,,MotherofWilliam_William020209_278
279,William,William020209,yeah .,William,919.88,921.126,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020209_279
280,William,William020209,yyy .,William,921.173,925.083,[],[],[],,,,,,,,,,WilliamofWilliam_William020209_280
281,Mother,William020209,"it's not really a cookie , it looks like a cookie (t:t:self interruption)",William,0.0,0.0,[],[1|2|SUBJ 2|9|JCT] [3|2|NEG] [4|6|JCT] [5|6|DET] [6|2|PRED 7|6|LP] [8|9|SUBJ] [9|0|ROOT] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|9|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [adv|real&dadj-LY] [det:art|a] [n|cookie cm|cm] [pro:per|it] [v|look-3S] [prep|like] [det:art|a] [n|cookie (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020209_281
282,Mother,William020209,"it's a play+dough cutter , it's not a cookie cutter .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|8|SUBJ 8|5|CMOD] [9|8|NEG] [10|12|DET] [11|12|MOD] [12|8|PRED 13|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|+n|play+n|dough] [n|cut&dv-AGT cm|cm] [pro:per|it~cop|be&3S] [neg|not] [det:art|a] [n|cookie] [n|cut&dv-AGT .],,,,,,,,,,MotherofWilliam_William020209_282
283,William,William020209,yyy yyy yyy .,William,925.083,929.2,[],[],[],,,,,,,,,,WilliamofWilliam_William020209_283
284,Mother,William020209,"I better be careful , I better be careful with what I say , huh ?",William,0.0,0.0,[],[1|4|SUBJ] [2|4|JCT] [3|4|AUX] [4|9|COM 5|4|LP] [6|9|SUBJ] [7|9|JCT] [8|9|AUX] [9|0|INCROOT] [10|9|JCT] [11|13|LINK] [12|13|SUBJ] [13|10|POBJ 14|13|LP] [15|13|COM 16|9|PUNCT],[pro:sub|I] [adv|good&CP] [aux|be] [co|careful cm|cm] [pro:sub|I] [adv|good&CP] [aux|be] [co|careful] [prep|with] [pro:int|what] [pro:sub|I] [v|say cm|cm] [co|huh ?],,,,,,,,,,MotherofWilliam_William020209_284
285,Mother,William020209,you want a cookie ?,William,929.2,930.043,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [det:art|a] [n|cookie ?],,,,,,,,,,MotherofWilliam_William020209_285
286,William,William020209,yeah .,William,930.043,930.4,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020209_286
287,Mother,William020209,"okay , I'll give you a cookie .",William,930.4,931.563,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|8|DET] [8|5|OBJ 9|5|PUNCT],[co|okay cm|cm] [pro:sub|I~mod|will] [v|give] [pro:per|you] [det:art|a] [n|cookie .],,,,,,,,,,MotherofWilliam_William020209_287
288,Mother,William020209,"wanna put this away for a minute then , and we'll have your cookie .",William,931.563,934.92,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|2|JCT] [6|7|DET] [7|5|POBJ] [8|7|XMOD 9|8|LP] [10|13|LINK] [11|13|SUBJ 12|13|AUX] [13|8|CJCT] [14|15|MOD] [15|13|OBJ 16|2|PUNCT],[mod:aux|wanna] [part|put&PASTP] [pro:dem|this] [adv|away] [prep|for] [det:art|a] [n|minute] [adv:tem|then cm|cm] [coord|and] [pro:sub|we~mod|will] [v|have] [det:poss|your] [n|cookie .],,,,,,,,,,MotherofWilliam_William020209_288
289,Mother,William020209,<o>kay ?,William,934.92,935.555,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William020209_289
290,Mother,William020209,here .,William,935.555,939.655,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofWilliam_William020209_290
291,Mother,William020209,wow .,William,939.655,948.41,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofWilliam_William020209_291
292,Mother,William020209,look at that .,William,948.41,949.525,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:dem|that .],,,,,,,,,,MotherofWilliam_William020209_292
293,William,William020209,"I want it , I want it .",William,949.525,958.726,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|6|SUBJ] [6|2|COMP] [7|6|OBJ 8|2|PUNCT],[pro:sub|I] [v|want] [pro:per|it cm|cm] [pro:sub|I] [v|want] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William020209_293
294,Mother,William020209,you wanna do it ?,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|do] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William020209_294
295,Mother,William020209,okay .,William,958.726,959.726,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020209_295
296,Mother,William020209,xxx .,William,959.726,961.615,laughter,[],[],,,,,,,,,,MotherofWilliam_William020209_296
297,Mother,William020209,here let's put them (t:t:self interruption),William,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[adv|here] [v|let~pro:obj|us] [v|put&ZERO] [pro:obj|them (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020209_297
298,Mother,William020209,let's put this all here .,William,961.615,966.061,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|6|JCT] [6|3|JCT 7|1|PUNCT],[v|let~pro:obj|us] [v|put&ZERO] [pro:dem|this] [adv|all] [adv|here .],,,,,,,,,,MotherofWilliam_William020209_298
299,Mother,William020209,hold on .,William,966.061,966.831,[],[1|0|INCROOT] [2|1|POSTMOD 3|1|PUNCT],[n|hold] [adv|on .],,,,,,,,,,MotherofWilliam_William020209_299
300,Mother,William020209,and (.) roll it up .,William,966.831,972.048,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[coord|and] [v|roll] [pro:per|it] [adv|up .],,,,,,,,,,MotherofWilliam_William020209_300
301,Mother,William020209,okay .,William,972.048,976.288,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020209_301
302,Mother,William020209,"now (.) now go ahead , push it down .",William,976.288,979.693,[],[1|3|JCT] [2|3|JCT] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|3|ENUM] [7|6|OBJ] [8|7|JCT 9|3|PUNCT],[adv|now] [adv|now] [v|go] [adv|ahead cm|cm] [n|push] [pro:per|it] [adv|down .],,,,,,,,,,MotherofWilliam_William020209_302
