Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
262,Lily,Lily010611-513,yyy .,Lily,643.49,644.153,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_262
263,Lily,Lily010611-513,yyy .,Lily,644.153,645.36,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_263
264,Mother,Lily010611-513,come sit here with mommy .,Lily,643.974,645.125,,[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[v|come] [v|sit] [adv|here] [prep|with] [n|mommy .],,,,,,,,,,MotherofLily_Lily010611-513_264
265,Mother,Lily010611-513,okay .,Lily,646.511,647.139,,[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily010611-513_265
266,Lily,Lily010611-513,yyy .,Lily,647.862,649.96,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_266
267,Mother,Lily010611-513,hm: .,Lily,649.124,649.623,,[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010611-513_267
268,Mother,Lily010611-513,what's that ?,Lily,650.591,651.14,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010611-513_268
269,Lily,Lily010611-513,yyy .,Lily,651.422,654.158,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_269
270,Mother,Lily010611-513,it's the bunny rabbit,Lily,652.076,653.117,,[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|8|SUBJ],[pro:per|it~cop|be&3S] [det:art|the] [n|bunny] [n|rabbit],,,,,,,,,,MotherofLily_Lily010611-513_270
271,Mother,Lily010611-513,can you do the bunny face ?,Lily,653.117,653.962,,[6|8|AUX 7|8|SUBJ 8|2|PRED 9|11|DET 10|11|MOD 11|8|OBJ 12|2|PUNCT],[mod|can pro:per|you v|do det:art|the n|bunny n|face ?],,,,,,,,,,MotherofLily_Lily010611-513_271
272,Mother,Lily010611-513,wha's (replacement:replacement:what does) a bunny do ?,Lily,654.747,655.531,,[1|2|LINK 2|5|OBJ] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what v|do&3S] [det:art|a] [n|bunny] [v|do ?],,,,,,,,,,MotherofLily_Lily010611-513_272
273,Lily,Lily010611-513,yyy .,Lily,655.76,660.035,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_273
274,Lily,Lily010611-513,yyy .,Lily,660.035,661.06,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_274
275,Lily,Lily010611-513,yyy .,Lily,661.06,662.49,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_275
276,Mother,Lily010611-513,that's a bunny rabbit .,Lily,662.673,663.779,,[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|bunny] [n|rabbit .],,,,,,,,,,MotherofLily_Lily010611-513_276
277,Lily,Lily010611-513,yyy .,Lily,665.73,666.583,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_277
278,Lily,Lily010611-513,yyy .,Lily,667.501,668.158,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_278
279,Mother,Lily010611-513,k (replacement:replacement:okay) .,Lily,669.231,669.532,,[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily010611-513_279
280,Mother,Lily010611-513,huh a puppy wha's (replacement:replacement:what does) a puppy say ?,Lily,671.946,674.785,,[1|3|COM] [2|3|DET] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|8|SUBJ] [8|5|COMP 9|5|PUNCT],[co|huh] [det:art|a] [n|puppy] [det:int|what v|do&3S] [det:art|a] [n|puppy] [v|say ?],,,,,,,,,,MotherofLily_Lily010611-513_280
281,Lily,Lily010611-513,woof woof .,Lily,674.966,676.338,,[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|woof] [on|woof .],,,,,,,,,,LilyofLily_Lily010611-513_281
282,Mother,Lily010611-513,woof .,Lily,676.076,676.754,,[1|0|INCROOT 2|1|PUNCT],[on|woof .],,,,,,,,,,MotherofLily_Lily010611-513_282
283,Mother,Lily010611-513,raccoon shh raccoon only comes out at night when everyone's sleeping .,Lily,678.042,683.654,,[1|0|INCROOT] [2|3|COM] [3|1|XMOD] [4|5|QUANT] [5|3|XMOD] [6|5|JCT] [7|5|JCT] [8|7|POBJ] [9|12|LINK] [10|12|SUBJ 11|12|AUX] [12|5|CJCT 13|1|PUNCT],[n|raccoon] [co|shh] [n|raccoon] [qn|only] [v|come-3S] [adv|out] [prep|at] [n|night] [conj|when] [pro:indef|everyone~aux|be&3S] [part|sleep-PRESP .],,,,,,,,,,MotherofLily_Lily010611-513_283
284,Mother,Lily010611-513,huh bunny rabbit .,Lily,684.298,685.404,,[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|huh] [n|bunny] [n|rabbit .],,,,,,,,,,MotherofLily_Lily010611-513_284
285,Mother,Lily010611-513,nibble nibble nibble .,Lily,687.939,688.804,,[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|nibble] [n|nibble] [n|nibble .],,,,,,,,,,MotherofLily_Lily010611-513_285
286,Mother,Lily010611-513,huh a pig oink oink oink oink oink .,Lily,689.89,692.525,,[1|3|COM] [2|3|DET] [3|0|INCROOT] [4|3|CONJ] [5|4|COORD] [6|5|OBJ] [7|6|OBJ] [8|7|PRED 9|3|PUNCT],[co|huh] [det:art|a] [n|pig] [on|oink] [on|oink] [on|oink] [on|oink] [on|oink .],,,,,,,,,,MotherofLily_Lily010611-513_286
287,Lily,Lily010611-513,moo .,Lily,693.994,696.75,,[1|0|INCROOT 2|1|PUNCT],[on|moo .],,,,,,,,,,LilyofLily_Lily010611-513_287
288,Mother,Lily010611-513,huh a cow wha'does (replacement:replacement:what does) a cow say ?,Lily,693.994,695.784,,[1|3|COM] [2|3|DET] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|8|SUBJ] [8|5|COMP 9|5|PUNCT],[co|huh] [det:art|a] [n|cow] [det:int|what v|do&3S] [det:art|a] [n|cow] [v|say ?],,,,,,,,,,MotherofLily_Lily010611-513_288
289,Mother,Lily010611-513,moo .,Lily,696.742,698.199,,[1|0|INCROOT 2|1|PUNCT],[on|moo .],,,,,,,,,,MotherofLily_Lily010611-513_289
290,Mother,Lily010611-513,moo .,Lily,699.124,700.77,,[1|0|INCROOT 2|1|PUNCT],[on|moo .],,,,,,,,,,MotherofLily_Lily010611-513_290
291,Lily,Lily010611-513,yyy .,Lily,700.79,701.77,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_291
292,Mother,Lily010611-513,huh a kitty cat what's a kitty cat say ?,Lily,701.92,703.529,,[1|4|COM] [2|4|DET] [3|4|MOD] [4|10|LINK] [5|10|SUBJ 6|10|AUX] [7|9|DET] [8|9|MOD] [9|10|SUBJ] [10|0|ROOT 11|10|PUNCT],[co|huh] [det:art|a] [n|kitty] [n|cat] [pro:int|what~aux|be&3S] [det:art|a] [n|kitty] [n|cat] [v|say ?],,,,,,,,,,MotherofLily_Lily010611-513_292
293,Lily,Lily010611-513,yyy .,Lily,703.833,704.8,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_293
294,Mother,Lily010611-513,meow .,Lily,704.727,705.496,,[1|0|INCROOT 2|1|PUNCT],[on|meow .],,,,,,,,,,MotherofLily_Lily010611-513_294
295,Mother,Lily010611-513,meow .,Lily,705.698,706.788,,[1|0|INCROOT 2|1|PUNCT],[on|meow .],,,,,,,,,,MotherofLily_Lily010611-513_295
296,Mother,Lily010611-513,huh and a bear .,Lily,707.432,708.779,,[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD 5|1|PUNCT],[co|huh] [coord|and] [det:art|a] [n|bear .],,,,,,,,,,MotherofLily_Lily010611-513_296
297,Mother,Lily010611-513,wha's (replacement:replacement:what does) a bear say ?,Lily,709.403,710.255,,[1|2|LINK 2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what v|do&3S] [det:art|a] [n|bear] [v|say ?],,,,,,,,,,MotherofLily_Lily010611-513_297
298,Lily,Lily010611-513,yyy .,Lily,710.255,711.112,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_298
299,Lily,Lily010611-513,yyy .,Lily,711.112,712.49,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_299
300,Mother,Lily010611-513,wha's (replacement:replacement:what does) a bear say ?,Lily,711.283,712.3,,[1|2|LINK 2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what v|do&3S] [det:art|a] [n|bear] [v|say ?],,,,,,,,,,MotherofLily_Lily010611-513_300
301,Mother,Lily010611-513,grr .,Lily,712.49,713.428,,[1|0|INCROOT 2|1|PUNCT],[co|grr .],,,,,,,,,,MotherofLily_Lily010611-513_301
302,Mother,Lily010611-513,very good .,Lily,713.428,714.271,,[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofLily_Lily010611-513_302
303,Mother,Lily010611-513,huh wha (replacement:replacement:what) does a monkey say ?,Lily,714.363,715.86,,[1|3|COM] [2|3|LINK] [3|0|ROOT] [4|5|DET] [5|6|SUBJ] [6|3|COMP 7|3|PUNCT],[co|huh] [pro:int|what] [v|do&3S] [det:art|a] [n|monkey] [v|say ?],,,,,,,,,,MotherofLily_Lily010611-513_303
304,Lily,Lily010611-513,ooh ooh ooh .,Lily,715.86,718.22,,[1|0|ROOT] [2|1|OBJ] [3|2|OBJ 4|1|PUNCT],[v|ooh] [v|ooh] [v|ooh .],,,,,,,,,,LilyofLily_Lily010611-513_304
305,Mother,Lily010611-513,ooh ooh ooh .,Lily,717.134,718.134,,[1|0|ROOT] [2|1|OBJ] [3|2|OBJ 4|1|PUNCT],[v|ooh] [v|ooh] [v|ooh .],,,,,,,,,,MotherofLily_Lily010611-513_305
306,Mother,Lily010611-513,very good sweetie .,Lily,718.18,720.024,,[1|2|JCT] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[adv|very] [adj|good] [co|sweetie .],,,,,,,,,,MotherofLily_Lily010611-513_306
307,Lily,Lily010611-513,yyy .,Lily,720.125,721.153,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_307
308,Mother,Lily010611-513,yeah .,Lily,720.125,720.99,,[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010611-513_308
309,Mother,Lily010611-513,ooh ooh ooh .,Lily,721.032,722.036,,[1|0|ROOT] [2|1|OBJ] [3|2|OBJ 4|1|PUNCT],[v|ooh] [v|ooh] [v|ooh .],,,,,,,,,,MotherofLily_Lily010611-513_309
310,Lily,Lily010611-513,yyy .,Lily,722.157,723.1,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_310
311,Lily,Lily010611-513,yyy yyy yyy yyy yyy .,Lily,723.1,725.097,,[] [] [] [] [],[] [] [] [] [],,,,,,,,,,LilyofLily_Lily010611-513_311
312,Mother,Lily010611-513,Maisy drives .,Lily,723.605,724.611,,[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Maisy] [v|drive-3S .],,,,,,,,,,MotherofLily_Lily010611-513_312
313,Lily,Lily010611-513,yyy .,Lily,725.097,726.528,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_313
314,Mother,Lily010611-513,ooh ooh ooh ooh .,Lily,725.422,726.261,,[1|0|ROOT] [2|1|OBJ] [3|2|OBJ] [4|3|OBJ 5|1|PUNCT],[v|ooh] [v|ooh] [v|ooh] [v|ooh .],,,,,,,,,,MotherofLily_Lily010611-513_314
315,Lily,Lily010611-513,yyy yyy yyy .,Lily,726.528,729.132,,[] [] [],[] [] [],,,,,,,,,,LilyofLily_Lily010611-513_315
316,Mother,Lily010611-513,Maisy drives a train .,Lily,727.508,728.353,,[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[n:prop|Maisy] [v|drive-3S] [det:art|a] [n|train .],,,,,,,,,,MotherofLily_Lily010611-513_316
317,Mother,Lily010611-513,toot toot .,Lily,729.077,730.225,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|toot] [co|toot .],,,,,,,,,,MotherofLily_Lily010611-513_317
318,Mother,Lily010611-513,Maisy drives the tractor chug chug chug chug chug chug chug .,Lily,732.859,735.876,,[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|XMOD] [6|5|OBJ] [7|6|OBJ] [8|7|OBJ] [9|8|OBJ] [10|9|OBJ] [11|10|OBJ 12|2|PUNCT],[n:prop|Maisy] [v|drive-3S] [det:art|the] [n|tractor] [v|chug] [v|chug] [v|chug] [v|chug] [v|chug] [v|chug] [v|chug .],,,,,,,,,,MotherofLily_Lily010611-513_318
319,Mother,Lily010611-513,Maisy drives the car vroom vroom .,Lily,738.592,741.187,,[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|COM] [6|2|COM 7|2|PUNCT],[n:prop|Maisy] [v|drive-3S] [det:art|the] [n|car] [co|vroom] [co|vroom .],,,,,,,,,,MotherofLily_Lily010611-513_319
320,Mother,Lily010611-513,Maisy drives the fire+engine xxx .,Lily,743.098,746.296,making fire engine noises,[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|PUNCT],[n:prop|Maisy] [v|drive-3S] [det:art|the] [n|+n|fire+n|engine] [.],,,,,,,,,,MotherofLily_Lily010611-513_320
321,Mother,Lily010611-513,Maisy drives the plane xxx .,Lily,747.725,750.541,making plane noises,[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|PUNCT],[n:prop|Maisy] [v|drive-3S] [det:art|the] [n|plane] [.],,,,,,,,,,MotherofLily_Lily010611-513_321
322,Lily,Lily010611-513,yyy .,Lily,750.7,752.292,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_322
323,Mother,Lily010611-513,Maisy .,Lily,752.151,752.9639999999999,,[1|0|INCROOT 2|1|PUNCT],[n:prop|Maisy .],,,,,,,,,,MotherofLily_Lily010611-513_323
324,Mother,Lily010611-513,and what's this ?,Lily,754.242,754.806,,[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily010611-513_324
325,Lily,Lily010611-513,yyy .,Lily,755.872,757.9,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_325
326,Mother,Lily010611-513,that's a bird .,Lily,756.613,757.763,,[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|bird .],,,,,,,,,,MotherofLily_Lily010611-513_326
327,Mother,Lily010611-513,Maisy rides her tricycle rattle squeak rattle squeak .,Lily,759.111,762.068,,[1|2|SUBJ] [2|0|ROOT] [3|8|MOD] [4|8|MOD] [5|8|MOD] [6|8|MOD] [7|8|MOD] [8|2|OBJ 9|2|PUNCT],[n:prop|Maisy] [v|ride-3S] [det:poss|her] [n|tricycle] [n|rattle] [n|squeak] [n|rattle] [n|squeak .],,,,,,,,,,MotherofLily_Lily010611-513_327
328,Mother,Lily010611-513,huh Maisy drives the bus byebye everyone .,Lily,763.134,767.097,,[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|COM] [7|3|COMP 8|3|PUNCT],[co|huh] [n:prop|Maisy] [v|drive-3S] [det:art|the] [n|bus] [co|byebye] [pro:indef|everyone .],,,,,,,,,,MotherofLily_Lily010611-513_328
329,Lily,Lily010611-513,yyy yyy .,Lily,767.332,768.92,,[] [],[] [],,,,,,,,,,LilyofLily_Lily010611-513_329
330,Lily,Lily010611-513,yyy .,Lily,768.921,770.442,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_330
331,Mother,Lily010611-513,who do ya (replacement:replacement:you) see who's that ?,Lily,768.853,770.114,,[1|2|OBJ] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP] [5|6|SUBJ 6|4|COMP] [7|6|PRED 8|2|PUNCT],[pro:int|who] [v|do] [pro:per|you] [v|see] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010611-513_331
332,Lily,Lily010611-513,yyy .,Lily,770.738,772.43,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_332
333,Mother,Lily010611-513,that's Tallulah .,Lily,772.371,773.465,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Tallulah .],,,,,,,,,,MotherofLily_Lily010611-513_333
334,Mother,Lily010611-513,an<d> who's that ?,Lily,773.795,774.419,,[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010611-513_334
335,Lily,Lily010611-513,yyy .,Lily,775.103,775.928,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_335
336,Mother,Lily010611-513,that's a kitty .,Lily,776.044,776.813,,[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|kitty .],,,,,,,,,,MotherofLily_Lily010611-513_336
337,Mother,Lily010611-513,who's that ?,Lily,777.356,777.879,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010611-513_337
338,Lily,Lily010611-513,yyy .,Lily,778.322,779.158,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_338
339,Mother,Lily010611-513,that's Cyril .,Lily,778.957,779.777,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Cyril .],,,,,,,,,,MotherofLily_Lily010611-513_339
340,Mother,Lily010611-513,en (replacement:replacement:and) who's that ?,Lily,780.192,780.856,,[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010611-513_340
341,Lily,Lily010611-513,yyy .,Lily,781.621,783.854,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_341
342,Mother,Lily010611-513,that's Eddy the elephant .,Lily,782.243,783.793,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|DET] [5|3|OBJ 6|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Eddy] [det:art|the] [n|elephant .],,,,,,,,,,MotherofLily_Lily010611-513_342
343,Lily,Lily010611-513,yyy yyy .,Lily,783.98,786.492,,[] [],[] [],,,,,,,,,,LilyofLily_Lily010611-513_343
344,Mother,Lily010611-513,byebye everyone .,Lily,784.584,786.489,,[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|byebye] [pro:indef|everyone .],,,,,,,,,,MotherofLily_Lily010611-513_344
345,Mother,Lily010611-513,it what's that ?,Lily,787.52,788.058,,[1|3|SUBJ] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:per|it] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010611-513_345
346,Mother,Lily010611-513,oh who's driving ?,Lily,788.521,790.178,,[1|4|COM] [2|4|LINK 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[co|oh] [pro:rel|who~aux|be&3S] [part|drive-PRESP ?],,,,,,,,,,MotherofLily_Lily010611-513_346
347,Lily,Lily010611-513,yyy .,Lily,790.178,791.057,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_347
348,Mother,Lily010611-513,Maisy's (replacement:replacement:Maisy is) driving .,Lily,791.057,792.262,,[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n:prop|Maisy aux|be&3S] [part|drive-PRESP .],,,,,,,,,,MotherofLily_Lily010611-513_348
349,Mother,Lily010611-513,and there's a heart .,Lily,792.524,793.349,,[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [det:art|a] [n|heart .],,,,,,,,,,MotherofLily_Lily010611-513_349
350,Lily,Lily010611-513,yyy .,Lily,794.294,794.978,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_350
351,Lily,Lily010611-513,yyy .,Lily,795.26,795.8,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_351
352,Mother,Lily010611-513,byebye heart .,Lily,795.801,796.897,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|byebye] [n|heart .],,,,,,,,,,MotherofLily_Lily010611-513_352
353,Lily,Lily010611-513,yyy .,Lily,796.897,798.9,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_353
354,Mother,Lily010611-513,byebye everyone .,Lily,797.03,798.639,,[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|byebye] [pro:indef|everyone .],,,,,,,,,,MotherofLily_Lily010611-513_354
355,Lily,Lily010611-513,yyy .,Lily,798.9,799.638,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_355
356,Lily,Lily010611-513,yyy .,Lily,799.638,801.4,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_356
357,Mother,Lily010611-513,byebye Tallulah .,Lily,799.638,801.335,,[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|byebye] [n:prop|Tallulah .],,,,,,,,,,MotherofLily_Lily010611-513_357
358,Lily,Lily010611-513,yyy .,Lily,801.4,803.227,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_358
359,Mother,Lily010611-513,byebye kitty cat .,Lily,801.4,802.763,,[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|byebye] [n|kitty] [n|cat .],,,,,,,,,,MotherofLily_Lily010611-513_359
360,Mother,Lily010611-513,bye Cyril byebye Eddy .,Lily,802.865,805.459,,[1|2|COM] [2|0|ROOT] [3|4|COM] [4|2|APP 5|2|PUNCT],[co|bye] [n:prop|Cyril] [co|byebye] [n:prop|Eddy .],,,,,,,,,,MotherofLily_Lily010611-513_360
361,Lily,Lily010611-513,yyy .,Lily,806.7860000000001,808.593,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_361
362,Mother,Lily010611-513,byebye Maisy .,Lily,806.7860000000001,808.335,,[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|byebye] [n:prop|Maisy .],,,,,,,,,,MotherofLily_Lily010611-513_362
363,Mother,Lily010611-513,byebye everyone .,Lily,809.24,810.709,,[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|byebye] [pro:indef|everyone .],,,,,,,,,,MotherofLily_Lily010611-513_363
364,Lily,Lily010611-513,yyy .,Lily,810.846,811.695,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_364
365,Mother,Lily010611-513,who ya (replacement:replacement:you) saying byebye to ?,Lily,812.242,813.284,,[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|COM] [5|3|JCT 6|3|PUNCT],[pro:int|who] [pro:per|you] [part|say-PRESP] [co|byebye] [prep|to ?],,,,,,,,,,MotherofLily_Lily010611-513_365
366,Lily,Lily010611-513,yyy .,Lily,813.63,814.443,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_366
367,Lily,Lily010611-513,yyy yyy .,Lily,814.443,816.033,,[] [],[] [],,,,,,,,,,LilyofLily_Lily010611-513_367
368,Mother,Lily010611-513,byebye everyone .,Lily,814.484,815.758,,[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|byebye] [pro:indef|everyone .],,,,,,,,,,MotherofLily_Lily010611-513_368
369,Mother,Lily010611-513,byebye bus .,Lily,815.912,816.643,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|byebye] [n|bus .],,,,,,,,,,MotherofLily_Lily010611-513_369
370,Lily,Lily010611-513,yyy .,Lily,817.16,818.052,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_370
371,Mother,Lily010611-513,byebye Tallulah .,Lily,818.052,818.957,,[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|byebye] [n:prop|Tallulah .],,,,,,,,,,MotherofLily_Lily010611-513_371
372,Mother,Lily010611-513,byebye kitty cat .,Lily,819.641,820.566,,[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|byebye] [n|kitty] [n|cat .],,,,,,,,,,MotherofLily_Lily010611-513_372
373,Lily,Lily010611-513,yyy .,Lily,821.692,822.517,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_373
374,Mother,Lily010611-513,byebye Cyril .,Lily,821.712,822.497,,[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|byebye] [n:prop|Cyril .],,,,,,,,,,MotherofLily_Lily010611-513_374
375,Mother,Lily010611-513,are you,Lily,824.368,824.63,,[1|0|ROOT] [2|1|OBJ],[cop|be&PRES] [pro:per|you],,,,,,,,,,MotherofLily_Lily010611-513_375
376,Mother,Lily010611-513,you're wavin (replacement:replacement:waving) byebye right ?,Lily,824.97,826.46,,[3|5|SUBJ 4|5|AUX 5|2|CMOD 6|7|COM 7|5|OBJ 8|1|PUNCT],[pro:per|you~aux|be&PRES part|wave-PRESP co|byebye n|right ?],,,,,,,,,,MotherofLily_Lily010611-513_376
377,Lily,Lily010611-513,yyy yyy .,Lily,826.401,827.242,,[] [],[] [],,,,,,,,,,LilyofLily_Lily010611-513_377
378,Lily,Lily010611-513,yyy yyy .,Lily,827.242,828.028,,[] [],[] [],,,,,,,,,,LilyofLily_Lily010611-513_378
379,Mother,Lily010611-513,ya (replacement:replacement:you) see byebye everyone .,Lily,828.028,829.498,,[1|2|SUBJ] [2|0|ROOT] [3|4|COM] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|see] [co|byebye] [pro:indef|everyone .],,,,,,,,,,MotherofLily_Lily010611-513_379
380,Mother,Lily010611-513,djou (replacement:replacement:do you) you wanna get another book honey ?,Lily,829.779,831.328,,[1|2|AUX 2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|QUANT] [7|8|MOD] [8|5|OBJ 9|5|PUNCT],[mod|do pro:per|you] [pro:per|you] [mod:aux|wanna] [v|get] [qn|another] [n|book] [n|honey ?],,,,,,,,,,MotherofLily_Lily010611-513_380
381,Lily,Lily010611-513,yyy .,Lily,831.702,832.447,,[],[],,,,,,,,,,LilyofLily_Lily010611-513_381
382,Mother,Lily010611-513,yeah .,Lily,832.134,832.737,,[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010611-513_382
383,Mother,Lily010611-513,yup .,Lily,832.857,833.845,,[1|0|INCROOT 2|1|PUNCT],[co|yup .],,,,,,,,,,MotherofLily_Lily010611-513_383
384,Mother,Lily010611-513,mm .,Lily,844.426,845.166,,[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofLily_Lily010611-513_384
385,Lily,Lily010611-513,yyy yyy .,Lily,845.367,847.162,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_385
