Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
364,Mother,Alex020816,put it near Pop right there on the table .,Alex,837.225,839.163,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ] [5|6|JCT] [6|1|JCT] [7|1|JCT] [8|9|DET] [9|7|POBJ 10|1|PUNCT],[v|put&ZERO] [pro:per|it] [prep|near] [n:prop|Pop] [adv|right] [adv|there] [prep|on] [det:art|the] [n|table .],,,,,,,,,,MotherofAlex_Alex020816_364
365,Unidentified,Alex020816,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,UnidentifiedofAlex_Alex020816_365
366,Mother,Alex020816,and the counter .,Alex,839.163,840.256,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|the] [n|counter .],,,,,,,,,,MotherofAlex_Alex020816_366
367,Mother,Alex020816,"that is excellent , Alex you placed that perfectly .",Alex,840.256,843.898,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|LP] [5|2|PRED] [6|7|SUBJ] [7|5|CMOD] [8|7|COMP] [9|8|JCT 10|2|PUNCT],[pro:rel|that] [cop|be&3S] [adj|excellent cm|cm] [n:prop|Alex] [pro:per|you] [v|place-PAST] [pro:rel|that] [adv|perfect&dadj-LY .],,,,,,,,,,MotherofAlex_Alex020816_367
368,Alex,Alex020816,yyy .,Alex,843.898,847.41,[],[],[],,,,,,,,,,AlexofAlex_Alex020816_368
369,Alex,Alex020816,this .,Alex,847.41,850.226,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020816_369
370,Mother,Alex020816,a bottle ?,Alex,850.226,851.925,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|bottle ?],,,,,,,,,,MotherofAlex_Alex020816_370
371,Alex,Alex020816,"no this , what's this ?",Alex,851.925,854.46,[],[1|2|QUANT] [2|5|JCT 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|PUNCT],[qn|no] [pro:dem|this cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,AlexofAlex_Alex020816_371
372,Mother,Alex020816,lettuce .,Alex,854.46,855.243,[],[1|0|INCROOT 2|1|PUNCT],[n|lettuce .],,,,,,,,,,MotherofAlex_Alex020816_372
373,Alex,Alex020816,this .,Alex,855.243,856.011,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020816_373
374,Mother,Alex020816,what is that ?,Alex,856.011,856.55,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020816_374
375,Alex,Alex020816,carrot .,Alex,856.55,857.075,[],[1|0|INCROOT 2|1|PUNCT],[n|carrot .],,,,,,,,,,AlexofAlex_Alex020816_375
376,Mother,Alex020816,right .,Alex,857.075,857.636,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofAlex_Alex020816_376
377,Alex,Alex020816,yyy carrot ?,Alex,857.636,858.7,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|carrot ?],,,,,,,,,,AlexofAlex_Alex020816_377
378,Mother,Alex020816,"sure , let's turn the page .",Alex,858.7,860.775,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|7|DET] [7|5|OBJ 8|1|PUNCT],[adj|sure cm|cm] [v|let~pro:obj|us] [v|turn] [det:art|the] [n|page .],,,,,,,,,,MotherofAlex_Alex020816_378
379,Alex,Alex020816,yyy .,Alex,860.775,862.6,[],[],[],,,,,,,,,,AlexofAlex_Alex020816_379
380,Mother,Alex020816,page ten and eleven .,Alex,862.6,864.195,[],[1|0|INCROOT] [2|1|XMOD] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[n|page] [det:num|ten] [coord|and] [det:num|eleven .],,,,,,,,,,MotherofAlex_Alex020816_380
381,Mother,Alex020816,then we'll get the carrots .,Alex,864.195,866.806,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[adv:tem|then] [pro:sub|we~mod|will] [v|get] [det:art|the] [n|carrot-PL .],,,,,,,,,,MotherofAlex_Alex020816_381
382,Mother,Alex020816,ooh that's a big sticker .,Alex,866.806,870.975,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[v|ooh] [pro:dem|that~cop|be&3S] [det:art|a] [adj|big] [v|sticker .],,,,,,,,,,MotherofAlex_Alex020816_382
383,Mother,Alex020816,"and you put the carrots in the refrigerator , in the vegetable drawer .",Alex,870.975,874.88,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|LP] [10|3|JCT] [11|13|DET] [12|13|MOD] [13|10|POBJ 14|3|PUNCT],[coord|and] [pro:per|you] [v|put&ZERO] [det:art|the] [n|carrot-PL] [prep|in] [det:art|the] [n|refrigerator cm|cm] [prep|in] [det:art|the] [n|vegetable] [n|drawer .],,,,,,,,,,MotherofAlex_Alex020816_383
384,Alex,Alex020816,this yyy .,Alex,874.88,877.495,[],[1|0|INCROOT] [2|1|PUNCT],[pro:dem|this] [.],,,,,,,,,,AlexofAlex_Alex020816_384
385,Alex,Alex020816,"this , { Mom (?) } i { want (?) } to { put (?) } { it (?) } { on (?) } yyy .",Alex,877.495,881.355,[],[1|3|DET 2|1|LP] [3|0|ROOT] [4|5|SUBJ] [5|3|XCOMP] [6|5|OBJ] [7|6|XMOD] [8|7|OBJ] [9|8|JCT] [10|3|PUNCT],[pro:dem|this cm|cm] [n:prop|Mom] [0pro|i] [v|want] [0inf|to] [part|put&PASTP] [0pro|it] [adv|on] [.],,,,,,,,,,AlexofAlex_Alex020816_385
386,Mother,Alex020816,excellent .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|excellent .],,,,,,,,,,MotherofAlex_Alex020816_386
387,Mother,Alex020816,"no that's okay , he doesn't mind .",Alex,881.355,883.05,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|LP] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|3|CJCT 10|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [adj|okay cm|cm] [pro:sub|he] [mod|do&3S~neg|not] [v|mind .],,,,,,,,,,MotherofAlex_Alex020816_387
388,Mother,Alex020816,you could do this .,Alex,883.05,884.23,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|could] [v|do] [pro:dem|this .],,,,,,,,,,MotherofAlex_Alex020816_388
389,Mother,Alex020816,"let me show you look , like this .",Alex,884.231,887.0409999999999,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|5|SUBJ] [5|3|COMP 6|5|LP] [7|5|JCT] [8|7|POBJ 9|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|show] [pro:per|you] [v|look cm|cm] [prep|like] [pro:dem|this .],,,,,,,,,,MotherofAlex_Alex020816_389
390,Mother,Alex020816,"could put <th>em { in (x) } the refrigerator like this , see ?",Alex,887.0409999999999,890.4159999999999,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ] [7|2|JCT] [8|7|POBJ 9|2|LP] [10|2|CJCT 11|2|PUNCT],[mod|could] [v|put&ZERO] [pro:obj|them] [prep|in] [det:art|the] [n|refrigerator] [prep|like] [pro:dem|this cm|cm] [v|see ?],,,,,,,,,,MotherofAlex_Alex020816_390
391,Mother,Alex020816,in the vegetable drawer .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|in] [det:art|the] [n|vegetable] [n|drawer .],,,,,,,,,,MotherofAlex_Alex020816_391
392,Alex,Alex020816,yyy .,Alex,890.415,893.95,[],[],[],,,,,,,,,,AlexofAlex_Alex020816_392
393,Mother,Alex020816,well let's pick another one .,Alex,893.95,895.32,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|COMP] [5|6|QUANT] [6|4|OBJ 7|2|PUNCT],[co|well] [v|let~pro:obj|us] [v|pick] [qn|another] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex020816_393
394,Alex,Alex020816,another one yyy this .,Alex,895.32,899.905,[],[1|2|QUANT] [2|0|INCROOT] [] [3|2|OBJ 4|2|PUNCT],[qn|another] [pro:indef|one] [] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020816_394
395,Mother,Alex020816,the lettuce .,Alex,899.905,901.44,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|lettuce .],,,,,,,,,,MotherofAlex_Alex020816_395
396,Alex,Alex020816,this this .,Alex,901.44,903.053,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020816_396
397,Mother,Alex020816,that's cheese .,Alex,903.053,904.126,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|cheese .],,,,,,,,,,MotherofAlex_Alex020816_397
398,Alex,Alex020816,xxx two .,Alex,904.128,910.093,[],[] [1|0|INCROOT 2|1|PUNCT],[] [det:num|two .],,,,,,,,,,AlexofAlex_Alex020816_398
399,Mother,Alex020816,this is maple syrup .,Alex,910.093,911.555,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [n|maple] [n|syrup .],,,,,,,,,,MotherofAlex_Alex020816_399
400,Alex,Alex020816,{ my (?) } two !,Alex,911.555,912.67,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|my] [det:num|two !],,,,,,,,,,AlexofAlex_Alex020816_400
401,Mother,Alex020816,xxx would you like that one ?,Alex,912.67,914.106,[],[] [1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[] [mod|will&COND] [pro:per|you] [v|like] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020816_401
402,Alex,Alex020816,two .,Alex,914.106,914.99,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,AlexofAlex_Alex020816_402
403,Mother,Alex020816,do you two maple syrups ?,Alex,914.991,916.328,[],[1|5|AUX] [2|5|MOD] [3|4|QUANT] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[mod|do] [pro:per|you] [det:num|two] [n|maple] [n|syrup-PL ?],,,,,,,,,,MotherofAlex_Alex020816_403
404,Alex,Alex020816,Mommy read this .,Alex,916.328,919.74,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n:prop|Mommy] [v|read&ZERO] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020816_404
405,Mother,Alex020816,would you like this one ?,Alex,919.74,920.701,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020816_405
406,Alex,Alex020816,yyy .,Alex,920.701,922.555,[],[],[],,,,,,,,,,AlexofAlex_Alex020816_406
407,Mother,Alex020816,but look at this .,Alex,922.556,924.128,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[conj|but] [v|look] [prep|at] [pro:dem|this .],,,,,,,,,,MotherofAlex_Alex020816_407
408,Mother,Alex020816,&tu:h look at .,Alex,924.128,926.675,[],[] [1|0|ROOT] [2|1|JCT 3|1|PUNCT],[] [v|look] [prep|at .],,,,,,,,,,MotherofAlex_Alex020816_408
409,Mother,Alex020816,ta:dah: !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|tadah !],,,,,,,,,,MotherofAlex_Alex020816_409
410,Alex,Alex020816,yyy .,Alex,926.675,930.2,[],[],[],,,,,,,,,,AlexofAlex_Alex020816_410
411,Mother,Alex020816,another new book !,Alex,930.2,932.276,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[qn|another] [adj|new] [n|book !],,,,,,,,,,MotherofAlex_Alex020816_411
412,Alex,Alex020816,yyy { book (?) } animals .,Alex,932.275,935.616,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|book] [n|animal-PL .],,,,,,,,,,AlexofAlex_Alex020816_412
413,Mother,Alex020816,Mommy had a good time book shopping for you .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|OBJ] [7|2|XJCT] [8|7|JCT] [9|8|POBJ 10|2|PUNCT],[n:prop|Mommy] [v|have&PAST] [det:art|a] [adj|good] [n|time] [n|book] [part|shop-PRESP] [prep|for] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex020816_413
414,Alex,Alex020816,yyy animals .,Alex,935.615,936.991,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|animal-PL .],,,,,,,,,,AlexofAlex_Alex020816_414
415,Mother,Alex020816,going to sleep on the farm .,Alex,936.993,940.263,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[part|go-PRESP] [inf|to] [v|sleep] [prep|on] [det:art|the] [n|farm .],,,,,,,,,,MotherofAlex_Alex020816_415
416,Mother,Alex020816,going to sleep on the far:m .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[part|go-PRESP] [inf|to] [v|sleep] [prep|on] [det:art|the] [n|farm .],,,,,,,,,,MotherofAlex_Alex020816_416
417,Alex,Alex020816,"go to sleep , go to sleep .",Alex,940.263,945.593,[],[1|0|ROOT] [2|3|INF] [3|1|OBJ 4|3|LP] [5|3|ENUM] [6|7|INF] [7|5|OBJ 8|1|PUNCT],[v|go] [0inf|to] [n|sleep cm|cm] [v|go] [0inf|to] [n|sleep .],,,,,,,,,,AlexofAlex_Alex020816_417
418,Alex,Alex020816,this .,Alex,945.593,946.231,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020816_418
419,Alex,Alex020816,what's that ?,Alex,946.231,947.745,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020816_419
420,Alex,Alex020816,chick .,Alex,947.745,949.186,[],[1|0|INCROOT 2|1|PUNCT],[n|chick .],,,,,,,,,,AlexofAlex_Alex020816_420
421,Mother,Alex020816,"xxx that's a bird , what does the bird say ?",Alex,949.186,951.48,gasps,[] [1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|7|SUBJ] [7|4|XMOD] [8|9|DET] [9|10|SUBJ] [10|7|COMP 11|2|PUNCT],[] [pro:dem|that~cop|be&3S] [det:art|a] [n|bird cm|cm] [det:int|what] [v|do&3S] [det:art|the] [n|bird] [v|say ?],,,,,,,,,,MotherofAlex_Alex020816_421
422,Alex,Alex020816,tweet tweet !,Alex,951.48,952.753,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|tweet] [on|tweet !],,,,,,,,,,AlexofAlex_Alex020816_422
423,Mother,Alex020816,"what else , oh there's so many things .",Alex,952.753,955.008,[],[1|6|LINK] [2|1|PQ 3|1|LP] [4|6|COM] [5|6|SUBJ 6|0|ROOT] [7|8|JCT] [8|9|QUANT] [9|6|PRED 10|6|PUNCT],[pro:int|what] [post|else cm|cm] [co|oh] [pro:exist|there~cop|be&3S] [adv|so] [qn|many] [n|thing-PL .],,,,,,,,,,MotherofAlex_Alex020816_423
424,Alex,Alex020816,xxx .,Alex,955.008,958.113,[],[],[],,,,,,,,,,AlexofAlex_Alex020816_424
425,Mother,Alex020816,{ yeah (?) } that's the barn .,Alex,958.113,959.375,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [det:art|the] [n|barn .],,,,,,,,,,MotherofAlex_Alex020816_425
426,Alex,Alex020816,"xxx oh , pig !",Alex,959.375,961.52,[],[] [1|3|COM 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[] [co|oh cm|cm] [n|pig !],,,,,,,,,,AlexofAlex_Alex020816_426
427,Mother,Alex020816,"going to , oh how cute .",Alex,961.52,963.951,[],[1|0|INCROOT] [2|1|JCT 3|2|LP] [4|5|COM] [5|2|POBJ] [6|5|PRED 7|1|PUNCT],[part|go-PRESP] [prep|to cm|cm] [co|oh] [adv:int|how] [adj|cute .],,,,,,,,,,MotherofAlex_Alex020816_427
428,Mother,Alex020816,"a cow lies in the soft , sweet hay .",Alex,963.951,967.908,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|NJCT] [5|9|DET] [6|9|MOD 7|6|LP] [8|9|MOD] [9|4|POBJ 10|3|PUNCT],[det:art|a] [n|cow] [n|lie-PL] [prep|in] [det:art|the] [adj|soft cm|cm] [n|sweet] [n|hay .],,,,,,,,,,MotherofAlex_Alex020816_428
429,Mother,Alex020816,in a cozy barn at the end of the day .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|1|PUNCT],[prep|in] [det:art|a] [adj|cozy] [n|barn] [prep|at] [det:art|the] [n|end] [prep|of] [det:art|the] [n|day .],,,,,,,,,,MotherofAlex_Alex020816_429
430,Alex,Alex020816,"this , what's { that (?) } , what's that ?",Alex,967.9,971.926,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|8|JCT 6|5|LP] [7|8|SUBJ 8|4|PRED] [9|8|PRED 10|4|PUNCT],[pro:dem|this cm|cm] [pro:int|what~cop|be&3S] [pro:dem|that cm|cm] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020816_430
431,Mother,Alex020816,"that is , that's another little bird .",Alex,971.926,974.495,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|8|LINK 5|8|AUX] [6|8|QUANT] [7|8|MOD] [8|2|PRED 9|2|PUNCT],[pro:dem|that] [cop|be&3S cm|cm] [pro:rel|that~aux|be&3S] [qn|another] [adj|little] [n|bird .],,,,,,,,,,MotherofAlex_Alex020816_431
432,Alex,Alex020816,this .,Alex,974.496,976.018,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020816_432
433,Mother,Alex020816,that's (.) a big bird .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|big] [n|bird .],,,,,,,,,,MotherofAlex_Alex020816_433
434,Alex,Alex020816,this .,Alex,976.018,977.84,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020816_434
435,Alex,Alex020816,xxx .,Alex,977.841,982.223,[],[],[],,,,,,,,,,AlexofAlex_Alex020816_435
436,Mother,Alex020816,how cute .,Alex,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [adj|cute .],,,,,,,,,,MotherofAlex_Alex020816_436
437,Mother,Alex020816,and that's how (t:t:interruption),Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [adv:int|how (mt:interruption)],,,,,,,,,,MotherofAlex_Alex020816_437
438,Alex,Alex020816,Mommy look at the animals !,Alex,982.223,985.34,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET 5|3|POBJ 6|2|PUNCT],[n:prop|Mommy] [v|look] [prep|at] [det:art|the n|animal-PL !],,,,,,,,,,AlexofAlex_Alex020816_438
439,Mother,Alex020816,"oh those are his play animals , he's playing with his daddy .",Alex,985.345,989.181,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|PRED 7|6|LP] [8|10|SUBJ 9|10|AUX] [10|6|CJCT] [11|10|JCT] [12|13|MOD] [13|11|POBJ 14|3|PUNCT],[co|oh] [pro:dem|those] [cop|be&PRES] [det:poss|his] [n|play] [n|animal-PL cm|cm] [pro:sub|he~aux|be&3S] [part|play-PRESP] [prep|with] [det:poss|his] [n|daddy .],,,,,,,,,,MotherofAlex_Alex020816_439
440,Mother,Alex020816,"a duck , look at that duck .",Alex,989.181,990.861,[],[1|2|DET] [2|4|SUBJ 3|2|LP] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[det:art|a] [n|duck cm|cm] [v|look] [prep|at] [pro:dem|that] [n|duck .],,,,,,,,,,MotherofAlex_Alex020816_440
441,Mother,Alex020816,that looks like &-um whataya (replacement:replacement:what do you) call those ducks ?,Alex,990.863,994.553,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [] [4|7|LINK 5|7|AUX 6|7|SUBJ] [7|3|POBJ] [8|9|DET] [9|7|OBJ 10|2|PUNCT],[pro:rel|that] [v|look-3S] [prep|like] [] [pro:int|what mod|do pro:per|you] [v|call] [pro:dem|those] [n|duck-PL ?],,,,,,,,,,MotherofAlex_Alex020816_441
442,Alex,Alex020816,duck in the water .,Alex,994.553,996.488,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|duck] [prep|in] [det:art|the] [n|water .],,,,,,,,,,AlexofAlex_Alex020816_442
443,Alex,Alex020816,yyy .,Alex,996.488,998.148,[],[],[],,,,,,,,,,AlexofAlex_Alex020816_443
444,Alex,Alex020816,and the animals .,Alex,998.148,1000.055,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|the] [n|animal-PL .],,,,,,,,,,AlexofAlex_Alex020816_444
445,Alex,Alex020816,oh .,Alex,1000.056,1002.366,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,AlexofAlex_Alex020816_445
446,Mother,Alex020816,a horse .,Alex,1002.366,1004.055,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|horse .],,,,,,,,,,MotherofAlex_Alex020816_446
447,Alex,Alex020816,{ I want (?) } to { play (?) } with the animals .,Alex,1004.055,1007.013,[],[1|2|SUBJ 2|0|ROOT] [3|4|INF] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|2|OBJ 8|2|PUNCT],[pro:sub|I v|want] [0inf|to] [n|play] [0prep|with] [0det|the] [n|animal-PL .],,,,,,,,,,AlexofAlex_Alex020816_447
448,Mother,Alex020816,"they're all trying to go to sleep , they're tired .",Alex,1007.013,1009.541,[],[1|4|SUBJ 2|4|AUX] [3|2|PQ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|JCT] [8|7|POBJ 9|6|LP] [10|12|SUBJ 11|12|AUX] [12|6|COMP 13|4|PUNCT],[pro:sub|they~aux|be&PRES] [post|all] [part|try-PRESP] [inf|to] [v|go] [prep|to] [n|sleep cm|cm] [pro:sub|they~aux|be&PRES] [part|tire-PASTP .],,,,,,,,,,MotherofAlex_Alex020816_448
449,Alex,Alex020816,yyy night+night .,Alex,1009.543,1014.855,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|+n|night+v|night .],,,,,,,,,,AlexofAlex_Alex020816_449
450,Mother,Alex020816,mm hm: .,Alex,1014.855,1016.075,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|hm .],,,,,,,,,,MotherofAlex_Alex020816_450
451,Alex,Alex020816,oh look !,Alex,1016.076,1018.216,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|look !],,,,,,,,,,AlexofAlex_Alex020816_451
452,Mother,Alex020816,"look at , those are the babies .",Alex,1018.216,1020.351,[],[1|0|ROOT] [2|1|JCT 3|2|POBJ] [4|5|SUBJ] [5|1|COMP] [6|7|DET] [7|5|PRED 8|1|PUNCT],[v|look] [prep|at cm|cm] [pro:dem|those] [cop|be&PRES] [det:art|the] [n|baby-PL .],,,,,,,,,,MotherofAlex_Alex020816_452
453,Mother,Alex020816,"see that's a baby , an<d> that's a baby , an<d> that's a baby .",Alex,1020.351,1023.886,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|5|LP] [7|9|LINK] [8|9|SUBJ 9|3|CJCT] [10|11|DET] [11|9|PRED 12|11|LP] [13|15|LINK] [14|15|SUBJ 15|11|XMOD] [16|17|DET] [17|15|PRED 18|3|PUNCT],[co|see] [pro:dem|that~cop|be&3S] [det:art|a] [n|baby cm|cm] [coord|and] [pro:dem|that~cop|be&3S] [det:art|a] [n|baby cm|cm] [coord|and] [pro:dem|that~cop|be&3S] [det:art|a] [n|baby .],,,,,,,,,,MotherofAlex_Alex020816_453
454,Mother,Alex020816,an<d> those are all the mommies .,Alex,1023.888,1025.791,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT] [5|6|DET] [6|3|PRED 7|3|PUNCT],[coord|and] [pro:dem|those] [cop|be&PRES] [qn|all] [det:art|the] [n|mommy-PL .],,,,,,,,,,MotherofAlex_Alex020816_454
455,Alex,Alex020816,oh the end .,Alex,1025.791,1030.255,[],[1|3|COM] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:art|the] [n|end .],,,,,,,,,,AlexofAlex_Alex020816_455
456,Alex,Alex020816,xxx .,Alex,1030.256,1032.088,[],[],[],,,,,,,,,,AlexofAlex_Alex020816_456
457,Mother,Alex020816,wait wait you missed a page .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[co|wait] [v|wait] [pro:per|you] [v|miss-PAST] [det:art|a] [n|page .],,,,,,,,,,MotherofAlex_Alex020816_457
458,Alex,Alex020816,xxx .,Alex,1032.088,1033.704,[],[],[],,,,,,,,,,AlexofAlex_Alex020816_458
459,Alex,Alex020816,xxx .,Alex,1033.704,1035.608,[],[],[],,,,,,,,,,AlexofAlex_Alex020816_459
460,Alex,Alex020816,"whoa , yyy .",Alex,1035.608,1040.365,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|whoa cm|cm] [.],,,,,,,,,,AlexofAlex_Alex020816_460
461,Alex,Alex020816,let's go night+night .,Alex,1040.365,1042.313,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [v|go] [v|+n|night+v|night .],,,,,,,,,,AlexofAlex_Alex020816_461
