Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
318,Grandmother,Alex011117,yes .,Alex,1192.103,1192.551,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,GrandmotherofAlex_Alex011117_318
319,Mother,Alex011117,and that &-uh she wanted to make an appointment for tomorrow at ten thirty .,Alex,1192.551,1196.586,[],[1|4|LINK] [2|4|LINK] [] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|OBJ] [9|6|JCT] [10|9|POBJ] [11|10|JCT] [12|13|QUANT] [13|11|POBJ 14|4|PUNCT],[coord|and] [pro:rel|that] [] [pro:sub|she] [v|want-PAST] [inf|to] [v|make] [det:art|a] [n|appointment] [prep|for] [adv:tem|tomorrow] [prep|at] [det:num|ten] [det:num|thirty .],,,,,,,,,,MotherofAlex_Alex011117_319
320,Mother,Alex011117,but then she also gave a second { ch<oice> (x) } cho<ice> up &-uh choice .,Alex,1196.586,1201.618,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|9|DET] [7|8|MOD] [8|9|MOD] [9|5|OBJ] [10|9|NJCT] [] [11|10|POBJ 12|5|PUNCT],[conj|but] [adv:tem|then] [pro:sub|she] [adv|also] [v|give&PAST] [det:art|a] [n|second] [n|choice] [n|choice] [adv|up] [] [n|choice .],,,,,,,,,,MotherofAlex_Alex011117_320
321,Grandmother,Alex011117,okay .,Alex,1201.618,1203.476,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,GrandmotherofAlex_Alex011117_321
322,Mother,Alex011117,which was Monday at ten thirty .,Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|3|JCT] [5|6|QUANT] [6|4|POBJ 7|2|PUNCT],[pro:rel|which] [cop|be&PAST&13S] [n:prop|Monday] [prep|at] [det:num|ten] [det:num|thirty .],,,,,,,,,,MotherofAlex_Alex011117_322
323,Grandmother,Alex011117,okay .,Alex,1203.476,1203.875,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,GrandmotherofAlex_Alex011117_323
324,Mother,Alex011117,so I &-um eh like almost immediately called back .,Alex,1203.875,1206.626,[],[1|3|COM] [2|3|SUBJ] [] [3|7|COM] [4|3|JCT] [5|4|POBJ] [6|7|JCT] [7|0|ROOT] [8|7|JCT 9|7|PUNCT],[co|so] [pro:sub|I] [] [co|eh] [prep|like] [adv|almost] [adv|immediate&dadj-LY] [v|call-PAST] [adv|back .],,,,,,,,,,MotherofAlex_Alex011117_324
325,Grandmother,Alex011117,and ?,Alex,1206.625,1207.181,[],[1|0|INCROOT 2|1|PUNCT],[coord|and ?],,,,,,,,,,GrandmotherofAlex_Alex011117_325
326,Mother,Alex011117,and no one no god bless you (t:t:self interruption),Alex,0.0,0.0,[],[1|6|LINK] [2|3|QUANT] [3|6|JCT] [4|5|QUANT] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[coord|and] [qn|no] [pro:indef|one] [qn|no] [n|god] [v|bless] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex011117_326
327,Alex,Alex011117,xxx .,Alex,1207.181,1208.943,sneezes,[],[],,,,,,,,,,AlexofAlex_Alex011117_327
328,Grandmother,Alex011117,god bless you .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|god] [v|bless] [pro:per|you .],,,,,,,,,,GrandmotherofAlex_Alex011117_328
329,Mother,Alex011117,nobody answered .,Alex,1208.943,1210.171,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:indef|nobody] [v|answer-PAST .],,,,,,,,,,MotherofAlex_Alex011117_329
330,Grandmother,Alex011117,was there &-uh an answer machine ?,Alex,1210.173,1212.013,[],[1|0|ROOT] [2|5|JCT] [] [3|5|DET] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&PAST&13S] [adv|there] [] [det:art|a] [n|answer] [n|machine ?],,,,,,,,,,GrandmotherofAlex_Alex011117_330
331,Mother,Alex011117,no .,Alex,1212.013,1212.495,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofAlex_Alex011117_331
332,Mother,Alex011117,it just rang and rang and rang and rang (t:t:self interruption),Alex,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|CONJ] [5|4|COORD] [6|5|CONJ] [7|6|COORD] [8|7|CONJ] [9|8|COORD 10|3|PUNCT],[pro:per|it] [adv|just] [v|ring&PAST] [coord|and] [v|ring&PAST] [coord|and] [v|ring&PAST] [coord|and] [v|ring&PAST (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex011117_332
333,Alex,Alex011117,xxx .,Alex,1212.495,1214.645,[],[],[],,,,,,,,,,AlexofAlex_Alex011117_333
334,Grandmother,Alex011117,god bless you .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|god] [v|bless] [pro:per|you .],,,,,,,,,,GrandmotherofAlex_Alex011117_334
335,Grandmother,Alex011117,maybe she was on the line .,Alex,1214.645,1215.971,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[adv|maybe] [pro:sub|she] [cop|be&PAST&13S] [prep|on] [det:art|the] [n|line .],,,,,,,,,,GrandmotherofAlex_Alex011117_335
336,Mother,Alex011117,so &-um I'm gonna jus<t> to have_to keep trying (.) ya (replacement:replacement:you) know I'll call back again .,Alex,1215.971,1219.396,[],[1|4|COM] [] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|PRED] [6|8|INF] [7|8|AUX] [8|5|XCOMP] [9|8|OBJ] [10|11|SUBJ] [11|9|XCOMP] [12|14|SUBJ 13|14|AUX] [14|11|COMP] [15|14|JCT] [16|14|JCT 17|4|PUNCT],[co|so] [] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [adj|just] [inf|to] [mod:aux|have_to] [v|keep] [part|try-PRESP] [pro:per|you] [v|know] [pro:sub|I~mod|will] [v|call] [adv|back] [adv|again .],,,,,,,,,,MotherofAlex_Alex011117_336
337,Grandmother,Alex011117,"okay let's put the , come on Alex .",Alex,1219.396,1224.198,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|6|DET 6|7|SUBJ] [7|4|COMP] [8|7|JCT] [9|8|POBJ 10|2|PUNCT],[co|okay] [v|let~pro:obj|us] [v|put&ZERO] [det:art|the cm|cm] [v|come] [prep|on] [n:prop|Alex .],,,,,,,,,,GrandmotherofAlex_Alex011117_337
338,Mother,Alex011117,he's concentrating he's a lil (replacement:replacement:little) quiet .,Alex,1224.198,1227.613,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|8|SUBJ 5|8|AUX] [6|8|DET] [7|8|MOD] [8|3|OBJ 9|3|PUNCT],[pro:sub|he~aux|be&3S] [part|concentrate-PRESP] [pro:sub|he~aux|be&3S] [det:art|a] [adj|little] [n|quiet .],,,,,,,,,,MotherofAlex_Alex011117_338
339,Grandmother,Alex011117,oh .,Alex,1227.613,1228.83,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,GrandmotherofAlex_Alex011117_339
340,Alex,Alex011117,xxx what ?,Alex,1228.83,1231.078,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:int|what ?],,,,,,,,,,AlexofAlex_Alex011117_340
341,Grandmother,Alex011117,what's that ?,Alex,1231.078,1231.88,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,GrandmotherofAlex_Alex011117_341
342,Grandmother,Alex011117,itsa (replacement:replacement:it is a) (t:t:self interruption),Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:per|it cop|be&3S det:art|a (mt:self interruption)],,,,,,,,,,GrandmotherofAlex_Alex011117_342
343,Alex,Alex011117,what ?,Alex,1231.88,1233.14,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,AlexofAlex_Alex011117_343
344,Grandmother,Alex011117,that's a whisk .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [v|whisk .],,,,,,,,,,GrandmotherofAlex_Alex011117_344
345,Alex,Alex011117,what ?,Alex,1233.14,1233.771,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,AlexofAlex_Alex011117_345
346,Grandmother,Alex011117,itsa (replacement:replacement:it is a) whisk .,Alex,1233.773,1234.561,[],[1|2|SUBJ 2|0|ROOT 3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it cop|be&3S det:art|a] [v|whisk .],,,,,,,,,,GrandmotherofAlex_Alex011117_346
347,Alex,Alex011117,whisk .,Alex,1234.561,1235.255,[],[1|0|ROOT 2|1|PUNCT],[v|whisk .],,,,,,,,,,AlexofAlex_Alex011117_347
348,Grandmother,Alex011117,"gently , very gently .",Alex,1235.255,1237.43,[],[1|4|JCT 2|1|LP] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[adv|gentle&dadj-LY cm|cm] [adv|very] [adv|gentle&dadj-LY .],,,,,,,,,,GrandmotherofAlex_Alex011117_348
349,Grandmother,Alex011117,it's your turn .,Alex,1237.431,1239.695,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:poss|your] [n|turn .],,,,,,,,,,GrandmotherofAlex_Alex011117_349
350,Alex,Alex011117,what ?,Alex,1239.695,1240.593,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,AlexofAlex_Alex011117_350
351,Grandmother,Alex011117,spoon .,Alex,1240.593,1241.375,[],[1|0|INCROOT 2|1|PUNCT],[n|spoon .],,,,,,,,,,GrandmotherofAlex_Alex011117_351
352,Grandmother,Alex011117,very gently here .,Alex,1241.375,1245.575,[],[1|2|JCT] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[adv|very] [adv|gentle&dadj-LY] [adv|here .],,,,,,,,,,GrandmotherofAlex_Alex011117_352
353,Grandmother,Alex011117,okay (t:t:self interruption),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay (mt:self interruption)],,,,,,,,,,GrandmotherofAlex_Alex011117_353
354,Alex,Alex011117,what ?,Alex,1245.575,1247.415,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,AlexofAlex_Alex011117_354
355,Grandmother,Alex011117,well ya you only have two hands .,Alex,1247.415,1249.675,[],[1|5|COM] [2|5|SUBJ] [3|2|OBJ] [4|5|JCT] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ 8|5|PUNCT],[co|well] [pro:per|you] [pro:per|you] [adv|only] [v|have] [det:num|two] [n|hand-PL .],,,,,,,,,,GrandmotherofAlex_Alex011117_355
356,Mother,Alex011117,xxx .,Alex,0.0,0.0,humming .,[],[],,,,,,,,,,MotherofAlex_Alex011117_356
357,Grandmother,Alex011117,thatsa (replacement:replacement:that is a) boy .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that cop|be&3S det:art|a] [n|boy .],,,,,,,,,,GrandmotherofAlex_Alex011117_357
358,Alex,Alex011117,what ?,Alex,1249.676,1251.686,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,AlexofAlex_Alex011117_358
359,Grandmother,Alex011117,eh yup (replacement:replacement:yes) .,Alex,1251.686,1253.35,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|eh] [co|yes .],,,,,,,,,,GrandmotherofAlex_Alex011117_359
360,Grandmother,Alex011117,I'm stirring .,Alex,1253.35,1255.63,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I~aux|be&1S] [part|stir-PRESP .],,,,,,,,,,GrandmotherofAlex_Alex011117_360
361,Alex,Alex011117,&-uh .,Alex,1255.63,1259.518,[],[],[],,,,,,,,,,AlexofAlex_Alex011117_361
362,Alex,Alex011117,what .,Alex,1259.518,1260.726,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,AlexofAlex_Alex011117_362
363,Grandmother,Alex011117,xxx .,Alex,1260.726,1267.411,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011117_363
364,Alex,Alex011117,what .,Alex,1267.411,1271.415,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,AlexofAlex_Alex011117_364
365,Mother,Alex011117,and Auntie called ugh .,Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[coord|and] [n:prop|Auntie] [v|call-PAST] [co|ugh .],,,,,,,,,,MotherofAlex_Alex011117_365
366,Mother,Alex011117,xxx .,Alex,1271.416,1271.878,sighs,[],[],,,,,,,,,,MotherofAlex_Alex011117_366
367,Mother,Alex011117,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex011117_367
368,Grandmother,Alex011117,I know xxx .,Alex,1271.878,1273.345,laughter,[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:sub|I] [v|know] [.],,,,,,,,,,GrandmotherofAlex_Alex011117_368
369,Grandmother,Alex011117,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011117_369
370,Mother,Alex011117,oh you know about the draw+ring (replacement:replacement:drawing) .,Alex,1273.345,1275.018,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[co|oh] [pro:per|you] [v|know] [prep|about] [det:art|the] [n|drawing .],,,,,,,,,,MotherofAlex_Alex011117_370
371,Grandmother,Alex011117,no .,Alex,1275.016,1276.26,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,GrandmotherofAlex_Alex011117_371
372,Mother,Alex011117,oh: then what're you laughin<g> about ?,Alex,1276.26,1277.783,[],[1|6|COM] [2|6|JCT] [3|6|SUBJ 4|6|AUX] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[co|oh] [adv:tem|then] [pro:int|what~aux|be&PRES] [pro:per|you] [part|laugh-PRESP] [adv|about ?],,,,,,,,,,MotherofAlex_Alex011117_372
373,Grandmother,Alex011117,"I don'<t> know , what drawing ?",Alex,1277.783,1278.895,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|LP] [6|7|MOD] [7|4|JCT 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know cm|cm] [det:int|what] [n|drawing ?],,,,,,,,,,GrandmotherofAlex_Alex011117_373
374,Mother,Alex011117,she ca<me> (t:t:self interruption),Alex,1278.895,1282.38,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|she] [v|come&PAST (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex011117_374
375,Mother,Alex011117,she wants she called and asked me if I could (t:t:self interruption),Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|CONJ] [6|5|COORD] [7|6|OBJ] [8|10|LINK] [9|10|SUBJ] [10|6|CJCT 11|2|PUNCT],[pro:sub|she] [v|want-3S] [pro:sub|she] [v|call-PAST] [coord|and] [v|ask-PAST] [pro:obj|me] [conj|if] [pro:sub|I] [mod|could (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex011117_375
376,Mother,Alex011117,"Alex , please do no do that .",Alex,1282.38,1285.15,[],[1|6|SUBJ 2|1|LP] [3|4|COM] [4|1|ENUM] [5|6|QUANT] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[n:prop|Alex cm|cm] [co|please] [v|do] [qn|no] [v|do] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex011117_376
377,Mother,Alex011117,am I haf (replacement:replacement:have) to take your your (.) stuff away .,Alex,1285.151,1290.29,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|8|MOD] [7|8|MOD] [8|5|OBJ] [9|5|JCT 10|3|PUNCT],[aux|be&1S] [pro:sub|I] [v|have] [inf|to] [v|take] [det:poss|your] [det:poss|your] [n|stuff] [adv|away .],,,,,,,,,,MotherofAlex_Alex011117_377
378,Grandmother,Alex011117,wha<t> what was it that she wanted ta (replacement:replacement:to) (t:t:trail off question),Alex,1290.29,1294.321,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|7|LINK] [6|7|SUBJ] [7|4|CMOD] [8|7|JCT 9|3|PUNCT],[pro:int|what] [pro:int|what] [cop|be&PAST&13S] [pro:per|it] [pro:rel|that] [pro:sub|she] [v|want-PAST] [prep|to (mt:trail off question)],,,,,,,,,,GrandmotherofAlex_Alex011117_378
379,Mother,Alex011117,"she's , xxx has a book report due Monday .",Alex,1294.321,1299.245,[],[1|4|SUBJ 2|4|AUX 3|2|LP] [] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|9|MOD] [9|7|APP 10|4|PUNCT],[pro:sub|she~aux|be&3S cm|cm] [] [v|have&3S] [det:art|a] [n|book] [n|report] [adj|due] [n:prop|Monday .],,,,,,,,,,MotherofAlex_Alex011117_379
380,Grandmother,Alex011117,yup (replacement:replacement:yes) on Monday .,Alex,1299.243,1300.17,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[co|yes] [prep|on] [n:prop|Monday .],,,,,,,,,,GrandmotherofAlex_Alex011117_380
381,Grandmother,Alex011117,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011117_381
382,Mother,Alex011117,an<d> they to &-uh draw (.) a sce:ne from the book on the cover .,Alex,1300.17,1305.741,[],[1|0|INCROOT] [2|1|COORD] [3|4|INF] [] [4|2|XCOMP] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|9|DET] [9|7|POBJ] [10|4|JCT] [11|12|DET] [12|10|POBJ 13|1|PUNCT],[coord|and] [pro:sub|they] [inf|to] [] [v|draw] [det:art|a] [n|scene] [prep|from] [det:art|the] [n|book] [prep|on] [det:art|the] [n|cover .],,,,,,,,,,MotherofAlex_Alex011117_382
383,Mother,Alex011117,so she can't draw she says .,Alex,1305.74,1308.416,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|SUBJ] [7|5|COMP 8|5|PUNCT],[co|so] [pro:sub|she] [mod|can~neg|not] [v|draw] [pro:sub|she] [v|say-3S .],,,,,,,,,,MotherofAlex_Alex011117_383
384,Grandmother,Alex011117,oh .,Alex,1308.418,1311.251,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,GrandmotherofAlex_Alex011117_384
385,Mother,Alex011117,"she has to draw a staircase , she can't draw a staircase .",Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|INF] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|LP] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|4|CJCT] [12|13|DET] [13|11|OBJ 14|4|PUNCT],[pro:sub|she] [aux|have&3S] [inf|to] [v|draw] [det:art|a] [n|staircase cm|cm] [pro:sub|she] [mod|can~neg|not] [v|draw] [det:art|a] [n|staircase .],,,,,,,,,,MotherofAlex_Alex011117_385
386,Grandmother,Alex011117,oh .,Alex,1311.251,1312.16,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,GrandmotherofAlex_Alex011117_386
387,Mother,Alex011117,so (t:t:interruption),Alex,1312.16,1314.09,[],[1|0|INCROOT 2|1|PUNCT],[co|so (mt:interruption)],,,,,,,,,,MotherofAlex_Alex011117_387
388,Grandmother,Alex011117,that's easy enough to do .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|6|INF] [6|4|XCOMP 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|ease&dn-Y] [adv|enough] [inf|to] [v|do .],,,,,,,,,,GrandmotherofAlex_Alex011117_388
389,Mother,Alex011117,xxx is gonna do it .,Alex,1314.091,1315.425,[],[] [1|3|AUX] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[] [aux|be&3S] [mod:aux|gonna] [v|do] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex011117_389
390,Mother,Alex011117,she's (t:t:interruption),Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:sub|she~cop|be&3S (mt:interruption)],,,,,,,,,,MotherofAlex_Alex011117_390
391,Grandmother,Alex011117,oh .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,GrandmotherofAlex_Alex011117_391
392,Mother,Alex011117,she's droppin<g> all the stuff off at four thirty after xxx (.) basketball .,Alex,1315.425,1321.545,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|QUANT] [5|6|DET] [6|3|OBJ] [7|3|JCT] [8|3|JCT] [9|8|POBJ] [10|3|XJCT] [11|10|JCT] [] [12|11|POBJ 13|3|PUNCT],[pro:sub|she~aux|be&3S] [part|drop-PRESP] [qn|all] [det:art|the] [n|stuff] [adv|off] [prep|at] [det:num|four] [det:num|thirty] [prep|after] [] [n|+n|basket+n|ball .],,,,,,,,,,MotherofAlex_Alex011117_392
393,Grandmother,Alex011117,o:kay .,Alex,1321.546,1323.183,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,GrandmotherofAlex_Alex011117_393
394,Grandmother,Alex011117,"I'm jus<t> gonna leave these bags here for now , alright ?",Alex,1323.181,1325.746,[],[1|5|SUBJ 2|5|AUX] [3|5|JCT] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|5|JCT] [10|12|JCT 11|10|LP] [12|9|POBJ 13|5|PUNCT],[pro:sub|I~aux|be&1S] [adv|just] [mod:aux|gonna] [v|leave] [pro:dem|these] [n|bag-PL] [adv|here] [prep|for] [adv|now cm|cm] [adj|alright ?],,,,,,,,,,GrandmotherofAlex_Alex011117_394
395,Mother,Alex011117,yeah that's fine .,Alex,1325.748,1327.148,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [adj|fine .],,,,,,,,,,MotherofAlex_Alex011117_395
396,Mother,Alex011117,oh no you can't do that you can't stick this stuff in the gas ya (replacement:replacement:you) have_to put it in the bowl .,Alex,1327.148,1332.115,[],[1|6|COM] [2|6|COM] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|OBJ] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|6|COMP] [12|13|DET] [13|11|OBJ] [14|13|NJCT] [15|16|DET] [16|14|POBJ] [17|19|SUBJ] [18|19|AUX] [19|13|CMOD] [20|19|OBJ] [21|19|JCT] [22|23|DET] [23|21|POBJ 24|6|PUNCT],[co|oh] [co|no] [pro:per|you] [mod|can~neg|not] [v|do] [pro:dem|that] [pro:per|you] [mod|can~neg|not] [v|stick] [pro:dem|this] [n|stuff] [prep|in] [det:art|the] [n|gas] [pro:per|you] [mod:aux|have_to] [v|put&ZERO] [pro:per|it] [prep|in] [det:art|the] [n|bowl .],,,,,,,,,,MotherofAlex_Alex011117_396
397,Alex,Alex011117,what .,Alex,1332.115,1332.905,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,AlexofAlex_Alex011117_397
398,Mother,Alex011117,two: .,Alex,1332.905,1343.193,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,MotherofAlex_Alex011117_398
399,Mother,Alex011117,very hot .,Alex,1343.193,1344.306,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|hot .],,,,,,,,,,MotherofAlex_Alex011117_399
400,Mother,Alex011117,three: .,Alex,1344.306,1346.213,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,MotherofAlex_Alex011117_400
401,Mother,Alex011117,and close .,Alex,1346.213,1347.33,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[coord|and] [v|close .],,,,,,,,,,MotherofAlex_Alex011117_401
402,Mother,Alex011117,put on the (.) timer .,Alex,1347.33,1349.875,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|put&ZERO] [prep|on] [det:art|the] [n|time&dv-AGT .],,,,,,,,,,MotherofAlex_Alex011117_402
403,Grandmother,Alex011117,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011117_403
404,Alex,Alex011117,xxx .,Alex,1349.875,1354.143,[],[],[],,,,,,,,,,AlexofAlex_Alex011117_404
405,Grandmother,Alex011117,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011117_405
406,Mother,Alex011117,{ wha<t> (x) } honey ?,Alex,1354.143,1355.485,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex011117_406
407,Grandmother,Alex011117,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011117_407
408,Alex,Alex011117,that .,Alex,1355.483,1356.358,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|that .],,,,,,,,,,AlexofAlex_Alex011117_408
409,Grandmother,Alex011117,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011117_409
410,Mother,Alex011117,"this is the timer , Mommy's setting the timer up for the cakes .",Alex,1356.358,1359.876,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|4|XMOD 7|6|POSS] [8|6|XJCT] [9|10|DET] [10|8|OBJ] [11|8|JCT] [12|8|JCT] [13|14|DET] [14|12|POBJ 15|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|the] [n|time&dv-AGT cm|cm] [n:prop|Mommy~poss|s] [part|set-PRESP] [det:art|the] [n|time&dv-AGT] [adv|up] [prep|for] [det:art|the] [n|cake-PL .],,,,,,,,,,MotherofAlex_Alex011117_410
411,Grandmother,Alex011117,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011117_411
412,Alex,Alex011117,yyy .,Alex,1361.451,1364.298,[],[],[],,,,,,,,,,AlexofAlex_Alex011117_412
413,Mother,Alex011117,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex011117_413
414,Grandmother,Alex011117,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011117_414
415,Mother,Alex011117,ugh these are potatoes .,Alex,1364.298,1366.965,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|ugh] [pro:dem|these] [cop|be&PRES] [n|potato-PL .],,,,,,,,,,MotherofAlex_Alex011117_415
