Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
337,Mother,Lily010521,huh Roberto .,Lily,784.495,791.29,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|huh] [n:prop|Roberto .],,,,,,,,,,MotherofLily_Lily010521_337
338,Lily,Lily010521,yyy .,Lily,791.29,794.695,[],[],[],,,,,,,,,,LilyofLily_Lily010521_338
339,Lily,Lily010521,yyy .,Lily,794.695,797.757,[],[],[],,,,,,,,,,LilyofLily_Lily010521_339
340,Mother,Lily010521,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily010521_340
341,Lily,Lily010521,yyy .,Lily,797.757,799.895,[],[],[],,,,,,,,,,LilyofLily_Lily010521_341
342,Mother,Lily010521,there's Roberto he's on a ladder .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT] [4|5|SUBJ 5|2|PRED] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Roberto] [pro:sub|he~cop|be&3S] [prep|on] [det:art|a] [n|ladder .],,,,,,,,,,MotherofLily_Lily010521_342
343,Mother,Lily010521,wouldjou (replacement:replacement:would you) like to hammer ?,Lily,799.895,805.33,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP 6|3|PUNCT],[mod|will&COND pro:per|you] [v|like] [inf|to] [v|hammer ?],,,,,,,,,,MotherofLily_Lily010521_343
344,Mother,Lily010521,you could put your ball in there .,Lily,805.33,811.1,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[pro:per|you] [mod|could] [v|put&ZERO] [det:poss|your] [n|ball] [prep|in] [adv|there .],,,,,,,,,,MotherofLily_Lily010521_344
345,Mother,Lily010521,now can you xxx press the lever down ?,Lily,811.1,820.557,[],[1|4|JCT] [2|4|AUX] [3|4|SUBJ] [] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[adv|now] [mod|can] [pro:per|you] [] [v|press] [det:art|the] [n|lever] [adv|down ?],,,,,,,,,,MotherofLily_Lily010521_345
346,Mother,Lily010521,yeah .,Lily,820.557,821.725,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010521_346
347,Mother,Lily010521,real hard real hard .,Lily,821.725,823.503,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[adj|real] [adj|hard] [adj|real] [adj|hard .],,,,,,,,,,MotherofLily_Lily010521_347
348,Mother,Lily010521,real hard &-uh good job honey .,Lily,823.503,827.033,[],[1|5|MOD] [2|5|MOD] [] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[adj|real] [adj|hard] [] [adj|good] [n|job] [n|honey .],,,,,,,,,,MotherofLily_Lily010521_348
349,Mother,Lily010521,huh perfect what a good job honey .,Lily,827.033,831.357,[],[1|2|COM] [2|0|ROOT] [3|7|MOD] [4|7|DET] [5|6|MOD] [6|7|MOD] [7|2|OBJ 8|2|PUNCT],[co|huh] [v|perfect] [pro:int|what] [det:art|a] [adj|good] [n|job] [n|honey .],,,,,,,,,,MotherofLily_Lily010521_349
350,Lily,Lily010521,yyy yyy .,Lily,831.357,835.42,[],[],[],,,,,,,,,,LilyofLily_Lily010521_350
351,Mother,Lily010521,&oopay .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily010521_351
352,Mother,Lily010521,now that was great .,Lily,835.42,841.235,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|3|PRED 5|1|PUNCT],[adv|now] [pro:rel|that] [cop|be&PAST&13S] [adj|great .],,,,,,,,,,MotherofLily_Lily010521_352
353,Mother,Lily010521,oh .,Lily,841.235,844.163,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily010521_353
354,Lily,Lily010521,yyy yyy .,Lily,844.163,850.572,[],[],[],,,,,,,,,,LilyofLily_Lily010521_354
355,Mother,Lily010521,the green ball ?,Lily,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|green] [n|ball ?],,,,,,,,,,MotherofLily_Lily010521_355
356,Lily,Lily010521,yyy .,Lily,850.572,851.913,[],[],[],,,,,,,,,,LilyofLily_Lily010521_356
357,Mother,Lily010521,ya (replacement:replacement:you) wanna (replacement:replacement:want a) hammer ?,Lily,851.913,853.775,[],[1|2|SUBJ] [2|0|ROOT 3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want det:art|a] [n|hammer ?],,,,,,,,,,MotherofLily_Lily010521_357
358,Mother,Lily010521,hello .,Lily,853.775,859.955,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofLily_Lily010521_358
359,Mother,Lily010521,hello silly silly .,Lily,859.955,862.423,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|hello] [co|silly] [co|silly .],,,,,,,,,,MotherofLily_Lily010521_359
360,Lily,Lily010521,yyy .,Lily,862.423,862.7,[],[],[],,,,,,,,,,LilyofLily_Lily010521_360
361,Mother,Lily010521,huh Lily wanna look at your new picture album that grandma bought yesterday ?,Lily,862.701,866.692,[],[1|2|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|5|POBJ] [10|12|LINK] [11|12|SUBJ] [12|9|CMOD] [13|12|JCT 14|4|PUNCT],[co|huh] [n:prop|Lily] [mod:aux|wanna] [v|look] [prep|at] [det:poss|your] [adj|new] [n|picture] [n|album] [pro:rel|that] [grand#n|ma] [v|buy&PAST] [adv:tem|yesterday ?],,,,,,,,,,MotherofLily_Lily010521_361
362,Mother,Lily010521,camere (replacement:replacement:come here) .,Lily,866.692,867.0,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|come adv|here .],,,,,,,,,,MotherofLily_Lily010521_362
363,Lily,Lily010521,yyy .,Lily,867.001,868.087,[],[],[],,,,,,,,,,LilyofLily_Lily010521_363
364,Mother,Lily010521,let's go look at your new picture album .,Lily,868.087,869.89,[],[1|0|ROOT 2|1|OBJ] [3|4|SRL] [4|1|XCOMP] [5|4|JCT] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|5|POBJ 10|1|PUNCT],[v|let~pro:obj|us] [v|go] [v|look] [prep|at] [det:poss|your] [adj|new] [n|picture] [n|album .],,,,,,,,,,MotherofLily_Lily010521_364
365,Mother,Lily010521,your photographs .,Lily,869.89,871.058,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|your] [n|photograph-PL .],,,,,,,,,,MotherofLily_Lily010521_365
366,Lily,Lily010521,yyy yyy yyy .,Lily,871.058,875.895,[],[],[],,,,,,,,,,LilyofLily_Lily010521_366
367,Mother,Lily010521,camere (replacement:replacement:come here) sweetie lets look at your new photo album .,Lily,0.0,0.0,[],[1|0|ROOT 2|1|JCT] [3|4|COM] [4|1|COMP] [5|4|OBJ] [6|5|JCT] [7|10|MOD] [8|10|MOD] [9|10|MOD] [10|6|POBJ 11|1|PUNCT],[v|come adv|here] [co|sweetie] [v|let-3S] [v|look] [prep|at] [det:poss|your] [adj|new] [n|photo] [n|album .],,,,,,,,,,MotherofLily_Lily010521_367
368,Lily,Lily010521,yyy yyy yyy .,Lily,875.895,878.9,[],[],[],,,,,,,,,,LilyofLily_Lily010521_368
369,Lily,Lily010521,yyy .,Lily,878.901,880.592,[],[],[],,,,,,,,,,LilyofLily_Lily010521_369
370,Mother,Lily010521,huh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily010521_370
371,Lily,Lily010521,yyy yyy yyy yyy .,Lily,880.592,884.497,[],[],[],,,,,,,,,,LilyofLily_Lily010521_371
372,Mother,Lily010521,oh_my_goodness .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofLily_Lily010521_372
373,Mother,Lily010521,huh .,Lily,884.497,887.64,MOT and CHI are looking at a photo album,[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily010521_373
374,Mother,Lily010521,who:'s that ?,Lily,887.64,889.505,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010521_374
375,Lily,Lily010521,yyy .,Lily,889.505,890.863,[],[],[],,,,,,,,,,LilyofLily_Lily010521_375
376,Mother,Lily010521,who's that ?,Lily,890.863,891.725,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010521_376
377,Lily,Lily010521,daddy .,Lily,891.725,892.917,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily010521_377
378,Mother,Lily010521,hm: that's daddy who's that ?,Lily,892.917,894.852,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|7|LINK 6|7|AUX] [7|4|CMOD 8|3|PUNCT],[co|hm] [pro:dem|that~cop|be&3S] [n|daddy] [pro:rel|who~aux|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010521_378
379,Lily,Lily010521,mommy .,Lily,894.852,898.822,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy .],,,,,,,,,,LilyofLily_Lily010521_379
380,Mother,Lily010521,mommy hello .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|mommy] [n|hello .],,,,,,,,,,MotherofLily_Lily010521_380
381,Lily,Lily010521,yyy yyy .,Lily,898.822,899.897,[],[],[],,,,,,,,,,LilyofLily_Lily010521_381
382,Lily,Lily010521,yyy .,Lily,899.897,902.182,[],[],[],,,,,,,,,,LilyofLily_Lily010521_382
383,Mother,Lily010521,huh oh there's your watering can .,Lily,0.0,0.0,[],[1|4|COM] [2|4|COM] [3|4|SUBJ 4|0|ROOT] [5|4|PRED] [6|5|OBJ] [7|6|OBJ 8|4|PUNCT],[co|huh] [co|oh] [pro:exist|there~cop|be&3S] [det:poss|your] [n:gerund|water-PRESP] [mod|can .],,,,,,,,,,MotherofLily_Lily010521_383
384,Mother,Lily010521,I know it's okay honey .,Lily,902.182,905.385,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|6|MOD] [6|4|PRED 7|2|PUNCT],[pro:sub|I] [v|know] [pro:per|it~cop|be&3S] [adj|okay] [n|honey .],,,,,,,,,,MotherofLily_Lily010521_384
385,Mother,Lily010521,let's turn the page .,Lily,905.385,906.77,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|turn] [det:art|the] [n|page .],,,,,,,,,,MotherofLily_Lily010521_385
386,Mother,Lily010521,oh_my_goodness .,Lily,906.77,910.33,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofLily_Lily010521_386
387,Lily,Lily010521,yyy .,Lily,910.33,913.898,[],[],[],,,,,,,,,,LilyofLily_Lily010521_387
388,Mother,Lily010521,oh_my_goodness .,Lily,913.898,921.033,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofLily_Lily010521_388
389,Lily,Lily010521,yyy .,Lily,921.033,926.242,[],[],[],,,,,,,,,,LilyofLily_Lily010521_389
390,Mother,Lily010521,huh who's that ?,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|huh] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010521_390
391,Mother,Lily010521,oh you're giving the eyes to daddy there .,Lily,926.242,930.378,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|7|POBJ] [9|4|JCT 10|4|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [part|give-PRESP] [det:art|the] [n|eye-PL] [prep|to] [n|daddy] [adv|there .],,,,,,,,,,MotherofLily_Lily010521_391
392,Mother,Lily010521,are you giving those eyes to daddy ?,Lily,930.378,933.833,[],[1|0|INCROOT] [2|1|OBJ] [3|2|XJCT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ 8|1|PUNCT],[aux|be&PRES] [pro:per|you] [part|give-PRESP] [pro:dem|those] [n|eye-PL] [prep|to] [n|daddy ?],,,,,,,,,,MotherofLily_Lily010521_392
393,Mother,Lily010521,huh you're eating broccoli: .,Lily,933.833,938.363,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|huh] [pro:per|you~aux|be&PRES] [part|eat-PRESP] [n|broccoli .],,,,,,,,,,MotherofLily_Lily010521_393
394,Mother,Lily010521,and there's your lil (replacement:replacement:little) light .,Lily,938.363,940.228,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [det:poss|your] [adj|little] [n|light .],,,,,,,,,,MotherofLily_Lily010521_394
395,Mother,Lily010521,oh boy .,Lily,940.228,945.843,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy .],,,,,,,,,,MotherofLily_Lily010521_395
396,Lily,Lily010521,yyy yyy .,Lily,945.843,948.532,[],[],[],,,,,,,,,,LilyofLily_Lily010521_396
397,Mother,Lily010521,oh boy .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy .],,,,,,,,,,MotherofLily_Lily010521_397
398,Lily,Lily010521,daddy .,Lily,948.532,952.4,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily010521_398
399,Mother,Lily010521,huh daddy's giving you a big hug .,Lily,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|8|DET] [7|8|MOD] [8|4|OBJ 9|4|PUNCT],[co|huh] [n|daddy~aux|be&3S] [part|give-PRESP] [pro:per|you] [det:art|a] [adj|big] [n|hug .],,,,,,,,,,MotherofLily_Lily010521_399
400,Mother,Lily010521,yeah .,Lily,952.401,953.295,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010521_400
401,Lily,Lily010521,daddy .,Lily,953.295,954.232,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily010521_401
402,Mother,Lily010521,yeah he's giving you a big big hug .,Lily,954.232,956.288,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|9|DET] [7|9|MOD] [8|9|MOD] [9|4|OBJ 10|4|PUNCT],[co|yeah] [pro:sub|he~aux|be&3S] [part|give-PRESP] [pro:per|you] [det:art|a] [adj|big] [adj|big] [n|hug .],,,,,,,,,,MotherofLily_Lily010521_402
403,Mother,Lily010521,huh you smelling the flowers .,Lily,956.288,962.71,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[co|huh] [pro:per|you] [part|smell-PRESP] [det:art|the] [n|flower-PL .],,,,,,,,,,MotherofLily_Lily010521_403
404,Lily,Lily010521,yyy .,Lily,962.71,965.088,[],[],[],,,,,,,,,,LilyofLily_Lily010521_404
405,Mother,Lily010521,you're playing in your house .,Lily,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:per|you~aux|be&PRES] [part|play-PRESP] [prep|in] [det:poss|your] [n|house .],,,,,,,,,,MotherofLily_Lily010521_405
406,Mother,Lily010521,you're talking on your phone .,Lily,965.088,968.69,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:per|you~aux|be&PRES] [part|talk-PRESP] [prep|on] [det:poss|your] [n|phone .],,,,,,,,,,MotherofLily_Lily010521_406
407,Mother,Lily010521,&ohp .,Lily,968.69,975.432,[],[],[],,,,,,,,,,MotherofLily_Lily010521_407
408,Mother,Lily010521,those were great pictures .,Lily,975.432,977.588,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|those] [cop|be&PAST] [adj|great] [n|picture-PL .],,,,,,,,,,MotherofLily_Lily010521_408
409,Lily,Lily010521,yyy .,Lily,977.588,978.64,[],[],[],,,,,,,,,,LilyofLily_Lily010521_409
410,Lily,Lily010521,yyy .,Lily,978.64,979.458,[],[],[],,,,,,,,,,LilyofLily_Lily010521_410
411,Mother,Lily010521,look honey should we look at this book ?,Lily,979.458,981.787,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[v|look] [n|honey] [mod|should] [pro:sub|we] [v|look] [prep|at] [pro:dem|this] [n|book ?],,,,,,,,,,MotherofLily_Lily010521_411
412,Mother,Lily010521,your animal book .,Lily,981.787,983.51,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:poss|your] [n|animal] [n|book .],,,,,,,,,,MotherofLily_Lily010521_412
413,Mother,Lily010521,huh do you see the giraffe ?,Lily,983.51,987.902,[],[1|2|COM] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[co|huh] [v|do] [pro:per|you] [v|see] [det:art|the] [n|giraffe ?],,,,,,,,,,MotherofLily_Lily010521_413
414,Mother,Lily010521,here's the giraffe .,Lily,987.902,990.032,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the] [n|giraffe .],,,,,,,,,,MotherofLily_Lily010521_414
415,Mother,Lily010521,what about the panda bear ?,Lily,990.032,991.243,[],[1|5|LINK] [2|5|JCT] [3|5|DET] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [adv|about] [det:art|the] [n|panda] [n|bear ?],,,,,,,,,,MotherofLily_Lily010521_415
416,Mother,Lily010521,black and white panda bear .,Lily,991.243,992.838,[],[1|0|INCROOT] [2|1|CONJ] [3|5|MOD] [4|5|MOD] [5|2|COORD 6|1|PUNCT],[n|black] [coord|and] [adj|white] [n|panda] [n|bear .],,,,,,,,,,MotherofLily_Lily010521_416
417,Mother,Lily010521,dyou (replacement:replacement:do you) see the black and white panda bear ?,Lily,992.838,994.465,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|CONJ] [7|9|MOD] [8|9|MOD] [9|6|COORD 10|3|PUNCT],[mod|do pro:per|you] [v|see] [det:art|the] [n|black] [coord|and] [adj|white] [n|panda] [n|bear ?],,,,,,,,,,MotherofLily_Lily010521_417
418,Mother,Lily010521,he has big spots on his eyes .,Lily,994.465,1002.696,[],[1|4|SUBJ] [2|4|AUX] [3|4|MOD] [4|0|INCROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[pro:sub|he] [aux|have&3S] [adj|big] [n|spot-PL] [prep|on] [det:poss|his] [n|eye-PL .],,,,,,,,,,MotherofLily_Lily010521_418
419,Lily,Lily010521,yyy .,Lily,1002.698,1007.787,[],[],[],,,,,,,,,,LilyofLily_Lily010521_419
420,Mother,Lily010521,there he is yes there's the panda very good honey .,Lily,1007.787,1009.728,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|6|COM] [5|6|SUBJ 6|0|ROOT] [7|8|DET] [8|11|MOD] [9|10|JCT] [10|11|MOD] [11|6|PRED 12|6|PUNCT],[adv|there] [pro:sub|he] [aux|be&3S] [co|yes] [pro:exist|there~cop|be&3S] [det:art|the] [n|panda] [adv|very] [adj|good] [n|honey .],,,,,,,,,,MotherofLily_Lily010521_420
421,Lily,Lily010521,yyy .,Lily,1009.728,1011.223,[],[],[],,,,,,,,,,LilyofLily_Lily010521_421
422,Mother,Lily010521,a white polar bear ?,Lily,0.0,0.0,[],[1|2|DET] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|a] [n|white] [adj|polar] [n|bear ?],,,,,,,,,,MotherofLily_Lily010521_422
423,Mother,Lily010521,we saw a polar bear at the zoo remember ?,Lily,1011.223,1015.825,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|NJCT] [7|8|DET] [8|9|SUBJ] [9|6|POBJ 10|2|PUNCT],[pro:sub|we] [v|see&PAST] [det:art|a] [adj|polar] [n|bear] [prep|at] [det:art|the] [n|zoo] [v|remember ?],,,,,,,,,,MotherofLily_Lily010521_423
424,Lily,Lily010521,yyy .,Lily,1015.825,1017.642,[],[],[],,,,,,,,,,LilyofLily_Lily010521_424
425,Mother,Lily010521,there's the rhinoceros and there's the polar bear do you see the elephant ?,Lily,1017.642,1021.62,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|7|LINK] [6|7|SUBJ 7|4|CMOD] [8|10|DET] [9|10|MOD] [10|11|SUBJ] [11|7|PRED] [12|13|SUBJ] [13|11|COMP] [14|15|DET] [15|13|OBJ 16|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|rhinoceros] [coord|and] [pro:exist|there~cop|be&3S] [det:art|the] [adj|polar] [n|bear] [v|do] [pro:per|you] [v|see] [det:art|the] [n|elephant ?],,,,,,,,,,MotherofLily_Lily010521_425
426,Mother,Lily010521,with a bi:g nose there's the elephant look at that bi:g big nose .,Lily,1021.62,1028.968,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ] [5|6|SUBJ 6|4|CMOD] [7|8|DET] [8|9|SUBJ] [9|6|PRED] [10|9|JCT] [11|14|DET] [12|14|MOD] [13|14|MOD] [14|10|POBJ 15|1|PUNCT],[prep|with] [det:art|a] [adj|big] [n|nose] [pro:exist|there~cop|be&3S] [det:art|the] [n|elephant] [v|look] [prep|at] [pro:dem|that] [adj|big] [adj|big] [n|nose .],,,,,,,,,,MotherofLily_Lily010521_426
427,Mother,Lily010521,that's his big big trunk .,Lily,1028.968,1030.662,[],[1|2|SUBJ 2|0|ROOT] [3|6|MOD] [4|6|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|his] [adj|big] [adj|big] [n|trunk .],,,,,,,,,,MotherofLily_Lily010521_427
428,Mother,Lily010521,yeah .,Lily,1030.662,1031.5,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010521_428
429,Mother,Lily010521,huh oh there's a little baby dog .,Lily,1031.5,1035.052,[],[1|4|COM] [2|4|COM] [3|4|SUBJ 4|0|ROOT] [5|8|DET] [6|7|MOD] [7|8|MOD] [8|4|PRED 9|4|PUNCT],[co|huh] [co|oh] [pro:exist|there~cop|be&3S] [det:art|a] [adj|little] [n|baby] [n|dog .],,,,,,,,,,MotherofLily_Lily010521_429
430,Mother,Lily010521,a lil (replacement:replacement:little) baby dog &ohp .,Lily,1035.052,1037.232,[],[1|4|DET] [2|3|MOD] [3|4|MOD] [4|0|INCROOT] [5|4|PUNCT],[det:art|a] [adj|little] [n|baby] [n|dog] [.],,,,,,,,,,MotherofLily_Lily010521_430
431,Mother,Lily010521,lil (replacement:replacement:little) baby pig .,Lily,1037.232,1038.245,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|little] [n|baby] [n|pig .],,,,,,,,,,MotherofLily_Lily010521_431
432,Mother,Lily010521,huh what's that ?,Lily,1038.245,1039.905,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|huh] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010521_432
433,Lily,Lily010521,puppy .,Lily,1039.905,1043.0,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,LilyofLily_Lily010521_433
434,Mother,Lily010521,pupp:ies .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy-PL .],,,,,,,,,,MotherofLily_Lily010521_434
435,Mother,Lily010521,huh what's that ?,Lily,1043.001,1044.246,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|huh] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010521_435
436,Lily,Lily010521,doggy .,Lily,1044.246,1045.157,[],[1|0|INCROOT 2|1|PUNCT],[n|dog-DIM .],,,,,,,,,,LilyofLily_Lily010521_436
437,Mother,Lily010521,kitty: .,Lily,1045.157,1046.65,[],[1|0|INCROOT 2|1|PUNCT],[n|kitty .],,,,,,,,,,MotherofLily_Lily010521_437
438,Lily,Lily010521,yyy .,Lily,1046.65,1048.705,[],[],[],,,,,,,,,,LilyofLily_Lily010521_438
439,Mother,Lily010521,kitty cat .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|kitty] [n|cat .],,,,,,,,,,MotherofLily_Lily010521_439
440,Lily,Lily010521,yyy .,Lily,1048.705,1050.158,[],[],[],,,,,,,,,,LilyofLily_Lily010521_440
441,Mother,Lily010521,huh baby cow .,Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|huh] [n|baby] [n|cow .],,,,,,,,,,MotherofLily_Lily010521_441
442,Mother,Lily010521,it's called a calf .,Lily,1050.158,1051.623,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|it~aux|be&3S] [part|call-PASTP] [det:art|a] [n|calf .],,,,,,,,,,MotherofLily_Lily010521_442
443,Mother,Lily010521,and a baby horse .,Lily,1051.623,1053.495,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[coord|and] [det:art|a] [n|baby] [n|horse .],,,,,,,,,,MotherofLily_Lily010521_443
444,Mother,Lily010521,and a baby goat .,Lily,1053.495,1056.458,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[coord|and] [det:art|a] [n|baby] [n|goat .],,,,,,,,,,MotherofLily_Lily010521_444
445,Mother,Lily010521,it's called a kid .,Lily,1056.458,1057.39,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|it~aux|be&3S] [part|call-PASTP] [det:art|a] [n|kid .],,,,,,,,,,MotherofLily_Lily010521_445
446,Lily,Lily010521,yyy .,Lily,1057.39,1058.502,[],[],[],,,,,,,,,,LilyofLily_Lily010521_446
