Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
286,Mother,William010605,but only four little ducks came back .,William,585.7860000000001,589.761,[],[1|5|LINK] [2|3|QUANT] [3|5|QUANT] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[conj|but] [qn|only] [det:num|four] [adj|little] [n|duck-PL] [v|come&PAST] [adv|back .],,,,,,,,,,MotherofWilliam_William010605_286
287,Mother,William010605,"oh , not (t:t:self interruption)",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|NEG 4|1|PUNCT],[co|oh cm|cm] [neg|not (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010605_287
288,Mother,William010605,no not right now .,William,589.761,591.765,[],[1|4|COM] [2|1|NEG] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[co|no] [neg|not] [adv|right] [adv|now .],,,,,,,,,,MotherofWilliam_William010605_288
289,Mother,William010605,mm .,William,591.765,596.321,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofWilliam_William010605_289
290,Mother,William010605,"I know you like this one , right ?",William,596.321,607.765,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|DET] [6|4|OBJ 7|6|LP] [8|6|ENUM 9|2|PUNCT],[pro:sub|I] [v|know] [pro:per|you] [v|like] [pro:dem|this] [pro:indef|one cm|cm] [n|right ?],,,,,,,,,,MotherofWilliam_William010605_290
291,Mother,William010605,you recognize anything on these pages ?,William,607.765,613.531,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[pro:per|you] [v|recognize] [pro:indef|anything] [prep|on] [pro:dem|these] [n|page-PL ?],,,,,,,,,,MotherofWilliam_William010605_291
292,Mother,William010605,shirt ?,William,613.531,617.328,[],[1|0|INCROOT 2|1|PUNCT],[n|shirt ?],,,,,,,,,,MotherofWilliam_William010605_292
293,Mother,William010605,dress .,William,617.328,619.455,[],[1|0|INCROOT 2|1|PUNCT],[n|dress .],,,,,,,,,,MotherofWilliam_William010605_293
294,Mother,William010605,"what are they doing , are they painting ?",William,619.455,631.893,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|8|AUX] [7|8|SUBJ] [8|4|XJCT 9|4|PUNCT],[det:int|what] [aux|be&PRES] [pro:sub|they] [part|do-PRESP cm|cm] [cop|be&PRES] [pro:sub|they] [part|paint-PRESP ?],,,,,,,,,,MotherofWilliam_William010605_294
295,Mother,William010605,cleaning .,William,631.893,635.116,[],[1|0|INCROOT 2|1|PUNCT],[part|clean-PRESP .],,,,,,,,,,MotherofWilliam_William010605_295
296,Mother,William010605,hm: .,William,635.116,636.1659999999999,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofWilliam_William010605_296
297,Mother,William010605,brea:d .,William,636.1659999999999,642.241,[],[1|0|INCROOT 2|1|PUNCT],[n|bread .],,,,,,,,,,MotherofWilliam_William010605_297
298,Mother,William010605,"banana , hm: ?",William,642.241,645.348,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|banana cm|cm] [co|hm ?],,,,,,,,,,MotherofWilliam_William010605_298
299,Mother,William010605,what's this ?,William,645.348,647.833,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William010605_299
300,Mother,William010605,what are they ?,William,647.833,650.253,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[det:int|what] [aux|be&PRES] [pro:sub|they ?],,,,,,,,,,MotherofWilliam_William010605_300
301,Mother,William010605,teddy bears .,William,650.253,653.45,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|teddy] [v|bear-3S .],,,,,,,,,,MotherofWilliam_William010605_301
302,Mother,William010605,"o:h , teddy bears , see all the teddy bears ?",William,0.0,0.0,[],[1|6|COM 2|1|LP] [3|4|MOD] [4|6|SUBJ 5|4|LP] [6|0|ROOT] [7|10|QUANT] [8|10|DET] [9|10|MOD] [10|6|OBJ 11|6|PUNCT],[co|oh cm|cm] [n|teddy] [n|bear-PL cm|cm] [v|see] [qn|all] [det:art|the] [n|teddy] [n|bear-PL ?],,,,,,,,,,MotherofWilliam_William010605_302
303,Mother,William010605,are they playing music ?,William,653.45,666.718,[],[1|0|ROOT] [2|1|PRED] [3|2|XJCT] [4|3|OBJ 5|1|PUNCT],[cop|be&PRES] [pro:sub|they] [part|play-PRESP] [n|music ?],,,,,,,,,,MotherofWilliam_William010605_303
304,Mother,William010605,"do you recognize some of this stuff , from the beach , when we went ?",William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|3|LP] [9|3|JCT] [10|11|DET] [11|9|POBJ 12|3|LP] [13|15|LINK] [14|15|SUBJ] [15|3|CJCT 16|3|PUNCT],[mod|do] [pro:per|you] [v|recognize] [qn|some] [prep|of] [pro:dem|this] [n|stuff cm|cm] [prep|from] [det:art|the] [n|beach cm|cm] [adv:int|when] [pro:sub|we] [v|go&PAST ?],,,,,,,,,,MotherofWilliam_William010605_304
305,Mother,William010605,umbrella .,William,666.718,689.1610000000001,[],[1|0|INCROOT 2|1|PUNCT],[n|umbrella .],,,,,,,,,,MotherofWilliam_William010605_305
306,Mother,William010605,hm: ?,William,689.1610000000001,691.826,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofWilliam_William010605_306
307,Mother,William010605,hat .,William,691.826,695.585,[],[1|0|INCROOT 2|1|PUNCT],[n|hat .],,,,,,,,,,MotherofWilliam_William010605_307
308,Mother,William010605,the sun .,William,695.585,697.565,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|sun .],,,,,,,,,,MotherofWilliam_William010605_308
309,Mother,William010605,swimmies .,William,697.565,702.343,[],[1|0|INCROOT 2|1|PUNCT],[n|swim-DIM-PL .],,,,,,,,,,MotherofWilliam_William010605_309
310,Mother,William010605,beach ball .,William,702.343,706.421,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|beach] [n|ball .],,,,,,,,,,MotherofWilliam_William010605_310
311,William,William010605,towel .,William,706.421,710.478,[],[1|0|INCROOT 2|1|PUNCT],[n|towel .],,,,,,,,,,WilliamofWilliam_William010605_311
312,Mother,William010605,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William010605_312
313,Mother,William010605,"yeah , a towel .",William,710.478,713.62,[],[1|4|COM 2|1|LP] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[co|yeah cm|cm] [det:art|a] [n|towel .],,,,,,,,,,MotherofWilliam_William010605_313
314,Mother,William010605,that's right .,William,713.62,714.53,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William010605_314
315,Mother,William010605,"mm , sa:nd , right ?",William,714.53,721.13,[],[1|5|COM 2|1|LP] [3|5|MOD 4|3|LP] [5|0|ROOT 6|5|PUNCT],[co|mm cm|cm] [n|sand cm|cm] [n|right ?],,,,,,,,,,MotherofWilliam_William010605_315
316,Mother,William010605,ball .,William,721.13,729.053,[],[1|0|INCROOT 2|1|PUNCT],[n|ball .],,,,,,,,,,MotherofWilliam_William010605_316
317,Mother,William010605,is that a basketball ?,William,729.053,730.313,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|+n|basket+n|ball ?],,,,,,,,,,MotherofWilliam_William010605_317
318,Mother,William010605,is that a basketball ?,William,730.313,732.585,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|+n|basket+n|ball ?],,,,,,,,,,MotherofWilliam_William010605_318
319,Mother,William010605,"oh , how <a>bout here ?",William,732.585,764.235,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[co|oh cm|cm] [adv:int|how] [prep|about] [adv|here ?],,,,,,,,,,MotherofWilliam_William010605_319
320,Mother,William010605,how <a>bout this book .,William,764.235,765.833,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [n|book .],,,,,,,,,,MotherofWilliam_William010605_320
321,Mother,William010605,what is that ?,William,765.833,766.921,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010605_321
322,William,William010605,ball .,William,766.921,771.048,[],[1|0|INCROOT 2|1|PUNCT],[n|ball .],,,,,,,,,,WilliamofWilliam_William010605_322
323,Mother,William010605,what xxx (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[pro:int|what] [(mt:self interruption)],,,,,,,,,,MotherofWilliam_William010605_323
324,Mother,William010605,yes (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010605_324
325,Mother,William010605,"yes , that's a ball .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|yes cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|ball .],,,,,,,,,,MotherofWilliam_William010605_325
326,Mother,William010605,"what about this page , what's this ?",William,0.0,0.0,[],[1|7|LINK] [2|7|JCT] [3|4|DET] [4|2|POBJ 5|4|LP] [6|7|SUBJ 7|0|ROOT] [8|7|PRED 9|7|PUNCT],[pro:int|what] [prep|about] [pro:dem|this] [n|page cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William010605_326
327,William,William010605,yyy .,William,771.048,773.185,[],[],[],,,,,,,,,,WilliamofWilliam_William010605_327
328,Mother,William010605,apple !,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|apple !],,,,,,,,,,MotherofWilliam_William010605_328
329,Mother,William010605,"that's apple , William , you love apples , you know what apples are .",William,773.185,777.216,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|LP] [5|2|PRED 6|5|LP] [7|8|SUBJ] [8|5|CMOD] [9|8|OBJ 10|8|LP] [11|12|SUBJ] [12|8|COMP] [13|14|MOD] [14|15|SUBJ] [15|12|COMP 16|2|PUNCT],[pro:dem|that~cop|be&3S] [n|apple cm|cm] [n:prop|William cm|cm] [pro:per|you] [v|love] [n|apple-PL cm|cm] [pro:per|you] [v|know] [pro:int|what] [n|apple-PL] [cop|be&PRES .],,,,,,,,,,MotherofWilliam_William010605_329
330,Mother,William010605,here .,William,777.216,778.696,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofWilliam_William010605_330
331,Mother,William010605,what's this ?,William,778.696,779.915,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William010605_331
332,Mother,William010605,drum .,William,779.915,781.89,[],[1|0|INCROOT 2|1|PUNCT],[n|drum .],,,,,,,,,,MotherofWilliam_William010605_332
333,Mother,William010605,crayons .,William,781.89,783.028,[],[1|0|INCROOT 2|1|PUNCT],[n|crayon-PL .],,,,,,,,,,MotherofWilliam_William010605_333
334,Mother,William010605,"how <a>bout that , egg ?",William,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|5|DET 4|3|LP] [5|2|POBJ 6|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|that cm|cm] [n|egg ?],,,,,,,,,,MotherofWilliam_William010605_334
335,Mother,William010605,"well you don't know that , you're allergic to that .",William,783.028,786.76,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|LP] [8|9|SUBJ 9|5|COMP] [10|9|PRED] [11|9|JCT] [12|11|POBJ 13|5|PUNCT],[co|well] [pro:per|you] [mod|do~neg|not] [v|know] [pro:dem|that cm|cm] [pro:per|you~cop|be&PRES] [adj|allergic] [prep|to] [pro:dem|that .],,,,,,,,,,MotherofWilliam_William010605_335
336,Mother,William010605,how <a>bout this one ?,William,786.76,788.446,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William010605_336
337,Mother,William010605,flo:wers .,William,788.446,790.101,[],[1|0|INCROOT 2|1|PUNCT],[n|flower-PL .],,,,,,,,,,MotherofWilliam_William010605_337
338,Mother,William010605,can you say flowers ?,William,790.101,791.828,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|flower-PL ?],,,,,,,,,,MotherofWilliam_William010605_338
339,William,William010605,yyy .,William,791.828,795.181,[],[],[],,,,,,,,,,WilliamofWilliam_William010605_339
340,Mother,William010605,yea:h .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William010605_340
341,Mother,William010605,grapes .,William,795.181,796.626,[],[1|0|INCROOT 2|1|PUNCT],[n|grape-PL .],,,,,,,,,,MotherofWilliam_William010605_341
342,Mother,William010605,look .,William,796.626,797.718,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,MotherofWilliam_William010605_342
343,Mother,William010605,grapes .,William,797.718,800.103,[],[1|0|INCROOT 2|1|PUNCT],[n|grape-PL .],,,,,,,,,,MotherofWilliam_William010605_343
344,Mother,William010605,"how <a>bout this , what is that ?",William,800.103,803.683,[],[1|6|LINK] [2|6|JCT] [3|2|POBJ 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|PRED 8|6|PUNCT],[adv:int|how] [prep|about] [pro:dem|this cm|cm] [pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010605_344
345,William,William010605,hat .,William,803.683,805.968,[],[1|0|INCROOT 2|1|PUNCT],[n|hat .],,,,,,,,,,WilliamofWilliam_William010605_345
346,Mother,William010605,"that's right , it's a hat .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT 4|2|LP] [5|6|SUBJ 6|2|CJCT] [7|8|DET] [8|6|PRED 9|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|right cm|cm] [pro:per|it~cop|be&3S] [det:art|a] [n|hat .],,,,,,,,,,MotherofWilliam_William010605_346
347,Mother,William010605,that's called ice+cream .,William,805.968,808.301,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [part|call-PASTP] [n|+n|ice+n|cream .],,,,,,,,,,MotherofWilliam_William010605_347
348,Mother,William010605,an<d> that's a jack+in+the+box .,William,808.301,810.998,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [det:art|a] [n|+n|jack+prep|in+det|the+n|box .],,,,,,,,,,MotherofWilliam_William010605_348
349,Mother,William010605,"how <a>bout this William , what's this one ?",William,810.998,813.298,[],[1|7|LINK] [2|7|LINK] [3|7|SUBJ] [4|7|JCT 5|4|LP] [6|7|SUBJ 7|0|ROOT] [8|9|DET] [9|7|PRED 10|7|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [n:prop|William cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William010605_349
350,Mother,William010605,what is this ?,William,813.298,815.658,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William010605_350
351,William,William010605,keys .,William,815.658,820.366,[],[1|0|INCROOT 2|1|PUNCT],[n|key-PL .],,,,,,,,,,WilliamofWilliam_William010605_351
352,Mother,William010605,"keys , yes , an<d> that's a lollipop .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|7|LINK] [6|7|SUBJ 7|1|CJCT] [8|9|DET] [9|7|PRED 10|1|PUNCT],[n|key-PL cm|cm] [co|yes cm|cm] [coord|and] [pro:dem|that~cop|be&3S] [det:art|a] [n|lollipop .],,,,,,,,,,MotherofWilliam_William010605_352
353,Mother,William010605,that's (.) mittens .,William,820.366,823.988,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|mitten-PL .],,,,,,,,,,MotherofWilliam_William010605_353
354,Mother,William010605,what is he pointing to ?,William,823.988,825.701,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|XJCT] [5|4|JCT 6|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:sub|he] [part|point-PRESP] [prep|to ?],,,,,,,,,,MotherofWilliam_William010605_354
355,Mother,William010605,William ?,William,825.701,828.233,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William ?],,,,,,,,,,MotherofWilliam_William010605_355
356,Mother,William010605,what is he pointing (t:t:self interruption),William,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:sub|he] [part|point-PRESP (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010605_356
357,Mother,William010605,"I know , you wanna just stare at that book , you love that book .",William,828.233,834.243,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|7|SUBJ] [5|7|AUX] [6|7|MOD] [7|2|COMP] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|7|LP] [12|13|SUBJ] [13|7|CMOD] [14|15|DET] [15|13|OBJ 16|2|PUNCT],[pro:sub|I] [v|know cm|cm] [pro:per|you] [mod:aux|wanna] [adj|just] [n|stare] [prep|at] [pro:dem|that] [n|book cm|cm] [pro:per|you] [v|love] [pro:dem|that] [n|book .],,,,,,,,,,MotherofWilliam_William010605_357
358,Mother,William010605,"what is he pointing to , what is this little baby pointing to ?",William,834.243,836.958,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|XMOD] [5|4|JCT 6|5|LP] [7|8|SUBJ] [8|5|POBJ] [9|11|DET] [10|11|MOD] [11|8|PRED] [12|11|XMOD] [13|12|JCT 14|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:sub|he] [part|point-PRESP] [prep|to cm|cm] [pro:int|what] [cop|be&3S] [pro:dem|this] [adj|little] [n|baby] [part|point-PRESP] [prep|to ?],,,,,,,,,,MotherofWilliam_William010605_358
359,Mother,William010605,William ?,William,836.958,839.18,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William ?],,,,,,,,,,MotherofWilliam_William010605_359
360,Mother,William010605,okay .,William,839.18,843.161,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William010605_360
361,Mother,William010605,what is that ?,William,843.161,849.245,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010605_361
362,Mother,William010605,bubbles .,William,849.245,850.786,[],[1|0|INCROOT 2|1|PUNCT],[n|bubble-PL .],,,,,,,,,,MotherofWilliam_William010605_362
363,Mother,William010605,bubbles ?,William,850.786,851.771,[],[1|0|INCROOT 2|1|PUNCT],[n|bubble-PL ?],,,,,,,,,,MotherofWilliam_William010605_363
364,Mother,William010605,what is that ?,William,851.771,853.901,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010605_364
365,William,William010605,bubbles .,William,853.901,858.21,[],[1|0|INCROOT 2|1|PUNCT],[n|bubble-PL .],,,,,,,,,,WilliamofWilliam_William010605_365
366,Mother,William010605,"bubbles , yes .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|bubble-PL cm|cm] [co|yes .],,,,,,,,,,MotherofWilliam_William010605_366
367,Mother,William010605,is she blowing (.) bubbles ?,William,0.0,0.0,[],[1|0|ROOT] [2|4|MOD] [3|4|MOD] [4|1|PRED 5|1|PUNCT],[cop|be&3S] [pro:sub|she] [part|blow-PRESP] [n|bubble-PL ?],,,,,,,,,,MotherofWilliam_William010605_367
368,Mother,William010605,"o:h , what's happening here ?",William,858.21,863.081,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|oh cm|cm] [pro:int|what~aux|be&3S] [part|happen-PRESP] [adv|here ?],,,,,,,,,,MotherofWilliam_William010605_368
369,Mother,William010605,kissing ?,William,863.081,870.78,[],[1|0|INCROOT 2|1|PUNCT],[part|kiss-PRESP ?],,,,,,,,,,MotherofWilliam_William010605_369
370,Mother,William010605,hugging ?,William,870.78,874.53,[],[1|0|INCROOT 2|1|PUNCT],[part|hug-PRESP ?],,,,,,,,,,MotherofWilliam_William010605_370
371,Mother,William010605,eating ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[part|eat-PRESP ?],,,,,,,,,,MotherofWilliam_William010605_371
372,William,William010605,ha: .,William,874.53,878.921,[],[1|0|INCROOT 2|1|PUNCT],[co|ha .],,,,,,,,,,WilliamofWilliam_William010605_372
373,Mother,William010605,"a:w , yeah .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|aw cm|cm] [co|yeah .],,,,,,,,,,MotherofWilliam_William010605_373
374,Mother,William010605,how <a>bout we sing a song ?,William,878.921,910.76,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[adv:int|how] [adv|about] [pro:sub|we] [v|sing] [det:art|a] [n|song ?],,,,,,,,,,MotherofWilliam_William010605_374
375,Mother,William010605,wanna sing ?,William,910.76,911.985,[],[1|2|AUX] [2|0|ROOT 3|2|PUNCT],[mod:aux|wanna] [v|sing ?],,,,,,,,,,MotherofWilliam_William010605_375
376,Mother,William010605,can you sing with Mommy ?,William,911.985,913.821,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|sing] [prep|with] [n:prop|Mommy ?],,,,,,,,,,MotherofWilliam_William010605_376
377,Mother,William010605,let's sing the wheels on the bus .,William,913.821,915.881,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|1|PUNCT],[v|let~pro:obj|us] [v|sing] [det:art|the] [n|wheel-PL] [prep|on] [det:art|the] [n|bus .],,,,,,,,,,MotherofWilliam_William010605_377
378,Mother,William010605,"I need your help , though .",William,915.881,917.456,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|LP] [6|2|JCT 7|2|PUNCT],[pro:sub|I] [v|need] [det:poss|your] [n|help cm|cm] [adv|though .],,,,,,,,,,MotherofWilliam_William010605_378
379,Mother,William010605,cmon (replacement:replacement:come on) .,William,917.456,918.651,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|come adv|on .],,,,,,,,,,MotherofWilliam_William010605_379
380,Mother,William010605,the: wheels on the bus .,William,0.0,0.0,singing,[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[det:art|the] [n|wheel-PL] [prep|on] [det:art|the] [n|bus .],,,,,,,,,,MotherofWilliam_William010605_380
381,William,William010605,bus .,William,918.651,921.531,[],[1|0|INCROOT 2|1|PUNCT],[n|bus .],,,,,,,,,,WilliamofWilliam_William010605_381
382,Mother,William010605,"cmon (replacement:replacement:come on) , sing with me .",William,0.0,0.0,[],[1|0|ROOT 2|1|JCT 3|1|LP] [4|1|CJCT] [5|4|JCT] [6|5|POBJ 7|1|PUNCT],[v|come adv|on cm|cm] [v|sing] [prep|with] [pro:obj|me .],,,,,,,,,,MotherofWilliam_William010605_382
383,Mother,William010605,put this (t:t:self interruption),William,921.531,922.785,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|put&ZERO] [pro:dem|this (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010605_383
384,Mother,William010605,put this xxx (t:t:self interruption),William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|PUNCT],[v|put&ZERO] [pro:dem|this] [(mt:self interruption)],,,,,,,,,,MotherofWilliam_William010605_384
385,Mother,William010605,I (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:sub|I (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010605_385
386,Mother,William010605,I'm glad you love this book .,William,922.785,925.385,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|SUBJ] [5|2|CJCT] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|glad] [pro:per|you] [v|love] [pro:dem|this] [n|book .],,,,,,,,,,MotherofWilliam_William010605_386
387,Mother,William010605,you ready ?,William,925.385,926.843,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|ready ?],,,,,,,,,,MotherofWilliam_William010605_387
388,Mother,William010605,I need you to help me .,William,926.843,928.281,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|OBJ 7|2|PUNCT],[pro:sub|I] [v|need] [pro:per|you] [inf|to] [v|help] [pro:obj|me .],,,,,,,,,,MotherofWilliam_William010605_388
389,Mother,William010605,the: wheels on the bus go round and round .,William,0.0,0.0,[],[1|2|DET] [2|0|INCROOT] [3|6|JCT] [4|5|DET] [5|6|SUBJ] [6|2|CMOD] [7|6|JCT] [8|6|CONJ] [9|8|COORD 10|2|PUNCT],[det:art|the] [n|wheel-PL] [prep|on] [det:art|the] [n|bus] [v|go] [adv|round] [coord|and] [adv|round .],,,,,,,,,,MotherofWilliam_William010605_389
390,Mother,William010605,cmon (replacement:replacement:come on) .,William,928.281,932.306,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|come adv|on .],,,,,,,,,,MotherofWilliam_William010605_390
391,Mother,William010605,round and round (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adv|round] [coord|and] [adv|round (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010605_391
392,Mother,William010605,you gonna sing with Mommy ?,William,932.306,935.386,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|sing] [prep|with] [n:prop|Mommy ?],,,,,,,,,,MotherofWilliam_William010605_392
