Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
249,Mother,Naima010307,and (t:t:self interruption),Naima,847.678,851.106,[],[1|0|INCROOT 2|1|PUNCT],[coord|and (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010307_249
250,Naima,Naima010307,yyy yyy yyy yyy yyy yyy yyy yyy yyy .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010307_250
251,Mother,Naima010307,here's some avocado .,Naima,851.106,854.256,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [qn|some] [n|avocado .],,,,,,,,,,MotherofNaima_Naima010307_251
252,Naima,Naima010307,yyy .,Naima,854.256,856.768,[],[],[],,,,,,,,,,NaimaofNaima_Naima010307_252
253,Mother,Naima010307,oops .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oops .],,,,,,,,,,MotherofNaima_Naima010307_253
254,Naima,Naima010307,oops .,Naima,856.768,857.925,[],[1|0|INCROOT 2|1|PUNCT],[co|oops .],,,,,,,,,,NaimaofNaima_Naima010307_254
255,Naima,Naima010307,Mommy .,Naima,857.925,861.018,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010307_255
256,Naima,Naima010307,Mommy Ma .,Naima,861.018,862.621,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Mommy] [n:prop|Ma .],,,,,,,,,,NaimaofNaima_Naima010307_256
257,Mother,Naima010307,have some water .,Naima,862.621,867.998,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[v|have] [qn|some] [n|water .],,,,,,,,,,MotherofNaima_Naima010307_257
258,Mother,Naima010307,have some water if you're coughing .,Naima,867.998,869.72,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|1|CJCT 8|1|PUNCT],[v|have] [qn|some] [n|water] [conj|if] [pro:per|you~aux|be&PRES] [part|cough-PRESP .],,,,,,,,,,MotherofNaima_Naima010307_258
259,Mother,Naima010307,say ah: for avocado .,Naima,869.721,898.385,[],[1|2|COM] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[co|say] [co|ah] [prep|for] [n|avocado .],,,,,,,,,,MotherofNaima_Naima010307_259
260,Mother,Naima010307,you have a mouthful of avocado ?,Naima,898.386,902.788,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [n|mouth-FUL] [prep|of] [n|avocado ?],,,,,,,,,,MotherofNaima_Naima010307_260
261,Mother,Naima010307,oh I didn't mean you had to spit it out .,Naima,902.788,906.505,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|SUBJ] [7|5|COMP] [8|9|INF] [9|7|XCOMP] [10|9|OBJ] [11|9|JCT 12|5|PUNCT],[co|oh] [pro:sub|I] [mod|do&PAST~neg|not] [v|mean] [pro:per|you] [v|have&PAST] [inf|to] [v|spit] [pro:per|it] [adv|out .],,,,,,,,,,MotherofNaima_Naima010307_261
262,Mother,Naima010307,say ah: for avocado .,Naima,906.505,914.158,[],[1|2|COM] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[co|say] [co|ah] [prep|for] [n|avocado .],,,,,,,,,,MotherofNaima_Naima010307_262
263,Mother,Naima010307,back to your place mat with s'more (replacement:replacement:some more) .,Naima,914.158,916.53,[],[1|0|INCROOT] [2|1|JCT] [3|5|MOD] [4|5|MOD] [5|2|POBJ] [6|1|JCT] [7|8|QUANT 8|6|POBJ 9|1|PUNCT],[adv|back] [prep|to] [det:poss|your] [n|place] [n|mat] [prep|with] [qn|some pro:indef|more .],,,,,,,,,,MotherofNaima_Naima010307_263
264,Mother,Naima010307,"it's not the (langs:langs:single,jpn) mikado .",Naima,916.53,921.651,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [det:art|the] [L2|mikado .],,,,,,,,,,MotherofNaima_Naima010307_264
265,Mother,Naima010307,it's avocado .,Naima,921.651,927.296,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [n|avocado .],,,,,,,,,,MotherofNaima_Naima010307_265
266,Mother,Naima010307,oh_my_goodness look at this (t:t:trail off),Naima,927.296,933.521,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[co|oh_my_goodness] [v|look] [prep|at] [pro:dem|this (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010307_266
267,Mother,Naima010307,delicious (.) yogurt with fruit .,Naima,933.521,938.17,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[adj|delicious] [n|yogurt] [prep|with] [n|fruit .],,,,,,,,,,MotherofNaima_Naima010307_267
268,Mother,Naima010307,and cereal .,Naima,938.17,939.648,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|cereal .],,,,,,,,,,MotherofNaima_Naima010307_268
269,Mother,Naima010307,no (.) you're done huh ?,Naima,939.648,946.915,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[co|no] [pro:per|you~aux|be&PRES] [part|do&PASTP] [co|huh ?],,,,,,,,,,MotherofNaima_Naima010307_269
270,Mother,Naima010307,you don't want (t:t:self interruption),Naima,946.915,950.173,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|want (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010307_270
271,Naima,Naima010307,rice .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|rice .],,,,,,,,,,NaimaofNaima_Naima010307_271
272,Naima,Naima010307,avocado .,Naima,950.173,952.096,[],[1|0|INCROOT 2|1|PUNCT],[n|avocado .],,,,,,,,,,NaimaofNaima_Naima010307_272
273,Mother,Naima010307,you just spit out your avocado sweetie .,Naima,952.096,956.056,[],[1|3|SUBJ] [2|3|JCT] [3|6|SUBJ] [4|6|JCT] [5|6|MOD] [6|0|ROOT] [7|6|COM 8|6|PUNCT],[pro:per|you] [adv|just] [n|spit] [adv|out] [det:poss|your] [n|avocado] [co|sweetie .],,,,,,,,,,MotherofNaima_Naima010307_273
274,Naima,Naima010307,rice .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|rice .],,,,,,,,,,NaimaofNaima_Naima010307_274
275,Naima,Naima010307,rice .,Naima,956.056,957.383,[],[1|0|INCROOT 2|1|PUNCT],[n|rice .],,,,,,,,,,NaimaofNaima_Naima010307_275
276,Naima,Naima010307,rice rice rice .,Naima,957.383,959.968,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|rice] [n|rice] [n|rice .],,,,,,,,,,NaimaofNaima_Naima010307_276
277,Naima,Naima010307,rice rice .,Naima,959.966,963.286,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|rice] [n|rice .],,,,,,,,,,NaimaofNaima_Naima010307_277
278,Mother,Naima010307,have another piece .,Naima,0.0,0.0,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[v|have] [qn|another] [n|piece .],,,,,,,,,,MotherofNaima_Naima010307_278
279,Naima,Naima010307,Mommy .,Naima,963.288,993.228,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010307_279
280,Mother,Naima010307,ding !,Naima,993.228,995.93,[],[1|0|ROOT 2|1|PUNCT],[v|ding !],,,,,,,,,,MotherofNaima_Naima010307_280
281,Naima,Naima010307,ding .,Naima,995.93,998.85,[],[1|0|ROOT 2|1|PUNCT],[v|ding .],,,,,,,,,,NaimaofNaima_Naima010307_281
282,Mother,Naima010307,oh you know what that wasn't even plugged in .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP 7|6|NEG] [8|9|JCT] [9|6|XJCT] [10|9|JCT 11|3|PUNCT],[co|oh] [pro:per|you] [v|know] [pro:int|what] [pro:dem|that] [cop|be&PAST&13S~neg|not] [adv|even] [part|plug-PASTP] [adv|in .],,,,,,,,,,MotherofNaima_Naima010307_282
283,Mother,Naima010307,oh what happened to the kah@c ?,Naima,998.85,1000.981,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[co|oh] [pro:int|what] [v|happen-PAST] [prep|to] [det:art|the] [chi|kah ?],,,,,,,,,,MotherofNaima_Naima010307_283
284,Mother,Naima010307,I had a piece of kah@c on there .,Naima,1000.981,1003.856,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|5|POBJ] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[pro:sub|I] [v|have&PAST] [det:art|a] [n|piece] [prep|of] [chi|kah] [prep|on] [adv|there .],,,,,,,,,,MotherofNaima_Naima010307_284
285,Mother,Naima010307,there's the avocado .,Naima,1003.856,1007.583,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|avocado .],,,,,,,,,,MotherofNaima_Naima010307_285
286,Mother,Naima010307,you don't want that avocado .,Naima,1007.583,1009.976,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|want] [pro:dem|that] [n|avocado .],,,,,,,,,,MotherofNaima_Naima010307_286
287,Mother,Naima010307,you sure .,Naima,1009.976,1011.578,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[pro:per|you] [adj|sure .],,,,,,,,,,MotherofNaima_Naima010307_287
288,Mother,Naima010307,yourself (.) you wanna do it yourself ?,Naima,1011.578,1015.853,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[pro:refl|yourself] [pro:per|you] [mod:aux|wanna] [v|do] [pro:per|it] [pro:refl|yourself ?],,,,,,,,,,MotherofNaima_Naima010307_288
289,Mother,Naima010307,you just want the avocado huh ?,Naima,1015.853,1018.091,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|COM 7|3|PUNCT],[pro:per|you] [adv|just] [v|want] [det:art|the] [n|avocado] [co|huh ?],,,,,,,,,,MotherofNaima_Naima010307_289
290,Mother,Naima010307,well let's try this again .,Naima,1018.091,1025.824,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|COMP] [5|4|OBJ] [6|4|JCT 7|2|PUNCT],[co|well] [v|let~pro:obj|us] [v|try] [pro:dem|this] [adv|again .],,,,,,,,,,MotherofNaima_Naima010307_290
291,Mother,Naima010307,toaster .,Naima,1025.824,1027.678,[],[1|0|INCROOT 2|1|PUNCT],[n|toast&dv-AGT .],,,,,,,,,,MotherofNaima_Naima010307_291
292,Mother,Naima010307,xxx some toast .,Naima,1027.678,1030.345,[],[] [1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[] [qn|some] [n|toast .],,,,,,,,,,MotherofNaima_Naima010307_292
293,Mother,Naima010307,you know what we're gonna do today ?,Naima,1030.345,1041.891,[],[1|2|SUBJ] [2|0|ROOT] [3|7|OBJ] [4|7|SUBJ 5|7|AUX] [6|7|AUX] [7|2|COMP] [8|7|JCT 9|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|do] [adv:tem|today ?],,,,,,,,,,MotherofNaima_Naima010307_293
294,Mother,Naima010307,we're gonna see Daddy at lunch time .,Naima,1041.891,1045.387,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|4|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|see] [n:prop|Daddy] [prep|at] [n|lunch] [n|time .],,,,,,,,,,MotherofNaima_Naima010307_294
295,Mother,Naima010307,that'll be fun .,Naima,1045.387,1050.971,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:rel|that~mod|will] [cop|be] [n|fun .],,,,,,,,,,MotherofNaima_Naima010307_295
296,Mother,Naima010307,and we're gonna do an errand .,Naima,1050.971,1053.493,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[coord|and] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|do] [det:art|a] [n|errand .],,,,,,,,,,MotherofNaima_Naima010307_296
297,Mother,Naima010307,that will be fun .,Naima,1053.493,1054.75,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:dem|that] [mod|will] [cop|be] [n|fun .],,,,,,,,,,MotherofNaima_Naima010307_297
298,Mother,Naima010307,yeah .,Naima,1054.75,1058.93,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010307_298
299,Mother,Naima010307,and we're gonna play outside .,Naima,1058.93,1065.983,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[coord|and] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|play] [adv|outside .],,,,,,,,,,MotherofNaima_Naima010307_299
300,Naima,Naima010307,yyy .,Naima,1065.983,1069.853,[],[],[],,,,,,,,,,NaimaofNaima_Naima010307_300
301,Naima,Naima010307,yyy .,Naima,1069.853,1070.681,[],[],[],,,,,,,,,,NaimaofNaima_Naima010307_301
302,Naima,Naima010307,yyy .,Naima,1070.681,1071.633,[],[],[],,,,,,,,,,NaimaofNaima_Naima010307_302
303,Naima,Naima010307,yyy .,Naima,1071.633,1072.953,initial consonant is fricative[],[],[],,,,,,,,,,NaimaofNaima_Naima010307_303
304,Mother,Naima010307,rock with the rocks (.) would you like to play on the rocks today ?,Naima,1072.953,1076.32,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|7|SUBJ] [5|7|AUX] [6|7|SUBJ] [7|2|POBJ] [8|9|INF] [9|1|XCOMP] [10|9|JCT] [11|12|DET] [12|10|POBJ] [13|9|JCT 14|1|PUNCT],[n|rock] [prep|with] [det:art|the] [n|rock-PL] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|play] [prep|on] [det:art|the] [n|rock-PL] [adv:tem|today ?],,,,,,,,,,MotherofNaima_Naima010307_304
305,Mother,Naima010307,we can do that .,Naima,1076.32,1079.658,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|we] [mod|can] [v|do] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima010307_305
306,Naima,Naima010307,hi .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,NaimaofNaima_Naima010307_306
307,Naima,Naima010307,hi .,Naima,1079.658,1081.243,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,NaimaofNaima_Naima010307_307
308,Mother,Naima010307,hi rocks .,Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [v|rock-3S .],,,,,,,,,,MotherofNaima_Naima010307_308
309,Naima,Naima010307,Mommy (.) hi Mommy .,Naima,1081.243,1084.076,[],[1|0|INCROOT] [2|3|COM] [3|1|APP 4|1|PUNCT],[n:prop|Mommy] [co|hi] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010307_309
310,Naima,Naima010307,hi Daddy .,Naima,1084.076,1085.5,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010307_310
311,Naima,Naima010307,Daddy .,Naima,1085.5,1086.65,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010307_311
312,Naima,Naima010307,hi Daddy .,Naima,1086.65,1088.57,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010307_312
313,Naima,Naima010307,hi Daddy .,Naima,1088.57,1090.078,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010307_313
314,Naima,Naima010307,{ Daddy (?) } xxx .,Naima,1090.078,1092.486,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Daddy] [.],,,,,,,,,,NaimaofNaima_Naima010307_314
315,Naima,Naima010307,hi { Daddy (?) } .,Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010307_315
316,Naima,Naima010307,hi Daddy .,Naima,1092.486,1093.911,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010307_316
317,Naima,Naima010307,hi { Daddy (?) } .,Naima,1093.911,1096.641,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010307_317
318,Naima,Naima010307,hi Daddy (.) Mommy .,Naima,1096.641,1098.681,[],[1|2|COM] [2|0|ROOT] [3|2|APP 4|2|PUNCT],[co|hi] [n:prop|Daddy] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010307_318
319,Mother,Naima010307,yeah ?,Naima,1098.681,1100.408,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofNaima_Naima010307_319
320,Naima,Naima010307,hi Daddy .,Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010307_320
321,Mother,Naima010307,hi Daddy .,Naima,1100.408,1101.701,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Daddy .],,,,,,,,,,MotherofNaima_Naima010307_321
322,Mother,Naima010307,you remember what you did yesterday ?,Naima,1101.701,1111.69,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|5|JCT 7|2|PUNCT],[pro:per|you] [v|remember] [pro:int|what] [pro:per|you] [v|do&PAST] [adv:tem|yesterday ?],,,,,,,,,,MotherofNaima_Naima010307_322
323,Mother,Naima010307,who did you see yesterday ?,Naima,1111.69,1115.53,[],[1|4|OBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|who] [mod|do&PAST] [pro:per|you] [v|see] [adv:tem|yesterday ?],,,,,,,,,,MotherofNaima_Naima010307_323
324,Mother,Naima010307,xxx you saw xxx yesterday .,Naima,1115.53,1120.175,[],[] [1|2|SUBJ] [2|0|ROOT] [] [3|2|JCT 4|2|PUNCT],[] [pro:per|you] [v|saw] [] [adv:tem|yesterday .],,,,,,,,,,MotherofNaima_Naima010307_324
325,Mother,Naima010307,you played with her at the play+ground .,Naima,1120.175,1123.408,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:per|you] [v|play-PAST] [prep|with] [pro:obj|her] [prep|at] [det:art|the] [n|+n|play+n|ground .],,,,,,,,,,MotherofNaima_Naima010307_325
326,Mother,Naima010307,remember (.) she took you to the play+ground (.) to the park .,Naima,1123.408,1129.493,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[v|remember] [pro:sub|she] [v|take&PAST] [pro:per|you] [prep|to] [det:art|the] [n|+n|play+n|ground] [prep|to] [det:art|the] [n|park .],,,,,,,,,,MotherofNaima_Naima010307_326
327,Naima,Naima010307,bye bye .,Naima,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|bye] [co|bye .],,,,,,,,,,NaimaofNaima_Naima010307_327
328,Mother,Naima010307,and then you said bye bye to her that's right .,Naima,1129.493,1131.855,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|COM] [6|4|COMP] [7|6|JCT] [8|11|MOD] [9|11|LINK 10|11|AUX] [11|7|POBJ 12|4|PUNCT],[coord|and] [adv:tem|then] [pro:per|you] [v|say&PAST] [co|bye] [co|bye] [prep|to] [det:poss|her] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofNaima_Naima010307_328
329,Naima,Naima010307,park .,Naima,1131.855,1135.84,[],[1|0|INCROOT 2|1|PUNCT],[n|park .],,,,,,,,,,NaimaofNaima_Naima010307_329
330,Mother,Naima010307,park yeah .,Naima,1135.84,1140.768,[],[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[n|park] [co|yeah .],,,,,,,,,,MotherofNaima_Naima010307_330
331,Naima,Naima010307,yyy yyy yyy .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010307_331
332,Mother,Naima010307,we could also go see the sheep today maybe .,Naima,1140.768,1144.323,[],[1|5|SUBJ] [2|5|AUX] [3|5|JCT] [4|5|SRL] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|7|XMOD] [9|8|JCT 10|5|PUNCT],[pro:sub|we] [mod|could] [adv|also] [v|go] [v|see] [det:art|the] [n|sheep] [adv:tem|today] [adv|maybe .],,,,,,,,,,MotherofNaima_Naima010307_332
333,Naima,Naima010307,sheep .,Naima,1144.323,1145.878,[],[1|0|INCROOT 2|1|PUNCT],[n|sheep .],,,,,,,,,,NaimaofNaima_Naima010307_333
334,Mother,Naima010307,what does a sheep say ?,Naima,1145.878,1148.758,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|a] [n|sheep] [v|say ?],,,,,,,,,,MotherofNaima_Naima010307_334
335,Naima,Naima010307,bah bah bah .,Naima,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|bah] [n|bah] [n|bah .],,,,,,,,,,NaimaofNaima_Naima010307_335
336,Mother,Naima010307,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010307_336
337,Mother,Naima010307,what does a pig say ?,Naima,1148.758,1152.795,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|a] [n|pig] [v|say ?],,,,,,,,,,MotherofNaima_Naima010307_337
338,Naima,Naima010307,oink oink .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|oink] [on|oink .],,,,,,,,,,NaimaofNaima_Naima010307_338
339,Mother,Naima010307,oink .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[on|oink .],,,,,,,,,,MotherofNaima_Naima010307_339
340,Naima,Naima010307,yyy yyy yyy yyy .,Naima,1152.795,1156.415,[],[],[],,,,,,,,,,NaimaofNaima_Naima010307_340
341,Naima,Naima010307,yyy yyy yyy yyy yyy .,Naima,1156.415,1158.628,[],[],[],,,,,,,,,,NaimaofNaima_Naima010307_341
342,Mother,Naima010307,oh a pig says la la la .,Naima,1158.628,1160.096,[],[1|4|COM] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|COM] [6|7|COM] [7|4|COM 8|4|PUNCT],[co|oh] [det:art|a] [n|pig] [v|say-3S] [co|la] [co|la] [co|la .],,,,,,,,,,MotherofNaima_Naima010307_342
343,Mother,Naima010307,that's funny .,Naima,1160.096,1162.708,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|fun&dn-Y .],,,,,,,,,,MotherofNaima_Naima010307_343
344,Naima,Naima010307,juice juice .,Naima,1162.708,1169.05,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|juice] [n|juice .],,,,,,,,,,NaimaofNaima_Naima010307_344
345,Naima,Naima010307,yyy .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010307_345
346,Mother,Naima010307,this juice is old .,Naima,1169.05,1171.218,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:dem|this] [n|juice] [cop|be&3S] [adj|old .],,,,,,,,,,MotherofNaima_Naima010307_346
347,Mother,Naima010307,dirty juice (.) old .,Naima,1171.218,1173.435,[],[1|2|MOD] [2|0|INCROOT] [3|2|PRED 4|2|PUNCT],[adj|dirt&dn-Y] [n|juice] [adj|old .],,,,,,,,,,MotherofNaima_Naima010307_347
348,Naima,Naima010307,clean .,Naima,1173.435,1180.456,[],[1|0|INCROOT 2|1|PUNCT],[adj|clean .],,,,,,,,,,NaimaofNaima_Naima010307_348
349,Naima,Naima010307,clean .,Naima,1180.456,1181.951,[],[1|0|INCROOT 2|1|PUNCT],[adj|clean .],,,,,,,,,,NaimaofNaima_Naima010307_349
350,Naima,Naima010307,{ cleaned (?) } .,Naima,1181.951,1183.015,[],[1|0|INCROOT 2|1|PUNCT],[part|clean-PASTP .],,,,,,,,,,NaimaofNaima_Naima010307_350
351,Mother,Naima010307,clean ?,Naima,1183.015,1185.925,[],[1|0|INCROOT 2|1|PUNCT],[adj|clean ?],,,,,,,,,,MotherofNaima_Naima010307_351
352,Naima,Naima010307,clean .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|clean .],,,,,,,,,,NaimaofNaima_Naima010307_352
353,Mother,Naima010307,yeah clean is the opposite of dirty that's right .,Naima,1185.925,1188.925,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|JCT] [7|6|POBJ] [8|10|LINK 9|10|AUX] [10|7|COMP 11|3|PUNCT],[co|yeah] [adj|clean] [cop|be&3S] [det:art|the] [adj|opposite] [prep|of] [v|dirty] [pro:rel|that~aux|be&3S] [co|right .],,,,,,,,,,MotherofNaima_Naima010307_353
354,Naima,Naima010307,juice juice .,Naima,1188.925,1190.845,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|juice] [n|juice .],,,,,,,,,,NaimaofNaima_Naima010307_354
355,Naima,Naima010307,juice .,Naima,1190.845,1192.628,[],[1|0|INCROOT 2|1|PUNCT],[n|juice .],,,,,,,,,,NaimaofNaima_Naima010307_355
356,Naima,Naima010307,juice .,Naima,1192.628,1193.685,[],[1|0|INCROOT 2|1|PUNCT],[n|juice .],,,,,,,,,,NaimaofNaima_Naima010307_356
