Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
222,Mother,William020307,oh .,William,0.0,0.0,CHI swings and misses,[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofWilliam_William020307_222
223,Mother,William020307,pick it up and throw it to mommy .,William,571.29,572.893,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|CONJ] [5|4|COORD] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|1|PUNCT],[v|pick] [pro:per|it] [adv|up] [coord|and] [v|throw] [pro:per|it] [prep|to] [n|mommy .],,,,,,,,,,MotherofWilliam_William020307_223
224,Mother,William020307,alright !,William,574.386,575.706,[],[1|0|INCROOT 2|1|PUNCT],[co|alright !],,,,,,,,,,MotherofWilliam_William020307_224
225,Mother,William020307,yeah !,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,MotherofWilliam_William020307_225
226,William,William020307,I got yyy William .,William,575.706,577.726,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|get&PAST] [] [n:prop|William .],,,,,,,,,,WilliamofWilliam_William020307_226
227,Mother,William020307,William .,William,577.726,578.796,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William .],,,,,,,,,,MotherofWilliam_William020307_227
228,Mother,William020307,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020307_228
229,William,William020307,catch .,William,578.796,580.058,CHI is instructing MOT to throw the ball,[1|0|ROOT 2|1|PUNCT],[v|catch .],,,,,,,,,,WilliamofWilliam_William020307_229
230,Mother,William020307,ready ?,William,580.57,581.223,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofWilliam_William020307_230
231,Mother,William020307,oh !,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofWilliam_William020307_231
232,William,William020307,thank you .,William,582.11,584.571,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,WilliamofWilliam_William020307_232
233,Mother,William020307,you're welcome .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|welcome .],,,,,,,,,,MotherofWilliam_William020307_233
234,Mother,William020307,you okay ?,William,584.571,585.236,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [co|okay ?],,,,,,,,,,MotherofWilliam_William020307_234
235,William,William020307,yes .,William,585.236,585.7860000000001,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William020307_235
236,Mother,William020307,okay .,William,585.7860000000001,586.56,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020307_236
237,William,William020307,yyy yyy .,William,587.0,589.045,[],[],[],,,,,,,,,,WilliamofWilliam_William020307_237
238,Mother,William020307,"you have_to , you wanna put your hood on ?",William,0.0,0.0,[],[1|6|SUBJ] [2|6|AUX 3|2|LP] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|8|MOD] [8|6|OBJ] [9|6|JCT 10|6|PUNCT],[pro:per|you] [mod:aux|have_to cm|cm] [pro:per|you] [mod:aux|wanna] [v|put&ZERO] [det:poss|your] [n|hood] [adv|on ?],,,,,,,,,,MotherofWilliam_William020307_238
239,William,William020307,xxx xxx yes .,William,589.53,591.383,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [co|yes .],,,,,,,,,,WilliamofWilliam_William020307_239
240,Mother,William020307,okay .,William,591.383,591.995,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020307_240
241,Mother,William020307,is that better ?,William,593.21,594.021,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|good&CP ?],,,,,,,,,,MotherofWilliam_William020307_241
242,William,William020307,yes .,William,594.021,594.93,not sure if the j is dropped or not[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William020307_242
243,Mother,William020307,whoops .,William,597.256,598.093,the ball lands on the ground,[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,MotherofWilliam_William020307_243
244,William,William020307,catch Mommy .,William,598.501,601.306,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|catch] [n:prop|Mommy .],,,,,,,,,,WilliamofWilliam_William020307_244
245,Mother,William020307,okay William .,William,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020307_245
246,Mother,William020307,are ya (replacement:replacement:you) ready ?,William,601.591,602.696,[],[1|0|ROOT] [2|1|OBJ] [3|2|PRED 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|ready ?],,,,,,,,,,MotherofWilliam_William020307_246
247,William,William020307,yes .,William,602.696,603.423,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William020307_247
248,Mother,William020307,keep your eye on the ball William .,William,606.333,608.275,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ] [4|1|JCT] [5|6|DET] [6|4|POBJ] [7|6|APP 8|1|PUNCT],[v|keep] [det:poss|your] [n|eye] [prep|on] [det:art|the] [n|ball] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020307_248
249,William,William020307,catch .,William,608.275,608.98,CHI switches to the basketball,[1|0|ROOT 2|1|PUNCT],[v|catch .],,,,,,,,,,WilliamofWilliam_William020307_249
250,Mother,William020307,okay .,William,608.98,609.826,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020307_250
251,William,William020307,no .,William,612.7,613.651,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020307_251
252,William,William020307,no .,William,613.651,614.963,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020307_252
253,Mother,William020307,ha !,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ha !],,,,,,,,,,MotherofWilliam_William020307_253
254,William,William020307,no no no .,William,614.963,618.426,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|no] [co|no] [co|no .],,,,,,,,,,WilliamofWilliam_William020307_254
255,Mother,William020307,"no , I got , I'm gonna get it in the basket I'm gonna (replacement:replacement:going to) get it (t:t:trail off)",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|4|CJCT] [10|9|OBJ] [11|9|JCT] [12|13|DET] [13|11|POBJ] [14|16|SUBJ 15|16|AUX] [16|9|COMP 17|18|INF] [18|16|XCOMP] [19|18|OBJ 20|4|PUNCT],[co|no cm|cm] [pro:sub|I] [v|get&PAST cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|get] [pro:per|it] [prep|in] [det:art|the] [n|basket] [pro:sub|I~aux|be&1S] [part|go-PRESP inf|to] [v|get] [pro:per|it (mt:trail off)],,,,,,,,,,MotherofWilliam_William020307_255
256,William,William020307,no .,William,618.426,620.146,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020307_256
257,Mother,William020307,ah yeah .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|ah] [co|yeah .],,,,,,,,,,MotherofWilliam_William020307_257
258,Mother,William020307,"oh , I thought we were gonna play basketball .",William,620.655,624.71,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|8|SUBJ] [6|8|AUX] [7|8|AUX] [8|9|MOD] [9|4|OBJ 10|4|PUNCT],[co|oh cm|cm] [pro:sub|I] [v|think&PAST] [pro:sub|we] [aux|be&PAST] [mod:aux|gonna] [n|play] [n|+n|basket+n|ball .],,,,,,,,,,MotherofWilliam_William020307_258
259,William,William020307,yyy .,William,627.295,628.39,can't quite hear if there's a consonant before the ə or what it might be[],[],[],,,,,,,,,,WilliamofWilliam_William020307_259
260,William,William020307,no basketball .,William,629.138,630.863,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|+n|basket+n|ball .],,,,,,,,,,WilliamofWilliam_William020307_260
261,Mother,William020307,xxx no basketball right now ?,William,630.863,632.833,[],[] [1|2|QUANT] [2|0|INCROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[] [qn|no] [n|+n|basket+n|ball] [adv|right] [adv|now ?],,,,,,,,,,MotherofWilliam_William020307_261
262,William,William020307,no basketball yyy now .,William,633.391,636.586,[],[1|2|QUANT] [2|0|INCROOT] [] [3|2|JCT 4|2|PUNCT],[qn|no] [n|+n|basket+n|ball] [] [adv|now .],,,,,,,,,,WilliamofWilliam_William020307_262
263,Mother,William020307,"okay , okay .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William020307_263
264,William,William020307,wanna go on the swings .,William,636.586,638.358,[],[1|2|AUX] [2|0|ROOT 3|2|JCT] [4|5|DET 5|3|POBJ 6|2|PUNCT],[mod:aux|wanna] [v|go prep|on] [det:art|the n|swing-PL .],,,,,,,,,,WilliamofWilliam_William020307_264
265,Mother,William020307,okay you wanna go on the swings ?,William,638.358,639.62,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[co|okay] [pro:per|you] [mod:aux|wanna] [v|go] [prep|on] [det:art|the] [n|swing-PL ?],,,,,,,,,,MotherofWilliam_William020307_265
266,William,William020307,wanna { sweep (?) } .,William,639.62,641.006,[],[1|2|AUX] [2|0|ROOT 3|2|PUNCT],[mod:aux|wanna] [v|sweep .],,,,,,,,,,WilliamofWilliam_William020307_266
267,Mother,William020307,"that's far , yup (replacement:replacement:yes) .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT 4|3|LP] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|far cm|cm] [co|yes .],,,,,,,,,,MotherofWilliam_William020307_267
268,William,William020307,yyy { sweep (?) } .,William,641.006,642.83,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|sweep .],,,,,,,,,,WilliamofWilliam_William020307_268
269,Mother,William020307,yup .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yup .],,,,,,,,,,MotherofWilliam_William020307_269
270,Mother,William020307,you know what I wanna do ?,William,642.83,644.155,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|COMP 7|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [pro:sub|I] [mod:aux|wanna] [v|do ?],,,,,,,,,,MotherofWilliam_William020307_270
271,Mother,William020307,it's fine we can go on the swings .,William,644.49,646.39,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|6|SUBJ] [5|6|AUX] [6|2|PRED] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:per|it~cop|be&3S] [adv|fine] [pro:sub|we] [mod|can] [v|go] [prep|on] [det:art|the] [n|swing-PL .],,,,,,,,,,MotherofWilliam_William020307_271
272,Mother,William020307,"I'm gonna wipe it off , come on .",William,646.39,647.815,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|8|SUBJ] [8|4|COMP] [9|8|JCT 10|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|wipe] [pro:per|it] [adv|off cm|cm] [v|come] [adv|on .],,,,,,,,,,MotherofWilliam_William020307_272
273,William,William020307,okay ?,William,662.176,663.663,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,WilliamofWilliam_William020307_273
274,Mother,William020307,okay ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William020307_274
275,William,William020307,{ daddy (?) } .,William,663.663,664.696,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,WilliamofWilliam_William020307_275
276,Mother,William020307,are you ready ?,William,664.696,665.313,[],[1|0|ROOT] [2|1|OBJ] [3|2|PRED 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|ready ?],,,,,,,,,,MotherofWilliam_William020307_276
277,William,William020307,yes .,William,665.313,666.025,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William020307_277
278,Mother,William020307,okay .,William,666.025,666.918,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020307_278
279,Mother,William020307,"one two three , in the swings .",William,668.095,670.688,[],[1|3|QUANT] [2|3|QUANT] [3|0|ROOT 4|3|LP] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[det:num|one] [det:num|two] [det:num|three cm|cm] [prep|in] [det:art|the] [n|swing-PL .],,,,,,,,,,MotherofWilliam_William020307_279
280,Mother,William020307,wee !,William,688.431,689.928,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee !],,,,,,,,,,MotherofWilliam_William020307_280
281,William,William020307,Mommy .,William,690.651,692.245,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,WilliamofWilliam_William020307_281
282,Mother,William020307,yes William ?,William,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|yes] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020307_282
283,William,William020307,I { want (?) } push .,William,692.445,693.808,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|want] [n|push .],,,,,,,,,,WilliamofWilliam_William020307_283
284,Mother,William020307,"I'm gonna push you , I am gonna push you .",William,693.808,696.585,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|10|SUBJ] [8|10|AUX] [9|10|AUX] [10|4|COMP] [11|10|OBJ 12|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|push] [pro:per|you cm|cm] [pro:sub|I] [aux|be&1S] [mod:aux|gonna] [v|push] [pro:per|you .],,,,,,,,,,MotherofWilliam_William020307_284
285,Mother,William020307,you're so silly .,William,699.761,701.715,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|so] [adj|silly .],,,,,,,,,,MotherofWilliam_William020307_285
286,Mother,William020307,I gonna push you .,William,702.4,704.438,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [mod:aux|gonna] [v|push] [pro:per|you .],,,,,,,,,,MotherofWilliam_William020307_286
287,William,William020307,yyy .,William,705.855,707.23,unsure of last syllable[],[],[],,,,,,,,,,WilliamofWilliam_William020307_287
288,Mother,William020307,you need glasses ?,William,707.23,708.496,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|need] [n|glass-PL ?],,,,,,,,,,MotherofWilliam_William020307_288
289,William,William020307,no .,William,708.496,709.153,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020307_289
290,Mother,William020307,is that what you said ?,William,709.153,710.171,[],[1|5|AUX] [2|1|SUBJ] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[cop|be&3S] [pro:dem|that] [pro:int|what] [pro:per|you] [v|say&PAST ?],,,,,,,,,,MotherofWilliam_William020307_290
291,William,William020307,no .,William,710.171,710.793,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020307_291
292,Mother,William020307,what did you say William ?,William,712.023,713.095,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:int|what] [mod|do&PAST] [pro:per|you] [v|say] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020307_292
293,William,William020307,no .,William,713.095,713.82,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020307_293
294,William,William020307,{ what (?) } .,William,716.021,717.285,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,WilliamofWilliam_William020307_294
295,Mother,William020307,what ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofWilliam_William020307_295
296,William,William020307,yyy xxx .,William,718.436,720.115,[],[],[],,,,,,,,,,WilliamofWilliam_William020307_296
297,Mother,William020307,there's the sun .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|sun .],,,,,,,,,,MotherofWilliam_William020307_297
298,William,William020307,xxx .,William,720.115,722.435,[],[],[],,,,,,,,,,WilliamofWilliam_William020307_298
299,Mother,William020307,"the sun is , feels nice doesn't it ?",William,0.0,0.0,[],[1|2|DET] [2|5|SUBJ] [3|5|AUX 4|3|LP] [5|0|ROOT] [6|5|JCT] [7|9|AUX 8|7|NEG] [9|6|OBJ 10|5|PUNCT],[det:art|the] [n|sun] [aux|be&3S cm|cm] [v|feel-3S] [adj|nice] [mod|do&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William020307_299
300,William,William020307,{ there's (?) } the sun .,William,722.831,726.163,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|sun .],,,,,,,,,,WilliamofWilliam_William020307_300
301,Mother,William020307,yeah there's the sun it's nice and warm .,William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|7|SUBJ 7|5|XMOD] [8|7|PRED] [9|5|CONJ] [10|9|COORD 11|3|PUNCT],[co|yeah] [pro:exist|there~cop|be&3S] [det:art|the] [n|sun] [pro:per|it~cop|be&3S] [adj|nice] [coord|and] [v|warm .],,,,,,,,,,MotherofWilliam_William020307_301
302,Mother,William020307,doesn't it feel (t:t:trail off question),William,0.0,0.0,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[mod|do&3S~neg|not] [pro:per|it] [v|feel (mt:trail off question)],,,,,,,,,,MotherofWilliam_William020307_302
303,William,William020307,yyy itsy bitsy spider climbed up yyy .,William,726.855,734.42,unsure of entire first syllabe and the UCHI begins to sing,[] [1|3|MOD] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|PUNCT],[] [adj|itsy] [adj|bitsy] [n|spider] [v|climb-PAST] [adv|up] [.],,,,,,,,,,WilliamofWilliam_William020307_303
304,William,William020307,down came the rain .,William,734.42,737.103,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[n|down] [v|come&PAST] [det:art|the] [n|rain .],,,,,,,,,,WilliamofWilliam_William020307_304
305,William,William020307,washed the spider out .,William,737.103,740.191,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT 5|1|PUNCT],[v|wash-PAST] [det:art|the] [n|spider] [adv|out .],,,,,,,,,,WilliamofWilliam_William020307_305
306,William,William020307,out came the sun and yyy .,William,740.191,746.628,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|CONJ] [6|2|PUNCT],[adv|out] [v|come&PAST] [det:art|the] [n|sun] [coord|and] [.],,,,,,,,,,WilliamofWilliam_William020307_306
307,William,William020307,dried xxx all the rain .,William,746.628,751.7,[],[1|0|ROOT] [] [2|4|QUANT] [3|4|DET 4|1|OBJ 5|1|PUNCT],[v|dry-PAST] [] [qn|all] [det:art|the n|rain .],,,,,,,,,,WilliamofWilliam_William020307_307
308,Mother,William020307,dried up all the rain .,William,0.0,0.0,singing with CHI[],[1|0|ROOT] [2|1|JCT] [3|5|QUANT] [4|5|DET] [5|1|JCT 6|1|PUNCT],[v|dry-PAST] [adv|up] [qn|all] [det:art|the] [n|rain .],,,,,,,,,,MotherofWilliam_William020307_308
309,Mother,William020307,and the (t:t:trail off),William,0.0,0.0,[],[1|0|INCROOT] [2|3|DET 3|1|PUNCT],[coord|and] [det:art|the (mt:trail off)],,,,,,,,,,MotherofWilliam_William020307_309
310,William,William020307,and the itsy .,William,751.7,754.4,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|the] [adj|itsy .],,,,,,,,,,WilliamofWilliam_William020307_310
311,William,William020307,yyy came up .,William,754.4,757.828,[],[] [1|0|ROOT] [2|1|JCT 3|1|PUNCT],[] [v|come&PAST] [adv|up .],,,,,,,,,,WilliamofWilliam_William020307_311
312,Mother,William020307,spout again .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|spout] [adv|again .],,,,,,,,,,MotherofWilliam_William020307_312
313,William,William020307,"yyy again , yay .",William,757.828,762.628,not sure about the z[],[] [1|3|JCT 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[] [adv|again cm|cm] [co|yay .],,,,,,,,,,WilliamofWilliam_William020307_313
314,Mother,William020307,do it again ?,William,762.628,763.893,[],[1|0|INCROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[mod|do] [pro:per|it] [adv|again ?],,,,,,,,,,MotherofWilliam_William020307_314
315,William,William020307,no .,William,763.893,764.646,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020307_315
316,William,William020307,wanna yyy the yyy ?,William,765.7,767.561,[],[1|0|INCROOT] [] [2|3|DET] [3|1|PUNCT],[mod:aux|wanna] [] [det:art|the] [?],,,,,,,,,,WilliamofWilliam_William020307_316
317,Mother,William020307,okay .,William,768.6659999999999,769.49,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020307_317
318,William,William020307,yyy .,William,772.3,774.8,[],[],[],,,,,,,,,,WilliamofWilliam_William020307_318
319,Mother,William020307,yes .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020307_319
320,William,William020307,yyy .,William,774.8,776.463,unsure of whole thing[],[],[],,,,,,,,,,WilliamofWilliam_William020307_320
321,William,William020307,yyy .,William,777.2,778.728,[],[],[],,,,,,,,,,WilliamofWilliam_William020307_321
322,William,William020307,yyy yyy yyy .,William,779.3,782.28,unsure of whole thing[],[],[],,,,,,,,,,WilliamofWilliam_William020307_322
323,Mother,William020307,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William020307_323
324,William,William020307,all { done (?) } ?,William,782.878,783.956,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|do&PASTP ?],,,,,,,,,,WilliamofWilliam_William020307_324
325,William,William020307,all done yyy ?,William,783.956,785.251,[],[1|2|JCT] [2|0|ROOT] [3|2|PUNCT],[post|all] [part|do&PASTP] [?],,,,,,,,,,WilliamofWilliam_William020307_325
326,Mother,William020307,all done with what ?,William,785.971,787.228,[],[1|0|INCROOT] [2|1|XJCT] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[post|all] [part|do&PASTP] [prep|with] [pro:int|what ?],,,,,,,,,,MotherofWilliam_William020307_326
327,William,William020307,{ done (?) } yyy .,William,796.956,798.105,"static , can't tell if ə is really there or if s is correct[]",[1|0|INCROOT] [2|1|PUNCT],[part|do&PASTP] [.],,,,,,,,,,WilliamofWilliam_William020307_327
328,Mother,William020307,you're on the seat .,William,798.105,799.833,[],[1|5|SUBJ 2|5|AUX] [3|5|JCT] [4|5|DET] [5|0|INCROOT 6|5|PUNCT],[pro:per|you~aux|be&PRES] [adv|on] [det:art|the] [n|seat .],,,,,,,,,,MotherofWilliam_William020307_328
329,Mother,William020307,you are .,William,800.313,801.446,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofWilliam_William020307_329
330,William,William020307,yyy on the { seat (?) } .,William,801.913,804.328,not sure about the Ds or the s[],[] [1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[] [prep|on] [det:art|the] [n|seat .],,,,,,,,,,WilliamofWilliam_William020307_330
331,Mother,William020307,what color is that (t:t:trail off question),William,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&3S] [pro:dem|that (mt:trail off question)],,,,,,,,,,MotherofWilliam_William020307_331
332,William,William020307,yyy .,William,804.88,806.391,[],[],[],,,,,,,,,,WilliamofWilliam_William020307_332
333,Mother,William020307,what's that what color is the seat ?,William,806.391,808.108,[],[1|2|SUBJ 2|6|LINK] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT] [7|8|DET] [8|6|PRED 9|6|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [pro:int|what] [n|color] [cop|be&3S] [det:art|the] [n|seat ?],,,,,,,,,,MotherofWilliam_William020307_333
334,William,William020307,&-um xxx { seat (?) } .,William,808.696,812.031,maybe there's an s before the tr[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|seat .],,,,,,,,,,WilliamofWilliam_William020307_334
335,Mother,William020307,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020307_335
336,William,William020307,yellow swing .,William,812.031,815.561,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|yellow] [n|swing .],,,,,,,,,,WilliamofWilliam_William020307_336
337,Mother,William020307,it is a yellow swing you're right .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|8|SUBJ 7|8|AUX] [8|5|CMOD 9|2|PUNCT],[pro:per|it] [cop|be&3S] [det:art|a] [adj|yellow] [n|swing] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofWilliam_William020307_337
338,Mother,William020307,are you tired ?,William,848.431,849.583,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PRES] [pro:per|you] [v|tire-PAST ?],,,,,,,,,,MotherofWilliam_William020307_338
339,William,William020307,no .,William,849.983,850.8,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020307_339
340,William,William020307,hear that ?,William,854.193,856.973,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|hear] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020307_340
341,Mother,William020307,I did hear that .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [mod|do&PAST] [v|hear] [pro:dem|that .],,,,,,,,,,MotherofWilliam_William020307_341
