Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
374,Lily,Lily010827,Daddy .,Lily,575.825,577.248,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,LilyofLily_Lily010827_374
375,Mother,Lily010827,Daddy takes (t:t:interruption),Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Daddy] [v|take-3S (mt:interruption)],,,,,,,,,,MotherofLily_Lily010827_375
376,Lily,Lily010827,train .,Lily,577.248,578.79,[],[1|0|INCROOT 2|1|PUNCT],[n|train .],,,,,,,,,,LilyofLily_Lily010827_376
377,Mother,Lily010827,"Daddy takes the train , you're right .",Lily,578.79,581.556,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|LP] [6|8|SUBJ 7|8|AUX] [8|2|CJCT 9|2|PUNCT],[n:prop|Daddy] [v|take-3S] [det:art|the] [n|train cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily010827_377
378,CameraOperator,Lily010827,what's that ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010827_378
379,CameraOperator,Lily010827,do you play with that in the play+ground ?,Lily,581.556,583.705,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|XJCT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[mod|do] [pro:per|you] [v|play] [prep|with] [pro:dem|that] [prep|in] [det:art|the] [n|+n|play+n|ground ?],,,,,,,,,,CameraOperatorofLily_Lily010827_379
380,Lily,Lily010827,park .,Lily,583.705,584.78,[],[1|0|INCROOT 2|1|PUNCT],[n|park .],,,,,,,,,,LilyofLily_Lily010827_380
381,Mother,Lily010827,in the park we play with that .,Lily,584.78,586.925,[],[1|5|JCT] [2|3|DET] [3|1|POBJ] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|5|JCT 8|5|PUNCT],[prep|in] [det:art|the] [n|park] [pro:sub|we] [v|play] [prep|with] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily010827_381
382,CameraOperator,Lily010827,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,CameraOperatorofLily_Lily010827_382
383,Mother,Lily010827,what is it ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily010827_383
384,Lily,Lily010827,yyy .,Lily,586.925,588.4110000000001,[],[],[],,,,,,,,,,LilyofLily_Lily010827_384
385,Lily,Lily010827,yyy dirt .,Lily,588.4110000000001,589.858,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|dirt .],,,,,,,,,,LilyofLily_Lily010827_385
386,Mother,Lily010827,"yeah &-um , in the dirt we play .",Lily,589.858,593.908,[],[1|7|COM] [2|1|LP] [3|1|JCT] [4|5|DET] [5|3|POBJ] [6|7|SUBJ] [7|0|ROOT 8|7|PUNCT],[co|yeah] [cm|cm] [prep|in] [det:art|the] [n|dirt] [pro:sub|we] [v|play .],,,,,,,,,,MotherofLily_Lily010827_386
387,Mother,Lily010827,what's the xxx (t:t:self interruption),Lily,0.0,0.0,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT] [4|3|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [(mt:self interruption)],,,,,,,,,,MotherofLily_Lily010827_387
388,Mother,Lily010827,do we go on the baby swing in the park ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[mod|do] [pro:sub|we] [v|go] [prep|on] [det:art|the] [n|baby] [n|swing] [prep|in] [det:art|the] [n|park ?],,,,,,,,,,MotherofLily_Lily010827_388
389,Mother,Lily010827,"that's the xxx , that's the grown up swing .",Lily,593.908,598.308,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|3|LP] [5|6|SUBJ 6|2|PRED] [7|8|DET] [8|6|PRED] [9|8|JCT] [10|9|POBJ 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [part|grow&PASTP] [adv|up] [n|swing .],,,,,,,,,,MotherofLily_Lily010827_389
390,Mother,Lily010827,"you go on the baby swing , right ?",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|8|MOD 7|6|LP] [8|3|POBJ 9|2|PUNCT],[pro:per|you] [v|go] [prep|on] [det:art|the] [n|baby] [n|swing cm|cm] [n|right ?],,,,,,,,,,MotherofLily_Lily010827_390
391,CameraOperator,Lily010827,can you say swing ?,Lily,598.308,600.788,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|swing ?],,,,,,,,,,CameraOperatorofLily_Lily010827_391
392,Lily,Lily010827,swing .,Lily,600.788,602.091,initial consonant very hard to distinguish[],[1|0|INCROOT 2|1|PUNCT],[n|swing .],,,,,,,,,,LilyofLily_Lily010827_392
393,Mother,Lily010827,"ooh , yummy , what did you eat this morning ?",Lily,602.091,609.105,[],[1|0|ROOT 2|1|LP] [3|8|JCT 4|3|LP] [5|8|SUBJ] [6|8|AUX] [7|8|SUBJ] [8|1|CJCT] [9|10|DET] [10|8|OBJ 11|1|PUNCT],[v|ooh cm|cm] [adj|yum&dn-Y cm|cm] [pro:int|what] [mod|do&PAST] [pro:per|you] [v|eat] [pro:dem|this] [n|morning ?],,,,,,,,,,MotherofLily_Lily010827_393
394,Mother,Lily010827,did you eat these this morning ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|do&PAST] [pro:per|you] [v|eat] [pro:dem|these] [det:dem|this] [n|morning ?],,,,,,,,,,MotherofLily_Lily010827_394
395,Lily,Lily010827,grapes .,Lily,609.105,611.725,[],[1|0|INCROOT 2|1|PUNCT],[n|grape-PL .],,,,,,,,,,LilyofLily_Lily010827_395
396,Mother,Lily010827,grapes .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|grape-PL .],,,,,,,,,,MotherofLily_Lily010827_396
397,Mother,Lily010827,right .,Lily,611.725,612.778,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily010827_397
398,CameraOperator,Lily010827,what's that ?,Lily,612.778,614.253,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010827_398
399,CameraOperator,Lily010827,who is that ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010827_399
400,Lily,Lily010827,yyy yyy clown .,Lily,614.253,616.781,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|clown .],,,,,,,,,,LilyofLily_Lily010827_400
401,Mother,Lily010827,a xxx (t:t:self interruption),Lily,616.781,620.185,[],[1|0|INCROOT] [2|1|PUNCT],[det:art|a] [(mt:self interruption)],,,,,,,,,,MotherofLily_Lily010827_401
402,CameraOperator,Lily010827,you know that one .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|know] [pro:dem|that] [pro:indef|one .],,,,,,,,,,CameraOperatorofLily_Lily010827_402
403,CameraOperator,Lily010827,you didn't even know she knew that .,Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|SUBJ] [7|5|COMP] [8|7|OBJ 9|4|PUNCT],[pro:per|you] [mod|do&PAST~neg|not] [v|even] [v|know] [pro:sub|she] [v|know&PAST] [pro:dem|that .],,,,,,,,,,CameraOperatorofLily_Lily010827_403
404,Mother,Lily010827,"I didn't even know she knew , well .",Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|SUBJ] [7|5|COMP 8|7|LP] [9|7|JCT 10|4|PUNCT],[pro:sub|I] [mod|do&PAST~neg|not] [v|even] [v|know] [pro:sub|she] [v|know&PAST cm|cm] [adv|well .],,,,,,,,,,MotherofLily_Lily010827_404
405,CameraOperator,Lily010827,what about (t:t:interruption),Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[pro:int|what] [adv|about (mt:interruption)],,,,,,,,,,CameraOperatorofLily_Lily010827_405
406,Lily,Lily010827,yyy .,Lily,620.185,621.37,[],[],[],,,,,,,,,,LilyofLily_Lily010827_406
407,Lily,Lily010827,stair .,Lily,621.37,623.143,[],[1|0|INCROOT 2|1|PUNCT],[n|stair .],,,,,,,,,,LilyofLily_Lily010827_407
408,Mother,Lily010827,stair .,Lily,623.143,624.711,[],[1|0|INCROOT 2|1|PUNCT],[n|stair .],,,,,,,,,,MotherofLily_Lily010827_408
409,CameraOperator,Lily010827,what's that ?,Lily,624.711,626.505,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010827_409
410,Lily,Lily010827,yyy turtle .,Lily,626.505,628.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|turtle .],,,,,,,,,,LilyofLily_Lily010827_410
411,Mother,Lily010827,that look like a turtle ?,Lily,628.0,633.95,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:rel|that] [v|look] [prep|like] [det:art|a] [n|turtle ?],,,,,,,,,,MotherofLily_Lily010827_411
412,Mother,Lily010827,yeah they both have shells .,Lily,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|2|PQ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|yeah] [pro:sub|they] [post|both] [v|have] [n|shell-PL .],,,,,,,,,,MotherofLily_Lily010827_412
413,CameraOperator,Lily010827,yeah that looks like a turtle .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[co|yeah] [pro:rel|that] [v|look-3S] [prep|like] [det:art|a] [n|turtle .],,,,,,,,,,CameraOperatorofLily_Lily010827_413
414,Mother,Lily010827,that's a snail .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|snail .],,,,,,,,,,MotherofLily_Lily010827_414
415,Mother,Lily010827,a snail is tiny tiny .,Lily,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|3|PRED 6|3|PUNCT],[det:art|a] [n|snail] [cop|be&3S] [adj|tiny] [adj|tiny .],,,,,,,,,,MotherofLily_Lily010827_415
416,Mother,Lily010827,and sometimes turtles are big .,Lily,633.95,635.715,[],[1|4|LINK] [2|3|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[coord|and] [adv|sometimes] [n|turtle-PL] [cop|be&PRES] [adj|big .],,,,,,,,,,MotherofLily_Lily010827_416
417,Mother,Lily010827,what did we see at the aquarium ?,Lily,635.715,637.481,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:int|what] [mod|do&PAST] [pro:sub|we] [v|see] [prep|at] [det:art|the] [n|aquarium ?],,,,,,,,,,MotherofLily_Lily010827_417
418,Lily,Lily010827,xxx fish .,Lily,637.481,638.84,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|fish .],,,,,,,,,,LilyofLily_Lily010827_418
419,Mother,Lily010827,fish .,Lily,638.84,641.065,[],[1|0|INCROOT 2|1|PUNCT],[n|fish .],,,,,,,,,,MotherofLily_Lily010827_419
420,Mother,Lily010827,and what else did we see at the aquarium ?,Lily,0.0,0.0,[],[1|6|LINK] [2|6|LINK] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|6|PUNCT],[coord|and] [pro:int|what] [post|else] [mod|do&PAST] [pro:sub|we] [v|see] [prep|at] [det:art|the] [n|aquarium ?],,,,,,,,,,MotherofLily_Lily010827_420
421,Lily,Lily010827,turtle .,Lily,641.065,643.846,[],[1|0|INCROOT 2|1|PUNCT],[n|turtle .],,,,,,,,,,LilyofLily_Lily010827_421
422,Mother,Lily010827,"we saw a turtle , that's right .",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|4|LP] [6|8|LINK 7|8|AUX] [8|4|CJCT 9|2|PUNCT],[pro:sub|we] [v|see&PAST] [det:art|a] [n|turtle cm|cm] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofLily_Lily010827_422
423,CameraOperator,Lily010827,wow .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,CameraOperatorofLily_Lily010827_423
424,CameraOperator,Lily010827,did you see a snail ?,Lily,643.846,645.258,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[v|do&PAST] [pro:per|you] [v|see] [det:art|a] [n|snail ?],,,,,,,,,,CameraOperatorofLily_Lily010827_424
425,Mother,Lily010827,I don't know if we saw snails .,Lily,645.258,648.321,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|CJCT] [8|7|OBJ 9|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [conj|if] [pro:sub|we] [v|see&PAST] [n|snail-PL .],,,,,,,,,,MotherofLily_Lily010827_425
426,Mother,Lily010827,we saw a shark .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|we] [v|see&PAST] [det:art|a] [n|shark .],,,,,,,,,,MotherofLily_Lily010827_426
427,CameraOperator,Lily010827,ooh .,Lily,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,CameraOperatorofLily_Lily010827_427
428,Mother,Lily010827,ooh .,Lily,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofLily_Lily010827_428
429,Lily,Lily010827,turtle .,Lily,648.321,651.1,[],[1|0|INCROOT 2|1|PUNCT],[n|turtle .],,,,,,,,,,LilyofLily_Lily010827_429
430,Mother,Lily010827,we saw a big turtle .,Lily,651.1,652.64,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|we] [v|see&PAST] [det:art|a] [adj|big] [n|turtle .],,,,,,,,,,MotherofLily_Lily010827_430
431,CameraOperator,Lily010827,can you say snail ?,Lily,652.64,654.04,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|snail ?],,,,,,,,,,CameraOperatorofLily_Lily010827_431
432,Lily,Lily010827,{ snail (?) } .,Lily,654.04,656.376,[],[1|0|INCROOT 2|1|PUNCT],[n|snail .],,,,,,,,,,LilyofLily_Lily010827_432
433,Mother,Lily010827,"ooh Raffi has a xxx , a song about the spider .",Lily,656.376,660.508,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|7|DET] [5|4|LP] [6|7|DET] [7|3|OBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[v|ooh] [n:prop|Raffi] [v|have&3S] [det:art|a] [cm|cm] [det:art|a] [n|song] [prep|about] [det:art|the] [n|spider .],,,,,,,,,,MotherofLily_Lily010827_433
434,CameraOperator,Lily010827,itsy bitsy (t:t:trail off),Lily,660.508,663.038,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|itsy] [adj|bitsy (mt:trail off)],,,,,,,,,,CameraOperatorofLily_Lily010827_434
435,Mother,Lily010827,itsy bitsy (t:t:trail off),Lily,663.038,668.773,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|itsy] [adj|bitsy (mt:trail off)],,,,,,,,,,MotherofLily_Lily010827_435
436,Mother,Lily010827,spider .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|spider .],,,,,,,,,,MotherofLily_Lily010827_436
437,Mother,Lily010827,what's that ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010827_437
438,Lily,Lily010827,yyy .,Lily,668.773,671.708,[],[],[],,,,,,,,,,LilyofLily_Lily010827_438
439,Mother,Lily010827,is that a spider ?,Lily,671.708,673.06,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|spider ?],,,,,,,,,,MotherofLily_Lily010827_439
440,Lily,Lily010827,yyy yyy .,Lily,673.06,675.326,[],[],[],,,,,,,,,,LilyofLily_Lily010827_440
441,Mother,Lily010827,Mommy sings the spider song ?,Lily,675.326,677.28,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[n:prop|Mommy] [v|sing-3S] [det:art|the] [n|spider] [n|song ?],,,,,,,,,,MotherofLily_Lily010827_441
442,CameraOperator,Lily010827,can you say spider ?,Lily,677.28,678.711,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|spider ?],,,,,,,,,,CameraOperatorofLily_Lily010827_442
443,Lily,Lily010827,yyy .,Lily,678.711,681.573,[],[],[],,,,,,,,,,LilyofLily_Lily010827_443
444,CameraOperator,Lily010827,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,CameraOperatorofLily_Lily010827_444
445,CameraOperator,Lily010827,what's that ?,Lily,681.573,683.183,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010827_445
446,Lily,Lily010827,xxx coat .,Lily,683.183,684.503,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|coat .],,,,,,,,,,LilyofLily_Lily010827_446
447,Mother,Lily010827,"oh it's a coat , yeah .",Lily,684.503,687.51,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|5|LP] [7|5|ENUM 8|3|PUNCT],[co|oh] [pro:per|it~cop|be&3S] [det:art|a] [n|coat cm|cm] [co|yeah .],,,,,,,,,,MotherofLily_Lily010827_447
448,CameraOperator,Lily010827,it kinda (replacement:replacement:kind of) looks like a coat .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ 3|2|NJCT] [4|3|POBJ] [5|2|NJCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[pro:per|it] [n|kind prep|of] [v|look-3S] [prep|like] [det:art|a] [n|coat .],,,,,,,,,,CameraOperatorofLily_Lily010827_448
449,CameraOperator,Lily010827,it's a sweater .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|sweater .],,,,,,,,,,CameraOperatorofLily_Lily010827_449
450,Mother,Lily010827,a sweater .,Lily,687.51,690.145,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|sweater .],,,,,,,,,,MotherofLily_Lily010827_450
451,Mother,Lily010827,"oh , Mommy's wearing a sweater .",Lily,690.145,693.0360000000001,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|POSS] [5|1|XJCT] [6|7|DET] [7|5|OBJ 8|1|PUNCT],[co|oh cm|cm] [n:prop|Mommy~poss|s] [part|wear-PRESP] [det:art|a] [n|sweater .],,,,,,,,,,MotherofLily_Lily010827_451
452,CameraOperator,Lily010827,mhm .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,CameraOperatorofLily_Lily010827_452
453,Mother,Lily010827,sweater .,Lily,693.0360000000001,694.946,[],[1|0|INCROOT 2|1|PUNCT],[n|sweater .],,,,,,,,,,MotherofLily_Lily010827_453
454,CameraOperator,Lily010827,can you say sweater ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|sweater ?],,,,,,,,,,CameraOperatorofLily_Lily010827_454
455,Mother,Lily010827,Manuela's (replacement:replacement:Manuela is) wearing a sweater .,Lily,694.946,698.235,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[n:prop|Manuela aux|be&3S] [part|wear-PRESP] [det:art|a] [n|sweater .],,,,,,,,,,MotherofLily_Lily010827_455
456,Mother,Lily010827,what color is Manuela's sweater ?,Lily,698.235,700.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD 5|4|POSS] [6|3|PRED 7|3|PUNCT],[pro:int|what] [n|color] [cop|be&3S] [n:prop|Manuela~poss|s] [n|sweater ?],,,,,,,,,,MotherofLily_Lily010827_456
457,Mother,Lily010827,"actually , Manuela's is more like (t:t:self interruption)",Lily,0.0,0.0,[],[1|5|JCT 2|1|LP] [3|5|SUBJ 4|3|POSS] [5|0|ROOT] [6|5|JCT] [7|5|JCT 8|5|PUNCT],[adv|actual&dadj-LY cm|cm] [n:prop|Manuela~poss|s] [cop|be&3S] [adv|more] [prep|like (mt:self interruption)],,,,,,,,,,MotherofLily_Lily010827_457
458,Lily,Lily010827,yyy red .,Lily,700.0,701.176,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|red .],,,,,,,,,,LilyofLily_Lily010827_458
459,Mother,Lily010827,red .,Lily,701.176,702.945,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,MotherofLily_Lily010827_459
460,Mother,Lily010827,it's more like a jacket .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[pro:per|it~cop|be&3S] [adv|more] [prep|like] [det:art|a] [n|jacket .],,,,,,,,,,MotherofLily_Lily010827_460
461,Mother,Lily010827,yeah .,Lily,702.945,709.5,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010827_461
462,CameraOperator,Lily010827,what's this ?,Lily,709.5,710.976,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,CameraOperatorofLily_Lily010827_462
463,Lily,Lily010827,frog .,Lily,710.976,713.381,[],[1|0|INCROOT 2|1|PUNCT],[n|frog .],,,,,,,,,,LilyofLily_Lily010827_463
464,Mother,Lily010827,does that look like a frog ?,Lily,713.381,715.505,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[mod|do&3S] [pro:dem|that] [v|look] [prep|like] [det:art|a] [n|frog ?],,,,,,,,,,MotherofLily_Lily010827_464
465,CameraOperator,Lily010827,"oh , well , okay .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|3|ENUM 6|1|PUNCT],[co|oh cm|cm] [n|well cm|cm] [adj|okay .],,,,,,,,,,CameraOperatorofLily_Lily010827_465
466,Mother,Lily010827,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010827_466
467,CameraOperator,Lily010827,"well , we did that one .",Lily,715.505,718.95,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|well cm|cm] [pro:sub|we] [v|do&PAST] [pro:dem|that] [pro:indef|one .],,,,,,,,,,CameraOperatorofLily_Lily010827_467
468,Mother,Lily010827,that's a s:nake .,Lily,0.0,0.0,"MOT hisses the s for a second or so before saying ""nake""",[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|snake .],,,,,,,,,,MotherofLily_Lily010827_468
469,Mother,Lily010827,"xxx , s:nake .",Lily,718.95,723.376,"hissing , s sound .",[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[cm|cm] [n|snake .],,,,,,,,,,MotherofLily_Lily010827_469
470,CameraOperator,Lily010827,can you say snake ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|snake ?],,,,,,,,,,CameraOperatorofLily_Lily010827_470
471,Mother,Lily010827,s:nake .,Lily,0.0,0.0,again holding the s,[1|0|INCROOT 2|1|PUNCT],[n|snake .],,,,,,,,,,MotherofLily_Lily010827_471
472,Lily,Lily010827,snake .,Lily,723.376,727.86,"copying MOT holding the /s/ , CHI holds the n[]",[1|0|INCROOT 2|1|PUNCT],[n|snake .],,,,,,,,,,LilyofLily_Lily010827_472
473,Mother,Lily010827,snake very good .,Lily,727.86,730.348,[],[1|0|INCROOT] [2|3|JCT] [3|1|POSTMOD 4|1|PUNCT],[n|snake] [adv|very] [adj|good .],,,,,,,,,,MotherofLily_Lily010827_473
474,CameraOperator,Lily010827,good .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|good .],,,,,,,,,,CameraOperatorofLily_Lily010827_474
475,Mother,Lily010827,you know this one .,Lily,730.348,732.243,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|know] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily010827_475
476,Mother,Lily010827,what's that ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010827_476
477,Lily,Lily010827,clock .,Lily,732.243,733.456,[],[1|0|INCROOT 2|1|PUNCT],[n|clock .],,,,,,,,,,LilyofLily_Lily010827_477
478,Mother,Lily010827,clock .,Lily,733.456,739.9110000000001,[],[1|0|INCROOT 2|1|PUNCT],[n|clock .],,,,,,,,,,MotherofLily_Lily010827_478
