Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
331,Mother,Lily020317,you wanna hear a funny story Lily ?,Lily,822.495,824.107,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|APP 8|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|hear] [det:art|a] [adj|fun&dn-Y] [n|story] [n:prop|Lily ?],,,,,,,,,,MotherofLily_Lily020317_331
332,Lily,Lily020317,no .,Lily,824.107,824.973,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020317_332
333,Mother,Lily020317,Phoebe was telling a story to auntie and auntie couldn't hear what she said and Phoebe didn't want to tell the story anymore so auntie said what did you say Phoebe and Phoebe said dede@c .,Lily,824.973,834.063,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|6|POBJ] [8|12|LINK] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|3|CJCT] [13|15|LINK] [14|15|SUBJ] [15|12|COMP] [16|20|LINK] [17|20|SUBJ] [18|20|AUX 19|18|NEG] [20|15|COMP] [21|22|INF] [22|20|XCOMP] [23|24|DET] [24|22|OBJ] [25|22|JCT] [26|28|LINK] [27|28|SUBJ] [28|22|CJCT] [29|32|SUBJ] [30|32|AUX] [31|32|SUBJ] [32|28|COMP] [33|32|OBJ] [34|36|LINK] [35|36|SUBJ] [36|33|CJCT] [37|36|OBJ 38|3|PUNCT],[n:prop|Phoebe] [aux|be&PAST&13S] [part|tell-PRESP] [det:art|a] [n|story] [prep|to] [n|aunt-DIM] [coord|and] [n|aunt-DIM] [mod|could~neg|not] [v|hear] [pro:int|what] [pro:sub|she] [v|say&PAST] [coord|and] [n:prop|Phoebe] [mod|do&PAST~neg|not] [v|want] [inf|to] [v|tell] [det:art|the] [n|story] [adv|anymore] [conj|so] [n|aunt-DIM] [v|say&PAST] [pro:int|what] [mod|do&PAST] [pro:per|you] [v|say] [n:prop|Phoebe] [coord|and] [n:prop|Phoebe] [v|say&PAST] [chi|dede .],,,,,,,,,,MotherofLily_Lily020317_333
334,Lily,Lily020317,yyy .,Lily,834.063,837.362,[],[],[],,,,,,,,,,LilyofLily_Lily020317_334
335,Mother,Lily020317,do you say dede@c ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do] [pro:per|you] [v|say] [chi|dede ?],,,,,,,,,,MotherofLily_Lily020317_335
336,Lily,Lily020317,no no .,Lily,837.362,839.302,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|no] [co|no .],,,,,,,,,,LilyofLily_Lily020317_336
337,Mother,Lily020317,oh you do do silly .,Lily,839.302,841.235,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|JCT 6|3|PUNCT],[co|oh] [pro:per|you] [v|do] [v|do] [adj|silly .],,,,,,,,,,MotherofLily_Lily020317_337
338,Mother,Lily020317,yeah I was a xxx xxx .,Lily,841.235,843.978,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [] [5|3|PUNCT],[co|yeah] [pro:sub|I] [cop|be&PAST&13S] [det:art|a] [] [.],,,,,,,,,,MotherofLily_Lily020317_338
339,Lily,Lily020317,here see .,Lily,843.978,846.445,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[adv|here] [v|see .],,,,,,,,,,LilyofLily_Lily020317_339
340,Lily,Lily020317,where's the other one ?,Lily,846.445,851.035,[],[1|2|LINK 2|0|ROOT] [3|5|DET] [4|5|QUANT] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [qn|other] [pro:indef|one ?],,,,,,,,,,LilyofLily_Lily020317_340
341,Mother,Lily020317,we're still over &-uh when we saw Don's xxx the other weekend and she said dede@c .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|JCT] [] [5|7|LINK] [6|7|SUBJ] [7|4|POBJ] [8|7|OBJ 9|8|POSS] [] [10|12|DET] [11|12|QUANT] [12|7|OBJ] [13|15|LINK] [14|15|SUBJ] [15|12|CMOD] [16|15|OBJ 17|2|PUNCT],[pro:sub|we~aux|be&PRES] [adv|still] [prep|over] [] [conj|when] [pro:sub|we] [v|see&PAST] [n:prop|Don~poss|s] [] [det:art|the] [qn|other] [n|+n|week+n|end] [coord|and] [pro:sub|she] [v|say&PAST] [chi|dede .],,,,,,,,,,MotherofLily_Lily020317_341
342,Lily,Lily020317,what's the other &-um where's another one ?,Lily,851.035,856.172,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|8|QUANT] [] [5|8|LINK 6|8|AUX] [7|8|QUANT] [8|2|PRED 9|2|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [qn|other] [] [pro:rel|where~aux|be&3S] [qn|another] [pro:indef|one ?],,,,,,,,,,LilyofLily_Lily020317_342
343,Mother,Lily020317,so xxx oh that's daddy no how long are we gonna xxx .,Lily,0.0,0.0,[],[1|3|COM] [] [2|3|COM] [3|4|SUBJ 4|0|ROOT] [5|4|PRED] [6|9|COM] [7|9|LINK] [8|9|MOD] [9|5|XMOD] [10|11|SUBJ] [11|9|PRED] [12|4|PUNCT],[co|so] [] [co|oh] [pro:dem|that~cop|be&3S] [n|daddy] [co|no] [adv:int|how] [adj|long] [cop|be&PRES] [pro:sub|we] [mod:aux|gonna] [.],,,,,,,,,,MotherofLily_Lily020317_343
344,Mother,Lily020317,ooh all those I don't know is that all that's left remember some broke last time when we were playing with them .,Lily,856.172,860.912,[],[1|0|ROOT] [2|3|JCT] [3|1|COMP] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|3|CMOD] [8|7|OBJ] [9|14|LINK] [10|11|QUANT] [11|14|LINK 12|14|AUX] [13|14|MOD] [14|8|CMOD] [15|18|QUANT] [16|18|MOD] [17|18|MOD] [18|14|OBJ] [19|22|LINK] [20|22|SUBJ] [21|22|AUX] [22|18|CJCT] [23|22|JCT] [24|23|POBJ 25|1|PUNCT],[v|ooh] [adv|all] [det:dem|those] [pro:sub|I] [mod|do~neg|not] [v|know] [aux|be&3S] [pro:rel|that] [qn|all] [pro:rel|that~aux|be&3S] [adj|left] [v|remember] [qn|some] [adj|broke] [adj|last] [n|time] [conj|when] [pro:sub|we] [aux|be&PAST] [part|play-PRESP] [prep|with] [pro:obj|them .],,,,,,,,,,MotherofLily_Lily020317_344
345,Lily,Lily020317,the other glasses ?,Lily,860.912,864.265,[],[1|3|DET] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [qn|other] [n|glass-PL ?],,,,,,,,,,LilyofLily_Lily020317_345
346,Mother,Lily020317,yeah the grasses and the leaves .,Lily,864.265,866.982,[],[1|3|COM] [2|3|DET] [3|0|INCROOT] [4|3|CONJ] [5|6|DET] [6|4|COORD 7|3|PUNCT],[co|yeah] [det:art|the] [n|grass-PL] [coord|and] [det:art|the] [n|leaf-PL .],,,,,,,,,,MotherofLily_Lily020317_346
347,Lily,Lily020317,yyy .,Lily,866.982,869.103,[],[],[],,,,,,,,,,LilyofLily_Lily020317_347
348,Mother,Lily020317,is that stuck ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|LINK] [3|0|ROOT 4|3|PUNCT],[cop|be&3S] [pro:rel|that] [v|stick&PAST ?],,,,,,,,,,MotherofLily_Lily020317_348
349,CameraOperator,Lily020317,xxx xxx xxx .,Lily,869.103,872.427,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily020317_349
350,Mother,Lily020317,yup or dad .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[co|yup] [coord|or] [n|dad .],,,,,,,,,,MotherofLily_Lily020317_350
351,Lily,Lily020317,here mom .,Lily,872.427,879.462,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|here] [n|mom .],,,,,,,,,,LilyofLily_Lily020317_351
352,CameraOperator,Lily020317,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily020317_352
353,Mother,Lily020317,it's yeah it's never been <be>cause daddy I think was her first word so &-um it's never .,Lily,0.0,0.0,[],[1|2|SUBJ 2|5|SUBJ] [3|5|COM] [4|5|SUBJ 5|0|ROOT] [6|7|JCT] [7|5|PRED] [8|18|LINK] [9|18|SUBJ] [10|11|SUBJ] [11|18|SUBJ] [12|18|AUX] [13|15|MOD] [14|15|MOD] [15|18|SUBJ] [16|18|JCT] [] [17|18|SUBJ 18|7|CJCT] [19|18|JCT 20|5|PUNCT],[pro:per|it~aux|be&3S] [co|yeah] [pro:per|it~cop|be&3S] [adv|never] [cop|be&PASTP] [conj|because] [n|daddy] [pro:sub|I] [v|think] [cop|be&PAST&13S] [det:poss|her] [adj|first] [n|word] [adv|so] [] [pro:per|it~cop|be&3S] [adv|never .],,,,,,,,,,MotherofLily_Lily020317_353
354,Lily,Lily020317,take it out yyy .,Lily,879.462,882.907,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|PUNCT],[v|take] [pro:per|it] [adv|out] [.],,,,,,,,,,LilyofLily_Lily020317_354
355,Mother,Lily020317,oh it's stuck okay see if I can get that out there we go .,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|6|SUBJ] [4|3|SUBJ] [5|3|PRED] [6|0|ROOT] [7|10|LINK] [8|10|SUBJ] [9|10|AUX] [10|6|CJCT] [11|10|OBJ] [12|10|JCT] [13|15|JCT] [14|15|SUBJ] [15|10|COMP 16|6|PUNCT],[co|oh] [pro:per|it~cop|be&3S] [v|stick&PAST] [adj|okay] [v|see] [conj|if] [pro:sub|I] [mod|can] [v|get] [pro:dem|that] [adv|out] [adv|there] [pro:sub|we] [v|go .],,,,,,,,,,MotherofLily_Lily020317_355
356,Mother,Lily020317,yeah she never called him dede@c .,Lily,882.907,888.298,[],[1|4|COM] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|4|COMP 7|4|PUNCT],[co|yeah] [pro:sub|she] [adv|never] [v|call-PAST] [pro:obj|him] [chi|dede .],,,,,,,,,,MotherofLily_Lily020317_356
357,Lily,Lily020317,in your one .,Lily,888.298,893.237,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:poss|your] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020317_357
358,Mother,Lily020317,she always calls him daddy or now she goes hi dad .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|3|OBJ] [6|5|CONJ] [7|9|JCT] [8|9|SUBJ] [9|6|COORD] [10|11|COM] [11|9|OBJ 12|3|PUNCT],[pro:sub|she] [adv|always] [v|call-3S] [pro:obj|him] [n|daddy] [coord|or] [adv|now] [pro:sub|she] [v|go-3S] [co|hi] [n|dad .],,,,,,,,,,MotherofLily_Lily020317_358
359,CameraOperator,Lily020317,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,CameraOperatorofLily_Lily020317_359
360,CameraOperator,Lily020317,really ?,Lily,893.237,894.51,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,CameraOperatorofLily_Lily020317_360
361,Mother,Lily020317,she does have both sometimes hi dad hi mom .,Lily,894.51,899.305,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|9|QUANT] [5|6|JCT] [6|9|COM] [7|9|MOD] [8|9|COM] [9|3|OBJ 10|3|PUNCT],[pro:sub|she] [mod|do&3S] [v|have] [qn|both] [adv|sometimes] [co|hi] [n|dad] [co|hi] [n|mom .],,,,,,,,,,MotherofLily_Lily020317_361
362,Mother,Lily020317,Lily maybe you wanna sing a song to Manuela ?,Lily,899.305,907.778,[],[1|5|LINK] [2|3|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|8|POBJ 10|5|PUNCT],[n:prop|Lily] [adv|maybe] [pro:per|you] [mod:aux|wanna] [v|sing] [det:art|a] [n|song] [prep|to] [n:prop|Manuela ?],,,,,,,,,,MotherofLily_Lily020317_362
363,Mother,Lily020317,djou (replacement:replacement:do you) wanna sing hey diddle diddle ?,Lily,907.778,909.628,[],[1|4|AUX 2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|COM] [6|4|COMP] [7|6|OBJ 8|4|PUNCT],[mod|do pro:per|you] [mod:aux|wanna] [v|sing] [co|hey] [v|diddle] [v|diddle ?],,,,,,,,,,MotherofLily_Lily020317_363
364,Lily,Lily020317,no .,Lily,909.628,910.298,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020317_364
365,Mother,Lily020317,djou (replacement:replacement:do you) wanna sing motor boat ?,Lily,910.298,911.975,[],[1|4|AUX 2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[mod|do pro:per|you] [mod:aux|wanna] [v|sing] [n|motor] [n|boat ?],,,,,,,,,,MotherofLily_Lily020317_365
366,Lily,Lily020317,okay .,Lily,911.975,913.33,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020317_366
367,Mother,Lily020317,okay .,Lily,913.33,914.095,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020317_367
368,Lily,Lily020317,motor boat motor boat go so slow .,Lily,914.095,919.512,CHI is mumbling and is difficult to understand,[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|7|JCT] [7|5|JCT 8|5|PUNCT],[n|motor] [n|boat] [n|motor] [n|boat] [v|go] [adv|so] [adj|slow .],,,,,,,,,,LilyofLily_Lily020317_368
369,Mother,Lily020317,you always laugh in the middle of your songs .,Lily,919.512,923.383,[],[1|3|SUBJ] [2|3|JCT] [3|0|INCROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|6|NJCT] [8|9|MOD] [9|7|POBJ 10|3|PUNCT],[pro:per|you] [adv|always] [n|laugh] [prep|in] [det:art|the] [n|middle] [prep|of] [det:poss|your] [n|song-PL .],,,,,,,,,,MotherofLily_Lily020317_369
370,Lily,Lily020317,motor boat .,Lily,923.383,926.357,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|motor] [n|boat .],,,,,,,,,,LilyofLily_Lily020317_370
371,Mother,Lily020317,you wanna sing it so Manuela can hear the words ?,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|8|JCT] [6|8|SUBJ] [7|8|AUX] [8|3|COMP] [9|10|DET] [10|8|OBJ 11|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|sing] [pro:per|it] [adv|so] [n:prop|Manuela] [mod|can] [v|hear] [det:art|the] [n|word-PL ?],,,,,,,,,,MotherofLily_Lily020317_371
372,Lily,Lily020317,motor boat go so slow .,Lily,926.357,930.572,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|JCT 6|3|PUNCT],[n|motor] [n|boat] [v|go] [adv|so] [adj|slow .],,,,,,,,,,LilyofLily_Lily020317_372
373,Lily,Lily020317,walk walk walk walk walk yyy .,Lily,930.572,938.458,[],[1|5|MOD] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|ROOT] [6|5|PUNCT],[n|walk] [n|walk] [n|walk] [n|walk] [n|walk] [.],,,,,,,,,,LilyofLily_Lily020317_373
374,Mother,Lily020317,it goes motor boat motor boat goes so slow .,Lily,938.458,941.497,[],[1|2|SUBJ] [2|7|LINK] [3|6|MOD] [4|6|MOD] [5|6|MOD] [6|7|SUBJ] [7|0|ROOT] [8|9|JCT] [9|7|JCT 10|7|PUNCT],[pro:per|it] [v|go-3S] [n|motor] [n|boat] [n|motor] [n|boat] [v|go-3S] [adv|so] [adj|slow .],,,,,,,,,,MotherofLily_Lily020317_374
375,Mother,Lily020317,walk walk walk walk walk this is what it's supposed to be but I'm helping her .,Lily,941.497,944.835,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|7|SUBJ] [7|5|PUNCT] [8|11|LINK] [9|11|SUBJ 10|11|AUX] [11|7|ROOT] [12|13|INF] [13|11|XCOMP] [14|17|LINK] [15|17|SUBJ 16|17|AUX] [17|13|ROOT] [18|17|OBJ 19|17|PUNCT],[n|walk] [n|walk] [n|walk] [n|walk] [v|walk] [pro:dem|this] [cop|be&3S] [pro:int|what] [pro:per|it~aux|be&3S] [part|suppose-PASTP] [inf|to] [cop|be] [conj|but] [pro:sub|I~aux|be&1S] [part|help-PRESP] [pro:obj|her .],,,,,,,,,,MotherofLily_Lily020317_375
376,Mother,Lily020317,motor boat motor boat go so fast step on the gas .,Lily,944.835,948.38,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|8|JCT] [7|8|SUBJ] [8|5|COMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|5|PUNCT],[n|motor] [n|boat] [n|motor] [n|boat] [v|go] [adv|so] [adj|fast] [v|step] [prep|on] [det:art|the] [n|gas .],,,,,,,,,,MotherofLily_Lily020317_376
377,Lily,Lily020317,sing .,Lily,948.38,951.45,[],[1|0|ROOT 2|1|PUNCT],[v|sing .],,,,,,,,,,LilyofLily_Lily020317_377
378,Mother,Lily020317,let's sing a different song should we sing twinkle twinkle little star ?,Lily,951.45,954.82,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|DET] [5|6|MOD] [6|9|SUBJ] [7|9|AUX] [8|9|SUBJ] [9|3|COMP] [10|11|MOD] [11|13|MOD] [12|13|MOD] [13|9|OBJ 14|1|PUNCT],[v|let~pro:obj|us] [v|sing] [det:art|a] [adj|different] [n|song] [mod|should] [pro:sub|we] [v|sing] [n|twinkle] [n|twinkle] [adj|little] [n|star ?],,,,,,,,,,MotherofLily_Lily020317_378
379,Lily,Lily020317,no you sing motor boat .,Lily,954.82,958.633,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[co|no] [pro:per|you] [v|sing] [n|motor] [n|boat .],,,,,,,,,,LilyofLily_Lily020317_379
380,Mother,Lily020317,motor boat motor boat go so slow .,Lily,958.633,964.52,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|7|JCT] [7|5|JCT 8|5|PUNCT],[n|motor] [n|boat] [n|motor] [n|boat] [v|go] [adv|so] [adj|slow .],,,,,,,,,,MotherofLily_Lily020317_380
381,Mother,Lily020317,walk walk walk walk walk .,Lily,964.52,968.638,[],[1|5|MOD] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[n|walk] [n|walk] [n|walk] [n|walk] [n|walk .],,,,,,,,,,MotherofLily_Lily020317_381
382,Mother,Lily020317,motor boat motor boat go so fast step on the gas .,Lily,968.638,971.693,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|8|JCT] [7|8|SUBJ] [8|5|COMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|5|PUNCT],[n|motor] [n|boat] [n|motor] [n|boat] [v|go] [adv|so] [adj|fast] [v|step] [prep|on] [det:art|the] [n|gas .],,,,,,,,,,MotherofLily_Lily020317_382
383,Lily,Lily020317,step on the gas .,Lily,971.693,974.228,[],[1|0|INCROOT] [2|1|XMOD] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[n|step] [0prep|on] [det:art|the] [n|gas .],,,,,,,,,,LilyofLily_Lily020317_383
384,Lily,Lily020317,whoa .,Lily,974.228,976.64,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,LilyofLily_Lily020317_384
385,Mother,Lily020317,whoa &-uhp .,Lily,976.64,977.963,[],[1|0|INCROOT] [2|1|PUNCT],[co|whoa] [.],,,,,,,,,,MotherofLily_Lily020317_385
386,Mother,Lily020317,can you sing itsy bitsy spider ?,Lily,977.963,983.56,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|sing] [adj|itsy] [adj|bitsy] [n|spider ?],,,,,,,,,,MotherofLily_Lily020317_386
387,Lily,Lily020317,itsy_bitsy_spider_went_up_the_spout@si .,Lily,983.56,989.633,[],[1|0|INCROOT 2|1|PUNCT],[sing|itsy_bitsy_spider_went_up_the_spout .],,,,,,,,,,LilyofLily_Lily020317_387
388,Lily,Lily020317,down came the rain and washed the spider out .,Lily,989.633,994.837,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|CONJ] [6|5|COORD] [7|8|DET] [8|6|OBJ] [9|6|JCT 10|2|PUNCT],[n|down] [v|come&PAST] [det:art|the] [n|rain] [coord|and] [v|wash-PAST] [det:art|the] [n|spider] [adv|out .],,,,,,,,,,LilyofLily_Lily020317_388
389,Lily,Lily020317,out came the rain and (t:t:trail off),Lily,994.837,999.05,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|CONJ 6|2|PUNCT],[adv|out] [v|come&PAST] [det:art|the] [n|rain] [coord|and (mt:trail off)],,,,,,,,,,LilyofLily_Lily020317_389
390,Mother,Lily020317,sun .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|sun .],,,,,,,,,,MotherofLily_Lily020317_390
391,Lily,Lily020317,and and dried all the rain .,Lily,999.05,1003.027,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|6|QUANT] [5|6|DET] [6|3|OBJ 7|1|PUNCT],[coord|and] [coord|and] [v|dry-PAST] [qn|all] [det:art|the] [n|rain .],,,,,,,,,,LilyofLily_Lily020317_391
392,Lily,Lily020317,and the itsy bitsy spider went up the spout again .,Lily,1003.027,1009.127,[],[1|6|LINK] [2|6|LINK] [3|5|MOD] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|6|OBJ] [10|9|NJCT 11|6|PUNCT],[coord|and] [0det|the] [adj|itsy] [adj|bitsy] [n|spider] [v|go&PAST] [adv|up] [det:art|the] [n|spout] [adv|again .],,,,,,,,,,LilyofLily_Lily020317_392
393,Mother,Lily020317,yeah good job .,Lily,1009.127,1011.788,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|yeah] [adj|good] [n|job .],,,,,,,,,,MotherofLily_Lily020317_393
394,Mother,Lily020317,that was very good honey .,Lily,1011.788,1016.493,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [adv|very] [adj|good] [n|honey .],,,,,,,,,,MotherofLily_Lily020317_394
395,Mother,Lily020317,that was very good should we sing hey diddle diddle .,Lily,1016.493,1018.773,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|7|AUX] [6|7|SUBJ] [7|4|CMOD] [8|9|COM] [9|7|COMP] [10|9|OBJ 11|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [adv|very] [adj|good] [mod|should] [pro:sub|we] [v|sing] [co|hey] [v|diddle] [v|diddle .],,,,,,,,,,MotherofLily_Lily020317_395
396,Lily,Lily020317,yes .,Lily,1018.773,1020.622,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily020317_396
397,Mother,Lily020317,okay let's hear it .,Lily,1020.622,1021.828,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[co|okay] [v|let~pro:obj|us] [v|hear] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020317_397
398,Lily,Lily020317,yyy yyy .,Lily,1021.828,1025.0,[],[],[],,,,,,,,,,LilyofLily_Lily020317_398
399,Mother,Lily020317,hey (t:t:trail off),Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hey (mt:trail off)],,,,,,,,,,MotherofLily_Lily020317_399
400,Lily,Lily020317,diddle diddle the cat and the fiddle the cow jumped over the &-um the &-um the cow jumped over the moon .,Lily,1025.0,1035.8,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|10|LINK] [6|7|DET] [7|10|SUBJ] [8|10|JCT] [9|10|SUBJ] [10|4|CMOD] [11|16|JCT] [12|15|DET] [] [13|15|DET] [] [14|15|DET] [15|16|SUBJ] [16|10|COMP] [17|16|JCT] [18|19|DET] [19|17|POBJ 20|2|PUNCT],[v|diddle] [v|diddle] [0det|the] [n|cat] [coord|and] [det:art|the] [n|fiddle] [0det|the] [n|cow] [v|jump-PAST] [prep|over] [det:art|the] [] [det:art|the] [] [det:art|the] [n|cow] [v|jump-PAST] [prep|over] [det:art|the] [n|moon .],,,,,,,,,,LilyofLily_Lily020317_400
401,Lily,Lily020317,yyy yyy little dog laughed to see such sport the dish ran away with the spoon .,Lily,1035.958,1042.834,[],[] [] [1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|COMP] [6|7|QUANT] [7|10|SUBJ] [8|10|JCT] [9|10|SUBJ] [10|5|COMP] [11|10|JCT] [12|10|JCT] [13|14|DET] [14|12|POBJ 15|3|PUNCT],[] [] [adj|little] [n|dog] [v|laugh-PAST] [0inf|to] [v|see] [qn|such] [n|sport] [0det|the] [n|dish] [v|run&PAST] [adv|away] [prep|with] [det:art|the] [n|spoon .],,,,,,,,,,LilyofLily_Lily020317_401
402,Mother,Lily020317,yeah very good sweetie .,Lily,1042.834,1047.857,[],[1|3|COM] [2|3|JCT] [3|0|ROOT] [4|3|COM 5|3|PUNCT],[co|yeah] [adv|very] [adj|good] [co|sweetie .],,,,,,,,,,MotherofLily_Lily020317_402
403,Mother,Lily020317,what a good singer you are .,Lily,1047.857,1050.227,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|6|SUBJ] [6|4|CMOD 7|1|PUNCT],[pro:int|what] [det:art|a] [adj|good] [n|sing&dv-AGT] [pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofLily_Lily020317_403
404,Mother,Lily020317,hooray !,Lily,1050.227,1052.563,[],[1|0|INCROOT 2|1|PUNCT],[co|hooray !],,,,,,,,,,MotherofLily_Lily020317_404
405,Mother,Lily020317,what about &-um twinkle twinkle little star ?,Lily,1052.563,1055.492,[],[1|3|LINK] [2|3|JCT] [] [3|6|MOD] [4|6|MOD] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[pro:int|what] [adv|about] [] [n|twinkle] [n|twinkle] [adj|little] [n|star ?],,,,,,,,,,MotherofLily_Lily020317_405
406,Lily,Lily020317,okay you sing .,Lily,1055.492,1058.565,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|okay] [pro:per|you] [v|sing .],,,,,,,,,,LilyofLily_Lily020317_406
