Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
297,Mother,William011115,can you continue to help Mommy ?,William,639.635,641.451,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|continue] [inf|to] [v|help] [n:prop|Mommy ?],,,,,,,,,,MotherofWilliam_William011115_297
298,William,William011115,cool .,William,641.451,643.06,[],[1|0|INCROOT 2|1|PUNCT],[adj|cool .],,,,,,,,,,WilliamofWilliam_William011115_298
299,Mother,William011115,can you continue to help Mommy ?,William,643.06,652.978,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|continue] [inf|to] [v|help] [n:prop|Mommy ?],,,,,,,,,,MotherofWilliam_William011115_299
300,William,William011115,yah (replacement:replacement:yes) .,William,652.978,654.373,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William011115_300
301,Mother,William011115,"yeah , I need some help with that puzzle .",William,654.373,655.85,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|need] [qn|some] [n|help] [prep|with] [pro:dem|that] [n|puzzle .],,,,,,,,,,MotherofWilliam_William011115_301
302,Mother,William011115,can you help Mommy with that puzzle ?,William,655.85,659.65,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[mod|can] [pro:per|you] [v|help] [n:prop|Mommy] [prep|with] [pro:dem|that] [n|puzzle ?],,,,,,,,,,MotherofWilliam_William011115_302
303,William,William011115,boots on .,William,659.65,661.778,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|boot-3S] [adv|on .],,,,,,,,,,WilliamofWilliam_William011115_303
304,William,William011115,boots on .,William,661.778,663.933,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|boot-3S] [adv|on .],,,,,,,,,,WilliamofWilliam_William011115_304
305,Mother,William011115,"you wanna put your boots on , go ahead .",William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT 7|8|SUBJ] [8|3|COMP] [9|8|JCT 10|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|put&ZERO] [det:poss|your] [n|boot-PL] [adv|on cm|cm] [v|go] [adv|ahead .],,,,,,,,,,MotherofWilliam_William011115_305
306,William,William011115,yeah .,William,663.933,665.79,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William011115_306
307,Mother,William011115,go ahead .,William,665.79,666.726,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|go] [adv|ahead .],,,,,,,,,,MotherofWilliam_William011115_307
308,Mother,William011115,put your boots on .,William,0.0,0.0,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ] [4|1|JCT 5|1|PUNCT],[v|put&ZERO] [det:poss|your] [n|boot-PL] [prep|on .],,,,,,,,,,MotherofWilliam_William011115_308
309,William,William011115,boots on boots on .,William,666.726,671.063,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[n|boot-PL] [0prep|on] [v|boot-3S] [adv|on .],,,,,,,,,,WilliamofWilliam_William011115_309
310,Mother,William011115,d'you (replacement:replacement:do you) want me to help ?,William,0.0,0.0,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[mod|do pro:per|you] [v|want] [pro:obj|me] [prep|to] [co|help ?],,,,,,,,,,MotherofWilliam_William011115_310
311,Mother,William011115,I can help .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|I] [mod|can] [co|help .],,,,,,,,,,MotherofWilliam_William011115_311
312,Mother,William011115,"we're gonna take <th>em off soon , we're gonna (replacement:replacement:going to) get dressed .",William,671.063,673.125,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|4|JCT 8|4|LP] [9|11|SUBJ 10|11|AUX] [11|4|COMP 12|14|INF] [13|14|AUX] [14|11|XCOMP 15|4|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|take] [pro:obj|them] [adv|off] [adv|soon cm|cm] [pro:sub|we~aux|be&PRES] [part|go-PRESP inf|to] [aux|get] [part|dress-PASTP .],,,,,,,,,,MotherofWilliam_William011115_312
313,Mother,William011115,"let's do the puzzle , an<d> we'll get dressed .",William,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|5|LP] [7|11|LINK] [8|11|SUBJ 9|11|AUX] [10|11|AUX] [11|3|CJCT 12|1|PUNCT],[v|let~pro:obj|us] [v|do] [det:art|the] [n|puzzle cm|cm] [coord|and] [pro:sub|we~mod|will] [aux|get] [part|dress-PASTP .],,,,,,,,,,MotherofWilliam_William011115_313
314,William,William011115,boots on .,William,673.125,675.316,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|boot-3S] [adv|on .],,,,,,,,,,WilliamofWilliam_William011115_314
315,Mother,William011115,okay ?,William,675.316,676.643,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William011115_315
316,Mother,William011115,you're funny .,William,676.643,679.636,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~aux|be&PRES] [adj|fun&dn-Y .],,,,,,,,,,MotherofWilliam_William011115_316
317,Mother,William011115,you love your boots on .,William,679.636,681.245,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:per|you] [v|love] [det:poss|your] [n|boot-PL] [prep|on .],,,,,,,,,,MotherofWilliam_William011115_317
318,Mother,William011115,you're my boot boy .,William,681.245,682.571,[],[1|5|SUBJ 2|5|AUX] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[pro:per|you~aux|be&PRES] [det:poss|my] [n|boot] [n|boy .],,,,,,,,,,MotherofWilliam_William011115_318
319,Mother,William011115,you're my boot boy .,William,0.0,0.0,[],[1|5|SUBJ 2|5|AUX] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[pro:per|you~aux|be&PRES] [det:poss|my] [n|boot] [n|boy .],,,,,,,,,,MotherofWilliam_William011115_319
320,William,William011115,yyy .,William,682.571,685.326,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_320
321,Mother,William011115,does William have a cold ?,William,685.326,691.913,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|do&3S] [n:prop|William] [v|have] [det:art|a] [n|cold ?],,,,,,,,,,MotherofWilliam_William011115_321
322,William,William011115,{ me (?) } boots on .,William,691.913,694.04,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT 4|2|PUNCT],[pro:obj|me] [n|boot-PL] [prep|on .],,,,,,,,,,WilliamofWilliam_William011115_322
323,Mother,William011115,"yeah , William boots on .",William,694.04,695.236,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|yeah cm|cm] [n:prop|William] [v|boot-3S] [adv|on .],,,,,,,,,,MotherofWilliam_William011115_323
324,Mother,William011115,Mommy has slippers on .,William,695.236,697.305,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT] [4|3|JCT 5|3|PUNCT],[n:prop|Mommy] [aux|have&3S] [n|slipper-PL] [adv|on .],,,,,,,,,,MotherofWilliam_William011115_324
325,William,William011115,no boots on ?,William,697.305,701.913,[],[1|2|QUANT] [2|0|INCROOT] [3|2|JCT 4|2|PUNCT],[qn|no] [n|boot-PL] [prep|on ?],,,,,,,,,,WilliamofWilliam_William011115_325
326,Mother,William011115,"no , I'm not putting my boots on .",William,701.913,703.458,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|PRED] [7|8|MOD] [8|6|OBJ] [9|6|JCT 10|4|PUNCT],[co|no cm|cm] [pro:sub|I~cop|be&1S] [neg|not] [n:gerund|put-PRESP] [det:poss|my] [n|boot-PL] [adv|on .],,,,,,,,,,MotherofWilliam_William011115_326
327,Mother,William011115,"Mommy's not going outside , for awhile .",William,703.458,708.725,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|4|JCT] [8|7|POBJ 9|4|PUNCT],[n:prop|Mommy~aux|be&3S] [neg|not] [part|go-PRESP] [adv|outside cm|cm] [prep|for] [adv|awhile .],,,,,,,,,,MotherofWilliam_William011115_327
328,Mother,William011115,so I'm not gonna put my boots on .,William,708.725,711.51,[],[1|6|LINK] [2|6|SUBJ 3|6|AUX] [4|3|NEG] [5|6|AUX] [6|0|ROOT] [7|8|MOD] [8|6|OBJ] [9|6|JCT 10|6|PUNCT],[conj|so] [pro:sub|I~aux|be&1S] [neg|not] [mod:aux|gonna] [v|put&ZERO] [det:poss|my] [n|boot-PL] [adv|on .],,,,,,,,,,MotherofWilliam_William011115_328
329,William,William011115,outside ?,William,711.51,713.17,[],[1|0|INCROOT 2|1|PUNCT],[adv|outside ?],,,,,,,,,,WilliamofWilliam_William011115_329
330,Mother,William011115,"no , we're not gonna go outside right now .",William,713.17,714.706,[],[1|7|COM 2|1|LP] [3|7|SUBJ 4|7|AUX] [5|4|NEG] [6|7|AUX] [7|0|ROOT] [8|7|JCT] [9|10|JCT] [10|7|JCT 11|7|PUNCT],[co|no cm|cm] [pro:sub|we~aux|be&PRES] [neg|not] [mod:aux|gonna] [v|go] [adv|outside] [adv|right] [adv|now .],,,,,,,,,,MotherofWilliam_William011115_330
331,William,William011115,yyy .,William,714.706,716.038,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_331
332,Mother,William011115,we're not even dressed .,William,0.0,0.0,[],[1|5|SUBJ 2|5|AUX] [3|2|NEG] [4|5|JCT] [5|0|ROOT 6|5|PUNCT],[pro:sub|we~aux|be&PRES] [neg|not] [adv|even] [part|dress-PASTP .],,,,,,,,,,MotherofWilliam_William011115_332
333,Mother,William011115,but can you (t:t:self interruption),William,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[conj|but] [mod|can] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_333
334,Mother,William011115,I need you to help me with this puzzle .,William,716.038,718.246,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|OBJ] [7|5|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:sub|I] [v|need] [pro:per|you] [inf|to] [v|help] [pro:obj|me] [prep|with] [pro:dem|this] [n|puzzle .],,,,,,,,,,MotherofWilliam_William011115_334
335,Mother,William011115,"there's all these letters that need to go in , and I (t:t:self interruption)",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|QUANT] [4|5|DET] [5|2|PRED] [6|7|LINK] [7|5|CMOD] [8|9|INF] [9|7|XCOMP] [10|9|JCT 11|10|LP] [12|9|CONJ] [13|12|COORD 14|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|all] [pro:dem|these] [n|letter-PL] [pro:rel|that] [v|need] [inf|to] [v|go] [prep|in cm|cm] [coord|and] [pro:sub|I (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_335
336,Mother,William011115,I don't (t:t:self interruption),William,718.246,721.173,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:sub|I] [mod|do~neg|not (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_336
337,Mother,William011115,I don't know (t:t:self interruption),William,721.173,722.316,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_337
338,Mother,William011115,"William , I think I need (t:t:self interruption)",William,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP 7|4|PUNCT],[n:prop|William cm|cm] [pro:sub|I] [v|think] [pro:sub|I] [v|need (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_338
339,William,William011115,no { bucket (?) } .,William,722.316,723.978,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|bucket .],,,,,,,,,,WilliamofWilliam_William011115_339
340,Mother,William011115,can you pick that up ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|can] [pro:per|you] [v|pick] [pro:dem|that] [adv|up ?],,,,,,,,,,MotherofWilliam_William011115_340
341,William,William011115,xxx .,William,723.978,726.128,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_341
342,Mother,William011115,can you pick that up right there ?,William,726.128,727.393,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|JCT] [7|3|JCT 8|3|PUNCT],[mod|can] [pro:per|you] [v|pick] [pro:dem|that] [adv|up] [adv|right] [adv|there ?],,,,,,,,,,MotherofWilliam_William011115_342
343,Mother,William011115,can you pick that q@l up and hand it to Mommy ?,William,727.393,729.99,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|JCT] [7|6|CONJ] [8|7|COORD] [9|8|OBJ] [10|8|JCT] [11|10|POBJ 12|3|PUNCT],[mod|can] [pro:per|you] [v|pick] [pro:dem|that] [n:let|q] [adv|up] [coord|and] [v|hand] [pro:per|it] [prep|to] [n:prop|Mommy ?],,,,,,,,,,MotherofWilliam_William011115_343
344,William,William011115,okay .,William,729.99,731.648,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William011115_344
345,Mother,William011115,<o>kay .,William,731.648,732.776,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William011115_345
346,Mother,William011115,where would that go ?,William,732.776,735.45,[],[1|4|LINK] [2|4|AUX] [3|4|LINK] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [mod|will&COND] [pro:rel|that] [v|go ?],,,,,,,,,,MotherofWilliam_William011115_346
347,Mother,William011115,"where does it go , the t@l goes here , where does that go ?",William,735.45,739.253,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|7|DET] [7|8|SUBJ] [8|4|COMP] [9|8|JCT 10|8|LP] [11|14|LINK] [12|14|AUX] [13|14|SUBJ] [14|8|CJCT 15|4|PUNCT],[adv:int|where] [mod|do&3S] [pro:per|it] [v|go cm|cm] [det:art|the] [n:let|t] [v|go-3S] [adv|here cm|cm] [adv:int|where] [mod|do&3S] [det:dem|that] [v|go ?],,,,,,,,,,MotherofWilliam_William011115_347
348,Mother,William011115,where does the q@l go ?,William,739.253,742.046,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|SUBJ] [5|2|OBJ 6|2|PUNCT],[adv:int|where] [v|do&3S] [det:art|the] [n:let|q] [v|go ?],,,,,,,,,,MotherofWilliam_William011115_348
349,William,William011115,right here .,William,742.046,744.261,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|here .],,,,,,,,,,WilliamofWilliam_William011115_349
350,Mother,William011115,"right here , show Mommy .",William,744.261,745.263,[],[1|2|JCT] [2|5|JCT 3|2|LP] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[adv|right] [adv|here cm|cm] [n|show] [n:prop|Mommy .],,,,,,,,,,MotherofWilliam_William011115_350
351,Mother,William011115,o:h boy .,William,745.263,753.918,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy .],,,,,,,,,,MotherofWilliam_William011115_351
352,Mother,William011115,"wo:w , you're good .",William,753.918,756.648,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|wow cm|cm] [pro:per|you~cop|be&PRES] [adj|good .],,,,,,,,,,MotherofWilliam_William011115_352
353,Mother,William011115,what (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_353
354,Mother,William011115,d'you (replacement:replacement:do you) know (t:t:self interruption),William,0.0,0.0,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|do pro:per|you] [v|know (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_354
355,Mother,William011115,d'you (replacement:replacement:do you) know what kind of sound the q@l makes ?,William,756.648,759.301,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|10|LINK] [5|10|JCT] [6|5|NJCT] [7|6|POBJ] [8|9|DET] [9|10|SUBJ] [10|3|COMP 11|3|PUNCT],[mod|do pro:per|you] [v|know] [pro:int|what] [n|kind] [prep|of] [n|sound] [det:art|the] [n:let|q] [v|make-3S ?],,,,,,,,,,MotherofWilliam_William011115_355
356,Mother,William011115,"you know , what does a q@l sound (t:t:trail off)",William,759.301,761.18,[],[1|2|SUBJ] [2|5|LINK 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|5|PUNCT],[pro:per|you] [v|know cm|cm] [det:int|what] [v|do&3S] [det:art|a] [n:let|q] [n|sound (mt:trail off)],,,,,,,,,,MotherofWilliam_William011115_356
357,William,William011115,xxx .,William,761.18,763.641,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_357
358,Mother,William011115,"good job , ya:y !",William,763.641,766.768,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|2|COM 5|2|PUNCT],[adj|good] [n|job cm|cm] [co|yay !],,,,,,,,,,MotherofWilliam_William011115_358
359,Mother,William011115,good jo:b !,William,766.768,768.933,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job !],,,,,,,,,,MotherofWilliam_William011115_359
360,Mother,William011115,"all ri:ght , ya:y , good job !",William,768.933,773.123,[],[1|2|QUANT] [2|0|INCROOT 3|2|LP] [4|7|COM 5|4|LP] [6|7|MOD] [7|2|ENUM 8|2|PUNCT],[qn|all] [n|right cm|cm] [co|yay cm|cm] [adj|good] [n|job !],,,,,,,,,,MotherofWilliam_William011115_360
361,Mother,William011115,good job .,William,773.123,775.651,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job .],,,,,,,,,,MotherofWilliam_William011115_361
362,William,William011115,{ now (?) } { which (?) } xxx ?,William,775.651,778.045,[],[1|2|JCT] [2|0|INCROOT] [3|2|PUNCT],[adv|now] [pro:rel|which] [?],,,,,,,,,,WilliamofWilliam_William011115_362
363,Mother,William011115,can you help me ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|help] [pro:obj|me ?],,,,,,,,,,MotherofWilliam_William011115_363
364,Mother,William011115,"yeah , what else (t:t:self interruption)",William,778.045,780.508,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|PQ 5|1|PUNCT],[co|yeah cm|cm] [pro:int|what] [post|else (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_364
365,Mother,William011115,how bout this one ?,William,780.508,781.64,[],[1|2|LINK] [2|0|INCROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv:int|how] [n|bout] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William011115_365
366,Mother,William011115,where does this one go ?,William,781.64,782.636,[],[1|5|LINK] [2|5|AUX] [3|5|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [mod|do&3S] [pro:dem|this] [pro:indef|one] [v|go ?],,,,,,,,,,MotherofWilliam_William011115_366
367,William,William011115,yyy oh .,William,782.636,784.436,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|oh .],,,,,,,,,,WilliamofWilliam_William011115_367
368,Mother,William011115,oh you wanna help me with the train ?,William,784.436,786.183,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[co|oh] [pro:per|you] [mod:aux|wanna] [v|help] [pro:obj|me] [prep|with] [det:art|the] [n|train ?],,,,,,,,,,MotherofWilliam_William011115_368
369,Mother,William011115,wanna help me with the train ?,William,786.183,789.046,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[mod:aux|wanna] [v|help] [pro:obj|me] [prep|with] [det:art|the] [n|train ?],,,,,,,,,,MotherofWilliam_William011115_369
370,William,William011115,xxx .,William,789.046,791.395,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_370
371,Mother,William011115,no train ?,William,791.395,792.113,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|train ?],,,,,,,,,,MotherofWilliam_William011115_371
372,Mother,William011115,"alright , alright mommy'll (replacement:replacement:mommy will) do the letters all by herself .",William,792.113,794.843,[],[1|6|COM 2|1|LP] [3|6|COM] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|8|DET] [8|6|OBJ] [9|6|JCT] [10|9|JCT] [11|10|POBJ 12|6|PUNCT],[co|alright cm|cm] [co|alright] [n|mommy mod|will] [v|do] [det:art|the] [n|letter-PL] [adv|all] [prep|by] [pro:refl|herself .],,,,,,,,,,MotherofWilliam_William011115_372
373,Mother,William011115,"I'm gonna do the letters all by myself then , I'll figure it out .",William,794.843,798.988,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|10|JCT] [8|10|JCT] [9|8|POBJ] [10|14|JCT 11|10|LP] [12|14|SUBJ 13|14|AUX] [14|4|CJCT] [15|14|OBJ] [16|14|JCT 17|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|do] [det:art|the] [n|letter-PL] [adv|all] [prep|by] [pro:refl|myself] [adv:tem|then cm|cm] [pro:sub|I~mod|will] [v|figure] [pro:per|it] [adv|out .],,,,,,,,,,MotherofWilliam_William011115_373
374,Mother,William011115,"if William doesn't wanna help me , I'll figure it out .",William,798.988,802.191,[],[1|6|LINK] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|AUX] [6|11|CJCT] [7|6|OBJ 8|6|LP] [9|11|SUBJ 10|11|AUX] [11|0|ROOT] [12|11|OBJ] [13|11|JCT 14|11|PUNCT],[conj|if] [n:prop|William] [mod|do&3S~neg|not] [mod:aux|wanna] [v|help] [pro:obj|me cm|cm] [pro:sub|I~mod|will] [v|figure] [pro:per|it] [adv|out .],,,,,,,,,,MotherofWilliam_William011115_374
375,Mother,William011115,Mommy can do it .,William,802.191,804.111,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n:prop|Mommy] [mod|can] [v|do] [pro:per|it .],,,,,,,,,,MotherofWilliam_William011115_375
376,Mother,William011115,"a@l , look airplane , a@l .",William,804.111,808.436,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ 5|1|LP] [6|1|ENUM 7|1|PUNCT],[n:let|a cm|cm] [v|look] [n|airplane cm|cm] [n:let|a .],,,,,,,,,,MotherofWilliam_William011115_376
377,Mother,William011115,ah .,William,808.436,809.978,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofWilliam_William011115_377
378,Mother,William011115,"a@l , or ah .",William,809.978,812.773,[],[1|0|INCROOT 2|1|LP] [3|1|CONJ] [4|3|COORD 5|1|PUNCT],[n:let|a cm|cm] [coord|or] [co|ah .],,,,,,,,,,MotherofWilliam_William011115_378
379,Mother,William011115,let's see (t:t:trail off),William,812.773,814.773,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see (mt:trail off)],,,,,,,,,,MotherofWilliam_William011115_379
380,Mother,William011115,"here it is , b@l , &buh .",William,814.773,817.646,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|PRED 6|5|LP] [7|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S cm|cm] [n:let|b cm|cm] [.],,,,,,,,,,MotherofWilliam_William011115_380
381,Mother,William011115,"butterfly , &buh .",William,817.646,819.925,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[n|+n|butter+n|fly cm|cm] [.],,,,,,,,,,MotherofWilliam_William011115_381
382,Mother,William011115,"b@l , &buh .",William,819.925,822.848,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[n:let|b cm|cm] [.],,,,,,,,,,MotherofWilliam_William011115_382
383,Mother,William011115,hm: .,William,822.848,827.928,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofWilliam_William011115_383
384,Mother,William011115,"I don't see the d@l , &duh , &duh , dog , &duh , d@l .",William,827.928,832.528,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|6|LP] [8|6|LP] [9|6|LP] [10|6|ENUM 11|10|LP] [12|10|LP] [13|10|ENUM 14|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|see] [det:art|the] [n:let|d cm|cm] [cm|cm] [cm|cm] [n|dog cm|cm] [cm|cm] [n:let|d .],,,,,,,,,,MotherofWilliam_William011115_384
385,Mother,William011115,what's the (t:t:self interruption),William,0.0,0.0,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what~aux|be&3S] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_385
386,William,William011115,what .,William,832.528,835.71,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,WilliamofWilliam_William011115_386
387,Mother,William011115,e@l .,William,835.71,836.915,[],[1|0|INCROOT 2|1|PUNCT],[n:let|e .],,,,,,,,,,MotherofWilliam_William011115_387
388,Mother,William011115,"elephant , &-eh .",William,836.915,838.971,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[n|elephant cm|cm] [.],,,,,,,,,,MotherofWilliam_William011115_388
389,Mother,William011115,"e@l , &-eh .",William,838.971,840.323,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[n:let|e cm|cm] [.],,,,,,,,,,MotherofWilliam_William011115_389
390,Mother,William011115,yea:h .,William,840.323,842.973,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William011115_390
391,Mother,William011115,good job .,William,842.973,844.99,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job .],,,,,,,,,,MotherofWilliam_William011115_391
