Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
334,Mother,Naima020514,he's watching what ?,Naima,883.281,884.683,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|he~aux|be&3S] [part|watch-PRESP] [pro:int|what ?],,,,,,,,,,MotherofNaima_Naima020514_334
335,Naima,Naima020514,the { pinch (?) } for yyy .,Naima,884.683,887.09,unsure of final two syllables[],[1|2|DET] [2|3|SUBJ] [3|0|INCROOT] [4|3|PUNCT],[det:art|the] [n|pinch] [prep|for] [.],,,,,,,,,,NaimaofNaima_Naima020514_335
336,Naima,Naima020514,yyy and then he pinches his mommy .,Naima,887.09,890.408,[],[] [1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[] [coord|and] [adv:tem|then] [pro:sub|he] [v|pinch-3S] [det:poss|his] [n|mommy .],,,,,,,,,,NaimaofNaima_Naima020514_336
337,Mother,Naima020514,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima020514_337
338,Mother,Naima020514,he pinches his mommy ?,Naima,890.408,891.93,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|he] [v|pinch-3S] [det:poss|his] [n|mommy ?],,,,,,,,,,MotherofNaima_Naima020514_338
339,Naima,Naima020514,he's pinching his mommy .,Naima,891.93,893.73,unsure about first z[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:sub|he~aux|be&3S] [part|pinch-PRESP] [det:poss|his] [n|mommy .],,,,,,,,,,NaimaofNaima_Naima020514_339
340,Mother,Naima020514,"he's pinching you , I see that now .",Naima,893.73,895.7860000000001,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|7|SUBJ] [7|3|CJCT] [8|7|COMP] [9|8|JCT 10|3|PUNCT],[pro:sub|he~aux|be&3S] [part|pinch-PRESP] [pro:per|you cm|cm] [pro:sub|I] [v|see] [pro:rel|that] [adv|now .],,,,,,,,,,MotherofNaima_Naima020514_340
341,Mother,Naima020514,you could say (t:t:self interruption),Naima,895.7860000000001,901.04,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [mod|could] [v|say (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020514_341
342,Mother,Naima020514,"if you're his mommy you could say don't pinch me Sleepy Bear , that doesn't feel good .",Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED] [6|8|SUBJ] [7|8|AUX] [8|5|CMOD] [9|11|AUX 10|9|NEG] [11|8|COMP] [12|11|OBJ] [13|19|SUBJ] [14|19|JCT 15|14|LP] [16|19|SUBJ] [17|19|AUX 18|17|NEG] [19|11|COMP] [20|19|JCT 21|3|PUNCT],[conj|if] [pro:per|you~cop|be&PRES] [det:poss|his] [n|mommy] [pro:per|you] [mod|could] [v|say] [mod|do~neg|not] [v|pinch] [pro:obj|me] [n:prop|Sleepy] [n:prop|Bear cm|cm] [det:dem|that] [mod|do&3S~neg|not] [v|feel] [adj|good .],,,,,,,,,,MotherofNaima_Naima020514_342
343,Naima,Naima020514,don't pinch me Sleepy .,Naima,901.04,907.0,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|3|OBJ 6|3|PUNCT],[mod|do~neg|not] [v|pinch] [pro:obj|me] [n:prop|Sleepy .],,,,,,,,,,NaimaofNaima_Naima020514_343
344,Mother,Naima020514,"you have_to teach him , Naima .",Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|3|ENUM 7|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|teach] [pro:obj|him cm|cm] [n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima020514_344
345,Naima,Naima020514,xxx what happens to Sleepy Bear yyy .,Naima,907.0,912.04,[],[] [1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|SUBJ] [5|3|POBJ] [6|2|PUNCT],[] [pro:int|what] [v|happen-3S] [prep|to] [n:prop|Sleepy] [n:prop|Bear] [.],,,,,,,,,,NaimaofNaima_Naima020514_345
346,Mother,Naima020514,"'cause (replacement:replacement:because) if he's a toddler bear he needs to learn what the rules are and how to be with people , like you don't pinch people and you don't hit people .",Naima,912.04,919.28,[],[1|9|LINK] [2|7|LINK] [3|7|SUBJ 4|7|AUX] [5|7|DET] [6|7|MOD] [7|9|CJCT] [8|9|SUBJ] [9|0|ROOT] [10|11|INF] [11|9|XCOMP] [12|15|LINK] [13|14|DET] [14|15|SUBJ] [15|11|COMP] [16|15|CONJ] [17|16|COORD] [18|19|INF] [19|17|XCOMP] [20|19|JCT] [21|20|POBJ 22|19|LP] [23|27|LINK] [24|27|SUBJ] [25|27|AUX 26|25|NEG] [27|19|CJCT] [28|27|OBJ] [29|27|CONJ] [30|33|SUBJ] [31|33|AUX 32|31|NEG] [33|34|MOD] [34|29|COORD 35|9|PUNCT],[conj|because] [conj|if] [pro:sub|he~aux|be&3S] [det:art|a] [n|toddle&dv-AGT] [n|bear] [pro:sub|he] [v|need-3S] [inf|to] [v|learn] [pro:int|what] [det:art|the] [n|rule-PL] [cop|be&PRES] [coord|and] [adv:int|how] [inf|to] [cop|be] [prep|with] [n|person&PL cm|cm] [prep|like] [pro:per|you] [mod|do~neg|not] [v|pinch] [n|person&PL] [coord|and] [pro:per|you] [mod|do~neg|not] [n|hit] [n|person&PL .],,,,,,,,,,MotherofNaima_Naima020514_346
347,Naima,Naima020514,or Sleepy Bear .,Naima,919.28,921.25,unsure about ɪ[],[1|3|LINK] [2|3|SUBJ] [3|0|INCROOT 4|3|PUNCT],[coord|or] [n:prop|Sleepy] [n:prop|Bear .],,,,,,,,,,NaimaofNaima_Naima020514_347
348,Mother,Naima020514,you don't hurt people .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|hurt&ZERO] [n|person&PL .],,,,,,,,,,MotherofNaima_Naima020514_348
349,Naima,Naima020514,or Sleepy Bear .,Naima,921.25,923.393,b may be v[],[1|3|LINK] [2|3|SUBJ] [3|0|INCROOT 4|3|PUNCT],[coord|or] [n:prop|Sleepy] [n:prop|Bear .],,,,,,,,,,NaimaofNaima_Naima020514_349
350,Naima,Naima020514,Sleepy Bear is hurting me .,Naima,923.37,925.811,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n:prop|Sleepy] [n:prop|Bear] [0aux|is] [part|hurt-PRESP] [pro:obj|me .],,,,,,,,,,NaimaofNaima_Naima020514_350
351,Mother,Naima020514,what're you gonna tell him ?,Naima,925.811,927.483,[],[1|5|SUBJ 2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:int|what~aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|tell] [pro:obj|him ?],,,,,,,,,,MotherofNaima_Naima020514_351
352,Naima,Naima020514,xxx yyy you don't hurt me Sleepy Bear .,Naima,927.483,931.793,[],[] [] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|SUBJ] [7|4|COMP 8|4|PUNCT],[] [] [pro:per|you] [mod|do~neg|not] [v|hurt&ZERO] [pro:obj|me] [n:prop|Sleepy] [n:prop|Bear .],,,,,,,,,,NaimaofNaima_Naima020514_352
353,Mother,Naima020514,"right , you still can say it in a nice way but he still needs to learn .",Naima,931.793,935.741,[],[1|3|JCT 2|1|LP] [3|6|SUBJ] [4|6|JCT] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|11|DET] [10|11|MOD] [11|8|POBJ] [12|15|LINK] [13|15|SUBJ] [14|15|JCT] [15|6|CJCT] [16|17|INF] [17|15|XCOMP 18|6|PUNCT],[adv|right cm|cm] [pro:per|you] [adv|still] [mod|can] [v|say] [pro:per|it] [prep|in] [det:art|a] [adj|nice] [n|way] [conj|but] [pro:sub|he] [adv|still] [v|need-3S] [inf|to] [v|learn .],,,,,,,,,,MotherofNaima_Naima020514_353
354,Naima,Naima020514,I'm hurting { that (?) } bear .,Naima,935.741,937.808,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|I~aux|be&1S] [part|hurt-PRESP] [pro:dem|that] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020514_354
355,Mother,Naima020514,"oh , no .",Naima,937.808,938.83,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [co|no .],,,,,,,,,,MotherofNaima_Naima020514_355
356,Mother,Naima020514,you don't wanna hurt your bear .,Naima,938.83,940.188,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|5|OBJ 8|5|PUNCT],[pro:per|you] [mod|do~neg|not] [mod:aux|wanna] [v|hurt&ZERO] [det:poss|your] [n|bear .],,,,,,,,,,MotherofNaima_Naima020514_356
357,Naima,Naima020514,xxx he's crying .,Naima,940.188,945.1,ð may be z[],[] [1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[] [pro:sub|he~aux|be&3S] [part|cry-PRESP .],,,,,,,,,,NaimaofNaima_Naima020514_357
358,Naima,Naima020514,he he's crying cause (replacement:replacement:because) yyy yyy .,Naima,945.1,948.123,unsure of both yyy's[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [] [6|4|PUNCT],[pro:sub|he] [pro:sub|he~aux|be&3S] [part|cry-PRESP] [conj|because] [] [.],,,,,,,,,,NaimaofNaima_Naima020514_358
359,Naima,Naima020514,"yyy yyy , and I'm going to (t:t:trail off)",Naima,948.123,953.556,[],[] [1|0|INCROOT] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|1|CJCT] [6|5|JCT 7|1|PUNCT],[] [cm|cm] [coord|and] [pro:sub|I~aux|be&1S] [part|go-PRESP] [prep|to (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020514_359
360,Naima,Naima020514,"I'm going to , I'm gonna sit in the chair , and be with that little bear .",Naima,953.556,961.61,unsure of ʌ[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|9|JCT 5|4|LP] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|3|XCOMP] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|9|LP] [14|9|CONJ] [15|14|COORD] [16|15|JCT] [17|19|DET] [18|19|MOD] [19|16|POBJ 20|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP] [prep|to cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|sit] [prep|in] [det:art|the] [n|chair cm|cm] [coord|and] [cop|be] [prep|with] [pro:dem|that] [adj|little] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020514_360
361,Naima,Naima020514,don't cry .,Naima,961.61,963.823,[],[1|3|AUX 2|1|NEG] [3|0|ROOT 4|3|PUNCT],[mod|do~neg|not] [v|cry .],,,,,,,,,,NaimaofNaima_Naima020514_361
362,Naima,Naima020514,I'm gonna sit down yyy and say don't cry bear .,Naima,963.823,969.115,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [] [6|4|CONJ] [7|6|COORD] [8|10|AUX 9|8|NEG] [10|7|COMP] [11|10|OBJ 12|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|sit] [adv|down] [] [coord|and] [v|say] [mod|do~neg|not] [v|cry] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020514_362
363,Naima,Naima020514,bear yyy yyy xxx .,Naima,969.115,974.306,[],[1|0|INCROOT] [] [] [2|1|PUNCT],[n|bear] [] [] [.],,,,,,,,,,NaimaofNaima_Naima020514_363
364,Mother,Naima020514,sounds like the b<order> (t:t:self interruption),Naima,974.306,978.753,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|sound-PL] [prep|like] [det:art|the] [n|border (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020514_364
365,Mother,Naima020514,"across the border crossing from , &-um (t:t:trail off)",Naima,0.0,0.0,to FAT,[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|1|XJCT] [5|4|JCT 6|5|POBJ] [7|1|PUNCT],[prep|across] [det:art|the] [n|border] [part|cross-PRESP] [prep|from cm|cm] [(mt:trail off)],,,,,,,,,,MotherofNaima_Naima020514_365
366,Mother,Naima020514,Saint Stephen xxx is gotten very slowed down .,Naima,978.753,983.776,[],[1|4|LINK] [2|4|SUBJ] [] [3|4|AUX] [4|0|ROOT] [5|6|JCT] [6|4|XJCT] [7|6|JCT 8|4|PUNCT],[n:prop|Saint] [n:prop|Stephen] [] [aux|be&3S] [part|get&PASTP] [adv|very] [part|slow-PASTP] [adv|down .],,,,,,,,,,MotherofNaima_Naima020514_366
367,Mother,Naima020514,did you read this article ?,Naima,983.776,986.175,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[v|do&PAST] [pro:per|you] [v|read&ZERO] [pro:dem|this] [n|article ?],,,,,,,,,,MotherofNaima_Naima020514_367
368,Father,Naima020514,no .,Naima,986.175,987.36,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,FatherofNaima_Naima020514_368
369,Mother,Naima020514,it's (t:t:self interruption),Naima,987.36,994.795,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:per|it~cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020514_369
370,Mother,Naima020514,they're not saying that but they're implying it 'cause (replacement:replacement:because) they're talking about new projects for upgrading border crossings .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|9|LINK] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|4|COMP] [10|9|OBJ] [11|14|LINK] [12|14|SUBJ 13|14|AUX] [14|9|CJCT] [15|14|JCT] [16|17|MOD] [17|15|POBJ] [18|14|JCT] [19|21|MOD] [20|21|MOD] [21|18|POBJ 22|4|PUNCT],[pro:sub|they~aux|be&PRES] [neg|not] [part|say-PRESP] [pro:rel|that] [conj|but] [pro:sub|they~aux|be&PRES] [part|imply-PRESP] [pro:per|it] [conj|because] [pro:sub|they~aux|be&PRES] [part|talk-PRESP] [prep|about] [adj|new] [n|project-PL] [prep|for] [up#n:gerund|grade-PRESP] [n|border] [n:gerund|cross-PRESP-PL .],,,,,,,,,,MotherofNaima_Naima020514_370
371,Naima,Naima020514,xxx .,Naima,994.795,999.008,[],[],[],,,,,,,,,,NaimaofNaima_Naima020514_371
372,Naima,Naima020514,xxx .,Naima,999.008,1004.593,[],[],[],,,,,,,,,,NaimaofNaima_Naima020514_372
373,Mother,Naima020514,frustrating to passengers (t:t:trail off),Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[part|frustrate-PRESP] [prep|to] [n|passenger-PL (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020514_373
374,Mother,Naima020514,I bet since (t:t:self interruption),Naima,1004.593,1009.1,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|I] [v|bet&ZERO] [prep|since (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020514_374
375,Mother,Naima020514,'cause (replacement:replacement:because) we (t:t:self interruption),Naima,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[conj|because] [pro:sub|we (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020514_375
376,Mother,Naima020514,when did we cross there ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[conj|when] [mod|do&PAST] [pro:sub|we] [v|cross] [adv|there ?],,,,,,,,,,MotherofNaima_Naima020514_376
377,Mother,Naima020514,was it after nine eleven ?,Naima,1009.1,1010.831,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT] [4|5|QUANT] [5|3|POBJ 6|1|PUNCT],[cop|be&PAST&13S] [pro:per|it] [prep|after] [det:num|nine] [det:num|eleven ?],,,,,,,,,,MotherofNaima_Naima020514_377
378,Mother,Naima020514,"it wasn't , it was before .",Naima,1010.831,1012.653,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG 4|2|LP] [5|6|SUBJ] [6|2|PRED] [7|6|JCT 8|2|PUNCT],[pro:per|it] [cop|be&PAST&13S~neg|not cm|cm] [pro:per|it] [cop|be&PAST&13S] [adv|before .],,,,,,,,,,MotherofNaima_Naima020514_378
379,Father,Naima020514,yeah .,Naima,1012.653,1013.496,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofNaima_Naima020514_379
380,Mother,Naima020514,I have a feeling it's really (t:t:trail off),Naima,1013.496,1016.911,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|SUBJ 6|4|OBJ] [7|6|JCT 8|2|PUNCT],[pro:sub|I] [v|have] [det:art|a] [part|feel-PRESP] [pro:per|it~aux|be&3S] [adv|real&dadj-LY (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020514_380
381,Mother,Naima020514,slowed down .,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|slow-PAST] [adv|down .],,,,,,,,,,MotherofNaima_Naima020514_381
382,Naima,Naima020514,yyy chair .,Naima,1016.911,1020.056,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|chair .],,,,,,,,,,NaimaofNaima_Naima020514_382
383,Mother,Naima020514,the bear's (replacement:replacement:bear is) in the chair ?,Naima,1019.768,1022.758,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[det:art|the] [n|bear cop|be&3S] [prep|in] [det:art|the] [n|chair ?],,,,,,,,,,MotherofNaima_Naima020514_383
384,Mother,Naima020514,are you in the chair ?,Naima,1022.758,1023.553,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&PRES] [pro:per|you] [prep|in] [det:art|the] [n|chair ?],,,,,,,,,,MotherofNaima_Naima020514_384
385,Naima,Naima020514,yes .,Naima,1023.553,1025.24,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020514_385
386,Mother,Naima020514,are you sitting with your bear in the chair (t:t:self interruption),Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[0aux|are] [pro:per|you] [part|sit-PRESP] [prep|with] [det:poss|your] [n|bear] [prep|in] [det:art|the] [n|chair (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020514_386
387,Naima,Naima020514,xxx .,Naima,1024.876,1028.196,[],[],[],,,,,,,,,,NaimaofNaima_Naima020514_387
388,Mother,Naima020514,let's have the kiwi (t:t:self interruption),Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|have] [det:art|the] [n|kiwi (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020514_388
389,Mother,Naima020514,did you say you wanted some ?,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[v|do&PAST] [pro:per|you] [v|say] [pro:per|you] [v|want-PAST] [qn|some ?],,,,,,,,,,MotherofNaima_Naima020514_389
390,Naima,Naima020514,yes .,Naima,1028.196,1029.79,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020514_390
391,Mother,Naima020514,well let's go find it .,Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|5|SRL] [5|2|COMP] [6|5|OBJ 7|2|PUNCT],[co|well] [v|let~pro:obj|us] [v|go] [v|find] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020514_391
392,Naima,Naima020514,yyy and the bear is gonna watch .,Naima,1030.458,1033.218,[],[] [1|6|LINK] [2|3|DET] [3|6|SUBJ] [4|6|AUX] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[] [coord|and] [det:art|the] [n|bear] [aux|be&3S] [mod:aux|gonna] [v|watch .],,,,,,,,,,NaimaofNaima_Naima020514_392
393,Naima,Naima020514,he is gonna have his present .,Naima,1033.218,1035.689,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:sub|he] [0aux|is] [mod:aux|gonna] [v|have] [det:poss|his] [n|present .],,,,,,,,,,NaimaofNaima_Naima020514_393
394,Naima,Naima020514,this is your present .,Naima,1035.689,1039.661,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:poss|your] [n|present .],,,,,,,,,,NaimaofNaima_Naima020514_394
395,Mother,Naima020514,mm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima020514_395
396,Naima,Naima020514,{ and (?) } Mommy { to (?) } carry his present .,Naima,1039.661,1045.949,[],[1|0|INCROOT] [2|1|COORD] [3|4|INF] [4|2|XCOMP] [5|6|MOD] [6|4|OBJ 7|1|PUNCT],[coord|and] [n:prop|Mommy] [inf|to] [v|carry] [det:poss|his] [n|present .],,,,,,,,,,NaimaofNaima_Naima020514_396
397,Mother,Naima020514,well I'm gonna carry my tea and I'm gonna carry (t:t:trail off),Naima,0.0,0.0,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|5|OBJ] [8|12|LINK] [9|12|SUBJ 10|12|AUX] [11|12|AUX] [12|5|CJCT 13|5|PUNCT],[co|well] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|carry] [det:poss|my] [n|tea] [coord|and] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|carry (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020514_397
398,Mother,Naima020514,the backpack and (.) I'm gonna find your kiwi and then I'm gonna slice it so my hands are gonna actually be fairly busy .,Naima,1045.949,1053.408,[],[1|2|DET] [2|7|SUBJ] [3|2|CONJ] [4|3|COORD 5|7|AUX] [6|7|AUX] [7|0|ROOT] [8|9|MOD] [9|7|OBJ] [10|15|LINK] [11|13|JCT] [12|13|SUBJ 13|15|AUX] [14|15|AUX] [15|7|CJCT] [16|15|OBJ] [17|19|JCT] [18|19|MOD] [19|20|SUBJ] [20|15|COMP] [21|20|PRED] [22|23|JCT] [23|21|COMP] [24|25|JCT] [25|23|PRED 26|7|PUNCT],[det:art|the] [n|+n|back+n|pack] [coord|and] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|find] [det:poss|your] [n|kiwi] [coord|and] [adv:tem|then] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|slice] [pro:per|it] [adv|so] [det:poss|my] [n|hand-PL] [cop|be&PRES] [mod:aux|gonna] [adv|actual&dadj-LY] [aux|be] [adv|fair&dadj-LY] [adj|busy .],,,,,,,,,,MotherofNaima_Naima020514_398
399,Mother,Naima020514,"do you wanna sit here at this table , Naima ?",Naima,1053.408,1056.388,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|LP] [10|4|ENUM 11|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|sit] [adv|here] [prep|at] [pro:dem|this] [n|table cm|cm] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima020514_399
400,Naima,Naima020514,"xxx this is , this is Sleepy Bear xxx .",Naima,1056.388,1061.293,[],[] [1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ] [5|2|CJCT] [6|5|PRED] [7|6|APP] [8|2|PUNCT],[] [pro:dem|this] [cop|be&3S cm|cm] [pro:dem|this] [cop|be&3S] [n:prop|Sleepy] [n:prop|Bear] [.],,,,,,,,,,NaimaofNaima_Naima020514_400
401,Naima,Naima020514,he's gonna be playing with his present and yyy xxx .,Naima,1061.293,1067.73,[],[1|5|SUBJ 2|5|AUX] [3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|MOD] [8|6|POBJ] [9|8|COORD] [] [10|5|PUNCT],[pro:sub|he~aux|be&3S] [mod:aux|gonna] [aux|be] [part|play-PRESP] [prep|with] [det:poss|his] [adj|present] [coord|and] [] [.],,,,,,,,,,NaimaofNaima_Naima020514_401
402,Mother,Naima020514,I think maybe I'll clear off this table and we can all sit and have breakfast at this table which is a little more comfortable .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|SUBJ 5|6|AUX] [6|2|COMP] [7|6|NJCT] [8|9|DET] [9|7|POBJ] [10|14|LINK] [11|14|SUBJ] [12|14|AUX] [13|12|PQ] [14|6|CJCT] [15|14|CONJ] [16|15|COORD] [17|16|OBJ] [18|17|NJCT] [19|20|DET] [20|18|POBJ] [21|22|LINK] [22|17|CMOD] [23|25|DET] [24|25|MOD] [25|22|PRED] [26|25|PRED 27|2|PUNCT],[pro:sub|I] [v|think] [adv|maybe] [pro:sub|I~mod|will] [n|clear] [prep|off] [pro:dem|this] [n|table] [coord|and] [pro:sub|we] [mod|can] [post|all] [v|sit] [coord|and] [v|have] [n|breakfast] [prep|at] [pro:dem|this] [n|table] [pro:rel|which] [cop|be&3S] [det:art|a] [adj|little] [pro:indef|more] [adj|comfort&dv-ABLE .],,,,,,,,,,MotherofNaima_Naima020514_402
403,Naima,Naima020514,xxx .,Naima,1067.73,1073.808,[],[],[],,,,,,,,,,NaimaofNaima_Naima020514_403
404,Naima,Naima020514,"and this is , and this is my present .",Naima,1073.808,1077.966,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|7|LINK] [6|7|SUBJ] [7|3|CJCT] [8|9|MOD] [9|7|PRED 10|3|PUNCT],[coord|and] [pro:dem|this] [cop|be&3S cm|cm] [coord|and] [pro:dem|this] [cop|be&3S] [det:poss|my] [n|present .],,,,,,,,,,NaimaofNaima_Naima020514_404
405,Naima,Naima020514,put down (.) here .,Naima,1077.78,1083.591,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT 4|1|PUNCT],[v|put&ZERO] [adv|down] [adv|here .],,,,,,,,,,NaimaofNaima_Naima020514_405
