Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
228,Mother,Lily020428,you have lots_of (t:t:interruption),Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|have] [qn|lots_of (mt:interruption)],,,,,,,,,,MotherofLily_Lily020428_228
229,Lily,Lily020428,and how about you ?,Lily,616.975,619.618,[],[1|0|INCROOT] [2|1|COORD] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[coord|and] [adv:int|how] [prep|about] [pro:per|you ?],,,,,,,,,,LilyofLily_Lily020428_229
230,Mother,Lily020428,and how about me ?,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[coord|and] [adv:int|how] [prep|about] [pro:obj|me ?],,,,,,,,,,MotherofLily_Lily020428_230
231,Lily,Lily020428,and how about me ?,Lily,619.618,625.263,[],[1|0|INCROOT] [2|1|COORD] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[coord|and] [adv:int|how] [prep|about] [pro:obj|me ?],,,,,,,,,,LilyofLily_Lily020428_231
232,Mother,Lily020428,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020428_232
233,Mother,Lily020428,and how about Pearl ?,Lily,625.263,629.341,[],[1|0|INCROOT] [2|1|COORD] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[coord|and] [adv:int|how] [prep|about] [n:prop|Pearl ?],,,,,,,,,,MotherofLily_Lily020428_233
234,Lily,Lily020428,and how about Nemo .,Lily,629.341,633.243,[],[1|0|INCROOT] [2|1|COORD] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[coord|and] [adv:int|how] [prep|about] [n:prop|Nemo .],,,,,,,,,,LilyofLily_Lily020428_234
235,Mother,Lily020428,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020428_235
236,Mother,Lily020428,"oop , microphone .",Lily,633.243,635.756,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oop cm|cm] [n|microphone .],,,,,,,,,,MotherofLily_Lily020428_236
237,Lily,Lily020428,"oop , microphone .",Lily,635.756,638.653,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oop cm|cm] [n|microphone .],,,,,,,,,,LilyofLily_Lily020428_237
238,Mother,Lily020428,what do you say ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|say ?],,,,,,,,,,MotherofLily_Lily020428_238
239,Lily,Lily020428,hello .,Lily,638.653,641.406,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,LilyofLily_Lily020428_239
240,Mother,Lily020428,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020428_240
241,Lily,Lily020428,yyy .,Lily,641.406,644.348,[],[],[],,,,,,,,,,LilyofLily_Lily020428_241
242,Mother,Lily020428,hello .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofLily_Lily020428_242
243,Lily,Lily020428,yyy .,Lily,644.348,647.363,[],[],[],,,,,,,,,,LilyofLily_Lily020428_243
244,Mother,Lily020428,hello .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofLily_Lily020428_244
245,Mother,Lily020428,how are you ?,Lily,647.363,648.445,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [aux|be&PRES] [pro:per|you ?],,,,,,,,,,MotherofLily_Lily020428_245
246,Lily,Lily020428,hello .,Lily,648.445,653.045,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,LilyofLily_Lily020428_246
247,Mother,Lily020428,what do you say when I say how are you ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|CJCT] [8|10|SUBJ] [9|10|AUX] [10|7|OBJ 11|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|say] [conj|when] [pro:sub|I] [v|say] [adv:int|how] [aux|be&PRES] [pro:per|you ?],,,,,,,,,,MotherofLily_Lily020428_247
248,Lily,Lily020428,hello .,Lily,653.045,658.293,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,LilyofLily_Lily020428_248
249,Mother,Lily020428,"wait , Mommy says how are you .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|PUNCT] [6|5|INCROOT] [7|6|OBJ 8|6|PUNCT],[co|wait cm|cm] [n:prop|Mommy] [v|say-3S] [adv:int|how] [aux|be&PRES] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020428_249
250,Mother,Lily020428,and you say (t:t:trail off),Lily,658.293,659.213,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[coord|and] [pro:per|you] [v|say (mt:trail off)],,,,,,,,,,MotherofLily_Lily020428_250
251,Lily,Lily020428,good thanks .,Lily,659.213,662.42,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [co|thanks .],,,,,,,,,,LilyofLily_Lily020428_251
252,Mother,Lily020428,xxx .,Lily,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofLily_Lily020428_252
253,Lily,Lily020428,good thanks .,Lily,662.42,664.228,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [co|thanks .],,,,,,,,,,LilyofLily_Lily020428_253
254,Mother,Lily020428,good thanks .,Lily,664.228,665.236,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [co|thanks .],,,,,,,,,,MotherofLily_Lily020428_254
255,Mother,Lily020428,very well thank you .,Lily,665.236,666.62,[],[1|3|JCT] [2|3|JCT] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[adv|very] [adv|well] [v|thank] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020428_255
256,Lily,Lily020428,no thanks .,Lily,666.62,668.741,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|no] [co|thanks .],,,,,,,,,,LilyofLily_Lily020428_256
257,Mother,Lily020428,"would you like to read Frederick , Honey ?",Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|6|LP] [8|6|ENUM 9|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|read&ZERO] [n:prop|Frederick cm|cm] [n:prop|Honey ?],,,,,,,,,,MotherofLily_Lily020428_257
258,Lily,Lily020428,xxx .,Lily,668.741,671.408,[],[],[],,,,,,,,,,LilyofLily_Lily020428_258
259,Lily,Lily020428,no I'm reading my this .,Lily,671.408,677.37,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|COM] [6|4|JCT 7|4|PUNCT],[co|no] [pro:sub|I~aux|be&1S] [n:gerund|read-PRESP] [co|my] [pro:dem|this .],,,,,,,,,,LilyofLily_Lily020428_259
260,Mother,Lily020428,"oh , okay you go ahead and read .",Lily,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|5|CONJ] [8|7|COORD 9|5|PUNCT],[co|oh cm|cm] [adj|okay] [pro:per|you] [v|go] [adv|ahead] [coord|and] [v|read&ZERO .],,,,,,,,,,MotherofLily_Lily020428_260
261,Mother,Lily020428,let me know what it says .,Lily,677.37,679.108,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|6|LINK] [5|6|SUBJ] [6|3|COMP 7|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|know] [pro:int|what] [pro:per|it] [v|say-3S .],,,,,,,,,,MotherofLily_Lily020428_261
262,Lily,Lily020428,it says yyy yyy .,Lily,679.108,684.045,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|PUNCT],[pro:per|it] [v|say-3S] [] [.],,,,,,,,,,LilyofLily_Lily020428_262
263,Lily,Lily020428,yyy .,Lily,684.045,686.7,[],[],[],,,,,,,,,,LilyofLily_Lily020428_263
264,Lily,Lily020428,yyy .,Lily,686.7,689.211,[],[],[],,,,,,,,,,LilyofLily_Lily020428_264
265,Lily,Lily020428,yyy .,Lily,689.211,690.475,[],[],[],,,,,,,,,,LilyofLily_Lily020428_265
266,Lily,Lily020428,yyy .,Lily,690.475,701.061,[],[],[],,,,,,,,,,LilyofLily_Lily020428_266
267,Mother,Lily020428,can you read the story to me ?,Lily,701.061,705.208,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[mod|can] [pro:per|you] [v|read&ZERO] [det:art|the] [n|story] [prep|to] [pro:obj|me ?],,,,,,,,,,MotherofLily_Lily020428_267
268,Lily,Lily020428,xxx .,Lily,705.208,707.168,cough,[],[],,,,,,,,,,LilyofLily_Lily020428_268
269,Lily,Lily020428,xxx .,Lily,707.168,715.941,squeals,[],[],,,,,,,,,,LilyofLily_Lily020428_269
270,Mother,Lily020428,Honey .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Honey .],,,,,,,,,,MotherofLily_Lily020428_270
271,Mother,Lily020428,tell me what's happening in the Dora magazine .,Lily,715.941,722.103,[],[1|0|ROOT] [2|1|OBJ] [3|5|LINK 4|5|AUX] [5|1|COMP] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|1|PUNCT],[v|tell] [pro:obj|me] [pro:int|what~aux|be&3S] [part|happen-PRESP] [prep|in] [det:art|the] [n:prop|Dora] [n|magazine .],,,,,,,,,,MotherofLily_Lily020428_271
272,Lily,Lily020428,"it's blue , it's &-um purple and and yellow and (t:t:trail off)",Lily,722.103,736.056,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|LP] [5|7|SUBJ 6|7|AUX] [] [7|3|ENUM] [8|3|CONJ] [9|8|CONJ] [10|9|COORD] [11|8|COORD 12|3|PUNCT],[pro:per|it~aux|be&3S] [n|blue cm|cm] [pro:per|it~aux|be&3S] [] [n|purple] [coord|and] [coord|and] [n|yellow] [coord|and (mt:trail off)],,,,,,,,,,LilyofLily_Lily020428_272
273,Lily,Lily020428,"&-um , blue and orange .",Lily,736.056,740.45,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[cm|cm] [n|blue] [coord|and] [adj|orange .],,,,,,,,,,LilyofLily_Lily020428_273
274,Lily,Lily020428,&-uh orange .,Lily,740.45,744.353,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|orange .],,,,,,,,,,LilyofLily_Lily020428_274
275,Lily,Lily020428,{ red (?) } yyy and blue .,Lily,744.353,749.106,[],[1|0|INCROOT] [] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adj|red] [] [coord|and] [adj|blue .],,,,,,,,,,LilyofLily_Lily020428_275
276,Mother,Lily020428,oh .,Lily,749.106,750.618,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily020428_276
277,Mother,Lily020428,that's a lot of colors .,Lily,750.618,752.875,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|lot] [prep|of] [n|color-PL .],,,,,,,,,,MotherofLily_Lily020428_277
278,Lily,Lily020428,and pink and yellow .,Lily,752.875,755.945,[],[1|0|INCROOT] [2|1|COORD] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[coord|and] [adj|pink] [coord|and] [n|yellow .],,,,,,,,,,LilyofLily_Lily020428_278
279,Mother,Lily020428,and pink and yellow .,Lily,755.945,758.345,[],[1|0|INCROOT] [2|1|COORD] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[coord|and] [adj|pink] [coord|and] [n|yellow .],,,,,,,,,,MotherofLily_Lily020428_279
280,Mother,Lily020428,what else is happening ?,Lily,758.345,766.458,[],[1|4|LINK] [2|1|PQ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [post|else] [aux|be&3S] [part|happen-PRESP ?],,,,,,,,,,MotherofLily_Lily020428_280
281,Lily,Lily020428,it's &-um (t:t:trail off),Lily,766.458,794.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[pro:per|it~cop|be&3S] [(mt:trail off)],,,,,,,,,,LilyofLily_Lily020428_281
282,Mother,Lily020428,what's Dora doing ?,Lily,794.0,808.0,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Dora] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily020428_282
283,Mother,Lily020428,hm: .,Lily,808.0,809.475,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily020428_283
284,Lily,Lily020428,xxx .,Lily,809.475,814.006,[],[],[],,,,,,,,,,LilyofLily_Lily020428_284
285,Mother,Lily020428,"Sweetie , what's the matter ?",Lily,814.006,815.76,[],[1|0|INCROOT 2|1|LP] [3|6|LINK 4|3|POSS] [5|6|DET] [6|1|CJCT 7|1|PUNCT],[n:prop|Sweetie cm|cm] [pro:int|what~poss|s] [det:art|the] [v|matter ?],,,,,,,,,,MotherofLily_Lily020428_285
286,Mother,Lily020428,what can I do for you ?,Lily,815.76,834.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:int|what] [mod|can] [pro:sub|I] [v|do] [prep|for] [pro:per|you ?],,,,,,,,,,MotherofLily_Lily020428_286
287,Mother,Lily020428,hm: .,Lily,834.0,835.168,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily020428_287
288,Mother,Lily020428,Honey what's Dora doing ?,Lily,835.168,842.521,[],[1|5|LINK] [2|4|MOD 3|2|POSS] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[n:prop|Honey] [pro:int|what~poss|s] [n:prop|Dora] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily020428_288
289,Mother,Lily020428,is she standing on her head ?,Lily,842.521,847.94,[],[1|0|ROOT] [2|1|PRED] [3|2|XJCT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|1|PUNCT],[cop|be&3S] [pro:sub|she] [part|stand-PRESP] [prep|on] [det:poss|her] [n|head ?],,,,,,,,,,MotherofLily_Lily020428_289
290,Lily,Lily020428,no .,Lily,847.94,851.913,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020428_290
291,Mother,Lily020428,no .,Lily,851.913,853.075,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofLily_Lily020428_291
292,Lily,Lily020428,nope .,Lily,853.075,854.65,[],[1|0|INCROOT 2|1|PUNCT],[co|nope .],,,,,,,,,,LilyofLily_Lily020428_292
293,Mother,Lily020428,what's she doing ?,Lily,854.65,855.696,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|she] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily020428_293
294,Lily,Lily020428,"there's the big red chicken , there's &-um (t:t:trail off)",Lily,855.696,860.835,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|PRED 7|6|LP] [8|9|SUBJ 9|6|ENUM] [10|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [adj|big] [n|red] [n|chicken cm|cm] [pro:exist|there~aux|be&3S] [(mt:trail off)],,,,,,,,,,LilyofLily_Lily020428_294
295,Mother,Lily020428,"xxx , oh .",Lily,0.0,0.0,gasp,[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[cm|cm] [co|oh .],,,,,,,,,,MotherofLily_Lily020428_295
296,Lily,Lily020428,"crocodile and there's , &-um , yyy train , and there's xxx boots .",Lily,860.835,869.216,[],[1|4|SUBJ] [2|4|LINK] [3|4|SUBJ 4|0|ROOT 5|4|LP] [6|4|LP] [] [7|4|ENUM 8|7|LP] [9|4|CONJ] [10|11|SUBJ 11|9|COORD] [] [12|11|PRED 13|4|PUNCT],[n|crocodile] [coord|and] [pro:exist|there~cop|be&3S cm|cm] [cm|cm] [] [n|train cm|cm] [coord|and] [pro:exist|there~cop|be&3S] [] [n|boot-PL .],,,,,,,,,,LilyofLily_Lily020428_296
297,Mother,Lily020428,oh my gosh .,Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofLily_Lily020428_297
298,Lily,Lily020428,and there's the big red chicken .,Lily,869.216,873.555,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|7|DET] [5|7|MOD] [6|7|MOD] [7|3|PRED 8|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [det:art|the] [adj|big] [adj|red] [n|chicken .],,,,,,,,,,LilyofLily_Lily020428_298
299,Mother,Lily020428,the big red chicken !,Lily,0.0,0.0,[],[1|4|DET] [2|3|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|the] [adj|big] [n|red] [n|chicken !],,,,,,,,,,MotherofLily_Lily020428_299
300,Lily,Lily020428,and the fish .,Lily,873.555,875.69,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|the] [n|fish .],,,,,,,,,,LilyofLily_Lily020428_300
301,Mother,Lily020428,xxx .,Lily,0.0,0.0,gasps,[],[],,,,,,,,,,MotherofLily_Lily020428_301
302,Mother,Lily020428,wo:w .,Lily,875.69,881.928,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020428_302
303,Mother,Lily020428,what's the fish doing ?,Lily,881.928,884.081,[],[1|5|LINK 2|5|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|fish] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily020428_303
304,Lily,Lily020428,"it's &-um swimming , yyy xxx .",Lily,884.081,892.431,[],[1|3|SUBJ 2|3|AUX] [] [3|0|ROOT 4|3|LP] [] [5|3|PUNCT],[pro:per|it~aux|be&3S] [] [part|swim-PRESP cm|cm] [] [.],,,,,,,,,,LilyofLily_Lily020428_304
305,Mother,Lily020428,"xxx , wow .",Lily,0.0,0.0,gasp,[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[cm|cm] [co|wow .],,,,,,,,,,MotherofLily_Lily020428_305
306,Lily,Lily020428,xxx .,Lily,892.431,897.36,[],[],[],,,,,,,,,,LilyofLily_Lily020428_306
307,Lily,Lily020428,xxx .,Lily,897.36,900.3,[],[],[],,,,,,,,,,LilyofLily_Lily020428_307
308,Mother,Lily020428,Sweetie do you wanna read Frederick ?,Lily,900.3,901.65,[],[1|2|SUBJ] [2|5|SUBJ] [3|2|OBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[n:prop|Sweetie] [v|do] [pro:per|you] [mod:aux|wanna] [v|read&ZERO] [n:prop|Frederick ?],,,,,,,,,,MotherofLily_Lily020428_308
309,Lily,Lily020428,yeah .,Lily,901.65,904.631,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020428_309
310,Mother,Lily020428,okay .,Lily,904.631,905.651,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020428_310
311,Lily,Lily020428,xxx .,Lily,905.651,909.725,[],[],[],,,,,,,,,,LilyofLily_Lily020428_311
312,Lily,Lily020428,xxx .,Lily,909.725,911.825,[],[],[],,,,,,,,,,LilyofLily_Lily020428_312
313,Mother,Lily020428,"all along the meadow where the cows grazed and the horses ran , there was an old (t:t:trail off)",Lily,911.825,917.493,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|8|LINK] [6|7|DET] [7|8|SUBJ] [8|4|CMOD] [9|12|LINK] [10|11|DET] [11|12|SUBJ] [12|8|CJCT 13|12|LP] [14|15|SUBJ] [15|12|COMP] [16|17|DET] [17|15|PRED 18|1|PUNCT],[post|all] [prep|along] [det:art|the] [n|meadow] [pro:rel|where] [det:art|the] [n|cow-PL] [v|graze-PAST] [coord|and] [det:art|the] [n|horse-PL] [v|run&PAST cm|cm] [adv|there] [cop|be&PAST&13S] [det:art|a] [adj|old (mt:trail off)],,,,,,,,,,MotherofLily_Lily020428_313
314,Lily,Lily020428,stone wall .,Lily,917.493,920.595,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|stone] [n|wall .],,,,,,,,,,LilyofLily_Lily020428_314
315,Mother,Lily020428,old stone wall .,Lily,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|old] [n|stone] [n|wall .],,,,,,,,,,MotherofLily_Lily020428_315
316,Lily,Lily020428,old stone wall .,Lily,920.595,923.043,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|old] [n|stone] [n|wall .],,,,,,,,,,LilyofLily_Lily020428_316
317,Mother,Lily020428,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020428_317
318,Mother,Lily020428,"in that wall , not far from the barn and the granary , a chatty field of (t:t:self interruption)",Lily,923.043,930.635,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|LP] [5|1|NEG] [6|1|JCT] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|6|CONJ] [11|12|DET] [12|10|COORD 13|12|LP] [14|16|DET] [15|16|MOD] [16|12|CMOD] [17|16|NJCT 18|1|PUNCT],[prep|in] [pro:dem|that] [n|wall cm|cm] [neg|not] [adv|far] [prep|from] [det:art|the] [n|barn] [coord|and] [det:art|the] [n|granary cm|cm] [det:art|a] [adj|chat&dn-Y] [n|field] [prep|of (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020428_318
319,Mother,Lily020428,a chatty family of field mice had their (t:t:trail off),Lily,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|7|SUBJ] [4|7|JCT] [5|6|MOD] [6|7|SUBJ] [7|0|ROOT] [8|7|OBJ 9|7|PUNCT],[det:art|a] [adj|chat&dn-Y] [n|family] [prep|of] [n|field] [n|mouse&PL] [v|have&PAST] [det:poss|their (mt:trail off)],,,,,,,,,,MotherofLily_Lily020428_319
320,Lily,Lily020428,home .,Lily,930.635,932.331,[],[1|0|INCROOT 2|1|PUNCT],[n|home .],,,,,,,,,,LilyofLily_Lily020428_320
321,Mother,Lily020428,home .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|home .],,,,,,,,,,MotherofLily_Lily020428_321
322,Mother,Lily020428,"but the farmers had moved away , the barn was abandoned , and the granary stood empty .",Lily,932.331,939.641,[],[1|5|LINK] [2|3|DET] [3|5|SUBJ] [4|5|AUX] [5|11|CJCT] [6|5|JCT 7|5|LP] [8|9|DET] [9|11|SUBJ] [10|11|AUX] [11|0|ROOT 12|11|LP] [13|16|LINK] [14|15|DET] [15|16|SUBJ] [16|11|CJCT] [17|16|JCT 18|11|PUNCT],[conj|but] [det:art|the] [n|farm&dv-AGT-PL] [aux|have&PAST] [part|move-PASTP] [adv|away cm|cm] [det:art|the] [n|barn] [aux|be&PAST&13S] [part|abandon-PASTP cm|cm] [coord|and] [det:art|the] [n|granary] [v|stand&PAST] [adj|empty .],,,,,,,,,,MotherofLily_Lily020428_322
323,Mother,Lily020428,"since winter was not far off , the little mice began to gather corn and nuts and wheat and straw .",Lily,939.641,945.5,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|3|NEG] [5|11|CJCT] [6|5|JCT 7|5|LP] [8|10|DET] [9|10|MOD] [10|11|SUBJ] [11|0|ROOT] [12|13|INF] [13|11|XCOMP] [14|13|OBJ] [15|13|CONJ] [16|15|COORD] [17|16|CONJ] [18|17|COORD] [19|13|CONJ] [20|19|COORD 21|11|PUNCT],[conj|since] [n|winter] [aux|be&PAST&13S] [neg|not] [adj|far] [adv|off cm|cm] [det:art|the] [adj|little] [n|mouse&PL] [v|begin&PAST] [inf|to] [v|gather] [n|corn] [coord|and] [adj|nuts] [coord|and] [n|wheat] [coord|and] [n|straw .],,,,,,,,,,MotherofLily_Lily020428_323
324,Lily,Lily020428,who is that ?,Lily,945.5,948.235,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,LilyofLily_Lily020428_324
325,Mother,Lily020428,I think that's (t:t:trail off),Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|LINK 4|2|COMP 5|2|PUNCT],[pro:sub|I] [v|think] [pro:rel|that~aux|be&3S (mt:trail off)],,,,,,,,,,MotherofLily_Lily020428_325
326,Lily,Lily020428,Frederick .,Lily,948.235,951.588,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Frederick .],,,,,,,,,,LilyofLily_Lily020428_326
327,Mother,Lily020428,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020428_327
328,Lily,Lily020428,and who is that ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:int|who] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,LilyofLily_Lily020428_328
329,Mother,Lily020428,is that John ?,Lily,951.588,952.795,[],[1|0|ROOT] [2|3|LINK] [3|1|INCROOT 4|3|PUNCT],[cop|be&3S] [pro:rel|that] [n:prop|John ?],,,,,,,,,,MotherofLily_Lily020428_329
330,Lily,Lily020428,yeah .,Lily,952.795,953.576,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020428_330
331,Mother,Lily020428,yeah .,Lily,953.576,954.126,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020428_331
332,Lily,Lily020428,and who's that ?,Lily,954.126,955.31,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,LilyofLily_Lily020428_332
333,Mother,Lily020428,is that Jim ?,Lily,955.31,956.283,[],[1|0|ROOT] [2|3|LINK] [3|1|INCROOT 4|3|PUNCT],[cop|be&3S] [pro:rel|that] [n:prop|Jim ?],,,,,,,,,,MotherofLily_Lily020428_333
