Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
370,Mother,Lily021106,really ?,Lily,692.8,693.546,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily021106_370
371,Lily,Lily021106,yeah .,Lily,693.546,694.78,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021106_371
372,Lily,Lily021106,"or maybe , it's { lost (?) } .",Lily,694.781,697.665,[],[1|6|LINK] [2|4|JCT 3|2|LP] [4|6|SUBJ 5|6|AUX] [6|0|ROOT 7|6|PUNCT],[coord|or] [adv|maybe cm|cm] [pro:per|it~aux|be&3S] [v|lose&PAST .],,,,,,,,,,LilyofLily_Lily021106_372
373,Mother,Lily021106,really ?,Lily,697.665,698.42,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily021106_373
374,Lily,Lily021106,Mom .,Lily,698.421,706.14,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,LilyofLily_Lily021106_374
375,Mother,Lily021106,what ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofLily_Lily021106_375
376,Lily,Lily021106,my boo+boo's (replacement:replacement:boo boo is) all gone .,Lily,0.0,0.0,[],[1|3|MOD] [2|3|MOD 3|6|SUBJ 4|6|AUX] [5|6|JCT] [6|0|ROOT 7|6|PUNCT],[det:poss|my] [n|boo n|boo aux|be&3S] [adv|all] [part|go&PASTP .],,,,,,,,,,LilyofLily_Lily021106_376
377,Mother,Lily021106,yay !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily021106_377
378,Lily,Lily021106,here you go Mom .,Lily,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[adv|here] [pro:per|you] [v|go] [n:prop|Mom .],,,,,,,,,,LilyofLily_Lily021106_378
379,Mother,Lily021106,thanks so much .,Lily,0.0,0.0,[],[1|0|ROOT] [2|3|JCT] [3|1|JCT 4|1|PUNCT],[v|thank-3S] [adv|so] [qn|much .],,,,,,,,,,MotherofLily_Lily021106_379
380,Mother,Lily021106,thanks very much .,Lily,706.14,708.5409999999999,[],[1|0|ROOT] [2|3|JCT] [3|1|JCT 4|1|PUNCT],[v|thank-3S] [adv|very] [qn|much .],,,,,,,,,,MotherofLily_Lily021106_380
381,Lily,Lily021106,you'll have_to throw that away then .,Lily,708.5409999999999,712.165,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|7|LINK] [6|7|JCT] [7|4|COMP 8|4|PUNCT],[pro:per|you~mod|will] [mod:aux|have_to] [v|throw] [pro:rel|that] [adv|away] [adv:tem|then .],,,,,,,,,,LilyofLily_Lily021106_381
382,Mother,Lily021106,you're right .,Lily,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily021106_382
383,Mother,Lily021106,I shall throw it away .,Lily,712.165,713.693,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I] [mod|shall] [v|throw] [pro:per|it] [adv|away .],,,,,,,,,,MotherofLily_Lily021106_383
384,Mother,Lily021106,in the garbage .,Lily,713.693,717.493,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|garbage .],,,,,,,,,,MotherofLily_Lily021106_384
385,Lily,Lily021106,I { throwed (= threw) } all the things into the pretend garbage .,Lily,717.493,725.26,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|DET] [5|2|OBJ] [6|2|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|2|PUNCT],[pro:sub|I] [v|throw-PAST] [qn|all] [det:art|the] [n|thing-PL] [prep|into] [det:art|the] [adj|pretend] [n|garbage .],,,,,,,,,,LilyofLily_Lily021106_385
386,Mother,Lily021106,you did ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|do&PAST ?],,,,,,,,,,MotherofLily_Lily021106_386
387,Lily,Lily021106,in here .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|in] [adv|here .],,,,,,,,,,LilyofLily_Lily021106_387
388,Mother,Lily021106,you did ?,Lily,725.26,726.091,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|do&PAST ?],,,,,,,,,,MotherofLily_Lily021106_388
389,Lily,Lily021106,yeah .,Lily,726.091,726.598,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021106_389
390,Mother,Lily021106,wow .,Lily,726.598,727.36,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily021106_390
391,Lily,Lily021106,"like this , throw (t:t:trail off)",Lily,727.36,732.52,[],[1|4|LINK] [2|4|DET 3|2|LP] [4|0|ROOT 5|4|PUNCT],[prep|like] [pro:dem|this cm|cm] [v|throw (mt:trail off)],,,,,,,,,,LilyofLily_Lily021106_391
392,Mother,Lily021106,xxx .,Lily,0.0,0.0,laughs,[],[],,,,,,,,,,MotherofLily_Lily021106_392
393,Lily,Lily021106,into the pretend garbage .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|into] [det:art|the] [adj|pretend] [n|garbage .],,,,,,,,,,LilyofLily_Lily021106_393
394,Mother,Lily021106,wow .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily021106_394
395,Lily,Lily021106,xxx .,Lily,732.52,734.805,[],[],[],,,,,,,,,,LilyofLily_Lily021106_395
396,Mother,Lily021106,you remember where Trevor and Phoebe are going tomorrow morning ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|8|LINK] [4|8|SUBJ] [5|4|CONJ] [6|5|COORD] [7|8|AUX] [8|2|COMP] [9|10|MOD] [10|8|OBJ 11|2|PUNCT],[pro:per|you] [v|remember] [adv:int|where] [n:prop|Trevor] [coord|and] [n:prop|Phoebe] [aux|be&PRES] [part|go-PRESP] [adv:tem|tomorrow] [n|morning ?],,,,,,,,,,MotherofLily_Lily021106_396
397,Lily,Lily021106,yeah .,Lily,734.805,737.961,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021106_397
398,Mother,Lily021106,where are they going ?,Lily,737.961,739.54,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&PRES] [pro:sub|they] [part|go-PRESP ?],,,,,,,,,,MotherofLily_Lily021106_398
399,Lily,Lily021106,where are they going ?,Lily,739.541,742.126,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [0aux|are] [pro:sub|they] [part|go-PRESP ?],,,,,,,,,,LilyofLily_Lily021106_399
400,Mother,Lily021106,are they going on an airplane ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|PRED] [3|2|XJCT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[cop|be&PRES] [pro:sub|they] [part|go-PRESP] [prep|on] [det:art|a] [n|airplane ?],,,,,,,,,,MotherofLily_Lily021106_400
401,Lily,Lily021106,yeah .,Lily,742.126,743.23,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021106_401
402,Lily,Lily021106,I think they're going to New_York !,Lily,743.23,747.806,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|JCT] [7|6|POBJ 8|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|they~aux|be&PRES] [part|go-PRESP] [prep|to] [n:prop|New_York !],,,,,,,,,,LilyofLily_Lily021106_402
403,Mother,Lily021106,"you know what , they're actually going to Hawaii !",Lily,747.806,751.763,[],[1|2|SUBJ] [2|0|ROOT] [3|8|LINK 4|3|LP] [5|8|SUBJ 6|8|AUX] [7|8|JCT] [8|2|COMP] [9|8|JCT] [10|9|POBJ 11|2|PUNCT],[pro:per|you] [v|know] [pro:int|what cm|cm] [pro:sub|they~aux|be&PRES] [adv|actual&dadj-LY] [part|go-PRESP] [prep|to] [n:prop|Hawaii !],,,,,,,,,,MotherofLily_Lily021106_403
404,Lily,Lily021106,wow .,Lily,751.763,757.01,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,LilyofLily_Lily021106_404
405,Mother,Lily021106,"wow , they're gonna go sit on the beach with their daddy !",Lily,0.0,0.0,[],[1|7|COM 2|1|LP] [3|7|SUBJ 4|7|AUX] [5|7|AUX] [6|7|SRL] [7|0|ROOT] [8|7|JCT] [9|10|DET] [10|8|POBJ] [11|7|JCT] [12|13|MOD] [13|11|POBJ 14|7|PUNCT],[co|wow cm|cm] [pro:sub|they~aux|be&PRES] [mod:aux|gonna] [v|go] [v|sit] [prep|on] [det:art|the] [n|beach] [prep|with] [det:poss|their] [n|daddy !],,,,,,,,,,MotherofLily_Lily021106_405
406,Lily,Lily021106,I'm gonna do that too .,Lily,757.01,761.851,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|PQ 7|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|do] [pro:dem|that] [post|too .],,,,,,,,,,LilyofLily_Lily021106_406
407,Mother,Lily021106,"really , that'd (replacement:replacement:that would) be nice , can I come ?",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|5|LINK 4|5|AUX] [5|1|CJCT] [6|5|PRED 7|5|LP] [8|10|AUX] [9|10|SUBJ] [10|5|CJCT 11|1|PUNCT],[adv|real&dadj-LY cm|cm] [pro:rel|that mod|will&COND] [cop|be] [adj|nice cm|cm] [mod|can] [pro:sub|I] [v|come ?],,,,,,,,,,MotherofLily_Lily021106_407
408,Lily,Lily021106,"yeah , sure .",Lily,761.853,763.32,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yeah cm|cm] [adj|sure .],,,,,,,,,,LilyofLily_Lily021106_408
409,Mother,Lily021106,oh thanks .,Lily,763.32,764.091,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|thanks .],,,,,,,,,,MotherofLily_Lily021106_409
410,Lily,Lily021106,Daddy's gonna come too .,Lily,764.093,768.345,[],[1|4|SUBJ 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[n:prop|Daddy~poss|s] [mod:aux|gonna] [v|come] [post|too .],,,,,,,,,,LilyofLily_Lily021106_410
411,Mother,Lily021106,"Daddy's (replacement:replacement:Daddy is) gonna come too , we're gonna (replacement:replacement:going to) sit on the beach ?",Lily,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|9|SUBJ 8|9|AUX] [9|4|COMP 10|11|INF] [11|9|XCOMP] [12|11|JCT] [13|14|DET] [14|12|POBJ 15|4|PUNCT],[n:prop|Daddy aux|be&3S] [mod:aux|gonna] [v|come] [adv|too cm|cm] [pro:sub|we~aux|be&PRES] [part|go-PRESP inf|to] [v|sit] [prep|on] [det:art|the] [n|beach ?],,,,,,,,,,MotherofLily_Lily021106_411
412,Lily,Lily021106,yeah .,Lily,768.345,768.936,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021106_412
413,Mother,Lily021106,yeah ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofLily_Lily021106_413
414,Lily,Lily021106,and take a picture of ourselves .,Lily,768.938,782.015,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[coord|and] [v|take] [det:art|a] [n|picture] [prep|of] [pro:refl|ourselves .],,,,,,,,,,LilyofLily_Lily021106_414
415,Mother,Lily021106,"really , that would be nice .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|5|LINK] [4|5|AUX] [5|1|CJCT] [6|5|PRED 7|1|PUNCT],[adv|real&dadj-LY cm|cm] [pro:rel|that] [mod|will&COND] [cop|be] [adj|nice .],,,,,,,,,,MotherofLily_Lily021106_415
416,Lily,Lily021106,Mom ?,Lily,782.016,783.255,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom ?],,,,,,,,,,LilyofLily_Lily021106_416
417,Mother,Lily021106,mhm ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily021106_417
418,Mother,Lily021106,do we have a picture of ourselves on our card this year ?,Lily,783.255,786.116,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ] [8|3|JCT] [9|10|MOD] [10|8|POBJ] [11|12|DET] [12|3|OBJ 13|3|PUNCT],[mod|do] [pro:sub|we] [v|have] [det:art|a] [n|picture] [prep|of] [pro:refl|ourselves] [prep|on] [det:poss|our] [n|card] [pro:dem|this] [n|year ?],,,,,,,,,,MotherofLily_Lily021106_418
419,Lily,Lily021106,yeah .,Lily,786.118,787.276,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021106_419
420,Mother,Lily021106,we got a little card .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|we] [v|get&PAST] [det:art|a] [adj|little] [n|card .],,,,,,,,,,MotherofLily_Lily021106_420
421,Mother,Lily021106,right ?,Lily,787.276,787.806,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofLily_Lily021106_421
422,Lily,Lily021106,yeah .,Lily,787.806,788.465,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021106_422
423,Mother,Lily021106,right .,Lily,788.465,788.916,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily021106_423
424,Lily,Lily021106,some days we do .,Lily,788.916,790.753,[],[1|2|QUANT] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[qn|some] [n|day-PL] [pro:sub|we] [v|do .],,,,,,,,,,LilyofLily_Lily021106_424
425,Mother,Lily021106,yeah .,Lily,790.753,791.708,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily021106_425
426,Lily,Lily021106,he's crawling on my apple .,Lily,791.708,795.945,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:sub|he~aux|be&3S] [part|crawl-PRESP] [prep|on] [det:poss|my] [n|apple .],,,,,,,,,,LilyofLily_Lily021106_426
427,Mother,Lily021106,a:h !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ah !],,,,,,,,,,MotherofLily_Lily021106_427
428,Lily,Lily021106,sli:me .,Lily,795.945,798.788,[],[1|0|INCROOT 2|1|PUNCT],[n|slime .],,,,,,,,,,LilyofLily_Lily021106_428
429,Mother,Lily021106,xxx .,Lily,0.0,0.0,laughs,[],[],,,,,,,,,,MotherofLily_Lily021106_429
430,Lily,Lily021106,slime .,Lily,798.788,802.498,[],[1|0|INCROOT 2|1|PUNCT],[n|slime .],,,,,,,,,,LilyofLily_Lily021106_430
431,Mother,Lily021106,slithery slimy .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|slither&dv-Y] [adj|slime&dn-Y .],,,,,,,,,,MotherofLily_Lily021106_431
432,Lily,Lily021106,pock@o .,Lily,802.498,803.928,[],[1|0|INCROOT 2|1|PUNCT],[on|pock .],,,,,,,,,,LilyofLily_Lily021106_432
433,Mother,Lily021106,glonk@o .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[on|glonk .],,,,,,,,,,MotherofLily_Lily021106_433
434,Lily,Lily021106,stonk@o !,Lily,803.928,808.488,[],[1|0|INCROOT 2|1|PUNCT],[on|stonk !],,,,,,,,,,LilyofLily_Lily021106_434
435,Lily,Lily021106,he's on my apple .,Lily,808.488,813.513,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|on] [det:poss|my] [n|apple .],,,,,,,,,,LilyofLily_Lily021106_435
436,Mother,Lily021106,"oh my gosh , there's a camel on your apple !",Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|6|COM 4|3|LP] [5|6|SUBJ 6|0|ROOT] [7|8|DET] [8|6|PRED] [9|8|NJCT] [10|11|MOD] [11|9|POBJ 12|6|PUNCT],[co|oh] [det:poss|my] [co|gosh cm|cm] [pro:exist|there~cop|be&3S] [det:art|a] [n|camel] [prep|on] [det:poss|your] [n|apple !],,,,,,,,,,MotherofLily_Lily021106_436
437,Mother,Lily021106,there's a camel on your apple .,Lily,0.0,0.0,singsong voice[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|MOD] [7|5|POBJ 8|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|camel] [prep|on] [det:poss|your] [n|apple .],,,,,,,,,,MotherofLily_Lily021106_437
438,Lily,Lily021106,xxx he's on my apple .,Lily,813.513,820.265,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[] [pro:sub|he~cop|be&3S] [prep|on] [det:poss|my] [n|apple .],,,,,,,,,,LilyofLily_Lily021106_438
439,Mother,Lily021106,ah !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ah !],,,,,,,,,,MotherofLily_Lily021106_439
440,Lily,Lily021106,a:h .,Lily,820.265,823.75,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,LilyofLily_Lily021106_440
441,Mother,Lily021106,a:h .,Lily,823.75,825.94,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofLily_Lily021106_441
442,Lily,Lily021106,a:h .,Lily,825.94,828.698,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,LilyofLily_Lily021106_442
443,Mother,Lily021106,a:h .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofLily_Lily021106_443
444,Lily,Lily021106,"cli:mb , cli:mb .",Lily,828.698,837.54,[],[1|0|ROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[v|climb cm|cm] [v|climb .],,,,,,,,,,LilyofLily_Lily021106_444
445,Mother,Lily021106,ah .,Lily,837.5409999999999,840.58,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofLily_Lily021106_445
446,Mother,Lily021106,hm: .,Lily,840.58,847.33,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily021106_446
447,Mother,Lily021106,whoa .,Lily,847.33,848.561,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily021106_447
448,Lily,Lily021106,I { throwed (= threw) } it in the pretend garbage .,Lily,848.561,852.783,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|2|PUNCT],[pro:sub|I] [v|throw-PAST] [pro:per|it] [prep|in] [det:art|the] [adj|pretend] [n|garbage .],,,,,,,,,,LilyofLily_Lily021106_448
449,Mother,Lily021106,you did ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|do&PAST ?],,,,,,,,,,MotherofLily_Lily021106_449
450,Lily,Lily021106,"yeah this is my clean , clean soap .",Lily,852.783,858.4,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|8|MOD] [5|8|MOD 6|5|LP] [7|8|MOD] [8|3|PRED 9|3|PUNCT],[co|yeah] [pro:dem|this] [cop|be&3S] [det:poss|my] [adj|clean cm|cm] [adj|clean] [n|soap .],,,,,,,,,,LilyofLily_Lily021106_450
451,Mother,Lily021106,wow .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily021106_451
452,Lily,Lily021106,that I can clean with .,Lily,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:rel|that] [pro:sub|I] [mod|can] [v|clean] [prep|with .],,,,,,,,,,LilyofLily_Lily021106_452
453,Mother,Lily021106,wow .,Lily,858.4,859.398,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily021106_453
454,Lily,Lily021106,besides defecating .,Lily,859.398,862.978,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[adv|besides] [part|defecate-PRESP .],,,,,,,,,,LilyofLily_Lily021106_454
455,Mother,Lily021106,besides what ?,Lily,862.978,867.323,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|besides] [pro:int|what ?],,,,,,,,,,MotherofLily_Lily021106_455
456,Lily,Lily021106,defecating .,Lily,867.323,868.951,[],[1|0|INCROOT 2|1|PUNCT],[part|defecate-PRESP .],,,,,,,,,,LilyofLily_Lily021106_456
457,Mother,Lily021106,defecating ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[part|defecate-PRESP ?],,,,,,,,,,MotherofLily_Lily021106_457
458,Lily,Lily021106,yeah .,Lily,868.951,872.995,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily021106_458
459,Mother,Lily021106,where did you hear that word ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:per|you] [v|hear] [pro:dem|that] [n|word ?],,,,,,,,,,MotherofLily_Lily021106_459
460,CameraOperator,Lily021106,xxx .,Lily,0.0,0.0,laughs,[],[],,,,,,,,,,CameraOperatorofLily_Lily021106_460
461,Lily,Lily021106,xxx xxx xxx .,Lily,872.995,875.485,[],[],[],,,,,,,,,,LilyofLily_Lily021106_461
462,Lily,Lily021106,xxx xxx xxx xxx .,Lily,875.485,879.118,[],[],[],,,,,,,,,,LilyofLily_Lily021106_462
463,Mother,Lily021106,"you are the funniest , where did you hear that word ?",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|9|LINK] [7|9|AUX] [8|9|SUBJ] [9|2|CJCT] [10|11|DET] [11|9|OBJ 12|2|PUNCT],[pro:per|you] [cop|be&PRES] [det:art|the] [adj|fun&dn-Y-SP cm|cm] [adv:int|where] [mod|do&PAST] [pro:per|you] [v|hear] [pro:dem|that] [n|word ?],,,,,,,,,,MotherofLily_Lily021106_463
464,Lily,Lily021106,xxx .,Lily,879.118,884.436,laughs,[],[],,,,,,,,,,LilyofLily_Lily021106_464
465,Lily,Lily021106,from your heart !,Lily,884.438,887.63,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|from] [det:poss|your] [n|heart !],,,,,,,,,,LilyofLily_Lily021106_465
466,Mother,Lily021106,from my heart ?,Lily,887.63,888.926,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|from] [det:poss|my] [n|heart ?],,,,,,,,,,MotherofLily_Lily021106_466
467,Lily,Lily021106,yeah !,Lily,888.926,889.95,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,LilyofLily_Lily021106_467
468,CameraOperator,Lily021106,xxx !,Lily,0.0,0.0,laughs,[],[],,,,,,,,,,CameraOperatorofLily_Lily021106_468
469,Lily,Lily021106,"ah yeah , and it went xxx .",Lily,889.95,897.12,[],[1|2|COM] [2|6|COM 3|2|LP] [4|6|LINK] [5|6|SUBJ] [6|0|ROOT] [7|6|PUNCT],[co|ah] [co|yeah cm|cm] [coord|and] [pro:per|it] [v|go&PAST] [.],,,,,,,,,,LilyofLily_Lily021106_469
470,Mother,Lily021106,"I'm glad that she's shy with the way I have her on tape saying , defecating .",Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|6|LINK] [5|6|SUBJ 6|2|CJCT] [7|12|JCT] [8|7|JCT] [9|10|DET] [10|8|POBJ] [11|12|SUBJ] [12|6|PRED] [13|12|OBJ] [14|12|JCT] [15|14|POBJ] [16|12|XJCT 17|16|LP] [18|16|XJCT 19|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|glad] [pro:rel|that] [pro:sub|she~cop|be&3S] [adj|shy] [prep|with] [det:art|the] [n|way] [pro:sub|I] [v|have] [pro:obj|her] [prep|on] [n|tape] [part|say-PRESP cm|cm] [part|defecate-PRESP .],,,,,,,,,,MotherofLily_Lily021106_470
471,Mother,Lily021106,xxx .,Lily,0.0,0.0,eating sound,[],[],,,,,,,,,,MotherofLily_Lily021106_471
472,Lily,Lily021106,xxx .,Lily,897.12,899.583,laughs,[],[],,,,,,,,,,LilyofLily_Lily021106_472
473,CameraOperator,Lily021106,xxx .,Lily,0.0,0.0,laughs,[],[],,,,,,,,,,CameraOperatorofLily_Lily021106_473
474,Mother,Lily021106,xxx .,Lily,0.0,0.0,eating sound,[],[],,,,,,,,,,MotherofLily_Lily021106_474
475,Lily,Lily021106,xxx .,Lily,899.583,905.675,laughs,[],[],,,,,,,,,,LilyofLily_Lily021106_475
476,Mother,Lily021106,xxx you are too funny !,Lily,0.0,0.0,laughs,[] [1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[] [pro:per|you] [cop|be&PRES] [adv|too] [adj|fun&dn-Y !],,,,,,,,,,MotherofLily_Lily021106_476
477,Lily,Lily021106,"I'm too cute , xxx Daddy says .",Lily,905.675,910.786,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|LP] [] [6|7|SUBJ] [7|4|ENUM 8|4|PUNCT],[pro:sub|I~aux|be&1S] [adv|too] [adj|cute cm|cm] [] [n:prop|Daddy] [v|say-3S .],,,,,,,,,,LilyofLily_Lily021106_477
478,Mother,Lily021106,"that's what Daddy says , yeah .",Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED 6|5|LP] [7|5|COM 8|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [n:prop|Daddy] [v|say-3S cm|cm] [co|yeah .],,,,,,,,,,MotherofLily_Lily021106_478
