Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
226,Lily,Lily011107,a teapot .,Lily,451.292,453.75,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|+n|tea+n|pot .],,,,,,,,,,LilyofLily_Lily011107_226
227,Mother,Lily011107,a teapot and what's that ?,Lily,0.0,0.0,[],[1|2|DET] [2|5|SUBJ] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|PUNCT],[det:art|a] [n|+n|tea+n|pot] [coord|and] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily011107_227
228,Lily,Lily011107,a coffee yyy pot .,Lily,453.751,456.425,[],[1|3|DET] [2|3|MOD] [] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [n|coffee] [] [n|pot .],,,,,,,,,,LilyofLily_Lily011107_228
229,Mother,Lily011107,a coffee pot .,Lily,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [n|coffee] [n|pot .],,,,,,,,,,MotherofLily_Lily011107_229
230,Lily,Lily011107,and gold bug .,Lily,456.425,460.96,[],[1|3|LINK] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[coord|and] [adj|gold] [n|bug .],,,,,,,,,,LilyofLily_Lily011107_230
231,Mother,Lily011107,xxx what are and gold bug .,Lily,0.0,0.0,[],[] [1|2|LINK] [2|0|ROOT] [3|2|CONJ] [4|5|MOD] [5|3|COORD 6|2|PUNCT],[] [pro:int|what] [aux|be&PRES] [coord|and] [adj|gold] [n|bug .],,,,,,,,,,MotherofLily_Lily011107_231
232,Mother,Lily011107,who's that washing the dishes ?,Lily,460.96,462.438,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|XJCT] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that] [part|wash-PRESP] [det:art|the] [n|dish-PL ?],,,,,,,,,,MotherofLily_Lily011107_232
233,Lily,Lily011107,dad wash yyy dishes .,Lily,462.438,467.167,[],[1|3|MOD] [2|3|MOD] [] [3|0|INCROOT 4|3|PUNCT],[n|dad] [n|wash] [] [n|dish-PL .],,,,,,,,,,LilyofLily_Lily011107_233
234,Mother,Lily011107,daddy's washing the dishes right .,Lily,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[n|daddy~aux|be&3S] [part|wash-PRESP] [det:art|the] [n|dish-PL] [n|right .],,,,,,,,,,MotherofLily_Lily011107_234
235,Lily,Lily011107,blah .,Lily,467.167,469.625,[],[1|0|INCROOT 2|1|PUNCT],[co|blah .],,,,,,,,,,LilyofLily_Lily011107_235
236,Mother,Lily011107,blah .,Lily,469.625,470.29,[],[1|0|INCROOT 2|1|PUNCT],[co|blah .],,,,,,,,,,MotherofLily_Lily011107_236
237,Mother,Lily011107,oh look at that .,Lily,470.29,473.96,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[co|oh] [v|look] [prep|at] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily011107_237
238,Lily,Lily011107,a pickle yyy a pickle .,Lily,473.96,478.825,[],[1|2|DET] [2|0|INCROOT] [] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[det:art|a] [n|pickle] [] [det:art|a] [n|pickle .],,,,,,,,,,LilyofLily_Lily011107_238
239,Lily,Lily011107,a pickle .,Lily,478.825,481.225,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|pickle .],,,,,,,,,,LilyofLily_Lily011107_239
240,Lily,Lily011107,a pickle yyy .,Lily,481.225,484.0,[],[1|2|DET] [2|0|INCROOT] [3|2|PUNCT],[det:art|a] [n|pickle] [.],,,,,,,,,,LilyofLily_Lily011107_240
241,Lily,Lily011107,a pickle .,Lily,484.0,486.52,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|pickle .],,,,,,,,,,LilyofLily_Lily011107_241
242,CameraOperator,Lily011107,a pickle car .,Lily,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [n|pickle] [n|car .],,,,,,,,,,CameraOperatorofLily_Lily011107_242
243,CameraOperator,Lily011107,right ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,CameraOperatorofLily_Lily011107_243
244,Lily,Lily011107,right .,Lily,486.52,488.78,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,LilyofLily_Lily011107_244
245,Mother,Lily011107,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily011107_245
246,Lily,Lily011107,mommy .,Lily,488.78,491.358,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy .],,,,,,,,,,LilyofLily_Lily011107_246
247,Mother,Lily011107,daddy .,Lily,491.358,492.578,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,MotherofLily_Lily011107_247
248,Lily,Lily011107,yyy Sally .,Lily,492.578,494.325,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Sally .],,,,,,,,,,LilyofLily_Lily011107_248
249,Mother,Lily011107,huh Sally .,Lily,494.325,495.642,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|huh] [n:prop|Sally .],,,,,,,,,,MotherofLily_Lily011107_249
250,Lily,Lily011107,and Sally .,Lily,495.642,498.643,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Sally .],,,,,,,,,,LilyofLily_Lily011107_250
251,Mother,Lily011107,Sally .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Sally .],,,,,,,,,,MotherofLily_Lily011107_251
252,Lily,Lily011107,yyy and Hucklecat .,Lily,498.643,501.21,[],[] [1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[] [coord|and] [n:prop|Hucklecat .],,,,,,,,,,LilyofLily_Lily011107_252
253,Mother,Lily011107,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily011107_253
254,Mother,Lily011107,and Hucklecat .,Lily,501.211,502.487,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Hucklecat .],,,,,,,,,,MotherofLily_Lily011107_254
255,Lily,Lily011107,and Lowly worm has one shoe on .,Lily,502.487,508.91,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[coord|and] [n:prop|Lowly] [n|worm] [v|have&3S] [det:num|one] [n|shoe] [adv|on .],,,,,,,,,,LilyofLily_Lily011107_255
256,Mother,Lily011107,and Lowly worm has one shoe on .,Lily,0.0,0.0,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[coord|and] [n:prop|Lowly] [n|worm] [v|have&3S] [det:num|one] [n|shoe] [adv|on .],,,,,,,,,,MotherofLily_Lily011107_256
257,Mother,Lily011107,right .,Lily,508.91,510.027,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily011107_257
258,Mother,Lily011107,oh what's the pig doing ?,Lily,510.027,512.958,[],[1|6|COM] [2|6|SUBJ 3|6|AUX] [4|5|DET] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|oh] [pro:int|what~aux|be&3S] [det:art|the] [n|pig] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily011107_258
259,Lily,Lily011107,yyy mommy .,Lily,512.958,515.895,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|mommy .],,,,,,,,,,LilyofLily_Lily011107_259
260,Lily,Lily011107,daddy .,Lily,515.895,517.86,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily011107_260
261,Mother,Lily011107,mhm .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily011107_261
262,Lily,Lily011107,Hucklecat .,Lily,517.86,520.567,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Hucklecat .],,,,,,,,,,LilyofLily_Lily011107_262
263,Mother,Lily011107,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily011107_263
264,Lily,Lily011107,and Sally .,Lily,520.567,523.158,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Sally .],,,,,,,,,,LilyofLily_Lily011107_264
265,Mother,Lily011107,and Sally .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Sally .],,,,,,,,,,MotherofLily_Lily011107_265
266,Lily,Lily011107,yyy Goldbug and yyy lowly worm has one shoe on .,Lily,523.158,529.492,[],[] [1|0|INCROOT] [2|1|CONJ] [] [3|5|JCT] [4|5|SUBJ] [5|2|COORD] [6|7|QUANT] [7|5|OBJ] [8|7|NJCT 9|1|PUNCT],[] [n:prop|Goldbug] [coord|and] [] [adv|low&dadj-LY] [n|worm] [v|have&3S] [det:num|one] [n|shoe] [adv|on .],,,,,,,,,,LilyofLily_Lily011107_266
267,Mother,Lily011107,and lowly worm has one shoe on .,Lily,529.492,532.55,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[coord|and] [adv|low&dadj-LY] [n|worm] [v|have&3S] [det:num|one] [n|shoe] [adv|on .],,,,,,,,,,MotherofLily_Lily011107_267
268,Lily,Lily011107,yyy yyy lowly worm has a big pie on head .,Lily,532.551,538.5,[],[] [] [1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[] [] [adv|low&dadj-LY] [n|worm] [v|have&3S] [det:art|a] [adj|big] [n|pie] [prep|on] [n|head .],,,,,,,,,,LilyofLily_Lily011107_268
269,Mother,Lily011107,a big pie on his head honey that's great why don't you tell Manuela what some of the foods are .,Lily,539.092,545.032,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|NJCT] [5|6|MOD] [6|4|POBJ] [7|3|XMOD] [8|10|LINK 9|10|AUX] [10|7|CMOD] [11|15|LINK] [12|15|AUX 13|12|NEG] [14|15|SUBJ] [15|10|CMOD] [16|15|OBJ] [17|15|COMP] [18|17|OBJ] [19|18|NJCT] [20|21|DET] [21|22|SUBJ] [22|19|POBJ 23|3|PUNCT],[det:art|a] [adj|big] [n|pie] [prep|on] [det:poss|his] [n|head] [co|honey] [pro:rel|that~aux|be&3S] [adj|great] [adv:int|why] [mod|do~neg|not] [pro:per|you] [v|tell] [n:prop|Manuela] [det:int|what] [qn|some] [prep|of] [det:art|the] [n|food-PL] [cop|be&PRES .],,,,,,,,,,MotherofLily_Lily011107_269
270,Lily,Lily011107,carrots beets .,Lily,545.032,547.5,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|carrot-PL] [n|beet-PL .],,,,,,,,,,LilyofLily_Lily011107_270
271,Mother,Lily011107,and beets .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|beet-PL .],,,,,,,,,,MotherofLily_Lily011107_271
272,Mother,Lily011107,right .,Lily,547.501,547.89,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily011107_272
273,Lily,Lily011107,and Goldbug .,Lily,547.891,550.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Goldbug .],,,,,,,,,,LilyofLily_Lily011107_273
274,Mother,Lily011107,and Goldbug .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Goldbug .],,,,,,,,,,MotherofLily_Lily011107_274
275,Lily,Lily011107,yyy yyy yyy and gold and lowly worm has one shoe .,Lily,550.001,559.63,[],[] [] [] [1|0|INCROOT] [2|1|COORD] [3|2|CONJ] [4|6|JCT] [5|6|SUBJ] [6|3|COORD] [7|8|QUANT] [8|6|OBJ 9|1|PUNCT],[] [] [] [coord|and] [adj|gold] [coord|and] [adv|low&dadj-LY] [n|worm] [v|have&3S] [det:num|one] [n|shoe .],,,,,,,,,,LilyofLily_Lily011107_275
276,Lily,Lily011107,and yyy yyy one shoe on and yyy yyy a big pie on his head .,Lily,559.631,568.45,[],[1|3|LINK] [] [] [2|3|QUANT] [3|0|INCROOT] [4|3|JCT] [5|3|CONJ] [] [] [6|8|DET] [7|8|MOD] [8|5|COORD] [9|8|NJCT] [10|11|MOD] [11|9|POBJ 12|3|PUNCT],[coord|and] [] [] [det:num|one] [n|shoe] [adv|on] [coord|and] [] [] [det:art|a] [adj|big] [n|pie] [prep|on] [0pro|his] [n|head .],,,,,,,,,,LilyofLily_Lily011107_276
277,Mother,Lily011107,that's great look what are these honey that you love to eat ?,Lily,568.451,571.227,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|8|SUBJ] [6|8|AUX] [7|8|DET] [8|4|OBJ] [9|11|LINK] [10|11|SUBJ] [11|8|CMOD] [12|13|INF] [13|11|XCOMP 14|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|great] [v|look] [pro:int|what] [aux|be&PRES] [pro:dem|these] [n|honey] [pro:rel|that] [pro:per|you] [v|love] [inf|to] [v|eat ?],,,,,,,,,,MotherofLily_Lily011107_277
278,Lily,Lily011107,lemons .,Lily,571.227,575.485,[],[1|0|INCROOT 2|1|PUNCT],[n|lemon-PL .],,,,,,,,,,LilyofLily_Lily011107_278
279,Mother,Lily011107,lemons Lily loves to eat lemons .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[n|lemon-PL] [n:prop|Lily] [v|love-3S] [inf|to] [v|eat] [n|lemon-PL .],,,,,,,,,,MotherofLily_Lily011107_279
280,Lily,Lily011107,and gold and yyy lowly worm .,Lily,575.485,581.627,[],[1|0|INCROOT] [2|1|COORD] [3|2|CONJ] [] [4|5|JCT] [5|3|COORD 6|1|PUNCT],[coord|and] [adj|gold] [coord|and] [] [adv|low&dadj-LY] [n|worm .],,,,,,,,,,LilyofLily_Lily011107_280
281,Mother,Lily011107,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily011107_281
282,Lily,Lily011107,and yyy behind gate .,Lily,581.627,584.3,[],[1|3|LINK] [] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[coord|and] [] [n|behind] [n|gate .],,,,,,,,,,LilyofLily_Lily011107_282
283,Mother,Lily011107,behind the gate lowly worm is behind the gate right .,Lily,584.301,587.35,[],[1|6|LINK] [2|3|DET] [3|6|SUBJ] [4|6|JCT] [5|6|SUBJ] [6|0|ROOT] [7|9|JCT] [8|9|DET] [9|6|PRED] [10|9|PRED 11|6|PUNCT],[prep|behind] [det:art|the] [n|gate] [adv|low&dadj-LY] [n|worm] [cop|be&3S] [adv|behind] [det:art|the] [n|gate] [adj|right .],,,,,,,,,,MotherofLily_Lily011107_283
284,Lily,Lily011107,and yyy Goldbug is behind the gate .,Lily,587.351,592.83,[],[1|6|LINK] [] [2|6|SUBJ] [3|6|AUX] [4|6|JCT] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[coord|and] [] [n:prop|Goldbug] [aux|be&3S] [adv|behind] [0det|the] [n|gate .],,,,,,,,,,LilyofLily_Lily011107_284
285,Mother,Lily011107,very good .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofLily_Lily011107_285
286,Mother,Lily011107,Goldbug is behind the gate right .,Lily,592.831,595.421,[],[1|5|SUBJ] [2|5|AUX] [3|5|JCT] [4|5|DET] [5|0|INCROOT] [6|5|PRED 7|5|PUNCT],[n:prop|Goldbug] [aux|be&3S] [adv|behind] [det:art|the] [n|gate] [adj|right .],,,,,,,,,,MotherofLily_Lily011107_286
287,Mother,Lily011107,ooh .,Lily,595.423,599.025,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofLily_Lily011107_287
288,Mother,Lily011107,what's that ?,Lily,599.025,600.04,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily011107_288
289,Lily,Lily011107,airplane .,Lily,600.04,601.857,[],[1|0|INCROOT 2|1|PUNCT],[n|airplane .],,,,,,,,,,LilyofLily_Lily011107_289
290,Mother,Lily011107,the airplane who rode on an airplane ?,Lily,601.857,604.165,[],[1|2|DET] [2|0|INCROOT] [3|4|LINK] [4|2|CMOD] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[det:art|the] [n|airplane] [pro:rel|who] [v|ride&PAST] [prep|on] [det:art|a] [n|airplane ?],,,,,,,,,,MotherofLily_Lily011107_290
291,Lily,Lily011107,Lily .,Lily,604.165,606.852,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Lily .],,,,,,,,,,LilyofLily_Lily011107_291
292,Mother,Lily011107,Lily did .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Lily] [v|do&PAST .],,,,,,,,,,MotherofLily_Lily011107_292
293,Mother,Lily011107,that's right .,Lily,606.852,608.298,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofLily_Lily011107_293
294,CameraOperator,Lily011107,do you know what that one is ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [5|6|DET] [6|7|SUBJ] [7|3|COMP 8|3|PUNCT],[mod|do] [pro:per|you] [v|know] [pro:int|what] [pro:dem|that] [pro:indef|one] [cop|be&3S ?],,,,,,,,,,CameraOperatorofLily_Lily011107_294
295,Lily,Lily011107,yyy .,Lily,608.298,610.315,[],[],[],,,,,,,,,,LilyofLily_Lily011107_295
296,Mother,Lily011107,what's that one what goes pituh@o pituh@o pituh@o pituh@o ?,Lily,610.315,613.06,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|SUBJ] [6|4|XCOMP] [7|10|SUBJ] [8|10|AUX] [9|10|MOD] [10|6|COMP 11|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [pro:indef|one] [det:int|what] [v|go-3S] [on|pituh] [on|pituh] [on|pituh] [on|pituh ?],,,,,,,,,,MotherofLily_Lily011107_296
297,Lily,Lily011107,a helicopter .,Lily,613.061,616.127,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|helicopter .],,,,,,,,,,LilyofLily_Lily011107_297
298,Mother,Lily011107,a helicopter .,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|helicopter .],,,,,,,,,,MotherofLily_Lily011107_298
299,Lily,Lily011107,right .,Lily,616.127,617.223,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,LilyofLily_Lily011107_299
300,Mother,Lily011107,right .,Lily,617.223,617.963,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily011107_300
301,Mother,Lily011107,what are those ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:dem|those ?],,,,,,,,,,MotherofLily_Lily011107_301
302,Lily,Lily011107,Goldbug .,Lily,617.963,621.087,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Goldbug .],,,,,,,,,,LilyofLily_Lily011107_302
303,Mother,Lily011107,there's Goldbug he's up in the lighthouse .,Lily,621.087,623.358,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|SUBJ 5|3|COMP] [6|5|JCT] [7|5|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Goldbug] [pro:sub|he~aux|be&3S] [adv|up] [prep|in] [det:art|the] [n|lighthouse .],,,,,,,,,,MotherofLily_Lily011107_303
304,Lily,Lily011107,he's in there .,Lily,623.358,627.027,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|in] [adv|there .],,,,,,,,,,LilyofLily_Lily011107_304
305,Mother,Lily011107,he's in there that's right .,Lily,627.027,628.9,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|7|LINK 6|7|AUX] [7|4|CMOD 8|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|in] [adv|there] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofLily_Lily011107_305
306,Lily,Lily011107,and a puppy yyy yyy .,Lily,628.901,632.783,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT] [] [4|3|PUNCT],[coord|and] [det:art|a] [n|puppy] [] [.],,,,,,,,,,LilyofLily_Lily011107_306
307,Mother,Lily011107,ooh .,Lily,632.783,638.313,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofLily_Lily011107_307
308,Mother,Lily011107,well what do ya (replacement:replacement:you) see honey ?,Lily,638.313,642.048,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|well] [pro:int|what] [mod|do] [pro:per|you] [v|see] [n|honey ?],,,,,,,,,,MotherofLily_Lily011107_308
309,Mother,Lily011107,hm: .,Lily,642.048,644.502,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily011107_309
310,Lily,Lily011107,ice+cream .,Lily,644.502,653.848,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|ice+n|cream .],,,,,,,,,,LilyofLily_Lily011107_310
311,Mother,Lily011107,oh yes ice+cream what kind of ice cream ?,Lily,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|0|INCROOT] [4|5|MOD] [5|3|OBJ] [6|5|NJCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[co|oh] [co|yes] [n|+n|ice+n|cream] [pro:int|what] [n|kind] [prep|of] [n|ice] [n|cream ?],,,,,,,,,,MotherofLily_Lily011107_311
312,Lily,Lily011107,yyy .,Lily,653.848,654.825,[],[],[],,,,,,,,,,LilyofLily_Lily011107_312
313,Mother,Lily011107,what kind is that ?,Lily,654.825,655.827,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|kind] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily011107_313
314,Lily,Lily011107,strawberry .,Lily,655.827,659.425,[],[1|0|INCROOT 2|1|PUNCT],[n|strawberry .],,,,,,,,,,LilyofLily_Lily011107_314
315,Mother,Lily011107,strawberry ice+cream djou (replacement:replacement:do you) remember what the other kind is ?,Lily,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT 4|3|OBJ] [5|3|XCOMP] [6|10|LINK] [7|9|DET] [8|9|QUANT] [9|10|SUBJ] [10|5|COMP 11|3|PUNCT],[n|strawberry] [n|+n|ice+n|cream] [v|do pro:per|you] [v|remember] [pro:int|what] [det:art|the] [qn|other] [n|kind] [cop|be&3S ?],,,,,,,,,,MotherofLily_Lily011107_315
316,Lily,Lily011107,yyy .,Lily,659.425,660.318,[],[],[],,,,,,,,,,LilyofLily_Lily011107_316
317,Mother,Lily011107,member (replacement:replacement:remember) what that is ?,Lily,660.318,661.768,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP 5|1|PUNCT],[v|remember] [pro:int|what] [pro:dem|that] [cop|be&3S ?],,,,,,,,,,MotherofLily_Lily011107_317
318,Mother,Lily011107,vanilla .,Lily,661.768,663.558,[],[1|0|INCROOT 2|1|PUNCT],[n|vanilla .],,,,,,,,,,MotherofLily_Lily011107_318
319,Lily,Lily011107,vanilla .,Lily,663.558,665.043,[],[1|0|INCROOT 2|1|PUNCT],[n|vanilla .],,,,,,,,,,LilyofLily_Lily011107_319
320,Lily,Lily011107,ice+cream .,Lily,665.043,666.503,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|ice+n|cream .],,,,,,,,,,LilyofLily_Lily011107_320
321,Mother,Lily011107,vanilla ice+cream .,Lily,666.503,667.505,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|vanilla] [n|+n|ice+n|cream .],,,,,,,,,,MotherofLily_Lily011107_321
322,Lily,Lily011107,yeah .,Lily,667.505,668.655,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily011107_322
323,Mother,Lily011107,right .,Lily,668.655,669.435,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily011107_323
324,Lily,Lily011107,yeah .,Lily,669.435,670.173,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily011107_324
325,Mother,Lily011107,right .,Lily,670.173,670.978,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily011107_325
326,Lily,Lily011107,yyy .,Lily,670.978,672.058,[],[],[],,,,,,,,,,LilyofLily_Lily011107_326
327,Lily,Lily011107,cat has a hat on and he makes a pie .,Lily,672.058,679.183,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|8|LINK] [7|8|SUBJ] [8|2|CJCT] [9|10|DET] [10|8|OBJ 11|2|PUNCT],[n|cat] [v|have&3S] [det:art|a] [n|hat] [adv|on] [coord|and] [pro:sub|he] [v|make-3S] [det:art|a] [n|pie .],,,,,,,,,,LilyofLily_Lily011107_327
328,Mother,Lily011107,oh yummy .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [adj|yum&dn-Y .],,,,,,,,,,MotherofLily_Lily011107_328
329,Lily,Lily011107,yyy yyy Hucklecat .,Lily,679.183,682.365,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n:prop|Hucklecat .],,,,,,,,,,LilyofLily_Lily011107_329
330,Mother,Lily011107,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily011107_330
331,Mother,Lily011107,Hucklecat whada (replacement:replacement:what do) you see on Hucklecat ?,Lily,682.365,685.115,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[n:prop|Hucklecat] [pro:int|what mod|do] [pro:per|you] [v|see] [prep|on] [n:prop|Hucklecat ?],,,,,,,,,,MotherofLily_Lily011107_331
