Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
376,Alex,Alex030119,this one is for you .,Alex,1011.07,1016.903,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:dem|this] [pro:indef|one] [cop|be&3S] [prep|for] [pro:per|you .],,,,,,,,,,AlexofAlex_Alex030119_376
377,Alex,Alex030119,{ is (?) } a color for the black .,Alex,1016.903,1020.057,[],[1|0|ROOT] [2|3|DET] [3|1|PRED] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[cop|be&3S] [det:art|a] [n|color] [prep|for] [det:art|the] [n|black .],,,,,,,,,,AlexofAlex_Alex030119_377
378,Alex,Alex030119,a color (t:t:interruption),Alex,1020.057,1026.472,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|color (mt:interruption)],,,,,,,,,,AlexofAlex_Alex030119_378
379,Mother,Alex030119,blue is pretty too don't forget to clean the brush .,Alex,0.0,0.0,[],[1|7|SUBJ] [2|5|AUX] [3|5|JCT] [4|5|JCT] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|9|INF] [9|7|XCOMP] [10|11|DET] [11|9|OBJ 12|7|PUNCT],[adj|blue] [aux|be&3S] [adv|pretty] [adv|too] [mod|do~neg|not] [v|forget] [inf|to] [v|clean] [det:art|the] [n|brush .],,,,,,,,,,MotherofAlex_Alex030119_379
380,Alex,Alex030119,yyy yyy feathers .,Alex,1026.472,1032.313,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|feather-PL .],,,,,,,,,,AlexofAlex_Alex030119_380
381,Mother,Alex030119,don't forget to clean the brush .,Alex,1032.313,1033.76,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ 8|3|PUNCT],[mod|do~neg|not] [v|forget] [inf|to] [v|clean] [det:art|the] [n|brush .],,,,,,,,,,MotherofAlex_Alex030119_381
382,Alex,Alex030119,and you clean it .,Alex,1033.76,1036.631,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[coord|and] [pro:per|you] [v|clean] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex030119_382
383,Mother,Alex030119,"when you want , when you would like to change colors (t:t:trail off)",Alex,1036.631,1039.496,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|3|CJCT] [9|10|INF] [10|8|XCOMP] [11|10|OBJ 12|3|PUNCT],[conj|when] [pro:per|you] [v|want cm|cm] [conj|when] [pro:per|you] [mod|will&COND] [co|like] [inf|to] [v|change] [n|color-PL (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030119_383
384,Alex,Alex030119,you dry it .,Alex,1039.496,1045.343,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|dry] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex030119_384
385,Mother,Alex030119,"well then you could give it a fresh , give it a fresh dip .",Alex,0.0,0.0,[],[1|5|COM] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|8|DET] [8|5|OBJ 9|8|LP] [10|8|ENUM] [11|10|OBJ] [12|14|DET] [13|14|MOD] [14|10|OBJ 15|5|PUNCT],[co|well] [adv:tem|then] [pro:per|you] [mod|could] [v|give] [pro:per|it] [det:art|a] [adj|fresh cm|cm] [v|give] [pro:per|it] [det:art|a] [adj|fresh] [n|dip .],,,,,,,,,,MotherofAlex_Alex030119_385
386,Mother,Alex030119,xxx you have_to get the brush wet there ya (replacement:replacement:you) go now pick a color .,Alex,1045.343,1049.595,[],[] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|9|JCT] [7|6|JCT] [8|9|SUBJ] [9|5|XMOD] [10|9|JCT] [11|9|COMP] [12|13|DET] [13|11|OBJ 14|3|PUNCT],[] [pro:per|you] [mod:aux|have_to] [v|get] [det:art|the] [n|brush] [adj|wet] [adv|there] [pro:per|you] [v|go] [adv|now] [v|pick] [det:art|a] [n|color .],,,,,,,,,,MotherofAlex_Alex030119_386
387,Alex,Alex030119,red black .,Alex,1049.595,1051.913,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|red] [n|black .],,,,,,,,,,AlexofAlex_Alex030119_387
388,Alex,Alex030119,look yyy yyy .,Alex,1051.913,1053.842,[],[1|0|INCROOT] [] [2|1|PUNCT],[co|look] [] [.],,,,,,,,,,AlexofAlex_Alex030119_388
389,Alex,Alex030119,yyy Mommy please clean it .,Alex,1053.842,1056.898,[],[] [1|3|SUBJ] [2|3|COM] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[] [n:prop|Mommy] [co|please] [v|clean] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex030119_389
390,Mother,Alex030119,try not to mix <th>em okay honey ?,Alex,1056.898,1059.395,[],[1|0|ROOT] [2|1|NEG] [3|4|INF] [4|1|XCOMP] [5|4|OBJ] [6|7|MOD] [7|4|OBJ 8|1|PUNCT],[v|try] [neg|not] [inf|to] [v|mix] [pro:obj|them] [adj|okay] [n|honey ?],,,,,,,,,,MotherofAlex_Alex030119_390
391,Mother,Alex030119,there .,Alex,1059.395,1061.027,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex030119_391
392,Alex,Alex030119,a black .,Alex,1060.627,1061.897,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|black .],,,,,,,,,,AlexofAlex_Alex030119_392
393,Mother,Alex030119,the blue is pretty .,Alex,1061.897,1064.24,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[det:art|the] [n|blue] [aux|be&3S] [adv|pretty .],,,,,,,,,,MotherofAlex_Alex030119_393
394,Alex,Alex030119,or the green is pretty .,Alex,1064.24,1066.188,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ 4|0|ROOT] [5|4|JCT 6|4|PUNCT],[coord|or] [det:art|the] [n|green aux|be&3S] [adv|pretty .],,,,,,,,,,AlexofAlex_Alex030119_394
395,Mother,Alex030119,clean your brush .,Alex,0.0,0.0,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|clean] [det:poss|your] [n|brush .],,,,,,,,,,MotherofAlex_Alex030119_395
396,Mother,Alex030119,clean it .,Alex,1066.188,1067.157,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|clean] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex030119_396
397,Mother,Alex030119,now get a blue .,Alex,1067.157,1069.087,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv|now] [v|get] [det:art|a] [n|blue .],,,,,,,,,,MotherofAlex_Alex030119_397
398,Alex,Alex030119,&-um blue is here .,Alex,1069.087,1071.168,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [adj|blue] [cop|be&3S] [adv|here .],,,,,,,,,,AlexofAlex_Alex030119_398
399,Alex,Alex030119,you put it in yyy here .,Alex,1071.168,1076.522,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [] [5|4|POBJ 6|2|PUNCT],[pro:per|you] [v|put&ZERO] [pro:per|it] [prep|in] [] [adv|here .],,,,,,,,,,AlexofAlex_Alex030119_399
400,Alex,Alex030119,you clean it .,Alex,1076.522,1078.382,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|clean] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex030119_400
401,Alex,Alex030119,and pick a color .,Alex,1078.382,1082.098,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[coord|and] [v|pick] [det:art|a] [n|color .],,,,,,,,,,AlexofAlex_Alex030119_401
402,Alex,Alex030119,green I like green .,Alex,1082.098,1083.882,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n|green] [pro:sub|I] [v|like] [n|green .],,,,,,,,,,AlexofAlex_Alex030119_402
403,Mother,Alex030119,yes green is good .,Alex,1083.882,1085.653,[],[1|2|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yes] [v|green] [cop|be&3S] [adj|good .],,,,,,,,,,MotherofAlex_Alex030119_403
404,Alex,Alex030119,next put it here .,Alex,1085.653,1087.693,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[adv|next] [v|put&ZERO] [pro:per|it] [adv|here .],,,,,,,,,,AlexofAlex_Alex030119_404
405,Mother,Alex030119,right .,Alex,1087.693,1088.723,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofAlex_Alex030119_405
406,Alex,Alex030119,next you pick a color a yellow .,Alex,1088.723,1091.605,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|DET] [7|5|OBJ 8|3|PUNCT],[adv|next] [pro:per|you] [v|pick] [det:art|a] [n|color] [det:art|a] [n|yellow .],,,,,,,,,,AlexofAlex_Alex030119_406
407,Alex,Alex030119,I like yellow .,Alex,1091.605,1097.212,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|like] [n|yellow .],,,,,,,,,,AlexofAlex_Alex030119_407
408,Mother,Alex030119,gently .,Alex,1097.212,1100.213,[],[1|0|INCROOT 2|1|PUNCT],[adv|gentle&dadj-LY .],,,,,,,,,,MotherofAlex_Alex030119_408
409,Alex,Alex030119,orange .,Alex,1100.213,1101.78,[],[1|0|INCROOT 2|1|PUNCT],[adj|orange .],,,,,,,,,,AlexofAlex_Alex030119_409
410,Alex,Alex030119,there's orange .,Alex,1101.78,1103.622,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n|orange .],,,,,,,,,,AlexofAlex_Alex030119_410
411,Alex,Alex030119,xxx .,Alex,1103.622,1111.448,grunting,[],[],,,,,,,,,,AlexofAlex_Alex030119_411
412,Alex,Alex030119,xxx .,Alex,1111.448,1113.292,whispering,[],[],,,,,,,,,,AlexofAlex_Alex030119_412
413,Alex,Alex030119,yyy .,Alex,1113.292,1118.447,[],[],[],,,,,,,,,,AlexofAlex_Alex030119_413
414,Alex,Alex030119,and yyy .,Alex,1118.447,1122.092,[],[1|0|INCROOT] [2|1|PUNCT],[coord|and] [.],,,,,,,,,,AlexofAlex_Alex030119_414
415,Alex,Alex030119,there .,Alex,1122.092,1123.317,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,AlexofAlex_Alex030119_415
416,Alex,Alex030119,look it's cute !,Alex,1123.317,1125.437,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|look] [pro:per|it~cop|be&3S] [adj|cute !],,,,,,,,,,AlexofAlex_Alex030119_416
417,Mother,Alex030119,it is I really like it .,Alex,1125.437,1128.55,[],[1|2|SUBJ] [2|5|LINK] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:per|it] [cop|be&3S] [pro:sub|I] [adv|real&dadj-LY] [v|like] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex030119_417
418,Alex,Alex030119,I color { painting (?) } too .,Alex,1128.55,1132.34,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|JCT 5|2|PUNCT],[pro:sub|I] [v|color] [n:gerund|paint-PRESP] [post|too .],,,,,,,,,,AlexofAlex_Alex030119_418
419,Mother,Alex030119,we'll have_to buy more paint things .,Alex,1132.34,1134.46,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|QUANT] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[pro:sub|we~mod|will] [mod:aux|have_to] [v|buy] [qn|more] [n|paint] [n|thing-PL .],,,,,,,,,,MotherofAlex_Alex030119_419
420,Alex,Alex030119,there's (t:t:trail off),Alex,1134.46,1141.378,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:exist|there~aux|be&3S (mt:trail off)],,,,,,,,,,AlexofAlex_Alex030119_420
421,Mother,Alex030119,oh you no you have_to do a little bit more on that one honey .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|6|COM] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|OBJ] [10|6|JCT] [11|6|JCT] [12|14|DET] [13|14|MOD] [14|11|POBJ 15|6|PUNCT],[co|oh] [pro:per|you] [co|no] [pro:per|you] [mod:aux|have_to] [v|do] [det:art|a] [adj|little] [n|bit] [adv|more] [prep|on] [pro:dem|that] [pro:indef|one] [n|honey .],,,,,,,,,,MotherofAlex_Alex030119_421
422,Alex,Alex030119,one .,Alex,1141.378,1144.423,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030119_422
423,Mother,Alex030119,he's a lot of white .,Alex,1144.423,1145.863,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:sub|he~aux|be&3S] [det:art|a] [n|lot] [prep|of] [n|white .],,,,,,,,,,MotherofAlex_Alex030119_423
424,Alex,Alex030119,a lot of (t:t:interruption),Alex,1145.863,1149.04,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT 4|2|PUNCT],[det:art|a] [n|lot] [prep|of (mt:interruption)],,,,,,,,,,AlexofAlex_Alex030119_424
425,Mother,Alex030119,see all the white parts ?,Alex,0.0,0.0,[],[1|0|ROOT] [2|5|QUANT] [3|5|DET] [4|5|MOD] [5|1|OBJ 6|1|PUNCT],[v|see] [qn|all] [det:art|the] [adj|white] [n|part-PL ?],,,,,,,,,,MotherofAlex_Alex030119_425
426,Mother,Alex030119,you put the colors on the white .,Alex,1149.04,1151.277,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:per|you] [v|put&ZERO] [det:art|the] [n|color-PL] [prep|on] [det:art|the] [n|white .],,,,,,,,,,MotherofAlex_Alex030119_426
427,Alex,Alex030119,whoops Mom whoopsie .,Alex,1151.277,1159.763,[],[1|2|COM] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[co|whoops] [n:prop|Mom] [co|whoopsie .],,,,,,,,,,AlexofAlex_Alex030119_427
428,Mother,Alex030119,what ?,Alex,1159.763,1160.895,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex030119_428
429,Alex,Alex030119,whoops .,Alex,1160.895,1161.955,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,AlexofAlex_Alex030119_429
430,Mother,Alex030119,well try xxx to remember to clean your brush .,Alex,1161.955,1165.383,[],[1|2|COM] [2|0|ROOT] [] [3|4|INF] [4|2|XCOMP] [5|6|INF] [6|4|XCOMP] [7|8|MOD] [8|6|OBJ 9|2|PUNCT],[co|well] [v|try] [] [inf|to] [v|remember] [inf|to] [v|clean] [det:poss|your] [n|brush .],,,,,,,,,,MotherofAlex_Alex030119_430
431,Mother,Alex030119,try to remember .,Alex,1165.383,1168.318,[],[1|0|ROOT] [2|3|INF] [3|1|XCOMP 4|1|PUNCT],[v|try] [inf|to] [v|remember .],,,,,,,,,,MotherofAlex_Alex030119_431
432,Alex,Alex030119,xxx .,Alex,1168.318,1175.518,muffled,[],[],,,,,,,,,,AlexofAlex_Alex030119_432
433,Alex,Alex030119,yyy .,Alex,1175.118,1176.723,[],[],[],,,,,,,,,,AlexofAlex_Alex030119_433
434,Alex,Alex030119,yyy .,Alex,1176.723,1177.882,[],[],[],,,,,,,,,,AlexofAlex_Alex030119_434
435,Mother,Alex030119,ge<ntly> oh { no (x) } .,Alex,1177.882,1180.73,[],[1|2|JCT] [2|0|INCROOT] [3|2|COM 4|2|PUNCT],[adv|gentle&dadj-LY] [co|oh] [co|no .],,,,,,,,,,MotherofAlex_Alex030119_435
436,Mother,Alex030119,just the brush side .,Alex,1180.73,1183.228,[],[1|4|JCT] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[adv|just] [det:art|the] [n|brush] [n|side .],,,,,,,,,,MotherofAlex_Alex030119_436
437,Alex,Alex030119,yyy here .,Alex,1183.228,1192.023,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|here .],,,,,,,,,,AlexofAlex_Alex030119_437
438,Mother,Alex030119,well you can dip it again .,Alex,1192.023,1193.475,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[co|well] [pro:per|you] [mod|can] [v|dip] [pro:per|it] [adv|again .],,,,,,,,,,MotherofAlex_Alex030119_438
439,Mother,Alex030119,<be>cause you want it to be wet .,Alex,1193.475,1195.237,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|7|INF] [6|7|AUX] [7|3|COMP 8|3|PUNCT],[conj|because] [pro:per|you] [v|want] [pro:per|it] [inf|to] [aux|be] [part|wet&PASTP .],,,,,,,,,,MotherofAlex_Alex030119_439
440,Mother,Alex030119,and then put it in the paint .,Alex,1195.237,1198.365,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[coord|and] [adv:tem|then] [v|put&ZERO] [pro:per|it] [prep|in] [det:art|the] [n|paint .],,,,,,,,,,MotherofAlex_Alex030119_440
441,Mother,Alex030119,the shade that you decide to pick .,Alex,1198.365,1200.242,[],[1|2|DET] [2|0|INCROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CMOD] [6|7|INF] [7|5|XCOMP 8|2|PUNCT],[det:art|the] [n|shade] [pro:rel|that] [pro:per|you] [v|decide] [inf|to] [v|pick .],,,,,,,,,,MotherofAlex_Alex030119_441
442,Alex,Alex030119,ooh it's yyy .,Alex,1200.242,1205.225,[],[1|0|ROOT] [2|3|SUBJ 3|1|COMP] [4|1|PUNCT],[v|ooh] [pro:per|it~cop|be&3S] [.],,,,,,,,,,AlexofAlex_Alex030119_442
443,Mother,Alex030119,you want Mommy to put your name on the bottom ?,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|7|MOD] [7|5|OBJ] [8|5|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[pro:per|you] [v|want] [n:prop|Mommy] [inf|to] [v|put&ZERO] [det:poss|your] [n|name] [prep|on] [det:art|the] [n|bottom ?],,,,,,,,,,MotherofAlex_Alex030119_443
444,Alex,Alex030119,name on the bottom ?,Alex,1205.225,1207.772,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|name] [prep|on] [det:art|the] [n|bottom ?],,,,,,,,,,AlexofAlex_Alex030119_444
445,Mother,Alex030119,sure watch .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|sure] [n|watch .],,,,,,,,,,MotherofAlex_Alex030119_445
446,Mother,Alex030119,what color would you like ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT] [3|4|AUX] [4|2|OBJ] [5|4|COM 6|2|PUNCT],[pro:int|what] [n|color] [mod|will&COND] [pro:per|you] [co|like ?],,,,,,,,,,MotherofAlex_Alex030119_446
447,Alex,Alex030119,&-uh just brown .,Alex,1207.772,1213.082,[],[] [1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[] [adv|just] [adj|brown .],,,,,,,,,,AlexofAlex_Alex030119_447
448,Mother,Alex030119,no .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofAlex_Alex030119_448
449,Alex,Alex030119,{ no (x) } .,Alex,1213.082,1218.458,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex030119_449
450,Mother,Alex030119,you don't want me to write your name ?,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|4|XCOMP] [8|9|MOD] [9|7|OBJ 10|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|want] [pro:obj|me] [inf|to] [v|write] [det:poss|your] [n|name ?],,,,,,,,,,MotherofAlex_Alex030119_450
451,Alex,Alex030119,{ me (= i) } paint .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:obj|me] [v|paint .],,,,,,,,,,AlexofAlex_Alex030119_451
452,Mother,Alex030119,would you like me to write your name ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|8|MOD] [8|6|OBJ 9|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [pro:obj|me] [inf|to] [v|write] [det:poss|your] [n|name ?],,,,,,,,,,MotherofAlex_Alex030119_452
453,Alex,Alex030119,no .,Alex,1218.458,1225.243,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex030119_453
454,Mother,Alex030119,oh oh .,Alex,1225.243,1231.543,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|oh .],,,,,,,,,,MotherofAlex_Alex030119_454
455,Mother,Alex030119,alright .,Alex,1231.543,1238.383,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofAlex_Alex030119_455
456,Mother,Alex030119,xxx .,Alex,1238.383,1240.605,muffled,[],[],,,,,,,,,,MotherofAlex_Alex030119_456
457,Alex,Alex030119,Mom can you stripe it .,Alex,1240.605,1243.745,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n:prop|Mom] [mod|can] [pro:per|you] [v|stripe] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex030119_457
458,Mother,Alex030119,{ bills (x) } .,Alex,1243.745,1246.233,[],[1|0|INCROOT 2|1|PUNCT],[n|bill-PL .],,,,,,,,,,MotherofAlex_Alex030119_458
459,Alex,Alex030119,yyy yyy (t:t:interruption),Alex,1246.233,1249.193,[],[] [1|0|ROOT],[] [(mt:interruption)],,,,,,,,,,AlexofAlex_Alex030119_459
460,Mother,Alex030119,what which one ?,Alex,0.0,0.0,[],[1|3|LINK] [2|3|LINK] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex030119_460
461,Alex,Alex030119,don't dip it .,Alex,1249.193,1250.53,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do~neg|not] [v|dip] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex030119_461
462,Mother,Alex030119,the yellow ?,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|yellow ?],,,,,,,,,,MotherofAlex_Alex030119_462
463,Alex,Alex030119,don't dip it .,Alex,1250.53,1251.973,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do~neg|not] [v|dip] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex030119_463
464,Mother,Alex030119,well clean your brush honey .,Alex,1251.973,1253.132,[],[1|2|COM] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[co|well] [v|clean] [det:poss|your] [n|brush] [n|honey .],,,,,,,,,,MotherofAlex_Alex030119_464
465,Mother,Alex030119,what's this one ?,Alex,1253.132,1256.248,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex030119_465
466,Mother,Alex030119,gently .,Alex,1256.248,1259.995,[],[1|0|INCROOT 2|1|PUNCT],[adv|gentle&dadj-LY .],,,,,,,,,,MotherofAlex_Alex030119_466
467,Mother,Alex030119,okay .,Alex,1259.995,1263.225,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex030119_467
468,Mother,Alex030119,those we have_to bring upstairs .,Alex,1263.225,1265.02,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:dem|those] [pro:sub|we] [mod:aux|have_to] [v|bring] [adv|upstairs .],,,,,,,,,,MotherofAlex_Alex030119_468
469,Alex,Alex030119,xxx dip it .,Alex,1266.613,1277.183,background noise,[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|dip] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex030119_469
470,Alex,Alex030119,didn't dip it so { good (= well) } .,Alex,1277.183,1280.313,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|JCT 7|3|PUNCT],[mod|do&PAST~neg|not] [v|dip] [pro:per|it] [adv|so] [adj|good .],,,,,,,,,,AlexofAlex_Alex030119_470
471,Mother,Alex030119,that's alright xxx don't worry about it .,Alex,1280.313,1283.342,[],[1|2|SUBJ 2|6|LINK] [3|6|SUBJ] [] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|JCT] [8|7|POBJ 9|6|PUNCT],[pro:dem|that~cop|be&3S] [adj|alright] [] [mod|do~neg|not] [v|worry] [prep|about] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex030119_471
472,Mother,Alex030119,it's alright .,Alex,1283.342,1289.802,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|alright .],,,,,,,,,,MotherofAlex_Alex030119_472
473,Mother,Alex030119,well if it gets a little mixed up it's okay .,Alex,1289.802,1293.932,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|10|SUBJ] [8|10|JCT] [9|10|SUBJ 10|4|COMP] [11|10|PRED 12|4|PUNCT],[co|well] [conj|if] [pro:per|it] [v|get-3S] [det:art|a] [adj|little] [part|mix-PASTP] [adv|up] [pro:per|it~cop|be&3S] [adj|okay .],,,,,,,,,,MotherofAlex_Alex030119_473
474,Mother,Alex030119,would you like Mommy to do your name ?,Alex,1293.932,1302.008,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|4|XCOMP] [7|8|MOD] [8|6|OBJ 9|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [n:prop|Mommy] [inf|to] [v|do] [det:poss|your] [n|name ?],,,,,,,,,,MotherofAlex_Alex030119_474
