Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
328,Mother,Alex020620,{ c'mon (replacement:replacement:come on) (x) } .,Alex,0.0,0.0,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|come adv|on .],,,,,,,,,,MotherofAlex_Alex020620_328
329,Alex,Alex020620,xxx .,Alex,696.598,697.948,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_329
330,Mother,Alex020620,c'mon (replacement:replacement:come on) .,Alex,697.948,698.761,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|come adv|on .],,,,,,,,,,MotherofAlex_Alex020620_330
331,CameraOperator,Alex020620,that's okay xxx here .,Alex,698.761,700.85,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [] [4|2|JCT 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|okay] [] [adv|here .],,,,,,,,,,CameraOperatorofAlex_Alex020620_331
332,Mother,Alex020620,yeah that's alright .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [adj|alright .],,,,,,,,,,MotherofAlex_Alex020620_332
333,Alex,Alex020620,xxx .,Alex,700.85,706.73,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_333
334,CameraOperator,Alex020620,no that's fine xxx .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [adj|fine] [.],,,,,,,,,,CameraOperatorofAlex_Alex020620_334
335,Mother,Alex020620,"that's okay , so you don't have_to move it .",Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|10|LINK] [6|10|SUBJ] [7|10|AUX 8|7|NEG] [9|10|AUX] [10|2|CJCT] [11|10|OBJ 12|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|okay cm|cm] [conj|so] [pro:per|you] [mod|do~neg|not] [mod:aux|have_to] [v|move] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020620_335
336,Mother,Alex020620,c'mon (replacement:replacement:come on) .,Alex,0.0,0.0,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|come adv|on .],,,,,,,,,,MotherofAlex_Alex020620_336
337,Alex,Alex020620,yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_337
338,Mother,Alex020620,where ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,MotherofAlex_Alex020620_338
339,Alex,Alex020620,yyy .,Alex,706.73,708.793,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_339
340,Mother,Alex020620,where ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,MotherofAlex_Alex020620_340
341,Mother,Alex020620,oh: how cute: .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[co|oh] [adv:int|how] [adj|cute .],,,,,,,,,,MotherofAlex_Alex020620_341
342,Alex,Alex020620,xxx .,Alex,708.793,715.08,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_342
343,Alex,Alex020620,xxx .,Alex,715.08,717.945,MOT laughs .,[],[],,,,,,,,,,AlexofAlex_Alex020620_343
344,Mother,Alex020620,ooh ooh careful .,Alex,717.945,720.575,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[v|ooh] [v|ooh] [co|careful .],,,,,,,,,,MotherofAlex_Alex020620_344
345,CameraOperator,Alex020620,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofAlex_Alex020620_345
346,Mother,Alex020620,you okay ?,Alex,720.575,721.728,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [co|okay ?],,,,,,,,,,MotherofAlex_Alex020620_346
347,Alex,Alex020620,bye .,Alex,721.728,725.941,[],[1|0|INCROOT 2|1|PUNCT],[co|bye .],,,,,,,,,,AlexofAlex_Alex020620_347
348,Mother,Alex020620,xxx xxx we (t:t:self interruption),Alex,0.0,0.0,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [pro:sub|we (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020620_348
349,Mother,Alex020620,no we're not (t:t:self interruption),Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|NEG 5|3|PUNCT],[co|no] [pro:sub|we~aux|be&PRES] [neg|not (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020620_349
350,Mother,Alex020620,not yet .,Alex,0.0,0.0,"CHI and MOT , momentarily , go in front of camera",[1|2|NEG] [2|0|INCROOT 3|2|PUNCT],[neg|not] [adv|yet .],,,,,,,,,,MotherofAlex_Alex020620_350
351,Alex,Alex020620,yyy bibi@b xxx .,Alex,725.943,728.985,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [bab|bibi] [.],,,,,,,,,,AlexofAlex_Alex020620_351
352,Mother,Alex020620,come and take your vitamin .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|CONJ] [3|2|COORD] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[v|come] [coord|and] [v|take] [det:poss|your] [n|vitamin .],,,,,,,,,,MotherofAlex_Alex020620_352
353,Alex,Alex020620,xxx put a top on xxx .,Alex,728.985,735.8,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT] [5|1|PUNCT],[] [v|put&ZERO] [det:art|a] [n|top] [adv|on] [.],,,,,,,,,,AlexofAlex_Alex020620_353
354,Mother,Alex020620,"here Alex , here .",Alex,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|JCT 5|2|PUNCT],[adv|here] [n:prop|Alex cm|cm] [adv|here .],,,,,,,,,,MotherofAlex_Alex020620_354
355,CameraOperator,Alex020620,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofAlex_Alex020620_355
356,Alex,Alex020620,"wow , wanna pick an orange .",Alex,735.8,740.08,[],[1|4|COM 2|1|LP] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|wow cm|cm] [mod:aux|wanna] [v|pick] [det:art|a] [n|orange .],,,,,,,,,,AlexofAlex_Alex020620_356
357,Mother,Alex020620,xxx an orange ?,Alex,0.0,0.0,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|a] [n|orange ?],,,,,,,,,,MotherofAlex_Alex020620_357
358,Mother,Alex020620,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020620_358
359,Alex,Alex020620,pick an orange xxx .,Alex,740.08,741.875,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ] [4|1|PUNCT],[v|pick] [0det|an] [n|orange] [.],,,,,,,,,,AlexofAlex_Alex020620_359
360,Mother,Alex020620,here you are .,Alex,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofAlex_Alex020620_360
361,Alex,Alex020620,yyy .,Alex,741.875,746.45,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_361
362,Mother,Alex020620,thank: you: .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex020620_362
363,Mother,Alex020620,xxx these dishes .,Alex,746.451,750.056,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [pro:dem|these] [n|dish-PL .],,,,,,,,,,MotherofAlex_Alex020620_363
364,Alex,Alex020620,hm: hm: hm: .,Alex,750.056,752.991,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|hm] [co|hm] [co|hm .],,,,,,,,,,AlexofAlex_Alex020620_364
365,Mother,Alex020620,hm: ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofAlex_Alex020620_365
366,Alex,Alex020620,xxx orange .,Alex,752.993,754.956,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|orange .],,,,,,,,,,AlexofAlex_Alex020620_366
367,Alex,Alex020620,orange .,Alex,754.956,762.29,[],[1|0|INCROOT 2|1|PUNCT],[adj|orange .],,,,,,,,,,AlexofAlex_Alex020620_367
368,CameraOperator,Alex020620,it's an orange ?,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|orange ?],,,,,,,,,,CameraOperatorofAlex_Alex020620_368
369,Alex,Alex020620,xxx .,Alex,762.29,773.695,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_369
370,CameraOperator,Alex020620,is it good ?,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[aux|be&3S] [pro:per|it] [adj|good ?],,,,,,,,,,CameraOperatorofAlex_Alex020620_370
371,Mother,Alex020620,Mr Alex .,Alex,773.696,776.14,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Mr] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex020620_371
372,Mother,Alex020620,Alex would you like your crayons ?,Alex,776.143,779.631,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[n:prop|Alex] [mod|will&COND] [pro:per|you] [v|like] [det:poss|your] [n|crayon-PL ?],,,,,,,,,,MotherofAlex_Alex020620_372
373,Alex,Alex020620,crayons ?,Alex,779.633,787.53,[],[1|0|INCROOT 2|1|PUNCT],[n|crayon-PL ?],,,,,,,,,,AlexofAlex_Alex020620_373
374,Mother,Alex020620,yeah .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofAlex_Alex020620_374
375,Mother,Alex020620,couple of books .,Alex,787.53,789.875,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ 4|1|PUNCT],[n|couple] [prep|of] [n|book-PL .],,,,,,,,,,MotherofAlex_Alex020620_375
376,Mother,Alex020620,xxx penguin book .,Alex,789.875,799.705,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|penguin] [n|book .],,,,,,,,,,MotherofAlex_Alex020620_376
377,Alex,Alex020620,xxx book .,Alex,799.705,801.478,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|book .],,,,,,,,,,AlexofAlex_Alex020620_377
378,Mother,Alex020620,ba_ba_ba_da_ba_da_ba_ba_ba_da_ba_da@si .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[sing|ba_ba_ba_da_ba_da_ba_ba_ba_da_ba_da .],,,,,,,,,,MotherofAlex_Alex020620_378
379,Alex,Alex020620,"Mom , can { you (?) } , can you !",Alex,801.478,806.63,[],[1|4|SUBJ 2|1|LP] [3|4|AUX] [4|7|SUBJ 5|4|LP] [6|7|AUX] [7|0|ROOT 8|7|PUNCT],[n:prop|Mom cm|cm] [mod|can] [pro:per|you cm|cm] [mod|can] [pro:per|you !],,,,,,,,,,AlexofAlex_Alex020620_379
380,Mother,Alex020620,bam_bam_a_dam_ba_dammor@si .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[sing|bam_bam_a_dam_ba_dammor .],,,,,,,,,,MotherofAlex_Alex020620_380
381,Alex,Alex020620,xxx .,Alex,809.193,812.48,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_381
382,Mother,Alex020620,doop_doop_da_doo_doo_doo@si .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[sing|doop_doop_da_doo_doo_doo .],,,,,,,,,,MotherofAlex_Alex020620_382
383,Alex,Alex020620,xxx you !,Alex,812.48,817.48,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:per|you !],,,,,,,,,,AlexofAlex_Alex020620_383
384,Mother,Alex020620,doop@si .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[sing|doop .],,,,,,,,,,MotherofAlex_Alex020620_384
385,Alex,Alex020620,I get the book xxx .,Alex,817.48,823.313,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|PUNCT],[pro:sub|I] [v|get] [det:art|the] [n|book] [.],,,,,,,,,,AlexofAlex_Alex020620_385
386,Mother,Alex020620,sure I'm going to get the paper .,Alex,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|OBJ 9|4|PUNCT],[co|sure] [pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|get] [det:art|the] [n|paper .],,,,,,,,,,MotherofAlex_Alex020620_386
387,Mother,Alex020620,okay ?,Alex,823.313,825.106,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex020620_387
388,Mother,Alex020620,me fixed it .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:obj|me] [v|fix-PAST] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020620_388
389,Alex,Alex020620,xxx xxx .,Alex,825.106,828.216,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_389
390,Alex,Alex020620,xxx .,Alex,828.216,836.455,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_390
391,Alex,Alex020620,yyy .,Alex,836.456,840.713,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_391
392,Mother,Alex020620,no ya (t:t:self interruption),Alex,840.713,845.856,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|no] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020620_392
393,Mother,Alex020620,not on the stairs on the table please .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ] [8|7|COM 9|1|PUNCT],[neg|not] [prep|on] [det:art|the] [n|stair-PL] [prep|on] [det:art|the] [n|table] [co|please .],,,,,,,,,,MotherofAlex_Alex020620_393
394,Alex,Alex020620,xxx xxx xxx .,Alex,845.856,849.755,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_394
395,Mother,Alex020620,would you like me to sit with you ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|JCT] [8|7|POBJ 9|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [pro:obj|me] [inf|to] [v|sit] [prep|with] [pro:per|you ?],,,,,,,,,,MotherofAlex_Alex020620_395
396,Alex,Alex020620,xxx xxx .,Alex,849.755,852.591,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_396
397,Mother,Alex020620,"I'm gonna get the paper , wait a minute .",Alex,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|6|LP] [8|6|XMOD] [9|10|DET] [10|8|OBJ 11|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|get] [det:art|the] [n|paper cm|cm] [v|wait] [det:art|a] [n|minute .],,,,,,,,,,MotherofAlex_Alex020620_397
398,Mother,Alex020620,I'll be right back .,Alex,852.593,853.82,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[pro:sub|I~mod|will] [cop|be] [adj|right] [n|back .],,,,,,,,,,MotherofAlex_Alex020620_398
399,Mother,Alex020620,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex020620_399
400,Alex,Alex020620,xxx mail ?,Alex,853.82,855.298,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|mail ?],,,,,,,,,,AlexofAlex_Alex020620_400
401,Mother,Alex020620,"no it's not here yet , it's too early .",Alex,855.298,857.781,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED] [6|3|PRED 7|6|LP] [8|9|SUBJ 9|3|PRED] [10|11|JCT] [11|9|JCT 12|3|PUNCT],[co|no] [pro:per|it~cop|be&3S] [neg|not] [adv|here] [adv|yet cm|cm] [pro:per|it~cop|be&3S] [adv|too] [adv|early .],,,,,,,,,,MotherofAlex_Alex020620_401
402,Alex,Alex020620,xxx .,Alex,857.781,863.121,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_402
403,Alex,Alex020620,mail xxx .,Alex,863.123,866.94,[],[1|0|INCROOT] [2|1|PUNCT],[n|mail] [.],,,,,,,,,,AlexofAlex_Alex020620_403
404,Mother,Alex020620,too early: .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adv|early .],,,,,,,,,,MotherofAlex_Alex020620_404
405,Alex,Alex020620,Mimi .,Alex,866.94,871.405,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mimi .],,,,,,,,,,AlexofAlex_Alex020620_405
406,Mother,Alex020620,okay .,Alex,884.41,887.065,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020620_406
407,Alex,Alex020620,big tower .,Alex,887.065,890.06,could also be towel[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [n|tower .],,,,,,,,,,AlexofAlex_Alex020620_407
408,Alex,Alex020620,big tower .,Alex,890.06,892.42,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [n|tower .],,,,,,,,,,AlexofAlex_Alex020620_408
409,Alex,Alex020620,big tower .,Alex,892.42,898.86,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [n|tower .],,,,,,,,,,AlexofAlex_Alex020620_409
410,Mother,Alex020620,oh Alex .,Alex,898.86,903.833,OPE laughs .,[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex020620_410
411,Mother,Alex020620,come on my little stage performer .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|6|MOD] [4|6|MOD] [5|6|MOD] [6|2|POBJ 7|1|PUNCT],[v|come] [prep|on] [det:poss|my] [adj|little] [n|stage] [n|perform&dv-AGT .],,,,,,,,,,MotherofAlex_Alex020620_411
412,Alex,Alex020620,xxx Mommy .,Alex,903.833,909.125,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020620_412
413,Mother,Alex020620,what honey ?,Alex,0.0,0.0,OPE laughs .,[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex020620_413
414,Alex,Alex020620,"xxx Mommy , sit down with me .",Alex,909.126,914.508,[],[] [1|3|SUBJ 2|1|LP] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[] [n:prop|Mommy cm|cm] [v|sit] [adv|down] [prep|with] [pro:obj|me .],,,,,,,,,,AlexofAlex_Alex020620_414
415,Mother,Alex020620,you'd like me to sit down with you ?,Alex,0.0,0.0,MOT and CHI go to sit down at table to color,[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|JCT] [8|6|JCT] [9|8|POBJ 10|3|PUNCT],[pro:per|you~mod|genmod] [v|like] [pro:obj|me] [inf|to] [v|sit] [adv|down] [prep|with] [pro:per|you ?],,,,,,,,,,MotherofAlex_Alex020620_415
416,Alex,Alex020620,xxx .,Alex,914.508,915.281,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_416
417,Alex,Alex020620,xxx take off ?,Alex,915.281,918.365,[],[] [1|0|ROOT 2|1|JCT 3|1|PUNCT],[] [v|take adv|off ?],,,,,,,,,,AlexofAlex_Alex020620_417
418,Mother,Alex020620,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex020620_418
419,Alex,Alex020620,can I take it off ?,Alex,918.366,920.106,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|can pro:sub|I] [v|take] [pro:per|it] [adv|off ?],,,,,,,,,,AlexofAlex_Alex020620_419
420,Mother,Alex020620,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020620_420
421,Alex,Alex020620,{ zipper (?) } .,Alex,920.106,921.21,[],[1|0|ROOT 2|1|PUNCT],[v|zipper .],,,,,,,,,,AlexofAlex_Alex020620_421
422,Mother,Alex020620,"alright , let's go .",Alex,921.211,924.165,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP 6|1|PUNCT],[co|alright cm|cm] [v|let~pro:obj|us] [v|go .],,,,,,,,,,MotherofAlex_Alex020620_422
423,Alex,Alex020620,ready .,Alex,924.165,925.97,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready .],,,,,,,,,,AlexofAlex_Alex020620_423
424,Alex,Alex020620,sit down { Mimi (?) } .,Alex,925.971,929.123,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT 4|1|PUNCT],[v|sit] [adv|down] [n:prop|Mimi .],,,,,,,,,,AlexofAlex_Alex020620_424
425,Alex,Alex020620,yyy Mimi xxx .,Alex,929.121,932.258,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [n:prop|Mimi] [.],,,,,,,,,,AlexofAlex_Alex020620_425
426,Alex,Alex020620,xxx { chair (?) } .,Alex,932.258,934.541,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|chair .],,,,,,,,,,AlexofAlex_Alex020620_426
427,Alex,Alex020620,whatchou (replacement:replacement:what are you) doing there Mimi ?,Alex,934.541,937.525,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT 7|4|PUNCT],[pro:int|what aux|be&PRES pro:per|you] [part|do-PRESP] [adv|there] [n:prop|Mimi ?],,,,,,,,,,AlexofAlex_Alex020620_427
428,Alex,Alex020620,sit down Mimi .,Alex,937.525,942.296,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT 4|1|PUNCT],[v|sit] [adv|down] [n:prop|Mimi .],,,,,,,,,,AlexofAlex_Alex020620_428
429,Mother,Alex020620,who is this Mimi stuff ?,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:dem|this] [n:prop|Mimi] [n|stuff ?],,,,,,,,,,MotherofAlex_Alex020620_429
430,Mother,Alex020620,Mommy .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,MotherofAlex_Alex020620_430
431,Alex,Alex020620,Mommy .,Alex,942.296,943.85,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020620_431
432,Mother,Alex020620,pick a page .,Alex,943.851,945.211,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|pick] [det:art|a] [n|page .],,,,,,,,,,MotherofAlex_Alex020620_432
433,Alex,Alex020620,no xxx this one .,Alex,945.211,947.82,[],[1|2|QUANT] [] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[qn|no] [] [pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020620_433
434,Alex,Alex020620,no this one .,Alex,947.82,949.563,[],[1|2|QUANT] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[qn|no] [pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020620_434
435,Mother,Alex020620,xxx which one ?,Alex,0.0,0.0,[],[] [1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[] [pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020620_435
436,Alex,Alex020620,this .,Alex,949.561,950.186,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020620_436
437,Mother,Alex020620,the cat dog ?,Alex,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [n|cat] [n|dog ?],,,,,,,,,,MotherofAlex_Alex020620_437
438,Alex,Alex020620,xxx .,Alex,950.185,952.306,[],[],[],,,,,,,,,,AlexofAlex_Alex020620_438
439,Alex,Alex020620,the cat dog ?,Alex,952.308,955.386,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [n|cat] [n|dog ?],,,,,,,,,,AlexofAlex_Alex020620_439
440,Mother,Alex020620,sure anyone you would like .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|5|SUBJ] [4|5|AUX] [5|2|CMOD 6|1|PUNCT],[adj|sure] [pro:indef|anyone] [pro:per|you] [mod|will&COND] [prep|like .],,,,,,,,,,MotherofAlex_Alex020620_440
441,Mother,Alex020620,is fine by me .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[cop|be&3S] [adv|fine] [prep|by] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex020620_441
442,Alex,Alex020620,no .,Alex,955.388,961.976,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex020620_442
443,Alex,Alex020620,what color find a { page (?) } .,Alex,961.978,964.976,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:int|what] [n|color] [v|find] [det:art|a] [n|page .],,,,,,,,,,AlexofAlex_Alex020620_443
444,Mother,Alex020620,let's see let's find a clean page .,Alex,964.976,967.291,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|4|OBJ] [6|4|XCOMP] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|1|PUNCT],[v|let~pro:obj|us] [v|see] [v|let~pro:obj|us] [v|find] [det:art|a] [adj|clean] [n|page .],,,,,,,,,,MotherofAlex_Alex020620_444
445,Alex,Alex020620,"&-uh I wanna (replacement:replacement:want to see) , ooh xxx color this .",Alex,967.293,973.043,[],[] [1|2|SUBJ] [2|0|ROOT 3|4|INF 4|2|XCOMP 5|4|LP] [6|7|SUBJ] [] [7|4|CJCT] [8|7|OBJ 9|2|PUNCT],[] [pro:sub|I] [v|want inf|to v|see cm|cm] [v|ooh] [] [v|color] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020620_445
446,Mother,Alex020620,no: no I don't really like that one .,Alex,0.0,0.0,[],[1|7|COM] [2|7|COM] [3|7|SUBJ] [4|7|AUX 5|4|NEG] [6|7|JCT] [7|9|COM] [8|9|DET] [9|0|ROOT 10|9|PUNCT],[co|no] [co|no] [pro:sub|I] [mod|do~neg|not] [adv|real&dadj-LY] [co|like] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex020620_446
