Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
211,Mother,Naima011107,when she hangs the wall paper she'll get all sticky .,Naima,795.825,802.385,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|9|SUBJ 8|9|AUX] [9|6|CMOD] [10|11|JCT] [11|9|PRED 12|3|PUNCT],[conj|when] [pro:sub|she] [v|hang-3S] [det:art|the] [n|wall] [n|paper] [pro:sub|she~mod|will] [v|get] [adv|all] [n|sticky .],,,,,,,,,,MotherofNaima_Naima011107_211
212,Mother,Naima011107,feeling sticky will remind her of your favorite maple syrup she'll probably ask for some .,Naima,802.385,809.52,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|10|MOD] [8|10|MOD] [9|10|MOD] [10|6|POBJ] [11|14|SUBJ 12|14|AUX] [13|14|JCT] [14|4|CJCT] [15|14|JCT] [16|15|POBJ 17|4|PUNCT],[part|feel-PRESP] [n|sticky] [mod|will] [v|remind] [pro:obj|her] [prep|of] [det:poss|your] [n|favorite] [n|maple] [n|syrup] [pro:sub|she~mod|will] [adv|probable&dadj-LY] [v|ask] [prep|for] [qn|some .],,,,,,,,,,MotherofNaima_Naima011107_212
213,Mother,Naima011107,and chances are if she ask you for some syrup she'll want a pancake to go with it xxx .,Naima,809.495,819.49,[],[1|6|LINK] [2|6|SUBJ] [3|6|AUX] [4|6|LINK] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|10|QUANT] [10|8|POBJ] [11|13|SUBJ 12|13|AUX] [13|6|COMP] [14|15|DET] [15|13|OBJ] [16|17|INF] [17|15|XMOD] [18|17|JCT] [19|18|POBJ] [20|6|PUNCT],[coord|and] [v|chance-3S] [aux|be&PRES] [conj|if] [pro:sub|she] [v|ask] [pro:per|you] [prep|for] [qn|some] [n|syrup] [pro:sub|she~mod|will] [v|want] [det:art|a] [n|pancake] [inf|to] [v|go] [prep|with] [pro:per|it] [.],,,,,,,,,,MotherofNaima_Naima011107_213
214,Naima,Naima011107,yyy yyy (t:t:interruption),Naima,819.49,827.47,[],[] [1|0|ROOT],[] [(mt:interruption)],,,,,,,,,,NaimaofNaima_Naima011107_214
215,Mother,Naima011107,shh shh shh shh shh that pig made a big mess she wanted all kinds of things .,Naima,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|8|COM] [4|8|COM] [5|8|COM] [6|8|LINK] [7|8|SUBJ] [8|0|ROOT] [9|11|DET] [10|11|MOD] [11|8|OBJ] [12|13|SUBJ] [13|11|CMOD] [14|15|QUANT] [15|13|OBJ] [16|15|NJCT] [17|16|POBJ 18|8|PUNCT],[co|shh] [co|shh] [co|shh] [co|shh] [co|shh] [det:dem|that] [n|pig] [v|make&PAST] [det:art|a] [adj|big] [n|mess] [pro:sub|she] [v|want-PAST] [qn|all] [n|kind-PL] [prep|of] [n|thing-PL .],,,,,,,,,,MotherofNaima_Naima011107_215
216,Naima,Naima011107,yyy read yyy again .,Naima,827.47,836.49,[],[] [1|0|ROOT] [] [2|1|JCT 3|1|PUNCT],[] [v|read&ZERO] [] [adv|again .],,,,,,,,,,NaimaofNaima_Naima011107_216
217,Mother,Naima011107,yeah you gonna memorize this one .,Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|yeah] [pro:per|you] [mod:aux|gonna] [v|memorize] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima011107_217
218,Mother,Naima011107,there's the pig .,Naima,836.49,840.805,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|pig .],,,,,,,,,,MotherofNaima_Naima011107_218
219,Naima,Naima011107,yyy !,Naima,840.805,844.48,[],[],[],,,,,,,,,,NaimaofNaima_Naima011107_219
220,Mother,Naima011107,she's just strolling by .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:sub|she~aux|be&3S] [adv|just] [part|stroll-PRESP] [adv|by .],,,,,,,,,,MotherofNaima_Naima011107_220
221,Naima,Naima011107,yeah !,Naima,844.48,846.81,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,NaimaofNaima_Naima011107_221
222,Naima,Naima011107,what does she so yyy ?,Naima,846.81,850.035,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|JCT] [5|2|PUNCT],[pro:int|what] [v|do&3S] [pro:sub|she] [adv|so] [?],,,,,,,,,,NaimaofNaima_Naima011107_222
223,Mother,Naima011107,if you give a pig a pancake .,Naima,850.035,853.34,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|DET] [7|5|OBJ 8|3|PUNCT],[conj|if] [pro:per|you] [v|give] [det:art|a] [n|pig] [det:art|a] [n|pancake .],,,,,,,,,,MotherofNaima_Naima011107_223
224,Mother,Naima011107,here piggy .,Naima,853.34,855.66,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|here] [n|pig-DIM .],,,,,,,,,,MotherofNaima_Naima011107_224
225,Mother,Naima011107,she wants some maple syrup to go with it .,Naima,855.66,860.37,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|5|MOD] [5|2|OBJ] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|8|POBJ 10|2|PUNCT],[pro:sub|she] [v|want-3S] [qn|some] [n|maple] [n|syrup] [inf|to] [v|go] [prep|with] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima011107_225
226,Mother,Naima011107,you'll give her some of your favorite maple syrup .,Naima,860.37,865.945,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|5|NJCT] [7|10|MOD] [8|10|MOD] [9|10|MOD] [10|6|POBJ 11|3|PUNCT],[pro:per|you~mod|will] [v|give] [pro:obj|her] [qn|some] [prep|of] [det:poss|your] [adj|favorite] [n|maple] [n|syrup .],,,,,,,,,,MotherofNaima_Naima011107_226
227,Naima,Naima011107,ate the pig pig .,Naima,865.945,869.37,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|eat&PAST] [det:art|the] [n|pig] [n|pig .],,,,,,,,,,NaimaofNaima_Naima011107_227
228,Mother,Naima011107,she'll probably get .,Naima,869.37,871.215,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:sub|she~mod|will] [adv|probable&dadj-LY] [v|get .],,,,,,,,,,MotherofNaima_Naima011107_228
229,Naima,Naima011107,see .,Naima,871.215,872.3,[],[1|0|ROOT 2|1|PUNCT],[v|see .],,,,,,,,,,NaimaofNaima_Naima011107_229
230,Mother,Naima011107,sticky .,Naima,872.3,873.49,[],[1|0|INCROOT 2|1|PUNCT],[n|sticky .],,,,,,,,,,MotherofNaima_Naima011107_230
231,Naima,Naima011107,she gets sticky .,Naima,873.49,875.125,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|she] [v|get-3S] [n|sticky .],,,,,,,,,,NaimaofNaima_Naima011107_231
232,Mother,Naima011107,that pig is getting sticky with the syrup .,Naima,875.125,877.83,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[pro:dem|that] [n|pig] [aux|be&3S] [part|get-PRESP] [n|sticky] [prep|with] [det:art|the] [n|syrup .],,,,,,,,,,MotherofNaima_Naima011107_232
233,Naima,Naima011107,it's the pig .,Naima,877.83,879.805,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|the] [n|pig .],,,,,,,,,,NaimaofNaima_Naima011107_233
234,Mother,Naima011107,what's gonna happen next .,Naima,879.805,882.415,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what~aux|be&3S] [mod:aux|gonna] [v|happen] [adv|next .],,,,,,,,,,MotherofNaima_Naima011107_234
235,Mother,Naima011107,she want .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|she] [v|want .],,,,,,,,,,MotherofNaima_Naima011107_235
236,Naima,Naima011107,{ bath (?) } .,Naima,882.415,886.085,[],[1|0|INCROOT 2|1|PUNCT],[n|bath .],,,,,,,,,,NaimaofNaima_Naima011107_236
237,Mother,Naima011107,she want to take a .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[pro:sub|she] [v|want] [inf|to] [v|take] [det:art|a .],,,,,,,,,,MotherofNaima_Naima011107_237
238,Naima,Naima011107,bath .,Naima,886.085,887.97,[],[1|0|INCROOT 2|1|PUNCT],[n|bath .],,,,,,,,,,NaimaofNaima_Naima011107_238
239,Mother,Naima011107,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima011107_239
240,Naima,Naima011107,yeah .,Naima,887.97,889.805,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011107_240
241,Mother,Naima011107,oh and what kind of bath does she want ?,Naima,889.805,892.83,[],[1|0|INCROOT] [2|1|CONJ] [3|9|LINK] [4|9|SUBJ] [5|4|NJCT] [6|5|POBJ] [7|9|AUX] [8|9|SUBJ] [9|2|COORD 10|1|PUNCT],[co|oh] [coord|and] [pro:int|what] [n|kind] [prep|of] [n|bath] [mod|do&3S] [pro:sub|she] [v|want ?],,,,,,,,,,MotherofNaima_Naima011107_241
242,Naima,Naima011107,bubble bath .,Naima,892.83,896.805,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bubble] [n|bath .],,,,,,,,,,NaimaofNaima_Naima011107_242
243,Mother,Naima011107,yes I think she wants the bubble bath .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|3|PUNCT],[co|yes] [pro:sub|I] [v|think] [pro:sub|she] [v|want-3S] [det:art|the] [n|bubble] [n|bath .],,,,,,,,,,MotherofNaima_Naima011107_243
244,Naima,Naima011107,yeah (t:t:interruption),Naima,896.805,901.34,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah (mt:interruption)],,,,,,,,,,NaimaofNaima_Naima011107_244
245,Mother,Naima011107,and she wants something to play with what does she wanna (replacement:replacement:want to) play with .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|4|XCOMP] [7|6|JCT] [8|9|SUBJ] [9|6|COMP] [10|11|SUBJ] [11|9|COMP 12|11|JCT] [13|12|POBJ] [14|11|JCT 15|3|PUNCT],[coord|and] [pro:sub|she] [v|want-3S] [pro:indef|something] [inf|to] [v|play] [prep|with] [pro:int|what] [v|do&3S] [pro:sub|she] [v|want prep|to] [n|play] [prep|with .],,,,,,,,,,MotherofNaima_Naima011107_245
246,Naima,Naima011107,a rubber ducky .,Naima,901.34,905.595,[],[1|2|DET] [2|0|INCROOT] [3|2|POSTMOD 4|2|PUNCT],[det:art|a] [n|rubber] [adj|duck&dn-Y .],,,,,,,,,,NaimaofNaima_Naima011107_246
247,Mother,Naima011107,yes I think she wants the rubber ducky .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|7|DET] [7|5|OBJ] [8|7|POSTMOD 9|3|PUNCT],[co|yes] [pro:sub|I] [v|think] [pro:sub|she] [v|want-3S] [det:art|the] [n|rubber] [adj|duck&dn-Y .],,,,,,,,,,MotherofNaima_Naima011107_247
248,Naima,Naima011107,she has a rubber ducky .,Naima,905.595,911.908,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|POSTMOD 6|2|PUNCT],[pro:sub|she] [v|have&3S] [det:art|a] [n|rubber] [adj|duck&dn-Y .],,,,,,,,,,NaimaofNaima_Naima011107_248
249,Mother,Naima011107,yeah she has one and she got a nice cozy blue towel .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|7|QUANT] [5|7|LINK] [6|7|SUBJ] [7|3|COMP] [8|12|DET] [9|11|MOD] [10|11|MOD] [11|12|MOD] [12|7|OBJ 13|3|PUNCT],[co|yeah] [pro:sub|she] [v|have&3S] [det:num|one] [coord|and] [pro:sub|she] [v|get&PAST] [det:art|a] [adj|nice] [adj|cozy] [n|blue] [n|towel .],,,,,,,,,,MotherofNaima_Naima011107_249
250,Naima,Naima011107,and the dog and the cat are over { there (?) } .,Naima,911.908,917.545,[],[1|0|INCROOT] [2|3|DET] [3|1|COORD] [4|7|LINK] [5|6|DET] [6|7|SUBJ] [7|3|CMOD] [8|7|JCT] [9|7|JCT 10|1|PUNCT],[coord|and] [det:art|the] [n|dog] [coord|and] [det:art|the] [n|cat] [cop|be&PRES] [adv|over] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011107_250
251,Mother,Naima011107,yes .,Naima,917.545,918.775,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima011107_251
252,Naima,Naima011107,duck .,Naima,918.775,919.92,[],[1|0|INCROOT 2|1|PUNCT],[n|duck .],,,,,,,,,,NaimaofNaima_Naima011107_252
253,Mother,Naima011107,that duck is in the towel over there too .,Naima,919.92,921.96,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|8|JCT] [8|3|JCT] [9|8|PQ 10|3|PUNCT],[pro:dem|that] [n|duck] [cop|be&3S] [prep|in] [det:art|the] [v|towel] [adv|over] [adv|there] [post|too .],,,,,,,,,,MotherofNaima_Naima011107_253
254,Naima,Naima011107,yyy yyy yyy yyy .,Naima,921.96,926.58,[],[],[],,,,,,,,,,NaimaofNaima_Naima011107_254
255,Mother,Naima011107,the pig is looking for some clothes I think making a mess throwing the clothes everywhere .,Naima,926.58,932.605,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|QUANT] [7|5|POBJ] [8|9|SUBJ] [9|4|CJCT] [10|9|OBJ] [11|12|DET] [12|10|OBJ] [13|12|XMOD] [14|16|DET] [15|16|MOD] [16|13|OBJ 17|4|PUNCT],[det:art|the] [n|pig] [aux|be&3S] [part|look-PRESP] [prep|for] [qn|some] [n:pt|clothes] [pro:sub|I] [v|think] [part|make-PRESP] [det:art|a] [n|mess] [part|throw-PRESP] [det:art|the] [n:pt|clothes] [n|everywhere .],,,,,,,,,,MotherofNaima_Naima011107_255
256,Naima,Naima011107,it's the pig the pig yyy yyy doing there .,Naima,932.605,940.23,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|DET] [6|7|SUBJ] [] [] [7|4|XMOD] [8|7|JCT 9|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|the] [n|pig] [det:art|the] [n|pig] [] [] [part|do-PRESP] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011107_256
257,Naima,Naima011107,the pig doing there ?,Naima,940.23,943.76,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[det:art|the] [n|pig] [part|do-PRESP] [adv|there ?],,,,,,,,,,NaimaofNaima_Naima011107_257
258,Mother,Naima011107,she's dancing .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|she~aux|be&3S] [part|dance-PRESP .],,,,,,,,,,MotherofNaima_Naima011107_258
259,Naima,Naima011107,yeah !,Naima,943.76,948.88,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,NaimaofNaima_Naima011107_259
260,Mother,Naima011107,and she's making the chair go up in the air .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|7|LINK] [5|6|DET] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|7|JCT] [10|11|DET] [11|9|POBJ 12|7|PUNCT],[coord|and] [pro:sub|she~aux|be&3S] [part|make-PRESP] [det:art|the] [n|chair] [v|go] [adv|up] [prep|in] [det:art|the] [n|air .],,,,,,,,,,MotherofNaima_Naima011107_260
261,Naima,Naima011107,has to sit and (t:t:self interruption),Naima,948.88,954.25,[],[1|3|AUX] [2|3|INF] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[aux|have&3S] [inf|to] [v|sit] [coord|and (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima011107_261
262,Naima,Naima011107,has to has to sit and nurse .,Naima,954.25,959.765,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|5|INF] [5|3|XCOMP] [6|5|CONJ] [7|6|COORD 8|1|PUNCT],[aux|have&3S] [prep|to] [aux|have&3S] [inf|to] [v|sit] [coord|and] [n|nurse .],,,,,,,,,,NaimaofNaima_Naima011107_262
263,Naima,Naima011107,who is that ?,Naima,959.765,965.86,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima011107_263
264,Mother,Naima011107,she wants to sit and nurse .,Naima,965.86,968.015,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|CONJ] [6|5|COORD 7|2|PUNCT],[pro:sub|she] [v|want-3S] [inf|to] [v|sit] [coord|and] [n|nurse .],,,,,,,,,,MotherofNaima_Naima011107_264
265,Mother,Naima011107,who wants to nurse .,Naima,968.015,971.585,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|who] [v|want-3S] [prep|to] [n|nurse .],,,,,,,,,,MotherofNaima_Naima011107_265
266,Naima,Naima011107,who's that ?,Naima,971.585,975.515,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima011107_266
267,Mother,Naima011107,that's the other book .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|QUANT] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [qn|other] [n|book .],,,,,,,,,,MotherofNaima_Naima011107_267
268,Mother,Naima011107,that's the Amelia Bedelia book .,Naima,975.515,978.55,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|6|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n:prop|Amelia] [n:prop|Bedelia] [n|book .],,,,,,,,,,MotherofNaima_Naima011107_268
269,Naima,Naima011107,to read that (t:t:interruption),Naima,978.55,981.41,[],[1|2|INF] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[inf|to] [v|read&ZERO] [pro:dem|that (mt:interruption)],,,,,,,,,,NaimaofNaima_Naima011107_269
270,Mother,Naima011107,what else did you get here ?,Naima,0.0,0.0,[],[1|5|LINK] [2|1|PQ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[pro:int|what] [post|else] [mod|do&PAST] [pro:per|you] [v|get] [adv|here ?],,,,,,,,,,MotherofNaima_Naima011107_270
271,Mother,Naima011107,hello toes hello feet .,Naima,981.41,984.445,[],[1|2|MOD] [2|4|MOD] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[n|hello] [n|toe-PL] [co|hello] [n|foot&PL .],,,,,,,,,,MotherofNaima_Naima011107_271
272,Mother,Naima011107,hey that looks like a good book .,Naima,984.445,988.11,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|1|PUNCT],[co|hey] [pro:rel|that] [v|look-3S] [prep|like] [det:art|a] [adj|good] [n|book .],,,,,,,,,,MotherofNaima_Naima011107_272
273,Naima,Naima011107,to read that pig book .,Naima,988.11,992.37,[],[1|2|INF] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[inf|to] [v|read&ZERO] [pro:dem|that] [n|pig] [n|book .],,,,,,,,,,NaimaofNaima_Naima011107_273
274,Mother,Naima011107,alright let's keep reading the pig book .,Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|OBJ] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|2|PUNCT],[co|alright] [v|let~pro:obj|us] [v|keep] [part|read-PRESP] [det:art|the] [n|pig] [n|book .],,,,,,,,,,MotherofNaima_Naima011107_274
275,Naima,Naima011107,him making the chair go up in the air !,Naima,992.37,998.81,[],[1|5|LINK] [2|5|JCT] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|9|DET] [9|7|POBJ 10|5|PUNCT],[pro:obj|him] [part|make-PRESP] [det:art|the] [n|chair] [v|go] [adv|up] [prep|in] [det:art|the] [n|air !],,,,,,,,,,NaimaofNaima_Naima011107_275
276,Mother,Naima011107,the chair is going up in the air .,Naima,0.0,0.0,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[det:art|the] [n|chair] [aux|be&3S] [part|go-PRESP] [adv|up] [prep|in] [det:art|the] [n|air .],,,,,,,,,,MotherofNaima_Naima011107_276
277,Naima,Naima011107,xxx what's the pig doing over there ?,Naima,998.81,1004.38,[],[] [1|4|LINK 2|4|AUX] [3|4|DET] [4|0|INCROOT] [5|4|XMOD] [6|5|JCT] [7|5|JCT 8|4|PUNCT],[] [pro:int|what~aux|be&3S] [det:art|the] [n|pig] [part|do-PRESP] [adv|over] [adv|there ?],,,,,,,,,,NaimaofNaima_Naima011107_277
278,Mother,Naima011107,that pig is dancing on a tight rope it looks like .,Naima,1004.38,1009.19,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ] [9|10|SUBJ] [10|4|CJCT] [11|10|JCT 12|4|PUNCT],[pro:dem|that] [n|pig] [aux|be&3S] [part|dance-PRESP] [prep|on] [det:art|a] [adj|tight] [n|rope] [pro:per|it] [v|look-3S] [prep|like .],,,,,,,,,,MotherofNaima_Naima011107_278
279,Naima,Naima011107,yyy pig doing no what's the pig doing over there ?,Naima,1009.19,1014.915,[],[] [1|2|SUBJ] [2|0|ROOT] [3|7|QUANT] [4|7|MOD 5|4|POSS] [6|7|DET] [7|2|OBJ] [8|2|XJCT] [9|8|JCT] [10|8|JCT 11|2|PUNCT],[] [n|pig] [part|do-PRESP] [qn|no] [pro:int|what~poss|s] [det:art|the] [n|pig] [part|do-PRESP] [adv|over] [adv|there ?],,,,,,,,,,NaimaofNaima_Naima011107_279
280,Mother,Naima011107,ah standing on the sofa .,Naima,1014.915,1022.58,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[co|ah] [part|stand-PRESP] [prep|on] [det:art|the] [n|sofa .],,,,,,,,,,MotherofNaima_Naima011107_280
281,Naima,Naima011107,xxx what's the pig doing over there ?,Naima,1022.58,1028.175,CHI groans at beginning of utterance,[] [1|4|LINK 2|4|AUX] [3|4|DET] [4|0|INCROOT] [5|4|XMOD] [6|5|JCT] [7|5|JCT 8|4|PUNCT],[] [pro:int|what~aux|be&3S] [det:art|the] [n|pig] [part|do-PRESP] [adv|over] [adv|there ?],,,,,,,,,,NaimaofNaima_Naima011107_281
282,Naima,Naima011107,it's yyy over there .,Naima,1028.175,1031.615,[],[1|2|SUBJ 2|0|ROOT] [] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|it~aux|be&3S] [] [adv|over] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011107_282
283,Naima,Naima011107,it's holding a photograph .,Naima,1031.615,1034.165,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|it~aux|be&3S] [part|hold-PRESP] [det:art|a] [n|photograph .],,,,,,,,,,NaimaofNaima_Naima011107_283
284,Mother,Naima011107,yes she's holding a photograph .,Naima,1034.165,1036.355,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|yes] [pro:sub|she~aux|be&3S] [part|hold-PRESP] [det:art|a] [n|photograph .],,,,,,,,,,MotherofNaima_Naima011107_284
285,Naima,Naima011107,yeah .,Naima,1036.355,1037.834,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011107_285
286,Naima,Naima011107,yyy yyy .,Naima,1037.834,1041.115,[],[],[],,,,,,,,,,NaimaofNaima_Naima011107_286
287,Naima,Naima011107,it's on the page .,Naima,1041.115,1044.074,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [adv|on] [det:art|the] [n|page .],,,,,,,,,,NaimaofNaima_Naima011107_287
288,Mother,Naima011107,you have_to get her some envelopes and stamps .,Naima,1044.074,1055.71,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|QUANT] [6|3|OBJ] [7|6|CONJ] [8|7|COORD 9|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|get] [pro:obj|her] [qn|some] [n|envelope-PL] [coord|and] [n|stamp-PL .],,,,,,,,,,MotherofNaima_Naima011107_288
289,Naima,Naima011107,xxx what's the the pig is getting yyy yyy and yyy yyy turn the page we skipped a page yyy .,Naima,1055.71,1073.825,CHI grunts at beginning,[] [1|7|LINK 2|7|AUX] [3|5|DET] [4|5|DET] [5|7|SUBJ] [6|7|AUX] [7|13|LINK] [] [] [8|7|CONJ] [] [] [9|8|COORD] [10|11|DET] [11|9|OBJ] [12|13|SUBJ] [13|0|ROOT] [14|15|DET] [15|13|OBJ] [16|13|PUNCT],[] [pro:int|what~aux|be&3S] [det:art|the] [det:art|the] [n|pig] [aux|be&3S] [part|get-PRESP] [] [] [coord|and] [] [] [v|turn] [det:art|the] [n|page] [pro:sub|we] [v|skip-PAST] [det:art|a] [n|page] [.],,,,,,,,,,NaimaofNaima_Naima011107_289
290,Mother,Naima011107,oh now she's gonna build a house .,Naima,1073.825,1077.615,[],[1|6|COM] [2|6|JCT] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[co|oh] [adv|now] [pro:sub|she~aux|be&3S] [mod:aux|gonna] [v|build] [det:art|a] [n|house .],,,,,,,,,,MotherofNaima_Naima011107_290
