Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
106,Mother,Violet010618,wow your playing some music .,Violet,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[co|wow] [det:poss|your] [part|play-PRESP] [qn|some] [n|music .],,,,,,,,,,MotherofViolet_Violet010618_106
107,Mother,Violet010618,wow .,Violet,501.86,505.971,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofViolet_Violet010618_107
108,Violet,Violet010618,yyy .,Violet,505.971,510.186,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_108
109,Mother,Violet010618,"music , yeah .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|music cm|cm] [co|yeah .],,,,,,,,,,MotherofViolet_Violet010618_109
110,Mother,Violet010618,no you got_to wear you go to keep that on .,Violet,510.186,519.985,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|INF] [8|6|XCOMP] [9|8|OBJ] [10|8|JCT 11|4|PUNCT],[co|no] [pro:per|you] [mod:aux|got_to] [v|wear] [pro:per|you] [v|go] [inf|to] [v|keep] [pro:dem|that] [adv|on .],,,,,,,,,,MotherofViolet_Violet010618_110
111,Mother,Violet010618,come on you want to help me ?,Violet,519.985,521.547,[],[1|0|ROOT] [2|1|JCT] [3|4|SUBJ] [4|2|POBJ] [5|6|INF] [6|1|XCOMP] [7|6|OBJ 8|1|PUNCT],[v|come] [prep|on] [pro:per|you] [v|want] [inf|to] [v|help] [pro:obj|me ?],,,,,,,,,,MotherofViolet_Violet010618_111
112,Mother,Violet010618,let's find the kitty .,Violet,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|find] [det:art|the] [n|kitty .],,,,,,,,,,MotherofViolet_Violet010618_112
113,Mother,Violet010618,no you got_to keep that on please .,Violet,521.547,523.6610000000001,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|4|COM 8|4|PUNCT],[co|no] [pro:per|you] [mod:aux|got_to] [v|keep] [pro:dem|that] [adv|on] [co|please .],,,,,,,,,,MotherofViolet_Violet010618_113
114,Mother,Violet010618,you got_to keep it on look mommy's wearing hers .,Violet,523.6610000000001,527.943,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|COMP] [7|9|SUBJ 8|9|AUX] [9|6|COMP] [10|9|OBJ 11|3|PUNCT],[pro:per|you] [mod:aux|got_to] [v|keep] [pro:per|it] [adv|on] [v|look] [n|mommy~aux|be&3S] [part|wear-PRESP] [pro:poss|hers .],,,,,,,,,,MotherofViolet_Violet010618_114
115,Mother,Violet010618,"cmon (replacement:replacement:come on) I see the kitty: , meow meow .",Violet,527.943,533.168,[],[1|0|ROOT 2|1|JCT] [3|4|SUBJ] [4|1|COMP] [5|6|DET] [6|4|OBJ 7|8|SUBJ] [8|4|COMP] [9|8|OBJ 10|1|PUNCT],[v|come adv|on] [pro:sub|I] [v|see] [det:art|the] [n|kitty cm|cm] [v|meow] [on|meow .],,,,,,,,,,MotherofViolet_Violet010618_115
116,Mother,Violet010618,let's see what's under here .,Violet,533.168,537.41,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|4|POSS] [6|7|JCT] [7|4|JCT 8|1|PUNCT],[v|let~pro:obj|us] [v|see] [pro:int|what~poss|s] [adv|under] [adv|here .],,,,,,,,,,MotherofViolet_Violet010618_116
117,Mother,Violet010618,&-uh it's a big mess .,Violet,537.41,539.52,[],[] [1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[] [pro:per|it~cop|be&3S] [det:art|a] [adj|big] [n|mess .],,,,,,,,,,MotherofViolet_Violet010618_117
118,Mother,Violet010618,it's a big mess Vaivy .,Violet,539.52,541.631,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|APP 7|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|big] [n|mess] [n:prop|Vaivy .],,,,,,,,,,MotherofViolet_Violet010618_118
119,Mother,Violet010618,who's gonna clean up this big mess ?,Violet,541.631,543.515,[],[1|4|LINK 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[pro:int|who~poss|s] [mod:aux|gonna] [v|clean] [prep|up] [pro:dem|this] [adj|big] [n|mess ?],,,,,,,,,,MotherofViolet_Violet010618_119
120,Mother,Violet010618,uhoh .,Violet,543.515,544.826,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,MotherofViolet_Violet010618_120
121,Mother,Violet010618,who's gonna clean up the big mess ?,Violet,544.826,548.178,[],[1|4|LINK 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[pro:int|who~poss|s] [mod:aux|gonna] [v|clean] [prep|up] [det:art|the] [adj|big] [n|mess ?],,,,,,,,,,MotherofViolet_Violet010618_121
122,Mother,Violet010618,is it you ?,Violet,548.178,552.115,[],[1|0|INCROOT] [2|1|OBJ] [3|2|OBJ 4|1|PUNCT],[aux|be&3S] [pro:per|it] [pro:per|you ?],,,,,,,,,,MotherofViolet_Violet010618_122
123,Mother,Violet010618,is it you ?,Violet,552.115,553.481,[],[1|0|INCROOT] [2|1|OBJ] [3|2|OBJ 4|1|PUNCT],[aux|be&3S] [pro:per|it] [pro:per|you ?],,,,,,,,,,MotherofViolet_Violet010618_123
124,Mother,Violet010618,what's over there that's my camera okay .,Violet,553.481,556.523,[],[1|2|LINK 2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|8|LINK 6|8|AUX] [7|8|MOD] [8|4|CMOD] [9|8|PRED 10|2|PUNCT],[pro:int|what~aux|be&3S] [adv|over] [adv|there] [pro:rel|that~aux|be&3S] [det:poss|my] [n|camera] [adj|okay .],,,,,,,,,,MotherofViolet_Violet010618_124
125,Mother,Violet010618,"put this back on , who's gonna help me clean up the big mess ?",Violet,556.523,561.613,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|JCT 5|2|LP] [6|9|LINK 7|9|AUX] [8|9|AUX] [9|2|CJCT] [10|9|OBJ] [11|9|JCT] [12|11|JCT] [13|15|DET] [14|15|MOD] [15|12|POBJ 16|1|PUNCT],[part|put&PASTP] [det:dem|this] [adj|back] [adv|on cm|cm] [pro:rel|who~aux|be&3S] [mod:aux|gonna] [v|help] [pro:obj|me] [adj|clean] [prep|up] [det:art|the] [adj|big] [n|mess ?],,,,,,,,,,MotherofViolet_Violet010618_125
126,Mother,Violet010618,who made a big mess ?,Violet,561.613,563.573,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:rel|who] [v|make&PAST] [det:art|a] [adj|big] [n|mess ?],,,,,,,,,,MotherofViolet_Violet010618_126
127,Violet,Violet010618,yyy .,Violet,563.573,565.015,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_127
128,Violet,Violet010618,I do .,Violet,565.015,567.52,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|do .],,,,,,,,,,VioletofViolet_Violet010618_128
129,Mother,Violet010618,you do oh good .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|COM] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|do] [co|oh] [adj|good .],,,,,,,,,,MotherofViolet_Violet010618_129
130,Violet,Violet010618,{ page (?) } .,Violet,567.52,568.72,[],[1|0|INCROOT 2|1|PUNCT],[n|page .],,,,,,,,,,VioletofViolet_Violet010618_130
131,Mother,Violet010618,"oh Violet help me , you need a pencil .",Violet,568.72,571.12,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|7|SUBJ] [7|3|COMP] [8|9|DET] [9|7|OBJ 10|3|PUNCT],[co|oh] [n:prop|Violet] [v|help] [pro:obj|me cm|cm] [pro:per|you] [v|need] [det:art|a] [n|pencil .],,,,,,,,,,MotherofViolet_Violet010618_131
132,Mother,Violet010618,I need a garbage pile is what I need to do .,Violet,571.12,576.98,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [6|2|COMP] [7|9|LINK] [8|9|SUBJ] [9|6|COMP] [10|11|INF] [11|9|XCOMP 12|2|PUNCT],[pro:sub|I] [v|need] [det:art|a] [n|garbage] [n|pile] [cop|be&3S] [pro:int|what] [pro:sub|I] [v|need] [inf|to] [v|do .],,,,,,,,,,MotherofViolet_Violet010618_132
133,Mother,Violet010618,well that's what's gonna happen now .,Violet,576.98,579.62,[],[1|3|COM] [2|3|SUBJ 3|7|SUBJ] [4|7|AUX 5|4|POSS] [6|7|AUX] [7|0|ROOT] [8|7|JCT 9|7|PUNCT],[co|well] [pro:dem|that~cop|be&3S] [pro:int|what~poss|s] [mod:aux|gonna] [v|happen] [adv|now .],,,,,,,,,,MotherofViolet_Violet010618_133
134,Mother,Violet010618,look at this .,Violet,579.62,581.743,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:dem|this .],,,,,,,,,,MotherofViolet_Violet010618_134
135,Violet,Violet010618,hi .,Violet,581.743,584.963,target word may also be hey[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,VioletofViolet_Violet010618_135
136,Mother,Violet010618,hi .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,MotherofViolet_Violet010618_136
137,Mother,Violet010618,who is it ?,Violet,584.963,585.595,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010618_137
138,Violet,Violet010618,yyy .,Violet,585.595,586.626,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_138
139,Mother,Violet010618,is that xxx and Lilly ?,Violet,586.626,588.053,[],[1|0|ROOT] [2|1|SUBJ] [] [3|1|CONJ] [4|3|COORD 5|1|PUNCT],[cop|be&3S] [pro:dem|that] [] [coord|and] [n:prop|Lilly ?],,,,,,,,,,MotherofViolet_Violet010618_139
140,Violet,Violet010618,yyy .,Violet,588.053,591.03,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_140
141,Mother,Violet010618,xxx and Lilly .,Violet,591.03,592.948,[],[] [1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[] [coord|and] [n:prop|Lilly .],,,,,,,,,,MotherofViolet_Violet010618_141
142,Mother,Violet010618,are they in the snow ?,Violet,592.948,599.976,[],[1|0|ROOT] [2|1|PRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&PRES] [pro:sub|they] [prep|in] [det:art|the] [n|snow ?],,,,,,,,,,MotherofViolet_Violet010618_142
143,Mother,Violet010618,what's this one ?,Violet,599.976,602.836,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010618_143
144,Violet,Violet010618,{ rock (?) } .,Violet,602.836,603.788,[],[1|0|INCROOT 2|1|PUNCT],[n|rock .],,,,,,,,,,VioletofViolet_Violet010618_144
145,Mother,Violet010618,okay we're having a problem with this today ?,Violet,603.788,608.845,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[co|okay] [pro:sub|we~aux|be&PRES] [part|have-PRESP] [det:art|a] [n|problem] [prep|with] [pro:dem|this] [adv:tem|today ?],,,,,,,,,,MotherofViolet_Violet010618_145
146,Violet,Violet010618,{ rock (?) } .,Violet,608.845,610.611,[],[1|0|INCROOT 2|1|PUNCT],[n|rock .],,,,,,,,,,VioletofViolet_Violet010618_146
147,Mother,Violet010618,what rock what ?,Violet,610.611,613.173,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [n|rock] [pro:int|what ?],,,,,,,,,,MotherofViolet_Violet010618_147
148,Violet,Violet010618,{ rock (?) } .,Violet,613.173,616.251,[],[1|0|INCROOT 2|1|PUNCT],[n|rock .],,,,,,,,,,VioletofViolet_Violet010618_148
149,Mother,Violet010618,what ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofViolet_Violet010618_149
150,Violet,Violet010618,{ rock (?) } .,Violet,616.251,619.331,[],[1|0|INCROOT 2|1|PUNCT],[n|rock .],,,,,,,,,,VioletofViolet_Violet010618_150
151,Mother,Violet010618,alright we need a garbage pail here okay ?,Violet,619.331,623.278,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|8|JCT] [8|3|COM 9|3|PUNCT],[adj|alright] [pro:sub|we] [v|need] [det:art|a] [n|garbage] [n|pail] [adv|here] [co|okay ?],,,,,,,,,,MotherofViolet_Violet010618_151
152,Violet,Violet010618,rock .,Violet,623.278,628.885,[],[1|0|INCROOT 2|1|PUNCT],[n|rock .],,,,,,,,,,VioletofViolet_Violet010618_152
153,Violet,Violet010618,{ rock (?) } .,Violet,628.885,632.681,[],[1|0|INCROOT 2|1|PUNCT],[n|rock .],,,,,,,,,,VioletofViolet_Violet010618_153
154,Mother,Violet010618,"we gotta , you know what we should do is figure out this whole draw .",Violet,0.0,0.0,[],[1|5|SUBJ] [2|5|AUX 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|9|OBJ] [7|9|SUBJ] [8|9|AUX] [9|11|SUBJ] [10|11|AUX] [11|5|COMP] [12|11|JCT] [13|14|DET] [14|15|SUBJ] [15|11|COMP 16|5|PUNCT],[pro:sub|we] [mod:aux|gotta cm|cm] [pro:per|you] [v|know] [pro:int|what] [pro:sub|we] [mod|should] [v|do] [cop|be&3S] [v|figure] [adv|out] [pro:dem|this] [n|whole] [v|draw .],,,,,,,,,,MotherofViolet_Violet010618_154
155,Mother,Violet010618,that's gonna be a big project .,Violet,632.681,634.943,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[pro:dem|that~aux|be&3S] [mod:aux|gonna] [cop|be] [det:art|a] [adj|big] [n|project .],,,,,,,,,,MotherofViolet_Violet010618_155
156,Mother,Violet010618,I don't know if I'm up for it .,Violet,634.943,637.308,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ 7|4|CJCT] [8|7|JCT] [9|7|JCT] [10|9|POBJ 11|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [conj|if] [pro:sub|I~cop|be&1S] [adv|up] [prep|for] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet010618_156
157,Violet,Violet010618,yyy .,Violet,637.308,641.98,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_157
158,Violet,Violet010618,{ mommy (?) } .,Violet,641.98,643.988,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy .],,,,,,,,,,VioletofViolet_Violet010618_158
159,Mother,Violet010618,here's xxx camera .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [] [n|camera .],,,,,,,,,,MotherofViolet_Violet010618_159
160,Mother,Violet010618,&-uh who's this ?,Violet,643.988,647.81,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010618_160
161,Mother,Violet010618,who's that ?,Violet,647.81,649.771,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010618_161
162,Mother,Violet010618,who's that ?,Violet,649.771,651.98,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010618_162
163,Mother,Violet010618,is that xxx ?,Violet,651.98,654.171,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PUNCT],[cop|be&3S] [pro:dem|that] [?],,,,,,,,,,MotherofViolet_Violet010618_163
164,Mother,Violet010618,who's this ?,Violet,654.171,660.323,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010618_164
165,Mother,Violet010618,that's Violet .,Violet,660.323,662.115,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010618_165
166,Mother,Violet010618,is that Violet ?,Violet,662.115,666.011,[],[1|0|ROOT] [2|3|LINK] [3|1|INCROOT 4|3|PUNCT],[cop|be&3S] [pro:rel|that] [n:prop|Violet ?],,,,,,,,,,MotherofViolet_Violet010618_166
167,Mother,Violet010618,the pretty baby .,Violet,666.011,668.276,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|pretty] [n|baby .],,,,,,,,,,MotherofViolet_Violet010618_167
168,Mother,Violet010618,that the pretty girl (t:t:self interruption question),Violet,0.0,0.0,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[pro:rel|that] [det:art|the] [adj|pretty] [n|girl (mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet010618_168
169,Mother,Violet010618,who's this ?,Violet,668.276,670.81,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010618_169
170,Violet,Violet010618,{ this (?) } .,Violet,670.81,672.711,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,VioletofViolet_Violet010618_170
171,Mother,Violet010618,this Aceland .,Violet,672.711,677.976,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [n:prop|Aceland .],,,,,,,,,,MotherofViolet_Violet010618_171
172,Mother,Violet010618,right ?,Violet,677.976,681.343,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofViolet_Violet010618_172
173,Mother,Violet010618,now the problem here is I don't really know what it is but (.) we got too much junk .,Violet,681.343,690.893,[],[1|5|JCT] [2|3|DET] [3|5|SUBJ] [4|3|NJCT] [5|10|LINK] [6|10|SUBJ] [7|10|AUX 8|7|NEG] [9|10|JCT] [10|0|ROOT] [11|13|LINK] [12|13|SUBJ] [13|10|COMP] [14|16|LINK] [15|16|SUBJ] [16|13|CJCT] [17|16|JCT] [18|19|QUANT] [19|16|OBJ 20|10|PUNCT],[adv|now] [det:art|the] [n|problem] [adv|here] [cop|be&3S] [pro:sub|I] [mod|do~neg|not] [adv|real&dadj-LY] [v|know] [pro:int|what] [pro:per|it] [cop|be&3S] [conj|but] [pro:sub|we] [v|get&PAST] [adv|too] [qn|much] [n|junk .],,,,,,,,,,MotherofViolet_Violet010618_173
174,Mother,Violet010618,junk .,Violet,690.893,693.51,[],[1|0|INCROOT 2|1|PUNCT],[n|junk .],,,,,,,,,,MotherofViolet_Violet010618_174
175,Violet,Violet010618,yyy .,Violet,693.51,697.301,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_175
176,Violet,Violet010618,Ace<land> .,Violet,697.301,700.723,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Aceland .],,,,,,,,,,VioletofViolet_Violet010618_176
177,Mother,Violet010618,Aceland and Violet .,Violet,700.723,704.643,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:prop|Aceland] [coord|and] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010618_177
178,Mother,Violet010618,can you say Violet ?,Violet,704.643,706.833,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n:prop|Violet ?],,,,,,,,,,MotherofViolet_Violet010618_178
179,Violet,Violet010618,yyy .,Violet,706.833,708.49,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_179
180,Violet,Violet010618,yyy .,Violet,708.49,710.681,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_180
181,Mother,Violet010618,no .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofViolet_Violet010618_181
182,Violet,Violet010618,yyy yyy .,Violet,710.681,712.681,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_182
183,Violet,Violet010618,yyy yyy yyy .,Violet,712.681,716.371,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_183
184,Mother,Violet010618,Violet .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010618_184
185,Violet,Violet010618,yyy yyy yyy .,Violet,716.371,717.831,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_185
186,Mother,Violet010618,Violet .,Violet,717.831,727.301,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010618_186
187,Violet,Violet010618,yyy yyy yyy .,Violet,727.303,730.231,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_187
188,Mother,Violet010618,that's Aceland .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Aceland .],,,,,,,,,,MotherofViolet_Violet010618_188
189,Violet,Violet010618,yyy .,Violet,730.231,736.146,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_189
190,Mother,Violet010618,and Violet .,Violet,736.146,739.586,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010618_190
191,Mother,Violet010618,I think I'm gonna put these legos downstairs .,Violet,739.586,744.943,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|2|COMP] [7|8|DET] [8|6|OBJ] [9|6|JCT 10|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|put&ZERO] [pro:dem|these] [n|lego-PL] [adv|downstairs .],,,,,,,,,,MotherofViolet_Violet010618_191
192,Mother,Violet010618,what do you think is that a good idea ?,Violet,744.943,751.525,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|9|AUX] [6|9|LINK] [7|9|DET] [8|9|MOD] [9|4|JCT 10|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think] [aux|be&3S] [pro:rel|that] [det:art|a] [adj|good] [n|idea ?],,,,,,,,,,MotherofViolet_Violet010618_192
193,Mother,Violet010618,If I put these legos downstairs .,Violet,751.525,753.811,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[n:prop|If] [pro:sub|I] [v|put&ZERO] [pro:dem|these] [n|lego-PL] [adv|downstairs .],,,,,,,,,,MotherofViolet_Violet010618_193
194,Mother,Violet010618,"we'll at least get one thing out of the way , huh ?",Violet,753.811,756.763,[],[1|5|SUBJ 2|5|AUX] [3|5|JCT] [4|3|POBJ] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ] [8|5|JCT] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|5|LP] [13|5|COM 14|5|PUNCT],[pro:sub|we~mod|will] [prep|at] [n|least] [v|get] [det:num|one] [n|thing] [adv|out] [prep|of] [det:art|the] [n|way cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010618_194
195,Mother,Violet010618,you sit down there for a minute mommy's got_to get something .,Violet,756.763,764.496,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|2|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|8|POSS] [10|11|AUX] [11|2|CJCT] [12|11|OBJ 13|2|PUNCT],[pro:per|you] [v|sit] [adv|down] [adv|there] [prep|for] [det:art|a] [n|minute] [n|mommy~poss|s] [mod:aux|got_to] [v|get] [pro:indef|something .],,,,,,,,,,MotherofViolet_Violet010618_195
196,Violet,Violet010618,yyy yyy .,Violet,764.496,767.396,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_196
197,Violet,Violet010618,yyy yyy yyy yyy yyy yyy yyy yyy .,Violet,767.396,773.276,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_197
198,Mother,Violet010618,&-uh it's all stuck .,Violet,0.0,0.0,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[] [pro:per|it~cop|be&3S] [adv|all] [v|stick&PAST .],,,,,,,,,,MotherofViolet_Violet010618_198
199,Violet,Violet010618,yyy yyy yyy yyy .,Violet,773.276,777.263,MOT repeats along with CHI's babbling .[],[],[],,,,,,,,,,VioletofViolet_Violet010618_199
200,Violet,Violet010618,yyy yyy yyy .,Violet,777.263,780.141,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_200
201,Violet,Violet010618,yyy yyy yyy .,Violet,780.141,782.438,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_201
202,Violet,Violet010618,yyy .,Violet,782.438,784.168,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_202
203,Violet,Violet010618,yyy yyy xxx .,Violet,784.503,790.37,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_203
204,Violet,Violet010618,xxx .,Violet,790.37,794.943,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_204
205,Violet,Violet010618,yyy yyy yyy yyy yyy yyy yyy .,Violet,794.943,801.901,[],[],[],,,,,,,,,,VioletofViolet_Violet010618_205
206,Mother,Violet010618,these two things I don't know what to do with .,Violet,801.901,806.015,[],[1|3|DET] [2|3|QUANT] [3|7|LINK] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|7|OBJ] [9|10|INF] [10|8|XCOMP] [11|10|JCT 12|7|PUNCT],[pro:dem|these] [det:num|two] [n|thing-PL] [pro:sub|I] [mod|do~neg|not] [v|know] [pro:int|what] [inf|to] [v|do] [prep|with .],,,,,,,,,,MotherofViolet_Violet010618_206
207,Mother,Violet010618,"look , at this ready ?",Violet,806.015,811.876,[],[1|0|ROOT 2|1|LP] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|look cm|cm] [prep|at] [pro:dem|this] [adj|ready ?],,,,,,,,,,MotherofViolet_Violet010618_207
