Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
246,Mother,Violet030424,in about twenty years or so it will grow into a tall oak tree that has many acorns .,Violet,691.416,696.62,[],[1|9|JCT] [2|1|JCT] [3|4|QUANT] [4|2|POBJ] [5|9|LINK] [6|9|COM] [7|9|SUBJ] [8|9|AUX] [9|0|ROOT] [10|9|JCT] [11|14|DET] [12|13|MOD] [13|14|MOD] [14|10|POBJ] [15|16|LINK] [16|14|CMOD] [17|18|QUANT] [18|16|OBJ 19|9|PUNCT],[adv|in] [prep|about] [det:num|twenty] [n|year-PL] [coord|or] [co|so] [pro:per|it] [mod|will] [v|grow] [prep|into] [det:art|a] [adj|tall] [n|oak] [n|tree] [pro:rel|that] [v|have&3S] [qn|many] [n|acorn-PL .],,,,,,,,,,MotherofViolet_Violet030424_246
247,Mother,Violet030424,a black walnut is a seed .,Violet,696.62,700.083,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[det:art|a] [n|black] [n|walnut] [cop|be&3S] [det:art|a] [n|seed .],,,,,,,,,,MotherofViolet_Violet030424_247
248,Mother,Violet030424,a pinecone has many tiny seeds .,Violet,700.083,702.461,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[det:art|a] [n|pinecone] [v|have&3S] [qn|many] [adj|tiny] [n|seed-PL .],,,,,,,,,,MotherofViolet_Violet030424_248
249,Mother,Violet030424,many seeds have wings that are carried by the wind what do we call those ?,Violet,702.461,707.94,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|7|LINK] [6|7|AUX] [7|4|CMOD] [8|7|JCT] [9|10|DET] [10|8|POBJ] [11|14|SUBJ] [12|14|AUX] [13|14|SUBJ] [14|7|CJCT] [15|14|OBJ 16|3|PUNCT],[qn|many] [n|seed-PL] [v|have] [n|wing-PL] [pro:rel|that] [aux|be&PRES] [part|carry-PASTP] [prep|by] [det:art|the] [n|wind] [pro:int|what] [mod|do] [pro:sub|we] [v|call] [pro:dem|those ?],,,,,,,,,,MotherofViolet_Violet030424_249
250,Violet,Violet030424,helicopter .,Violet,707.94,710.995,[],[1|0|INCROOT 2|1|PUNCT],[n|helicopter .],,,,,,,,,,VioletofViolet_Violet030424_250
251,Mother,Violet030424,yeah but it's really a maple seed .,Violet,0.0,0.0,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [5|8|JCT] [6|8|DET] [7|8|MOD] [8|4|PRED 9|4|PUNCT],[co|yeah] [conj|but] [pro:per|it~aux|be&3S] [adv|real&dadj-LY] [det:art|a] [n|maple] [n|seed .],,,,,,,,,,MotherofViolet_Violet030424_251
252,Mother,Violet030424,dandelion seeds are on these flowers when you blow <th>em all the seeds go xxx all over .,Violet,710.995,717.875,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|9|LINK] [8|9|SUBJ] [9|3|CJCT] [10|9|OBJ] [11|14|JCT] [12|13|DET] [13|14|SUBJ] [14|9|COMP] [] [15|16|JCT] [16|14|JCT 17|3|PUNCT],[n|dandelion] [n|seed-PL] [cop|be&PRES] [prep|on] [pro:dem|these] [n|flower-PL] [conj|when] [pro:per|you] [v|blow] [pro:obj|them] [adv|all] [det:art|the] [n|seed-PL] [v|go] [] [adv|all] [adv|over .],,,,,,,,,,MotherofViolet_Violet030424_252
253,Mother,Violet030424,sunflower seeds .,Violet,717.875,719.493,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|sunflower] [v|seed-3S .],,,,,,,,,,MotherofViolet_Violet030424_253
254,Mother,Violet030424,sweet+pea seeds .,Violet,719.493,722.113,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|+adj|sweet+n|pea] [v|seed-3S .],,,,,,,,,,MotherofViolet_Violet030424_254
255,Mother,Violet030424,Jimson weed seeds .,Violet,722.113,726.65,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n:prop|Jimson] [n|weed] [n|seed-PL .],,,,,,,,,,MotherofViolet_Violet030424_255
256,Mother,Violet030424,cockle+bur seed .,Violet,726.65,728.483,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|+n|cockle+n|bur] [n|seed .],,,,,,,,,,MotherofViolet_Violet030424_256
257,Mother,Violet030424,beggar tick seed .,Violet,728.483,730.298,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|beggar] [n|tick] [n|seed .],,,,,,,,,,MotherofViolet_Violet030424_257
258,Mother,Violet030424,peach seed .,Violet,730.298,731.555,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|peach] [n|seed .],,,,,,,,,,MotherofViolet_Violet030424_258
259,Mother,Violet030424,right ?,Violet,731.555,732.85,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofViolet_Violet030424_259
260,Mother,Violet030424,orange seed apple seed .,Violet,732.85,736.593,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[adj|orange] [n|seed] [n|apple] [n|seed .],,,,,,,,,,MotherofViolet_Violet030424_260
261,Mother,Violet030424,corn .,Violet,736.593,747.5360000000001,[],[1|0|INCROOT 2|1|PUNCT],[n|corn .],,,,,,,,,,MotherofViolet_Violet030424_261
262,Violet,Violet030424,xxx .,Violet,747.5360000000001,751.115,[],[],[],,,,,,,,,,VioletofViolet_Violet030424_262
263,Mother,Violet030424,xxx !,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet030424_263
264,Mother,Violet030424,ooh look at this !,Violet,751.116,753.133,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[v|ooh] [v|look] [prep|at] [pro:dem|this !],,,,,,,,,,MotherofViolet_Violet030424_264
265,Mother,Violet030424,yeah thank you .,Violet,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|yeah] [v|thank] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet030424_265
266,Violet,Violet030424,is this the tallest tree ?,Violet,753.133,757.635,[],[1|0|ROOT] [2|5|DET] [3|5|DET] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&3S] [pro:dem|this] [det:art|the] [adj|tall-SP] [n|tree ?],,,,,,,,,,VioletofViolet_Violet030424_266
267,Mother,Violet030424,you checked the tape right ?,Violet,757.635,759.013,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|POSTMOD 6|2|PUNCT],[pro:per|you] [v|check-PAST] [det:art|the] [n|tape] [adj|right ?],,,,,,,,,,MotherofViolet_Violet030424_267
268,Violet,Violet030424,is that the (t:t:trail off question),Violet,759.013,760.53,[],[1|0|ROOT] [2|4|LINK] [3|4|DET 4|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|the (mt:trail off question)],,,,,,,,,,VioletofViolet_Violet030424_268
269,Father,Violet030424,yeah it's a brand new one .,Violet,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|7|DET] [5|6|MOD] [6|7|MOD] [7|3|PRED 8|3|PUNCT],[co|yeah] [pro:per|it~cop|be&3S] [det:art|a] [adj|brand] [adj|new] [pro:indef|one .],,,,,,,,,,FatherofViolet_Violet030424_269
270,Mother,Violet030424,oh good .,Violet,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [adj|good .],,,,,,,,,,MotherofViolet_Violet030424_270
271,Violet,Violet030424,yyy .,Violet,760.53,763.085,[],[],[],,,,,,,,,,VioletofViolet_Violet030424_271
272,Mother,Violet030424,yes a giant sequoia (t:t:trail off),Violet,0.0,0.0,[],[1|4|COM] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|yes] [det:art|a] [adj|giant] [n|sequoia (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030424_272
273,Mother,Violet030424,called the (t:t:self interruption),Violet,763.085,769.955,[],[1|0|INCROOT] [2|3|DET 3|1|PUNCT],[part|call-PASTP] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet030424_273
274,Father,Violet030424,xxx I didn't check it when I xxx .,Violet,0.0,0.0,[],[] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|PUNCT] [7|6|INCROOT] [8|7|PUNCT],[] [pro:sub|I] [mod|do&PAST~neg|not] [v|check] [pro:per|it] [conj|when] [pro:sub|I] [.],,,,,,,,,,FatherofViolet_Violet030424_274
275,Mother,Violet030424,yeah called the General Sherman is the largest tree in the world .,Violet,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|4|DET] [4|6|SUBJ] [5|6|SUBJ] [6|2|COMP] [7|9|DET] [8|9|MOD] [9|6|PRED] [10|9|NJCT] [11|12|DET] [12|10|POBJ 13|2|PUNCT],[co|yeah] [v|call-PAST] [det:art|the] [n:prop|General] [n:prop|Sherman] [cop|be&3S] [det:art|the] [adj|large-SP] [n|tree] [prep|in] [det:art|the] [n|world .],,,,,,,,,,MotherofViolet_Violet030424_275
276,Violet,Violet030424,wow .,Violet,769.955,773.428,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,VioletofViolet_Violet030424_276
277,Mother,Violet030424,look how big it is look how little the people are compared to the tree .,Violet,0.0,0.0,[],[1|0|ROOT] [2|5|LINK] [3|4|MOD] [4|5|SUBJ] [5|1|COMP] [6|5|PRED] [7|12|LINK] [8|12|JCT] [9|10|DET] [10|12|SUBJ] [11|12|AUX] [12|6|COMP] [13|12|JCT] [14|15|DET] [15|13|POBJ 16|1|PUNCT],[v|look] [adv:int|how] [adj|big] [pro:per|it] [cop|be&3S] [v|look] [adv:int|how] [adj|little] [det:art|the] [n|person&PL] [aux|be&PRES] [part|compare-PASTP] [prep|to] [det:art|the] [n|tree .],,,,,,,,,,MotherofViolet_Violet030424_277
278,Mother,Violet030424,this tells how long some things live for .,Violet,773.428,781.816,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|JCT] [5|6|QUANT] [6|3|OBJ] [7|6|POSTMOD] [8|7|JCT 9|2|PUNCT],[pro:dem|this] [v|tell-3S] [adv:int|how] [adv|long] [qn|some] [n|thing-PL] [adj|live] [prep|for .],,,,,,,,,,MotherofViolet_Violet030424_278
279,Mother,Violet030424,some goldfish have lived for seventeen years .,Violet,781.818,784.293,[],[1|2|QUANT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|QUANT] [7|5|POBJ 8|4|PUNCT],[qn|some] [n|goldfish] [aux|have] [part|live-PASTP] [prep|for] [det:num|seventeen] [n|year-PL .],,,,,,,,,,MotherofViolet_Violet030424_279
280,Mother,Violet030424,deep sea clams can live to be one hundred .,Violet,784.293,786.995,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|ROOT] [5|4|PRED] [6|7|INF] [7|5|XCOMP] [8|9|QUANT] [9|7|PRED 10|4|PUNCT],[adj|deep] [n|sea] [n|clam-PL] [n|can] [adj|live] [inf|to] [cop|be] [det:num|one] [det:num|hundred .],,,,,,,,,,MotherofViolet_Violet030424_280
281,Mother,Violet030424,queen ants may live up to fifteen years .,Violet,786.995,789.908,[],[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|8|QUANT] [8|6|POBJ 9|4|PUNCT],[n|queen] [n|ant-PL] [mod|may] [v|live] [adv|up] [prep|to] [det:num|fifteen] [n|year-PL .],,,,,,,,,,MotherofViolet_Violet030424_281
282,Mother,Violet030424,cats usually live to be about fifteen .,Violet,789.908,792.553,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|6|POBJ 8|3|PUNCT],[n|cat-PL] [adv|usual&dadj-LY] [adj|live] [inf|to] [cop|be] [prep|about] [det:num|fifteen .],,,,,,,,,,MotherofViolet_Violet030424_282
283,Mother,Violet030424,dogs usually live to be about thirteen .,Violet,792.553,795.185,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|6|POBJ 8|3|PUNCT],[n|dog-PL] [adv|usual&dadj-LY] [adj|live] [inf|to] [cop|be] [prep|about] [det:num|thirteen .],,,,,,,,,,MotherofViolet_Violet030424_283
284,Mother,Violet030424,a sulfur crested cockatoo lived to be seventy three years old .,Violet,795.185,800.121,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|7|INF] [7|5|XCOMP] [8|10|QUANT] [9|10|QUANT] [10|7|PRED] [11|10|PRED 12|3|PUNCT],[det:art|a] [n|sulfur] [v|crest-PAST] [n|cockatoo] [v|live-PAST] [inf|to] [cop|be] [det:num|seventy] [det:num|three] [n|year-PL] [adj|old .],,,,,,,,,,MotherofViolet_Violet030424_284
285,Violet,Violet030424,xxx .,Violet,800.121,803.116,[],[],[],,,,,,,,,,VioletofViolet_Violet030424_285
286,Mother,Violet030424,let's see what the turtle says .,Violet,803.116,806.498,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|7|LINK] [5|6|DET] [6|7|SUBJ] [7|3|COMP 8|1|PUNCT],[v|let~pro:obj|us] [v|see] [pro:int|what] [det:art|the] [n|turtle] [v|say-3S .],,,,,,,,,,MotherofViolet_Violet030424_286
287,Mother,Violet030424,&-um: tortoises probably live longer than any others some have lived to be more than one hundred fifty years old .,Violet,806.498,816.125,[],[] [1|0|INCROOT] [2|3|JCT] [3|1|XMOD] [4|3|PRED] [5|4|JCT] [6|7|QUANT] [7|5|POBJ] [8|10|SUBJ] [9|10|AUX] [10|7|CMOD] [11|12|INF] [12|10|XCOMP] [13|19|QUANT] [14|19|JCT] [15|16|QUANT] [16|18|QUANT] [17|18|QUANT] [18|14|POBJ] [19|12|PRED 20|1|PUNCT],[] [n|tortoise-PL] [adv|probable&dadj-LY] [adj|live] [adj|long-CP] [prep|than] [qn|any] [n:pt|others] [pro:indef|some] [aux|have] [part|live-PASTP] [inf|to] [cop|be] [qn|more] [prep|than] [det:num|one] [det:num|hundred] [det:num|fifty] [n|year-PL] [adj|old .],,,,,,,,,,MotherofViolet_Violet030424_287
288,Violet,Violet030424,let xxx the xxx .,Violet,816.125,819.403,[],[1|0|ROOT] [] [2|1|OBJ] [3|1|PUNCT],[v|let&ZERO] [] [det:art|the] [.],,,,,,,,,,VioletofViolet_Violet030424_288
289,Mother,Violet030424,how old do people live to be do you know ?,Violet,0.0,0.0,[],[1|4|LINK] [2|4|MOD] [3|4|MOD] [4|10|SUBJ] [5|10|JCT] [6|7|INF] [7|10|SUBJ] [8|10|AUX] [9|10|SUBJ] [10|0|ROOT 11|10|PUNCT],[adv:int|how] [adj|old] [v|do] [n|person&PL] [adj|live] [inf|to] [cop|be] [mod|do] [pro:per|you] [v|know ?],,,,,,,,,,MotherofViolet_Violet030424_289
290,Violet,Violet030424,hm: (.) two hundred .,Violet,819.403,824.101,[],[1|3|COM] [2|3|QUANT] [3|0|ROOT 4|3|PUNCT],[co|hm] [det:num|two] [det:num|hundred .],,,,,,,,,,VioletofViolet_Violet030424_290
291,Mother,Violet030424,two hundred years old ?,Violet,0.0,0.0,[],[1|3|QUANT] [2|3|QUANT] [3|0|INCROOT] [4|3|PRED 5|3|PUNCT],[det:num|two] [det:num|hundred] [n|year-PL] [adj|old ?],,,,,,,,,,MotherofViolet_Violet030424_291
292,Father,Violet030424,xxx did you bring do you have that xxx thing ?,Violet,0.0,0.0,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|6|AUX] [5|6|SUBJ] [6|3|COMP] [7|8|DET] [] [8|6|OBJ 9|1|PUNCT],[] [v|do&PAST] [pro:per|you] [v|bring] [mod|do] [pro:per|you] [v|have] [pro:dem|that] [] [n|thing ?],,,,,,,,,,FatherofViolet_Violet030424_292
293,Violet,Violet030424,yes xxx .,Violet,824.101,828.881,[],[1|0|INCROOT] [2|1|PUNCT],[co|yes] [.],,,,,,,,,,VioletofViolet_Violet030424_293
294,Mother,Violet030424,yeah but it's in my car .,Violet,0.0,0.0,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[co|yeah] [conj|but] [pro:per|it~aux|be&3S] [prep|in] [det:poss|my] [n|car .],,,,,,,,,,MotherofViolet_Violet030424_294
295,Violet,Violet030424,why: xxx .,Violet,828.883,831.458,[],[1|0|INCROOT] [2|1|PUNCT],[adv:int|why] [.],,,,,,,,,,VioletofViolet_Violet030424_295
296,Mother,Violet030424,here's big buildings .,Violet,831.458,833.058,[],[1|4|SUBJ 2|4|AUX] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[pro:exist|here~aux|be&3S] [adj|big] [n|building-PL .],,,,,,,,,,MotherofViolet_Violet030424_296
297,Mother,Violet030424,Sears Tower oh you don't want this one ?,Violet,833.058,836.94,[],[1|7|LINK] [2|7|SUBJ] [3|7|COM] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|9|DET] [9|7|OBJ 10|7|PUNCT],[n:prop|Sears] [n:prop|Tower] [co|oh] [pro:per|you] [mod|do~neg|not] [v|want] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet030424_297
298,Mother,Violet030424,we don't hafta look at that if you don't like it .,Violet,836.94,840.318,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|12|LINK] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|5|CJCT] [13|12|OBJ 14|5|PUNCT],[pro:sub|we] [mod|do~neg|not] [mod:aux|hafta] [v|look] [prep|at] [pro:dem|that] [conj|if] [pro:per|you] [mod|do~neg|not] [v|like] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet030424_298
299,Mother,Violet030424,look at this one ?,Violet,840.318,842.851,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|look] [prep|at] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet030424_299
300,Mother,Violet030424,do you know where bread comes from ?,Violet,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP] [7|6|JCT 8|3|PUNCT],[mod|do] [pro:per|you] [v|know] [adv:int|where] [n|bread] [v|come-3S] [prep|from ?],,,,,,,,,,MotherofViolet_Violet030424_300
301,Violet,Violet030424,where ?,Violet,845.331,846.243,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,VioletofViolet_Violet030424_301
302,Mother,Violet030424,wheat .,Violet,846.243,847.243,[],[1|0|INCROOT 2|1|PUNCT],[n|wheat .],,,,,,,,,,MotherofViolet_Violet030424_302
303,Violet,Violet030424,mm .,Violet,847.243,849.311,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,VioletofViolet_Violet030424_303
304,Mother,Violet030424,it's a plant see ?,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|plant] [v|see ?],,,,,,,,,,MotherofViolet_Violet030424_304
305,Mother,Violet030424,rubber to make these things comes from a rubber tree .,Violet,849.311,853.26,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|5|DET] [5|6|SUBJ] [6|3|COMP] [7|6|JCT] [8|10|DET] [9|10|MOD] [10|7|POBJ 11|1|PUNCT],[n|rubber] [inf|to] [v|make] [pro:dem|these] [n|thing-PL] [v|come-3S] [prep|from] [det:art|a] [n|rubber] [n|tree .],,,,,,,,,,MotherofViolet_Violet030424_305
306,Mother,Violet030424,ice+cream and cheese are made from milk .,Violet,853.26,857.386,[],[1|4|SUBJ] [2|1|CONJ] [3|2|COORD] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[n|+n|ice+n|cream] [coord|and] [n|cheese] [cop|be&PRES] [v|make&PAST] [prep|from] [n|milk .],,,,,,,,,,MotherofViolet_Violet030424_306
307,Mother,Violet030424,and milk comes from a (t:t:trail off),Violet,857.386,859.553,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[coord|and] [n|milk] [v|come-3S] [prep|from] [det:art|a (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030424_307
308,Violet,Violet030424,cow .,Violet,859.553,861.065,[],[1|0|INCROOT 2|1|PUNCT],[n|cow .],,,,,,,,,,VioletofViolet_Violet030424_308
309,Mother,Violet030424,yep (replacement:replacement:yes) .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet030424_309
310,Mother,Violet030424,wood and paper come from (t:t:trail off),Violet,861.066,864.89,[],[1|4|SUBJ] [2|1|CONJ] [3|2|COORD] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[n|wood] [coord|and] [n|paper] [v|come] [prep|from (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030424_310
311,Violet,Violet030424,tree .,Violet,864.891,866.37,[],[1|0|INCROOT 2|1|PUNCT],[n|tree .],,,,,,,,,,VioletofViolet_Violet030424_311
312,Mother,Violet030424,cotton cloth comes from the cotton plant and that's how we make clothes .,Violet,866.37,870.68,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|10|LINK] [9|10|SUBJ 10|3|CJCT] [11|13|LINK] [12|13|SUBJ] [13|10|PRED] [14|13|OBJ 15|3|PUNCT],[n|cotton] [n|cloth] [v|come-3S] [prep|from] [det:art|the] [n|cotton] [n|plant] [coord|and] [pro:dem|that~cop|be&3S] [adv:int|how] [pro:sub|we] [v|make] [n:pt|clothes .],,,,,,,,,,MotherofViolet_Violet030424_312
313,Mother,Violet030424,you mix and you take this wheat and you crush it into flour .,Violet,870.68,881.1,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|7|DET] [7|5|OBJ] [8|10|LINK] [9|10|SUBJ] [10|5|CJCT] [11|10|OBJ] [12|10|JCT] [13|12|POBJ 14|2|PUNCT],[pro:per|you] [v|mix] [coord|and] [pro:per|you] [v|take] [pro:dem|this] [n|wheat] [coord|and] [pro:per|you] [v|crush] [pro:per|it] [prep|into] [n|flour .],,,,,,,,,,MotherofViolet_Violet030424_313
314,Mother,Violet030424,and you mix it with other things like sugar and baking powder and all that stuff and you can make cakes and pasta and bread and everything .,Violet,881.1,889.81,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|QUANT] [7|5|POBJ] [8|9|COM] [9|7|CMOD] [10|9|CONJ] [11|10|COORD] [12|11|OBJ] [13|11|CONJ] [14|15|QUANT] [15|16|DET] [16|13|COORD] [17|20|LINK] [18|20|SUBJ] [19|20|AUX] [20|16|CMOD] [21|20|OBJ] [22|21|CONJ] [23|22|COORD] [24|20|CONJ] [25|24|COORD] [26|25|CONJ] [27|26|COORD 28|3|PUNCT],[coord|and] [pro:per|you] [v|mix] [pro:per|it] [prep|with] [qn|other] [n|thing-PL] [co|like] [n|sugar] [coord|and] [part|bake-PRESP] [n|powder] [coord|and] [qn|all] [pro:dem|that] [n|stuff] [coord|and] [pro:per|you] [mod|can] [v|make] [n|cake-PL] [coord|and] [n|pasta] [coord|and] [n|bread] [coord|and] [pro:indef|everything .],,,,,,,,,,MotherofViolet_Violet030424_314
315,Mother,Violet030424,these are fast things .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|these] [cop|be&PRES] [adj|fast] [n|thing-PL .],,,,,,,,,,MotherofViolet_Violet030424_315
316,Violet,Violet030424,yeah .,Violet,889.81,893.188,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030424_316
317,Mother,Violet030424,hang+glider .,Violet,893.188,896.171,[],[1|0|INCROOT 2|1|PUNCT],[n|+v|hang+n|glider .],,,,,,,,,,MotherofViolet_Violet030424_317
318,Mother,Violet030424,racing bicycle .,Violet,896.171,897.45,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|race-PRESP] [bi#n|cycle .],,,,,,,,,,MotherofViolet_Violet030424_318
319,Mother,Violet030424,blimp .,Violet,897.45,898.693,[],[1|0|INCROOT 2|1|PUNCT],[n|blimp .],,,,,,,,,,MotherofViolet_Violet030424_319
320,Mother,Violet030424,helicopter .,Violet,898.693,900.043,[],[1|0|INCROOT 2|1|PUNCT],[n|helicopter .],,,,,,,,,,MotherofViolet_Violet030424_320
321,Mother,Violet030424,motorcycle .,Violet,900.043,901.288,[],[1|0|INCROOT 2|1|PUNCT],[n|motorcycle .],,,,,,,,,,MotherofViolet_Violet030424_321
322,Mother,Violet030424,supersonic transport .,Violet,901.288,903.378,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[super#adj|sonic] [n|transport .],,,,,,,,,,MotherofViolet_Violet030424_322
323,Mother,Violet030424,Apollo spacecraft .,Violet,903.378,904.946,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Apollo] [n|spacecraft .],,,,,,,,,,MotherofViolet_Violet030424_323
324,Mother,Violet030424,rocket engine racer .,Violet,904.946,906.85,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|rocket] [n|engine] [n|race&dv-AGT .],,,,,,,,,,MotherofViolet_Violet030424_324
325,Mother,Violet030424,dragster .,Violet,906.85,908.148,[],[1|0|INCROOT 2|1|PUNCT],[n|dragster .],,,,,,,,,,MotherofViolet_Violet030424_325
326,Mother,Violet030424,speedboat .,Violet,908.148,909.453,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|speed+n|boat .],,,,,,,,,,MotherofViolet_Violet030424_326
327,Mother,Violet030424,ice boat .,Violet,909.453,911.348,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|ice] [n|boat .],,,,,,,,,,MotherofViolet_Violet030424_327
328,Mother,Violet030424,ocean liner nuclear submarine .,Violet,911.348,913.606,[],[1|2|MOD] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[n|ocean] [n|line&dv-AGT] [adj|nuclear] [n|submarine .],,,,,,,,,,MotherofViolet_Violet030424_328
329,Mother,Violet030424,hydrofoil .,Violet,913.606,915.06,[],[1|0|INCROOT 2|1|PUNCT],[n|hydrofoil .],,,,,,,,,,MotherofViolet_Violet030424_329
330,Violet,Violet030424,xxx it moves fast .,Violet,915.06,919.94,original orthography: move < s >[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[] [pro:per|it] [v|move-3S] [n|fast .],,,,,,,,,,VioletofViolet_Violet030424_330
