Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
357,Mother,Alex020411,that is a helicopter .,Alex,682.008,683.971,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that] [cop|be&3S] [det:art|a] [n|helicopter .],,,,,,,,,,MotherofAlex_Alex020411_357
358,Alex,Alex020411,please { pumpkin (?) } .,Alex,683.971,686.041,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|please] [n|pumpkin .],,,,,,,,,,AlexofAlex_Alex020411_358
359,Alex,Alex020411,yyy { heart (?) } .,Alex,686.041,689.615,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|heart .],,,,,,,,,,AlexofAlex_Alex020411_359
360,Mother,Alex020411,mhm .,Alex,689.615,690.325,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex020411_360
361,Alex,Alex020411,press and pull and pull .,Alex,690.325,694.683,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|1|CONJ] [5|4|COORD 6|1|PUNCT],[n|press] [coord|and] [v|pull] [coord|and] [v|pull .],,,,,,,,,,AlexofAlex_Alex020411_361
362,Mother,Alex020411,woo: .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|woo .],,,,,,,,,,MotherofAlex_Alex020411_362
363,Mother,Alex020411,uhoh .,Alex,694.683,696.658,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,MotherofAlex_Alex020411_363
364,Mother,Alex020411,"that's okay , I got it .",Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ 8|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|okay cm|cm] [pro:sub|I] [v|get&PAST] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020411_364
365,Alex,Alex020411,sa (replacement:replacement:what's that) ?,Alex,696.658,698.71,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_365
366,Mother,Alex020411,what is that ?,Alex,698.71,700.115,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020411_366
367,Alex,Alex020411,umbrella .,Alex,700.115,700.586,[],[1|0|INCROOT 2|1|PUNCT],[n|umbrella .],,,,,,,,,,AlexofAlex_Alex020411_367
368,Mother,Alex020411,"umbrella , very good .",Alex,700.586,702.246,[],[1|0|INCROOT 2|1|LP] [3|4|JCT] [4|1|ENUM 5|1|PUNCT],[n|umbrella cm|cm] [adv|very] [adj|good .],,,,,,,,,,MotherofAlex_Alex020411_368
369,Alex,Alex020411,press and pull and pull .,Alex,702.246,705.525,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|1|CONJ] [5|4|COORD 6|1|PUNCT],[n|press] [coord|and] [v|pull] [coord|and] [v|pull .],,,,,,,,,,AlexofAlex_Alex020411_369
370,Mother,Alex020411,you gotta press it a little bit harder .,Alex,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|7|DET] [6|7|MOD] [7|3|JCT] [8|7|POSTMOD 9|3|PUNCT],[pro:per|you] [mod:aux|gotta] [v|press] [pro:per|it] [det:art|a] [adj|little] [n|bit] [adj|hard-CP .],,,,,,,,,,MotherofAlex_Alex020411_370
371,Mother,Alex020411,like this .,Alex,705.525,706.513,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|like] [pro:dem|this .],,,,,,,,,,MotherofAlex_Alex020411_371
372,Alex,Alex020411,press xxx .,Alex,706.513,709.858,[],[1|0|INCROOT] [2|1|PUNCT],[n|press] [.],,,,,,,,,,AlexofAlex_Alex020411_372
373,Mother,Alex020411,press .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|press .],,,,,,,,,,MotherofAlex_Alex020411_373
374,Alex,Alex020411,and pull pull .,Alex,709.858,711.64,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[coord|and] [v|pull] [v|pull .],,,,,,,,,,AlexofAlex_Alex020411_374
375,Mother,Alex020411,there it is .,Alex,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex020411_375
376,Alex,Alex020411,what's that ?,Alex,711.64,713.855,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_376
377,Mother,Alex020411,that is a (t:t:trail off),Alex,713.855,716.408,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|that] [cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020411_377
378,Mother,Alex020411,lemme (replacement:replacement:let me) see ?,Alex,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see ?],,,,,,,,,,MotherofAlex_Alex020411_378
379,Mother,Alex020411,"xxx , that's a mouse , that's what (t:t:self interruption)",Alex,716.408,720.038,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|5|LP] [7|8|SUBJ 8|5|XMOD] [9|8|PRED 10|3|PUNCT],[cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|mouse cm|cm] [pro:dem|that~cop|be&3S] [pro:int|what (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020411_379
380,Mother,Alex020411,"no , that's a rabbit .",Alex,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|no cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|rabbit .],,,,,,,,,,MotherofAlex_Alex020411_380
381,Mother,Alex020411,"jeez xxx , I can't even tell .",Alex,720.038,723.855,[],[1|7|COM] [2|1|LP] [3|7|SUBJ] [4|7|AUX 5|4|NEG] [6|7|JCT] [7|0|ROOT 8|7|PUNCT],[co|jeez] [cm|cm] [pro:sub|I] [mod|can~neg|not] [adv|even] [v|tell .],,,,,,,,,,MotherofAlex_Alex020411_381
382,Mother,Alex020411,"oh no , that is definitely a mouse .",Alex,723.855,727.173,[],[1|8|COM] [2|8|COM 3|2|LP] [4|8|LINK] [5|8|AUX] [6|8|JCT] [7|8|DET] [8|0|INCROOT 9|8|PUNCT],[co|oh] [co|no cm|cm] [pro:rel|that] [aux|be&3S] [adv|definite&dadj-LY] [det:art|a] [n|mouse .],,,,,,,,,,MotherofAlex_Alex020411_382
383,Mother,Alex020411,that's what we saw today on our walk .,Alex,727.173,729.646,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED] [6|5|JCT] [7|5|JCT] [8|9|MOD] [9|5|OBJ 10|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [pro:sub|we] [v|see&PAST] [adv:tem|today] [adv|on] [det:poss|our] [n|walk .],,,,,,,,,,MotherofAlex_Alex020411_383
384,Mother,Alex020411,remember ?,Alex,729.646,732.476,[],[1|0|INCROOT 2|1|PUNCT],[co|remember ?],,,,,,,,,,MotherofAlex_Alex020411_384
385,Mother,Alex020411,"you said what's that what's that , Mommy screamed .",Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|7|JCT] [6|7|SUBJ 7|4|PRED] [8|11|JCT 9|8|LP] [10|11|SUBJ] [11|7|PRED 12|2|PUNCT],[pro:per|you] [v|say&PAST] [pro:int|what~cop|be&3S] [pro:dem|that] [pro:int|what~cop|be&3S] [pro:dem|that cm|cm] [n:prop|Mommy] [v|scream-PAST .],,,,,,,,,,MotherofAlex_Alex020411_385
386,Alex,Alex020411,sa (replacement:replacement:what's that) ?,Alex,732.476,734.496,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_386
387,Mother,Alex020411,a mouse !,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|mouse !],,,,,,,,,,MotherofAlex_Alex020411_387
388,Alex,Alex020411,yyy yyy .,Alex,734.496,737.146,[],[],[],,,,,,,,,,AlexofAlex_Alex020411_388
389,Mother,Alex020411,mouse .,Alex,737.146,738.211,[],[1|0|INCROOT 2|1|PUNCT],[n|mouse .],,,,,,,,,,MotherofAlex_Alex020411_389
390,Alex,Alex020411,yyy .,Alex,738.211,741.095,[],[],[],,,,,,,,,,AlexofAlex_Alex020411_390
391,Mother,Alex020411,mouse .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|mouse .],,,,,,,,,,MotherofAlex_Alex020411_391
392,Alex,Alex020411,what's that ?,Alex,741.095,742.501,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_392
393,Alex,Alex020411,yyy .,Alex,742.501,745.038,[],[],[],,,,,,,,,,AlexofAlex_Alex020411_393
394,Mother,Alex020411,can you say mouse ?,Alex,745.038,747.126,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|mouse ?],,,,,,,,,,MotherofAlex_Alex020411_394
395,Alex,Alex020411,xxx yyy chicken .,Alex,747.126,750.916,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|chicken .],,,,,,,,,,AlexofAlex_Alex020411_395
396,Mother,Alex020411,turkey .,Alex,750.916,752.296,[],[1|0|INCROOT 2|1|PUNCT],[n|turkey .],,,,,,,,,,MotherofAlex_Alex020411_396
397,Alex,Alex020411,bock@o bock@o bock@o .,Alex,752.296,753.723,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|bock] [on|bock] [on|bock .],,,,,,,,,,AlexofAlex_Alex020411_397
398,Alex,Alex020411,yyy xxx .,Alex,753.723,756.245,[],[],[],,,,,,,,,,AlexofAlex_Alex020411_398
399,Alex,Alex020411,yyy what's that ?,Alex,756.245,758.36,[],[] [1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[] [pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_399
400,Alex,Alex020411,what's that ?,Alex,758.36,760.48,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_400
401,Mother,Alex020411,xxx .,Alex,0.0,0.0,clearing her throat .,[],[],,,,,,,,,,MotherofAlex_Alex020411_401
402,Mother,Alex020411,lemme (replacement:replacement:let me) see .,Alex,760.48,761.395,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020411_402
403,Mother,Alex020411,"o:h , you know what that is , I don't have_to tell you .",Alex,761.395,767.118,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|13|SUBJ] [5|7|LINK] [6|7|SUBJ] [7|13|AUX 8|7|LP] [9|13|SUBJ] [10|13|AUX 11|10|NEG] [12|13|AUX] [13|0|ROOT] [14|13|OBJ 15|13|PUNCT],[co|oh cm|cm] [pro:per|you] [v|know] [pro:int|what] [pro:dem|that] [cop|be&3S cm|cm] [pro:sub|I] [mod|do~neg|not] [mod:aux|have_to] [v|tell] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex020411_403
404,Mother,Alex020411,what's that ?,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020411_404
405,Alex,Alex020411,flag .,Alex,767.118,769.61,[],[1|0|INCROOT 2|1|PUNCT],[n|flag .],,,,,,,,,,AlexofAlex_Alex020411_405
406,Mother,Alex020411,"very good , a flag .",Alex,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|5|DET] [5|2|ENUM 6|2|PUNCT],[adv|very] [adj|good cm|cm] [det:art|a] [n|flag .],,,,,,,,,,MotherofAlex_Alex020411_406
407,Mother,Alex020411,wo:w .,Alex,769.61,772.395,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofAlex_Alex020411_407
408,Alex,Alex020411,what's that ?,Alex,772.395,773.526,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_408
409,Mother,Alex020411,bell .,Alex,773.526,774.995,[],[1|0|INCROOT 2|1|PUNCT],[n|bell .],,,,,,,,,,MotherofAlex_Alex020411_409
410,Alex,Alex020411,hat .,Alex,774.995,776.21,[],[1|0|INCROOT 2|1|PUNCT],[n|hat .],,,,,,,,,,AlexofAlex_Alex020411_410
411,Mother,Alex020411,"no , bell .",Alex,776.21,777.66,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|no cm|cm] [n|bell .],,,,,,,,,,MotherofAlex_Alex020411_411
412,Alex,Alex020411,sa (replacement:replacement:what's that) ?,Alex,777.66,778.225,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_412
413,Mother,Alex020411,bell .,Alex,778.225,779.065,[],[1|0|INCROOT 2|1|PUNCT],[n|bell .],,,,,,,,,,MotherofAlex_Alex020411_413
414,Mother,Alex020411,turn it the other way .,Alex,779.065,780.813,[],[1|0|ROOT] [2|1|OBJ] [3|5|DET] [4|5|QUANT] [5|1|OBJ 6|1|PUNCT],[v|turn] [pro:per|it] [det:art|the] [qn|other] [n|way .],,,,,,,,,,MotherofAlex_Alex020411_414
415,Mother,Alex020411,"there you go , bell .",Alex,780.813,782.36,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|ENUM 6|3|PUNCT],[adv|there] [pro:per|you] [v|go cm|cm] [n|bell .],,,,,,,,,,MotherofAlex_Alex020411_415
416,Mother,Alex020411,ding dong .,Alex,782.36,784.358,[],[1|0|ROOT] [2|1|COM 3|1|PUNCT],[v|ding] [co|dong .],,,,,,,,,,MotherofAlex_Alex020411_416
417,Mother,Alex020411,can you say bell ?,Alex,784.358,792.5,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|bell ?],,,,,,,,,,MotherofAlex_Alex020411_417
418,Alex,Alex020411,{ bell (?) } .,Alex,792.5,793.306,[],[1|0|INCROOT 2|1|PUNCT],[n|bell .],,,,,,,,,,AlexofAlex_Alex020411_418
419,Alex,Alex020411,what's that ?,Alex,793.306,795.076,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_419
420,Alex,Alex020411,yyy .,Alex,795.076,796.276,[],[],[],,,,,,,,,,AlexofAlex_Alex020411_420
421,Alex,Alex020411,I'll get it .,Alex,796.276,797.795,CHI dropped something on the floor .,[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|I~mod|will] [aux|get] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex020411_421
422,Alex,Alex020411,I'll get it .,Alex,797.795,798.638,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|I~mod|will] [aux|get] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex020411_422
423,Mother,Alex020411,no that's alright .,Alex,798.638,799.46,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [adj|alright .],,,,,,,,,,MotherofAlex_Alex020411_423
424,Alex,Alex020411,I'll get it .,Alex,799.46,801.106,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|I~mod|will] [aux|get] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex020411_424
425,Mother,Alex020411,that's o<kay> (t:t:interruption),Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|okay (mt:interruption)],,,,,,,,,,MotherofAlex_Alex020411_425
426,Alex,Alex020411,yyy .,Alex,801.106,802.716,[],[],[],,,,,,,,,,AlexofAlex_Alex020411_426
427,Mother,Alex020411,you don't have_to get it .,Alex,802.716,803.985,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:per|you] [mod|do~neg|not] [mod:aux|have_to] [v|get] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020411_427
428,Mother,Alex020411,I'll get it .,Alex,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|I~mod|will] [aux|get] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020411_428
429,Alex,Alex020411,what's that ?,Alex,803.985,805.588,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_429
430,Mother,Alex020411,Mommy will get it for you .,Alex,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[n:prop|Mommy] [mod|will] [v|get] [pro:per|it] [prep|for] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex020411_430
431,Alex,Alex020411,again and again .,Alex,805.588,808.561,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adv|again] [coord|and] [adv|again .],,,,,,,,,,AlexofAlex_Alex020411_431
432,Mother,Alex020411,that's a tree .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|tree .],,,,,,,,,,MotherofAlex_Alex020411_432
433,Alex,Alex020411,press and pull .,Alex,808.561,810.713,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|press] [coord|and] [v|pull .],,,,,,,,,,AlexofAlex_Alex020411_433
434,Alex,Alex020411,what's that ?,Alex,810.713,814.663,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_434
435,Alex,Alex020411,sa (replacement:replacement:what's that) ?,Alex,814.663,815.865,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_435
436,Alex,Alex020411,what's that ?,Alex,815.865,817.386,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_436
437,Mother,Alex020411,what is that ?,Alex,817.386,819.796,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020411_437
438,Alex,Alex020411,yyy .,Alex,819.796,820.961,[],[],[],,,,,,,,,,AlexofAlex_Alex020411_438
439,Mother,Alex020411,a dinosaur .,Alex,820.961,822.101,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|dinosaur .],,,,,,,,,,MotherofAlex_Alex020411_439
440,Alex,Alex020411,press and pull .,Alex,822.101,823.795,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|press] [coord|and] [v|pull .],,,,,,,,,,AlexofAlex_Alex020411_440
441,Alex,Alex020411,a star .,Alex,823.795,829.793,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|star .],,,,,,,,,,AlexofAlex_Alex020411_441
442,Alex,Alex020411,yyy star .,Alex,829.793,832.9,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|star .],,,,,,,,,,AlexofAlex_Alex020411_442
443,Mother,Alex020411,"o:h there's your star , you were looking for that yesterday .",Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|LP] [7|9|SUBJ] [8|9|AUX] [9|3|CJCT] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|3|PUNCT],[co|oh] [pro:exist|there~cop|be&3S] [det:poss|your] [n|star cm|cm] [pro:per|you] [aux|be&PAST] [part|look-PRESP] [prep|for] [pro:dem|that] [adv:tem|yesterday .],,,,,,,,,,MotherofAlex_Alex020411_443
444,Alex,Alex020411,press .,Alex,832.9,835.8,[],[1|0|INCROOT 2|1|PUNCT],[n|press .],,,,,,,,,,AlexofAlex_Alex020411_444
445,Alex,Alex020411,yyy .,Alex,835.8,836.775,[],[],[],,,,,,,,,,AlexofAlex_Alex020411_445
446,Mother,Alex020411,"huh , you were looking for your star yesterday morning .",Alex,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|MOD] [8|10|MOD] [9|10|MOD] [10|6|POBJ 11|5|PUNCT],[co|huh cm|cm] [pro:per|you] [aux|be&PAST] [part|look-PRESP] [prep|for] [det:poss|your] [n|star] [adv:tem|yesterday] [n|morning .],,,,,,,,,,MotherofAlex_Alex020411_446
447,Alex,Alex020411,"again , what's that , what's that train .",Alex,836.775,841.208,[],[1|4|JCT 2|1|LP] [3|4|SUBJ 4|0|ROOT 5|8|JCT 6|5|LP] [7|8|SUBJ 8|4|PRED 9|10|DET] [10|8|PRED 11|4|PUNCT],[adv|again cm|cm] [pro:int|what~cop|be&3S pro:dem|that cm|cm] [pro:int|what~cop|be&3S pro:dem|that] [n|train .],,,,,,,,,,AlexofAlex_Alex020411_447
448,Alex,Alex020411,xxx .,Alex,841.208,843.15,MOT is talking over CHI,[],[],,,,,,,,,,AlexofAlex_Alex020411_448
449,Mother,Alex020411,what's (replacement:replacement:what does) a train say ?,Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what v|do&3S] [det:art|a] [n|train] [v|say ?],,,,,,,,,,MotherofAlex_Alex020411_449
450,Alex,Alex020411,choo xxx .,Alex,843.15,846.213,[],[1|0|INCROOT] [2|1|PUNCT],[on|choo] [.],,,,,,,,,,AlexofAlex_Alex020411_450
451,Mother,Alex020411,chugga@o chugga@o chugga@o woo woo .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|OBJ] [4|5|COM] [5|3|COM 6|1|PUNCT],[on|chugga] [on|chugga] [on|chugga] [co|woo] [co|woo .],,,,,,,,,,MotherofAlex_Alex020411_451
452,Alex,Alex020411,what's that ?,Alex,846.213,847.011,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_452
453,Alex,Alex020411,sa (replacement:replacement:what's that) ?,Alex,847.011,848.503,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_453
454,Mother,Alex020411,octagon .,Alex,848.503,851.273,[],[1|0|INCROOT 2|1|PUNCT],[n|octagon .],,,,,,,,,,MotherofAlex_Alex020411_454
455,Alex,Alex020411,press and pull yyy .,Alex,851.273,854.041,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|1|PUNCT],[n|press] [coord|and] [v|pull] [.],,,,,,,,,,AlexofAlex_Alex020411_455
456,Alex,Alex020411,yyy .,Alex,854.041,856.681,[],[],[],,,,,,,,,,AlexofAlex_Alex020411_456
457,Alex,Alex020411,sa (replacement:replacement:what's that) ?,Alex,856.681,858.986,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_457
458,Mother,Alex020411,what is that ?,Alex,858.986,859.92,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020411_458
459,Alex,Alex020411,square .,Alex,859.92,860.578,[],[1|0|INCROOT 2|1|PUNCT],[adj|square .],,,,,,,,,,AlexofAlex_Alex020411_459
460,Mother,Alex020411,"very good , square .",Alex,860.578,863.148,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[adv|very] [adj|good cm|cm] [n|square .],,,,,,,,,,MotherofAlex_Alex020411_460
461,Mother,Alex020411,very good .,Alex,863.148,865.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofAlex_Alex020411_461
462,Alex,Alex020411,yyy what's that ?,Alex,865.0,869.035,[],[] [1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[] [pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_462
463,Mother,Alex020411,what is this ?,Alex,869.035,871.506,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex020411_463
464,Alex,Alex020411,yyy .,Alex,871.506,873.905,[],[],[],,,,,,,,,,AlexofAlex_Alex020411_464
465,Mother,Alex020411,butterfly .,Alex,873.905,874.705,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|butter+n|fly .],,,,,,,,,,MotherofAlex_Alex020411_465
466,Alex,Alex020411,sa (replacement:replacement:what's that) ?,Alex,874.705,875.388,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020411_466
467,Mother,Alex020411,that's a yucky mouse .,Alex,875.388,877.363,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|yuck&dn-Y] [n|mouse .],,,,,,,,,,MotherofAlex_Alex020411_467
