Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
212,Mother,Naima021027,Grandma's camera isn't really moving she has to fix it .,Naima,958.965,963.711,[],[1|3|MOD 2|1|POSS] [3|4|SUBJ] [4|0|ROOT 5|4|NEG] [6|7|JCT] [7|4|PRED] [8|11|SUBJ] [9|11|AUX] [10|11|INF] [11|7|XCOMP] [12|11|OBJ 13|4|PUNCT],[n:prop|Grandma~poss|s] [n|camera] [cop|be&3S~neg|not] [adv|real&dadj-LY] [part|move-PRESP] [pro:sub|she] [aux|have&3S] [inf|to] [v|fix] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima021027_212
213,Naima,Naima021027,xxx .,Naima,963.71,971.845,[],[],[],,,,,,,,,,NaimaofNaima_Naima021027_213
214,Mother,Naima021027,Grandma I've tell I am telling her she has to fix it she says I am trying different things .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|7|SUBJ] [6|7|AUX] [7|4|COMP] [8|7|OBJ] [9|12|SUBJ] [10|12|AUX] [11|12|INF] [12|7|XCOMP] [13|12|OBJ] [14|15|SUBJ] [15|12|COMP] [16|18|SUBJ] [17|18|AUX] [18|15|COMP] [19|20|MOD] [20|18|OBJ 21|4|PUNCT],[n:prop|Grandma] [pro:sub|I~aux|have] [v|tell] [pro:sub|I] [aux|be&1S] [part|tell-PRESP] [pro:obj|her] [pro:sub|she] [aux|have&3S] [inf|to] [v|fix] [pro:per|it] [pro:sub|she] [v|say-3S] [pro:sub|I] [aux|be&1S] [part|try-PRESP] [adj|different] [n|thing-PL .],,,,,,,,,,MotherofNaima_Naima021027_214
215,Mother,Naima021027,she means trying different things in order to fix it so it will move .,Naima,971.845,976.475,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|MOD] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ] [8|9|INF] [9|5|XCOMP] [10|9|OBJ] [11|14|LINK] [12|14|SUBJ] [13|14|AUX] [14|9|CJCT 15|2|PUNCT],[pro:sub|she] [v|mean-3S] [part|try-PRESP] [adj|different] [n|thing-PL] [prep|in] [n|order] [inf|to] [v|fix] [pro:per|it] [conj|so] [pro:per|it] [mod|will] [v|move .],,,,,,,,,,MotherofNaima_Naima021027_215
216,Mother,Naima021027,okay .,Naima,976.475,978.565,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima021027_216
217,Mother,Naima021027,maybe I should also close and then open your camera window .,Naima,978.565,986.745,[],[1|5|JCT] [2|5|SUBJ] [3|5|AUX] [4|5|JCT] [5|0|ROOT] [6|5|CONJ] [7|8|JCT] [8|6|COORD] [9|11|MOD] [10|11|MOD] [11|8|OBJ 12|5|PUNCT],[adv|maybe] [pro:sub|I] [mod|should] [adv|also] [adj|close] [coord|and] [adv:tem|then] [v|open] [det:poss|your] [n|camera] [n|window .],,,,,,,,,,MotherofNaima_Naima021027_217
218,Mother,Naima021027,okay so I'm gonna close that then I'm gonna (replacement:replacement:going to) say .,Naima,986.745,990.67,[],[1|6|COM] [2|6|COM] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|11|LINK] [8|11|JCT] [9|11|SUBJ 10|11|AUX] [11|6|COMP 12|13|INF] [13|11|XCOMP 14|6|PUNCT],[co|okay] [co|so] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [adj|close] [pro:rel|that] [adv:tem|then] [pro:sub|I~aux|be&1S] [part|go-PRESP inf|to] [v|say .],,,,,,,,,,MotherofNaima_Naima021027_218
219,Mother,Naima021027,view friend's web+cam .,Naima,990.67,993.065,[],[1|4|MOD] [2|4|MOD 3|2|POSS] [4|0|ROOT 5|4|PUNCT],[n|view] [n|friend~poss|s] [n|+n|web+n|cam .],,,,,,,,,,MotherofNaima_Naima021027_219
220,Naima,Naima021027,Mommy .,Naima,993.065,994.2,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima021027_220
221,Mother,Naima021027,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima021027_221
222,Naima,Naima021027,"go back in my room and , and and Pushpa and Vee<na> , Pushpa and Veena have_to say something about the fox .",Naima,994.2,1001.613,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT] [4|5|MOD] [5|3|POBJ] [6|1|CONJ 7|6|LP] [8|6|COORD] [9|1|CONJ] [10|9|COORD] [11|10|CONJ] [12|11|COORD 13|1|LP] [14|1|ENUM] [15|18|LINK] [16|18|SUBJ] [17|18|AUX] [18|1|CJCT] [19|18|OBJ] [20|18|JCT] [21|22|DET] [22|20|POBJ 23|1|PUNCT],[v|go] [adv|back] [prep|in] [det:poss|my] [n|room] [coord|and cm|cm] [coord|and] [coord|and] [n:prop|Pushpa] [coord|and] [n:prop|Veena cm|cm] [n:prop|Pushpa] [coord|and] [n:prop|Veena] [mod:aux|have_to] [v|say] [pro:indef|something] [prep|about] [det:art|the] [n|fox .],,,,,,,,,,NaimaofNaima_Naima021027_222
223,Mother,Naima021027,which I did .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:rel|which] [pro:sub|I] [v|do&PAST .],,,,,,,,,,MotherofNaima_Naima021027_223
224,Mother,Naima021027,and now it tells me my camera is not on line .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|7|MOD] [7|8|SUBJ] [8|4|COMP] [9|8|NEG] [10|8|JCT] [11|10|POBJ 12|4|PUNCT],[coord|and] [adv|now] [pro:per|it] [v|tell-3S] [pro:obj|me] [det:poss|my] [n|camera] [aux|be&3S] [neg|not] [prep|on] [n|line .],,,,,,,,,,MotherofNaima_Naima021027_224
225,Naima,Naima021027,"and then , and then they have_to (t:t:trail off)",Naima,1001.613,1020.643,[],[1|0|INCROOT] [2|1|COORD 3|2|LP] [4|2|CONJ] [5|7|JCT] [6|7|SUBJ] [7|4|COORD 8|1|PUNCT],[coord|and] [adv:tem|then cm|cm] [coord|and] [adv:tem|then] [pro:sub|they] [mod:aux|have_to (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima021027_225
226,Mother,Naima021027,oh there she is .,Naima,1020.643,1022.515,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|oh] [adv|there] [pro:sub|she] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima021027_226
227,Mother,Naima021027,oh she's moving okay .,Naima,1022.515,1025.709,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|oh] [pro:sub|she~aux|be&3S] [part|move-PRESP] [adj|okay .],,,,,,,,,,MotherofNaima_Naima021027_227
228,Mother,Naima021027,there's Grandma .,Naima,1025.709,1028.584,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Grandma .],,,,,,,,,,MotherofNaima_Naima021027_228
229,Mother,Naima021027,okay you are .,Naima,1028.584,1033.405,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|okay] [pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofNaima_Naima021027_229
230,Mother,Naima021027,she's moving .,Naima,1033.405,1036.8,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|she~aux|be&3S] [part|move-PRESP .],,,,,,,,,,MotherofNaima_Naima021027_230
231,Mother,Naima021027,moving .,Naima,1036.8,1038.74,[],[1|0|INCROOT 2|1|PUNCT],[part|move-PRESP .],,,,,,,,,,MotherofNaima_Naima021027_231
232,Mother,Naima021027,"Grandma is , oh , okay .",Naima,1038.74,1040.698,[],[1|4|SUBJ] [2|4|AUX 3|2|LP] [4|0|INCROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[n:prop|Grandma] [aux|be&3S cm|cm] [co|oh cm|cm] [adj|okay .],,,,,,,,,,MotherofNaima_Naima021027_232
233,Naima,Naima021027,I'm putting this back on .,Naima,1040.698,1042.084,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|POSTMOD] [6|5|JCT 7|3|PUNCT],[pro:sub|I~aux|be&1S] [part|put-PRESP] [det:dem|this] [adj|back] [adv|on .],,,,,,,,,,NaimaofNaima_Naima021027_233
234,Mother,Naima021027,you are .,Naima,1042.084,1042.74,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofNaima_Naima021027_234
235,Mother,Naima021027,you're probably making a huge noise in someone's ear while you're doing that .,Naima,1042.74,1045.816,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|4|JCT] [9|11|MOD 10|9|POSS] [11|8|POBJ] [12|15|LINK] [13|15|SUBJ 14|15|AUX] [15|4|CJCT] [16|15|OBJ 17|4|PUNCT],[pro:per|you~aux|be&PRES] [adv|probable&dadj-LY] [part|make-PRESP] [det:art|a] [adj|huge] [n|noise] [prep|in] [pro:indef|someone~poss|s] [n|ear] [conj|while] [pro:per|you~aux|be&PRES] [part|do-PRESP] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima021027_235
236,Mother,Naima021027,okay I think we're gonna turn these off .,Naima,1045.814,1048.24,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|7|SUBJ 5|7|AUX] [6|7|AUX] [7|3|COMP] [8|7|OBJ] [9|7|JCT 10|3|PUNCT],[adj|okay] [pro:sub|I] [v|think] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|turn] [pro:dem|these] [prep|off .],,,,,,,,,,MotherofNaima_Naima021027_236
237,Mother,Naima021027,for a while .,Naima,1048.24,1057.0,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[conj|for] [det:art|a] [n|while .],,,,,,,,,,MotherofNaima_Naima021027_237
238,Naima,Naima021027,this is an otoscope .,Naima,1058.0,1060.98,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|otoscope .],,,,,,,,,,NaimaofNaima_Naima021027_238
239,Mother,Naima021027,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima021027_239
240,Mother,Naima021027,the last session was on Wednesday February eleventh and today is Thursday February twelfth .,Naima,1060.98,1069.59,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|11|LINK] [8|11|SUBJ] [9|8|CONJ] [10|9|COORD] [11|4|CJCT] [12|11|PRED] [13|12|XMOD] [14|13|PRED 15|4|PUNCT],[det:art|the] [adj|last] [n|session] [cop|be&PAST&13S] [prep|on] [n:prop|Wednesday] [n:prop|February] [adj|eleventh] [coord|and] [adv:tem|today] [cop|be&3S] [n:prop|Thursday] [n:prop|February] [adj|twelfth .],,,,,,,,,,MotherofNaima_Naima021027_240
241,Mother,Naima021027,and that's an otoscope .,Naima,1069.59,1071.73,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [det:art|a] [n|otoscope .],,,,,,,,,,MotherofNaima_Naima021027_241
242,Naima,Naima021027,yeah .,Naima,1071.73,1073.88,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima021027_242
243,Mother,Naima021027,oh okay I'm the patient .,Naima,0.0,0.0,[],[1|4|COM] [2|4|COM] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|oh] [co|okay] [pro:sub|I~cop|be&1S] [det:art|the] [n|patient .],,,,,,,,,,MotherofNaima_Naima021027_243
244,Mother,Naima021027,are you the doctor ?,Naima,1073.88,1075.52,[],[1|0|ROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&PRES] [pro:per|you] [det:art|the] [n|doctor ?],,,,,,,,,,MotherofNaima_Naima021027_244
245,Naima,Naima021027,yeah I'm a nurse and I'm xxx .,Naima,1075.52,1079.625,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|3|CONJ] [7|8|SUBJ 8|6|COORD] [9|3|PUNCT],[co|yeah] [pro:sub|I~cop|be&1S] [det:art|a] [n|nurse] [coord|and] [pro:sub|I~aux|be&1S] [.],,,,,,,,,,NaimaofNaima_Naima021027_245
246,Mother,Naima021027,are you a grown+up a nurse for grown+ups ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|7|POBJ 9|1|PUNCT],[cop|be&PRES] [pro:per|you] [det:art|a] [n|+v|grown+prep|up] [det:art|a] [n|nurse] [prep|for] [n|+v|grown+prep|up-PL ?],,,,,,,,,,MotherofNaima_Naima021027_246
247,Naima,Naima021027,yeah .,Naima,1079.625,1080.73,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima021027_247
248,Mother,Naima021027,oh should I lie down on the examination table ?,Naima,0.0,0.0,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|4|PUNCT],[co|oh] [mod|should] [pro:sub|I] [v|lie] [adv|down] [prep|on] [det:art|the] [n|examination] [n|table ?],,,,,,,,,,MotherofNaima_Naima021027_248
249,Naima,Naima021027,yeah .,Naima,1080.73,1086.731,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima021027_249
250,Mother,Naima021027,oh good xxx (t:t:interruption),Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|PUNCT],[co|oh] [adj|good] [(mt:interruption)],,,,,,,,,,MotherofNaima_Naima021027_250
251,Naima,Naima021027,what happened with your ear ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:int|what] [v|happen-PAST] [prep|with] [det:poss|your] [n|ear ?],,,,,,,,,,NaimaofNaima_Naima021027_251
252,Mother,Naima021027,well I tell exactly what happen with my ear .,Naima,1086.73,1090.11,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|LINK] [6|3|COMP] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|3|PUNCT],[co|well] [pro:sub|I] [v|tell] [adv|exact&dadj-LY] [pro:int|what] [v|happen] [prep|with] [det:poss|my] [n|ear .],,,,,,,,,,MotherofNaima_Naima021027_252
253,Mother,Naima021027,I was listening to music at a concert and I walked to close to the speakers and then my ear really staring hurting after that and it hurt all the way home .,Naima,1090.11,1104.115,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ] [9|11|LINK] [10|11|SUBJ] [11|3|CJCT] [12|11|JCT] [13|12|POBJ] [14|13|JCT] [15|16|DET] [16|14|POBJ] [17|13|CONJ] [18|17|COORD] [19|20|MOD] [20|18|OBJ] [21|22|JCT] [22|20|XMOD] [23|22|OBJ] [24|23|JCT] [25|24|POBJ] [26|28|LINK] [27|28|SUBJ] [28|23|CJCT] [29|31|JCT] [30|31|DET] [31|32|MOD] [32|28|JCT 33|3|PUNCT],[pro:sub|I] [aux|be&PAST&13S] [part|listen-PRESP] [prep|to] [n|music] [prep|at] [det:art|a] [n|concert] [coord|and] [pro:sub|I] [v|walk-PAST] [prep|to] [adj|close] [prep|to] [det:art|the] [n|speak&dv-AGT-PL] [coord|and] [adv:tem|then] [det:poss|my] [n|ear] [adv|real&dadj-LY] [part|stare-PRESP] [part|hurt-PRESP] [prep|after] [pro:dem|that] [coord|and] [pro:per|it] [v|hurt&ZERO] [adv|all] [det:art|the] [n|way] [n|home .],,,,,,,,,,MotherofNaima_Naima021027_253
254,Mother,Naima021027,cause (replacement:replacement:because) I walked up to the speakers and I shouldn't have done that .,Naima,1104.115,1108.715,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|12|LINK] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|3|CJCT] [13|12|OBJ] [14|13|OBJ 15|3|PUNCT],[conj|because] [pro:sub|I] [v|walk-PAST] [adv|up] [prep|to] [det:art|the] [n|speak&dv-AGT-PL] [coord|and] [pro:sub|I] [mod|should~neg|not] [v|have] [part|do&PASTP] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima021027_254
255,Mother,Naima021027,my ear's (replacement:replacement:ear is) hurting .,Naima,1108.715,1114.445,[],[1|2|MOD] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[det:poss|my] [n|ear aux|be&3S] [part|hurt-PRESP .],,,,,,,,,,MotherofNaima_Naima021027_255
256,Mother,Naima021027,can you see inside my ear ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|see] [prep|inside] [det:poss|my] [n|ear ?],,,,,,,,,,MotherofNaima_Naima021027_256
257,Naima,Naima021027,xxx .,Naima,1114.445,1117.19,[],[],[],,,,,,,,,,NaimaofNaima_Naima021027_257
258,Naima,Naima021027,what happens in there ?,Naima,1117.19,1119.89,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[pro:int|what] [v|happen-3S] [adv|in] [adv|there ?],,,,,,,,,,NaimaofNaima_Naima021027_258
259,Naima,Naima021027,what happen in your ear ?,Naima,1119.89,1122.445,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:int|what] [v|happen] [prep|in] [det:poss|your] [n|ear ?],,,,,,,,,,NaimaofNaima_Naima021027_259
260,Mother,Naima021027,you can you tell me ?,Naima,1122.445,1124.005,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|you] [mod|can] [pro:per|you] [v|tell] [pro:obj|me ?],,,,,,,,,,MotherofNaima_Naima021027_260
261,Mother,Naima021027,I think my ear is just sore from the loud noise .,Naima,1124.005,1130.27,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|7|SUBJ] [5|7|AUX] [6|7|JCT] [7|2|OBJ] [8|7|NJCT] [9|11|DET] [10|11|MOD] [11|8|POBJ 12|2|PUNCT],[pro:sub|I] [v|think] [det:poss|my] [n|ear] [aux|be&3S] [adv|just] [n|sore] [prep|from] [det:art|the] [adj|loud] [n|noise .],,,,,,,,,,MotherofNaima_Naima021027_261
262,Naima,Naima021027,yeah .,Naima,1130.27,1136.711,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima021027_262
263,Mother,Naima021027,"is there anything you can do to help me feel better , oh that patting me helps , patting me is very nice .",Naima,0.0,0.0,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED] [4|6|SUBJ] [5|6|AUX] [6|3|CMOD] [7|8|INF] [8|6|XCOMP] [9|8|OBJ] [10|8|XCOMP] [11|10|JCT 12|11|LP] [13|11|ENUM] [14|15|LINK] [15|13|CMOD] [16|15|OBJ] [17|15|OBJ 18|17|LP] [19|15|XJCT] [20|19|OBJ] [21|23|AUX] [22|23|JCT] [23|19|JCT 24|1|PUNCT],[cop|be&3S] [adv|there] [pro:indef|anything] [pro:per|you] [mod|can] [v|do] [inf|to] [v|help] [pro:obj|me] [v|feel] [adj|good&CP cm|cm] [co|oh] [pro:rel|that] [part|pat-PRESP] [pro:obj|me] [n|help-PL cm|cm] [part|pat-PRESP] [pro:obj|me] [aux|be&3S] [adv|very] [adj|nice .],,,,,,,,,,MotherofNaima_Naima021027_263
264,Naima,Naima021027,"this is the some , xxx some ear medicine to put over your ear .",Naima,1136.711,1142.47,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|8|QUANT 5|4|LP] [] [6|7|QUANT] [7|8|MOD] [8|2|PRED] [9|10|INF] [10|8|XCOMP] [11|10|JCT] [12|13|MOD] [13|11|POBJ 14|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|the] [qn|some cm|cm] [] [qn|some] [n|ear] [n|medicine] [inf|to] [v|put&ZERO] [prep|over] [det:poss|your] [n|ear .],,,,,,,,,,NaimaofNaima_Naima021027_264
265,Mother,Naima021027,okay alright .,Naima,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|okay] [co|alright .],,,,,,,,,,MotherofNaima_Naima021027_265
266,Naima,Naima021027,"why were you xxx too close up to the speakers , why ?",Naima,1142.47,1154.935,[],[1|2|LINK] [2|0|ROOT] [3|5|SUBJ] [] [4|5|JCT] [5|2|PRED] [6|5|JCT] [7|5|JCT] [8|9|DET] [9|7|POBJ 10|5|LP] [11|2|PRED 12|2|PUNCT],[adv:int|why] [cop|be&PAST] [pro:per|you] [] [adv|too] [adj|close] [adv|up] [prep|to] [det:art|the] [n|speak&dv-AGT-PL cm|cm] [adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima021027_266
267,Mother,Naima021027,"I just wandered up there without , let's not touch the microphone okay , I wandered up to the speakers .",Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|3|JCT 7|6|LP] [8|6|POBJ 9|8|OBJ] [10|11|NEG] [11|8|COMP] [12|13|DET] [13|17|SUBJ] [14|17|JCT 15|14|LP] [16|17|SUBJ] [17|11|COMP] [18|17|JCT] [19|17|JCT] [20|21|DET] [21|19|POBJ 22|3|PUNCT],[pro:sub|I] [adv|just] [part|wander-PASTP] [adv|up] [adv|there] [prep|without cm|cm] [v|let~pro:obj|us] [neg|not] [v|touch] [det:art|the] [n|microphone] [adj|okay cm|cm] [pro:sub|I] [v|wander-PAST] [adv|up] [prep|to] [det:art|the] [n|speak&dv-AGT-PL .],,,,,,,,,,MotherofNaima_Naima021027_267
268,Naima,Naima021027,xxx .,Naima,1154.935,1157.5,[],[],[],,,,,,,,,,NaimaofNaima_Naima021027_268
269,Mother,Naima021027,"that's the kind of ear problem I have , while I'm here can you help me with another problem ?",Naima,1157.5,1164.956,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|MOD] [7|5|POBJ] [8|9|SUBJ] [9|4|XMOD 10|9|LP] [11|13|LINK] [12|13|SUBJ 13|17|SUBJ] [14|13|JCT] [15|17|AUX] [16|17|SUBJ] [17|9|CJCT] [18|17|OBJ] [19|17|JCT] [20|21|QUANT] [21|19|POBJ 22|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|kind] [prep|of] [n|ear] [n|problem] [pro:sub|I] [v|have cm|cm] [conj|while] [pro:sub|I~cop|be&1S] [adv|here] [mod|can] [pro:per|you] [v|help] [pro:obj|me] [prep|with] [qn|another] [n|problem ?],,,,,,,,,,MotherofNaima_Naima021027_269
270,Naima,Naima021027,what ?,Naima,1164.955,1165.57,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima021027_270
271,Mother,Naima021027,well I have a boo+boo on my toe .,Naima,1165.57,1168.675,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[co|well] [pro:sub|I] [v|have] [det:art|a] [n|+on|boo+on|boo] [prep|on] [det:poss|my] [n|toe .],,,,,,,,,,MotherofNaima_Naima021027_271
272,Naima,Naima021027,what ha<ppened> .,Naima,1168.675,1169.94,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:int|what] [v|happen-PAST .],,,,,,,,,,NaimaofNaima_Naima021027_272
273,Mother,Naima021027,I stubbed it .,Naima,1169.94,1171.165,CHI sneezes,[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|stub-PAST] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima021027_273
274,Mother,Naima021027,gesundheit .,Naima,1171.165,1172.095,[],[1|0|INCROOT 2|1|PUNCT],[co|gesundheit .],,,,,,,,,,MotherofNaima_Naima021027_274
275,Mother,Naima021027,gesundheit .,Naima,1172.095,1175.19,[],[1|0|INCROOT 2|1|PUNCT],[co|gesundheit .],,,,,,,,,,MotherofNaima_Naima021027_275
276,Mother,Naima021027,when you sneeze you should try to put your arm over your nose okay .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|AUX] [6|3|COMP] [7|8|INF] [8|6|XCOMP] [9|10|MOD] [10|8|OBJ] [11|13|JCT] [12|13|MOD] [13|8|OBJ] [14|13|COM 15|3|PUNCT],[conj|when] [pro:per|you] [v|sneeze] [pro:per|you] [mod|should] [v|try] [inf|to] [v|put&ZERO] [det:poss|your] [n|arm] [adv|over] [det:poss|your] [n|nose] [co|okay .],,,,,,,,,,MotherofNaima_Naima021027_276
277,Naima,Naima021027,no I don't .,Naima,1175.19,1180.72,[],[1|0|INCROOT] [2|5|SUBJ] [3|5|AUX 4|3|NEG 5|1|PUNCT],[co|no] [pro:sub|I] [mod|do~neg|not .],,,,,,,,,,NaimaofNaima_Naima021027_277
278,Mother,Naima021027,xxx I have a toe boo+boo .,Naima,1180.72,1188.83,laughing sound,[] [1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[] [pro:sub|I] [v|have] [det:art|a] [n|toe] [n|+on|boo+on|boo .],,,,,,,,,,MotherofNaima_Naima021027_278
279,Naima,Naima021027,what happened with your toe ?,Naima,1188.83,1190.065,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:int|what] [v|happen-PAST] [prep|with] [det:poss|your] [n|toe ?],,,,,,,,,,NaimaofNaima_Naima021027_279
280,Mother,Naima021027,I stubbed it .,Naima,1190.065,1191.395,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|stub-PAST] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima021027_280
281,Naima,Naima021027,on what ?,Naima,1191.395,1192.805,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|on] [pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima021027_281
