Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
501,Mother,Naima010723,Wilbur is xxx cat .,Naima,1053.628,1056.461,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|PRED 4|2|PUNCT],[n:prop|Wilbur] [cop|be&3S] [] [n|cat .],,,,,,,,,,MotherofNaima_Naima010723_501
502,Grandmother,Naima010723,oh: .,Naima,1056.461,1057.243,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,GrandmotherofNaima_Naima010723_502
503,Mother,Naima010723,xxx I'm just waiting for this to cool down .,Naima,0.0,0.0,MOT is blowing on the pasta (017:37.243-017:40.566),[] [1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|8|INF] [8|4|XCOMP] [9|8|JCT 10|4|PUNCT],[] [pro:sub|I~aux|be&1S] [adv|just] [part|wait-PRESP] [prep|for] [pro:dem|this] [inf|to] [v|cool] [adv|down .],,,,,,,,,,MotherofNaima_Naima010723_503
504,Naima,Naima010723,xxx Mommy .,Naima,1060.566,1063.685,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010723_504
505,Mother,Naima010723,"you could eat this with a fork I think , when it's cooled down .",Naima,1063.685,1066.516,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|9|SUBJ] [9|3|COMP 10|9|LP] [11|14|LINK] [12|14|SUBJ 13|14|AUX] [14|9|COMP] [15|14|JCT 16|3|PUNCT],[pro:per|you] [mod|could] [v|eat] [pro:dem|this] [prep|with] [det:art|a] [n|fork] [pro:sub|I] [v|think cm|cm] [adv:int|when] [pro:per|it~aux|be&3S] [part|cool-PASTP] [adv|down .],,,,,,,,,,MotherofNaima_Naima010723_505
506,Mother,Naima010723,Daddy's on (t:t:self interruption),Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT 4|2|PUNCT],[n:prop|Daddy~aux|be&3S] [adv|on (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010723_506
507,Mother,Naima010723,Daddy said he's coming home any minute now .,Naima,1066.516,1069.085,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|JCT] [7|8|QUANT] [8|5|OBJ] [9|8|NJCT 10|2|PUNCT],[n:prop|Daddy] [v|say&PAST] [pro:sub|he~aux|be&3S] [part|come-PRESP] [adv|home] [qn|any] [n|minute] [adv|now .],,,,,,,,,,MotherofNaima_Naima010723_507
508,Mother,Naima010723,"I talked to him , he was in his car .",Naima,1069.085,1072.903,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|LP] [6|7|SUBJ] [7|2|COMP] [8|7|JCT] [9|10|MOD] [10|8|POBJ 11|2|PUNCT],[pro:sub|I] [v|talk-PAST] [prep|to] [pro:obj|him cm|cm] [pro:sub|he] [cop|be&PAST&13S] [prep|in] [det:poss|his] [n|car .],,,,,,,,,,MotherofNaima_Naima010723_508
509,Naima,Naima010723,eat yyy .,Naima,1072.903,1074.37,[],[1|0|ROOT] [2|1|PUNCT],[v|eat] [.],,,,,,,,,,NaimaofNaima_Naima010723_509
510,Naima,Naima010723,xxx drain the water .,Naima,1074.37,1078.625,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [v|drain] [det:art|the] [n|water .],,,,,,,,,,NaimaofNaima_Naima010723_510
511,Mother,Naima010723,"yeah , I had to drain the pasta .",Naima,1078.625,1081.881,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|OBJ 9|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|have&PAST] [inf|to] [v|drain] [det:art|the] [n|pasta .],,,,,,,,,,MotherofNaima_Naima010723_511
512,Mother,Naima010723,drain the water out of it .,Naima,1081.881,1085.215,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT] [5|4|JCT] [6|5|POBJ 7|1|PUNCT],[v|drain] [det:art|the] [v|water] [adv|out] [prep|of] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010723_512
513,Naima,Naima010723,I'm gonna eat some .,Naima,1085.215,1093.373,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|eat] [qn|some .],,,,,,,,,,NaimaofNaima_Naima010723_513
514,Naima,Naima010723,yyy Kleenex .,Naima,1093.373,1099.821,MOT has wiped CHI's mouth with Kleenex,[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Kleenex .],,,,,,,,,,NaimaofNaima_Naima010723_514
515,Grandmother,Naima010723,"yes , we have_to use kleenex .",Naima,1099.821,1101.773,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|yes cm|cm] [pro:sub|we] [mod:aux|have_to] [v|use] [n|kleenex .],,,,,,,,,,GrandmotherofNaima_Naima010723_515
516,Naima,Naima010723,"xxx eat some , devasion@c .",Naima,1101.773,1108.218,[],[] [1|0|ROOT] [2|4|QUANT 3|2|LP] [4|1|COMP 5|1|PUNCT],[] [v|eat] [qn|some cm|cm] [chi|devasion .],,,,,,,,,,NaimaofNaima_Naima010723_516
517,Naima,Naima010723,"xxx eat some , xxx eat some , xxx eat some yyy .",Naima,1108.218,1113.265,[],[] [1|0|ROOT] [2|3|QUANT 3|1|LP] [] [4|1|COMP] [5|6|QUANT 6|4|LP] [] [7|4|ENUM] [8|7|OBJ] [9|1|PUNCT],[] [v|eat] [qn|some cm|cm] [] [v|eat] [qn|some cm|cm] [] [v|eat] [qn|some] [.],,,,,,,,,,NaimaofNaima_Naima010723_517
518,Mother,Naima010723,let's see if (t:t:self interruption),Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [v|see] [conj|if (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010723_518
519,Mother,Naima010723,lemme (replacement:replacement:let me) see how hot this is .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|7|LINK] [5|7|JCT] [6|7|SUBJ] [7|3|COMP 8|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see] [adv:int|how] [adj|hot] [pro:dem|this] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010723_519
520,Naima,Naima010723,xxx .,Naima,1113.265,1114.17,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_520
521,Mother,Naima010723,"it's warm , it's not too hot .",Naima,1114.17,1116.905,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|6|SUBJ 6|2|CJCT] [7|6|NEG] [8|9|JCT] [9|6|PRED 10|2|PUNCT],[pro:per|it~cop|be&3S] [adj|warm cm|cm] [pro:per|it~cop|be&3S] [neg|not] [adv|too] [adj|hot .],,,,,,,,,,MotherofNaima_Naima010723_521
522,Naima,Naima010723,eat some .,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|eat] [qn|some .],,,,,,,,,,NaimaofNaima_Naima010723_522
523,Mother,Naima010723,you can have some .,Naima,1116.905,1118.428,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|have] [qn|some .],,,,,,,,,,MotherofNaima_Naima010723_523
524,Naima,Naima010723,yyy .,Naima,1118.428,1121.228,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_524
525,Mother,Naima010723,"you can feed yourself , here's the fork .",Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|7|SUBJ 7|3|COMP] [8|9|DET] [9|7|PRED 10|3|PUNCT],[pro:per|you] [mod|can] [v|feed] [pro:refl|yourself cm|cm] [pro:exist|here~cop|be&3S] [det:art|the] [n|fork .],,,,,,,,,,MotherofNaima_Naima010723_525
526,Naima,Naima010723,tomato sauce .,Naima,1121.228,1122.945,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|tomato] [n|sauce .],,,,,,,,,,NaimaofNaima_Naima010723_526
527,Mother,Naima010723,and it's got tomato sauce on it .,Naima,1122.945,1125.523,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|6|MOD] [6|4|OBJ] [7|3|JCT] [8|7|POBJ 9|3|PUNCT],[coord|and] [pro:per|it~cop|be&3S] [v|get&PAST] [n|tomato] [n|sauce] [prep|on] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010723_527
528,Mother,Naima010723,isn't that great ?,Naima,1125.523,1127.498,[],[1|0|ROOT 2|1|NEG] [3|4|DET] [4|1|PRED 5|1|PUNCT],[cop|be&3S~neg|not] [pro:dem|that] [adj|great ?],,,,,,,,,,MotherofNaima_Naima010723_528
529,Mother,Naima010723,"tomato sauce , tomato , tomato sauce .",Naima,1127.498,1135.456,[],[1|2|MOD] [2|7|MOD 3|2|LP] [4|7|MOD 5|4|LP] [6|7|MOD] [7|0|ROOT 8|7|PUNCT],[n|tomato] [n|sauce cm|cm] [n|tomato cm|cm] [n|tomato] [n|sauce .],,,,,,,,,,MotherofNaima_Naima010723_529
530,Mother,Naima010723,tomato sauce .,Naima,1135.456,1137.49,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|tomato] [n|sauce .],,,,,,,,,,MotherofNaima_Naima010723_530
531,Naima,Naima010723,gonna eat some .,Naima,1137.49,1139.768,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[mod:aux|gonna] [v|eat] [qn|some .],,,,,,,,,,NaimaofNaima_Naima010723_531
532,Naima,Naima010723,too hot .,Naima,1139.768,1142.386,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|hot .],,,,,,,,,,NaimaofNaima_Naima010723_532
533,Mother,Naima010723,maybe we could clear off a corner of the table .,Naima,1142.386,1148.435,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[adv|maybe] [pro:sub|we] [mod|could] [adv|clear] [prep|off] [det:art|a] [n|corner] [prep|of] [det:art|the] [n|table .],,,,,,,,,,MotherofNaima_Naima010723_533
534,Grandmother,Naima010723,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofNaima_Naima010723_534
535,Naima,Naima010723,xxx .,Naima,1148.435,1153.351,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_535
536,Mother,Naima010723,"well , I have_to sort through all this stuff , I mean (t:t:trail off)",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|9|QUANT] [8|9|DET] [9|6|POBJ 10|5|LP] [11|12|SUBJ] [12|5|CJCT 13|5|PUNCT],[co|well cm|cm] [pro:sub|I] [mod:aux|have_to] [n|sort] [prep|through] [qn|all] [pro:dem|this] [n|stuff cm|cm] [pro:sub|I] [v|mean (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010723_536
537,Mother,Naima010723,I can just (t:t:trail off),Naima,1153.351,1170.033,MOT and GRA are clearing the table,[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|I] [mod|can] [adv|just (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010723_537
538,Mother,Naima010723,that should be (t:t:trail off),Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:dem|that] [mod|should] [cop|be (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010723_538
539,Mother,Naima010723,good enough for tonight at least .,Naima,1170.033,1191.591,[],[1|0|INCROOT] [2|1|JCT] [3|1|JCT] [4|3|POBJ] [5|4|JCT] [6|5|POBJ 7|1|PUNCT],[adj|good] [adv|enough] [prep|for] [adv:tem|tonight] [prep|at] [n|least .],,,,,,,,,,MotherofNaima_Naima010723_539
540,Mother,Naima010723,there .,Naima,1191.591,1204.593,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofNaima_Naima010723_540
541,Naima,Naima010723,tentagon@c .,Naima,1204.593,1212.453,[],[1|0|INCROOT 2|1|PUNCT],[chi|tentagon .],,,,,,,,,,NaimaofNaima_Naima010723_541
542,Naima,Naima010723,tentagon@c .,Naima,1212.453,1215.146,[],[1|0|INCROOT 2|1|PUNCT],[chi|tentagon .],,,,,,,,,,NaimaofNaima_Naima010723_542
543,Mother,Naima010723,tentagon@c .,Naima,1215.146,1216.423,[],[1|0|INCROOT 2|1|PUNCT],[chi|tentagon .],,,,,,,,,,MotherofNaima_Naima010723_543
544,Mother,Naima010723,"&-uh , Mom ?",Naima,1216.423,1219.046,[],[1|0|INCROOT] [2|1|APP 3|1|PUNCT],[cm|cm] [n:prop|Mom ?],,,,,,,,,,MotherofNaima_Naima010723_544
545,Grandmother,Naima010723,yeah ?,Naima,1219.046,1220.02,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,GrandmotherofNaima_Naima010723_545
546,Naima,Naima010723,where she go ?,Naima,1220.02,1223.39,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv:int|where] [pro:sub|she] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010723_546
547,Mother,Naima010723,"would you like pasta with tomato sauce , or with like , olive oil and olives , and cheese ?",Naima,1223.39,1229.255,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|5|POBJ 8|3|LP] [9|3|CONJ] [10|9|COORD] [11|14|COM 12|11|LP] [13|14|MOD] [14|10|POBJ] [15|14|CONJ] [16|15|COORD 17|16|LP] [18|14|CONJ] [19|18|COORD 20|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [n|pasta] [prep|with] [n|tomato] [n|sauce cm|cm] [coord|or] [prep|with] [co|like cm|cm] [adj|olive] [n|oil] [coord|and] [n|olive-PL cm|cm] [coord|and] [n|cheese ?],,,,,,,,,,MotherofNaima_Naima010723_547
548,Grandmother,Naima010723,I'll have whatever you're having .,Naima,1229.255,1230.125,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|7|JCT] [5|7|SUBJ 6|7|AUX] [7|3|COMP 8|3|PUNCT],[pro:sub|I~mod|will] [v|have] [det:int|whatever] [pro:per|you~aux|be&PRES] [part|have-PRESP .],,,,,,,,,,GrandmotherofNaima_Naima010723_548
549,Mother,Naima010723,well xxx will probably have (t:t:trail off),Naima,0.0,0.0,[],[1|4|COM] [] [2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[co|well] [] [mod|will] [adv|probable&dadj-LY] [v|have (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010723_549
550,Mother,Naima010723,"not without tomato sauce , so (t:t:trail off)",Naima,1230.125,1234.363,[],[1|6|NEG] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|LP] [6|0|ROOT 7|6|PUNCT],[neg|not] [prep|without] [n|tomato] [n|sauce cm|cm] [adv|so (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010723_550
551,Grandmother,Naima010723,I'll have it any way you want .,Naima,1234.363,1236.321,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|8|SUBJ] [5|6|QUANT] [6|8|JCT] [7|8|SUBJ] [8|0|ROOT 9|8|PUNCT],[pro:sub|I~mod|will] [aux|have] [pro:per|it] [qn|any] [n|way] [pro:per|you] [v|want .],,,,,,,,,,GrandmotherofNaima_Naima010723_551
552,Mother,Naima010723,alright .,Naima,1236.321,1237.116,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima010723_552
553,Naima,Naima010723,Naima .,Naima,1237.116,1239.62,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Naima .],,,,,,,,,,NaimaofNaima_Naima010723_553
554,Mother,Naima010723,are you eating the pasta wasta@wp fasta@wp masta@wp ?,Naima,1239.62,1243.096,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|5|DET] [5|3|OBJ] [6|5|CONJ] [7|6|COORD] [8|7|OBJ 9|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|eat-PRESP] [det:art|the] [n|pasta] [wplay|wasta] [wplay|fasta] [wplay|masta ?],,,,,,,,,,MotherofNaima_Naima010723_554
555,Mother,Naima010723,and is it delicious ?,Naima,1243.096,1245.986,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[coord|and] [aux|be&3S] [pro:per|it] [adj|delicious ?],,,,,,,,,,MotherofNaima_Naima010723_555
556,Naima,Naima010723,yyy .,Naima,1245.986,1248.298,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_556
557,Mother,Naima010723,"delicious , you said that when you were a baby .",Naima,1248.298,1251.368,[],[1|4|JCT 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|8|LINK] [6|8|LINK] [7|8|SUBJ] [8|4|COMP] [9|10|DET] [10|8|PRED 11|4|PUNCT],[adj|delicious cm|cm] [pro:per|you] [v|say&PAST] [pro:rel|that] [conj|when] [pro:per|you] [cop|be&PAST] [det:art|a] [n|baby .],,,,,,,,,,MotherofNaima_Naima010723_557
558,Mother,Naima010723,you haven't said delicious in a long time .,Naima,1251.368,1255.955,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|4|PUNCT],[pro:per|you] [aux|have~neg|not] [v|say&PAST] [adj|delicious] [prep|in] [det:art|a] [adj|long] [n|time .],,,,,,,,,,MotherofNaima_Naima010723_558
559,Naima,Naima010723,yyy .,Naima,1255.955,1257.663,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_559
560,Mother,Naima010723,you used to say that when you were little .,Naima,1257.663,1260.716,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|8|LINK] [6|8|LINK] [7|8|SUBJ] [8|4|COMP] [9|8|PRED 10|2|PUNCT],[pro:per|you] [v|use-PAST] [inf|to] [v|say] [pro:rel|that] [conj|when] [pro:per|you] [cop|be&PAST] [adj|little .],,,,,,,,,,MotherofNaima_Naima010723_560
561,Naima,Naima010723,xxx .,Naima,1260.716,1266.885,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_561
562,Naima,Naima010723,glue those socks .,Naima,1266.885,1275.435,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|glue] [pro:dem|those] [n|sock-PL .],,,,,,,,,,NaimaofNaima_Naima010723_562
563,Mother,Naima010723,is she really gonna glue your socks on your feet ?,Naima,1275.435,1278.15,[],[1|5|LINK] [2|5|SUBJ] [3|5|JCT] [4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|5|OBJ] [8|5|JCT] [9|10|MOD] [10|8|POBJ 11|5|PUNCT],[cop|be&3S] [pro:sub|she] [adv|real&dadj-LY] [mod:aux|gonna] [v|glue] [det:poss|your] [n|sock-PL] [prep|on] [det:poss|your] [n|foot&PL ?],,,,,,,,,,MotherofNaima_Naima010723_563
564,Naima,Naima010723,xxx .,Naima,1278.15,1279.658,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_564
565,Mother,Naima010723,"Grandma's gonna do that , oh , that's good , that's a good idea , I like that idea .",Naima,1279.658,1283.571,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|10|COM 8|7|LP] [9|10|SUBJ 10|4|COMP] [11|10|PRED 12|10|LP] [13|14|SUBJ 14|10|CJCT] [15|17|DET] [16|17|MOD] [17|14|PRED 18|17|LP] [19|22|SUBJ] [20|22|COM] [21|22|DET] [22|17|ENUM 23|4|PUNCT],[n:prop|Grandma~aux|be&3S] [mod:aux|gonna] [v|do] [pro:dem|that cm|cm] [co|oh cm|cm] [pro:dem|that~cop|be&3S] [adj|good cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [n|idea cm|cm] [pro:sub|I] [co|like] [pro:dem|that] [n|idea .],,,,,,,,,,MotherofNaima_Naima010723_565
566,Mother,Naima010723,"hm: , maybe they would stay on that way .",Naima,1283.571,1287.485,[],[1|6|COM 2|1|LP] [3|6|JCT] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|6|PUNCT],[co|hm cm|cm] [adv|maybe] [pro:sub|they] [mod|will&COND] [n|stay] [prep|on] [pro:dem|that] [n|way .],,,,,,,,,,MotherofNaima_Naima010723_566
567,Mother,Naima010723,sometimes I'd like to glue your bib on .,Naima,1287.485,1293.463,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|MOD] [8|6|OBJ] [9|6|JCT 10|4|PUNCT],[adv|sometimes] [pro:sub|I~mod|genmod] [v|like] [inf|to] [v|glue] [det:poss|your] [n|bib] [adv|on .],,,,,,,,,,MotherofNaima_Naima010723_567
568,Grandmother,Naima010723,yep (replacement:replacement:yes) .,Naima,1293.463,1294.388,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,GrandmotherofNaima_Naima010723_568
569,Naima,Naima010723,yyy .,Naima,1294.388,1314.511,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_569
570,Naima,Naima010723,what's Naima doing .,Naima,1314.511,1327.748,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Naima] [part|do-PRESP .],,,,,,,,,,NaimaofNaima_Naima010723_570
571,Mother,Naima010723,what's Naima doing is right .,Naima,1327.748,1330.415,[],[1|2|SUBJ 2|0|ROOT] [3|6|JCT] [4|6|SUBJ] [5|6|AUX] [6|2|PRED 7|2|PUNCT],[pro:int|what~cop|be&3S] [n:prop|Naima] [n:gerund|do-PRESP] [aux|be&3S] [co|right .],,,,,,,,,,MotherofNaima_Naima010723_571
572,Mother,Naima010723,eating pasta ?,Naima,1330.415,1332.781,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[part|eat-PRESP] [n|pasta ?],,,,,,,,,,MotherofNaima_Naima010723_572
573,Mother,Naima010723,eating delicious pasta ?,Naima,1332.781,1338.75,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[part|eat-PRESP] [adj|delicious] [n|pasta ?],,,,,,,,,,MotherofNaima_Naima010723_573
574,Naima,Naima010723,what .,Naima,1338.75,1345.815,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,NaimaofNaima_Naima010723_574
575,Naima,Naima010723,yyy .,Naima,1345.815,1348.861,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_575
576,Mother,Naima010723,delicious .,Naima,1348.861,1351.015,[],[1|0|INCROOT 2|1|PUNCT],[adj|delicious .],,,,,,,,,,MotherofNaima_Naima010723_576
577,Naima,Naima010723,yyy yyy .,Naima,1351.015,1353.665,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_577
578,Mother,Naima010723,so (t:t:trail off),Naima,1353.665,1361.171,[],[1|0|INCROOT 2|1|PUNCT],[co|so (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010723_578
579,Mother,Naima010723,"let's see here , what am I doing ?",Naima,1361.171,1365.388,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT 5|3|LP] [6|9|SUBJ] [7|9|AUX] [8|9|SUBJ] [9|3|CJCT 10|1|PUNCT],[v|let~pro:obj|us] [v|see] [adv|here cm|cm] [det:int|what] [aux|be&1S] [pro:sub|I] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010723_579
580,Mother,Naima010723,what's Mommy doing ?,Naima,1365.388,1370.168,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Mommy] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010723_580
581,Naima,Naima010723,you know .,Naima,1370.168,1371.158,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|know .],,,,,,,,,,NaimaofNaima_Naima010723_581
582,Grandmother,Naima010723,xxx .,Naima,1371.158,1373.618,[],[],[],,,,,,,,,,GrandmotherofNaima_Naima010723_582
583,Naima,Naima010723,xxx .,Naima,1373.618,1374.686,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_583
584,Mother,Naima010723,oh my gosh .,Naima,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofNaima_Naima010723_584
585,Mother,Naima010723,oh my gosh .,Naima,1374.686,1376.38,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofNaima_Naima010723_585
586,Naima,Naima010723,xxx .,Naima,1376.38,1377.078,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_586
587,Grandmother,Naima010723,your toes keep nice and warm .,Naima,1377.078,1378.72,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|CONJ] [6|5|COORD 7|3|PUNCT],[det:poss|your] [n|toe-PL] [v|keep] [adj|nice] [coord|and] [v|warm .],,,,,,,,,,GrandmotherofNaima_Naima010723_587
588,Naima,Naima010723,tentagon@c .,Naima,1378.72,1379.526,[],[1|0|INCROOT 2|1|PUNCT],[chi|tentagon .],,,,,,,,,,NaimaofNaima_Naima010723_588
589,Grandmother,Naima010723,tentagon@c .,Naima,1379.526,1380.996,[],[1|0|INCROOT 2|1|PUNCT],[chi|tentagon .],,,,,,,,,,GrandmotherofNaima_Naima010723_589
590,Naima,Naima010723,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_590
591,Naima,Naima010723,xxx Kleenex .,Naima,1380.996,1384.591,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Kleenex .],,,,,,,,,,NaimaofNaima_Naima010723_591
592,Grandmother,Naima010723,"yeah Kleenex , you poor baby , you got a runny nose .",Naima,1384.591,1415.19,[],[1|6|COM] [2|6|MOD 3|2|LP] [4|6|MOD] [5|6|MOD] [6|9|LINK 7|6|LP] [8|9|SUBJ] [9|0|ROOT] [10|12|DET] [11|12|MOD] [12|9|OBJ 13|9|PUNCT],[co|yeah] [n:prop|Kleenex cm|cm] [pro:per|you] [adj|poor] [n|baby cm|cm] [pro:per|you] [v|get&PAST] [det:art|a] [adj|run&dv-Y] [n|nose .],,,,,,,,,,GrandmotherofNaima_Naima010723_592
593,Naima,Naima010723,yyy yyy yyy .,Naima,1415.19,1417.413,[],[],[],,,,,,,,,,NaimaofNaima_Naima010723_593
