Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
201,Mother,Lily020701,"every time we get in the ba:th , the (t:t:self interruption)",Lily,0.0,0.0,[],[1|2|QUANT] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|7|LP] [9|10|DET 10|4|PUNCT],[qn|every] [n|time] [pro:sub|we] [v|get] [prep|in] [det:art|the] [n|bath cm|cm] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020701_201
202,Mother,Lily020701,"like , xxx .",Lily,0.0,0.0,starts whispering[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[prep|like cm|cm] [.],,,,,,,,,,MotherofLily_Lily020701_202
203,Mother,Lily020701,"mommy tries not to get water in your eye , right , when we wash the shampoo out of your hair ?",Lily,464.833,470.081,[],[1|2|SUBJ] [2|0|ROOT] [3|2|NEG] [4|5|INF] [5|2|XCOMP] [6|5|OBJ] [7|5|JCT] [8|9|MOD] [9|7|POBJ 10|5|LP] [11|5|OBJ 12|11|LP] [13|15|LINK] [14|15|SUBJ] [15|11|CJCT] [16|17|DET] [17|15|OBJ] [18|17|JCT] [19|18|JCT] [20|21|MOD] [21|19|POBJ 22|2|PUNCT],[n|mommy] [v|try-3S] [neg|not] [inf|to] [v|get] [n|water] [prep|in] [det:poss|your] [n|eye cm|cm] [n|right cm|cm] [adv:int|when] [pro:sub|we] [v|wash] [det:art|the] [v|shampoo] [adv|out] [prep|of] [det:poss|your] [n|hair ?],,,,,,,,,,MotherofLily_Lily020701_203
204,Mother,Lily020701,right ?,Lily,470.081,472.371,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofLily_Lily020701_204
205,Mother,Lily020701,"do you have something on your foot sweets , or do you have a boo+boo ?",Lily,472.371,475.961,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|8|MOD] [7|8|MOD] [8|5|POBJ 9|3|LP] [10|3|CONJ] [11|10|COORD] [12|13|SUBJ] [13|11|COMP] [14|15|DET] [15|13|OBJ 16|3|PUNCT],[mod|do] [pro:per|you] [v|have] [pro:indef|something] [prep|on] [det:poss|your] [n|foot] [n|sweet-PL cm|cm] [coord|or] [v|do] [pro:per|you] [v|have] [det:art|a] [n|+on|boo+on|boo ?],,,,,,,,,,MotherofLily_Lily020701_205
206,Lily,Lily020701,no xxx .,Lily,475.961,479.786,[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [.],,,,,,,,,,LilyofLily_Lily020701_206
207,Lily,Lily020701,no xxx .,Lily,479.786,485.126,[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [.],,,,,,,,,,LilyofLily_Lily020701_207
208,Mother,Lily020701,"&-um I think it's just a tiny piece of skin honey , you don't have_to pull it off , xxx .",Lily,0.0,0.0,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|PRED] [6|8|DET] [7|8|MOD] [8|4|PRED] [9|8|NJCT] [10|11|MOD] [11|9|POBJ 12|8|LP] [13|17|SUBJ] [14|17|AUX 15|14|NEG] [16|17|AUX] [17|8|CMOD] [18|17|OBJ] [19|17|JCT 20|17|LP] [21|2|PUNCT],[] [pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [adj|just] [det:art|a] [adj|tiny] [n|piece] [prep|of] [n|skin] [n|honey cm|cm] [pro:per|you] [mod|do~neg|not] [mod:aux|have_to] [v|pull] [pro:per|it] [adv|off cm|cm] [.],,,,,,,,,,MotherofLily_Lily020701_208
209,Mother,Lily020701,ouch .,Lily,485.126,489.895,[],[1|0|INCROOT 2|1|PUNCT],[co|ouch .],,,,,,,,,,MotherofLily_Lily020701_209
210,Lily,Lily020701,xxx .,Lily,489.898,491.048,laughs,[],[],,,,,,,,,,LilyofLily_Lily020701_210
211,Lily,Lily020701,it doesn't hurt .,Lily,491.048,495.875,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:per|it] [mod|do&3S~neg|not] [v|hurt&ZERO .],,,,,,,,,,LilyofLily_Lily020701_211
212,Mother,Lily020701,"xxx , it doesn't hurt ?",Lily,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[cm|cm] [pro:per|it] [mod|do&3S~neg|not] [v|hurt&ZERO ?],,,,,,,,,,MotherofLily_Lily020701_212
213,CameraOperator,Lily020701,xxx .,Lily,0.0,0.0,laughs,[],[],,,,,,,,,,CameraOperatorofLily_Lily020701_213
214,Lily,Lily020701,no .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020701_214
215,Mother,Lily020701,"okay , I stand corrected .",Lily,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[co|okay cm|cm] [pro:sub|I] [n|stand] [part|correct-PASTP .],,,,,,,,,,MotherofLily_Lily020701_215
216,Mother,Lily020701,"let's see , what else did we do over the summer ?",Lily,495.875,499.1,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|3|LP] [5|9|LINK] [6|9|SUBJ] [7|9|AUX] [8|9|SUBJ] [9|1|CJCT] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|1|PUNCT],[v|let~pro:obj|us] [v|see cm|cm] [pro:int|what] [post|else] [mod|do&PAST] [pro:sub|we] [v|do] [prep|over] [det:art|the] [n|summer ?],,,,,,,,,,MotherofLily_Lily020701_216
217,Mother,Lily020701,did we go to Tamar's beach house one day ?,Lily,499.1,501.675,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|10|MOD 6|5|POSS] [7|8|MOD] [8|10|MOD] [9|10|MOD] [10|4|POBJ 11|3|PUNCT],[mod|do&PAST] [pro:sub|we] [v|go] [prep|to] [n:prop|Tamar~poss|s] [n|beach] [n|house] [pro:indef|one] [n|day ?],,,,,,,,,,MotherofLily_Lily020701_217
218,Lily,Lily020701,yeah .,Lily,501.675,503.525,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020701_218
219,Mother,Lily020701,"yeah , who else was at Tamar's beach house ?",Lily,503.525,505.515,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|PQ] [5|4|XCOMP] [6|5|JCT] [7|10|MOD 8|7|POSS] [9|10|MOD] [10|6|POBJ 11|1|PUNCT],[co|yeah cm|cm] [pro:rel|who] [post|else] [cop|be&PAST&13S] [prep|at] [n:prop|Tamar~poss|s] [n|beach] [n|house ?],,,,,,,,,,MotherofLily_Lily020701_219
220,Lily,Lily020701,I don't know .,Lily,505.515,507.236,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,LilyofLily_Lily020701_220
221,Mother,Lily020701,"who else was there , was it just (.) Mommy and Lily and Tamar ?",Lily,507.236,511.716,[],[1|6|LINK] [2|6|SUBJ] [3|6|AUX] [4|3|JCT 5|3|LP] [6|0|ROOT] [7|9|SUBJ] [8|9|JCT] [9|6|PRED] [10|9|CONJ] [11|10|COORD] [12|9|CONJ] [13|12|COORD 14|6|PUNCT],[pro:int|who] [post|else] [cop|be&PAST&13S] [adv|there cm|cm] [cop|be&PAST&13S] [pro:per|it] [adv|just] [n:prop|Mommy] [coord|and] [n:prop|Lily] [coord|and] [n:prop|Tamar ?],,,,,,,,,,MotherofLily_Lily020701_221
222,Lily,Lily020701,"yeah and &-uh , her mommy .",Lily,511.716,515.146,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[co|yeah] [coord|and] [cm|cm] [pro:obj|her] [n|mommy .],,,,,,,,,,LilyofLily_Lily020701_222
223,Mother,Lily020701,her mommy .,Lily,515.146,516.396,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|her] [n|mommy .],,,,,,,,,,MotherofLily_Lily020701_223
224,Mother,Lily020701,what's xxx (t:t:interruption question),Lily,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|2|PUNCT],[pro:int|what~aux|be&3S] [(mt:interruption question)],,,,,,,,,,MotherofLily_Lily020701_224
225,Lily,Lily020701,"and , what did (.) &-um .",Lily,516.398,523.03,[],[1|4|LINK 2|1|LP] [3|4|MOD] [4|0|ROOT] [5|4|PUNCT],[coord|and cm|cm] [pro:int|what] [mod|do&PAST] [.],,,,,,,,,,LilyofLily_Lily020701_225
226,Mother,Lily020701,wasn't someone else there too ?,Lily,0.0,0.0,[],[1|0|ROOT 2|1|NEG] [3|1|PRED] [4|3|PQ] [5|3|ENUM] [6|5|PQ 7|1|PUNCT],[cop|be&PAST&13S~neg|not] [pro:indef|someone] [post|else] [pro:exist|there] [post|too ?],,,,,,,,,,MotherofLily_Lily020701_226
227,Lily,Lily020701,no .,Lily,523.031,523.857,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020701_227
228,Mother,Lily020701,what about Tamar's brother ?,Lily,523.857,525.02,[],[1|0|INCROOT] [2|1|JCT] [3|5|MOD 4|3|POSS] [5|2|POBJ 6|1|PUNCT],[pro:int|what] [prep|about] [n:prop|Tamar~poss|s] [n|brother ?],,,,,,,,,,MotherofLily_Lily020701_228
229,Mother,Lily020701,was Tamar's brother there ?,Lily,525.02,529.485,[],[1|0|ROOT] [2|4|MOD 3|2|POSS] [4|1|PRED] [5|4|JCT 6|1|PUNCT],[cop|be&PAST&13S] [n:prop|Tamar~poss|s] [n|brother] [adv|there ?],,,,,,,,,,MotherofLily_Lily020701_229
230,Lily,Lily020701,no .,Lily,529.485,530.46,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020701_230
231,Mother,Lily020701,"yes he wa:s , wasn't Raffi there ?",Lily,530.46,532.72,unsure of brother's name[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|PRED 6|5|NEG] [7|5|PRED] [8|7|JCT 9|3|PUNCT],[co|yes] [pro:sub|he] [cop|be&PAST&13S cm|cm] [cop|be&PAST&13S~neg|not] [n:prop|Raffi] [adv|there ?],,,,,,,,,,MotherofLily_Lily020701_231
232,Lily,Lily020701,yeah .,Lily,532.72,533.09,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020701_232
233,Mother,Lily020701,of course he wa:s !,Lily,533.09,534.74,[],[1|0|INCROOT] [2|1|POBJ] [3|4|SUBJ] [4|2|CMOD 5|1|PUNCT],[prep|of] [n|course] [pro:sub|he] [cop|be&PAST&13S !],,,,,,,,,,MotherofLily_Lily020701_233
234,Lily,Lily020701,"but where did , &-uh , his daddy go ?",Lily,534.74,538.616,[],[1|8|LINK] [2|8|LINK] [3|8|AUX 4|3|LP] [5|3|LP] [6|7|MOD] [7|8|SUBJ] [8|0|ROOT 9|8|PUNCT],[conj|but] [adv:int|where] [mod|do&PAST cm|cm] [cm|cm] [det:poss|his] [n|daddy] [v|go ?],,,,,,,,,,LilyofLily_Lily020701_234
235,Mother,Lily020701,his daddy was at work .,Lily,538.616,539.81,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[det:poss|his] [n|daddy] [cop|be&PAST&13S] [prep|at] [n|work .],,,,,,,,,,MotherofLily_Lily020701_235
236,Mother,Lily020701,remember ?,Lily,539.81,540.508,[],[1|0|INCROOT 2|1|PUNCT],[co|remember ?],,,,,,,,,,MotherofLily_Lily020701_236
237,Lily,Lily020701,yeah .,Lily,540.508,541.055,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020701_237
238,Mother,Lily020701,yeah .,Lily,541.055,541.798,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020701_238
239,Mother,Lily020701,where's your daddy ?,Lily,541.798,543.245,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [n|daddy ?],,,,,,,,,,MotherofLily_Lily020701_239
240,Lily,Lily020701,he's at work .,Lily,543.245,545.21,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|at] [n|work .],,,,,,,,,,LilyofLily_Lily020701_240
241,Mother,Lily020701,"he's at work , where does he work ?",Lily,545.21,546.685,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|LP] [6|7|LINK] [7|2|CJCT] [8|9|SUBJ] [9|7|COMP 10|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|at] [n|work cm|cm] [pro:rel|where] [v|do&3S] [pro:sub|he] [v|work ?],,,,,,,,,,MotherofLily_Lily020701_241
242,Lily,Lily020701,in Boston .,Lily,546.686,548.6,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|in] [n:prop|Boston .],,,,,,,,,,LilyofLily_Lily020701_242
243,Mother,Lily020701,"in Boston , right .",Lily,548.6,550.045,[],[1|0|INCROOT] [2|4|MOD 3|2|LP] [4|1|POBJ 5|1|PUNCT],[prep|in] [n:prop|Boston cm|cm] [n|right .],,,,,,,,,,MotherofLily_Lily020701_243
244,Mother,Lily020701,do you remember which state Boston is in ?,Lily,550.046,552.116,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|PUNCT] [6|9|SUBJ] [7|9|AUX] [8|7|JCT 9|5|ROOT],[mod|do] [pro:per|you] [v|remember] [det:int|which] [n|state] [n:prop|Boston] [aux|be&3S] [adv|in ?],,,,,,,,,,MotherofLily_Lily020701_244
245,Lily,Lily020701,Massachussetts .,Lily,552.116,555.423,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Massachussetts .],,,,,,,,,,LilyofLily_Lily020701_245
246,Mother,Lily020701,what Sweetie ?,Lily,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n:prop|Sweetie ?],,,,,,,,,,MotherofLily_Lily020701_246
247,Lily,Lily020701,xxx .,Lily,555.423,559.085,[],[],[],,,,,,,,,,LilyofLily_Lily020701_247
248,Mother,Lily020701,oh (.) you're right .,Lily,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily020701_248
249,Mother,Lily020701,can you say it again ?,Lily,559.293,560.501,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|can] [pro:per|you] [v|say] [pro:per|it] [adv|again ?],,,,,,,,,,MotherofLily_Lily020701_249
250,Lily,Lily020701,Massachussetts .,Lily,560.501,561.973,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Massachussetts .],,,,,,,,,,LilyofLily_Lily020701_250
251,Mother,Lily020701,"Massachussetts , you're right , and what state do you live in ?",Lily,561.973,565.485,[],[1|5|LINK 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|LP] [7|5|CONJ] [8|9|MOD] [9|12|SUBJ] [10|12|AUX] [11|12|SUBJ] [12|7|COORD] [13|12|JCT 14|5|PUNCT],[n:prop|Massachussetts cm|cm] [pro:per|you~aux|be&PRES] [adj|right cm|cm] [coord|and] [pro:int|what] [n|state] [mod|do] [pro:per|you] [adj|live] [adv|in ?],,,,,,,,,,MotherofLily_Lily020701_251
252,Lily,Lily020701,Rhode Island .,Lily,565.485,566.675,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Rhode] [n:prop|Island .],,,,,,,,,,LilyofLily_Lily020701_252
253,Mother,Lily020701,Rhode Island .,Lily,566.675,568.211,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Rhode] [n:prop|Island .],,,,,,,,,,MotherofLily_Lily020701_253
254,Mother,Lily020701,"xxx , Manuela's phone !",Lily,568.213,570.72,gasp,[1|4|MOD] [2|4|MOD 3|2|POSS] [4|0|INCROOT 5|4|PUNCT],[cm|cm] [n:prop|Manuela~poss|s] [n|phone !],,,,,,,,,,MotherofLily_Lily020701_254
255,Mother,Lily020701,ring ring ring .,Lily,570.72,572.815,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|ring] [n|ring] [n|ring .],,,,,,,,,,MotherofLily_Lily020701_255
256,Mother,Lily020701,what state do the grandmas and grandpas live in ?,Lily,572.815,577.265,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|CONJ] [7|6|COORD] [8|7|JCT] [9|8|JCT 10|3|PUNCT],[pro:int|what] [n|state] [v|do] [det:art|the] [grand#n|ma-PL] [coord|and] [grand#n|pa-PL] [adj|live] [adv|in ?],,,,,,,,,,MotherofLily_Lily020701_256
257,Lily,Lily020701,New York .,Lily,577.265,578.713,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|New] [n:prop|York .],,,,,,,,,,LilyofLily_Lily020701_257
258,Mother,Lily020701,<new> York .,Lily,578.713,579.995,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|new] [n:prop|York .],,,,,,,,,,MotherofLily_Lily020701_258
259,Mother,Lily020701,a:nd what sta:te has oil in it ?,Lily,579.995,586.575,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[coord|and] [pro:int|what] [n|state] [v|have&3S] [n|oil] [prep|in] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020701_259
260,Lily,Lily020701,Texas .,Lily,586.575,587.876,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Texas .],,,,,,,,,,LilyofLily_Lily020701_260
261,Mother,Lily020701,Texas .,Lily,587.876,588.798,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Texas .],,,,,,,,,,MotherofLily_Lily020701_261
262,Lily,Lily020701,and (t:t:interruption),Lily,588.798,591.195,[],[1|0|INCROOT 2|1|PUNCT],[coord|and (mt:interruption)],,,,,,,,,,LilyofLily_Lily020701_262
263,Mother,Lily020701,and what state do people go skiing in ?,Lily,0.0,0.0,[],[1|4|LINK] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|7|SRL] [7|4|OBJ] [8|4|JCT 9|4|PUNCT],[coord|and] [pro:int|what] [n|state] [v|do] [n|person&PL] [v|go] [n:gerund|ski-PRESP] [adv|in ?],,,,,,,,,,MotherofLily_Lily020701_263
264,Lily,Lily020701,Colorado .,Lily,591.195,592.508,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Colorado .],,,,,,,,,,LilyofLily_Lily020701_264
265,Mother,Lily020701,Colorado .,Lily,592.508,593.635,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Colorado .],,,,,,,,,,MotherofLily_Lily020701_265
266,Lily,Lily020701,it's in a other map .,Lily,593.636,597.326,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|QUANT] [6|3|POBJ 7|2|PUNCT],[pro:per|it~aux|be&3S] [prep|in] [det:art|a] [qn|other] [n|map .],,,,,,,,,,LilyofLily_Lily020701_266
267,Mother,Lily020701,what state has the very fast cars ?,Lily,597.326,600.076,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|7|DET] [5|6|JCT] [6|7|JCT] [7|3|OBJ 8|3|PUNCT],[pro:int|what] [n|state] [v|have&3S] [det:art|the] [adv|very] [adv|fast] [n|car-PL ?],,,,,,,,,,MotherofLily_Lily020701_267
268,CameraOperator,Lily020701,for Alex and I was wondering (t:t:trail off),Lily,600.076,603.646,in background on phone[],[1|0|INCROOT] [2|1|POBJ] [3|2|CONJ] [4|6|SUBJ] [5|6|AUX] [6|3|COORD 7|1|PUNCT],[prep|for] [n:prop|Alex] [coord|and] [pro:sub|I] [aux|be&PAST&13S] [part|wonder-PRESP (mt:trail off)],,,,,,,,,,CameraOperatorofLily_Lily020701_268
269,CameraOperator,Lily020701,xxx home visit if I could go by (t:t:trail off),Lily,0.0,0.0,[],[] [1|2|MOD] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|CJCT] [7|6|JCT 8|2|PUNCT],[] [n|home] [n|visit] [conj|if] [pro:sub|I] [mod|could] [v|go] [adv|by (mt:trail off)],,,,,,,,,,CameraOperatorofLily_Lily020701_269
270,Mother,Lily020701,do you remember ?,Lily,603.646,607.35,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|do] [pro:per|you] [v|remember ?],,,,,,,,,,MotherofLily_Lily020701_270
271,Mother,Lily020701,Honey I don't want you to hurt your foot anymore Honey .,Lily,607.35,609.55,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|8|INF] [8|5|XCOMP] [9|10|MOD] [10|8|OBJ] [11|12|JCT] [12|8|JCT 13|5|PUNCT],[n:prop|Honey] [pro:sub|I] [mod|do~neg|not] [v|want] [pro:per|you] [inf|to] [v|hurt&ZERO] [det:poss|your] [n|foot] [adv|anymore] [n:prop|Honey .],,,,,,,,,,MotherofLily_Lily020701_271
272,Lily,Lily020701,xxx not scratch it xxx can pull it xxx not hurt .,Lily,609.55,617.493,[],[] [1|2|NEG] [2|0|ROOT] [3|2|OBJ] [] [4|5|AUX] [5|2|COMP] [6|5|OBJ] [] [7|8|NEG] [8|5|COMP 9|2|PUNCT],[] [neg|not] [v|scratch] [pro:per|it] [] [mod|can] [v|pull] [pro:per|it] [] [neg|not] [v|hurt&ZERO .],,,,,,,,,,LilyofLily_Lily020701_272
273,Mother,Lily020701,do you want Mommy to get you something to eat ?,Lily,617.493,619.231,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|4|XCOMP] [7|6|OBJ2] [8|6|OBJ] [9|10|INF] [10|8|XCOMP 11|3|PUNCT],[mod|do] [pro:per|you] [v|want] [n:prop|Mommy] [inf|to] [v|get] [pro:per|you] [pro:indef|something] [inf|to] [v|eat ?],,,,,,,,,,MotherofLily_Lily020701_273
274,CameraOperator,Lily020701,"the lab , whatever , it would be better .",Lily,619.231,623.901,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|2|XMOD 5|4|LP] [6|8|SUBJ] [7|8|AUX] [8|4|COMP] [9|8|PRED 10|2|PUNCT],[det:art|the] [n|lab cm|cm] [det:int|whatever cm|cm] [pro:per|it] [mod|will&COND] [cop|be] [adj|good&CP .],,,,,,,,,,CameraOperatorofLily_Lily020701_274
275,CameraOperator,Lily020701,"xxx , so should I call (t:t:interruption)",Lily,623.901,628.381,[],[1|5|SUBJ] [2|3|JCT] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[cm|cm] [adv|so] [mod|should] [pro:sub|I] [v|call (mt:interruption)],,,,,,,,,,CameraOperatorofLily_Lily020701_275
276,CameraOperator,Lily020701,are you in the office or the lab ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|5|CONJ] [7|8|DET] [8|6|COORD 9|1|PUNCT],[cop|be&PRES] [pro:per|you] [prep|in] [det:art|the] [n|office] [coord|or] [det:art|the] [n|lab ?],,,,,,,,,,CameraOperatorofLily_Lily020701_276
277,Mother,Lily020701,want me to get you something to eat Honey ?,Lily,628.381,632.495,[],[1|0|ROOT] [2|1|OBJ] [3|4|INF] [4|1|XCOMP] [5|4|OBJ2] [6|4|OBJ] [7|8|INF] [8|6|XCOMP] [9|8|OBJ 10|1|PUNCT],[v|want] [pro:obj|me] [inf|to] [v|get] [pro:per|you] [pro:indef|something] [inf|to] [v|eat] [n:prop|Honey ?],,,,,,,,,,MotherofLily_Lily020701_277
278,Lily,Lily020701,yeah .,Lily,632.495,633.353,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020701_278
279,Mother,Lily020701,what would you like to eat ?,Lily,633.353,634.393,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|4|PUNCT],[pro:int|what] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|eat ?],,,,,,,,,,MotherofLily_Lily020701_279
280,Lily,Lily020701,I don't know .,Lily,634.393,637.81,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,LilyofLily_Lily020701_280
281,Mother,Lily020701,hm: .,Lily,637.81,638.891,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily020701_281
282,CameraOperator,Lily020701,oh oh oh (t:t:trail off),Lily,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|oh] [co|oh] [co|oh (mt:trail off)],,,,,,,,,,CameraOperatorofLily_Lily020701_282
283,Mother,Lily020701,would you li:ke (.) a flower sandwich ?,Lily,638.893,644.7909999999999,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[mod|will&COND] [pro:per|you] [conj|like] [det:art|a] [n|flower] [n|sandwich ?],,,,,,,,,,MotherofLily_Lily020701_283
284,Lily,Lily020701,no .,Lily,644.7909999999999,646.645,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020701_284
285,Mother,Lily020701,you could have a hummus flower sandwich .,Lily,646.645,648.608,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|7|DET] [5|6|MOD] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[pro:per|you] [mod|could] [v|have] [det:art|a] [n|hummus] [n|flower] [n|sandwich .],,,,,,,,,,MotherofLily_Lily020701_285
286,Lily,Lily020701,xxx hummus .,Lily,648.608,650.05,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|hummus .],,,,,,,,,,LilyofLily_Lily020701_286
287,Mother,Lily020701,would that be good ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[mod|will&COND] [det:dem|that] [cop|be] [adj|good ?],,,,,,,,,,MotherofLily_Lily020701_287
288,Mother,Lily020701,you want a hummus flower sandwich ?,Lily,650.05,651.371,[],[1|2|SUBJ] [2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|OBJ 7|2|PUNCT],[pro:per|you] [v|want] [det:art|a] [n|hummus] [n|flower] [n|sandwich ?],,,,,,,,,,MotherofLily_Lily020701_288
289,Lily,Lily020701,yeah .,Lily,651.371,651.861,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020701_289
