Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
269,Alex,Alex010908,{ where (?) } { did it (?) } { go (?) } ?,Alex,637.531,639.25,[],[1|4|LINK] [2|4|AUX 3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [mod|do&PAST pro:per|it] [v|go ?],,,,,,,,,,AlexofAlex_Alex010908_269
270,Mother,Alex010908,what is it ?,Alex,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex010908_270
271,Alex,Alex010908,yyy yyy .,Alex,639.25,642.656,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_271
272,Mother,Alex010908,that's called honey .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [part|call-PASTP] [n|honey .],,,,,,,,,,MotherofAlex_Alex010908_272
273,Alex,Alex010908,yyy yyy yyy .,Alex,642.658,644.41,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_273
274,Alex,Alex010908,yyy .,Alex,644.41,645.218,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_274
275,Mother,Alex010908,"well , you have_to put it all over the apple , see ?",Alex,645.218,648.091,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|8|JCT] [8|5|JCT] [9|10|DET] [10|8|POBJ 11|5|LP] [12|5|CJCT 13|5|PUNCT],[co|well cm|cm] [pro:per|you] [mod:aux|have_to] [v|put&ZERO] [pro:per|it] [adv|all] [prep|over] [det:art|the] [n|apple cm|cm] [v|see ?],,,,,,,,,,MotherofAlex_Alex010908_275
276,Alex,Alex010908,yyy .,Alex,648.091,650.65,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_276
277,Mother,Alex010908,"no , don't touch the plate .",Alex,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|no cm|cm] [mod|do~neg|not] [v|touch] [det:art|the] [n|plate .],,,,,,,,,,MotherofAlex_Alex010908_277
278,Mother,Alex010908,cause (replacement:replacement:because) it could fall on you .,Alex,650.651,652.17,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[conj|because] [pro:per|it] [mod|could] [v|fall] [prep|on] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010908_278
279,Mother,Alex010908,I don't want you to get hurt .,Alex,652.17,653.45,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|4|XCOMP] [8|7|OBJ 9|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [pro:per|you] [inf|to] [v|get] [v|hurt&ZERO .],,,,,,,,,,MotherofAlex_Alex010908_279
280,Mother,Alex010908,see: ?,Alex,653.45,656.081,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofAlex_Alex010908_280
281,Alex,Alex010908,xxx .,Alex,656.081,657.97,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_281
282,Mother,Alex010908,"mm , I hope you like it .",Alex,657.97,661.618,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|6|OBJ 8|4|PUNCT],[co|mm cm|cm] [pro:sub|I] [v|hope] [pro:per|you] [v|like] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010908_282
283,Mother,Alex010908,I think you will .,Alex,661.618,663.85,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|2|PUNCT],[pro:sub|I] [v|think] [pro:per|you] [mod|will .],,,,,,,,,,MotherofAlex_Alex010908_283
284,Mother,Alex010908,"hey , what are you doing , what are you doing !",Alex,663.85,673.561,"in high , playful voice[]",[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|LP] [8|11|SUBJ] [9|11|AUX] [10|11|SUBJ] [11|6|XJCT 12|6|PUNCT],[co|hey cm|cm] [pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP cm|cm] [pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP !],,,,,,,,,,MotherofAlex_Alex010908_284
285,Mother,Alex010908,xxx you give me that dish towel right now .,Alex,673.561,681.985,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|DET] [5|6|MOD] [6|2|OBJ] [7|8|JCT] [8|6|NJCT 9|2|PUNCT],[] [pro:per|you] [v|give] [pro:obj|me] [pro:dem|that] [n|dish] [n|towel] [adv|right] [adv|now .],,,,,,,,,,MotherofAlex_Alex010908_285
286,Mother,Alex010908,you come back here .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|come] [adv|back] [adv|here .],,,,,,,,,,MotherofAlex_Alex010908_286
287,Mother,Alex010908,did you steal my dish towel ?,Alex,0.0,0.0,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|1|PUNCT],[v|do&PAST] [pro:per|you] [v|steal] [det:poss|my] [n|dish] [n|towel ?],,,,,,,,,,MotherofAlex_Alex010908_287
288,Mother,Alex010908,xxx .,Alex,681.985,689.626,grunt[],[],[],,,,,,,,,,MotherofAlex_Alex010908_288
289,Alex,Alex010908,xxx .,Alex,689.626,705.808,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_289
290,Mother,Alex010908,you're a little dish towel thief .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|7|DET] [4|5|MOD] [5|7|MOD] [6|7|MOD] [7|2|PRED 8|2|PUNCT],[pro:per|you~aux|be&PRES] [det:art|a] [adj|little] [n|dish] [n|towel] [n|thief .],,,,,,,,,,MotherofAlex_Alex010908_290
291,Alex,Alex010908,yyy yyy yyy yyy .,Alex,705.808,714.656,camera shakes,[],[],,,,,,,,,,AlexofAlex_Alex010908_291
292,Mother,Alex010908,uh_uh_uh (replacement:replacement:no) .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofAlex_Alex010908_292
293,Alex,Alex010908,oh_no .,Alex,714.658,718.973,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_no .],,,,,,,,,,AlexofAlex_Alex010908_293
294,Mother,Alex010908,"oh_no , you're not supposed to be touching that .",Alex,0.0,0.0,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|4|NEG] [6|0|ROOT] [7|9|INF] [8|9|AUX] [9|6|XCOMP] [10|9|OBJ 11|6|PUNCT],[co|oh_no cm|cm] [pro:per|you~aux|be&PRES] [neg|not] [part|suppose-PASTP] [inf|to] [aux|be] [part|touch-PRESP] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex010908_294
295,Alex,Alex010908,yyy no .,Alex,718.973,721.095,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no .],,,,,,,,,,AlexofAlex_Alex010908_295
296,Mother,Alex010908,"Alex , please .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Alex cm|cm] [co|please .],,,,,,,,,,MotherofAlex_Alex010908_296
297,Alex,Alex010908,no .,Alex,721.095,723.626,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010908_297
298,Mother,Alex010908,A:le<x> (t:t:self interruption),Alex,723.628,730.123,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alex (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex010908_298
299,Mother,Alex010908,hey !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hey !],,,,,,,,,,MotherofAlex_Alex010908_299
300,Mother,Alex010908,do you need to go into timeout ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|6|POBJ 8|3|PUNCT],[mod|do] [pro:per|you] [v|need] [inf|to] [v|go] [prep|into] [n|+v|time+prep|out ?],,,,,,,,,,MotherofAlex_Alex010908_300
301,Alex,Alex010908,no .,Alex,730.123,735.16,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010908_301
302,Mother,Alex010908,"okay , well , then don't touch the camera .",Alex,0.0,0.0,sound of crackling begins and continues for next minute,[1|8|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|8|JCT] [6|8|AUX 7|6|NEG] [8|0|ROOT] [9|10|DET] [10|8|OBJ 11|8|PUNCT],[co|okay cm|cm] [n|well cm|cm] [adv:tem|then] [mod|do~neg|not] [v|touch] [det:art|the] [n|camera .],,,,,,,,,,MotherofAlex_Alex010908_302
303,Mother,Alex010908,okay ?,Alex,735.16,737.275,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex010908_303
304,Mother,Alex010908,that's not a toy .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [det:art|a] [n|toy .],,,,,,,,,,MotherofAlex_Alex010908_304
305,Mother,Alex010908,and it doesn't belong to you .,Alex,737.275,739.1,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[coord|and] [pro:per|it] [mod|do&3S~neg|not] [v|belong] [prep|to] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010908_305
306,Mother,Alex010908,"alright , let's go in timeout .",Alex,739.1,741.451,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|5|JCT] [7|6|POBJ 8|1|PUNCT],[co|alright cm|cm] [v|let~pro:obj|us] [v|go] [prep|in] [n|+v|time+prep|out .],,,,,,,,,,MotherofAlex_Alex010908_306
307,Alex,Alex010908,Mommy ?,Alex,741.451,744.795,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex010908_307
308,Mother,Alex010908,what ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex010908_308
309,Alex,Alex010908,I take that .,Alex,744.795,746.943,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|take] [pro:dem|that .],,,,,,,,,,AlexofAlex_Alex010908_309
310,Mother,Alex010908,would you like to help me crush these ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|XCOMP] [8|7|OBJ 9|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|help] [pro:obj|me] [v|crush] [pro:dem|these ?],,,,,,,,,,MotherofAlex_Alex010908_310
311,Mother,Alex010908,"yeah , help me .",Alex,0.0,0.0,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|yeah cm|cm] [v|help] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex010908_311
312,Alex,Alex010908,yyy yyy .,Alex,746.943,750.585,difficult to hear[],[],[],,,,,,,,,,AlexofAlex_Alex010908_312
313,Mother,Alex010908,crush <th>em .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|crush] [pro:obj|them .],,,,,,,,,,MotherofAlex_Alex010908_313
314,Mother,Alex010908,"crush <th>em , crush <th>em , { crush (x) } !",Alex,750.586,754.308,[],[1|0|ROOT] [2|1|OBJ 3|1|LP] [4|7|MOD] [5|7|MOD 6|5|LP] [7|1|OBJ 8|1|PUNCT],[v|crush] [pro:obj|them cm|cm] [n|crush] [pro:obj|them cm|cm] [n|crush !],,,,,,,,,,MotherofAlex_Alex010908_314
315,Mother,Alex010908,crush <th>em !,Alex,754.308,755.451,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|crush] [pro:obj|them !],,,,,,,,,,MotherofAlex_Alex010908_315
316,Mother,Alex010908,ready ?,Alex,755.451,758.02,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofAlex_Alex010908_316
317,Mother,Alex010908,"one , two , three .",Alex,0.0,0.0,[],[1|5|QUANT 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|ROOT 6|5|PUNCT],[det:num|one cm|cm] [det:num|two cm|cm] [det:num|three .],,,,,,,,,,MotherofAlex_Alex010908_317
318,Mother,Alex010908,"crush , crush , crush !",Alex,758.02,759.34,[],[1|5|MOD 2|1|LP] [3|5|MOD 4|3|LP] [5|0|ROOT 6|5|PUNCT],[n|crush cm|cm] [n|crush cm|cm] [n|crush !],,,,,,,,,,MotherofAlex_Alex010908_318
319,Mother,Alex010908,you do it .,Alex,759.34,760.183,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|do] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010908_319
320,Mother,Alex010908,good job !,Alex,760.183,763.618,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job !],,,,,,,,,,MotherofAlex_Alex010908_320
321,Mother,Alex010908,keep crushing .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|keep] [n:gerund|crush-PRESP .],,,,,,,,,,MotherofAlex_Alex010908_321
322,Mother,Alex010908,{ crush (x) } .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|crush .],,,,,,,,,,MotherofAlex_Alex010908_322
323,Mother,Alex010908,good job !,Alex,763.618,765.546,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job !],,,,,,,,,,MotherofAlex_Alex010908_323
324,Alex,Alex010908,yyy .,Alex,765.546,766.495,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_324
325,Mother,Alex010908,yeah !,Alex,766.495,769.276,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,MotherofAlex_Alex010908_325
326,Alex,Alex010908,no .,Alex,769.276,770.323,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010908_326
327,Mother,Alex010908,no .,Alex,770.323,770.763,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofAlex_Alex010908_327
328,Mother,Alex010908,no touching .,Alex,770.763,771.545,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|no] [part|touch-PRESP .],,,,,,,,,,MotherofAlex_Alex010908_328
329,Mother,Alex010908,no (.) touching (.) that (.) camera .,Alex,771.545,781.3,MOT syllabifies camera oddly[],[1|2|COM] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[co|no] [part|touch-PRESP] [pro:dem|that] [n|camera .],,,,,,,,,,MotherofAlex_Alex010908_329
330,Mother,Alex010908,"alright , let's go in time out .",Alex,781.3,785.901,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|7|JCT] [7|5|OBJ] [8|7|NJCT 9|1|PUNCT],[co|alright cm|cm] [v|let~pro:obj|us] [v|go] [adv|in] [n|time] [adv|out .],,,,,,,,,,MotherofAlex_Alex010908_330
331,Mother,Alex010908,"we are gonna show everybody on camera that you're being naughty , you're not listening .",Alex,785.901,789.881,[],[1|2|SUBJ] [2|0|ROOT] [3|4|AUX] [4|2|PRED] [5|4|OBJ] [6|4|JCT] [7|6|POBJ] [8|11|LINK] [9|11|SUBJ 10|11|AUX] [11|7|CMOD] [12|11|PRED 13|11|LP] [14|17|SUBJ 15|17|AUX] [16|15|NEG] [17|11|PRED 18|2|PUNCT],[pro:sub|we] [cop|be&PRES] [mod:aux|gonna] [v|show] [pro:indef|everybody] [prep|on] [n|camera] [pro:rel|that] [pro:per|you~aux|be&PRES] [part|be-PRESP] [adj|naughty cm|cm] [pro:per|you~aux|be&PRES] [neg|not] [part|listen-PRESP .],,,,,,,,,,MotherofAlex_Alex010908_331
332,Alex,Alex010908,xxx .,Alex,789.881,796.625,laughter[],[],[],,,,,,,,,,AlexofAlex_Alex010908_332
333,Mother,Alex010908,do not touch that camera anymore .,Alex,796.625,815.103,[],[1|3|AUX] [2|1|NEG] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[mod|do] [neg|not] [v|touch] [pro:dem|that] [n|camera] [adv|anymore .],,,,,,,,,,MotherofAlex_Alex010908_333
334,Alex,Alex010908,yyy .,Alex,815.103,817.585,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_334
335,Alex,Alex010908,yyy .,Alex,817.585,820.1,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_335
336,Mother,Alex010908,"no , we're not going that way .",Alex,0.0,0.0,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|4|NEG] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[co|no cm|cm] [pro:sub|we~aux|be&PRES] [neg|not] [part|go-PRESP] [pro:dem|that] [n|way .],,,,,,,,,,MotherofAlex_Alex010908_336
337,Mother,Alex010908,it's too windy .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|too] [adj|wind&dn-Y .],,,,,,,,,,MotherofAlex_Alex010908_337
338,Alex,Alex010908,yyy .,Alex,820.101,825.281,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_338
339,Mother,Alex010908,that's xxx .,Alex,825.281,827.926,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[pro:dem|that~cop|be&3S] [.],,,,,,,,,,MotherofAlex_Alex010908_339
340,Alex,Alex010908,no .,Alex,827.928,833.718,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010908_340
341,Mother,Alex010908,then don't do it .,Alex,833.718,835.581,[],[1|4|JCT] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:tem|then] [mod|do~neg|not] [v|do] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010908_341
342,Alex,Alex010908,what's that ?,Alex,835.581,839.131,CHI picks something up,[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex010908_342
343,Mother,Alex010908,that is a: (.) nine .,Alex,839.131,842.94,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:rel|that] [cop|be&3S] [det:art|a] [det:num|nine .],,,,,,,,,,MotherofAlex_Alex010908_343
344,Mother,Alex010908,I think .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|think .],,,,,,,,,,MotherofAlex_Alex010908_344
345,Mother,Alex010908,because the six looks jus<t> (t:t:self interruption),Alex,0.0,0.0,[],[1|4|LINK] [2|3|DET] [3|4|QUANT] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[conj|because] [det:art|the] [det:num|six] [v|look-3S] [adv|just (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex010908_345
346,Alex,Alex010908,yyy yyy yyy .,Alex,842.941,847.716,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_346
347,Mother,Alex010908,"ooh , the pla:ne , lemmee (replacement:replacement:let me) see the (t:t:self interruption)",Alex,0.0,0.0,[],[1|0|ROOT 2|1|LP] [3|4|DET] [4|1|OBJ 5|6|SUBJ] [6|4|XMOD 7|6|OBJ] [8|6|XCOMP] [9|8|OBJ 10|1|PUNCT],[v|ooh cm|cm] [det:art|the] [n|plane cm|cm] [v|let&ZERO pro:obj|me] [v|see] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex010908_347
348,Alex,Alex010908,xxx .,Alex,847.716,856.513,lip trills[],[],[],,,,,,,,,,AlexofAlex_Alex010908_348
349,Mother,Alex010908,xxx .,Alex,0.0,0.0,making lip trills[],[],[],,,,,,,,,,MotherofAlex_Alex010908_349
350,Mother,Alex010908,xxx .,Alex,0.0,0.0,making lip trills[],[],[],,,,,,,,,,MotherofAlex_Alex010908_350
351,Alex,Alex010908,yyy .,Alex,856.513,858.975,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_351
352,Mother,Alex010908,yeah .,Alex,858.975,859.498,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofAlex_Alex010908_352
353,Alex,Alex010908,yyy yyy .,Alex,859.498,861.145,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_353
354,Alex,Alex010908,yyy yyy yyy .,Alex,861.146,864.85,CHI picks up a book,[],[],,,,,,,,,,AlexofAlex_Alex010908_354
355,Mother,Alex010908,"oh , that's Billy .",Alex,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|LINK 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|oh cm|cm] [pro:rel|that~aux|be&3S] [n:prop|Billy .],,,,,,,,,,MotherofAlex_Alex010908_355
356,Mother,Alex010908,"Billy , Billy !",Alex,864.85,867.518,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Billy cm|cm] [n:prop|Billy !],,,,,,,,,,MotherofAlex_Alex010908_356
357,Alex,Alex010908,yyy yyy .,Alex,867.518,870.248,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_357
358,Alex,Alex010908,yyy .,Alex,870.248,876.341,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_358
359,Alex,Alex010908,yyy yyy .,Alex,876.341,897.192,CHI puts down the book and begins to play with a large toy car and its contents,[],[],,,,,,,,,,AlexofAlex_Alex010908_359
360,Alex,Alex010908,oh .,Alex,897.193,900.01,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,AlexofAlex_Alex010908_360
361,Mother,Alex010908,"oo:h , what is it ?",Alex,900.011,909.808,[],[1|0|ROOT 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|1|COMP 6|1|PUNCT],[v|ooh cm|cm] [pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex010908_361
362,Mother,Alex010908,oo:h .,Alex,909.808,928.546,CHI pulls the truck out of view,[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofAlex_Alex010908_362
363,Mother,Alex010908,wee: .,Alex,928.546,933.991,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,MotherofAlex_Alex010908_363
364,Mother,Alex010908,get on it !,Alex,933.991,935.528,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|get] [prep|on] [pro:per|it !],,,,,,,,,,MotherofAlex_Alex010908_364
365,Mother,Alex010908,would you like to sit on it ?,Alex,935.528,937.55,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|6|POBJ 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|sit] [prep|on] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex010908_365
366,Mother,Alex010908,"good boy , xxx .",Alex,937.55,944.791,more lip trills,[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|2|PUNCT],[adj|good] [n|boy cm|cm] [.],,,,,,,,,,MotherofAlex_Alex010908_366
367,Mother,Alex010908,"wo:w , good job .",Alex,944.791,947.94,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|wow cm|cm] [adj|good] [n|job .],,,,,,,,,,MotherofAlex_Alex010908_367
368,Mother,Alex010908,yay: .,Alex,947.941,951.118,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,MotherofAlex_Alex010908_368
369,Mother,Alex010908,xxx .,Alex,951.118,954.86,more lip trills,[],[],,,,,,,,,,MotherofAlex_Alex010908_369
370,Mother,Alex010908,woo: .,Alex,954.86,958.226,sound of toy blast,[1|0|INCROOT 2|1|PUNCT],[co|woo .],,,,,,,,,,MotherofAlex_Alex010908_370
371,Mother,Alex010908,you drive that nice .,Alex,958.226,965.506,adjective used in place of an adverb[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|PRED 5|2|PUNCT],[pro:per|you] [v|drive] [pro:dem|that] [adj|nice .],,,,,,,,,,MotherofAlex_Alex010908_371
372,Alex,Alex010908,yyy .,Alex,965.506,970.141,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_372
373,Mother,Alex010908,ray: .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|ray .],,,,,,,,,,MotherofAlex_Alex010908_373
374,Alex,Alex010908,yyy .,Alex,970.141,971.046,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_374
375,Alex,Alex010908,yyy yyy .,Alex,971.048,973.301,obscured by background scratching noise,[],[],,,,,,,,,,AlexofAlex_Alex010908_375
376,Alex,Alex010908,yyy yyy yyy .,Alex,973.303,990.931,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_376
377,Mother,Alex010908,ah .,Alex,990.931,993.306,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofAlex_Alex010908_377
378,Alex,Alex010908,yyy yyy .,Alex,993.306,1005.711,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_378
379,Mother,Alex010908,"okay , that's it , Alex .",Alex,1005.711,1010.986,camera shakes slightly,[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|5|LP] [7|5|ENUM 8|4|PUNCT],[co|okay cm|cm] [pro:dem|that~cop|be&3S] [pro:per|it cm|cm] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex010908_379
380,Mother,Alex010908,here I come .,Alex,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:sub|I] [v|come .],,,,,,,,,,MotherofAlex_Alex010908_380
381,Mother,Alex010908,xxx .,Alex,1010.986,1015.375,laughter[],[],[],,,,,,,,,,MotherofAlex_Alex010908_381
382,Mother,Alex010908,you funny face .,Alex,1015.375,1017.12,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[pro:per|you] [adj|fun&dn-Y] [n|face .],,,,,,,,,,MotherofAlex_Alex010908_382
383,Mother,Alex010908,I'm not kidding .,Alex,1017.12,1018.911,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED 5|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [part|kid-PRESP .],,,,,,,,,,MotherofAlex_Alex010908_383
384,Alex,Alex010908,yyy yyy yyy .,Alex,1018.911,1026.105,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_384
385,Alex,Alex010908,yyy .,Alex,1026.105,1027.345,[],[],[],,,,,,,,,,AlexofAlex_Alex010908_385
