Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
291,Mother,Alex020705,yay: how bout (replacement:replacement:about) cat ?,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[co|yay] [adv:int|how] [prep|about] [n|cat ?],,,,,,,,,,MotherofAlex_Alex020705_291
292,Alex,Alex020705,b@l o@l (t:t:self interruption),Alex,797.251,803.996,second vowel between o@l and u[],[1|0|INCROOT] [2|1|SUBJ 3|1|PUNCT],[n:let|b] [n:let|o (mt:self interruption)],,,,,,,,,,AlexofAlex_Alex020705_292
293,Mother,Alex020705,"c:@l , no that's Bob .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|4|QUANT] [4|6|LINK 5|6|AUX] [6|1|CJCT 7|1|PUNCT],[n:let|c cm|cm] [qn|no] [pro:rel|that~aux|be&3S] [n:prop|Bob .],,,,,,,,,,MotherofAlex_Alex020705_293
294,Mother,Alex020705,how bout (replacement:replacement:about) cat ?,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [n|cat ?],,,,,,,,,,MotherofAlex_Alex020705_294
295,Alex,Alex020705,yyy yyy yyy .,Alex,803.998,810.903,[],[],[],,,,,,,,,,AlexofAlex_Alex020705_295
296,Mother,Alex020705,no: it doesn't xxx silly .,Alex,0.0,0.0,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [] [5|0|INCROOT 6|5|PUNCT],[co|no] [pro:per|it] [mod|do&3S~neg|not] [] [co|silly .],,,,,,,,,,MotherofAlex_Alex020705_296
297,Mother,Alex020705,can you say tomorrow ?,Alex,0.0,0.0,MOT laughs,[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [adv:tem|tomorrow ?],,,,,,,,,,MotherofAlex_Alex020705_297
298,Alex,Alex020705,tomorrow .,Alex,810.903,813.256,[],[1|0|INCROOT 2|1|PUNCT],[adv:tem|tomorrow .],,,,,,,,,,AlexofAlex_Alex020705_298
299,Mother,Alex020705,thank you .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex020705_299
300,Alex,Alex020705,"yyy , self .",Alex,813.256,819.385,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[cm|cm] [n|self .],,,,,,,,,,AlexofAlex_Alex020705_300
301,Mother,Alex020705,can you say yourself ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [pro:refl|yourself ?],,,,,,,,,,MotherofAlex_Alex020705_301
302,Mother,Alex020705,your:self .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:refl|yourself .],,,,,,,,,,MotherofAlex_Alex020705_302
303,Mother,Alex020705,can you say your:self .,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [pro:refl|yourself .],,,,,,,,,,MotherofAlex_Alex020705_303
304,Alex,Alex020705,"yourself , yourself .",Alex,819.385,827.055,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[pro:refl|yourself cm|cm] [pro:refl|yourself .],,,,,,,,,,AlexofAlex_Alex020705_304
305,Mother,Alex020705,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex020705_305
306,Mother,Alex020705,well that's close enough .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|JCT 6|3|PUNCT],[co|well] [pro:dem|that~cop|be&3S] [adj|close] [adv|enough .],,,,,,,,,,MotherofAlex_Alex020705_306
307,Mother,Alex020705,sounds good to me .,Alex,827.056,830.425,[],[1|0|ROOT] [2|1|JCT] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[v|sound-3S] [adj|good] [prep|to] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex020705_307
308,Alex,Alex020705,yyy .,Alex,830.425,839.615,[],[],[],,,,,,,,,,AlexofAlex_Alex020705_308
309,Mother,Alex020705,there .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex020705_309
310,Mother,Alex020705,oh you put Bob in the pilot's ?,Alex,839.616,843.24,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|7|POSS 9|3|PUNCT],[co|oh] [pro:per|you] [v|put&ZERO] [n:prop|Bob] [prep|in] [det:art|the] [n|pilot~poss|s ?],,,,,,,,,,MotherofAlex_Alex020705_310
311,Alex,Alex020705,the pilot .,Alex,843.24,846.52,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|pilot .],,,,,,,,,,AlexofAlex_Alex020705_311
312,Mother,Alex020705,you put Bob in the pilot ?,Alex,846.52,848.691,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[pro:per|you] [v|put&ZERO] [n:prop|Bob] [prep|in] [det:art|the] [n|pilot ?],,,,,,,,,,MotherofAlex_Alex020705_312
313,Alex,Alex020705,the pilot please (t:t:self interruption),Alex,848.691,856.205,[],[1|2|DET] [2|0|INCROOT] [3|2|COM 4|2|PUNCT],[det:art|the] [n|pilot] [co|please (mt:self interruption)],,,,,,,,,,AlexofAlex_Alex020705_313
314,Mother,Alex020705,no he can't sit in there .,Alex,0.0,0.0,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[co|no] [pro:sub|he] [mod|can~neg|not] [v|sit] [prep|in] [adv|there .],,,,,,,,,,MotherofAlex_Alex020705_314
315,Mother,Alex020705,it doesn't fit because that's where he has to pull this one .,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ 7|4|COMP] [8|12|LINK] [9|12|SUBJ] [10|12|AUX] [11|12|INF] [12|7|CMOD] [13|14|DET] [14|12|OBJ 15|4|PUNCT],[pro:per|it] [mod|do&3S~neg|not] [v|fit&ZERO] [conj|because] [pro:dem|that~cop|be&3S] [pro:rel|where] [pro:sub|he] [aux|have&3S] [inf|to] [v|pull] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex020705_315
316,Mother,Alex020705,whoosh .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoosh .],,,,,,,,,,MotherofAlex_Alex020705_316
317,Alex,Alex020705,look !,Alex,856.206,858.64,[],[1|0|INCROOT 2|1|PUNCT],[co|look !],,,,,,,,,,AlexofAlex_Alex020705_317
318,Mother,Alex020705,you could put em (replacement:replacement:them) both in the tractor .,Alex,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|OBJ] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[pro:per|you] [mod|could] [v|put&ZERO] [pro:obj|them] [qn|both] [prep|in] [det:art|the] [n|tractor .],,,,,,,,,,MotherofAlex_Alex020705_318
319,Alex,Alex020705,yyy .,Alex,858.64,862.44,CHI whispers,[],[],,,,,,,,,,AlexofAlex_Alex020705_319
320,Mother,Alex020705,let me see the tractor please .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|5|COM 7|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|see] [det:art|the] [n|tractor] [co|please .],,,,,,,,,,MotherofAlex_Alex020705_320
321,Alex,Alex020705,tractor .,Alex,862.44,864.566,CHI whispers,[1|0|INCROOT 2|1|PUNCT],[n|tractor .],,,,,,,,,,AlexofAlex_Alex020705_321
322,Mother,Alex020705,xxx give Mommy a new tractor .,Alex,864.566,867.82,[],[] [1|0|ROOT] [2|1|OBJ] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|1|PUNCT],[] [v|give] [n:prop|Mommy] [det:art|a] [adj|new] [n|tractor .],,,,,,,,,,MotherofAlex_Alex020705_322
323,Mother,Alex020705,watch I'll show you .,Alex,867.82,870.416,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n|watch] [pro:sub|I~mod|will] [v|show] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex020705_323
324,Mother,Alex020705,no your new tractor .,Alex,870.416,873.031,[],[1|4|QUANT] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[qn|no] [det:poss|your] [adj|new] [n|tractor .],,,,,,,,,,MotherofAlex_Alex020705_324
325,Mother,Alex020705,the red one .,Alex,873.031,874.72,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|red] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex020705_325
326,Mother,Alex020705,"yeah okay , where's Bob ?",Alex,874.72,878.076,[],[1|6|COM] [2|6|COM 3|2|LP] [4|6|LINK 5|6|AUX] [6|0|ROOT 7|6|PUNCT],[co|yeah] [co|okay cm|cm] [pro:rel|where~aux|be&3S] [n:prop|Bob ?],,,,,,,,,,MotherofAlex_Alex020705_326
327,Mother,Alex020705,where's the pirate ?,Alex,878.076,880.305,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|pirate ?],,,,,,,,,,MotherofAlex_Alex020705_327
328,Alex,Alex020705,yyy no .,Alex,880.305,886.103,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no .],,,,,,,,,,AlexofAlex_Alex020705_328
329,Mother,Alex020705,I wanted to show you .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[pro:sub|I] [v|want-PAST] [inf|to] [v|show] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex020705_329
330,Mother,Alex020705,you're not going to share with me ?,Alex,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|6|NJCT] [8|7|POBJ 9|4|PUNCT],[pro:per|you~aux|be&PRES] [neg|not] [part|go-PRESP] [prep|to] [n|share] [prep|with] [pro:obj|me ?],,,,,,,,,,MotherofAlex_Alex020705_330
331,Alex,Alex020705,no way .,Alex,886.103,888.951,"n@l is very soft , and second vowel is between ɛ and eɪ[]",[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|way .],,,,,,,,,,AlexofAlex_Alex020705_331
332,Mother,Alex020705,no way ?,Alex,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|way ?],,,,,,,,,,MotherofAlex_Alex020705_332
333,Alex,Alex020705,no way .,Alex,888.951,897.031,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|way .],,,,,,,,,,AlexofAlex_Alex020705_333
334,Mother,Alex020705,well then I'll play over here by myself with this train .,Alex,0.0,0.0,[],[1|5|COM] [2|5|JCT] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|5|JCT] [9|8|POBJ] [10|5|JCT] [11|12|DET] [12|10|POBJ 13|5|PUNCT],[co|well] [adv:tem|then] [pro:sub|I~mod|will] [v|play] [adv|over] [adv|here] [prep|by] [pro:refl|myself] [prep|with] [pro:dem|this] [n|train .],,,,,,,,,,MotherofAlex_Alex020705_334
335,Mother,Alex020705,"wee , uhoh he came off the track .",Alex,0.0,0.0,[],[1|5|LINK 2|1|LP] [3|5|COM] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[adj|wee cm|cm] [co|uhoh] [pro:sub|he] [v|come&PAST] [prep|off] [det:art|the] [n|track .],,,,,,,,,,MotherofAlex_Alex020705_335
336,Mother,Alex020705,what ?,Alex,897.033,899.021,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex020705_336
337,Mother,Alex020705,let me see .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020705_337
338,Mother,Alex020705,Bob where are you ?,Alex,899.021,904.55,[],[1|0|INCROOT] [2|4|LINK] [3|4|AUX] [4|1|OBJ 5|1|PUNCT],[n:prop|Bob] [adv:int|where] [aux|be&PRES] [pro:per|you ?],,,,,,,,,,MotherofAlex_Alex020705_338
339,Mother,Alex020705,where are you Bob ?,Alex,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [aux|be&PRES] [pro:per|you] [n:prop|Bob ?],,,,,,,,,,MotherofAlex_Alex020705_339
340,Mother,Alex020705,I can't find you .,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|find] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex020705_340
341,Alex,Alex020705,yyy xxx .,Alex,904.551,909.355,[],[],[],,,,,,,,,,AlexofAlex_Alex020705_341
342,Mother,Alex020705,"there you are , I (t:t:interruption)",Alex,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|PRED 6|3|PUNCT],[adv|there] [pro:per|you] [cop|be&PRES cm|cm] [pro:sub|I (mt:interruption)],,,,,,,,,,MotherofAlex_Alex020705_342
343,Alex,Alex020705,yyy { bob (?) } .,Alex,909.355,914.41,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|bob .],,,,,,,,,,AlexofAlex_Alex020705_343
344,Mother,Alex020705,why don't you come on this side then you can reach ?,Alex,914.41,917.505,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|12|JCT] [10|12|SUBJ] [11|12|AUX] [12|5|CJCT 13|5|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:per|you] [v|come] [prep|on] [pro:dem|this] [n|side] [adv:tem|then] [pro:per|you] [mod|can] [v|reach ?],,,,,,,,,,MotherofAlex_Alex020705_344
345,Mother,Alex020705,whoops whoops whoops .,Alex,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|whoops] [co|whoops] [co|whoops .],,,,,,,,,,MotherofAlex_Alex020705_345
346,Alex,Alex020705,yyy .,Alex,917.505,920.465,[],[],[],,,,,,,,,,AlexofAlex_Alex020705_346
347,Mother,Alex020705,kay (replacement:replacement:okay) ready ?,Alex,920.465,924.12,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [v|ready ?],,,,,,,,,,MotherofAlex_Alex020705_347
348,Mother,Alex020705,oh no I have_to jump .,Alex,924.12,928.521,[],[1|5|COM] [2|5|COM] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|oh] [co|no] [pro:sub|I] [mod:aux|have_to] [v|jump .],,,,,,,,,,MotherofAlex_Alex020705_348
349,Mother,Alex020705,"one , two , three .",Alex,0.0,0.0,[],[1|5|QUANT 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|ROOT 6|5|PUNCT],[det:num|one cm|cm] [det:num|two cm|cm] [det:num|three .],,,,,,,,,,MotherofAlex_Alex020705_349
350,Alex,Alex020705,three .,Alex,928.521,935.845,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,AlexofAlex_Alex020705_350
351,Mother,Alex020705,jump .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|jump .],,,,,,,,,,MotherofAlex_Alex020705_351
352,Mother,Alex020705,where's that pirate ?,Alex,935.846,939.746,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [pro:dem|that] [n|pirate ?],,,,,,,,,,MotherofAlex_Alex020705_352
353,Mother,Alex020705,mm has anybody seen that pirate ?,Alex,939.746,948.276,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|3|XJCT] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[co|mm] [v|have&3S] [pro:indef|anybody] [part|see&PASTP] [pro:dem|that] [n|pirate ?],,,,,,,,,,MotherofAlex_Alex020705_353
354,Mother,Alex020705,where did he go ?,Alex,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,MotherofAlex_Alex020705_354
355,Mother,Alex020705,where's the pirate ?,Alex,0.0,0.0,CHI laughs,[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|pirate ?],,,,,,,,,,MotherofAlex_Alex020705_355
356,Mother,Alex020705,xxx try this way .,Alex,0.0,0.0,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [v|try] [pro:dem|this] [n|way .],,,,,,,,,,MotherofAlex_Alex020705_356
357,Alex,Alex020705,yyy .,Alex,948.276,953.275,[],[],[],,,,,,,,,,AlexofAlex_Alex020705_357
358,Mother,Alex020705,I have_to jump .,Alex,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I] [mod:aux|have_to] [v|jump .],,,,,,,,,,MotherofAlex_Alex020705_358
359,Mother,Alex020705,jump .,Alex,953.275,956.28,[],[1|0|INCROOT 2|1|PUNCT],[n|jump .],,,,,,,,,,MotherofAlex_Alex020705_359
360,Mother,Alex020705,maybe this track (t:t:trail off),Alex,956.28,958.495,CHI laughs,[1|2|JCT] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[adv|maybe] [pro:dem|this] [n|track (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020705_360
361,Mother,Alex020705,will take me to the pirate .,Alex,958.496,962.213,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[mod|will] [v|take] [pro:obj|me] [prep|to] [det:art|the] [n|pirate .],,,,,,,,,,MotherofAlex_Alex020705_361
362,Alex,Alex020705,xxx .,Alex,962.213,969.291,CHI laughs,[],[],,,,,,,,,,AlexofAlex_Alex020705_362
363,Mother,Alex020705,I think I'll slide wee: .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|OBJ] [6|5|POSTMOD 7|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~mod|will] [n|slide] [adj|wee .],,,,,,,,,,MotherofAlex_Alex020705_363
364,Alex,Alex020705,"yyy yyy yyy , pirate , yyy yyy yyy .",Alex,969.291,978.508,[],[] [] [1|0|INCROOT] [2|1|OBJ 3|2|LP] [] [] [4|1|PUNCT],[] [] [cm|cm] [n|pirate cm|cm] [] [] [.],,,,,,,,,,AlexofAlex_Alex020705_364
365,Mother,Alex020705,let me see .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020705_365
366,Mother,Alex020705,ooh I think I'll slide wee: .,Alex,0.0,0.0,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|6|SUBJ 5|6|AUX] [6|3|OBJ] [7|6|POSTMOD 8|1|PUNCT],[v|ooh] [pro:sub|I] [v|think] [pro:sub|I~mod|will] [n|slide] [adj|wee .],,,,,,,,,,MotherofAlex_Alex020705_366
367,Alex,Alex020705,"pirate , { see (?) } pirate .",Alex,978.508,982.186,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ 5|1|PUNCT],[n|pirate cm|cm] [v|see] [n|pirate .],,,,,,,,,,AlexofAlex_Alex020705_367
368,Mother,Alex020705,"you , you would like me to look for the pirate ?",Alex,0.0,0.0,[],[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|8|INF] [8|5|XCOMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|5|PUNCT],[pro:per|you cm|cm] [pro:per|you] [mod|will&COND] [v|like] [pro:obj|me] [inf|to] [v|look] [prep|for] [det:art|the] [n|pirate ?],,,,,,,,,,MotherofAlex_Alex020705_368
369,Alex,Alex020705,look for pirate .,Alex,982.186,985.051,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|for] [n|pirate .],,,,,,,,,,AlexofAlex_Alex020705_369
370,Mother,Alex020705,wh<ere> where'd he go ?,Alex,0.0,0.0,[],[1|5|LINK] [2|5|LINK 3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [adv:int|where~mod|genmod] [pro:sub|he] [v|go ?],,,,,,,,,,MotherofAlex_Alex020705_370
371,Mother,Alex020705,up the hill .,Alex,985.051,987.161,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|up] [det:art|the] [n|hill .],,,,,,,,,,MotherofAlex_Alex020705_371
372,Alex,Alex020705,xxx .,Alex,987.161,991.98,CHI laughs,[],[],,,,,,,,,,AlexofAlex_Alex020705_372
373,Mother,Alex020705,down the hill whoops .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|3|COM 5|1|PUNCT],[prep|down] [det:art|the] [n|hill] [co|whoops .],,,,,,,,,,MotherofAlex_Alex020705_373
374,Alex,Alex020705,slide { it (?) } this way .,Alex,991.98,994.34,[],[1|0|ROOT] [2|1|OBJ] [3|4|DET] [4|1|OBJ 5|1|PUNCT],[v|slide] [pro:per|it] [pro:dem|this] [n|way .],,,,,,,,,,AlexofAlex_Alex020705_374
375,Alex,Alex020705,"slide this way , slide this (t:t:self interruption)",Alex,994.341,1003.378,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|3|LP] [5|6|MOD] [6|3|ENUM 7|1|PUNCT],[v|slide] [pro:dem|this] [n|way cm|cm] [n|slide] [pro:dem|this (mt:self interruption)],,,,,,,,,,AlexofAlex_Alex020705_375
376,Mother,Alex020705,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020705_376
377,Mother,Alex020705,oh no the ambulance is in my way .,Alex,0.0,0.0,[],[1|4|COM] [2|4|COM] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|5|PUNCT],[co|oh] [co|no] [det:art|the] [n|ambulance] [cop|be&3S] [prep|in] [det:poss|my] [n|way .],,,,,,,,,,MotherofAlex_Alex020705_377
378,Alex,Alex020705,"xxx yyy that way , yyy that way yyy that way .",Alex,1003.378,1011.785,[],[] [] [1|2|DET] [2|0|INCROOT 3|2|LP] [] [4|2|ENUM] [5|6|JCT] [] [6|4|POBJ] [7|6|OBJ 8|2|PUNCT],[] [] [pro:dem|that] [n|way cm|cm] [] [det:dem|that] [adv|way] [] [det:dem|that] [n|way .],,,,,,,,,,AlexofAlex_Alex020705_378
379,Mother,Alex020705,this is a big track I must run down the track .,Alex,1011.785,1028.965,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|8|SUBJ] [7|8|AUX] [8|5|CMOD] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [adj|big] [n|track] [pro:sub|I] [mod|must] [v|run] [prep|down] [det:art|the] [n|track .],,,,,,,,,,MotherofAlex_Alex020705_379
380,Mother,Alex020705,I'm looking for the pirate I can not find him .,Alex,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|10|SUBJ] [8|10|AUX] [9|8|NEG] [10|3|CJCT] [11|10|OBJ 12|3|PUNCT],[pro:sub|I~aux|be&1S] [part|look-PRESP] [prep|for] [det:art|the] [n|pirate] [pro:sub|I] [mod|can] [neg|not] [v|find] [pro:obj|him .],,,,,,,,,,MotherofAlex_Alex020705_380
381,Mother,Alex020705,"through the tunnel , through the tunnel where is he ?",Alex,0.0,0.0,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|LP] [5|1|ENUM] [6|7|DET] [7|5|POBJ] [8|9|LINK] [9|7|CMOD] [10|9|PRED 11|1|PUNCT],[prep|through] [det:art|the] [n|tunnel cm|cm] [prep|through] [det:art|the] [n|tunnel] [pro:rel|where] [cop|be&3S] [pro:sub|he ?],,,,,,,,,,MotherofAlex_Alex020705_381
382,Mother,Alex020705,where is that pirate ?,Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&3S] [pro:dem|that] [n|pirate ?],,,,,,,,,,MotherofAlex_Alex020705_382
383,Mother,Alex020705,i@l can't find him .,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n:let|i] [mod|can~neg|not] [v|find] [pro:obj|him .],,,,,,,,,,MotherofAlex_Alex020705_383
384,Mother,Alex020705,has anybody seen my pirate ?,Alex,0.0,0.0,CHI laughs,[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[aux|have&3S] [pro:indef|anybody] [part|see&PASTP] [det:poss|my] [n|pirate ?],,,,,,,,,,MotherofAlex_Alex020705_384
385,Mother,Alex020705,bop he ran through the tunnel .,Alex,1028.968,1032.676,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[n|bop] [pro:sub|he] [v|run&PAST] [prep|through] [det:art|the] [n|tunnel .],,,,,,,,,,MotherofAlex_Alex020705_385
386,Alex,Alex020705,xxx .,Alex,1032.676,1035.906,CHI laughs,[],[],,,,,,,,,,AlexofAlex_Alex020705_386
387,Mother,Alex020705,whoops .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,MotherofAlex_Alex020705_387
388,Mother,Alex020705,wee: .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,MotherofAlex_Alex020705_388
389,Alex,Alex020705,yyy yyy yyy .,Alex,1035.906,1042.521,[],[],[],,,,,,,,,,AlexofAlex_Alex020705_389
390,Alex,Alex020705,yyy .,Alex,1042.522,1044.651,[],[],[],,,,,,,,,,AlexofAlex_Alex020705_390
