Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
245,Mother,Lily020813,sometimes the seeds get caught but I think you still like them .,Lily,0.0,0.0,[],[1|5|JCT] [2|3|DET] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|8|LINK] [7|8|SUBJ] [8|5|CJCT] [9|8|OBJ] [10|8|JCT] [11|8|JCT] [12|11|POBJ 13|5|PUNCT],[adv|sometimes] [det:art|the] [n|seed-PL] [aux|get] [part|catch&PASTP] [conj|but] [pro:sub|I] [v|think] [pro:per|you] [adv|still] [conj|like] [pro:obj|them .],,,,,,,,,,MotherofLily_Lily020813_245
246,Mother,Lily020813,I think you like raspberries .,Lily,565.21,566.873,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[pro:sub|I] [v|think] [pro:per|you] [prep|like] [n|raspberry-PL .],,,,,,,,,,MotherofLily_Lily020813_246
247,Lily,Lily020813,but I don't like the seeds .,Lily,566.873,569.625,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[conj|but] [pro:sub|I] [mod|do~neg|not] [v|like] [det:art|the] [n|seed-PL .],,,,,,,,,,LilyofLily_Lily020813_247
248,Mother,Lily020813,I know but (t:t:trail off),Lily,569.625,570.836,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OM 4|2|PUNCT],[pro:sub|I] [v|know] [conj|but (mt:trail off)],,,,,,,,,,MotherofLily_Lily020813_248
249,Lily,Lily020813,I don't like seeds .,Lily,570.836,573.756,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|like] [n|seed-PL .],,,,,,,,,,LilyofLily_Lily020813_249
250,Mother,Lily020813,I know .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofLily_Lily020813_250
251,Mother,Lily020813,you don't like seeds even with watermelon we hafta take all the seeds out right ?,Lily,573.756,577.195,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|4|JCT] [8|7|POBJ] [9|11|SUBJ] [10|11|AUX] [11|4|COMP] [12|14|QUANT] [13|14|DET] [14|11|OBJ] [15|16|JCT] [16|11|JCT 17|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|like] [n|seed-PL] [adv|even] [prep|with] [n|+n|water+n|melon] [pro:sub|we] [mod:aux|hafta] [v|take] [qn|all] [det:art|the] [n|seed-PL] [adv|out] [n|right ?],,,,,,,,,,MotherofLily_Lily020813_251
252,Lily,Lily020813,yeah .,Lily,577.195,577.808,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020813_252
253,Mother,Lily020813,yeah and apples we take the seeds out of apples right ?,Lily,577.808,581.185,[],[1|5|COM] [2|1|CONJ] [3|2|COORD] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|8|JCT] [10|11|MOD] [11|9|POBJ 12|5|PUNCT],[co|yeah] [coord|and] [n|apple-PL] [pro:sub|we] [v|take] [det:art|the] [n|seed-PL] [adv|out] [prep|of] [n|apple-PL] [n|right ?],,,,,,,,,,MotherofLily_Lily020813_253
254,Mother,Lily020813,in the middle core .,Lily,581.185,582.64,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|in] [det:art|the] [n|middle] [n|core .],,,,,,,,,,MotherofLily_Lily020813_254
255,Mother,Lily020813,did you (t:t:self interruption),Lily,582.641,584.145,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|do&PAST] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020813_255
256,Mother,Lily020813,"did you , you saw a star in the apple right ?",Lily,584.145,587.77,[],[1|5|LINK] [2|1|OBJ 3|1|LP] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|10|DET] [10|8|POBJ] [11|5|JCT 12|5|PUNCT],[v|do&PAST] [pro:per|you cm|cm] [pro:per|you] [v|see&PAST] [det:art|a] [n|star] [prep|in] [det:art|the] [n|apple] [adj|right ?],,,,,,,,,,MotherofLily_Lily020813_256
257,Mother,Lily020813,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020813_257
258,Lily,Lily020813,yeah .,Lily,587.77,589.418,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020813_258
259,Mother,Lily020813,star .,Lily,589.418,591.24,[],[1|0|INCROOT 2|1|PUNCT],[n|star .],,,,,,,,,,MotherofLily_Lily020813_259
260,Lily,Lily020813,yyy yyy .,Lily,591.24,593.148,[],[],[],,,,,,,,,,LilyofLily_Lily020813_260
261,Mother,Lily020813,hello ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hello ?],,,,,,,,,,MotherofLily_Lily020813_261
262,Mother,Lily020813,hello there .,Lily,593.148,594.376,talking on phone,[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|hello] [adv|there .],,,,,,,,,,MotherofLily_Lily020813_262
263,Mother,Lily020813,oh gosh .,Lily,594.376,598.343,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|gosh .],,,,,,,,,,MotherofLily_Lily020813_263
264,Lily,Lily020813,what is it ?,Lily,598.343,599.303,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily020813_264
265,Mother,Lily020813,xxx Matthew went to school today .,Lily,599.303,602.585,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|2|JCT 6|2|PUNCT],[] [n:prop|Matthew] [v|go&PAST] [prep|to] [n|school] [adv:tem|today .],,,,,,,,,,MotherofLily_Lily020813_265
266,Mother,Lily020813,&-uh huh .,Lily,602.585,604.241,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|huh .],,,,,,,,,,MotherofLily_Lily020813_266
267,Mother,Lily020813,oh my gosh .,Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofLily_Lily020813_267
268,Lily,Lily020813,what is it ?,Lily,604.241,606.745,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily020813_268
269,Mother,Lily020813,Matthew was crying a little bit when he went to school today but he's (replacement:replacement:he is) happy now yay !,Lily,606.745,612.541,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|9|LINK] [8|9|SUBJ] [9|3|CJCT] [10|9|JCT] [11|10|POBJ] [12|9|JCT] [13|15|LINK] [14|15|SUBJ 15|12|CJCT] [16|15|PRED] [17|15|JCT] [18|15|COM 19|3|PUNCT],[n:prop|Matthew] [aux|be&PAST&13S] [part|cry-PRESP] [det:art|a] [adj|little] [n|bit] [conj|when] [pro:sub|he] [v|go&PAST] [prep|to] [n|school] [adv:tem|today] [conj|but] [pro:sub|he cop|be&3S] [adj|happy] [adv|now] [co|yay !],,,,,,,,,,MotherofLily_Lily020813_269
270,Lily,Lily020813,yyy yyy yyy .,Lily,612.543,617.02,[],[],[],,,,,,,,,,LilyofLily_Lily020813_270
271,Mother,Lily020813,oh well that's (replacement:replacement:that is) better than no school mommy in school that's (replacement:replacement:that is) better .,Lily,616.52,620.233,[],[1|2|COM] [2|0|INCROOT] [3|4|LINK 4|2|CMOD] [5|4|JCT] [6|4|JCT] [7|8|QUANT] [8|9|MOD] [9|6|POBJ] [10|9|NJCT] [11|10|POBJ] [12|13|LINK 13|11|CMOD] [14|13|PRED 15|2|PUNCT],[co|oh] [n|well] [pro:rel|that aux|be&3S] [adv|good&CP] [prep|than] [qn|no] [n|school] [n|mommy] [prep|in] [n|school] [pro:rel|that cop|be&3S] [adj|good&CP .],,,,,,,,,,MotherofLily_Lily020813_271
272,Mother,Lily020813,&-um Lily has her Brown thing so can I call you a little bit later ?,Lily,620.233,624.728,[],[] [1|5|SUBJ] [2|5|AUX] [3|5|MOD] [4|5|MOD] [5|9|SUBJ] [6|7|JCT] [7|9|AUX] [8|9|SUBJ] [9|0|ROOT] [10|9|OBJ] [11|13|DET] [12|13|MOD] [13|9|JCT] [14|13|NJCT 15|9|PUNCT],[] [n:prop|Lily] [aux|have&3S] [det:poss|her] [n:prop|Brown] [n|thing] [adv|so] [mod|can] [pro:sub|I] [v|call] [pro:per|you] [det:art|a] [adj|little] [n|bit] [adv|later ?],,,,,,,,,,MotherofLily_Lily020813_272
273,Mother,Lily020813,xxx okay bye .,Lily,624.728,628.728,[],[] [1|2|COM] [2|0|INCROOT 3|2|PUNCT],[] [co|okay] [co|bye .],,,,,,,,,,MotherofLily_Lily020813_273
274,Mother,Lily020813,she's (replacement:replacement:she was) like I thought it was Thursday xxx .,Lily,628.728,631.343,[],[1|2|SUBJ 2|0|ROOT] [3|2|COM] [4|5|SUBJ] [5|2|PRED] [6|7|SUBJ] [7|5|COMP] [8|7|PRED] [9|2|PUNCT],[pro:sub|she cop|be&PAST&13S] [co|like] [pro:sub|I] [v|think&PAST] [pro:per|it] [cop|be&PAST&13S] [n:prop|Thursday] [.],,,,,,,,,,MotherofLily_Lily020813_274
275,Lily,Lily020813,what is it ?,Lily,631.343,632.551,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily020813_275
276,Mother,Lily020813,that was Aunt Jill .,Lily,632.553,637.028,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|APP 5|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [n:prop|Aunt] [n:prop|Jill .],,,,,,,,,,MotherofLily_Lily020813_276
277,Lily,Lily020813,I lost my balls .,Lily,637.028,640.05,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|lose&PAST] [det:poss|my] [n|ball-PL .],,,,,,,,,,LilyofLily_Lily020813_277
278,Mother,Lily020813,I know what did we do with those balls ?,Lily,639.903,642.68,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|2|COMP] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:sub|I] [v|know] [pro:int|what] [mod|do&PAST] [pro:sub|we] [v|do] [prep|with] [pro:dem|those] [n|ball-PL ?],,,,,,,,,,MotherofLily_Lily020813_278
279,Lily,Lily020813,I lost my balls Amanda .,Lily,642.681,645.261,[],[1|2|SUBJ] [2|0|ROOT] [3|4|COM] [4|2|OBJ] [5|4|APP 6|2|PUNCT],[pro:sub|I] [v|lose&PAST] [co|my] [n|ball-PL] [n:prop|Amanda .],,,,,,,,,,LilyofLily_Lily020813_279
280,CameraOperator,Lily020813,oh no .,Lily,645.261,646.465,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no .],,,,,,,,,,CameraOperatorofLily_Lily020813_280
281,Lily,Lily020813,what can we do ?,Lily,646.465,648.406,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|can] [pro:sub|we] [v|do ?],,,,,,,,,,LilyofLily_Lily020813_281
282,Mother,Lily020813,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020813_282
283,CameraOperator,Lily020813,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily020813_283
284,Lily,Lily020813,what can we do mommy ?,Lily,648.406,651.12,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:int|what] [mod|can] [pro:sub|we] [v|do] [n|mommy ?],,,,,,,,,,LilyofLily_Lily020813_284
285,Mother,Lily020813,oh_my_goodness we will hafta look for new ones .,Lily,651.12,654.296,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|5|PUNCT],[co|oh_my_goodness] [pro:sub|we] [mod|will] [mod:aux|hafta] [v|look] [prep|for] [adj|new] [pro:indef|one-PL .],,,,,,,,,,MotherofLily_Lily020813_285
286,Lily,Lily020813,xxx .,Lily,654.115,658.28,grunting .,[],[],,,,,,,,,,LilyofLily_Lily020813_286
287,Lily,Lily020813,xxx .,Lily,658.28,661.676,making noises .,[],[],,,,,,,,,,LilyofLily_Lily020813_287
288,Mother,Lily020813,oh baby beluga baby beluga !,Lily,0.0,0.0,[],[1|4|COM] [2|4|MOD] [3|4|MOD] [4|0|INCROOT] [5|4|POSTMOD 6|4|PUNCT],[co|oh] [n|baby] [adj|beluga] [n|baby] [adj|beluga !],,,,,,,,,,MotherofLily_Lily020813_288
289,Lily,Lily020813,xxx baby beluga .,Lily,661.681,664.818,[],[] [1|0|INCROOT] [2|1|POSTMOD 3|1|PUNCT],[] [n|baby] [adj|beluga .],,,,,,,,,,LilyofLily_Lily020813_289
290,Lily,Lily020813,xxx .,Lily,664.818,667.943,laughter .,[],[],,,,,,,,,,LilyofLily_Lily020813_290
291,Mother,Lily020813,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020813_291
292,Lily,Lily020813,I { buyed (= bought) } yyy I { buyed (= bought) } him at the aquarium .,Lily,667.943,672.896,[],[1|2|SUBJ] [2|0|ROOT] [] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:sub|I] [v|buy-PAST] [] [pro:sub|I] [v|buy-PAST] [pro:obj|him] [prep|at] [det:art|the] [n|aquarium .],,,,,,,,,,LilyofLily_Lily020813_292
293,Mother,Lily020813,mm xxx bought him at the aquarium right .,Lily,672.898,676.1610000000001,[],[1|2|COM] [] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ] [7|6|POSTMOD 8|2|PUNCT],[co|mm] [] [v|buy&PAST] [pro:obj|him] [prep|at] [det:art|the] [n|aquarium] [adj|right .],,,,,,,,,,MotherofLily_Lily020813_293
294,Lily,Lily020813,"his tail , this tail fits in .",Lily,676.1610000000001,679.713,[],[1|2|MOD] [2|6|LINK 3|2|LP] [4|5|DET] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[det:poss|his] [n|tail cm|cm] [pro:dem|this] [n|tail] [v|fit-3S] [adv|in .],,,,,,,,,,LilyofLily_Lily020813_294
295,Mother,Lily020813,really ?,Lily,679.713,680.885,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily020813_295
296,Lily,Lily020813,really .,Lily,680.885,682.58,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY .],,,,,,,,,,LilyofLily_Lily020813_296
297,Mother,Lily020813,wow .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020813_297
298,CameraOperator,Lily020813,how <a>bout this ball Lily ?,Lily,682.58,684.696,[],[1|5|LINK] [2|5|JCT] [3|4|DET] [4|2|POBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [n|ball] [n:prop|Lily ?],,,,,,,,,,CameraOperatorofLily_Lily020813_298
299,Mother,Lily020813,xxx what kinda (replacement:replacement:kind of) ball is that ?,Lily,684.696,686.441,[],[] [1|5|LINK] [2|5|SUBJ 3|2|NJCT] [4|3|POBJ] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[] [pro:int|what] [n|kind prep|of] [n|ball] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily020813_299
300,Lily,Lily020813,yeah .,Lily,686.441,687.706,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020813_300
301,Mother,Lily020813,what's that called that funny ball ?,Lily,687.706,690.461,[],[1|4|LINK 2|4|AUX] [3|4|LINK] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[pro:int|what~aux|be&3S] [pro:rel|that] [v|call-PAST] [pro:rel|that] [adj|fun&dn-Y] [n|ball ?],,,,,,,,,,MotherofLily_Lily020813_301
302,Lily,Lily020813,&-um xxx &-um a koosh ball but it doesn't fit in .,Lily,690.461,695.55,[],[] [] [] [1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|8|LINK] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|3|CJCT] [9|8|JCT 10|3|PUNCT],[] [] [] [det:art|a] [co|koosh] [n|ball] [conj|but] [pro:per|it] [mod|do&3S~neg|not] [v|fit&ZERO] [adv|in .],,,,,,,,,,LilyofLily_Lily020813_302
303,Mother,Lily020813,right a Koosh ball but it doesn't fit in .,Lily,695.55,697.975,[],[1|4|JCT] [2|4|DET] [3|4|MOD] [4|0|ROOT] [5|9|LINK] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|4|CJCT] [10|9|JCT 11|4|PUNCT],[adv|right] [det:art|a] [n:prop|Koosh] [n|ball] [conj|but] [pro:per|it] [mod|do&3S~neg|not] [v|fit&ZERO] [adv|in .],,,,,,,,,,MotherofLily_Lily020813_303
304,Lily,Lily020813,how <a>bout this one ?,Lily,697.978,699.675,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,LilyofLily_Lily020813_304
305,Mother,Lily020813,whoop !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoop !],,,,,,,,,,MotherofLily_Lily020813_305
306,Mother,Lily020813,give it a try !,Lily,699.675,701.083,[],[1|0|ROOT] [2|1|OBJ] [3|4|DET] [4|1|OBJ 5|1|PUNCT],[v|give] [pro:per|it] [det:art|a] [v|try !],,,,,,,,,,MotherofLily_Lily020813_306
307,Lily,Lily020813,no .,Lily,701.083,706.34,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020813_307
308,Mother,Lily020813,no .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofLily_Lily020813_308
309,Mother,Lily020813,too big .,Lily,706.341,707.953,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,MotherofLily_Lily020813_309
310,Lily,Lily020813,too big .,Lily,707.953,709.143,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,LilyofLily_Lily020813_310
311,Mother,Lily020813,oh shucks .,Lily,709.143,710.2860000000001,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|shucks .],,,,,,,,,,MotherofLily_Lily020813_311
312,Lily,Lily020813,oh shucks .,Lily,710.2860000000001,711.571,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|shucks .],,,,,,,,,,LilyofLily_Lily020813_312
313,Mother,Lily020813,xxx you crack me up .,Lily,711.571,715.511,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[] [pro:per|you] [v|crack] [pro:obj|me] [adv|up .],,,,,,,,,,MotherofLily_Lily020813_313
314,Lily,Lily020813,you crack me up .,Lily,715.511,717.826,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|crack] [pro:obj|me] [adv|up .],,,,,,,,,,LilyofLily_Lily020813_314
315,Mother,Lily020813,xxx you're so funny !,Lily,717.826,720.433,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[] [pro:per|you~aux|be&PRES] [adv|so] [adj|fun&dn-Y !],,,,,,,,,,MotherofLily_Lily020813_315
316,Mother,Lily020813,ah oh xxx .,Lily,720.433,725.633,[],[1|2|COM] [2|0|INCROOT] [3|2|PUNCT],[co|ah] [co|oh] [.],,,,,,,,,,MotherofLily_Lily020813_316
317,Lily,Lily020813,xxx .,Lily,725.633,729.476,gasping .,[],[],,,,,,,,,,LilyofLily_Lily020813_317
318,Mother,Lily020813,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020813_318
319,Mother,Lily020813,what's that face ?,Lily,729.476,732.611,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [n|face ?],,,,,,,,,,MotherofLily_Lily020813_319
320,Mother,Lily020813,woo got it !,Lily,732.611,736.841,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|woo] [v|get&PAST] [pro:per|it !],,,,,,,,,,MotherofLily_Lily020813_320
321,Lily,Lily020813,xxx .,Lily,736.841,740.33,giggling .,[],[],,,,,,,,,,LilyofLily_Lily020813_321
322,Mother,Lily020813,got the Koosh !,Lily,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|get&PAST] [det:art|the] [n:prop|Koosh !],,,,,,,,,,MotherofLily_Lily020813_322
323,Mother,Lily020813,whoop Amanda xxx !,Lily,740.33,742.188,[],[1|2|MOD] [2|0|ROOT] [3|2|PUNCT],[n|whoop] [n:prop|Amanda] [!],,,,,,,,,,MotherofLily_Lily020813_323
324,Mother,Lily020813,xxx yay !,Lily,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|yay !],,,,,,,,,,MotherofLily_Lily020813_324
325,Lily,Lily020813,xxx yay .,Lily,742.188,745.601,laughter .,[] [1|0|INCROOT 2|1|PUNCT],[] [co|yay .],,,,,,,,,,LilyofLily_Lily020813_325
326,CameraOperator,Lily020813,you ready ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|ready ?],,,,,,,,,,CameraOperatorofLily_Lily020813_326
327,Lily,Lily020813,yay .,Lily,745.601,746.481,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,LilyofLily_Lily020813_327
328,CameraOperator,Lily020813,ooh xxx .,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|PUNCT],[v|ooh] [.],,,,,,,,,,CameraOperatorofLily_Lily020813_328
329,Mother,Lily020813,oh xxx .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|oh] [.],,,,,,,,,,MotherofLily_Lily020813_329
330,Lily,Lily020813,yyy .,Lily,746.481,750.505,[],[],[],,,,,,,,,,LilyofLily_Lily020813_330
331,Lily,Lily020813,you silly .,Lily,750.506,751.971,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [co|silly .],,,,,,,,,,LilyofLily_Lily020813_331
332,Mother,Lily020813,you're silly !,Lily,751.971,753.626,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|silly !],,,,,,,,,,MotherofLily_Lily020813_332
333,Mother,Lily020813,oh !,Lily,753.626,755.906,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofLily_Lily020813_333
334,Lily,Lily020813,xxx .,Lily,755.906,757.618,laughter .,[],[],,,,,,,,,,LilyofLily_Lily020813_334
335,Mother,Lily020813,ha ha ha .,Lily,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|ha] [co|ha] [co|ha .],,,,,,,,,,MotherofLily_Lily020813_335
336,Lily,Lily020813,you silly .,Lily,757.618,758.75,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [co|silly .],,,,,,,,,,LilyofLily_Lily020813_336
337,Mother,Lily020813,are you silly ?,Lily,758.75,760.16,[],[1|0|ROOT] [2|1|OBJ] [3|2|COM 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [co|silly ?],,,,,,,,,,MotherofLily_Lily020813_337
338,Lily,Lily020813,you silly .,Lily,760.1610000000001,762.378,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [co|silly .],,,,,,,,,,LilyofLily_Lily020813_338
339,Mother,Lily020813,you're silly .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|silly .],,,,,,,,,,MotherofLily_Lily020813_339
340,Lily,Lily020813,you silly .,Lily,762.378,763.711,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [co|silly .],,,,,,,,,,LilyofLily_Lily020813_340
341,Mother,Lily020813,xxx oh silly Lily .,Lily,763.711,767.078,[],[] [1|3|COM] [2|3|COM] [3|0|ROOT 4|3|PUNCT],[] [co|oh] [co|silly] [n:prop|Lily .],,,,,,,,,,MotherofLily_Lily020813_341
342,Mother,Lily020813,woo !,Lily,767.078,768.836,[],[1|0|INCROOT 2|1|PUNCT],[co|woo !],,,,,,,,,,MotherofLily_Lily020813_342
343,Lily,Lily020813,xxx .,Lily,768.836,771.22,making noises .,[],[],,,,,,,,,,LilyofLily_Lily020813_343
344,Mother,Lily020813,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020813_344
345,Mother,Lily020813,you got it !,Lily,770.875,772.321,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|get&PAST] [pro:per|it !],,,,,,,,,,MotherofLily_Lily020813_345
346,Lily,Lily020813,xxx .,Lily,772.323,777.685,sighing .,[],[],,,,,,,,,,LilyofLily_Lily020813_346
347,Mother,Lily020813,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020813_347
348,Mother,Lily020813,you wanna make a phone call ?,Lily,777.685,779.925,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|make] [det:art|a] [n|phone] [n|call ?],,,,,,,,,,MotherofLily_Lily020813_348
349,Lily,Lily020813,no .,Lily,779.925,781.86,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020813_349
350,Mother,Lily020813,you wanna call Gabby ?,Lily,781.86,785.161,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|call] [n:prop|Gabby ?],,,,,,,,,,MotherofLily_Lily020813_350
