Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
464,Mother,Naima020517,where does he want it ?,Naima,895.83,896.798,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ 6|2|PUNCT],[adv:int|where] [v|do&3S] [pro:sub|he] [v|want] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020517_464
465,Mother,Naima020517,does he want it on his fur ?,Naima,896.798,897.976,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|5|POBJ 8|3|PUNCT],[mod|do&3S] [pro:sub|he] [v|want] [pro:per|it] [prep|on] [det:poss|his] [n|fur ?],,,,,,,,,,MotherofNaima_Naima020517_465
466,Naima,Naima020517,yes !,Naima,897.976,899.053,[],[1|0|INCROOT 2|1|PUNCT],[co|yes !],,,,,,,,,,NaimaofNaima_Naima020517_466
467,Mother,Naima020517,okay .,Naima,899.053,899.688,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020517_467
468,Mother,Naima020517,oh xxx (t:t:trail off),Naima,899.688,901.946,[],[1|0|INCROOT] [2|1|PUNCT],[co|oh] [(mt:trail off)],,,,,,,,,,MotherofNaima_Naima020517_468
469,Naima,Naima020517,"yyy , why ?",Naima,901.946,903.506,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[cm|cm] [adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020517_469
470,Mother,Naima020517,there we go .,Naima,903.506,904.455,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|we] [v|go .],,,,,,,,,,MotherofNaima_Naima020517_470
471,Mother,Naima020517,now he's okay .,Naima,904.455,906.29,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[adv|now] [pro:sub|he~cop|be&3S] [adj|okay .],,,,,,,,,,MotherofNaima_Naima020517_471
472,Mother,Naima020517,you gonna carry him around and take him for a ride ?,Naima,906.29,908.106,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|CONJ] [7|6|COORD] [8|7|OBJ] [9|7|JCT] [10|11|DET] [11|9|POBJ 12|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|carry] [pro:obj|him] [adv|around] [coord|and] [v|take] [pro:obj|him] [prep|for] [det:art|a] [n|ride ?],,,,,,,,,,MotherofNaima_Naima020517_472
473,Naima,Naima020517,yeah .,Naima,908.106,908.875,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020517_473
474,Mother,Naima020517,okay .,Naima,908.875,909.531,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020517_474
475,Naima,Naima020517,"he , he likes to moan .",Naima,909.531,912.231,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|4|PUNCT],[pro:sub|he cm|cm] [pro:sub|he] [v|like-3S] [inf|to] [v|moan .],,,,,,,,,,NaimaofNaima_Naima020517_475
476,Naima,Naima020517,he does .,Naima,912.231,914.406,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [v|do&3S .],,,,,,,,,,NaimaofNaima_Naima020517_476
477,Mother,Naima020517,he likes to moan .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP 5|2|PUNCT],[pro:sub|he] [v|like-3S] [inf|to] [v|moan .],,,,,,,,,,MotherofNaima_Naima020517_477
478,Naima,Naima020517,yyy to take it off him .,Naima,914.406,916.586,unsure about jm̩[],[] [1|2|INF] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[] [inf|to] [v|take] [pro:per|it] [prep|off] [pro:obj|him .],,,,,,,,,,NaimaofNaima_Naima020517_478
479,Mother,Naima020517,"oh , he's moaning about it ?",Naima,916.586,918.258,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[co|oh cm|cm] [pro:sub|he~aux|be&3S] [part|moan-PRESP] [prep|about] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020517_479
480,Naima,Naima020517,yes .,Naima,918.258,919.246,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020517_480
481,Mother,Naima020517,o:h .,Naima,919.246,920.075,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020517_481
482,Naima,Naima020517,xxx .,Naima,920.075,921.653,[],[],[],,,,,,,,,,NaimaofNaima_Naima020517_482
483,Mother,Naima020517,"okay , Sleepy .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [n:prop|Sleepy .],,,,,,,,,,MotherofNaima_Naima020517_483
484,Naima,Naima020517,Sleepy's (replacement:replacement:Sleepy is) crying .,Naima,921.653,923.21,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n:prop|Sleepy aux|be&3S] [part|cry-PRESP .],,,,,,,,,,NaimaofNaima_Naima020517_484
485,Mother,Naima020517,"oh we don't want Sleepy to cry , do we ?",Naima,923.21,925.115,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|8|INF] [8|6|XCOMP 9|8|LP] [10|11|AUX] [11|8|JCT 12|5|PUNCT],[co|oh] [pro:sub|we] [mod|do~neg|not] [v|want] [n:prop|Sleepy] [inf|to] [v|cry cm|cm] [mod|do] [pro:sub|we ?],,,,,,,,,,MotherofNaima_Naima020517_485
486,Naima,Naima020517,"yyy wants him to cry 'cause (replacement:replacement:because) , 'cause (replacement:replacement:because) he wants a bottle of milk .",Naima,925.115,929.113,[],[] [1|0|ROOT] [2|1|OBJ] [3|4|INF] [4|1|XCOMP] [5|4|OBJ 6|5|LP] [7|9|LINK] [8|9|SUBJ] [9|1|CJCT] [10|11|DET] [11|9|OBJ] [12|11|NJCT] [13|12|POBJ 14|1|PUNCT],[] [v|want-3S] [pro:obj|him] [inf|to] [v|cry] [conj|because cm|cm] [conj|because] [pro:sub|he] [v|want-3S] [det:art|a] [n|bottle] [prep|of] [n|milk .],,,,,,,,,,NaimaofNaima_Naima020517_486
487,Mother,Naima020517,"oh , he wants a bottle of milk ?",Naima,929.113,930.675,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|7|POBJ 9|4|PUNCT],[co|oh cm|cm] [pro:sub|he] [v|want-3S] [det:art|a] [n|bottle] [prep|of] [n|milk ?],,,,,,,,,,MotherofNaima_Naima020517_487
488,Naima,Naima020517,yes .,Naima,930.675,932.298,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020517_488
489,Mother,Naima020517,you wanna get a b<ottle> (t:t:self interruption),Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|get] [det:art|a] [n|bottle (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020517_489
490,Mother,Naima020517,does he drink bottles of milk or does he just nurse ?,Naima,0.0,0.0,[],[1|2|AUX] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|4|NJCT] [6|5|POBJ] [7|4|CONJ] [8|7|COORD] [9|11|MOD] [10|11|MOD] [11|8|OBJ 12|2|PUNCT],[mod|do&3S] [pro:sub|he] [n|drink] [n|bottle-PL] [prep|of] [n|milk] [coord|or] [v|do&3S] [pro:sub|he] [adj|just] [n|nurse ?],,,,,,,,,,MotherofNaima_Naima020517_490
491,Naima,Naima020517,xxx .,Naima,932.298,935.033,[],[],[],,,,,,,,,,NaimaofNaima_Naima020517_491
492,Mother,Naima020517,or does he have both ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ 6|2|PUNCT],[coord|or] [v|do&3S] [pro:sub|he] [v|have] [qn|both ?],,,,,,,,,,MotherofNaima_Naima020517_492
493,Naima,Naima020517,xxx .,Naima,935.033,936.913,[],[],[],,,,,,,,,,NaimaofNaima_Naima020517_493
494,Naima,Naima020517,he nurses .,Naima,936.913,937.991,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [v|nurse-3S .],,,,,,,,,,NaimaofNaima_Naima020517_494
495,Mother,Naima020517,he nurses ?,Naima,937.991,938.968,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [v|nurse-3S ?],,,,,,,,,,MotherofNaima_Naima020517_495
496,Mother,Naima020517,"oh , you're nursing him now ?",Naima,938.968,943.968,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[co|oh cm|cm] [pro:per|you~aux|be&PRES] [part|nurse-PRESP] [pro:obj|him] [adv|now ?],,,,,,,,,,MotherofNaima_Naima020517_496
497,Naima,Naima020517,don't cry about it xxx .,Naima,943.968,947.06,audio cuts out during this utterance,[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|3|PUNCT],[mod|do~neg|not] [v|cry] [prep|about] [pro:per|it] [.],,,,,,,,,,NaimaofNaima_Naima020517_497
498,Mother,Naima020517,are you nursing him ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|3|OBJ 5|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|nurse-PRESP] [pro:obj|him ?],,,,,,,,,,MotherofNaima_Naima020517_498
499,Naima,Naima020517,yyy (t:t:trail off),Naima,947.06,948.765,[],[],[],,,,,,,,,,NaimaofNaima_Naima020517_499
500,Naima,Naima020517,"he yyy want to , to , to , xxx he's gonna sleep in the bucket tonight .",Naima,948.765,955.243,[],[1|2|SUBJ] [] [2|0|ROOT] [3|2|JCT 4|3|LP] [5|2|JCT 6|5|LP] [7|12|JCT 8|7|LP] [] [9|12|SUBJ 10|12|AUX] [11|12|AUX] [12|5|POBJ] [13|12|JCT] [14|15|DET] [15|13|POBJ] [16|12|JCT 17|2|PUNCT],[pro:sub|he] [] [v|want] [prep|to cm|cm] [prep|to cm|cm] [prep|to cm|cm] [] [pro:sub|he~aux|be&3S] [mod:aux|gonna] [v|sleep] [prep|in] [det:art|the] [n|bucket] [adv:tem|tonight .],,,,,,,,,,NaimaofNaima_Naima020517_500
501,Mother,Naima020517,he is ?,Naima,955.243,955.885,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [cop|be&3S ?],,,,,,,,,,MotherofNaima_Naima020517_501
502,Mother,Naima020517,that doesn't look very comfortable .,Naima,955.885,957.465,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|JCT] [6|4|JCT 7|4|PUNCT],[pro:dem|that] [mod|do&3S~neg|not] [v|look] [adv|very] [adj|comfort&dv-ABLE .],,,,,,,,,,MotherofNaima_Naima020517_502
503,Naima,Naima020517,yyy xxx .,Naima,957.465,959.276,[],[],[],,,,,,,,,,NaimaofNaima_Naima020517_503
504,Naima,Naima020517,it { looks (?) } comfortable .,Naima,959.276,961.233,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|it] [v|look-3S] [adj|comfort&dv-ABLE .],,,,,,,,,,NaimaofNaima_Naima020517_504
505,Mother,Naima020517,it doesn't look comfortable to me .,Naima,961.233,963.916,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|5|JCT] [7|6|POBJ 8|4|PUNCT],[pro:per|it] [mod|do&3S~neg|not] [v|look] [adj|comfort&dv-ABLE] [prep|to] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima020517_505
506,Naima,Naima020517,{ Sleepy (?) } yyy .,Naima,963.916,965.788,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Sleepy] [.],,,,,,,,,,NaimaofNaima_Naima020517_506
507,Father,Naima020517,you're recording ?,Naima,965.521,966.19,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you~aux|be&PRES] [part|record-PRESP ?],,,,,,,,,,FatherofNaima_Naima020517_507
508,Mother,Naima020517,"&-uh , yes , xxx .",Naima,966.19,967.725,laughter .,[1|0|INCROOT] [2|1|COM 3|2|LP] [4|1|PUNCT],[cm|cm] [co|yes cm|cm] [.],,,,,,,,,,MotherofNaima_Naima020517_508
509,Father,Naima020517,xxx .,Naima,0.0,0.0,laughter .,[],[],,,,,,,,,,FatherofNaima_Naima020517_509
510,Mother,Naima020517,"that's okay , I'm just getting your xxx , your shapely legs , that's all .",Naima,0.0,0.0,the xxx above represents laughter .,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|8|SUBJ 6|8|AUX] [7|8|JCT] [8|2|XJCT] [9|13|MOD] [10|9|LP] [11|13|MOD] [12|13|MOD] [13|8|OBJ 14|13|LP] [15|16|SUBJ 16|13|ENUM] [17|16|PRED 18|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|okay cm|cm] [pro:sub|I~aux|be&1S] [adv|just] [part|get-PRESP] [det:poss|your] [cm|cm] [det:poss|your] [adj|shape&dn-LY] [n|leg-PL cm|cm] [pro:dem|that~cop|be&3S] [pro:indef|all .],,,,,,,,,,MotherofNaima_Naima020517_510
511,Naima,Naima020517,xxx .,Naima,967.725,972.158,[],[],[],,,,,,,,,,NaimaofNaima_Naima020517_511
512,Naima,Naima020517,xxx .,Naima,972.158,974.77,[],[],[],,,,,,,,,,NaimaofNaima_Naima020517_512
513,Naima,Naima020517,yyy yyy (t:t:trail off),Naima,974.77,978.153,[],[],[],,,,,,,,,,NaimaofNaima_Naima020517_513
514,Naima,Naima020517,yyy xxx .,Naima,978.153,980.491,[],[],[],,,,,,,,,,NaimaofNaima_Naima020517_514
515,Naima,Naima020517,{ is (?) } { he (?) } gonna sleep in { a (?) } bucket tonight .,Naima,980.728,983.566,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|4|JCT 9|4|PUNCT],[cop|be&3S] [pro:sub|he] [mod:aux|gonna] [v|sleep] [prep|in] [det:art|a] [n|bucket] [adv:tem|tonight .],,,,,,,,,,NaimaofNaima_Naima020517_515
516,Mother,Naima020517,why does he wanna sleep in a bucket ?,Naima,983.566,985.956,[],[1|2|LINK] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[adv:int|why] [v|do&3S] [pro:sub|he] [mod:aux|wanna] [v|sleep] [prep|in] [det:art|a] [n|bucket ?],,,,,,,,,,MotherofNaima_Naima020517_516
517,Naima,Naima020517,xxx .,Naima,985.956,986.688,laughter .,[],[],,,,,,,,,,NaimaofNaima_Naima020517_517
518,Naima,Naima020517,"'cause (replacement:replacement:because) he { going (?) } to , to , to stay with { Naima (?) } on the beach .",Naima,986.688,991.088,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|4|LP] [6|3|JCT 7|6|LP] [8|9|INF] [9|6|XCOMP] [10|9|JCT] [11|10|POBJ] [12|11|JCT] [13|14|DET] [14|12|POBJ 15|3|PUNCT],[conj|because] [pro:sub|he] [part|go-PRESP] [prep|to cm|cm] [prep|to cm|cm] [inf|to] [cop|stay] [prep|with] [n:prop|Naima] [prep|on] [det:art|the] [n|beach .],,,,,,,,,,NaimaofNaima_Naima020517_518
519,Mother,Naima020517,oh .,Naima,990.811,991.661,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020517_519
520,Naima,Naima020517,yes .,Naima,991.661,992.72,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020517_520
521,Mother,Naima020517,spend the night on the beach ?,Naima,992.72,993.366,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|spend] [det:art|the] [n|night] [prep|on] [det:art|the] [n|beach ?],,,,,,,,,,MotherofNaima_Naima020517_521
522,Naima,Naima020517,yes .,Naima,993.366,995.255,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020517_522
523,Mother,Naima020517,really ?,Naima,994.905,995.45,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofNaima_Naima020517_523
524,Naima,Naima020517,yes .,Naima,995.45,996.943,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020517_524
525,Mother,Naima020517,"Naima , would you like to take Sleepy Bear down to breakfast with you today ?",Naima,996.943,1000.4,[],[1|5|SUBJ 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|OBJ] [9|7|OBJ] [10|13|JCT] [11|10|JCT] [12|11|POBJ] [13|9|JCT] [14|15|SUBJ] [15|13|POBJ 16|5|PUNCT],[n:prop|Naima cm|cm] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|take] [n:prop|Sleepy] [n:prop|Bear] [adv|down] [prep|to] [n|breakfast] [prep|with] [pro:per|you] [adv:tem|today ?],,,,,,,,,,MotherofNaima_Naima020517_525
526,Naima,Naima020517,yes .,Naima,1000.4,1001.326,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020517_526
527,Mother,Naima020517,maybe he could have his own chair .,Naima,1001.326,1003.523,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[adv|maybe] [pro:sub|he] [mod|could] [v|have] [det:poss|his] [adj|own] [n|chair .],,,,,,,,,,MotherofNaima_Naima020517_527
528,Naima,Naima020517,why ?,Naima,1003.523,1006.973,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020517_528
529,Naima,Naima020517,going { to (?) } yyy xxx yyy .,Naima,1006.973,1025.375,audio cuts out here for a while .,[1|0|INCROOT] [2|1|JCT] [] [] [3|1|PUNCT],[part|go-PRESP] [prep|to] [] [] [.],,,,,,,,,,NaimaofNaima_Naima020517_529
530,Naima,Naima020517,xxx yyy .,Naima,1025.375,1027.475,[],[],[],,,,,,,,,,NaimaofNaima_Naima020517_530
531,Naima,Naima020517,Ma I'm peeing and pooping { in (?) } that potty .,Naima,1027.475,1030.396,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|CONJ] [6|5|COORD] [7|6|JCT] [8|7|POBJ] [9|6|JCT 10|4|PUNCT],[n:prop|Ma] [pro:sub|I~aux|be&1S] [part|pee-PRESP] [coord|and] [part|poop-PRESP] [prep|in] [pro:dem|that] [adj|pot&dn-Y .],,,,,,,,,,NaimaofNaima_Naima020517_531
532,Mother,Naima020517,oh_my_goodness .,Naima,1030.396,1031.105,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofNaima_Naima020517_532
533,Naima,Naima020517,{ yeah (?) } .,Naima,1031.105,1032.845,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020517_533
534,Mother,Naima020517,"that's a pail , not a potty .",Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|8|NEG] [7|8|DET] [8|4|ENUM 9|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|pail cm|cm] [neg|not] [det:art|a] [adj|pot&dn-Y .],,,,,,,,,,MotherofNaima_Naima020517_534
535,Naima,Naima020517,yes it is .,Naima,1032.845,1034.876,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yes] [pro:per|it] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima020517_535
536,Naima,Naima020517,{ but (?) } { it (?) } is a potty .,Naima,1034.876,1037.814,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[conj|but] [pro:per|it] [cop|be&3S] [det:art|a] [adj|pot&dn-Y .],,,,,,,,,,NaimaofNaima_Naima020517_536
537,Mother,Naima020517,should I bring the almond butter downstairs for you ?,Naima,1037.814,1040.963,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|3|JCT] [8|3|JCT] [9|8|POBJ 10|3|PUNCT],[mod|should] [pro:sub|I] [v|bring] [det:art|the] [n|almond] [n|butter] [adv|downstairs] [prep|for] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima020517_537
538,Naima,Naima020517,wait !,Naima,1040.963,1041.771,[],[1|0|INCROOT 2|1|PUNCT],[co|wait !],,,,,,,,,,NaimaofNaima_Naima020517_538
539,Naima,Naima020517,xxx someone is nursing .,Naima,1041.771,1044.553,unsure about ɛŋ[],[] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[] [pro:indef|someone] [aux|be&3S] [part|nurse-PRESP .],,,,,,,,,,NaimaofNaima_Naima020517_539
540,Mother,Naima020517,someone is nursing ?,Naima,1044.553,1045.81,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:indef|someone] [aux|be&3S] [part|nurse-PRESP ?],,,,,,,,,,MotherofNaima_Naima020517_540
541,Naima,Naima020517,yes !,Naima,1045.81,1047.818,[],[1|0|INCROOT 2|1|PUNCT],[co|yes !],,,,,,,,,,NaimaofNaima_Naima020517_541
542,Mother,Naima020517,who's nursing ?,Naima,0.0,0.0,[],[1|3|LINK 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:rel|who~aux|be&3S] [part|nurse-PRESP ?],,,,,,,,,,MotherofNaima_Naima020517_542
543,Naima,Naima020517,yyy { the (?) } nurse Sleepy { Bear (?) } .,Naima,1047.818,1050.271,unsure about sl and p[],[] [1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|APP 5|3|PUNCT],[] [det:art|the] [n|nurse] [n:prop|Sleepy] [n:prop|Bear .],,,,,,,,,,NaimaofNaima_Naima020517_543
544,Mother,Naima020517,you want me to nurse him ?,Naima,1050.271,1051.31,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|OBJ 7|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|nurse] [pro:obj|him ?],,,,,,,,,,MotherofNaima_Naima020517_544
545,Naima,Naima020517,yes .,Naima,1051.31,1052.761,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020517_545
546,Mother,Naima020517,I thought he nursed with you .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|JCT] [6|5|POBJ 7|2|PUNCT],[pro:sub|I] [v|think&PAST] [pro:sub|he] [v|nurse-PAST] [prep|with] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020517_546
547,Mother,Naima020517,doesn't he usually nurse with you ?,Naima,1052.761,1056.291,[],[1|3|AUX 2|1|NEG] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[mod|do&3S~neg|not] [pro:sub|he] [adv|usual&dadj-LY] [v|nurse] [prep|with] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima020517_547
548,Naima,Naima020517,yyy no .,Naima,1056.291,1057.643,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no .],,,,,,,,,,NaimaofNaima_Naima020517_548
549,Mother,Naima020517,"oh , I thought so .",Naima,1057.643,1058.95,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|oh cm|cm] [pro:sub|I] [v|think&PAST] [adv|so .],,,,,,,,,,MotherofNaima_Naima020517_549
550,Naima,Naima020517,"xxx xxx he , he , he he xxx (t:t:trail off)",Naima,1058.95,1063.698,[],[] [] [1|6|SUBJ 2|1|LP] [3|6|JCT 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|PUNCT],[] [] [pro:sub|he cm|cm] [pro:sub|he cm|cm] [pro:sub|he] [pro:sub|he] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020517_550
551,Mother,Naima020517,alright .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima020517_551
552,Naima,Naima020517,"he's playing with , he's gonna play with me .",Naima,1063.698,1066.586,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|3|CJCT] [10|9|JCT] [11|10|POBJ 12|3|PUNCT],[pro:sub|he~aux|be&3S] [part|play-PRESP] [prep|with cm|cm] [pro:sub|he~aux|be&3S] [mod:aux|gonna] [v|play] [prep|with] [pro:obj|me .],,,,,,,,,,NaimaofNaima_Naima020517_552
553,Naima,Naima020517,he is .,Naima,1066.586,1067.856,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima020517_553
554,Mother,Naima020517,okay .,Naima,1067.856,1068.478,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020517_554
555,Naima,Naima020517,xxx .,Naima,1068.478,1069.553,[],[],[],,,,,,,,,,NaimaofNaima_Naima020517_555
556,Mother,Naima020517,he's gonna play with you ?,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|OBJ 7|4|PUNCT],[pro:sub|he~aux|be&3S] [mod:aux|gonna] [v|play] [prep|with] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima020517_556
557,Naima,Naima020517,xxx { what (?) } can { you (= I) } play with Mommy ?,Naima,1069.553,1072.745,not entirely sure this is pronoun reversal[],[] [1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT 7|4|PUNCT],[] [pro:int|what] [mod|can] [pro:per|you] [v|play] [prep|with] [n:prop|Mommy ?],,,,,,,,,,NaimaofNaima_Naima020517_557
558,Naima,Naima020517,xxx .,Naima,1072.745,1078.166,[],[],[],,,,,,,,,,NaimaofNaima_Naima020517_558
