Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
241,Violet,Violet020908,yeah .,Violet,555.95,558.166,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020908_241
242,Violet,Violet020908,"I'm gonna give them in , I'm gonna put them in his pile .",Violet,558.165,562.2,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|6|LP] [8|11|SUBJ 9|11|AUX] [10|11|AUX] [11|6|POBJ] [12|11|OBJ] [13|11|JCT] [14|15|MOD] [15|13|POBJ 16|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|give] [pro:obj|them] [prep|in cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|put&ZERO] [pro:obj|them] [prep|in] [det:poss|his] [n|pile .],,,,,,,,,,VioletofViolet_Violet020908_242
243,Mother,Violet020908,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020908_243
244,Mother,Violet020908,okay .,Violet,562.2,562.705,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020908_244
245,Violet,Violet020908,fold them .,Violet,562.705,563.948,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|fold] [pro:obj|them .],,,,,,,,,,VioletofViolet_Violet020908_245
246,Mother,Violet020908,that's what I was trying to do .,Violet,563.948,566.02,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|8|INF] [8|6|XCOMP 9|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [pro:sub|I] [aux|be&PAST&13S] [part|try-PRESP] [inf|to] [v|do .],,,,,,,,,,MotherofViolet_Violet020908_246
247,Mother,Violet020908,and then you said you wanted <th>em .,Violet,566.021,568.27,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|6|OBJ 8|4|PUNCT],[coord|and] [adv:tem|then] [pro:per|you] [v|say&PAST] [pro:per|you] [v|want-PAST] [pro:obj|them .],,,,,,,,,,MotherofViolet_Violet020908_247
248,Mother,Violet020908,there .,Violet,568.27,571.518,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofViolet_Violet020908_248
249,Violet,Violet020908,xxx .,Violet,571.518,573.7,muttering .,[],[],,,,,,,,,,VioletofViolet_Violet020908_249
250,Violet,Violet020908,yyy .,Violet,573.701,578.318,[],[],[],,,,,,,,,,VioletofViolet_Violet020908_250
251,Mother,Violet020908,I think after you outgrow these pajamas we can give <th>em to Chloe .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|2|XJCT] [6|7|DET] [7|5|OBJ] [8|10|SUBJ] [9|10|AUX] [10|7|CMOD] [11|10|OBJ] [12|10|JCT] [13|12|POBJ 14|2|PUNCT],[pro:sub|I] [v|think] [prep|after] [pro:per|you] [out#v|grow] [pro:dem|these] [n|pajamas] [pro:sub|we] [mod|can] [v|give] [pro:obj|them] [prep|to] [n:prop|Chloe .],,,,,,,,,,MotherofViolet_Violet020908_251
252,Mother,Violet020908,don't you think they would fit Chloe ?,Violet,578.318,581.833,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT] [5|7|SUBJ] [6|7|AUX] [7|4|COMP] [8|7|OBJ 9|4|PUNCT],[mod|do~neg|not] [pro:per|you] [v|think] [pro:sub|they] [mod|will&COND] [part|fit&PASTP] [n:prop|Chloe ?],,,,,,,,,,MotherofViolet_Violet020908_252
253,Violet,Violet020908,yyy yyy (t:t:interruption),Violet,581.833,586.373,[],[] [1|0|ROOT],[] [(mt:interruption)],,,,,,,,,,VioletofViolet_Violet020908_253
254,Mother,Violet020908,"after , after this summer .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[prep|after cm|cm] [prep|after] [pro:dem|this] [n|summer .],,,,,,,,,,MotherofViolet_Violet020908_254
255,Violet,Violet020908,okay .,Violet,586.373,587.78,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,VioletofViolet_Violet020908_255
256,Violet,Violet020908,xxx can you fold them ?,Violet,587.781,591.756,[],[] [1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[] [mod|can] [pro:per|you] [v|fold] [pro:obj|them ?],,,,,,,,,,VioletofViolet_Violet020908_256
257,Mother,Violet020908,yeah after you're done wearin<g> xxx .,Violet,0.0,0.0,[],[1|5|COM] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|PUNCT],[co|yeah] [conj|after] [pro:per|you~cop|be&PRES] [part|do&PASTP] [part|wear-PRESP] [.],,,,,,,,,,MotherofViolet_Violet020908_257
258,Mother,Violet020908,"well you can just put those in your pile , you don't really need to fold <th>em , xxx too much .",Violet,591.755,597.946,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX] [4|5|JCT] [5|15|LINK] [6|5|OBJ] [7|5|JCT] [8|9|MOD] [9|7|POBJ 10|5|LP] [11|15|SUBJ] [12|15|AUX 13|12|NEG] [14|15|JCT] [15|0|ROOT] [16|17|INF] [17|15|XCOMP] [18|17|OBJ 19|17|LP] [] [20|21|JCT] [21|17|JCT 22|15|PUNCT],[co|well] [pro:per|you] [mod|can] [adv|just] [part|put&PASTP] [det:dem|those] [prep|in] [det:poss|your] [n|pile cm|cm] [pro:per|you] [mod|do~neg|not] [adv|real&dadj-LY] [v|need] [inf|to] [v|fold] [pro:obj|them cm|cm] [] [adv|too] [qn|much .],,,,,,,,,,MotherofViolet_Violet020908_258
259,Mother,Violet020908,"all Max's shirts are so dirty , I wish I could get those stains out .",Violet,597.946,602.943,[],[1|5|LINK] [2|4|MOD 3|2|POSS] [4|5|SUBJ] [5|0|ROOT] [6|7|JCT] [7|5|PRED 8|5|LP] [9|10|SUBJ] [10|5|CJCT] [11|13|SUBJ] [12|13|AUX] [13|10|COMP] [14|15|DET] [15|13|OBJ] [16|15|NJCT 17|5|PUNCT],[pro:indef|all] [n:prop|Max~poss|s] [n|shirt-PL] [cop|be&PRES] [adv|so] [adj|dirt&dn-Y cm|cm] [pro:sub|I] [v|wish] [pro:sub|I] [mod|could] [v|get] [pro:dem|those] [n|stain-PL] [adv|out .],,,,,,,,,,MotherofViolet_Violet020908_259
260,Mother,Violet020908,y<ou> know ?,Violet,602.943,604.246,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|know ?],,,,,,,,,,MotherofViolet_Violet020908_260
261,Violet,Violet020908,give it to me .,Violet,604.245,605.79,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|give] [pro:per|it] [prep|to] [pro:obj|me .],,,,,,,,,,VioletofViolet_Violet020908_261
262,Violet,Violet020908,I'll put it in the stain pile .,Violet,605.79,608.4,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|3|PUNCT],[pro:sub|I~mod|will] [v|put&ZERO] [pro:per|it] [prep|in] [det:art|the] [n|stain] [n|pile .],,,,,,,,,,VioletofViolet_Violet020908_262
263,Mother,Violet020908,xxx .,Violet,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofViolet_Violet020908_263
264,Violet,Violet020908,xxx (t:t:interruption),Violet,608.4,610.22,MOT talking over CHI .,[1|0|ROOT],[(mt:interruption)],,,,,,,,,,VioletofViolet_Violet020908_264
265,Mother,Violet020908,you can just put it in this pile .,Violet,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[pro:per|you] [mod|can] [adv|just] [v|put&ZERO] [pro:per|it] [prep|in] [pro:dem|this] [n|pile .],,,,,,,,,,MotherofViolet_Violet020908_265
266,Mother,Violet020908,that's alright just put it in his pile .,Violet,610.22,612.471,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|JCT] [5|2|CJCT] [6|5|OBJ] [7|5|JCT] [8|9|MOD] [9|7|POBJ 10|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|alright] [adv|just] [v|put&ZERO] [pro:per|it] [prep|in] [det:poss|his] [n|pile .],,,,,,,,,,MotherofViolet_Violet020908_266
267,Violet,Violet020908,because this is not stainy .,Violet,612.471,617.873,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|NEG] [5|3|PRED 6|3|PUNCT],[conj|because] [pro:dem|this] [cop|be&3S] [neg|not] [adj|stain&dn-Y .],,,,,,,,,,VioletofViolet_Violet020908_267
268,Violet,Violet020908,Max's shorts are not stained .,Violet,617.873,622.83,[],[1|4|LINK 2|1|POSS] [3|4|SUBJ] [4|0|ROOT] [5|4|NEG] [6|4|PRED 7|4|PUNCT],[n:prop|Max~poss|s] [n|shorts] [cop|be&PRES] [neg|not] [part|stain-PASTP .],,,,,,,,,,VioletofViolet_Violet020908_268
269,Violet,Violet020908,I wish I could get yyy shorts on him .,Violet,622.831,627.785,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|2|PUNCT],[pro:sub|I] [v|wish] [pro:sub|I] [mod|could] [v|get] [] [n|shorts] [prep|on] [pro:obj|him .],,,,,,,,,,VioletofViolet_Violet020908_269
270,Violet,Violet020908,mama I'll you need to fold these up .,Violet,627.785,631.91,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|OBJ] [9|7|JCT 10|5|PUNCT],[n|mama] [pro:sub|I~mod|will] [pro:per|you] [v|need] [inf|to] [v|fold] [pro:dem|these] [adv|up .],,,,,,,,,,VioletofViolet_Violet020908_270
271,Mother,Violet020908,"&-uh , not too much though you could just put <th>em in my pile .",Violet,631.91,635.505,[],[1|4|LINK] [2|1|NEG] [3|4|JCT] [4|5|QUANT] [5|9|LINK] [6|9|SUBJ] [7|9|AUX] [8|9|JCT] [9|0|ROOT] [10|9|OBJ] [11|9|JCT] [12|13|MOD] [13|11|POBJ 14|9|PUNCT],[cm|cm] [neg|not] [adv|too] [qn|much] [conj|though] [pro:per|you] [mod|could] [adv|just] [v|put&ZERO] [pro:obj|them] [prep|in] [det:poss|my] [n|pile .],,,,,,,,,,MotherofViolet_Violet020908_271
272,Violet,Violet020908,like this .,Violet,635.705,636.996,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|like] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet020908_272
273,Mother,Violet020908,yeah that would be fine .,Violet,636.998,638.766,[],[1|4|COM] [2|4|LINK] [3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|yeah] [pro:rel|that] [mod|will&COND] [cop|be] [adj|fine .],,,,,,,,,,MotherofViolet_Violet020908_273
274,Violet,Violet020908,fold yyy this &-um (t:t:trail off),Violet,638.766,643.83,[],[1|0|ROOT] [] [2|1|OBJ] [3|1|PUNCT],[v|fold] [] [pro:dem|this] [(mt:trail off)],,,,,,,,,,VioletofViolet_Violet020908_274
275,Violet,Violet020908,so this one I { cupped (?) } it around my hands .,Violet,643.83,648.9,[],[1|2|JCT] [2|3|DET] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|9|MOD] [9|7|POBJ 10|5|PUNCT],[adv|so] [pro:dem|this] [pro:indef|one] [pro:sub|I] [v|cup-PAST] [pro:per|it] [prep|around] [det:poss|my] [n|hand-PL .],,,,,,,,,,VioletofViolet_Violet020908_275
276,Mother,Violet020908,is it ?,Violet,648.9,649.4,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet020908_276
277,Violet,Violet020908,yeah .,Violet,649.4,650.526,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020908_277
278,Violet,Violet020908,xxx .,Violet,650.526,653.995,muffled .,[],[],,,,,,,,,,VioletofViolet_Violet020908_278
279,Mother,Violet020908,muffled .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[part|muffle-PASTP .],,,,,,,,,,MotherofViolet_Violet020908_279
280,Violet,Violet020908,yyy .,Violet,653.995,657.54,[],[],[],,,,,,,,,,VioletofViolet_Violet020908_280
281,Mother,Violet020908,I'm trying to to untie this knot .,Violet,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|POBJ] [7|8|DET] [8|6|OBJ 9|3|PUNCT],[pro:sub|I~aux|be&1S] [part|try-PRESP] [prep|to] [prep|to] [un#v|tie] [pro:dem|this] [n|knot .],,,,,,,,,,MotherofViolet_Violet020908_281
282,Violet,Violet020908,xxx .,Violet,657.54,660.541,[],[],[],,,,,,,,,,VioletofViolet_Violet020908_282
283,Violet,Violet020908,I'm hungry .,Violet,660.541,662.5,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|hungry .],,,,,,,,,,VioletofViolet_Violet020908_283
284,Mother,Violet020908,"you hungry , alright well I'm gonna xxx <a>n<d> then I'll get you breakfast .",Violet,662.5,665.178,[],[1|5|MOD] [2|5|MOD 3|2|LP] [4|5|MOD] [5|8|LINK] [6|8|SUBJ 7|8|AUX] [8|0|ROOT] [] [9|8|CONJ] [10|15|JCT] [11|15|SUBJ 12|15|AUX] [13|15|AUX] [14|15|SUBJ] [15|9|COORD 16|8|PUNCT],[pro:per|you] [adj|hungry cm|cm] [adj|alright] [n|well] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [] [coord|and] [adv:tem|then] [pro:sub|I~mod|will] [aux|get] [pro:per|you] [n|breakfast .],,,,,,,,,,MotherofViolet_Violet020908_284
285,Mother,Violet020908,let's just finish this <a>n<d> then I'll get you breakfast .,Violet,665.18,668.178,[],[1|0|ROOT 2|1|OBJ] [3|4|JCT] [4|1|COMP] [5|4|OBJ] [6|4|CONJ] [7|12|JCT] [8|12|SUBJ 9|12|AUX] [10|12|AUX] [11|12|SUBJ] [12|6|COORD 13|1|PUNCT],[v|let~pro:obj|us] [adv|just] [v|finish] [pro:dem|this] [coord|and] [adv:tem|then] [pro:sub|I~mod|will] [aux|get] [pro:per|you] [n|breakfast .],,,,,,,,,,MotherofViolet_Violet020908_285
286,Violet,Violet020908,my hat is not stained .,Violet,668.178,671.011,[],[1|2|MOD] [2|5|SUBJ] [3|5|AUX] [4|3|NEG] [5|0|ROOT 6|5|PUNCT],[det:poss|my] [n|hat] [aux|be&3S] [neg|not] [part|stain-PASTP .],,,,,,,,,,VioletofViolet_Violet020908_286
287,Mother,Violet020908,oh that's good .,Violet,671.011,672.225,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,MotherofViolet_Violet020908_287
288,Violet,Violet020908,either .,Violet,672.225,673.3,[],[1|0|INCROOT 2|1|PUNCT],[adv|either .],,,,,,,,,,VioletofViolet_Violet020908_288
289,Violet,Violet020908,xxx yyy .,Violet,673.3,675.991,[],[],[],,,,,,,,,,VioletofViolet_Violet020908_289
290,Mother,Violet020908,hand me that hat ?,Violet,675.993,677.78,[],[1|0|ROOT] [2|1|OBJ] [3|4|DET] [4|1|OBJ 5|1|PUNCT],[v|hand] [pro:obj|me] [pro:dem|that] [n|hat ?],,,,,,,,,,MotherofViolet_Violet020908_290
291,Violet,Violet020908,yeah .,Violet,677.78,678.635,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020908_291
292,Violet,Violet020908,I'm just putting I'm just squeezing the yyy so I can wear it yyy .,Violet,678.635,689.586,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|8|LINK] [5|8|SUBJ 6|8|AUX] [7|8|JCT] [8|0|ROOT] [9|10|DET] [] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|8|CJCT] [14|13|OBJ] [15|8|PUNCT],[pro:sub|I~aux|be&1S] [adv|just] [part|put-PRESP] [pro:sub|I~aux|be&1S] [adv|just] [part|squeeze-PRESP] [det:art|the] [] [conj|so] [pro:sub|I] [mod|can] [v|wear] [pro:per|it] [.],,,,,,,,,,VioletofViolet_Violet020908_292
293,Mother,Violet020908,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020908_293
294,Violet,Violet020908,getting the yyy out .,Violet,689.585,691.17,[],[1|0|INCROOT] [2|3|DET] [] [3|1|JCT 4|1|PUNCT],[part|get-PRESP] [det:art|the] [] [adv|out .],,,,,,,,,,VioletofViolet_Violet020908_294
295,Violet,Violet020908,xxx .,Violet,691.17,694.506,grunting .,[],[],,,,,,,,,,VioletofViolet_Violet020908_295
296,Violet,Violet020908,xxx .,Violet,694.506,695.755,muffled .,[],[],,,,,,,,,,VioletofViolet_Violet020908_296
297,Violet,Violet020908,xxx .,Violet,695.755,697.771,muttering .,[],[],,,,,,,,,,VioletofViolet_Violet020908_297
298,Violet,Violet020908,now I can wear it .,Violet,697.771,700.355,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv|now] [pro:sub|I] [mod|can] [v|wear] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet020908_298
299,Violet,Violet020908,xxx .,Violet,700.355,707.13,incomphrehensible .,[],[],,,,,,,,,,VioletofViolet_Violet020908_299
300,Mother,Violet020908,"alright , now just tuck your hair under it so you can see better .",Violet,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|JCT] [5|0|ROOT] [6|7|MOD] [7|5|OBJ] [8|5|JCT] [9|5|OBJ] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|5|CJCT] [14|13|JCT 15|5|PUNCT],[co|alright cm|cm] [adv|now] [adv|just] [v|tuck] [det:poss|your] [n|hair] [adv|under] [pro:per|it] [conj|so] [pro:per|you] [mod|can] [v|see] [adj|good&CP .],,,,,,,,,,MotherofViolet_Violet020908_300
301,Mother,Violet020908,there y<ou> are .,Violet,707.415,708.471,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofViolet_Violet020908_301
302,Mother,Violet020908,now can you see xxx ?,Violet,0.0,0.0,[],[1|4|JCT] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|PUNCT],[adv|now] [mod|can] [pro:per|you] [v|see] [?],,,,,,,,,,MotherofViolet_Violet020908_302
303,Violet,Violet020908,xxx hello ?,Violet,708.47,710.9,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|hello ?],,,,,,,,,,VioletofViolet_Violet020908_303
304,Mother,Violet020908,hello are you in there ?,Violet,0.0,0.0,[],[1|3|COM] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[co|hello] [aux|be&PRES] [pro:per|you] [prep|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet020908_304
305,Violet,Violet020908,xxx .,Violet,710.9,712.6,MOT talking over CHI,[],[],,,,,,,,,,VioletofViolet_Violet020908_305
306,Violet,Violet020908,xxx .,Violet,712.601,715.35,muttering/,[],[],,,,,,,,,,VioletofViolet_Violet020908_306
307,Mother,Violet020908,do I see you now ?,Violet,712.601,715.35,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|do] [pro:sub|I] [v|see] [pro:per|you] [adv|now ?],,,,,,,,,,MotherofViolet_Violet020908_307
308,Violet,Violet020908,xxx yyy .,Violet,715.35,719.268,[],[],[],,,,,,,,,,VioletofViolet_Violet020908_308
309,Mother,Violet020908,slip <a>n<d> slide girl .,Violet,715.35,719.268,[],[1|0|INCROOT] [2|1|CONJ] [3|4|MOD] [4|2|COORD 5|1|PUNCT],[n|slip] [coord|and] [n|slide] [n|girl .],,,,,,,,,,MotherofViolet_Violet020908_309
310,Violet,Violet020908,nice to meet you .,Violet,719.268,721.065,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[adj|nice] [inf|to] [v|meet] [pro:per|you .],,,,,,,,,,VioletofViolet_Violet020908_310
311,Violet,Violet020908,yyy .,Violet,721.065,722.225,[],[],[],,,,,,,,,,VioletofViolet_Violet020908_311
312,Violet,Violet020908,slip .,Violet,722.225,724.04,[],[1|0|INCROOT 2|1|PUNCT],[n|slip .],,,,,,,,,,VioletofViolet_Violet020908_312
313,Violet,Violet020908,slip .,Violet,724.04,727.488,[],[1|0|INCROOT 2|1|PUNCT],[n|slip .],,,,,,,,,,VioletofViolet_Violet020908_313
314,Violet,Violet020908,yyy .,Violet,727.486,729.583,[],[],[],,,,,,,,,,VioletofViolet_Violet020908_314
315,Violet,Violet020908,yyy what's (t:t:trail off),Violet,729.583,732.765,[],[] [1|2|LINK 2|0|ROOT 3|2|PUNCT],[] [pro:int|what~aux|be&3S (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020908_315
316,Violet,Violet020908,what's sock ?,Violet,732.766,736.65,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what~aux|be&3S] [n|sock ?],,,,,,,,,,VioletofViolet_Violet020908_316
317,Violet,Violet020908,is the same ?,Violet,736.65,738.68,[],[1|0|ROOT] [2|3|DET] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [det:art|the] [adj|same ?],,,,,,,,,,VioletofViolet_Violet020908_317
318,Violet,Violet020908,what sock is the same ?,Violet,738.681,742.316,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[pro:int|what] [n|sock] [cop|be&3S] [det:art|the] [adj|same ?],,,,,,,,,,VioletofViolet_Violet020908_318
319,Violet,Violet020908,which sock is the same ?,Violet,742.316,747.438,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[pro:rel|which] [n|sock] [cop|be&3S] [det:art|the] [adj|same ?],,,,,,,,,,VioletofViolet_Violet020908_319
320,Mother,Violet020908,those two look the same to me .,Violet,0.0,0.0,[],[1|3|DET] [2|3|QUANT] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|JCT] [7|6|POBJ 8|3|PUNCT],[pro:dem|those] [det:num|two] [v|look] [det:art|the] [adj|same] [prep|to] [pro:obj|me .],,,,,,,,,,MotherofViolet_Violet020908_320
321,Mother,Violet020908,d<o> they look the same to you ?,Violet,747.438,748.845,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|JCT] [7|6|POBJ 8|3|PUNCT],[mod|do] [pro:sub|they] [v|look] [det:art|the] [adj|same] [prep|to] [pro:per|you ?],,,,,,,,,,MotherofViolet_Violet020908_321
322,Violet,Violet020908,yeah .,Violet,748.845,749.8,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020908_322
323,Violet,Violet020908,yyy socks .,Violet,749.8,751.565,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|sock-PL .],,,,,,,,,,VioletofViolet_Violet020908_323
324,Mother,Violet020908,<a>n<d> there's two blue ones in there .,Violet,751.565,754.946,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|QUANT] [5|3|PRED] [6|5|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [det:num|two] [n|blue] [pro:indef|one-PL] [prep|in] [adv|there .],,,,,,,,,,MotherofViolet_Violet020908_324
325,Violet,Violet020908,and there's yyy yyy in there yyy (t:t:trail off),Violet,754.946,758.82,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [] [] [4|3|JCT] [5|3|JCT] [6|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [] [] [adv|in] [adv|there] [(mt:trail off)],,,,,,,,,,VioletofViolet_Violet020908_325
326,Violet,Violet020908,xxx .,Violet,758.821,761.106,muttered .,[],[],,,,,,,,,,VioletofViolet_Violet020908_326
327,Mother,Violet020908,<a>n<d> that's mine .,Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [pro:poss|mine .],,,,,,,,,,MotherofViolet_Violet020908_327
328,Violet,Violet020908,xxx (t:t:interruption),Violet,761.106,763.06,muffled .,[1|0|ROOT],[(mt:interruption)],,,,,,,,,,VioletofViolet_Violet020908_328
329,Mother,Violet020908,<a>n<d> this is yours .,Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:dem|this] [cop|be&3S] [pro:poss|yours .],,,,,,,,,,MotherofViolet_Violet020908_329
330,Violet,Violet020908,oh &-um (t:t:trail off),Violet,763.06,765.706,[],[1|0|INCROOT] [2|1|PUNCT],[co|oh] [(mt:trail off)],,,,,,,,,,VioletofViolet_Violet020908_330
331,Violet,Violet020908,I'll squeeze this one in .,Violet,765.706,768.316,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[pro:sub|I~mod|will] [v|squeeze] [pro:dem|this] [pro:indef|one] [adv|in .],,,,,,,,,,VioletofViolet_Violet020908_331
332,Violet,Violet020908,this one and (t:t:trail off),Violet,768.316,770.845,[],[1|2|DET] [2|0|ROOT] [3|2|CONJ 4|2|PUNCT],[pro:dem|this] [pro:indef|one] [coord|and (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020908_332
333,Violet,Violet020908,is this how we do it ?,Violet,770.845,772.25,[],[1|3|AUX] [2|3|DET] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[cop|be&3S] [pro:dem|this] [adv:int|how] [pro:sub|we] [v|do] [pro:per|it ?],,,,,,,,,,VioletofViolet_Violet020908_333
334,Violet,Violet020908,squeeze this one yyy (t:t:trail off),Violet,772.25,774.765,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|PUNCT],[v|squeeze] [pro:dem|this] [pro:indef|one] [(mt:trail off)],,,,,,,,,,VioletofViolet_Violet020908_334
335,Violet,Violet020908,in in the other one .,Violet,774.765,778.0,[],[1|2|JCT] [2|0|INCROOT] [3|5|DET] [4|5|QUANT] [5|2|POBJ 6|2|PUNCT],[adv|in] [prep|in] [det:art|the] [qn|other] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020908_335
