Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
466,Mother,Naima010416,clunkamunk@o .,Naima,1136.681,1138.515,[],[1|0|INCROOT 2|1|PUNCT],[on|clunkamunk .],,,,,,,,,,MotherofNaima_Naima010416_466
467,Naima,Naima010416,clunkamunk@o .,Naima,1138.515,1142.146,[],[1|0|INCROOT 2|1|PUNCT],[on|clunkamunk .],,,,,,,,,,NaimaofNaima_Naima010416_467
468,Mother,Naima010416,which is the next one ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:rel|which] [cop|be&3S] [det:art|the] [adj|next] [pro:indef|one ?],,,,,,,,,,MotherofNaima_Naima010416_468
469,Naima,Naima010416,yyy .,Naima,1142.146,1145.48,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_469
470,Mother,Naima010416,"yeah that one's big , let's take this one off and put that one on next .",Naima,1145.48,1150.04,[],[1|8|COM] [2|8|LINK] [3|8|SUBJ 4|8|AUX] [5|8|MOD 6|5|LP] [7|5|ENUM 8|9|SUBJ] [9|0|ROOT] [10|11|DET] [11|9|OBJ] [12|9|JCT] [13|9|CONJ] [14|13|COORD] [15|16|DET] [16|14|OBJ] [17|18|JCT] [18|14|JCT 19|9|PUNCT],[co|yeah] [pro:rel|that] [pro:indef|one~aux|be&3S] [adj|big cm|cm] [v|let~pro:obj|us] [v|take] [pro:dem|this] [pro:indef|one] [adv|off] [coord|and] [v|put&ZERO] [pro:dem|that] [pro:indef|one] [adv|on] [adv|next .],,,,,,,,,,MotherofNaima_Naima010416_470
471,Mother,Naima010416,that one's the next biggest .,Naima,1150.04,1152.246,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[pro:dem|that] [pro:indef|one~cop|be&3S] [det:art|the] [adj|next] [adj|big-SP .],,,,,,,,,,MotherofNaima_Naima010416_471
472,Mother,Naima010416,yeah you had it right .,Naima,1152.246,1156.83,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|OBJ 6|3|PUNCT],[co|yeah] [pro:per|you] [v|have&PAST] [pro:per|it] [n|right .],,,,,,,,,,MotherofNaima_Naima010416_472
473,Mother,Naima010416,"yeah , and then let's put the yellow one on .",Naima,1156.83,1160.101,[],[1|0|INCROOT 2|1|LP] [3|1|CONJ] [4|5|JCT] [5|3|COORD 6|5|OBJ] [7|5|XCOMP] [8|9|DET] [9|10|SUBJ] [10|7|OBJ] [11|7|JCT 12|1|PUNCT],[co|yeah cm|cm] [coord|and] [adv:tem|then] [v|let~pro:obj|us] [v|put&ZERO] [det:art|the] [n|yellow] [pro:indef|one] [adv|on .],,,,,,,,,,MotherofNaima_Naima010416_473
474,Naima,Naima010416,"green , green .",Naima,1160.101,1167.761,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|green cm|cm] [n|green .],,,,,,,,,,NaimaofNaima_Naima010416_474
475,Mother,Naima010416,yes that's the green one .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|XMOD 7|3|PUNCT],[co|yes] [pro:dem|that~cop|be&3S] [det:art|the] [n|green] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima010416_475
476,Mother,Naima010416,that's the green ring .,Naima,1167.761,1170.235,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [adj|green] [n|ring .],,,,,,,,,,MotherofNaima_Naima010416_476
477,Mother,Naima010416,ya (replacement:replacement:you) wanna put that one on ?,Naima,1170.235,1171.563,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|put&ZERO] [pro:dem|that] [pro:indef|one] [adv|on ?],,,,,,,,,,MotherofNaima_Naima010416_477
478,Mother,Naima010416,which one is that ?,Naima,0.0,0.0,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:rel|which] [pro:indef|one] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010416_478
479,Naima,Naima010416,yyy green .,Naima,1171.563,1174.355,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|green .],,,,,,,,,,NaimaofNaima_Naima010416_479
480,Mother,Naima010416,"which one is this , what color is that ?",Naima,0.0,0.0,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|7|DET 5|4|LP] [6|7|MOD] [7|8|SUBJ] [8|3|PRED] [9|8|PRED 10|3|PUNCT],[pro:rel|which] [pro:indef|one] [cop|be&3S] [pro:dem|this cm|cm] [det:int|what] [n|color] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010416_480
481,Naima,Naima010416,green .,Naima,1174.355,1178.456,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,NaimaofNaima_Naima010416_481
482,Mother,Naima010416,that's green .,Naima,1178.456,1180.343,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|green .],,,,,,,,,,MotherofNaima_Naima010416_482
483,Mother,Naima010416,what color is that ?,Naima,1180.343,1182.758,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010416_483
484,Naima,Naima010416,{ hand (?) } .,Naima,1182.758,1184.155,[],[1|0|INCROOT 2|1|PUNCT],[n|hand .],,,,,,,,,,NaimaofNaima_Naima010416_484
485,Naima,Naima010416,{ hand (?) } .,Naima,1184.155,1185.113,[],[1|0|INCROOT 2|1|PUNCT],[n|hand .],,,,,,,,,,NaimaofNaima_Naima010416_485
486,Mother,Naima010416,this ring is the purple ring .,Naima,1185.113,1189.753,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[pro:dem|this] [n|ring] [cop|be&3S] [det:art|the] [adj|purple] [n|ring .],,,,,,,,,,MotherofNaima_Naima010416_486
487,Mother,Naima010416,"but loo:k , let's (t:t:self interruption)",Naima,0.0,0.0,[],[1|4|LINK] [2|4|COM 3|2|LP] [4|0|ROOT 5|4|OBJ 6|4|PUNCT],[conj|but] [co|look cm|cm] [v|let~pro:obj|us (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010416_487
488,Naima,Naima010416,this is .,Naima,1189.753,1192.281,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima010416_488
489,Naima,Naima010416,this is .,Naima,1192.281,1193.816,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima010416_489
490,Mother,Naima010416,"that's blue look I'm gonna reverse these , here's the purple one and there's the green one .",Naima,1193.816,1198.795,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PRED] [5|8|SUBJ 6|8|AUX] [7|8|AUX] [8|4|COMP] [9|8|OBJ 10|9|LP] [11|12|SUBJ 12|8|COMP] [13|14|DET] [14|18|SUBJ] [15|18|QUANT] [16|18|LINK] [17|18|SUBJ 18|12|PRED] [19|20|DET] [20|18|PRED] [21|20|XMOD 22|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|blue] [v|look] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|reverse] [pro:dem|these cm|cm] [pro:exist|here~cop|be&3S] [det:art|the] [n|purple] [det:num|one] [coord|and] [pro:exist|there~cop|be&3S] [det:art|the] [n|green] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima010416_490
491,Naima,Naima010416,Daddy yyy .,Naima,1198.795,1201.193,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Daddy] [.],,,,,,,,,,NaimaofNaima_Naima010416_491
492,Naima,Naima010416,Daddy yyy .,Naima,1201.193,1202.585,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Daddy] [.],,,,,,,,,,NaimaofNaima_Naima010416_492
493,Mother,Naima010416,Daddy puts them together like that too ?,Naima,1202.585,1205.033,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|2|JCT] [6|5|POBJ] [7|2|JCT 8|2|PUNCT],[n:prop|Daddy] [v|put-3S] [pro:obj|them] [adv|together] [prep|like] [det:dem|that] [adv|too ?],,,,,,,,,,MotherofNaima_Naima010416_493
494,Naima,Naima010416,yyy .,Naima,1205.033,1207.498,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_494
495,Mother,Naima010416,I: see .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|see .],,,,,,,,,,MotherofNaima_Naima010416_495
496,Mother,Naima010416,that's blue .,Naima,1207.498,1209.585,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|blue .],,,,,,,,,,MotherofNaima_Naima010416_496
497,Mother,Naima010416,that's light blue .,Naima,1209.585,1211.395,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|light] [n|blue .],,,,,,,,,,MotherofNaima_Naima010416_497
498,Mother,Naima010416,that's orange .,Naima,1211.395,1213.898,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|orange .],,,,,,,,,,MotherofNaima_Naima010416_498
499,Mother,Naima010416,"o:h you know what , I'm gonna do it like this .",Naima,1213.898,1220.773,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|9|LINK 5|4|LP] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|3|COMP] [10|11|SUBJ] [11|9|COMP] [12|11|OBJ 13|3|PUNCT],[co|oh] [pro:per|you] [v|know] [pro:int|what cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|do] [pro:per|it] [v|like] [pro:dem|this .],,,,,,,,,,MotherofNaima_Naima010416_499
500,Mother,Naima010416,"with the blue one on top , and then (t:t:trail off)",Naima,1220.773,1223.635,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|8|QUANT] [5|4|JCT] [6|5|POBJ 7|4|LP] [8|3|CONJ] [9|8|COORD 10|1|PUNCT],[prep|with] [det:art|the] [n|blue] [det:num|one] [prep|on] [n|top cm|cm] [coord|and] [adv:tem|then (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010416_500
501,Mother,Naima010416,that goes on top .,Naima,1223.635,1225.863,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:rel|that] [v|go-3S] [prep|on] [n|top .],,,,,,,,,,MotherofNaima_Naima010416_501
502,Mother,Naima010416,the:re .,Naima,1225.863,1227.751,CHI turns the rings upside down so they spill on the ground,[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofNaima_Naima010416_502
503,Mother,Naima010416,"oh , that coulda (replacement:replacement:could've) hurt your toes Miss Boo .",Naima,1227.751,1236.705,[],[1|6|COM 2|1|LP] [3|6|LINK] [4|6|AUX 5|6|AUX] [6|0|ROOT] [7|8|MOD] [8|9|SUBJ] [9|6|COMP] [10|9|APP 11|6|PUNCT],[co|oh cm|cm] [pro:rel|that] [mod|could~aux|have] [v|hurt&ZERO] [det:poss|your] [n|toe-PL] [n:prop|Miss] [n:prop|Boo .],,,,,,,,,,MotherofNaima_Naima010416_503
504,Mother,Naima010416,you're lucky you didn't hurt your toes xxx .,Naima,1236.705,1240.505,[],[1|3|SUBJ 2|3|AUX] [3|7|LINK] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|9|MOD] [9|7|OBJ] [10|7|PUNCT],[pro:per|you~aux|be&PRES] [adj|luck&dn-Y] [pro:per|you] [mod|do&PAST~neg|not] [v|hurt&ZERO] [det:poss|your] [n|toe-PL] [.],,,,,,,,,,MotherofNaima_Naima010416_504
505,Mother,Naima010416,what're (replacement:replacement:what are) you doing ?,Naima,1240.505,1244.505,CHI is stomping on the rings,[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010416_505
506,Mother,Naima010416,what're (replacement:replacement:what are) you doing ?,Naima,1244.505,1249.463,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010416_506
507,Naima,Naima010416,yyy .,Naima,1249.463,1253.92,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_507
508,Mother,Naima010416,what're (replacement:replacement:what are) you doing ?,Naima,1253.92,1254.831,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010416_508
509,Naima,Naima010416,Naima doing .,Naima,1254.831,1258.691,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Naima] [part|do-PRESP .],,,,,,,,,,NaimaofNaima_Naima010416_509
510,Mother,Naima010416,yeah what is Naima doing ?,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|AUX] [5|3|PRED 6|3|PUNCT],[co|yeah] [pro:int|what] [cop|be&3S] [n:prop|Naima] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010416_510
511,Naima,Naima010416,yyy rings .,Naima,1258.691,1260.306,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|ring-PL .],,,,,,,,,,NaimaofNaima_Naima010416_511
512,Mother,Naima010416,what're (replacement:replacement:what are) you doing to the rings ?,Naima,1260.306,1262.435,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:int|what aux|be&PRES] [pro:per|you] [part|do-PRESP] [prep|to] [det:art|the] [n|ring-PL ?],,,,,,,,,,MotherofNaima_Naima010416_512
513,Naima,Naima010416,yyy .,Naima,1262.435,1267.395,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_513
514,Naima,Naima010416,"ring , ring .",Naima,1267.395,1270.9,CHI points across the room,[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|ring cm|cm] [n|ring .],,,,,,,,,,NaimaofNaima_Naima010416_514
515,Mother,Naima010416,all the rings are here .,Naima,1270.9,1275.331,[],[1|3|QUANT] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[qn|all] [det:art|the] [n|ring-PL] [cop|be&PRES] [adv|here .],,,,,,,,,,MotherofNaima_Naima010416_515
516,Mother,Naima010416,"I wonder if this fits in here , no it doesn't .",Naima,1275.331,1280.28,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CJCT] [6|5|JCT] [7|5|JCT 8|2|LP] [9|13|COM] [10|13|SUBJ] [11|13|AUX 12|11|NEG 13|2|PUNCT],[pro:sub|I] [v|wonder] [conj|if] [pro:dem|this] [v|fit-3S] [adv|in] [adv|here cm|cm] [co|no] [pro:per|it] [mod|do&3S~neg|not .],,,,,,,,,,MotherofNaima_Naima010416_516
517,Mother,Naima010416,hey that one fits .,Naima,1280.28,1282.243,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|hey] [pro:rel|that] [pro:indef|one] [v|fit-3S .],,,,,,,,,,MotherofNaima_Naima010416_517
518,Naima,Naima010416,yyy .,Naima,1282.243,1286.55,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_518
519,Naima,Naima010416,yyy .,Naima,1286.55,1289.353,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_519
520,Naima,Naima010416,yyy .,Naima,1289.353,1290.728,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_520
521,Naima,Naima010416,yyy .,Naima,1290.728,1291.905,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_521
522,Naima,Naima010416,yyy .,Naima,1291.905,1292.791,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_522
523,Mother,Naima010416,Nai_Nai .,Naima,1292.791,1293.576,mimicking CHI,[1|0|INCROOT 2|1|PUNCT],[n:prop|Nai_Nai .],,,,,,,,,,MotherofNaima_Naima010416_523
524,Naima,Naima010416,"book , Nai_Nai book .",Naima,1293.576,1295.811,[],[1|0|INCROOT 2|1|LP] [3|4|MOD] [4|1|ENUM 5|1|PUNCT],[n|book cm|cm] [n:prop|Nai_Nai] [n|book .],,,,,,,,,,NaimaofNaima_Naima010416_524
525,Mother,Naima010416,Nai_Nai book ?,Naima,1295.811,1297.238,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Nai_Nai] [n|book ?],,,,,,,,,,MotherofNaima_Naima010416_525
526,Naima,Naima010416,yyy .,Naima,1297.238,1298.303,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_526
527,Naima,Naima010416,pick { a (?) } book Nai_Nai .,Naima,1298.303,1301.015,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|APP 5|1|PUNCT],[v|pick] [det:art|a] [n|book] [n:prop|Nai_Nai .],,,,,,,,,,NaimaofNaima_Naima010416_527
528,Naima,Naima010416,pick { a (?) } Nai_Nai .,Naima,1301.015,1302.71,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|pick] [det:art|a] [n:prop|Nai_Nai .],,,,,,,,,,NaimaofNaima_Naima010416_528
529,Naima,Naima010416,pick { a (?) } yyy .,Naima,1302.71,1304.963,[],[1|0|ROOT] [2|1|OBJ] [3|1|PUNCT],[v|pick] [det:art|a] [.],,,,,,,,,,NaimaofNaima_Naima010416_529
530,Mother,Naima010416,oh you're gonna pick out a book ?,Naima,0.0,0.0,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|pick] [prep|out] [det:art|a] [n|book ?],,,,,,,,,,MotherofNaima_Naima010416_530
531,Mother,Naima010416,gonna pick out a book ?,Naima,1304.963,1307.55,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[mod:aux|gonna] [v|pick] [prep|out] [det:art|a] [n|book ?],,,,,,,,,,MotherofNaima_Naima010416_531
532,Naima,Naima010416,yyy .,Naima,1307.55,1314.788,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_532
533,Naima,Naima010416,yyy yyy .,Naima,1314.788,1316.323,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_533
534,Mother,Naima010416,ah .,Naima,1316.323,1317.165,mimicking CHI,[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima010416_534
535,Mother,Naima010416,xxx there .,Naima,1317.165,1319.146,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|there .],,,,,,,,,,MotherofNaima_Naima010416_535
536,Mother,Naima010416,whoa: !,Naima,1319.146,1321.065,CHI turns over and spills the rings,[1|0|INCROOT 2|1|PUNCT],[co|whoa !],,,,,,,,,,MotherofNaima_Naima010416_536
537,Mother,Naima010416,that was a tower .,Naima,1321.065,1324.108,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [det:art|a] [n|tower .],,,,,,,,,,MotherofNaima_Naima010416_537
538,Mother,Naima010416,that was a tower .,Naima,1324.108,1326.281,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [det:art|a] [n|tower .],,,,,,,,,,MotherofNaima_Naima010416_538
539,Naima,Naima010416,ring tower .,Naima,1326.281,1330.948,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|ring] [n|tower .],,,,,,,,,,NaimaofNaima_Naima010416_539
540,Mother,Naima010416,"yes a ring tower , exactly .",Naima,0.0,0.0,[],[1|4|COM] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[co|yes] [det:art|a] [n|ring] [n|tower cm|cm] [adv|exact&dadj-LY .],,,,,,,,,,MotherofNaima_Naima010416_540
541,Mother,Naima010416,what are ya (replacement:replacement:you) doing ?,Naima,1330.948,1337.315,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010416_541
542,Naima,Naima010416,yyy down .,Naima,1337.315,1339.845,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|down .],,,,,,,,,,NaimaofNaima_Naima010416_542
543,Naima,Naima010416,upside { down (?) } .,Naima,1339.845,1342.081,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|upside] [adv|down .],,,,,,,,,,NaimaofNaima_Naima010416_543
544,Mother,Naima010416,upside down ?,Naima,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|upside] [adv|down ?],,,,,,,,,,MotherofNaima_Naima010416_544
545,Mother,Naima010416,there's an upside down baby in he:re .,Naima,1342.081,1349.718,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|5|JCT] [5|2|JCT] [6|2|PRED] [7|6|NJCT] [8|7|POBJ 9|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [adv|upside] [adv|down] [n|baby] [prep|in] [adv|here .],,,,,,,,,,MotherofNaima_Naima010416_545
546,Naima,Naima010416,"{ books (?) } , books .",Naima,1349.718,1352.328,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|book-PL cm|cm] [n|book-PL .],,,,,,,,,,NaimaofNaima_Naima010416_546
547,Mother,Naima010416,you see your books ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|see] [det:poss|your] [n|book-PL ?],,,,,,,,,,MotherofNaima_Naima010416_547
548,Mother,Naima010416,through your legs .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|through] [det:poss|your] [n|leg-PL .],,,,,,,,,,MotherofNaima_Naima010416_548
549,Naima,Naima010416,yyy .,Naima,1352.328,1354.41,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_549
550,Mother,Naima010416,uhhuh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofNaima_Naima010416_550
551,Naima,Naima010416,xxx .,Naima,1354.41,1362.21,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_551
552,Mother,Naima010416,you are so upside down .,Naima,1362.21,1367.77,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT] [5|2|JCT 6|2|PUNCT],[pro:per|you] [cop|be&PRES] [adv|so] [adv|upside] [adv|down .],,,,,,,,,,MotherofNaima_Naima010416_552
553,Mother,Naima010416,you are very upside down .,Naima,1367.77,1387.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT] [5|2|JCT 6|2|PUNCT],[pro:per|you] [cop|be&PRES] [adv|very] [adv|upside] [adv|down .],,,,,,,,,,MotherofNaima_Naima010416_553
554,Naima,Naima010416,Mommy .,Naima,1387.0,1393.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010416_554
555,Mother,Naima010416,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010416_555
556,Naima,Naima010416,Mommy .,Naima,1393.0,1394.76,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010416_556
557,Mother,Naima010416,yes ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofNaima_Naima010416_557
558,Naima,Naima010416,Mommy .,Naima,1394.761,1396.698,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010416_558
559,Mother,Naima010416,you see me ?,Naima,1396.698,1398.371,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|see] [pro:obj|me ?],,,,,,,,,,MotherofNaima_Naima010416_559
560,Mother,Naima010416,dyou (replacement:replacement:do you) see me ?,Naima,1398.371,1400.626,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do pro:per|you] [v|see] [pro:obj|me ?],,,,,,,,,,MotherofNaima_Naima010416_560
561,Naima,Naima010416,yyy .,Naima,1400.626,1402.081,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_561
562,Mother,Naima010416,I see you .,Naima,1402.081,1403.226,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|see] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010416_562
563,Mother,Naima010416,hi .,Naima,1403.226,1405.325,CHI waves,[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,MotherofNaima_Naima010416_563
564,Naima,Naima010416,xxx .,Naima,1405.325,1415.236,[],[],[],,,,,,,,,,NaimaofNaima_Naima010416_564
565,Mother,Naima010416,thank you .,Naima,1415.236,1419.183,CHI hands MOT blocks,[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010416_565
566,Mother,Naima010416,"oh , oh you're makin (replacement:replacement:making) a tower ?",Naima,1419.183,1420.98,[],[1|6|COM 2|1|LP] [3|6|COM] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[co|oh cm|cm] [co|oh] [pro:per|you~aux|be&PRES] [part|make-PRESP] [det:art|a] [n|tower ?],,,,,,,,,,MotherofNaima_Naima010416_566
567,Naima,Naima010416,Mommy .,Naima,1420.98,1421.73,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010416_567
568,Mother,Naima010416,yeah ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofNaima_Naima010416_568
569,Naima,Naima010416,give Mom .,Naima,1421.73,1423.57,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|give] [n:prop|Mom .],,,,,,,,,,NaimaofNaima_Naima010416_569
