Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
448,Lily,Lily020604,yeah .,Lily,948.761,949.455,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020604_448
449,Mother,Lily020604,and mommy said she liked mustard on her hot+dog ?,Lily,949.455,951.955,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|OBJ] [7|5|JCT] [8|9|MOD] [9|7|POBJ 10|3|PUNCT],[coord|and] [n|mommy] [v|say&PAST] [pro:sub|she] [v|like-PAST] [n|mustard] [prep|on] [det:poss|her] [n|+adj|hot+n|dog ?],,,,,,,,,,MotherofLily_Lily020604_449
450,Lily,Lily020604,yeah .,Lily,951.955,952.898,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020604_450
451,Mother,Lily020604,and then .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [adv:tem|then .],,,,,,,,,,MotherofLily_Lily020604_451
452,Mother,Lily020604,you said what ?,Lily,952.898,954.428,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|say&PAST] [pro:int|what ?],,,,,,,,,,MotherofLily_Lily020604_452
453,Lily,Lily020604,what is it ?,Lily,954.428,956.178,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily020604_453
454,Mother,Lily020604,"did , you said you (t:t:self interruption)",Lily,956.178,958.506,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[v|do&PAST cm|cm] [pro:per|you] [v|say&PAST] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020604_454
455,Mother,Lily020604,you told me you liked mustard too ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|SUBJ] [5|2|COMP] [6|5|OBJ] [7|6|PQ 8|2|PUNCT],[pro:per|you] [v|tell&PAST] [pro:obj|me] [pro:per|you] [v|like-PAST] [n|mustard] [post|too ?],,,,,,,,,,MotherofLily_Lily020604_455
456,Lily,Lily020604,yeah .,Lily,958.506,959.131,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020604_456
457,Mother,Lily020604,what kind of mustard ?,Lily,959.131,960.511,[],[1|0|INCROOT] [2|1|OBJ] [3|2|NJCT] [4|3|POBJ 5|1|PUNCT],[pro:int|what] [n|kind] [prep|of] [n|mustard ?],,,,,,,,,,MotherofLily_Lily020604_457
458,Lily,Lily020604,{ what (?) } I liked the (t:t:trail off),Lily,960.511,965.568,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:int|what] [pro:sub|I] [v|like-PAST] [det:art|the (mt:trail off)],,,,,,,,,,LilyofLily_Lily020604_458
459,Lily,Lily020604,what's the other mustard that I liked ?,Lily,965.568,970.141,[],[1|5|SUBJ 2|5|AUX] [3|5|DET] [4|5|QUANT] [5|0|INCROOT] [6|8|LINK] [7|8|SUBJ] [8|5|CMOD 9|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [qn|other] [n|mustard] [pro:rel|that] [pro:sub|I] [v|like-PAST ?],,,,,,,,,,LilyofLily_Lily020604_459
460,Lily,Lily020604,"that it , that it was spicy .",Lily,970.141,973.878,[],[1|2|LINK] [2|0|ROOT 3|2|LP] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|PRED 8|2|PUNCT],[pro:rel|that] [pro:per|it cm|cm] [pro:rel|that] [pro:per|it] [cop|be&PAST&13S] [adj|spice&dn-Y .],,,,,,,,,,LilyofLily_Lily020604_460
461,Mother,Lily020604,"spicy , you like the spicy mustard ?",Lily,973.878,975.608,[],[1|7|MOD 2|1|LP] [3|1|ENUM] [4|7|MOD] [5|7|DET] [6|7|MOD] [7|0|INCROOT 8|7|PUNCT],[adj|spice&dn-Y cm|cm] [pro:per|you] [conj|like] [det:art|the] [adj|spice&dn-Y] [n|mustard ?],,,,,,,,,,MotherofLily_Lily020604_461
462,Lily,Lily020604,no .,Lily,975.608,976.5,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020604_462
463,Mother,Lily020604,you don't like the spicy mustard .,Lily,976.5,978.618,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|like] [det:art|the] [adj|spice&dn-Y] [n|mustard .],,,,,,,,,,MotherofLily_Lily020604_463
464,Lily,Lily020604,can yyy (t:t:self interruption),Lily,978.618,982.108,[],[1|0|INCROOT] [2|1|PUNCT],[mod|can] [(mt:self interruption)],,,,,,,,,,LilyofLily_Lily020604_464
465,Lily,Lily020604,I like the nice mustard .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|like] [det:art|the] [adj|nice] [n|mustard .],,,,,,,,,,LilyofLily_Lily020604_465
466,Mother,Lily020604,you like the sweet mustard ?,Lily,982.108,983.33,[],[1|0|INCROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ 6|1|PUNCT],[pro:per|you] [conj|like] [det:art|the] [adj|sweet] [n|mustard ?],,,,,,,,,,MotherofLily_Lily020604_466
467,Lily,Lily020604,yeah .,Lily,983.33,984.058,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020604_467
468,Mother,Lily020604,yeah .,Lily,984.058,984.945,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020604_468
469,Mother,Lily020604,do you like (.) steak ?,Lily,984.945,990.01,[],[1|4|AUX] [2|4|SUBJ] [3|4|COM] [4|0|INCROOT 5|4|PUNCT],[mod|do] [pro:per|you] [co|like] [n|steak ?],,,,,,,,,,MotherofLily_Lily020604_469
470,Lily,Lily020604,yeah .,Lily,990.01,992.986,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020604_470
471,Mother,Lily020604,you do ?,Lily,992.986,994.018,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|do ?],,,,,,,,,,MotherofLily_Lily020604_471
472,Mother,Lily020604,do you like (t:t:interruption),Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|COM 4|1|PUNCT],[mod|do] [pro:per|you] [co|like (mt:interruption)],,,,,,,,,,MotherofLily_Lily020604_472
473,Lily,Lily020604,I'm jump roping .,Lily,994.018,996.608,[],[1|4|SUBJ 2|4|AUX] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[pro:sub|I~aux|be&1S] [n|jump] [part|rope-PRESP .],,,,,,,,,,LilyofLily_Lily020604_473
474,Mother,Lily020604,"you're jump roping , very nice honey !",Lily,996.608,999.196,[],[1|8|SUBJ 2|8|AUX] [3|8|MOD] [4|8|MOD 5|4|LP] [6|7|JCT] [7|8|MOD] [8|0|INCROOT 9|8|PUNCT],[pro:per|you~aux|be&PRES] [n|jump] [part|rope-PRESP cm|cm] [adv|very] [adj|nice] [n|honey !],,,,,,,,,,MotherofLily_Lily020604_474
475,Mother,Lily020604,wow xxx .,Lily,999.196,1002.995,[],[1|0|INCROOT] [2|1|PUNCT],[co|wow] [.],,,,,,,,,,MotherofLily_Lily020604_475
476,Mother,Lily020604,whoa !,Lily,1002.995,1005.905,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa !],,,,,,,,,,MotherofLily_Lily020604_476
477,Mother,Lily020604,whoa watch out .,Lily,1005.905,1007.318,[],[1|2|COM] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[co|whoa] [v|watch] [adv|out .],,,,,,,,,,MotherofLily_Lily020604_477
478,Mother,Lily020604,"do you like &-um , do you like macaroni and cheese ?",Lily,1007.318,1011.045,[],[1|3|AUX] [2|3|SUBJ] [3|0|INCROOT] [4|3|LP] [5|6|AUX] [6|3|ENUM] [7|8|COM] [8|6|OBJ] [9|8|CONJ] [10|9|COORD 11|3|PUNCT],[mod|do] [pro:per|you] [co|like] [cm|cm] [mod|do] [pro:per|you] [co|like] [n|macaroni] [coord|and] [n|cheese ?],,,,,,,,,,MotherofLily_Lily020604_478
479,Lily,Lily020604,yeah .,Lily,1011.045,1011.643,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020604_479
480,Mother,Lily020604,you do ?,Lily,1011.643,1012.128,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|do ?],,,,,,,,,,MotherofLily_Lily020604_480
481,Lily,Lily020604,yeah .,Lily,1012.128,1012.911,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020604_481
482,Mother,Lily020604,"how come you never eat it then , xxx .",Lily,1012.911,1019.515,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|5|JCT] [5|2|COMP] [6|5|OBJ] [7|5|JCT 8|7|LP] [9|2|PUNCT],[adv:int|how] [v|come] [pro:per|you] [adv|never] [v|eat] [pro:per|it] [adv:tem|then cm|cm] [.],,,,,,,,,,MotherofLily_Lily020604_482
483,Lily,Lily020604,xxx .,Lily,1019.515,1023.383,laughing,[],[],,,,,,,,,,LilyofLily_Lily020604_483
484,Mother,Lily020604,oh you're silly !,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:per|you~cop|be&PRES] [adj|silly !],,,,,,,,,,MotherofLily_Lily020604_484
485,Lily,Lily020604,yyy .,Lily,1023.383,1024.678,[],[],[],,,,,,,,,,LilyofLily_Lily020604_485
486,Mother,Lily020604,are you (t:t:self interruption),Lily,0.0,0.0,[],[1|0|ROOT] [2|1|PRED 3|1|PUNCT],[cop|be&PRES] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020604_486
487,Mother,Lily020604,what are you ?,Lily,1024.678,1025.636,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you ?],,,,,,,,,,MotherofLily_Lily020604_487
488,Lily,Lily020604,ghost !,Lily,1025.636,1028.512,[],[1|0|INCROOT 2|1|PUNCT],[n|ghost !],,,,,,,,,,LilyofLily_Lily020604_488
489,Mother,Lily020604,you're a ghost xxx !,Lily,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT] [5|4|PUNCT],[pro:per|you~aux|be&PRES] [det:art|a] [n|ghost] [!],,,,,,,,,,MotherofLily_Lily020604_489
490,Mother,Lily020604,what does a ghost say ?,Lily,1028.512,1030.053,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|a] [n|ghost] [v|say ?],,,,,,,,,,MotherofLily_Lily020604_490
491,Lily,Lily020604,woo .,Lily,1030.053,1033.796,[],[1|0|INCROOT 2|1|PUNCT],[co|woo .],,,,,,,,,,LilyofLily_Lily020604_491
492,Mother,Lily020604,woo .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|woo .],,,,,,,,,,MotherofLily_Lily020604_492
493,Mother,Lily020604,you're so scary (t:t:self interruption),Lily,1033.796,1037.046,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|so] [adj|scare&dn-Y (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020604_493
494,Mother,Lily020604,oh hello !,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|hello !],,,,,,,,,,MotherofLily_Lily020604_494
495,Lily,Lily020604,hello !,Lily,1037.046,1038.248,[],[1|0|INCROOT 2|1|PUNCT],[co|hello !],,,,,,,,,,LilyofLily_Lily020604_495
496,Mother,Lily020604,hello .,Lily,1038.248,1038.993,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofLily_Lily020604_496
497,Lily,Lily020604,hello .,Lily,1038.993,1040.145,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,LilyofLily_Lily020604_497
498,Mother,Lily020604,hello: there .,Lily,1040.145,1041.303,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|hello] [adv|there .],,,,,,,,,,MotherofLily_Lily020604_498
499,Lily,Lily020604,hello there .,Lily,1041.303,1042.714,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|hello] [adv|there .],,,,,,,,,,LilyofLily_Lily020604_499
500,Mother,Lily020604,hello: .,Lily,1042.714,1044.318,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofLily_Lily020604_500
501,Lily,Lily020604,hello .,Lily,1044.318,1044.99,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,LilyofLily_Lily020604_501
502,Mother,Lily020604,hello: !,Lily,1044.99,1045.975,[],[1|0|INCROOT 2|1|PUNCT],[co|hello !],,,,,,,,,,MotherofLily_Lily020604_502
503,Lily,Lily020604,hello .,Lily,1045.975,1046.785,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,LilyofLily_Lily020604_503
504,Mother,Lily020604,hello Lily .,Lily,1046.785,1047.975,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hello] [n:prop|Lily .],,,,,,,,,,MotherofLily_Lily020604_504
505,Lily,Lily020604,yyy .,Lily,1047.975,1050.606,[],[],[],,,,,,,,,,LilyofLily_Lily020604_505
506,Mother,Lily020604,"oh honey , don't pull !",Lily,0.0,0.0,[],[1|2|COM] [2|6|SUBJ 3|2|LP] [4|6|AUX 5|4|NEG] [6|0|ROOT 7|6|PUNCT],[co|oh] [n|honey cm|cm] [mod|do~neg|not] [v|pull !],,,,,,,,,,MotherofLily_Lily020604_506
507,Mother,Lily020604,do you know where we're going tomorrow honey ?,Lily,1050.606,1054.5,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|3|COMP] [8|9|MOD] [9|7|OBJ 10|3|PUNCT],[mod|do] [pro:per|you] [v|know] [adv:int|where] [pro:sub|we~aux|be&PRES] [n:gerund|go-PRESP] [adv:tem|tomorrow] [n|honey ?],,,,,,,,,,MotherofLily_Lily020604_507
508,Lily,Lily020604,yeah .,Lily,1054.5,1054.946,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020604_508
509,Mother,Lily020604,where are we going tomorrow ?,Lily,1054.946,1056.413,[],[1|2|LINK] [2|0|ROOT] [3|2|PUNCT] [4|3|INCROOT] [5|4|JCT 6|4|PUNCT],[adv:int|where] [cop|be&PRES] [pro:sub|we] [n:gerund|go-PRESP] [adv:tem|tomorrow ?],,,,,,,,,,MotherofLily_Lily020604_509
510,Lily,Lily020604,dinner .,Lily,1056.413,1057.476,[],[1|0|INCROOT 2|1|PUNCT],[n|dinner .],,,,,,,,,,LilyofLily_Lily020604_510
511,Mother,Lily020604,dinner ?,Lily,1057.476,1058.395,[],[1|0|INCROOT 2|1|PUNCT],[n|dinner ?],,,,,,,,,,MotherofLily_Lily020604_511
512,Lily,Lily020604,yeah .,Lily,1058.395,1059.306,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020604_512
513,Mother,Lily020604,oh (t:t:interruption),Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh (mt:interruption)],,,,,,,,,,MotherofLily_Lily020604_513
514,Lily,Lily020604,with grandma and grandpa .,Lily,1059.306,1061.981,[],[1|0|INCROOT] [2|1|POBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[prep|with] [grand#n|ma] [coord|and] [grand#n|pa .],,,,,,,,,,LilyofLily_Lily020604_514
515,Mother,Lily020604,well .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|well .],,,,,,,,,,MotherofLily_Lily020604_515
516,Mother,Lily020604,"you know what , we are going to see grandma and grandpa tomorrow , we're going to take an airplane tomorrow .",Lily,1061.981,1065.771,[],[1|2|SUBJ] [2|0|ROOT] [3|7|LINK 4|3|LP] [5|7|SUBJ] [6|7|AUX] [7|2|COMP] [8|9|INF] [9|7|XCOMP] [10|9|OBJ] [11|9|CONJ] [12|13|MOD] [13|17|JCT 14|13|LP] [15|17|SUBJ 16|17|AUX] [17|11|COORD] [18|19|INF] [19|17|XCOMP] [20|21|DET] [21|19|OBJ] [22|19|JCT 23|2|PUNCT],[pro:per|you] [v|know] [pro:int|what cm|cm] [pro:sub|we] [aux|be&PRES] [part|go-PRESP] [inf|to] [v|see] [grand#n|ma] [coord|and] [grand#n|pa] [adv:tem|tomorrow cm|cm] [pro:sub|we~aux|be&PRES] [part|go-PRESP] [inf|to] [v|take] [det:art|a] [n|airplane] [adv:tem|tomorrow .],,,,,,,,,,MotherofLily_Lily020604_516
517,Mother,Lily020604,right ?,Lily,1065.771,1067.813,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofLily_Lily020604_517
518,Lily,Lily020604,yeah .,Lily,1067.813,1068.645,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020604_518
519,Mother,Lily020604,who are we going to go see ?,Lily,1068.645,1070.125,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|3|XMOD] [5|6|INF] [6|4|XCOMP] [7|6|OBJ 8|2|PUNCT],[pro:rel|who] [cop|be&PRES] [pro:sub|we] [part|go-PRESP] [inf|to] [v|go] [v|see ?],,,,,,,,,,MotherofLily_Lily020604_519
520,Lily,Lily020604,Matt .,Lily,1070.125,1074.258,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Matt .],,,,,,,,,,LilyofLily_Lily020604_520
521,Mother,Lily020604,Matt .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Matt .],,,,,,,,,,MotherofLily_Lily020604_521
522,Lily,Lily020604,aunt Jill and uncle Steve .,Lily,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|2|CONJ] [4|3|COORD] [5|0|ROOT 6|5|PUNCT],[n|aunt] [n:prop|Jill] [coord|and] [n|uncle] [n:prop|Steve .],,,,,,,,,,LilyofLily_Lily020604_522
523,Mother,Lily020604,aunt xxx .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[n|aunt] [.],,,,,,,,,,MotherofLily_Lily020604_523
524,Mother,Lily020604,Jill and uncle Steve and baby (t:t:trail off),Lily,1074.258,1076.611,[],[1|4|SUBJ] [2|1|CONJ] [3|2|COORD] [4|0|ROOT] [5|4|CONJ] [6|5|COORD 7|4|PUNCT],[n:prop|Jill] [coord|and] [n|uncle] [n:prop|Steve] [coord|and] [n|baby (mt:trail off)],,,,,,,,,,MotherofLily_Lily020604_524
525,Lily,Lily020604,Cassie .,Lily,1076.611,1077.643,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Cassie .],,,,,,,,,,LilyofLily_Lily020604_525
526,Mother,Lily020604,baby .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,MotherofLily_Lily020604_526
527,Mother,Lily020604,Cassie .,Lily,1077.643,1080.146,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Cassie .],,,,,,,,,,MotherofLily_Lily020604_527
528,CameraOperator,Lily020604,wow !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,CameraOperatorofLily_Lily020604_528
529,Mother,Lily020604,yey .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yey .],,,,,,,,,,MotherofLily_Lily020604_529
530,Lily,Lily020604,yyy I got fuzz .,Lily,1080.146,1083.578,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[] [pro:sub|I] [v|get&PAST] [n|fuzz .],,,,,,,,,,LilyofLily_Lily020604_530
531,Mother,Lily020604,you got fuzz on your hand ?,Lily,1083.578,1085.658,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|MOD] [6|4|POBJ 7|2|PUNCT],[pro:per|you] [v|get&PAST] [n|fuzz] [prep|on] [det:poss|your] [n|hand ?],,,,,,,,,,MotherofLily_Lily020604_531
532,Mother,Lily020604,need me to take it off ?,Lily,1085.658,1086.718,[],[1|0|ROOT] [2|1|OBJ] [3|4|INF] [4|1|XCOMP] [5|4|OBJ] [6|4|JCT 7|1|PUNCT],[v|need] [pro:obj|me] [inf|to] [v|take] [pro:per|it] [adv|off ?],,,,,,,,,,MotherofLily_Lily020604_532
533,Mother,Lily020604,oh I think it's probably a piece of mommy's hair .,Lily,1086.718,1090.265,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|COMP] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|8|NJCT] [10|12|MOD 11|10|POSS] [12|9|POBJ 13|3|PUNCT],[co|oh] [pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [adv|probable&dadj-LY] [det:art|a] [n|piece] [prep|of] [n|mommy~poss|s] [n|hair .],,,,,,,,,,MotherofLily_Lily020604_533
534,Mother,Lily020604,how's that ?,Lily,1090.265,1092.015,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|how~aux|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily020604_534
535,Lily,Lily020604,great .,Lily,1092.015,1093.171,[],[1|0|INCROOT 2|1|PUNCT],[adj|great .],,,,,,,,,,LilyofLily_Lily020604_535
536,Mother,Lily020604,gr:eat .,Lily,1093.171,1094.721,[],[1|0|INCROOT 2|1|PUNCT],[adj|great .],,,,,,,,,,MotherofLily_Lily020604_536
537,Mother,Lily020604,"whoa , what are you gonna do with Matt ?",Lily,1094.721,1097.596,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|7|SUBJ] [6|7|AUX] [7|0|ROOT] [8|7|JCT] [9|8|POBJ 10|7|PUNCT],[co|whoa cm|cm] [pro:int|what] [aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|do] [prep|with] [n:prop|Matt ?],,,,,,,,,,MotherofLily_Lily020604_537
538,Mother,Lily020604,are you gonna play with him ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|play] [prep|with] [pro:obj|him ?],,,,,,,,,,MotherofLily_Lily020604_538
539,Lily,Lily020604,I'm gonna play .,Lily,1097.596,1099.708,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|play .],,,,,,,,,,LilyofLily_Lily020604_539
540,Mother,Lily020604,what are you gonna play ?,Lily,1099.708,1100.945,[],[1|3|LINK] [2|3|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|play ?],,,,,,,,,,MotherofLily_Lily020604_540
541,Mother,Lily020604,you know who Matt likes these days ?,Lily,1100.945,1103.276,[],[1|2|SUBJ] [2|0|ROOT] [3|5|OBJ] [4|5|SUBJ] [5|2|COMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[pro:per|you] [v|know] [pro:int|who] [n:prop|Matt] [v|like-3S] [pro:dem|these] [n|day-PL ?],,,,,,,,,,MotherofLily_Lily020604_541
542,Lily,Lily020604,yeah .,Lily,1103.276,1103.841,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020604_542
543,Mother,Lily020604,Matt likes blues clues .,Lily,1103.841,1105.445,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[n:prop|Matt] [v|like-3S] [n|blue-PL] [n|clue-PL .],,,,,,,,,,MotherofLily_Lily020604_543
544,Lily,Lily020604,yeah .,Lily,1105.445,1108.253,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020604_544
545,Mother,Lily020604,and he also (t:t:interruption),Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD] [3|2|JCT 4|1|PUNCT],[coord|and] [pro:sub|he] [adv|also (mt:interruption)],,,,,,,,,,MotherofLily_Lily020604_545
546,Lily,Lily020604,and wiggles .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|wiggle-PL .],,,,,,,,,,LilyofLily_Lily020604_546
547,Mother,Lily020604,"and wiggles , but you know what he likes a lot now , he likes Dora now too !",Lily,1108.253,1111.75,[],[1|0|INCROOT] [2|1|COORD 3|2|LP] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|9|LINK] [8|9|SUBJ] [9|6|COMP] [10|11|DET] [11|9|OBJ] [12|11|NJCT 13|11|LP] [14|15|SUBJ] [15|9|COMP] [16|15|OBJ] [17|18|JCT] [18|16|PQ 19|1|PUNCT],[coord|and] [n|wiggle-PL cm|cm] [conj|but] [pro:per|you] [v|know] [pro:int|what] [pro:sub|he] [v|like-3S] [det:art|a] [n|lot] [adv|now cm|cm] [pro:sub|he] [v|like-3S] [n:prop|Dora] [adv|now] [post|too !],,,,,,,,,,MotherofLily_Lily020604_547
548,Lily,Lily020604,and I like her too .,Lily,1111.75,1114.436,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[coord|and] [pro:sub|I] [v|like] [pro:obj|her] [post|too .],,,,,,,,,,LilyofLily_Lily020604_548
549,Mother,Lily020604,you .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:per|you .],,,,,,,,,,MotherofLily_Lily020604_549
550,Mother,Lily020604,"like Dora , right ?",Lily,1114.436,1115.721,[],[1|4|LINK] [2|4|MOD 3|2|LP] [4|0|INCROOT 5|4|PUNCT],[conj|like] [n:prop|Dora cm|cm] [n|right ?],,,,,,,,,,MotherofLily_Lily020604_550
551,Lily,Lily020604,yeah yyy .,Lily,1115.721,1118.191,[],[1|0|INCROOT] [2|1|PUNCT],[co|yeah] [.],,,,,,,,,,LilyofLily_Lily020604_551
552,Mother,Lily020604,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020604_552
553,Lily,Lily020604,but I like { to (?) } roll .,Lily,1118.191,1121.065,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP 6|3|PUNCT],[conj|but] [pro:sub|I] [v|like] [inf|to] [v|roll .],,,,,,,,,,LilyofLily_Lily020604_553
