Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
180,Mother,Lily020402,even so she invited the prince to visit their cottage that night .,Lily,725.598,729.562,[],[1|2|JCT] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|8|INF] [8|6|XMOD] [9|10|MOD] [10|8|OBJ] [11|12|MOD] [12|10|CMOD 13|4|PUNCT],[adv|even] [conj|so] [pro:sub|she] [v|invite-PAST] [det:art|the] [n|prince] [inf|to] [v|visit] [det:poss|their] [n|cottage] [pro:rel|that] [n|night .],,,,,,,,,,MotherofLily_Lily020402_180
181,Mother,Lily020402,back at the cottage the fairies were having trouble making Aurora Aurora's birthday present birthday party extra special .,Lily,729.562,736.422,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|6|DET] [6|2|POBJ] [7|8|AUX] [8|6|XMOD] [9|8|OBJ] [10|9|XMOD] [11|19|MOD] [12|14|MOD 13|12|POSS] [14|19|MOD] [15|17|JCT] [16|17|MOD] [17|19|MOD] [18|19|MOD] [19|10|OBJ 20|1|PUNCT],[adv|back] [prep|at] [det:art|the] [n|cottage] [det:art|the] [n|fairy-PL] [aux|be&PAST] [part|have-PRESP] [n|trouble] [part|make-PRESP] [n:prop|Aurora] [n:prop|Aurora~poss|s] [n|+n|birth+n|day] [adv|present] [n|+n|birth+n|day] [n|party] [adj|extra] [n|special .],,,,,,,,,,MotherofLily_Lily020402_181
182,Mother,Lily020402,just as Malificent's raven was flying overhead the colorful sparklers from their magic wands shot out of the cottage's chimney .,Lily,736.422,744.85,[],[1|2|JCT] [2|7|LINK] [3|5|MOD 4|3|POSS] [5|7|SUBJ] [6|7|AUX] [7|16|CJCT] [8|7|JCT] [9|11|DET] [10|11|MOD] [11|16|SUBJ] [12|16|JCT] [13|15|MOD] [14|15|MOD] [15|16|SUBJ] [16|0|ROOT] [17|16|JCT] [18|16|JCT] [19|20|DET] [20|22|MOD 21|20|POSS] [22|18|POBJ 23|16|PUNCT],[adv|just] [conj|as] [n:prop|Malificent~poss|s] [n|raven] [aux|be&PAST&13S] [part|fly-PRESP] [adv|overhead] [det:art|the] [n|color-FUL] [n|sparkle&dv-AGT-PL] [prep|from] [det:poss|their] [n|magic] [n|wand-PL] [v|shoot&PAST] [adv|out] [prep|of] [det:art|the] [n|cottage~poss|s] [n|chimney .],,,,,,,,,,MotherofLily_Lily020402_182
183,Mother,Lily020402,as soon as he saw the magic the raven flew back to the forbidden mountain to tell Malificent he had found the fairies and the princess .,Lily,744.85,751.302,[],[1|2|COORD] [2|10|JCT] [3|5|LINK] [4|5|SUBJ] [5|10|CJCT] [6|9|DET] [7|9|MOD] [8|9|DET] [9|10|SUBJ] [10|0|ROOT] [11|10|JCT] [12|10|JCT] [13|15|DET] [14|15|MOD] [15|12|POBJ] [16|17|INF] [17|10|XCOMP] [18|21|LINK] [19|21|SUBJ] [20|21|AUX] [21|17|COMP] [22|23|DET] [23|21|OBJ] [24|21|CONJ] [25|26|DET] [26|24|COORD 27|10|PUNCT],[prep|as] [adv|soon] [conj|as] [pro:sub|he] [v|see&PAST] [det:art|the] [adj|magic] [det:art|the] [n|raven] [v|fly&PAST] [adv|back] [prep|to] [det:art|the] [part|forbid&PASTP] [n|mountain] [inf|to] [v|tell] [n:prop|Malificent] [pro:sub|he] [aux|have&PAST] [part|find&PASTP] [det:art|the] [n|fairy-PL] [coord|and] [det:art|the] [n|princess .],,,,,,,,,,MotherofLily_Lily020402_183
184,Mother,Lily020402,Aurora returned home and told the fairies about the handsome stranger she'd met the fairies explained she was a princess and was promised to prince Philip then the fairies set off to return the sad princess to her home her parents .,Lily,751.302,764.527,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|CONJ] [5|4|COORD] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|11|DET] [10|11|MOD] [11|8|POBJ] [12|14|SUBJ 13|14|AUX] [14|7|XMOD] [15|16|DET] [16|17|SUBJ] [17|14|OBJ] [18|19|SUBJ] [19|17|COMP] [20|21|DET] [21|19|PRED] [22|21|CONJ] [23|24|AUX] [24|22|COORD] [25|24|JCT] [26|25|POBJ] [27|31|SUBJ] [28|31|JCT] [29|30|DET] [30|31|SUBJ] [31|24|CJCT] [32|31|JCT] [33|34|INF] [34|31|XCOMP] [35|37|DET] [36|37|MOD] [37|34|OBJ] [38|37|NJCT] [39|40|MOD] [40|38|POBJ] [41|42|MOD] [42|40|OBJ 43|2|PUNCT],[n:prop|Aurora] [v|return-PAST] [n|home] [coord|and] [v|tell&PAST] [det:art|the] [n|fairy-PL] [prep|about] [det:art|the] [adj|handsome] [n|stranger] [pro:sub|she~mod|genmod] [part|meet&PASTP] [det:art|the] [n|fairy-PL] [v|explain-PAST] [pro:sub|she] [cop|be&PAST&13S] [det:art|a] [n|princess] [coord|and] [aux|be&PAST&13S] [part|promise-PASTP] [prep|to] [n|prince] [n:prop|Philip] [adv:tem|then] [det:art|the] [n|fairy-PL] [v|set&ZERO] [adv|off] [inf|to] [v|return] [det:art|the] [adj|sad] [n|princess] [prep|to] [det:poss|her] [n|home] [det:poss|her] [n|parent-PL .],,,,,,,,,,MotherofLily_Lily020402_184
185,Mother,Lily020402,and her parents the king and queen .,Lily,764.527,767.56,[],[1|3|LINK] [2|3|MOD] [3|0|INCROOT] [4|5|DET] [5|3|OBJ] [6|5|CONJ] [7|6|COORD 8|3|PUNCT],[coord|and] [det:poss|her] [n|parent-PL] [det:art|the] [n|king] [coord|and] [n|queen .],,,,,,,,,,MotherofLily_Lily020402_185
186,Mother,Lily020402,when they reached the palace the fairies left Aurora alone while they went to find her parents suddenly a strange glow appeared .,Lily,767.56,774.832,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|DET] [7|3|OBJ] [8|7|NJCT] [9|7|XMOD] [10|9|JCT] [11|13|LINK] [12|13|SUBJ] [13|9|CJCT] [14|15|INF] [15|13|XCOMP] [16|17|MOD] [17|15|OBJ] [18|22|JCT] [19|21|DET] [20|21|MOD] [21|22|SUBJ] [22|15|CJCT 23|3|PUNCT],[conj|when] [pro:sub|they] [v|reach-PAST] [det:art|the] [n|palace] [det:art|the] [n|fairy-PL] [adv|left] [n:prop|Aurora] [adv|alone] [conj|while] [pro:sub|they] [v|go&PAST] [inf|to] [v|find] [det:poss|her] [n|parent-PL] [adv|sudden&dadj-LY] [det:art|a] [adj|strange] [n|glow] [v|appear-PAST .],,,,,,,,,,MotherofLily_Lily020402_186
187,Mother,Lily020402,in a trance the Princess followed the light into the room with a spinning wheel in it touch the spindle the evil fairy commanded powerless the princess obeyed and pricked her finger .,Lily,774.832,785.358,[],[1|6|JCT] [2|3|DET] [3|1|POBJ] [4|5|DET] [5|6|SUBJ] [6|0|ROOT] [7|8|DET] [8|6|OBJ] [9|6|JCT] [10|11|DET] [11|9|POBJ] [12|6|JCT] [13|15|DET] [14|15|MOD] [15|12|POBJ] [16|18|JCT] [17|18|SUBJ] [18|15|CMOD] [19|20|DET] [20|18|OBJ] [21|23|DET] [22|23|MOD] [23|24|SUBJ] [24|20|XMOD] [25|28|JCT] [26|27|DET] [27|28|SUBJ] [28|24|COMP] [29|28|CONJ] [30|29|COORD] [31|32|MOD] [32|30|OBJ 33|6|PUNCT],[prep|in] [det:art|a] [n|trance] [det:art|the] [n:prop|Princess] [v|follow-PAST] [det:art|the] [n|light] [prep|into] [det:art|the] [n|room] [prep|with] [det:art|a] [part|spin-PRESP] [n|wheel] [prep|in] [pro:per|it] [v|touch] [det:art|the] [n|spindle] [det:art|the] [n|evil] [n|fairy] [v|command-PAST] [adj|power&dn-LESS] [det:art|the] [n|princess] [v|obey-PAST] [coord|and] [v|prick-PAST] [det:poss|her] [n|finger .],,,,,,,,,,MotherofLily_Lily020402_187
188,Mother,Lily020402,soon she feel into a deep sleep .,Lily,785.358,787.793,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|3|PUNCT],[adv|soon] [pro:sub|she] [v|feel] [prep|into] [det:art|a] [n|deep] [n|sleep .],,,,,,,,,,MotherofLily_Lily020402_188
189,Mother,Lily020402,Malificent then found the prince and locked him in her dungeon but the good fairies appeared and they realized it was prince Philip .,Lily,787.793,795.232,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|CONJ] [7|6|COORD] [8|7|OBJ] [9|7|JCT] [10|11|MOD] [11|9|POBJ] [12|16|LINK] [13|15|DET] [14|15|MOD] [15|16|SUBJ] [16|7|CJCT] [17|19|LINK] [18|19|SUBJ] [19|16|CJCT] [20|21|SUBJ] [21|19|COMP] [22|23|MOD] [23|21|PRED 24|3|PUNCT],[n:prop|Malificent] [adv:tem|then] [v|find&PAST] [det:art|the] [n|prince] [coord|and] [v|lock-PAST] [pro:obj|him] [prep|in] [det:poss|her] [n|dungeon] [conj|but] [det:art|the] [adj|good] [n|fairy-PL] [v|appear-PAST] [coord|and] [pro:sub|they] [v|realize-PAST] [pro:per|it] [cop|be&PAST&13S] [n|prince] [n:prop|Philip .],,,,,,,,,,MotherofLily_Lily020402_189
190,Mother,Lily020402,they gave him the magical shield of virtue and the sword of truth .,Lily,795.232,799.958,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|DET] [5|6|MOD] [6|2|OBJ] [7|6|NJCT] [8|7|POBJ] [9|8|CONJ] [10|11|DET] [11|9|COORD] [12|11|NJCT] [13|12|POBJ 14|2|PUNCT],[pro:sub|they] [v|give&PAST] [pro:obj|him] [det:art|the] [adj|magic-AL] [n|shield] [prep|of] [n|virtue] [coord|and] [det:art|the] [n|sword] [prep|of] [n|truth .],,,,,,,,,,MotherofLily_Lily020402_190
191,Mother,Lily020402,these weapons of righteousness will triumph over evil they told him .,Lily,799.958,803.562,[],[1|2|DET] [2|6|SUBJ] [3|2|NJCT] [4|3|POBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|6|OBJ] [9|10|SUBJ] [10|8|CMOD] [11|10|OBJ 12|6|PUNCT],[pro:dem|these] [n|weapon-PL] [prep|of] [n|righteous&dadj-NESS] [mod|will] [v|triumph] [adv|over] [n|evil] [pro:sub|they] [v|tell&PAST] [pro:obj|him .],,,,,,,,,,MotherofLily_Lily020402_191
192,Mother,Lily020402,Malificent knew prince Philip was the only one who could undo the curse .,Lily,803.562,807.912,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|SUBJ] [5|2|COMP] [6|8|DET] [7|8|QUANT] [8|5|PRED] [9|11|LINK] [10|11|AUX] [11|8|CMOD] [12|13|DET] [13|11|OBJ 14|2|PUNCT],[n:prop|Malificent] [v|know&PAST] [n|prince] [n:prop|Philip] [cop|be&PAST&13S] [det:art|the] [qn|only] [pro:indef|one] [pro:rel|who] [mod|could] [un#v|do] [det:art|the] [n|curse .],,,,,,,,,,MotherofLily_Lily020402_192
193,Mother,Lily020402,as he approached the castle Malificent turned herself into a terrible dragon and blasted him with hot flames .,Lily,807.912,814.057,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|SUBJ] [7|3|COMP] [8|7|OBJ] [9|7|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ] [13|7|CONJ] [14|13|COORD] [15|14|OBJ] [16|14|JCT] [17|18|MOD] [18|16|POBJ 19|3|PUNCT],[conj|as] [pro:sub|he] [v|approach-PAST] [det:art|the] [n|castle] [n:prop|Malificent] [v|turn-PAST] [pro:refl|herself] [prep|into] [det:art|a] [adj|terrible] [n|dragon] [coord|and] [v|blast-PAST] [pro:obj|him] [prep|with] [adj|hot] [n|flame-PL .],,,,,,,,,,MotherofLily_Lily020402_193
194,Mother,Lily020402,Philip threw his sword at the dragon with all his might and the beast plunged over the edge of the cliff .,Lily,814.057,820.163,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT] [6|7|DET] [7|5|POBJ] [8|2|JCT] [9|11|QUANT] [10|11|MOD] [11|8|POBJ] [12|15|LINK] [13|14|DET] [14|15|SUBJ] [15|11|CMOD] [16|15|JCT] [17|18|DET] [18|16|POBJ] [19|18|NJCT] [20|21|DET] [21|19|POBJ 22|2|PUNCT],[n:prop|Philip] [v|throw&PAST] [det:poss|his] [n|sword] [prep|at] [det:art|the] [n|dragon] [prep|with] [qn|all] [det:poss|his] [n|might] [coord|and] [det:art|the] [n|beast] [v|plunge-PAST] [prep|over] [det:art|the] [n|edge] [prep|of] [det:art|the] [n|cliff .],,,,,,,,,,MotherofLily_Lily020402_194
195,Mother,Lily020402,prince Philip ran through the palace gates to where Aurora lay .,Lily,820.163,824.633,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|3|JCT] [9|11|LINK] [10|11|SUBJ] [11|8|POBJ 12|3|PUNCT],[n|prince] [n:prop|Philip] [v|run&PAST] [prep|through] [det:art|the] [n|palace] [n|gate-PL] [prep|to] [adv:int|where] [n:prop|Aurora] [v|lay .],,,,,,,,,,MotherofLily_Lily020402_195
196,Mother,Lily020402,he knelt beside the princess and kissed her gently .,Lily,824.633,827.773,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|CONJ] [7|6|COORD] [8|7|OBJ] [9|7|JCT 10|2|PUNCT],[pro:sub|he] [v|kneel&PAST] [prep|beside] [det:art|the] [n|princess] [coord|and] [v|kiss-PAST] [pro:obj|her] [adv|gentle&dadj-LY .],,,,,,,,,,MotherofLily_Lily020402_196
197,Mother,Lily020402,sleeping beauty awakened and smiled at the prince .,Lily,827.773,831.037,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|CONJ] [5|4|COORD] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[part|sleep-PRESP] [n|beauty] [v|awaken-PAST] [coord|and] [v|smile-PAST] [prep|at] [det:art|the] [n|prince .],,,,,,,,,,MotherofLily_Lily020402_197
198,Lily,Lily020402,i wanna read it again .,Lily,831.037,834.038,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[0pro|i] [mod:aux|wanna] [v|read&ZERO] [pro:per|it] [adv|again .],,,,,,,,,,LilyofLily_Lily020402_198
199,Mother,Lily020402,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020402_199
200,Mother,Lily020402,no why don't we look at something else and then we'll read it again in a minute how bout (replacement:replacement:about) we look at your map ?,Lily,834.038,838.038,[],[1|6|COM] [2|6|LINK] [3|6|AUX 4|3|NEG] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|7|POBJ] [9|8|PQ] [10|6|CONJ] [11|14|JCT] [12|14|SUBJ 13|14|AUX] [14|10|COORD] [15|14|OBJ] [16|14|JCT] [17|14|JCT] [18|19|DET] [19|17|POBJ] [20|23|LINK] [21|23|JCT] [22|23|SUBJ] [23|14|CJCT] [24|23|JCT] [25|26|MOD] [26|24|POBJ 27|6|PUNCT],[co|no] [adv:int|why] [mod|do~neg|not] [pro:sub|we] [v|look] [prep|at] [pro:indef|something] [post|else] [coord|and] [adv:tem|then] [pro:sub|we~mod|will] [v|read&ZERO] [pro:per|it] [adv|again] [prep|in] [det:art|a] [n|minute] [adv:int|how] [adv|about] [pro:sub|we] [v|look] [prep|at] [det:poss|your] [n|map ?],,,,,,,,,,MotherofLily_Lily020402_200
201,Lily,Lily020402,no no no mine .,Lily,838.038,841.37,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|no] [co|no] [co|no] [pro:poss|mine .],,,,,,,,,,LilyofLily_Lily020402_201
202,Mother,Lily020402,no &ohp .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [.],,,,,,,,,,MotherofLily_Lily020402_202
203,Mother,Lily020402,it is your map but you don't have_to take it from me .,Lily,841.37,843.527,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|10|LINK] [6|10|SUBJ] [7|10|AUX 8|7|NEG] [9|10|AUX] [10|2|CJCT] [11|10|OBJ] [12|10|JCT] [13|12|POBJ 14|2|PUNCT],[pro:per|it] [cop|be&3S] [det:poss|your] [n|map] [conj|but] [pro:per|you] [mod|do~neg|not] [mod:aux|have_to] [v|take] [pro:per|it] [prep|from] [pro:obj|me .],,,,,,,,,,MotherofLily_Lily020402_203
204,Lily,Lily020402,it's not it's yours .,Lily,843.527,846.757,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|6|SUBJ 5|6|AUX] [6|2|PRED 7|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [pro:per|it~aux|be&3S] [pro:poss|yours .],,,,,,,,,,LilyofLily_Lily020402_204
205,Mother,Lily020402,that's not .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG 4|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not .],,,,,,,,,,MotherofLily_Lily020402_205
206,Mother,Lily020402,well I was holding it .,Lily,846.757,847.967,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|well] [pro:sub|I] [aux|be&PAST&13S] [part|hold-PRESP] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020402_206
207,Lily,Lily020402,no it's your map .,Lily,847.967,850.23,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[co|no] [pro:per|it~cop|be&3S] [det:poss|your] [n|map .],,,,,,,,,,LilyofLily_Lily020402_207
208,Mother,Lily020402,well I think it's yours but I was just looking at it .,Lily,850.23,853.17,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|COMP] [6|5|PRED] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT] [10|9|JCT] [11|9|XJCT] [12|11|JCT] [13|12|POBJ 14|3|PUNCT],[co|well] [pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [pro:poss|yours] [conj|but] [pro:sub|I] [cop|be&PAST&13S] [adv|just] [part|look-PRESP] [prep|at] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020402_208
209,Lily,Lily020402,yyy it's not it's yours .,Lily,853.17,856.763,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|6|SUBJ 5|6|AUX] [6|2|PRED 7|2|PUNCT],[] [pro:per|it~cop|be&3S] [neg|not] [pro:per|it~aux|be&3S] [pro:poss|yours .],,,,,,,,,,LilyofLily_Lily020402_209
210,Mother,Lily020402,really ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily020402_210
211,Mother,Lily020402,can you tell me which state is which state grows the peaches and the peanuts ?,Lily,856.763,866.377,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|7|LINK] [6|7|SUBJ] [7|3|COMP] [8|10|LINK] [9|10|SUBJ] [10|7|CMOD] [11|12|DET] [12|10|OBJ] [13|12|CONJ] [14|15|DET] [15|13|COORD 16|3|PUNCT],[mod|can] [pro:per|you] [v|tell] [pro:obj|me] [pro:rel|which] [n|state] [cop|be&3S] [pro:rel|which] [n|state] [v|grow-3S] [det:art|the] [n|peach-PL] [coord|and] [det:art|the] [n|peanut-PL ?],,,,,,,,,,MotherofLily_Lily020402_211
212,Lily,Lily020402,&-um .,Lily,866.377,869.895,[],[],[],,,,,,,,,,LilyofLily_Lily020402_212
213,Lily,Lily020402,I don't know .,Lily,869.895,872.308,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,LilyofLily_Lily020402_213
214,Lily,Lily020402,it &-um (.) this one .,Lily,872.308,879.045,[],[1|0|INCROOT] [] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[pro:per|it] [] [pro:dem|this] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020402_214
215,Mother,Lily020402,which one ?,Lily,879.045,880.233,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020402_215
216,Lily,Lily020402,this one .,Lily,880.233,882.83,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020402_216
217,Mother,Lily020402,that's right what's the name of it ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|7|MOD 5|4|POSS] [6|7|DET] [7|3|OBJ] [8|7|NJCT] [9|8|POBJ 10|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|right] [pro:int|what~poss|s] [det:art|the] [n|name] [prep|of] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020402_217
218,Lily,Lily020402,Georgia .,Lily,882.83,884.853,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Georgia .],,,,,,,,,,LilyofLily_Lily020402_218
219,Mother,Lily020402,Georgia and what's next to Georgia ?,Lily,884.853,887.633,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|3|POSS] [5|3|JCT] [6|5|JCT] [7|6|POBJ 8|1|PUNCT],[n:prop|Georgia] [coord|and] [pro:int|what~poss|s] [adv|next] [prep|to] [n:prop|Georgia ?],,,,,,,,,,MotherofLily_Lily020402_219
220,Lily,Lily020402,Alabama .,Lily,887.633,889.5,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alabama .],,,,,,,,,,LilyofLily_Lily020402_220
221,Mother,Lily020402,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020402_221
222,Mother,Lily020402,and then what's this one ?,Lily,889.5,891.097,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[coord|and] [adv:tem|then] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020402_222
223,Lily,Lily020402,Mississippi .,Lily,891.097,893.053,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mississippi .],,,,,,,,,,LilyofLily_Lily020402_223
224,Mother,Lily020402,right and this one ?,Lily,893.053,894.048,[],[1|2|JCT] [2|4|LINK] [3|4|DET] [4|0|ROOT 5|4|PUNCT],[adv|right] [coord|and] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020402_224
225,Lily,Lily020402,&-um &-um .,Lily,894.048,901.117,[],[],[],,,,,,,,,,LilyofLily_Lily020402_225
226,Lily,Lily020402,it's (.) &-um .,Lily,901.117,909.107,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[pro:per|it~cop|be&3S] [.],,,,,,,,,,LilyofLily_Lily020402_226
227,Mother,Lily020402,mm .,Lily,909.107,909.925,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofLily_Lily020402_227
228,Mother,Lily020402,what's next ta (replacement:replacement:to) Mississippi ?,Lily,909.925,911.908,[],[1|2|LINK 2|0|ROOT] [3|2|JCT] [4|3|JCT] [5|4|POBJ 6|2|PUNCT],[pro:int|what~aux|be&3S] [adv|next] [prep|to] [n:prop|Mississippi ?],,,,,,,,,,MotherofLily_Lily020402_228
229,Lily,Lily020402,yyy .,Lily,911.908,912.697,[],[],[],,,,,,,,,,LilyofLily_Lily020402_229
230,Mother,Lily020402,what's this one ?,Lily,912.697,915.56,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020402_230
231,Lily,Lily020402,no that one .,Lily,915.56,919.628,[],[1|2|QUANT] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[qn|no] [pro:dem|that] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020402_231
232,Mother,Lily020402,that one's Louisiana .,Lily,919.628,921.582,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:dem|that] [pro:indef|one~cop|be&3S] [n:prop|Louisiana .],,,,,,,,,,MotherofLily_Lily020402_232
233,Lily,Lily020402,no it's not .,Lily,921.582,923.177,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|NEG 5|3|PUNCT],[co|no] [pro:per|it~cop|be&3S] [neg|not .],,,,,,,,,,LilyofLily_Lily020402_233
234,Mother,Lily020402,right ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofLily_Lily020402_234
235,Mother,Lily020402,sweetie .,Lily,923.177,924.365,[],[1|0|INCROOT 2|1|PUNCT],[co|sweetie .],,,,,,,,,,MotherofLily_Lily020402_235
236,Mother,Lily020402,what's this big one ?,Lily,924.365,927.653,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [adj|big] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020402_236
237,Mother,Lily020402,oh_goodness .,Lily,927.653,934.358,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_goodness .],,,,,,,,,,MotherofLily_Lily020402_237
238,Lily,Lily020402,it's not .,Lily,934.358,938.427,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG 4|2|PUNCT],[pro:per|it~aux|be&3S] [neg|not .],,,,,,,,,,LilyofLily_Lily020402_238
239,Mother,Lily020402,oh .,Lily,938.427,941.173,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily020402_239
240,Lily,Lily020402,it's not .,Lily,941.173,943.362,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG 4|2|PUNCT],[pro:per|it~aux|be&3S] [neg|not .],,,,,,,,,,LilyofLily_Lily020402_240
241,Mother,Lily020402,so upset .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|so] [adj|upset .],,,,,,,,,,MotherofLily_Lily020402_241
242,Mother,Lily020402,which state makes all the cheese ?,Lily,943.362,945.313,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|JCT] [5|6|DET] [6|3|JCT 7|3|PUNCT],[pro:rel|which] [n|state] [v|make-3S] [adv|all] [det:art|the] [n|cheese ?],,,,,,,,,,MotherofLily_Lily020402_242
243,Lily,Lily020402,it's not the other orange one .,Lily,945.313,949.162,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|6|DET] [5|6|QUANT] [6|2|PRED] [7|6|XMOD 8|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [det:art|the] [qn|other] [n|orange] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020402_243
