Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
202,Mother,Naima030101,do you (t:t:self interruption question),Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|do] [pro:per|you (mt:self interruption question)],,,,,,,,,,MotherofNaima_Naima030101_202
203,Naima,Naima030101,xxx .,Naima,543.14,543.528,MOT talking over CHI,[],[],,,,,,,,,,NaimaofNaima_Naima030101_203
204,Mother,Naima030101,Naima .,Naima,543.528,544.255,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima030101_204
205,Mother,Naima030101,Naima .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima030101_205
206,Naima,Naima030101,I want (t:t:trail off),Naima,544.255,544.77,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|want (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima030101_206
207,Naima,Naima030101,I want a paper towel .,Naima,544.77,546.47,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|want] [det:art|a] [n|paper] [n|towel .],,,,,,,,,,NaimaofNaima_Naima030101_207
208,Mother,Naima030101,you're not gonna flip it over .,Naima,0.0,0.0,[],[1|5|SUBJ 2|5|AUX] [3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[pro:per|you~aux|be&PRES] [neg|not] [mod:aux|gonna] [v|flip] [pro:per|it] [adv|over .],,,,,,,,,,MotherofNaima_Naima030101_208
209,Mother,Naima030101,no no no .,Naima,546.47,547.071,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|no] [co|no] [co|no .],,,,,,,,,,MotherofNaima_Naima030101_209
210,Mother,Naima030101,you're all set .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:per|you~cop|be&PRES] [qn|all] [n|set .],,,,,,,,,,MotherofNaima_Naima030101_210
211,Naima,Naima030101,paper towel .,Naima,547.071,549.648,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|paper] [n|towel .],,,,,,,,,,NaimaofNaima_Naima030101_211
212,Mother,Naima030101,you're not gonna get a paper towel .,Naima,0.0,0.0,[],[1|5|SUBJ 2|5|AUX] [3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|5|PUNCT],[pro:per|you~aux|be&PRES] [neg|not] [mod:aux|gonna] [v|get] [det:art|a] [n|paper] [n|towel .],,,,,,,,,,MotherofNaima_Naima030101_212
213,Naima,Naima030101,I no I need a paper towel .,Naima,549.648,552.981,[],[1|4|SUBJ] [2|4|COM] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[pro:sub|I] [co|no] [pro:sub|I] [v|need] [det:art|a] [n|paper] [n|towel .],,,,,,,,,,NaimaofNaima_Naima030101_213
214,Naima,Naima030101,xxx .,Naima,552.981,557.543,whining,[],[],,,,,,,,,,NaimaofNaima_Naima030101_214
215,Naima,Naima030101,xxx .,Naima,557.543,559.621,crying,[],[],,,,,,,,,,NaimaofNaima_Naima030101_215
216,Mother,Naima030101,what do you want a paper (t:t:self interruption),Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|want] [det:art|a] [n|paper (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima030101_216
217,Mother,Naima030101,can you tell me what you want it for ?,Naima,559.621,561.26,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|7|LINK] [6|7|SUBJ] [7|3|COMP] [8|7|OBJ] [9|7|JCT 10|3|PUNCT],[mod|can] [pro:per|you] [v|tell] [pro:obj|me] [pro:int|what] [pro:per|you] [v|want] [pro:per|it] [prep|for ?],,,,,,,,,,MotherofNaima_Naima030101_217
218,Naima,Naima030101,I just wanted to flip yyy something yyy .,Naima,561.26,565.44,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [] [6|5|OBJ] [7|3|PUNCT],[pro:sub|I] [adv|just] [part|want-PASTP] [inf|to] [v|flip] [] [pro:indef|something] [.],,,,,,,,,,NaimaofNaima_Naima030101_218
219,Mother,Naima030101,I know you did .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|2|PUNCT],[pro:sub|I] [v|know] [pro:per|you] [v|do&PAST .],,,,,,,,,,MotherofNaima_Naima030101_219
220,Mother,Naima030101,I don't want you to touch the grow core .,Naima,565.44,567.24,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|4|XCOMP] [8|9|DET] [9|7|OBJ] [10|9|OBJ 11|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [pro:per|you] [inf|to] [v|touch] [det:art|the] [v|grow] [n|core .],,,,,,,,,,MotherofNaima_Naima030101_220
221,Mother,Naima030101,I want it to stay there and I want it to work .,Naima,567.24,569.288,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|JCT] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT] [10|9|OBJ] [11|9|JCT] [12|11|POBJ 13|2|PUNCT],[pro:sub|I] [v|want] [pro:per|it] [inf|to] [cop|stay] [adv|there] [coord|and] [pro:sub|I] [v|want] [pro:per|it] [prep|to] [n|work .],,,,,,,,,,MotherofNaima_Naima030101_221
222,Mother,Naima030101,so we have_to leave it alone so that it will work .,Naima,569.288,572.046,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|11|LINK] [8|11|DET] [9|11|SUBJ] [10|11|AUX] [11|4|CJCT 12|4|PUNCT],[co|so] [pro:sub|we] [mod:aux|have_to] [v|leave] [pro:per|it] [adv|alone] [conj|so] [pro:dem|that] [pro:per|it] [mod|will] [v|work .],,,,,,,,,,MotherofNaima_Naima030101_222
223,Mother,Naima030101,hee hee hee .,Naima,572.046,573.401,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|hee] [co|hee] [co|hee .],,,,,,,,,,MotherofNaima_Naima030101_223
224,Mother,Naima030101,alright .,Naima,573.401,575.185,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima030101_224
225,Mother,Naima030101,let's go to the garden store .,Naima,575.185,576.746,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|1|PUNCT],[v|let~pro:obj|us] [v|go] [prep|to] [det:art|the] [n|garden] [n|store .],,,,,,,,,,MotherofNaima_Naima030101_225
226,Naima,Naima030101,no yyy xxx .,Naima,576.746,581.061,[],[1|0|INCROOT] [] [2|1|PUNCT],[co|no] [] [.],,,,,,,,,,NaimaofNaima_Naima030101_226
227,Mother,Naima030101,do you want some more breakfast ?,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT] [5|6|QUANT] [6|3|OBJ 7|3|PUNCT],[0aux|do] [pro:per|you] [v|want] [qn|some] [qn|more] [n|breakfast ?],,,,,,,,,,MotherofNaima_Naima030101_227
228,Naima,Naima030101,no .,Naima,581.061,581.9,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima030101_228
229,Mother,Naima030101,want some yogurt with berries ?,Naima,581.9,583.468,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ] [4|1|JCT] [5|4|POBJ 6|1|PUNCT],[v|want] [qn|some] [n|yogurt] [prep|with] [n|berry-PL ?],,,,,,,,,,MotherofNaima_Naima030101_229
230,Naima,Naima030101,yes .,Naima,583.468,584.61,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima030101_230
231,Mother,Naima030101,ah: .,Naima,584.61,585.615,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima030101_231
232,Mother,Naima030101,sounds like a good idea .,Naima,585.615,586.8,[],[1|0|INCROOT] [2|1|NJCT] [3|5|DET] [4|5|MOD] [5|2|POBJ 6|1|PUNCT],[n|sound-PL] [prep|like] [det:art|a] [adj|good] [n|idea .],,,,,,,,,,MotherofNaima_Naima030101_232
233,Naima,Naima030101,xxx .,Naima,586.8,590.651,whining,[],[],,,,,,,,,,NaimaofNaima_Naima030101_233
234,Mother,Naima030101,you can sit at your table here and have some and I'll sit with you .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ] [7|3|JCT] [8|3|CONJ] [9|8|COORD] [10|14|QUANT] [11|14|LINK] [12|14|SUBJ 13|14|AUX] [14|9|COMP] [15|14|JCT] [16|15|POBJ 17|3|PUNCT],[pro:per|you] [mod|can] [v|sit] [prep|at] [det:poss|your] [n|table] [adv|here] [coord|and] [v|have] [qn|some] [coord|and] [pro:sub|I~mod|will] [v|sit] [prep|with] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima030101_234
235,Mother,Naima030101,and do some kinda (replacement:replacement:kind of) work while I'm doing that .,Naima,590.651,594.008,[],[1|2|LINK] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|4|NJCT] [6|5|POBJ] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|2|CJCT] [11|10|OBJ 12|2|PUNCT],[coord|and] [v|do] [qn|some] [n|kind prep|of] [n|work] [conj|while] [pro:sub|I~aux|be&1S] [part|do-PRESP] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima030101_235
236,Mother,Naima030101,do you want porridge and yogurt and berries or just yogurt ?,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|CONJ] [6|5|COORD] [7|6|CONJ] [8|7|COORD] [9|8|CONJ] [10|11|MOD] [11|9|COORD 12|3|PUNCT],[0aux|do] [pro:per|you] [v|want] [n|porridge] [coord|and] [n|yogurt] [coord|and] [n|berry-PL] [coord|or] [adj|just] [n|yogurt ?],,,,,,,,,,MotherofNaima_Naima030101_236
237,Naima,Naima030101,yes .,Naima,594.008,597.491,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima030101_237
238,Mother,Naima030101,you want porridge ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|want] [n|porridge ?],,,,,,,,,,MotherofNaima_Naima030101_238
239,Naima,Naima030101,just yogurt .,Naima,597.491,599.761,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|just] [n|yogurt .],,,,,,,,,,NaimaofNaima_Naima030101_239
240,Naima,Naima030101,yeah just yogurt .,Naima,599.761,600.913,[],[1|3|COM] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[co|yeah] [adv|just] [n|yogurt .],,,,,,,,,,NaimaofNaima_Naima030101_240
241,Mother,Naima030101,just yogurt with berries ?,Naima,600.913,603.275,[],[1|2|JCT] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[adv|just] [n|yogurt] [prep|with] [n|berry-PL ?],,,,,,,,,,MotherofNaima_Naima030101_241
242,Mother,Naima030101,okay .,Naima,603.275,603.885,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima030101_242
243,Naima,Naima030101,xxx .,Naima,603.885,606.026,making noises,[],[],,,,,,,,,,NaimaofNaima_Naima030101_243
244,Naima,Naima030101,xxx .,Naima,606.026,608.663,humming,[],[],,,,,,,,,,NaimaofNaima_Naima030101_244
245,Naima,Naima030101,xxx .,Naima,608.663,610.631,humming,[],[],,,,,,,,,,NaimaofNaima_Naima030101_245
246,Mother,Naima030101,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima030101_246
247,Mother,Naima030101,xxx .,Naima,610.631,611.533,[],[],[],,,,,,,,,,MotherofNaima_Naima030101_247
248,Naima,Naima030101,xxx .,Naima,611.533,621.013,muffled,[],[],,,,,,,,,,NaimaofNaima_Naima030101_248
249,Mother,Naima030101,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima030101_249
250,Mother,Naima030101,oh .,Naima,621.013,621.773,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima030101_250
251,Mother,Naima030101,xxx xxx xxx .,Naima,621.773,626.008,MOT laughs,[],[],,,,,,,,,,MotherofNaima_Naima030101_251
252,Mother,Naima030101,this door .,Naima,626.008,634.54,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [n|door .],,,,,,,,,,MotherofNaima_Naima030101_252
253,Naima,Naima030101,"how can you make , how can you get yogurt ?",Naima,634.54,639.025,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|9|SUBJ] [7|9|AUX] [8|9|SUBJ] [9|4|CJCT] [10|9|OBJ 11|4|PUNCT],[adv:int|how] [mod|can] [pro:per|you] [v|make cm|cm] [adv:int|how] [mod|can] [pro:per|you] [v|get] [n|yogurt ?],,,,,,,,,,NaimaofNaima_Naima030101_253
254,Mother,Naima030101,I shut the (t:t:self interruption),Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|shut&ZERO] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima030101_254
255,Mother,Naima030101,oh Naima did that come out .,Naima,639.025,640.475,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|LINK] [5|3|COMP] [6|5|JCT 7|3|PUNCT],[co|oh] [n:prop|Naima] [v|do&PAST] [pro:rel|that] [v|come] [adv|out .],,,,,,,,,,MotherofNaima_Naima030101_255
256,Mother,Naima030101,lemme (replacement:replacement:let me) fix it please .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|COM 6|1|PUNCT],[v|let&ZERO pro:obj|me] [v|fix] [pro:per|it] [co|please .],,,,,,,,,,MotherofNaima_Naima030101_256
257,Naima,Naima030101,yes .,Naima,640.475,641.936,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima030101_257
258,Mother,Naima030101,I'll fix that .,Naima,641.936,643.898,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I~mod|will] [v|fix] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima030101_258
259,Mother,Naima030101,I shut this door by accident .,Naima,643.898,647.535,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:sub|I] [v|shut&ZERO] [pro:dem|this] [n|door] [prep|by] [n|accident .],,,,,,,,,,MotherofNaima_Naima030101_259
260,Mother,Naima030101,and I shut it too far and now I can't get it to open .,Naima,647.535,658.275,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|JCT] [7|3|CONJ] [8|12|JCT] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|7|COORD] [13|12|OBJ] [14|15|INF] [15|12|XCOMP 16|3|PUNCT],[coord|and] [pro:sub|I] [v|shut&ZERO] [pro:per|it] [adv|too] [adv|far] [coord|and] [adv|now] [pro:sub|I] [mod|can~neg|not] [v|get] [pro:per|it] [inf|to] [v|open .],,,,,,,,,,MotherofNaima_Naima030101_260
261,Mother,Naima030101,xxx .,Naima,658.275,663.955,[],[],[],,,,,,,,,,MotherofNaima_Naima030101_261
262,Mother,Naima030101,probably Daddy can fix it .,Naima,663.955,667.603,[],[1|2|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv|probable&dadj-LY] [n:prop|Daddy] [mod|can] [v|fix] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima030101_262
263,Mother,Naima030101,I think Daddy's downstairs .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|3|POSS] [5|2|JCT 6|2|PUNCT],[pro:sub|I] [v|think] [n:prop|Daddy~poss|s] [adv|downstairs .],,,,,,,,,,MotherofNaima_Naima030101_263
264,Naima,Naima030101,xxx I want yyy xxx .,Naima,667.603,671.688,[],[] [1|2|SUBJ] [2|0|ROOT] [] [3|2|PUNCT],[] [pro:sub|I] [v|want] [] [.],,,,,,,,,,NaimaofNaima_Naima030101_264
265,Mother,Naima030101,I'm gonna get you some .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ2] [6|4|PRED 7|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|get] [pro:per|you] [qn|some .],,,,,,,,,,MotherofNaima_Naima030101_265
266,Mother,Naima030101,I just have_to get Daddy to come upstairs and help fix the door first .,Naima,671.688,676.231,[],[1|4|SUBJ] [2|4|JCT] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|7|CONJ] [10|9|COORD] [11|10|OBJ] [12|13|DET] [13|11|OBJ] [14|10|JCT 15|4|PUNCT],[pro:sub|I] [adv|just] [mod:aux|have_to] [v|get] [n:prop|Daddy] [inf|to] [v|come] [adv|upstairs] [coord|and] [v|help] [v|fix] [det:art|the] [n|door] [adv|first .],,,,,,,,,,MotherofNaima_Naima030101_266
267,Mother,Naima030101,or maybe even we left them at the vacation house .,Naima,676.231,680.91,[],[1|5|LINK] [2|3|JCT] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|10|DET] [9|10|MOD] [10|7|POBJ 11|5|PUNCT],[coord|or] [adv|maybe] [adj|even] [pro:sub|we] [v|leave&PAST] [pro:obj|them] [prep|at] [det:art|the] [n|vacation] [n|house .],,,,,,,,,,MotherofNaima_Naima030101_267
268,Mother,Naima030101,I think .,Naima,680.91,681.643,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|think .],,,,,,,,,,MotherofNaima_Naima030101_268
269,Mother,Naima030101,that's possible .,Naima,681.643,682.701,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|possible .],,,,,,,,,,MotherofNaima_Naima030101_269
270,Naima,Naima030101,why ?,Naima,682.701,683.665,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_270
271,Mother,Naima030101,xxx xxx .,Naima,683.665,684.59,MOT laughs,[],[],,,,,,,,,,MotherofNaima_Naima030101_271
272,Mother,Naima030101,<be>cause I can't (t:t:self interruption),Naima,684.59,685.198,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|NEG 5|3|PUNCT],[conj|because] [pro:sub|I] [mod|can~neg|not (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima030101_272
273,Mother,Naima030101,I haven't seen them in our house for a while .,Naima,685.198,687.418,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|MOD] [8|6|POBJ] [9|4|JCT] [10|11|DET] [11|9|POBJ 12|4|PUNCT],[pro:sub|I] [aux|have~neg|not] [part|see&PASTP] [pro:obj|them] [prep|in] [det:poss|our] [n|house] [prep|for] [det:art|a] [n|while .],,,,,,,,,,MotherofNaima_Naima030101_273
274,Naima,Naima030101,why ?,Naima,687.418,688.823,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_274
275,Mother,Naima030101,so I (t:t:self interruption),Naima,688.823,689.573,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|so] [pro:sub|I (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima030101_275
276,Mother,Naima030101,we should ask Babaji and Dadaji if we left them there .,Naima,689.573,692.088,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|CONJ] [6|5|COORD] [7|9|LINK] [8|9|SUBJ] [9|3|CJCT] [10|9|OBJ] [11|9|JCT 12|3|PUNCT],[pro:sub|we] [mod|should] [v|ask] [n:prop|Babaji] [coord|and] [n:prop|Dadaji] [conj|if] [pro:sub|we] [v|leave&PAST] [pro:obj|them] [adv|there .],,,,,,,,,,MotherofNaima_Naima030101_276
277,Mother,Naima030101,either that or they're in one of the cooler bags .,Naima,692.088,694.673,[],[1|0|INCROOT] [2|1|COORD] [3|5|LINK] [4|5|SUBJ 5|2|CMOD] [6|5|JCT] [7|6|OBJ] [8|7|NJCT] [9|11|DET] [10|11|MOD] [11|8|POBJ 12|1|PUNCT],[coord|either] [pro:dem|that] [coord|or] [pro:sub|they~aux|be&PRES] [adv|in] [pro:indef|one] [prep|of] [det:art|the] [n|cool&dv-AGT] [n|bag-PL .],,,,,,,,,,MotherofNaima_Naima030101_277
278,Naima,Naima030101,why ?,Naima,694.673,695.56,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_278
279,Mother,Naima030101,or could be in Mommy's purse even .,Naima,695.56,697.508,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|MOD 6|5|POSS] [7|4|POBJ] [8|3|JCT 9|3|PUNCT],[coord|or] [mod|could] [cop|be] [prep|in] [n:prop|Mommy~poss|s] [n|purse] [adv|even .],,,,,,,,,,MotherofNaima_Naima030101_279
280,Mother,Naima030101,"oh , I didn't even get you your food yet .",Naima,697.508,698.961,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|OBJ] [8|7|OBJ] [9|10|MOD] [10|8|OBJ] [11|10|NJCT 12|6|PUNCT],[co|oh cm|cm] [pro:sub|I] [mod|do&PAST~neg|not] [v|even] [v|get] [pro:per|you] [det:poss|your] [n|food] [adv|yet .],,,,,,,,,,MotherofNaima_Naima030101_280
281,Naima,Naima030101,why ask Babaji and Dadaji ?,Naima,698.961,705.478,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|3|CONJ] [5|4|COORD 6|2|PUNCT],[adv:int|why] [v|ask] [n:prop|Babaji] [coord|and] [n:prop|Dadaji ?],,,,,,,,,,NaimaofNaima_Naima030101_281
282,Mother,Naima030101,they might look in their silverware drawer (t:t:trail off),Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|7|MOD] [7|4|POBJ 8|3|PUNCT],[pro:sub|they] [mod|might] [v|look] [prep|in] [det:poss|their] [n|silverware] [n|drawer (mt:trail off)],,,,,,,,,,MotherofNaima_Naima030101_282
283,Mother,Naima030101,and find (t:t:trail off),Naima,705.478,708.223,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[coord|and] [v|find (mt:trail off)],,,,,,,,,,MotherofNaima_Naima030101_283
284,Mother,Naima030101,the missing spoons .,Naima,708.223,710.92,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [part|miss-PRESP] [n|spoon-PL .],,,,,,,,,,MotherofNaima_Naima030101_284
285,Naima,Naima030101,why ?,Naima,710.92,714.506,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_285
286,Mother,Naima030101,it's possible (t:t:trail off),Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|possible (mt:trail off)],,,,,,,,,,MotherofNaima_Naima030101_286
287,Mother,Naima030101,that they might be able to find them .,Naima,714.506,719.308,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|PRED] [6|7|INF] [7|5|XCOMP] [8|7|OBJ 9|4|PUNCT],[pro:rel|that] [pro:sub|they] [mod|might] [cop|be] [adj|able] [inf|to] [v|find] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima030101_287
288,Naima,Naima030101,xxx .,Naima,719.308,723.268,muffled,[],[],,,,,,,,,,NaimaofNaima_Naima030101_288
289,Naima,Naima030101,yyy .,Naima,723.268,727.866,[],[],[],,,,,,,,,,NaimaofNaima_Naima030101_289
290,Naima,Naima030101,why berries ?,Naima,727.866,730.18,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|why] [n|berry-PL ?],,,,,,,,,,NaimaofNaima_Naima030101_290
291,Mother,Naima030101,I'm gonna bury the berries .,Naima,730.18,731.84,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|bury] [det:art|the] [n|berry-PL .],,,,,,,,,,MotherofNaima_Naima030101_291
292,Naima,Naima030101,why ?,Naima,731.84,733.031,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_292
293,Mother,Naima030101,I'm gonna bury them in yogurt .,Naima,733.031,737.133,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|bury] [pro:obj|them] [prep|in] [n|yogurt .],,,,,,,,,,MotherofNaima_Naima030101_293
294,Naima,Naima030101,yyy yyy .,Naima,737.133,738.801,[],[],[],,,,,,,,,,NaimaofNaima_Naima030101_294
295,Mother,Naima030101,there you go .,Naima,738.801,739.448,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofNaima_Naima030101_295
296,Mother,Naima030101,there you go .,Naima,741.781,783.01,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofNaima_Naima030101_296
297,Mother,Naima030101,know why it wasn't working anyway .,Naima,783.01,784.648,[],[1|0|ROOT] [2|6|LINK] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|1|COMP] [7|6|JCT 8|1|PUNCT],[v|know] [adv:int|why] [pro:per|it] [aux|be&PAST&13S~neg|not] [part|work-PRESP] [adv|anyway .],,,,,,,,,,MotherofNaima_Naima030101_297
