Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
114,Alex,Alex010707,pop pop pop .,Alex,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|pop] [n|pop] [n|pop .],,,,,,,,,,AlexofAlex_Alex010707_114
115,Alex,Alex010707,yyy yyy .,Alex,328.816,332.381,both vowels shortened[],[],[],,,,,,,,,,AlexofAlex_Alex010707_115
116,Mother,Alex010707,woo .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|woo .],,,,,,,,,,MotherofAlex_Alex010707_116
117,Alex,Alex010707,yyy yyy (.) yyy yyy yyy yyy yyy yyy .,Alex,332.381,342.685,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_117
118,Alex,Alex010707,yyy .,Alex,342.686,348.971,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_118
119,Mother,Alex010707,hey Alex look .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|hey] [n:prop|Alex] [v|look .],,,,,,,,,,MotherofAlex_Alex010707_119
120,Alex,Alex010707,pop pop yyy yyy .,Alex,0.0,0.0,third vowel shortened[],[1|2|MOD] [2|0|ROOT] [] [3|2|PUNCT],[n|pop] [n|pop] [] [.],,,,,,,,,,AlexofAlex_Alex010707_120
121,Alex,Alex010707,yyy yyy yyy .,Alex,348.973,351.78,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_121
122,Mother,Alex010707,here's some more .,Alex,351.78,353.798,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [qn|some] [pro:indef|more .],,,,,,,,,,MotherofAlex_Alex010707_122
123,Alex,Alex010707,yyy yyy yyy yyy .,Alex,353.798,357.428,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_123
124,Alex,Alex010707,yyy yyy .,Alex,357.428,360.625,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_124
125,Alex,Alex010707,yyy yyy yyy yyy .,Alex,360.625,366.616,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_125
126,Mother,Alex010707,whoa look at them .,Alex,366.616,368.858,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[co|whoa] [v|look] [prep|at] [pro:obj|them .],,,,,,,,,,MotherofAlex_Alex010707_126
127,Alex,Alex010707,wee wee { baby (?) } .,Alex,368.858,374.181,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|wee] [adj|wee] [n|baby .],,,,,,,,,,AlexofAlex_Alex010707_127
128,Alex,Alex010707,wee wee .,Alex,374.181,376.623,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|wee] [adj|wee .],,,,,,,,,,AlexofAlex_Alex010707_128
129,Mother,Alex010707,there's a school+bus .,Alex,376.623,380.393,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|+n|school+n|bus .],,,,,,,,,,MotherofAlex_Alex010707_129
130,Mother,Alex010707,where's the school+bus ?,Alex,380.393,386.71,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|+n|school+n|bus ?],,,,,,,,,,MotherofAlex_Alex010707_130
131,Mother,Alex010707,you see the schoolbus ?,Alex,386.71,388.596,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|see] [det:art|the] [n|+n|school+n|bus ?],,,,,,,,,,MotherofAlex_Alex010707_131
132,Mother,Alex010707,what was that ?,Alex,388.596,390.431,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&PAST&13S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex010707_132
133,Alex,Alex010707,pop pop pop pop pop pop pop pop .,Alex,390.431,396.088,[],[1|8|MOD] [2|8|MOD] [3|8|MOD] [4|8|MOD] [5|8|MOD] [6|8|MOD] [7|8|MOD] [8|0|ROOT 9|8|PUNCT],[n|pop] [n|pop] [n|pop] [n|pop] [n|pop] [n|pop] [n|pop] [n|pop .],,,,,,,,,,AlexofAlex_Alex010707_133
134,Mother,Alex010707,here it comes lookit (replacement:replacement:look) Alex here comes the school+bus .,Alex,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|SUBJ] [5|3|SUBJ] [6|7|JCT] [7|3|COMP] [8|9|DET] [9|7|OBJ 10|3|PUNCT],[adv|here] [pro:per|it] [v|come-3S] [v|look] [n:prop|Alex] [adv|here] [v|come-3S] [det:art|the] [n|+n|school+n|bus .],,,,,,,,,,MotherofAlex_Alex010707_134
135,Mother,Alex010707,right over there in the street .,Alex,396.088,398.091,[],[1|2|JCT] [2|0|INCROOT] [3|2|POBJ] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[adv|right] [prep|over] [adv|there] [prep|in] [det:art|the] [n|street .],,,,,,,,,,MotherofAlex_Alex010707_135
136,Mother,Alex010707,over there (.) oh you can't see it it's turning .,Alex,398.091,400.421,[],[1|2|JCT] [2|7|SUBJ] [3|7|COM] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|7|OBJ] [9|11|SUBJ 10|11|AUX] [11|7|COMP 12|7|PUNCT],[adv|over] [adv|there] [co|oh] [pro:per|you] [mod|can~neg|not] [v|see] [pro:per|it] [pro:per|it~aux|be&3S] [part|turn-PRESP .],,,,,,,,,,MotherofAlex_Alex010707_136
137,Alex,Alex010707,yyy yyy yyy yyy yyy yyy yyy .,Alex,400.421,412.156,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_137
138,Alex,Alex010707,yyy pop pop pop pop pop pop pop pop pop .,Alex,412.156,415.9,[],[] [1|9|MOD] [2|9|MOD] [3|9|MOD] [4|9|MOD] [5|9|MOD] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|0|ROOT 10|9|PUNCT],[] [n|pop] [n|pop] [n|pop] [n|pop] [n|pop] [n|pop] [n|pop] [n|pop] [n|pop .],,,,,,,,,,AlexofAlex_Alex010707_138
139,Alex,Alex010707,pop pop .,Alex,415.9,418.615,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|pop] [n|pop .],,,,,,,,,,AlexofAlex_Alex010707_139
140,Mother,Alex010707,Alex .,Alex,418.615,428.171,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex010707_140
141,Mother,Alex010707,Alex lookit (replacement:replacement:look) .,Alex,428.171,430.438,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Alex] [v|look .],,,,,,,,,,MotherofAlex_Alex010707_141
142,Mother,Alex010707,ready one (.) two (t:t:trail off),Alex,430.436,443.045,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[v|ready] [det:num|one] [det:num|two (mt:trail off)],,,,,,,,,,MotherofAlex_Alex010707_142
143,Alex,Alex010707,yyy yyy yyy yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_143
144,Mother,Alex010707,this one (.) and this one .,Alex,0.0,0.0,[],[1|2|DET] [2|0|ROOT] [3|2|CONJ] [4|5|DET] [5|3|COORD 6|2|PUNCT],[pro:dem|this] [pro:indef|one] [coord|and] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex010707_144
145,Mother,Alex010707,and you have this one .,Alex,443.045,445.421,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[coord|and] [pro:per|you] [v|have] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex010707_145
146,Mother,Alex010707,which doesn't work very well (.) and this is with the little horn .,Alex,445.421,449.04,[],[1|4|LINK] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|JCT] [6|4|JCT] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT] [10|9|JCT] [11|13|DET] [12|13|MOD] [13|10|POBJ 14|4|PUNCT],[pro:rel|which] [mod|do&3S~neg|not] [v|work] [adv|very] [adv|well] [coord|and] [pro:dem|this] [cop|be&3S] [prep|with] [det:art|the] [adj|little] [n|horn .],,,,,,,,,,MotherofAlex_Alex010707_146
147,Mother,Alex010707,see the little fan ?,Alex,449.041,453.885,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|see] [det:art|the] [adj|little] [n|fan ?],,,,,,,,,,MotherofAlex_Alex010707_147
148,Alex,Alex010707,yyy yyy yyy yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_148
149,Mother,Alex010707,and here's your keys (.) your keys .,Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED] [6|7|MOD] [7|5|OBJ 8|3|PUNCT],[coord|and] [pro:exist|here~cop|be&3S] [det:poss|your] [n|key-PL] [det:poss|your] [n|key-PL .],,,,,,,,,,MotherofAlex_Alex010707_149
150,Mother,Alex010707,what good .,Alex,453.886,455.891,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[pro:int|what] [adj|good .],,,,,,,,,,MotherofAlex_Alex010707_150
151,Alex,Alex010707,yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_151
152,Mother,Alex010707,you want the green okay wait a minute ready ?,Alex,455.891,457.861,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|MOD] [6|4|XMOD] [7|8|DET] [8|9|SUBJ] [9|6|COMP 10|2|PUNCT],[pro:per|you] [v|want] [det:art|the] [n|green] [adj|okay] [v|wait] [det:art|a] [n|minute] [v|ready ?],,,,,,,,,,MotherofAlex_Alex010707_152
153,Mother,Alex010707,there they go wee .,Alex,457.861,462.176,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[adv|there] [pro:sub|they] [v|go] [adj|wee .],,,,,,,,,,MotherofAlex_Alex010707_153
154,Mother,Alex010707,okay .,Alex,462.176,466.345,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex010707_154
155,Alex,Alex010707,yyy yyy yyy yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_155
156,Mother,Alex010707,oh you want the yellow one ?,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[co|oh] [pro:per|you] [v|want] [det:art|the] [n|yellow] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex010707_156
157,Mother,Alex010707,Mommy have the pink one (.) thank you .,Alex,466.346,474.28,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|6|SUBJ] [5|6|QUANT] [6|2|COMP] [7|6|OBJ 8|2|PUNCT],[n:prop|Mommy] [v|have] [det:art|the] [n|pink] [det:num|one] [v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010707_157
158,Alex,Alex010707,yyy yyy yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_158
159,Mother,Alex010707,one two (t:t:trail off),Alex,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two (mt:trail off)],,,,,,,,,,MotherofAlex_Alex010707_159
160,Alex,Alex010707,yyy yyy yyy yyy yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_160
161,Alex,Alex010707,yyy yyy yyy yyy .,Alex,474.281,479.641,hard to discern even for babble[],[],[],,,,,,,,,,AlexofAlex_Alex010707_161
162,Mother,Alex010707,it's yellow (.) can you say yellow ?,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|2|PRED] [7|6|OBJ 8|2|PUNCT],[pro:per|it~cop|be&3S] [n|yellow] [mod|can] [pro:per|you] [v|say] [n|yellow ?],,,,,,,,,,MotherofAlex_Alex010707_162
163,Alex,Alex010707,yyy yyy .,Alex,479.641,483.025,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_163
164,Mother,Alex010707,here lemme (replacement:replacement:let me) fix this .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[adv|here] [v|let&ZERO pro:obj|me] [v|fix] [pro:dem|this .],,,,,,,,,,MotherofAlex_Alex010707_164
165,Mother,Alex010707,came off uhoh uhoh .,Alex,483.025,488.966,[],[1|0|ROOT] [2|1|JCT] [3|4|COM] [4|1|COM 5|1|PUNCT],[v|come&PAST] [adv|off] [co|uhoh] [co|uhoh .],,,,,,,,,,MotherofAlex_Alex010707_165
166,Mother,Alex010707,wait a minute Alex let Mommy fix this real quick I promise .,Alex,488.966,492.113,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|XMOD] [5|4|XMOD] [6|7|SUBJ] [7|5|XCOMP] [8|9|DET] [9|7|OBJ] [10|12|JCT] [11|12|SUBJ] [12|9|ENUM 13|1|PUNCT],[v|wait] [det:art|a] [n|minute] [n:prop|Alex] [part|let&PASTP] [n:prop|Mommy] [v|fix] [pro:dem|this] [adj|real] [adv|quick] [pro:sub|I] [v|promise .],,,,,,,,,,MotherofAlex_Alex010707_166
167,Mother,Alex010707,I'm sorry I'm sorry oh wait a minute .,Alex,492.113,506.916,[],[1|2|SUBJ 2|5|JCT] [3|2|PRED] [4|5|SUBJ 5|0|ROOT] [6|5|PRED] [7|8|COM] [8|5|CJCT] [9|10|DET] [10|8|OBJ 11|5|PUNCT],[pro:sub|I~cop|be&1S] [adj|sorry] [pro:sub|I~cop|be&1S] [adj|sorry] [co|oh] [v|wait] [det:art|a] [n|minute .],,,,,,,,,,MotherofAlex_Alex010707_167
168,Mother,Alex010707,can I fix it it's broken see ?,Alex,506.916,514.909,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|7|SUBJ 6|7|AUX] [7|3|COMP] [8|7|OBJ 9|3|PUNCT],[mod|can] [pro:sub|I] [v|fix] [pro:per|it] [pro:per|it~aux|be&3S] [part|break&PASTP] [v|see ?],,,,,,,,,,MotherofAlex_Alex010707_168
169,Mother,Alex010707,Mommy fix it ?,Alex,514.909,517.421,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n:prop|Mommy] [v|fix] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex010707_169
170,Mother,Alex010707,all done okay which one ?,Alex,517.421,522.33,[],[1|0|INCROOT] [2|1|XJCT] [3|2|JCT] [4|5|LINK] [5|3|CMOD 6|1|PUNCT],[post|all] [part|do&PASTP] [adj|okay] [pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex010707_170
171,Mother,Alex010707,which one for me ?,Alex,522.33,525.2909999999999,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:rel|which] [pro:indef|one] [prep|for] [pro:obj|me ?],,,,,,,,,,MotherofAlex_Alex010707_171
172,Alex,Alex010707,{ this (?) } .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,AlexofAlex_Alex010707_172
173,Mother,Alex010707,the green ?,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|green ?],,,,,,,,,,MotherofAlex_Alex010707_173
174,Mother,Alex010707,green ?,Alex,525.2909999999999,526.653,[],[1|0|INCROOT 2|1|PUNCT],[n|green ?],,,,,,,,,,MotherofAlex_Alex010707_174
175,Mother,Alex010707,green for me .,Alex,526.653,528.456,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ 4|1|PUNCT],[n|green] [prep|for] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex010707_175
176,Alex,Alex010707,yyy yyy yyy .,Alex,528.456,532.826,all vowels shortened[],[],[],,,,,,,,,,AlexofAlex_Alex010707_176
177,Mother,Alex010707,are you ready ?,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|PRED 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|ready ?],,,,,,,,,,MotherofAlex_Alex010707_177
178,Mother,Alex010707,ready ?,Alex,532.826,538.055,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofAlex_Alex010707_178
179,Alex,Alex010707,yyy yyy yyy yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_179
180,Alex,Alex010707,yyy yyy .,Alex,538.056,540.698,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_180
181,Mother,Alex010707,okay ?,Alex,540.698,541.711,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex010707_181
182,Alex,Alex010707,yyy (.) yyy yyy yyy yyy yyy yyy .,Alex,541.711,549.915,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_182
183,Alex,Alex010707,yyy yyy yyy yyy yyy yyy .,Alex,549.915,554.378,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_183
184,Mother,Alex010707,yellow ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow ?],,,,,,,,,,MotherofAlex_Alex010707_184
185,Mother,Alex010707,green .,Alex,554.376,562.626,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,MotherofAlex_Alex010707_185
186,Alex,Alex010707,yyy (.) yyy yyy yyy yyy yyy yyy yyy yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_186
187,Alex,Alex010707,yyy yyy yyy .,Alex,562.628,567.426,first vowel shortened[],[],[],,,,,,,,,,AlexofAlex_Alex010707_187
188,Mother,Alex010707,whoa .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofAlex_Alex010707_188
189,Alex,Alex010707,yyy yyy yyy .,Alex,567.426,570.361,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_189
190,Mother,Alex010707,truck .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|truck .],,,,,,,,,,MotherofAlex_Alex010707_190
191,Alex,Alex010707,yyy yyy yyy yyy yyy .,Alex,570.361,575.18,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_191
192,Alex,Alex010707,wee wee .,Alex,575.18,577.175,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|wee] [adj|wee .],,,,,,,,,,AlexofAlex_Alex010707_192
193,Mother,Alex010707,yellow .,Alex,577.175,578.628,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,MotherofAlex_Alex010707_193
194,Alex,Alex010707,yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_194
195,Mother,Alex010707,can I have the pink could I have the pink ?,Alex,578.628,581.165,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|8|SUBJ] [6|8|AUX] [7|8|SUBJ] [8|3|COMP] [9|10|DET] [10|8|OBJ 11|3|PUNCT],[mod|can] [pro:sub|I] [v|have] [det:art|the] [n|pink] [mod|could] [pro:sub|I] [v|have] [det:art|the] [n|pink ?],,,,,,,,,,MotherofAlex_Alex010707_195
196,Alex,Alex010707,yyy yyy yyy yyy yyy yyy yyy yyy yyy .,Alex,581.1659999999999,587.09,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_196
197,Mother,Alex010707,ready ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofAlex_Alex010707_197
198,Alex,Alex010707,yyy yyy .,Alex,587.091,590.526,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_198
199,Mother,Alex010707,that makes little ones .,Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:rel|that] [v|make-3S] [adj|little] [pro:indef|one-PL .],,,,,,,,,,MotherofAlex_Alex010707_199
200,Mother,Alex010707,and yellow .,Alex,590.526,592.69,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|yellow .],,,,,,,,,,MotherofAlex_Alex010707_200
201,Mother,Alex010707,makes medium size .,Alex,592.69,595.106,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|make-3S] [n|medium] [n|size .],,,,,,,,,,MotherofAlex_Alex010707_201
202,Alex,Alex010707,yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_202
203,Alex,Alex010707,yyy yyy yyy .,Alex,595.106,598.825,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_203
204,Alex,Alex010707,yyy (.) yyy yyy yyy .,Alex,598.825,603.64,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_204
205,Alex,Alex010707,{ baby (?) } yyy .,Alex,603.64,605.625,[],[1|0|INCROOT] [2|1|PUNCT],[n|baby] [.],,,,,,,,,,AlexofAlex_Alex010707_205
206,Mother,Alex010707,can't catch em (replacement:replacement:them) .,Alex,605.625,608.948,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can~neg|not] [v|catch] [pro:obj|them .],,,,,,,,,,MotherofAlex_Alex010707_206
207,Mother,Alex010707,it's too windy .,Alex,608.948,610.49,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|too] [adj|wind&dn-Y .],,,,,,,,,,MotherofAlex_Alex010707_207
208,Mother,Alex010707,look at this here xxx .,Alex,610.49,619.198,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ] [4|1|JCT] [5|1|PUNCT],[v|look] [prep|at] [pro:dem|this] [adv|here] [.],,,,,,,,,,MotherofAlex_Alex010707_208
209,Mother,Alex010707,oh you're so cute .,Alex,619.198,621.011,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [adv|so] [adj|cute .],,,,,,,,,,MotherofAlex_Alex010707_209
210,Mother,Alex010707,what's that ?,Alex,621.011,624.375,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex010707_210
211,Mother,Alex010707,what is it ?,Alex,624.375,627.461,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex010707_211
212,Mother,Alex010707,oh no that's soap (.) don't eat soap .,Alex,627.461,633.773,[],[1|3|COM] [2|3|COM] [3|4|SUBJ 4|0|ROOT] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|4|PRED] [9|8|OBJ 10|4|PUNCT],[co|oh] [co|no] [pro:dem|that~cop|be&3S] [n|soap] [mod|do~neg|not] [v|eat] [n|soap .],,,,,,,,,,MotherofAlex_Alex010707_212
213,Alex,Alex010707,yyy yyy yyy .,Alex,633.773,641.823,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_213
214,Mother,Alex010707,green .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,MotherofAlex_Alex010707_214
215,Mother,Alex010707,yellow .,Alex,641.823,643.255,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,MotherofAlex_Alex010707_215
216,Alex,Alex010707,{ blue (?) } .,Alex,643.255,646.518,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,AlexofAlex_Alex010707_216
217,Mother,Alex010707,no not blue green .,Alex,0.0,0.0,[],[1|4|COM] [2|1|NEG] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|no] [neg|not] [adj|blue] [n|green .],,,,,,,,,,MotherofAlex_Alex010707_217
218,Alex,Alex010707,{ blue (?) } !,Alex,646.518,649.421,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue !],,,,,,,,,,AlexofAlex_Alex010707_218
219,Mother,Alex010707,this is blue right here look .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|6|JCT] [5|6|JCT] [6|2|CJCT 7|2|PUNCT],[pro:dem|this] [cop|be&3S] [adj|blue] [adv|right] [adv|here] [v|look .],,,,,,,,,,MotherofAlex_Alex010707_219
220,Mother,Alex010707,here's blue .,Alex,649.421,652.0360000000001,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [n|blue .],,,,,,,,,,MotherofAlex_Alex010707_220
221,Mother,Alex010707,blue .,Alex,652.0360000000001,653.4110000000001,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex010707_221
222,Mother,Alex010707,blue .,Alex,653.4110000000001,656.106,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex010707_222
223,Mother,Alex010707,yellow .,Alex,656.106,657.796,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,MotherofAlex_Alex010707_223
224,Mother,Alex010707,pink .,Alex,657.796,659.638,[],[1|0|INCROOT 2|1|PUNCT],[adj|pink .],,,,,,,,,,MotherofAlex_Alex010707_224
225,Alex,Alex010707,yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_225
226,Mother,Alex010707,oh here I (t:t:self interruption),Alex,659.638,663.426,[],[1|3|COM] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[co|oh] [adv|here] [pro:sub|I (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex010707_226
227,Alex,Alex010707,yyy yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_227
228,Alex,Alex010707,pop pop pop pop pop pop pop pop pop .,Alex,663.426,668.615,[],[1|9|MOD] [2|9|MOD] [3|9|MOD] [4|9|MOD] [5|9|MOD] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|0|ROOT 10|9|PUNCT],[n|pop] [n|pop] [n|pop] [n|pop] [n|pop] [n|pop] [n|pop] [n|pop] [n|pop .],,,,,,,,,,AlexofAlex_Alex010707_228
229,Mother,Alex010707,there they go in the sky .,Alex,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[adv|there] [pro:sub|they] [v|go] [prep|in] [det:art|the] [n|sky .],,,,,,,,,,MotherofAlex_Alex010707_229
230,Alex,Alex010707,yyy yyy .,Alex,668.615,674.465,[],[],[],,,,,,,,,,AlexofAlex_Alex010707_230
