Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
283,Mother,Naima010221,"(langs:langs:single,fra) brioche bread and some (t:t:self interruption)",Naima,876.491,880.051,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[L2|brioche] [n|bread] [coord|and] [qn|some (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010221_283
284,Naima,Naima010221,"(langs:langs:single,fra) brioche yyy yyy .",Naima,0.0,0.0,[],[1|0|INCROOT] [] [2|1|PUNCT],[L2|brioche] [] [.],,,,,,,,,,NaimaofNaima_Naima010221_284
285,Mother,Naima010221,yeah we need to figure out what to do because I'd really like to (t:t:self interruption),Naima,880.051,889.016,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|5|COMP] [8|9|INF] [9|7|XCOMP] [10|14|LINK] [11|14|SUBJ 12|14|AUX] [13|14|JCT] [14|9|CJCT] [15|14|OBJ 16|3|PUNCT],[co|yeah] [pro:sub|we] [v|need] [inf|to] [v|figure] [adv|out] [pro:int|what] [inf|to] [v|do] [conj|because] [pro:sub|I~mod|genmod] [adv|real&dadj-LY] [v|like] [inf|to (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010221_285
286,Naima,Naima010221,Mama .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mama .],,,,,,,,,,NaimaofNaima_Naima010221_286
287,Naima,Naima010221,water water water water water .,Naima,0.0,0.0,[],[1|5|MOD] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[n|water] [n|water] [n|water] [n|water] [n|water .],,,,,,,,,,NaimaofNaima_Naima010221_287
288,Father,Naima010221,nothing we're gonna do today .,Naima,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:indef|nothing] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|do] [adv:tem|today .],,,,,,,,,,FatherofNaima_Naima010221_288
289,Naima,Naima010221,water water water Mommy Mommy water water Mama .,Naima,889.016,894.896,[],[1|3|MOD] [2|3|MOD] [3|7|MOD] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|0|ROOT] [8|7|APP 9|7|PUNCT],[n|water] [n|water] [n|water] [n:prop|Mommy] [n:prop|Mommy] [n|water] [n|water] [n:prop|Mama .],,,,,,,,,,NaimaofNaima_Naima010221_289
290,Father,Naima010221,xxx require (t:t:trail off),Naima,0.0,0.0,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|require (mt:trail off)],,,,,,,,,,FatherofNaima_Naima010221_290
291,Mother,Naima010221,oh I know but .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|oh] [pro:sub|I] [v|know] [conj|but .],,,,,,,,,,MotherofNaima_Naima010221_291
292,Mother,Naima010221,it was xxx yesterday (t:t:trail off),Naima,894.896,898.48,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|PRED 4|2|PUNCT],[pro:per|it] [cop|be&PAST&13S] [] [adv:tem|yesterday (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010221_292
293,Naima,Naima010221,Mama yyy yyy .,Naima,0.0,0.0,[],[1|0|INCROOT] [] [2|1|PUNCT],[n:prop|Mama] [] [.],,,,,,,,,,NaimaofNaima_Naima010221_293
294,Naima,Naima010221,yyy water water water .,Naima,898.481,904.12,[],[] [1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [n|water] [n|water] [n|water .],,,,,,,,,,NaimaofNaima_Naima010221_294
295,Father,Naima010221,probably was pretty vigorous .,Naima,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[adv|probable&dadj-LY] [cop|be&PAST&13S] [adv|pretty] [adj|vigorous .],,,,,,,,,,FatherofNaima_Naima010221_295
296,Mother,Naima010221,Naima .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima010221_296
297,Mother,Naima010221,oh you want some water .,Naima,904.12,906.368,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[co|oh] [pro:per|you] [v|want] [qn|some] [n|water .],,,,,,,,,,MotherofNaima_Naima010221_297
298,Mother,Naima010221,&-um yes but I'm gonna have some of each kind .,Naima,906.368,909.506,[],[] [1|4|COM] [2|4|LINK] [3|4|SUBJ 4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|7|NJCT] [9|10|QUANT] [10|8|POBJ 11|6|PUNCT],[] [co|yes] [conj|but] [pro:sub|I~cop|be&1S] [mod:aux|gonna] [v|have] [qn|some] [prep|of] [qn|each] [n|kind .],,,,,,,,,,MotherofNaima_Naima010221_298
299,Mother,Naima010221,if you want one of these .,Naima,909.506,911.156,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|JCT] [6|5|POBJ 7|3|PUNCT],[conj|if] [pro:per|you] [v|want] [det:num|one] [prep|of] [pro:dem|these .],,,,,,,,,,MotherofNaima_Naima010221_299
300,Father,Naima010221,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,FatherofNaima_Naima010221_300
301,Mother,Naima010221,so (t:t:trail off),Naima,911.156,919.025,[],[1|0|INCROOT 2|1|PUNCT],[co|so (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010221_301
302,Mother,Naima010221,what I was thinking was maybe there's some window place (t:t:trail off),Naima,919.025,922.22,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|JCT] [7|8|SUBJ 8|5|PRED] [9|10|QUANT] [10|11|MOD] [11|8|PRED 12|5|PUNCT],[pro:int|what] [pro:sub|I] [aux|be&PAST&13S] [part|think-PRESP] [cop|be&PAST&13S] [adv|maybe] [pro:exist|there~cop|be&3S] [qn|some] [n|window] [n|place (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010221_302
303,Mother,Naima010221,that could be called today (t:t:trail off),Naima,922.22,924.641,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:dem|that] [mod|could] [aux|be] [part|call-PASTP] [adv:tem|today (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010221_303
304,Mother,Naima010221,to fix it (.) I mean they're not gonna fix it I don't think .,Naima,924.641,927.848,[],[1|2|INF] [2|0|ROOT] [3|2|OBJ] [4|5|SUBJ] [5|2|COMP] [6|10|SUBJ 7|10|AUX] [8|7|NEG] [9|10|AUX] [10|5|COMP] [11|10|OBJ] [12|15|SUBJ] [13|15|AUX 14|13|NEG] [15|10|COMP 16|2|PUNCT],[inf|to] [v|fix] [pro:per|it] [pro:sub|I] [v|mean] [pro:sub|they~aux|be&PRES] [neg|not] [mod:aux|gonna] [v|fix] [pro:per|it] [pro:sub|I] [mod|do~neg|not] [v|think .],,,,,,,,,,MotherofNaima_Naima010221_304
305,Mother,Naima010221,if they were (.) are you alright ?,Naima,927.848,931.1,[],[1|6|LINK] [2|6|SUBJ] [3|6|AUX] [4|6|AUX] [5|6|SUBJ] [6|0|INCROOT 7|6|PUNCT],[conj|if] [pro:sub|they] [aux|be&PAST] [aux|be&PRES] [pro:per|you] [co|alright ?],,,,,,,,,,MotherofNaima_Naima010221_305
306,Mother,Naima010221,what happened ?,Naima,931.1,932.223,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:int|what] [v|happen-PAST ?],,,,,,,,,,MotherofNaima_Naima010221_306
307,Naima,Naima010221,yyy .,Naima,932.223,933.388,the odd cluster could be due to CHI touching her lips with her fingers while she speaks[],[],[],,,,,,,,,,NaimaofNaima_Naima010221_307
308,Mother,Naima010221,you have a raisin on your face .,Naima,933.388,937.155,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|7|MOD] [7|5|POBJ 8|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [n|raisin] [prep|on] [det:poss|your] [n|face .],,,,,,,,,,MotherofNaima_Naima010221_308
309,Mother,Naima010221,d'you (replacement:replacement:do you) like that ?,Naima,937.155,939.905,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do pro:per|you] [v|like] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010221_309
310,Mother,Naima010221,I mean is it something we (.) could even conceive of fixing .,Naima,939.905,946.551,[],[1|2|SUBJ] [2|0|ROOT] [3|5|AUX] [4|5|SUBJ] [5|2|OBJ] [6|8|SUBJ] [7|8|AUX] [8|5|CMOD] [9|8|OBJ] [10|9|JCT] [11|10|POBJ 12|2|PUNCT],[pro:sub|I] [v|mean] [aux|be&3S] [pro:per|it] [pro:indef|something] [pro:sub|we] [mod|could] [v|even] [v|conceive] [prep|of] [n:gerund|fix-PRESP .],,,,,,,,,,MotherofNaima_Naima010221_310
311,Mother,Naima010221,raisin (t:t:self interruption),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|raisin (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010221_311
312,Mother,Naima010221,you want s'more (replacement:replacement:some more) rice ?,Naima,946.551,950.083,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT 4|5|QUANT] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [v|want] [qn|some qn|more] [n|rice ?],,,,,,,,,,MotherofNaima_Naima010221_312
313,Father,Naima010221,I don't think so .,Naima,950.083,955.285,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [co|so .],,,,,,,,,,FatherofNaima_Naima010221_313
314,Mother,Naima010221,then (t:t:trail off),Naima,955.285,957.59,[],[1|0|INCROOT 2|1|PUNCT],[adv:tem|then (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010221_314
315,Mother,Naima010221,we should look in the phone book and see (t:t:trail off),Naima,957.59,960.06,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|3|CONJ] [9|8|COORD 10|3|PUNCT],[pro:sub|we] [mod|should] [v|look] [prep|in] [det:art|the] [n|phone] [n|book] [coord|and] [v|see (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010221_315
316,Father,Naima010221,did they take this out yesterday ?,Naima,960.06,962.141,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT 7|3|PUNCT],[mod|do&PAST] [pro:sub|they] [v|take] [pro:dem|this] [adv|out] [adv:tem|yesterday ?],,,,,,,,,,FatherofNaima_Naima010221_316
317,Mother,Naima010221,yeah yeah they did .,Naima,962.141,963.425,[],[1|4|COM] [2|4|COM] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yeah] [co|yeah] [pro:sub|they] [v|do&PAST .],,,,,,,,,,MotherofNaima_Naima010221_317
318,Mother,Naima010221,I mean I saw them (.) taking it off .,Naima,963.425,966.373,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ] [6|4|XJCT] [7|6|OBJ] [8|6|JCT 9|2|PUNCT],[pro:sub|I] [v|mean] [pro:sub|I] [v|see&PAST] [pro:obj|them] [part|take-PRESP] [pro:per|it] [adv|off .],,,,,,,,,,MotherofNaima_Naima010221_318
319,Father,Naima010221,xxx .,Naima,966.373,968.596,[],[],[],,,,,,,,,,FatherofNaima_Naima010221_319
320,Mother,Naima010221,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010221_320
321,Mother,Naima010221,they just probably didn't have a (.) clear sense of what they were doing .,Naima,968.596,974.505,[],[1|6|SUBJ] [2|6|JCT] [3|6|JCT] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|OBJ] [10|9|NJCT] [11|14|LINK] [12|14|SUBJ] [13|14|AUX] [14|10|CPOBJ 15|6|PUNCT],[pro:sub|they] [adv|just] [adv|probable&dadj-LY] [mod|do&PAST~neg|not] [v|have] [det:art|a] [adj|clear] [n|sense] [prep|of] [pro:int|what] [pro:sub|they] [aux|be&PAST] [part|do-PRESP .],,,,,,,,,,MotherofNaima_Naima010221_321
322,Mother,Naima010221,I mean they aren't professional window cleaners they're professional (t:t:self interruption),Naima,974.505,981.048,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|8|MOD] [7|8|MOD] [8|11|MOD] [9|11|SUBJ 10|11|AUX] [11|2|OBJ 12|2|PUNCT],[pro:sub|I] [v|mean] [pro:sub|they] [aux|be&PRES~neg|not] [adj|professional] [n|window] [n|clean&dv-AGT-PL] [pro:sub|they~aux|be&PRES] [n|professional (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010221_322
323,Father,Naima010221,oh I know .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|oh] [pro:sub|I] [v|know .],,,,,,,,,,FatherofNaima_Naima010221_323
324,Father,Naima010221,xxx had to be done I would've done the same but I think that at some level they (t:t:trail off),Naima,981.048,987.035,[],[] [1|0|ROOT] [2|4|INF] [3|4|AUX] [4|1|PUNCT] [5|8|SUBJ] [6|8|AUX 7|8|AUX] [8|4|ROOT] [9|10|DET] [10|8|OBJ] [11|13|LINK] [12|13|SUBJ] [13|8|CJCT] [14|13|OBJ] [15|13|JCT] [16|17|QUANT] [17|15|POBJ] [18|13|INCROOT 19|18|PUNCT],[] [v|have&PAST] [inf|to] [aux|be] [part|do&PASTP] [pro:sub|I] [mod|will&COND~aux|have] [part|do&PASTP] [det:art|the] [adj|same] [conj|but] [pro:sub|I] [v|think] [pro:dem|that] [prep|at] [qn|some] [n|level] [pro:sub|they (mt:trail off)],,,,,,,,,,FatherofNaima_Naima010221_324
325,Mother,Naima010221,well I haven't seen what the issue is so (t:t:trail off),Naima,987.035,993.453,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|9|LINK] [7|8|DET] [8|9|SUBJ] [9|5|COMP] [10|9|PRED 11|5|PUNCT],[co|well] [pro:sub|I] [aux|have~neg|not] [part|see&PASTP] [pro:int|what] [det:art|the] [n|issue] [aux|be&3S] [adv|so (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010221_325
326,Mother,Naima010221,I'm feeding her right now .,Naima,993.453,999.048,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|JCT 7|3|PUNCT],[pro:sub|I~aux|be&1S] [part|feed-PRESP] [pro:obj|her] [adv|right] [adv|now .],,,,,,,,,,MotherofNaima_Naima010221_326
327,Father,Naima010221,oh I know .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|oh] [pro:sub|I] [v|know .],,,,,,,,,,FatherofNaima_Naima010221_327
328,Mother,Naima010221,but more to the point (.) &-um (t:t:trail off),Naima,999.048,1002.29,[],[1|0|INCROOT] [2|3|QUANT] [3|1|JCT] [4|5|DET] [5|3|POBJ] [6|1|PUNCT],[conj|but] [qn|more] [prep|to] [det:art|the] [n|point] [(mt:trail off)],,,,,,,,,,MotherofNaima_Naima010221_328
329,Mother,Naima010221,what I mean is they can't fix it right ?,Naima,1002.29,1005.013,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|8|AUX] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|3|COMP] [9|10|MOD] [10|8|OBJ 11|3|PUNCT],[pro:int|what] [pro:sub|I] [v|mean] [cop|be&3S] [pro:sub|they] [mod|can~neg|not] [v|fix] [pro:per|it] [n|right ?],,,,,,,,,,MotherofNaima_Naima010221_329
330,Father,Naima010221,no .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,FatherofNaima_Naima010221_330
331,Mother,Naima010221,no they can't fix it (.) I wouldn't want them to try .,Naima,1005.013,1008.415,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|5|COMP] [11|10|OBJ] [12|13|INF] [13|10|XCOMP 14|5|PUNCT],[co|no] [pro:sub|they] [mod|can~neg|not] [v|fix] [pro:per|it] [pro:sub|I] [mod|will&COND~neg|not] [v|want] [pro:obj|them] [inf|to] [v|try .],,,,,,,,,,MotherofNaima_Naima010221_331
332,Mother,Naima010221,right .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofNaima_Naima010221_332
333,Mother,Naima010221,that's what I was saying .,Naima,1008.415,1009.626,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [pro:sub|I] [aux|be&PAST&13S] [part|say-PRESP .],,,,,,,,,,MotherofNaima_Naima010221_333
334,Mother,Naima010221,that's all I was saying .,Naima,1009.626,1010.888,[],[1|2|SUBJ 2|0|ROOT] [3|6|JCT] [4|6|SUBJ] [5|6|AUX] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:indef|all] [pro:sub|I] [aux|be&PAST&13S] [part|say-PRESP .],,,,,,,,,,MotherofNaima_Naima010221_334
335,Mother,Naima010221,yeah .,Naima,1010.888,1025.079,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010221_335
336,Mother,Naima010221,well .,Naima,1025.079,1031.578,[],[1|0|INCROOT 2|1|PUNCT],[co|well .],,,,,,,,,,MotherofNaima_Naima010221_336
337,Mother,Naima010221,I guess we can (t:t:trail off),Naima,1031.578,1033.834,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|2|PUNCT],[pro:sub|I] [v|guess] [pro:sub|we] [mod|can (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010221_337
338,Mother,Naima010221,where's your spoon oh here .,Naima,1033.834,1037.3,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|4|XMOD] [6|5|JCT 7|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [n|spoon] [co|oh] [adv|here .],,,,,,,,,,MotherofNaima_Naima010221_338
339,Mother,Naima010221,is that good rice ?,Naima,1037.3,1038.631,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|PRED 5|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|good] [n|rice ?],,,,,,,,,,MotherofNaima_Naima010221_339
340,Father,Naima010221,y'know (replacement:replacement:you know) we should actually (t:t:trail off),Naima,1038.631,1040.821,[],[1|2|SUBJ 2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|JCT 6|2|PUNCT],[pro:per|you v|know] [pro:sub|we] [mod|should] [adv|actual&dadj-LY (mt:trail off)],,,,,,,,,,FatherofNaima_Naima010221_340
341,Father,Naima010221,I suppose her xxx .,Naima,1040.821,1046.23,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|PUNCT],[pro:sub|I] [v|suppose] [pro:obj|her] [.],,,,,,,,,,FatherofNaima_Naima010221_341
342,Naima,Naima010221,Daddy .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010221_342
343,Mother,Naima010221,son in+law .,Naima,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|son] [n|+adj|in+n|law .],,,,,,,,,,MotherofNaima_Naima010221_343
344,Father,Naima010221,son in+law xxx .,Naima,1046.23,1051.075,[],[1|2|MOD] [2|0|ROOT] [3|2|PUNCT],[n|son] [n|+adj|in+n|law] [.],,,,,,,,,,FatherofNaima_Naima010221_344
345,Naima,Naima010221,Daddy yyy Daddy Daddy Daddy Daddy .,Naima,0.0,0.0,[],[1|0|INCROOT] [] [2|1|CONJ] [3|2|COORD] [4|3|OBJ] [5|4|APP 6|1|PUNCT],[n:prop|Daddy] [] [n:prop|Daddy] [n:prop|Daddy] [n:prop|Daddy] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010221_345
346,Father,Naima010221,yes baby ?,Naima,1051.075,1055.106,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [n|baby ?],,,,,,,,,,FatherofNaima_Naima010221_346
347,Mother,Naima010221,she's hardly eaten (.) any of her cereal .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|5|NJCT] [7|8|MOD] [8|6|POBJ 9|4|PUNCT],[pro:sub|she~aux|be&3S] [adv|hard&dadj-LY] [part|eat&PASTP] [qn|any] [prep|of] [det:poss|her] [n|cereal .],,,,,,,,,,MotherofNaima_Naima010221_347
348,Father,Naima010221,finish (.) eat your food .,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[v|finish] [v|eat] [det:poss|your] [n|food .],,,,,,,,,,FatherofNaima_Naima010221_348
349,Father,Naima010221,good baby (.) here .,Naima,1055.106,1056.893,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT 4|2|PUNCT],[adj|good] [n|baby] [adv|here .],,,,,,,,,,FatherofNaima_Naima010221_349
350,Father,Naima010221,Daddy will feed you .,Naima,1056.893,1058.085,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n:prop|Daddy] [mod|will] [v|feed] [pro:per|you .],,,,,,,,,,FatherofNaima_Naima010221_350
351,Father,Naima010221,Daddy's gonna feed you .,Naima,1058.085,1060.95,[],[1|4|SUBJ 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n:prop|Daddy~poss|s] [mod:aux|gonna] [v|feed] [pro:per|you .],,,,,,,,,,FatherofNaima_Naima010221_351
352,Father,Naima010221,xxx xxx .,Naima,1060.95,1067.316,imitating airplane noises,[],[],,,,,,,,,,FatherofNaima_Naima010221_352
353,Naima,Naima010221,Daddy .,Naima,1067.316,1074.05,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010221_353
354,Father,Naima010221,oh (.) she doesn't fall for that huh ?,Naima,0.0,0.0,imitating airplane noises,[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|PUNCT] [7|6|INCROOT] [8|7|COM 9|7|PUNCT],[co|oh] [pro:sub|she] [mod|do&3S~neg|not] [v|fall] [conj|for] [det:dem|that] [co|huh ?],,,,,,,,,,FatherofNaima_Naima010221_354
355,Mother,Naima010221,nope (replacement:replacement:no) .,Naima,1074.05,1075.341,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofNaima_Naima010221_355
356,Naima,Naima010221,Daddy .,Naima,1075.341,1076.198,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010221_356
357,Father,Naima010221,yes baby .,Naima,1076.198,1077.288,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [n|baby .],,,,,,,,,,FatherofNaima_Naima010221_357
358,Mother,Naima010221,you look so serious and earnest .,Naima,1077.288,1079.691,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT] [5|2|CONJ] [6|5|COORD 7|2|PUNCT],[pro:per|you] [v|look] [adv|so] [adj|serious] [coord|and] [adj|earnest .],,,,,,,,,,MotherofNaima_Naima010221_358
359,Naima,Naima010221,up .,Naima,1079.691,1083.288,[],[1|0|INCROOT 2|1|PUNCT],[adv|up .],,,,,,,,,,NaimaofNaima_Naima010221_359
360,Naima,Naima010221,Daddy .,Naima,1083.288,1084.576,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010221_360
361,Mother,Naima010221,up .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|up .],,,,,,,,,,MotherofNaima_Naima010221_361
362,Father,Naima010221,up oh .,Naima,1084.576,1086.02,[],[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[adv|up] [co|oh .],,,,,,,,,,FatherofNaima_Naima010221_362
363,Father,Naima010221,okay baby .,Naima,1086.02,1087.29,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|okay] [n|baby .],,,,,,,,,,FatherofNaima_Naima010221_363
364,Father,Naima010221,you said up .,Naima,1087.29,1088.953,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|you] [v|say&PAST] [adv|up .],,,,,,,,,,FatherofNaima_Naima010221_364
365,Father,Naima010221,pick me up ?,Naima,1088.953,1091.78,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|pick] [pro:obj|me] [adv|up ?],,,,,,,,,,FatherofNaima_Naima010221_365
366,Mother,Naima010221,I don't know if she's (t:t:self interruption),Naima,1091.78,1095.72,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ 7|4|CJCT 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [conj|if] [pro:sub|she~cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010221_366
367,Father,Naima010221,don't know what we're gonna do (t:t:trail off),Naima,0.0,0.0,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|8|LINK] [5|8|SUBJ 6|8|AUX] [7|8|AUX] [8|3|COMP 9|3|PUNCT],[mod|do~neg|not] [v|know] [pro:int|what] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|do (mt:trail off)],,,,,,,,,,FatherofNaima_Naima010221_367
368,Father,Naima010221,she hasn't eaten .,Naima,1095.72,1097.305,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|she] [aux|have&3S~neg|not] [part|eat&PASTP .],,,,,,,,,,FatherofNaima_Naima010221_368
369,Mother,Naima010221,well she has sort of (t:t:trail off),Naima,1097.305,1101.03,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT 6|3|PUNCT],[co|well] [pro:sub|she] [v|have&3S] [n|sort] [prep|of (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010221_369
370,Naima,Naima010221,yyy yyy Daddy .,Naima,0.0,0.0,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010221_370
371,Mother,Naima010221,not enough .,Naima,1101.03,1103.896,[],[1|2|NEG] [2|0|INCROOT 3|2|PUNCT],[neg|not] [adv|enough .],,,,,,,,,,MotherofNaima_Naima010221_371
