Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
448,Alex,Alex011127,yyy .,Alex,749.18,750.415,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_448
449,Alex,Alex011127,xxx .,Alex,750.415,752.1,MOT talking over CHI,[],[],,,,,,,,,,AlexofAlex_Alex011127_449
450,Mother,Alex011127,where is it ?,Alex,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex011127_450
451,Grandmother,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_451
452,Grandmother,Alex011127,"I , it's right oh an apple piece ?",Alex,752.101,754.761,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|9|COM] [7|9|DET] [8|9|MOD] [9|4|PRED 10|4|PUNCT],[pro:sub|I cm|cm] [pro:per|it~cop|be&3S] [adv|right] [co|oh] [det:art|a] [n|apple] [n|piece ?],,,,,,,,,,GrandmotherofAlex_Alex011127_452
453,Alex,Alex011127,xxx .,Alex,755.02,757.076,grunting,[],[],,,,,,,,,,AlexofAlex_Alex011127_453
454,Mother,Alex011127,"yeah he chucked , I mean it went flyin<g> .",Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|6|SUBJ] [6|3|COMP] [7|8|SUBJ] [8|6|COMP] [9|8|OBJ 10|3|PUNCT],[co|yeah] [pro:sub|he] [v|chuck-PAST cm|cm] [pro:sub|I] [v|mean] [pro:per|it] [v|go&PAST] [n:gerund|fly-PRESP .],,,,,,,,,,MotherofAlex_Alex011127_454
455,Grandmother,Alex011127,oh .,Alex,757.075,757.755,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,GrandmotherofAlex_Alex011127_455
456,Mother,Alex011127,so .,Alex,757.756,758.121,[],[1|0|INCROOT 2|1|PUNCT],[co|so .],,,,,,,,,,MotherofAlex_Alex011127_456
457,Alex,Alex011127,Gigi .,Alex,758.121,758.706,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Gigi .],,,,,,,,,,AlexofAlex_Alex011127_457
458,Grandmother,Alex011127,what Alex ?,Alex,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n:prop|Alex ?],,,,,,,,,,GrandmotherofAlex_Alex011127_458
459,Mother,Alex011127,who knows we'll find it's (t:t:interruption),Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|SUBJ 7|5|COMP 8|2|PUNCT],[pro:int|who] [v|know-3S] [pro:sub|we~mod|will] [v|find] [pro:per|it~cop|be&3S (mt:interruption)],,,,,,,,,,MotherofAlex_Alex011127_459
460,Alex,Alex011127,yyy .,Alex,758.706,760.495,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_460
461,Alex,Alex011127,xxx .,Alex,760.495,762.313,groaning .,[],[],,,,,,,,,,AlexofAlex_Alex011127_461
462,Mother,Alex011127,about to leave the house .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[adv|about] [inf|to] [v|leave] [det:art|the] [n|house .],,,,,,,,,,MotherofAlex_Alex011127_462
463,Grandmother,Alex011127,would you like to help me ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|help] [pro:obj|me ?],,,,,,,,,,GrandmotherofAlex_Alex011127_463
464,Adult,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AdultofAlex_Alex011127_464
465,Alex,Alex011127,yyy .,Alex,762.311,763.14,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_465
466,Grandmother,Alex011127,would you like to help me cut this fabric ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|9|MOD] [8|9|DET] [9|5|OBJ 10|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|help] [pro:obj|me] [n|cut] [pro:dem|this] [n|fabric ?],,,,,,,,,,GrandmotherofAlex_Alex011127_466
467,Alex,Alex011127,yyy .,Alex,763.14,765.296,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_467
468,Grandmother,Alex011127,okay well you have_to just get over it .,Alex,0.0,0.0,[],[1|2|COM] [2|6|LINK] [3|6|SUBJ] [4|6|AUX] [5|6|JCT] [6|0|ROOT] [7|6|JCT] [8|6|OBJ 9|6|PUNCT],[co|okay] [n|well] [pro:per|you] [mod:aux|have_to] [adv|just] [v|get] [adv|over] [pro:per|it .],,,,,,,,,,GrandmotherofAlex_Alex011127_468
469,Mother,Alex011127,I'll find it .,Alex,765.296,767.285,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I~mod|will] [v|find] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex011127_469
470,Mother,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex011127_470
471,Grandmother,Alex011127,yup (replacement:replacement:yes) .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,GrandmotherofAlex_Alex011127_471
472,Alex,Alex011127,yyy .,Alex,767.285,768.565,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_472
473,Grandmother,Alex011127,you can help me .,Alex,768.565,769.656,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|help] [pro:obj|me .],,,,,,,,,,GrandmotherofAlex_Alex011127_473
474,Mother,Alex011127,"would you like to help Gigi cut this fabric , we have_to make a cur<t>ain here .",Alex,769.656,773.145,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|MOD] [7|5|OBJ] [8|9|DET] [9|7|XMOD 10|9|LP] [11|13|SUBJ] [12|13|AUX] [13|9|CJCT] [14|15|DET] [15|13|OBJ] [16|13|JCT 17|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|help] [n:prop|Gigi] [n|cut] [pro:dem|this] [n|fabric cm|cm] [pro:sub|we] [mod:aux|have_to] [v|make] [det:art|a] [n|curtain] [adv|here .],,,,,,,,,,MotherofAlex_Alex011127_474
475,Mother,Alex011127,we don'<t> have all day .,Alex,773.145,774.9110000000001,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[pro:sub|we] [mod|do~neg|not] [v|have] [qn|all] [n|day .],,,,,,,,,,MotherofAlex_Alex011127_475
476,Mother,Alex011127,okay ?,Alex,774.9110000000001,777.035,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex011127_476
477,Alex,Alex011127,yyy .,Alex,777.035,780.573,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_477
478,Alex,Alex011127,no .,Alex,780.573,783.375,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex011127_478
479,Grandmother,Alex011127,yes .,Alex,783.375,783.901,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,GrandmotherofAlex_Alex011127_479
480,Alex,Alex011127,xxx .,Alex,783.901,785.063,muffled .,[],[],,,,,,,,,,AlexofAlex_Alex011127_480
481,Grandmother,Alex011127,&aw what're we doin<g> here .,Alex,785.063,787.445,[],[] [1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[] [pro:int|what~aux|be&PRES] [pro:sub|we] [part|do-PRESP] [adv|here .],,,,,,,,,,GrandmotherofAlex_Alex011127_481
482,Grandmother,Alex011127,"where is Alex , I cannot find .",Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|LP] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|2|CJCT 9|2|PUNCT],[adv:int|where] [cop|be&3S] [n:prop|Alex cm|cm] [pro:sub|I] [mod|can~neg|not] [v|find .],,,,,,,,,,GrandmotherofAlex_Alex011127_482
483,Alex,Alex011127,xxx .,Alex,787.445,792.615,laughing,[],[],,,,,,,,,,AlexofAlex_Alex011127_483
484,Grandmother,Alex011127,there he is .,Alex,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|he] [cop|be&3S .],,,,,,,,,,GrandmotherofAlex_Alex011127_484
485,Grandmother,Alex011127,where is he ?,Alex,792.615,794.573,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where] [cop|be&3S] [pro:sub|he ?],,,,,,,,,,GrandmotherofAlex_Alex011127_485
486,Grandmother,Alex011127,I can't find him .,Alex,794.573,796.721,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|find] [pro:obj|him .],,,,,,,,,,GrandmotherofAlex_Alex011127_486
487,Grandmother,Alex011127,"peek a boo , there he is !",Alex,796.721,801.78,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|3|LP] [5|7|JCT] [6|7|SUBJ] [7|1|COMP 8|1|PUNCT],[v|peek] [det:art|a] [n|boo cm|cm] [adv|there] [pro:sub|he] [cop|be&3S !],,,,,,,,,,GrandmotherofAlex_Alex011127_487
488,Alex,Alex011127,Mommy .,Alex,801.78,802.501,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex011127_488
489,Alex,Alex011127,Gigi ?,Alex,802.501,803.176,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Gigi ?],,,,,,,,,,AlexofAlex_Alex011127_489
490,Grandmother,Alex011127,yes ?,Alex,803.176,803.985,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,GrandmotherofAlex_Alex011127_490
491,Grandmother,Alex011127,I cannot find Alex .,Alex,803.985,807.475,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|find] [n:prop|Alex .],,,,,,,,,,GrandmotherofAlex_Alex011127_491
492,Mother,Alex011127,xxx .,Alex,807.475,809.433,sniffles nose and clears throat,[],[],,,,,,,,,,MotherofAlex_Alex011127_492
493,Grandmother,Alex011127,can not find him .,Alex,809.433,811.83,[],[1|3|AUX] [2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [neg|not] [v|find] [pro:obj|him .],,,,,,,,,,GrandmotherofAlex_Alex011127_493
494,Grandmother,Alex011127,"I think he's hiding , uhoh look what Mommy has .",Alex,811.83,815.485,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP 6|5|LP] [7|8|COM] [8|5|CJCT] [9|11|LINK] [10|11|SUBJ] [11|8|COMP 12|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|he~aux|be&3S] [part|hide-PRESP cm|cm] [co|uhoh] [v|look] [pro:int|what] [n:prop|Mommy] [aux|have&3S .],,,,,,,,,,GrandmotherofAlex_Alex011127_494
495,Grandmother,Alex011127,xxx .,Alex,815.485,816.706,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_495
496,Alex,Alex011127,xxx .,Alex,816.706,817.943,laughing,[],[],,,,,,,,,,AlexofAlex_Alex011127_496
497,Mother,Alex011127,what's this ?,Alex,817.943,819.158,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex011127_497
498,Grandmother,Alex011127,oh .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,GrandmotherofAlex_Alex011127_498
499,Mother,Alex011127,this is the zoo .,Alex,819.158,821.396,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|the] [n|zoo .],,,,,,,,,,MotherofAlex_Alex011127_499
500,Alex,Alex011127,yyy .,Alex,821.395,822.641,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_500
501,Mother,Alex011127,would ya like to play with your new zoo ?,Alex,822.641,824.448,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|9|MOD] [8|9|MOD] [9|6|POBJ 10|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|play] [prep|with] [det:poss|your] [adj|new] [n|zoo ?],,,,,,,,,,MotherofAlex_Alex011127_501
502,Grandmother,Alex011127,oh boy .,Alex,824.448,825.505,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy .],,,,,,,,,,GrandmotherofAlex_Alex011127_502
503,Alex,Alex011127,{ zoo (?) } .,Alex,825.505,826.675,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,AlexofAlex_Alex011127_503
504,Grandmother,Alex011127,brand new .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|brand] [adj|new .],,,,,,,,,,GrandmotherofAlex_Alex011127_504
505,Alex,Alex011127,{ zoo (?) (x) } .,Alex,826.675,829.0360000000001,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,AlexofAlex_Alex011127_505
506,Grandmother,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_506
507,Alex,Alex011127,{ zoo (?) } .,Alex,829.0360000000001,831.72,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,AlexofAlex_Alex011127_507
508,Mother,Alex011127,"zoo , zoo , zoo .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|5|MOD 4|3|LP] [5|1|ENUM 6|1|PUNCT],[n|zoo cm|cm] [n|zoo cm|cm] [n|zoo .],,,,,,,,,,MotherofAlex_Alex011127_508
509,Alex,Alex011127,xxx { zoo (?) (x) } .,Alex,831.72,834.316,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|zoo .],,,,,,,,,,AlexofAlex_Alex011127_509
510,Grandmother,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_510
511,Mother,Alex011127,you say zoo .,Alex,834.316,835.265,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|say] [n|zoo .],,,,,,,,,,MotherofAlex_Alex011127_511
512,Mother,Alex011127,zoo .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,MotherofAlex_Alex011127_512
513,Alex,Alex011127,{ zoo (?) } .,Alex,835.265,836.188,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,AlexofAlex_Alex011127_513
514,Mother,Alex011127,zoo .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,MotherofAlex_Alex011127_514
515,Alex,Alex011127,{ zoo (?) } .,Alex,836.188,836.948,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,AlexofAlex_Alex011127_515
516,Mother,Alex011127,"zoo , z@l , z@l , z@l , z@l .",Alex,836.948,839.41,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|ENUM 6|5|LP] [7|5|ENUM 8|7|LP] [9|7|ENUM 10|1|PUNCT],[n|zoo cm|cm] [n:let|z cm|cm] [n:let|z cm|cm] [n:let|z cm|cm] [n:let|z .],,,,,,,,,,MotherofAlex_Alex011127_516
517,Grandmother,Alex011127,yes .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,GrandmotherofAlex_Alex011127_517
518,Mother,Alex011127,"ow , ow , ow .",Alex,839.4110000000001,841.695,[],[1|5|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|INCROOT 6|5|PUNCT],[co|ow cm|cm] [co|ow cm|cm] [co|ow .],,,,,,,,,,MotherofAlex_Alex011127_518
519,Grandmother,Alex011127,what are you okay ?,Alex,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|COM 5|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [co|okay ?],,,,,,,,,,GrandmotherofAlex_Alex011127_519
520,Adult,Alex011127,xxx .,Alex,841.695,843.16,[],[],[],,,,,,,,,,AdultofAlex_Alex011127_520
521,Mother,Alex011127,yeah I just got about forty cardboard cuts .,Alex,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|8|QUANT] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[co|yeah] [pro:sub|I] [adv|just] [v|get&PAST] [prep|about] [det:num|forty] [n|cardboard] [n|cut-PL .],,,,,,,,,,MotherofAlex_Alex011127_521
522,Grandmother,Alex011127,staples .,Alex,843.161,847.38,[],[1|0|INCROOT 2|1|PUNCT],[n|staple-PL .],,,,,,,,,,GrandmotherofAlex_Alex011127_522
523,Grandmother,Alex011127,you need the scissor ?,Alex,847.381,848.365,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|need] [det:art|the] [v|scissor ?],,,,,,,,,,GrandmotherofAlex_Alex011127_523
524,Mother,Alex011127,"no , but I need a bandaid .",Alex,848.365,849.745,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|no cm|cm] [conj|but] [pro:sub|I] [v|need] [det:art|a] [n|bandaid .],,,,,,,,,,MotherofAlex_Alex011127_524
525,Grandmother,Alex011127,hm: .,Alex,849.745,850.541,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,GrandmotherofAlex_Alex011127_525
526,Mother,Alex011127,oh I found the apple .,Alex,850.54,852.861,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[co|oh] [pro:sub|I] [v|find&PAST] [det:art|the] [n|apple .],,,,,,,,,,MotherofAlex_Alex011127_526
527,Mother,Alex011127,or maybe just a tissue .,Alex,852.861,859.48,[],[1|5|LINK] [2|3|JCT] [3|5|JCT] [4|5|DET] [5|0|INCROOT 6|5|PUNCT],[coord|or] [adv|maybe] [adv|just] [det:art|a] [n|tissue .],,,,,,,,,,MotherofAlex_Alex011127_527
528,Mother,Alex011127,please .,Alex,859.48,862.79,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,MotherofAlex_Alex011127_528
529,Mother,Alex011127,wow .,Alex,862.79,866.81,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofAlex_Alex011127_529
530,Mother,Alex011127,"wow wow wow , a zoo !",Alex,0.0,0.0,[],[1|6|COM] [2|6|COM] [3|6|COM 4|3|LP] [5|6|DET] [6|0|INCROOT 7|6|PUNCT],[co|wow] [co|wow] [co|wow cm|cm] [det:art|a] [n|zoo !],,,,,,,,,,MotherofAlex_Alex011127_530
531,Grandmother,Alex011127,xxx .,Alex,866.808,871.34,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_531
532,Mother,Alex011127,thank you .,Alex,871.34,872.635,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex011127_532
533,Grandmother,Alex011127,oh Alex !,Alex,872.636,874.178,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [n:prop|Alex !],,,,,,,,,,GrandmotherofAlex_Alex011127_533
534,Alex,Alex011127,xxx .,Alex,874.178,877.511,making noises .,[],[],,,,,,,,,,AlexofAlex_Alex011127_534
535,Mother,Alex011127,"this is such a great gift , you know I even looked at this to buy you .",Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|QUANT] [4|6|DET] [5|6|MOD] [6|9|JCT 7|6|LP] [8|9|SUBJ] [9|2|PRED] [10|12|SUBJ] [11|12|JCT] [12|9|COMP] [13|12|JCT] [14|13|POBJ] [15|16|INF] [16|12|XCOMP] [17|16|OBJ 18|2|PUNCT],[pro:dem|this] [cop|be&3S] [qn|such] [det:art|a] [adj|great] [n|gift cm|cm] [pro:per|you] [v|know] [pro:sub|I] [adv|even] [part|look-PASTP] [prep|at] [pro:dem|this] [inf|to] [v|buy] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex011127_535
536,Grandmother,Alex011127,did ya ?,Alex,877.51,877.985,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|do&PAST] [pro:per|you ?],,,,,,,,,,GrandmotherofAlex_Alex011127_536
537,Mother,Alex011127,good thing I didn't buy it .,Alex,877.985,879.43,[],[1|2|MOD] [2|0|INCROOT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|2|CMOD] [7|6|OBJ 8|2|PUNCT],[adj|good] [n|thing] [pro:sub|I] [mod|do&PAST~neg|not] [v|buy] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex011127_537
538,Mother,Alex011127,wow I can't believe it .,Alex,879.43,883.315,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|wow] [pro:sub|I] [mod|can~neg|not] [v|believe] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex011127_538
539,Mother,Alex011127,here would you like the animals ?,Alex,883.315,885.208,[],[1|3|JCT] [2|3|AUX] [3|0|ROOT] [4|3|COM] [5|6|DET] [6|4|OBJ 7|3|PUNCT],[adv|here] [mod|will&COND] [pro:per|you] [conj|like] [det:art|the] [n|animal-PL ?],,,,,,,,,,MotherofAlex_Alex011127_539
540,Mother,Alex011127,where's the animals ?,Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|animal-PL ?],,,,,,,,,,MotherofAlex_Alex011127_540
541,Grandmother,Alex011127,xxx .,Alex,885.208,887.816,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_541
542,Mother,Alex011127,"here's , who's this ?",Alex,887.815,889.568,[],[1|5|SUBJ 2|5|AUX 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|PUNCT],[pro:exist|here~aux|be&3S cm|cm] [pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex011127_542
543,Mother,Alex011127,"who's this , let me see .",Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET 4|3|LP] [5|2|PRED] [6|5|OBJ] [7|5|XCOMP 8|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|this cm|cm] [v|let&ZERO] [pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex011127_543
544,Grandmother,Alex011127,xxx .,Alex,889.568,892.885,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_544
545,Adult,Alex011127,maybe .,Alex,892.885,893.65,[],[1|0|INCROOT 2|1|PUNCT],[adv|maybe .],,,,,,,,,,AdultofAlex_Alex011127_545
546,Mother,Alex011127,let me see .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex011127_546
547,Grandmother,Alex011127,xxx .,Alex,893.651,896.508,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_547
548,Grandmother,Alex011127,the room .,Alex,896.508,897.25,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|room .],,,,,,,,,,GrandmotherofAlex_Alex011127_548
549,Mother,Alex011127,"let me see , what's that ?",Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP 4|3|LP] [5|6|SUBJ 6|3|COMP] [7|6|PRED 8|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|see cm|cm] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex011127_549
550,Grandmother,Alex011127,xxx .,Alex,897.253,901.46,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_550
551,Mother,Alex011127,is that a tree ?,Alex,901.46,903.19,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|tree ?],,,,,,,,,,MotherofAlex_Alex011127_551
552,Mother,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex011127_552
553,Grandmother,Alex011127,"I have_to go , go with .",Alex,903.19,906.548,clears throat,[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|LP] [5|3|CJCT] [6|5|JCT 7|3|PUNCT],[pro:sub|I] [mod:aux|have_to] [v|go cm|cm] [v|go] [prep|with .],,,,,,,,,,GrandmotherofAlex_Alex011127_553
554,Mother,Alex011127,is that a tree ?,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|tree ?],,,,,,,,,,MotherofAlex_Alex011127_554
555,Grandmother,Alex011127,and in order to match the xxx .,Alex,906.548,911.515,[],[1|5|LINK] [2|5|JCT] [3|2|POBJ] [4|5|INF] [5|0|ROOT] [6|5|OBJ] [7|5|PUNCT],[coord|and] [prep|in] [n|order] [inf|to] [v|match] [det:art|the] [.],,,,,,,,,,GrandmotherofAlex_Alex011127_555
556,Alex,Alex011127,yyy yyy { zoo (?) } .,Alex,911.515,913.88,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|zoo .],,,,,,,,,,AlexofAlex_Alex011127_556
557,Alex,Alex011127,{ zoo (?) } .,Alex,913.883,916.17,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,AlexofAlex_Alex011127_557
558,Mother,Alex011127,wait a minute I'm gettin<g> the little people .,Alex,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|6|SUBJ 5|6|AUX] [6|3|CMOD] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|1|PUNCT],[v|wait] [det:art|a] [n|minute] [pro:sub|I~aux|be&1S] [part|get-PRESP] [det:art|the] [adj|little] [n|person&PL .],,,,,,,,,,MotherofAlex_Alex011127_558
559,Mother,Alex011127,let's see .,Alex,916.17,916.795,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofAlex_Alex011127_559
