Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
267,Lily,Lily020108,no .,Lily,611.718,616.166,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020108_267
268,Mother,Lily020108,it does sorta (replacement:replacement:sort of) sound like it I guess .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|JCT] [5|4|POBJ] [6|3|JCT] [7|6|POBJ] [8|9|SUBJ] [9|3|COMP 10|3|PUNCT],[pro:per|it] [mod|do&3S] [v|sort prep|of] [n|sound] [prep|like] [pro:per|it] [pro:sub|I] [v|guess .],,,,,,,,,,MotherofLily_Lily020108_268
269,Mother,Lily020108,oh yeah it does .,Lily,616.166,619.326,[],[1|4|COM] [2|4|COM] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|oh] [co|yeah] [pro:per|it] [mod|do&3S .],,,,,,,,,,MotherofLily_Lily020108_269
270,Mother,Lily020108,it does sound like the a b@l c@l song honey .,Lily,619.326,622.881,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT] [4|3|NJCT] [5|10|DET] [6|7|DET] [7|10|MOD] [8|10|MOD] [9|10|MOD] [10|4|POBJ 11|3|PUNCT],[pro:per|it] [mod|do&3S] [n|sound] [prep|like] [det:art|the] [det:art|a] [n:let|b] [n:let|c] [n|song] [n|honey .],,,,,,,,,,MotherofLily_Lily020108_270
271,Mother,Lily020108,you wanna sing your a b@l c@l song for Manuela ?,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|8|MOD] [5|8|DET] [6|8|MOD] [7|8|MOD] [8|3|OBJ] [9|8|NJCT] [10|9|POBJ 11|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|sing] [det:poss|your] [det:art|a] [n:let|b] [n:let|c] [n|song] [prep|for] [n:prop|Manuela ?],,,,,,,,,,MotherofLily_Lily020108_271
272,Lily,Lily020108,no !,Lily,622.881,626.996,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,LilyofLily_Lily020108_272
273,Mother,Lily020108,no ?,Lily,626.996,627.818,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofLily_Lily020108_273
274,Mother,Lily020108,you don't wanna sing abcs ?,Lily,627.818,629.033,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:per|you] [mod|do~neg|not] [mod:aux|wanna] [v|sing] [n|abc-PL ?],,,,,,,,,,MotherofLily_Lily020108_274
275,Lily,Lily020108,no .,Lily,629.033,630.555,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020108_275
276,Mother,Lily020108,you wanna sing itsy bitsy spider ?,Lily,630.555,631.818,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|sing] [adj|itsy] [adj|bitsy] [n|spider ?],,,,,,,,,,MotherofLily_Lily020108_276
277,Lily,Lily020108,no .,Lily,631.818,632.413,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020108_277
278,Mother,Lily020108,you wanna sing row row row your boat ?,Lily,632.611,634.155,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ] [7|8|MOD] [8|6|OBJ 9|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|sing] [n|row] [n|row] [n|row] [det:poss|your] [n|boat ?],,,,,,,,,,MotherofLily_Lily020108_278
279,Lily,Lily020108,no .,Lily,634.155,635.061,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020108_279
280,Mother,Lily020108,"hm: , mm , hm: .",Lily,635.061,641.016,[],[1|5|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|INCROOT 6|5|PUNCT],[co|hm cm|cm] [co|mm cm|cm] [co|hm .],,,,,,,,,,MotherofLily_Lily020108_280
281,Mother,Lily020108,can you show Manuela your sad face ?,Lily,641.016,643.076,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[mod|can] [pro:per|you] [v|show] [n:prop|Manuela] [det:poss|your] [adj|sad] [n|face ?],,,,,,,,,,MotherofLily_Lily020108_281
282,Lily,Lily020108,yyy .,Lily,643.076,644.386,[],[],[],,,,,,,,,,LilyofLily_Lily020108_282
283,Mother,Lily020108,can you show Manuela your mad face ?,Lily,644.386,646.321,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[mod|can] [pro:per|you] [v|show] [n:prop|Manuela] [det:poss|your] [adj|mad] [n|face ?],,,,,,,,,,MotherofLily_Lily020108_283
284,Lily,Lily020108,xxx .,Lily,646.321,647.016,[],[],[],,,,,,,,,,LilyofLily_Lily020108_284
285,Lily,Lily020108,the surprise face .,Lily,647.016,651.125,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|surprise] [n|face .],,,,,,,,,,LilyofLily_Lily020108_285
286,Mother,Lily020108,the surpri<se> (t:t:self interruption),Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|surprise (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020108_286
287,Mother,Lily020108,show Man (t:t:self interruption),Lily,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|show] [n:prop|Man (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020108_287
288,Mother,Lily020108,you have_to look at Manuela when you show her your surprise face .,Lily,651.125,653.746,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT] [9|12|MOD] [10|12|MOD] [11|12|MOD] [12|8|OBJ 13|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|look] [prep|at] [n:prop|Manuela] [conj|when] [pro:per|you] [v|show] [det:poss|her] [det:poss|your] [adj|surprise] [n|face .],,,,,,,,,,MotherofLily_Lily020108_288
289,CameraOperator,Lily020108,I can't see you .,Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|see] [pro:per|you .],,,,,,,,,,CameraOperatorofLily_Lily020108_289
290,CameraOperator,Lily020108,I wanna see your surprise face .,Lily,653.746,655.746,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|see] [det:poss|your] [adj|surprise] [n|face .],,,,,,,,,,CameraOperatorofLily_Lily020108_290
291,Lily,Lily020108,yyy .,Lily,655.746,657.065,[],[],[],,,,,,,,,,LilyofLily_Lily020108_291
292,Mother,Lily020108,oh .,Lily,657.065,658.506,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily020108_292
293,Mother,Lily020108,can you show Manuela your happy face ?,Lily,658.506,660.961,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[mod|can] [pro:per|you] [v|show] [n:prop|Manuela] [det:poss|your] [adj|happy] [n|face ?],,,,,,,,,,MotherofLily_Lily020108_293
294,Lily,Lily020108,yyy .,Lily,660.961,662.13,[],[],[],,,,,,,,,,LilyofLily_Lily020108_294
295,Mother,Lily020108,will you look Manuela can't see .,Lily,662.13,664.096,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|3|COMP 8|3|PUNCT],[mod|will] [pro:per|you] [v|look] [n:prop|Manuela] [mod|can~neg|not] [v|see .],,,,,,,,,,MotherofLily_Lily020108_295
296,CameraOperator,Lily020108,I can't see you .,Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|see] [pro:per|you .],,,,,,,,,,CameraOperatorofLily_Lily020108_296
297,Lily,Lily020108,yyy .,Lily,664.096,666.505,[],[],[],,,,,,,,,,LilyofLily_Lily020108_297
298,Mother,Lily020108,can Manuela see the mad face again ?,Lily,666.505,668.49,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|3|JCT 8|3|PUNCT],[mod|can] [n:prop|Manuela] [v|see] [det:art|the] [adj|mad] [n|face] [adv|again ?],,,,,,,,,,MotherofLily_Lily020108_298
299,Lily,Lily020108,xxx .,Lily,668.49,669.113,[],[],[],,,,,,,,,,LilyofLily_Lily020108_299
300,Mother,Lily020108,and what about the sad face ?,Lily,669.113,672.048,[],[1|6|LINK] [2|6|MOD] [3|6|JCT] [4|6|DET] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[coord|and] [pro:int|what] [adv|about] [det:art|the] [adj|sad] [n|face ?],,,,,,,,,,MotherofLily_Lily020108_300
301,Lily,Lily020108,yyy .,Lily,672.048,673.288,[],[],[],,,,,,,,,,LilyofLily_Lily020108_301
302,Lily,Lily020108,the yyy surprise face ?,Lily,673.288,677.088,[],[1|3|DET] [] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [] [adj|surprise] [n|face ?],,,,,,,,,,LilyofLily_Lily020108_302
303,Mother,Lily020108,the surprised face .,Lily,677.088,678.49,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [part|surprise-PASTP] [n|face .],,,,,,,,,,MotherofLily_Lily020108_303
304,Lily,Lily020108,yyy .,Lily,678.49,679.078,[],[],[],,,,,,,,,,LilyofLily_Lily020108_304
305,Mother,Lily020108,oh !,Lily,679.078,679.748,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofLily_Lily020108_305
306,Lily,Lily020108,the happy face .,Lily,679.748,681.235,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|happy] [n|face .],,,,,,,,,,LilyofLily_Lily020108_306
307,Lily,Lily020108,the happy face .,Lily,681.456,684.41,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|happy] [n|face .],,,,,,,,,,LilyofLily_Lily020108_307
308,Mother,Lily020108,hooray !,Lily,684.41,685.615,[],[1|0|INCROOT 2|1|PUNCT],[co|hooray !],,,,,,,,,,MotherofLily_Lily020108_308
309,Lily,Lily020108,xxx yyy .,Lily,685.615,689.711,[],[],[],,,,,,,,,,LilyofLily_Lily020108_309
310,Mother,Lily020108,you want me to bring your baby elephant down ?,Lily,689.711,692.511,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|8|MOD] [7|8|MOD] [8|5|OBJ] [9|5|JCT 10|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|bring] [det:poss|your] [n|baby] [n|elephant] [adv|down ?],,,,,,,,,,MotherofLily_Lily020108_310
311,Lily,Lily020108,okay .,Lily,692.511,694.2860000000001,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020108_311
312,Mother,Lily020108,okay .,Lily,694.2860000000001,696.343,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020108_312
313,Lily,Lily020108,yyy .,Lily,696.343,697.058,[],[],[],,,,,,,,,,LilyofLily_Lily020108_313
314,Mother,Lily020108,you could show your baby elephant to Manuela ?,Lily,697.058,700.343,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[pro:per|you] [mod|could] [v|show] [det:poss|your] [n|baby] [n|elephant] [prep|to] [n:prop|Manuela ?],,,,,,,,,,MotherofLily_Lily020108_314
315,Lily,Lily020108,yeah .,Lily,700.343,702.665,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020108_315
316,Mother,Lily020108,she's been carrying this baby elephant around .,Lily,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|7|NJCT 9|4|PUNCT],[pro:sub|she~aux|be&3S] [aux|be&PASTP] [part|carry-PRESP] [pro:dem|this] [n|baby] [n|elephant] [adv|around .],,,,,,,,,,MotherofLily_Lily020108_316
317,Mother,Lily020108,I mean it's a big elephant actually .,Lily,702.665,704.115,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|7|DET] [6|7|MOD] [7|4|PRED] [8|7|NJCT 9|2|PUNCT],[pro:sub|I] [v|mean] [pro:per|it~cop|be&3S] [det:art|a] [adj|big] [n|elephant] [adv|actual&dadj-LY .],,,,,,,,,,MotherofLily_Lily020108_317
318,Mother,Lily020108,she carries it around and goes poor baby .,Lily,704.115,706.978,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|2|CONJ] [6|5|COORD] [7|8|MOD] [8|6|OBJ 9|2|PUNCT],[pro:sub|she] [v|carry-3S] [pro:per|it] [adv|around] [coord|and] [v|go-3S] [adj|poor] [n|baby .],,,,,,,,,,MotherofLily_Lily020108_318
319,Mother,Lily020108,poor babe .,Lily,706.978,708.435,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|poor] [n|babe .],,,,,,,,,,MotherofLily_Lily020108_319
320,Mother,Lily020108,right do you take care of your baby elephant ?,Lily,708.435,710.235,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP] [5|4|OBJ] [6|5|NJCT] [7|9|MOD] [8|9|MOD] [9|6|POBJ 10|2|PUNCT],[adv|right] [v|do] [pro:per|you] [v|take] [n|care] [prep|of] [det:poss|your] [n|baby] [n|elephant ?],,,,,,,,,,MotherofLily_Lily020108_320
321,Lily,Lily020108,yeah .,Lily,710.235,711.08,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020108_321
322,Mother,Lily020108,you do ?,Lily,711.08,711.896,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|do ?],,,,,,,,,,MotherofLily_Lily020108_322
323,Lily,Lily020108,yeah .,Lily,711.896,712.903,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020108_323
324,Mother,Lily020108,do you want mommy to go get the baby elephant ?,Lily,712.903,714.523,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|OBJ] [8|10|DET] [9|10|MOD] [10|6|OBJ 11|3|PUNCT],[mod|do] [pro:per|you] [v|want] [n|mommy] [inf|to] [v|go] [v|get] [det:art|the] [n|baby] [n|elephant ?],,,,,,,,,,MotherofLily_Lily020108_324
325,Lily,Lily020108,okay .,Lily,714.523,715.46,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020108_325
326,Mother,Lily020108,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020108_326
327,Mother,Lily020108,why don't you hold these .,Lily,715.46,716.1,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:per|you] [v|hold] [pro:dem|these .],,,,,,,,,,MotherofLily_Lily020108_327
328,Mother,Lily020108,you can tell Manuela who all these people are .,Lily,716.1,718.371,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|8|LINK] [6|8|QUANT] [7|8|DET] [8|9|SUBJ] [9|4|COMP 10|3|PUNCT],[pro:per|you] [mod|can] [v|tell] [n:prop|Manuela] [pro:rel|who] [qn|all] [pro:dem|these] [n|person&PL] [cop|be&PRES .],,,,,,,,,,MotherofLily_Lily020108_328
329,Mother,Lily020108,okay .,Lily,718.371,719.116,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020108_329
330,Lily,Lily020108,Dora .,Lily,719.116,720.233,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Dora .],,,,,,,,,,LilyofLily_Lily020108_330
331,Mother,Lily020108,okay .,Lily,720.233,721.065,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020108_331
332,Lily,Lily020108,Dora !,Lily,721.065,721.876,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Dora !],,,,,,,,,,LilyofLily_Lily020108_332
333,Mother,Lily020108,Dora .,Lily,721.876,722.695,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Dora .],,,,,,,,,,MotherofLily_Lily020108_333
334,CameraOperator,Lily020108,let me see .,Lily,722.695,723.485,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|see .],,,,,,,,,,CameraOperatorofLily_Lily020108_334
335,Mother,Lily020108,can you show Manuela Dora honey ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|show] [n:prop|Manuela] [n:prop|Dora] [n|honey ?],,,,,,,,,,MotherofLily_Lily020108_335
336,Lily,Lily020108,Dora the explorer .,Lily,723.485,725.678,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n:prop|Dora] [0det|the] [n|explore&dv-AGT .],,,,,,,,,,LilyofLily_Lily020108_336
337,CameraOperator,Lily020108,who was that ?,Lily,725.745,728.608,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|who] [cop|be&PAST&13S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily020108_337
338,Lily,Lily020108,Dora the explorer .,Lily,728.608,730.911,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n:prop|Dora] [0det|the] [n|explore&dv-AGT .],,,,,,,,,,LilyofLily_Lily020108_338
339,CameraOperator,Lily020108,Dora the explorer who else is on your sit and spin ?,Lily,732.95,738.956,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ] [4|9|LINK] [5|9|SUBJ] [6|9|AUX] [7|9|JCT] [8|9|SUBJ] [9|3|CMOD] [10|9|CONJ] [11|10|COORD 12|1|PUNCT],[n:prop|Dora] [det:art|the] [n|explore&dv-AGT] [pro:rel|who] [post|else] [aux|be&3S] [prep|on] [det:poss|your] [v|sit] [coord|and] [n|spin ?],,,,,,,,,,CameraOperatorofLily_Lily020108_339
340,Lily,Lily020108,stickers .,Lily,738.956,742.253,[],[1|0|ROOT 2|1|PUNCT],[v|sticker-3S .],,,,,,,,,,LilyofLily_Lily020108_340
341,CameraOperator,Lily020108,cool .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|cool .],,,,,,,,,,CameraOperatorofLily_Lily020108_341
342,Lily,Lily020108,this xxx is bunny's foot .,Lily,742.798,749.053,[],[1|2|SUBJ] [] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[pro:dem|this] [] [cop|be&3S] [n|bunny~poss|s] [n|foot .],,,,,,,,,,LilyofLily_Lily020108_342
343,CameraOperator,Lily020108,can I see ?,Lily,749.053,749.633,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|can] [pro:sub|I] [v|see ?],,,,,,,,,,CameraOperatorofLily_Lily020108_343
344,Lily,Lily020108,yyy .,Lily,749.633,750.656,[],[],[],,,,,,,,,,LilyofLily_Lily020108_344
345,CameraOperator,Lily020108,I can't see it's so tiny .,Lily,750.656,753.428,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|COMP] [7|8|JCT] [8|6|PRED 9|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|see] [pro:per|it~cop|be&3S] [adv|so] [adj|tiny .],,,,,,,,,,CameraOperatorofLily_Lily020108_345
346,CameraOperator,Lily020108,you have_to bring it over here .,Lily,753.428,754.593,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT 7|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|bring] [pro:per|it] [adv|over] [adv|here .],,,,,,,,,,CameraOperatorofLily_Lily020108_346
347,CameraOperator,Lily020108,oh you gotten yourself xxx .,Lily,754.593,760.705,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|PUNCT],[co|oh] [pro:per|you] [part|get&PASTP] [pro:refl|yourself] [.],,,,,,,,,,CameraOperatorofLily_Lily020108_347
348,Mother,Lily020108,xxx .,Lily,765.378,768.746,gasp,[],[],,,,,,,,,,MotherofLily_Lily020108_348
349,Lily,Lily020108,Teko .,Lily,772.296,773.986,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Teko .],,,,,,,,,,LilyofLily_Lily020108_349
350,Mother,Lily020108,Lily look who's here .,Lily,773.986,780.746,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT 4|3|INCROOT] [5|4|PRED 6|4|PUNCT],[n:prop|Lily] [v|look] [pro:rel|who~aux|be&3S] [adv|here .],,,,,,,,,,MotherofLily_Lily020108_350
351,Mother,Lily020108,look what I (t:t:self interruption),Lily,780.746,783.051,[],[1|0|ROOT] [2|3|MOD] [3|1|COMP 4|1|PUNCT],[v|look] [pro:int|what] [pro:sub|I (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020108_351
352,Mother,Lily020108,who's that ?,Lily,783.051,783.913,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily020108_352
353,Lily,Lily020108,yyy .,Lily,783.913,784.955,[],[],[],,,,,,,,,,LilyofLily_Lily020108_353
354,Lily,Lily020108,&-um &-um yyy .,Lily,784.955,787.57,[],[],[],,,,,,,,,,LilyofLily_Lily020108_354
355,Lily,Lily020108,&-um Tiko .,Lily,787.57,789.81,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Tiko .],,,,,,,,,,LilyofLily_Lily020108_355
356,Mother,Lily020108,Tiko .,Lily,789.81,790.776,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Tiko .],,,,,,,,,,MotherofLily_Lily020108_356
357,Lily,Lily020108,look .,Lily,793.436,797.016,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,LilyofLily_Lily020108_357
358,Mother,Lily020108,who is this lil (replacement:replacement:little) elephant honey ?,Lily,797.016,800.376,[],[1|2|SUBJ] [2|0|ROOT] [3|6|DET] [4|6|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:dem|this] [adj|little] [n|elephant] [n|honey ?],,,,,,,,,,MotherofLily_Lily020108_358
359,Lily,Lily020108,look .,Lily,800.376,802.225,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,LilyofLily_Lily020108_359
360,Mother,Lily020108,yes .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily020108_360
361,Lily,Lily020108,look .,Lily,802.225,802.783,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,LilyofLily_Lily020108_361
362,Lily,Lily020108,look .,Lily,802.783,804.503,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,LilyofLily_Lily020108_362
363,Lily,Lily020108,look .,Lily,804.321,806.573,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,LilyofLily_Lily020108_363
364,Mother,Lily020108,what's Tiko doing ?,Lily,806.573,807.543,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Tiko] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily020108_364
365,Lily,Lily020108,it's yyy playing the the &-um the horn .,Lily,807.543,811.253,[],[1|3|SUBJ 2|3|AUX] [] [3|0|ROOT] [4|7|DET] [5|7|DET] [] [6|7|DET] [7|3|OBJ 8|3|PUNCT],[pro:per|it~aux|be&3S] [] [part|play-PRESP] [det:art|the] [det:art|the] [] [det:art|the] [n|horn .],,,,,,,,,,LilyofLily_Lily020108_365
366,Mother,Lily020108,it's playing the horn .,Lily,811.253,813.423,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|it~aux|be&3S] [part|play-PRESP] [det:art|the] [n|horn .],,,,,,,,,,MotherofLily_Lily020108_366
367,Mother,Lily020108,she's got like the horn sticker held up to his mouth .,Lily,813.423,817.181,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|COM] [5|6|DET] [6|7|SUBJ] [7|3|CJCT] [8|7|OBJ] [9|7|JCT] [10|7|JCT] [11|12|MOD] [12|10|POBJ 13|3|PUNCT],[pro:sub|she~aux|be&3S] [part|get&PASTP] [co|like] [det:art|the] [n|horn] [v|sticker] [v|hold&PAST] [adv|up] [prep|to] [det:poss|his] [n|mouth .],,,,,,,,,,MotherofLily_Lily020108_367
368,CameraOperator,Lily020108,&aw .,Lily,817.181,818.211,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily020108_368
369,Mother,Lily020108,ya:y !,Lily,818.211,821.43,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily020108_369
370,Mother,Lily020108,you wanna show (t:t:self interruption),Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|show (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020108_370
371,Mother,Lily020108,tell Manuela who this is honey .,Lily,821.43,825.185,[],[1|0|ROOT] [2|1|OBJ] [3|5|LINK] [4|5|SUBJ] [5|2|CMOD] [6|5|PRED 7|1|PUNCT],[v|tell] [n:prop|Manuela] [pro:rel|who] [pro:dem|this] [cop|be&3S] [n|honey .],,,,,,,,,,MotherofLily_Lily020108_371
372,Lily,Lily020108,it's baby elephant .,Lily,825.185,827.548,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [n|baby] [n|elephant .],,,,,,,,,,LilyofLily_Lily020108_372
