Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
123,Violet,Violet010805,yyy yyy .,Violet,323.798,326.3,[],[],[],,,,,,,,,,VioletofViolet_Violet010805_123
124,Violet,Violet010805,yyy xxx .,Violet,326.3,328.52,[],[],[],,,,,,,,,,VioletofViolet_Violet010805_124
125,Violet,Violet010805,yyy yyy yyy .,Violet,328.52,333.35,[],[],[],,,,,,,,,,VioletofViolet_Violet010805_125
126,Violet,Violet010805,yyy yyy .,Violet,333.35,335.81,[],[],[],,,,,,,,,,VioletofViolet_Violet010805_126
127,Violet,Violet010805,yyy yyy yyy .,Violet,335.81,338.83,I had trouble distinguishing the final vowel . It could be closer to an /ʌ/ or an /o/ .[],[],[],,,,,,,,,,VioletofViolet_Violet010805_127
128,Mother,Violet010805,{ buhbup_buhbup@si (x) } .,Violet,338.83,340.65,[],[1|0|INCROOT 2|1|PUNCT],[sing|buhbup_buhbup .],,,,,,,,,,MotherofViolet_Violet010805_128
129,Violet,Violet010805,mommy .,Violet,340.65,343.2,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy .],,,,,,,,,,VioletofViolet_Violet010805_129
130,Mother,Violet010805,"yes , darlin<g> .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yes cm|cm] [co|darling .],,,,,,,,,,MotherofViolet_Violet010805_130
131,Violet,Violet010805,mommy .,Violet,343.2,344.756,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy .],,,,,,,,,,VioletofViolet_Violet010805_131
132,Mother,Violet010805,you all done ?,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [adv|all] [part|do&PASTP ?],,,,,,,,,,MotherofViolet_Violet010805_132
133,Violet,Violet010805,done .,Violet,344.756,346.5,[],[1|0|INCROOT 2|1|PUNCT],[part|do&PASTP .],,,,,,,,,,VioletofViolet_Violet010805_133
134,Mother,Violet010805,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010805_134
135,Violet,Violet010805,yyy xxx (t:t:interruption),Violet,346.5,350.84000000000003,[],[] [1|0|ROOT],[] [(mt:interruption)],,,,,,,,,,VioletofViolet_Violet010805_135
136,Mother,Violet010805,"as soon as I , &-um , finish sweeping we can do the mop mop .",Violet,0.0,0.0,[],[1|2|COORD] [2|11|JCT] [3|8|LINK] [4|8|SUBJ 5|4|LP] [6|4|LP] [7|8|AUX] [8|11|CJCT] [9|11|SUBJ] [10|11|AUX] [11|0|ROOT] [12|14|DET] [13|14|MOD] [14|11|OBJ 15|11|PUNCT],[prep|as] [adv|soon] [conj|as] [pro:sub|I cm|cm] [cm|cm] [v|finish] [part|sweep-PRESP] [pro:sub|we] [mod|can] [v|do] [det:art|the] [n|mop] [n|mop .],,,,,,,,,,MotherofViolet_Violet010805_136
137,Mother,Violet010805,<o>kay ?,Violet,350.84000000000003,352.076,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofViolet_Violet010805_137
138,Mother,Violet010805,you wanna do the mop mop ?,Violet,352.076,353.999,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|do] [det:art|the] [n|mop] [n|mop ?],,,,,,,,,,MotherofViolet_Violet010805_138
139,Mother,Violet010805,"you like that better , doncha (replacement:replacement:don't you) ?",Violet,353.999,356.5,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|8|MOD 5|4|LP] [6|8|AUX 7|6|NEG 8|3|OBJ 9|2|PUNCT],[pro:per|you] [v|like] [det:dem|that] [adj|good&CP cm|cm] [mod|do~neg|not pro:per|you ?],,,,,,,,,,MotherofViolet_Violet010805_139
140,Mother,Violet010805,and I'll give you a sponge to do ?,Violet,356.5,358.131,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|DET] [7|4|OBJ] [8|9|INF] [9|7|XCOMP 10|4|PUNCT],[coord|and] [pro:sub|I~mod|will] [v|give] [pro:per|you] [det:art|a] [n|sponge] [inf|to] [v|do ?],,,,,,,,,,MotherofViolet_Violet010805_140
141,Violet,Violet010805,{ mop (?) } { mop (?) } { mop (?) } .,Violet,358.131,359.988,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|mop] [n|mop] [n|mop .],,,,,,,,,,VioletofViolet_Violet010805_141
142,Violet,Violet010805,yyy xxx .,Violet,359.988,365.148,[],[],[],,,,,,,,,,VioletofViolet_Violet010805_142
143,Mother,Violet010805,"wait a minute , I'll get it .",Violet,365.148,369.395,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|3|LP] [5|7|SUBJ 6|7|AUX] [7|1|COMP] [8|7|PRED 9|1|PUNCT],[v|wait] [det:art|a] [n|minute cm|cm] [pro:sub|I~mod|will] [aux|get] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet010805_143
144,Violet,Violet010805,xxx yyy .,Violet,369.395,373.893,[],[],[],,,,,,,,,,VioletofViolet_Violet010805_144
145,Mother,Violet010805,"we've gotta , we've gotta finish the sweep sweep first .",Violet,0.0,0.0,[],[1|8|SUBJ 2|8|AUX] [3|8|AUX 4|3|LP] [5|8|SUBJ 6|8|AUX] [7|8|AUX] [8|0|ROOT] [9|11|DET] [10|11|MOD] [11|8|OBJ] [12|8|JCT 13|8|PUNCT],[pro:sub|we~aux|have] [mod:aux|gotta cm|cm] [pro:sub|we~aux|have] [mod:aux|gotta] [v|finish] [det:art|the] [n|sweep] [n|sweep] [adv|first .],,,,,,,,,,MotherofViolet_Violet010805_145
146,Violet,Violet010805,yyy yyy .,Violet,373.893,378.126,[],[],[],,,,,,,,,,VioletofViolet_Violet010805_146
147,Violet,Violet010805,yyy yyy .,Violet,378.126,381.415,the first consonant is hard to hear .[],[],[],,,,,,,,,,VioletofViolet_Violet010805_147
148,Mother,Violet010805,let's see .,Violet,381.415,386.551,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofViolet_Violet010805_148
149,Mother,Violet010805,let's sweep xxx .,Violet,386.551,388.678,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|1|PUNCT],[v|let~pro:obj|us] [v|sweep] [.],,,,,,,,,,MotherofViolet_Violet010805_149
150,Mother,Violet010805,"grosso@wp , huh ?",Violet,388.678,391.075,[],[1|0|INCROOT 2|1|LP] [3|1|COM 4|1|PUNCT],[wplay|grosso cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010805_150
151,Mother,Violet010805,dirty .,Violet,391.075,394.906,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofViolet_Violet010805_151
152,Mother,Violet010805,dirty Gertie .,Violet,394.906,397.918,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|dirt&dn-Y] [n:prop|Gertie .],,,,,,,,,,MotherofViolet_Violet010805_152
153,Mother,Violet010805,okay .,Violet,397.918,402.576,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010805_153
154,Mother,Violet010805,now I'm gonna get you a sponge .,Violet,402.576,404.991,[],[1|3|JCT] [2|3|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ2] [7|8|DET] [8|5|OBJ 9|5|PUNCT],[adv|now] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|get] [pro:per|you] [det:art|a] [n|sponge .],,,,,,,,,,MotherofViolet_Violet010805_154
155,Mother,Violet010805,and some soap .,Violet,404.991,409.431,[],[1|3|LINK] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[coord|and] [qn|some] [n|soap .],,,,,,,,,,MotherofViolet_Violet010805_155
156,Violet,Violet010805,{ okay (?) } .,Violet,409.431,411.995,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,VioletofViolet_Violet010805_156
157,Mother,Violet010805,okay .,Violet,411.995,412.9,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010805_157
158,Violet,Violet010805,okay .,Violet,412.9,413.943,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,VioletofViolet_Violet010805_158
159,Violet,Violet010805,xxx .,Violet,413.943,417.855,[],[],[],,,,,,,,,,VioletofViolet_Violet010805_159
160,Mother,Violet010805,"okay , let me put these mops away , I mean , these brooms away xxx .",Violet,0.0,0.0,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|XJCT] [6|7|DET] [7|5|OBJ] [8|11|JCT 9|8|LP] [10|11|SUBJ] [11|7|POSTMOD 12|11|LP] [13|14|DET] [14|11|ENUM] [15|14|NJCT] [16|3|PUNCT],[co|okay cm|cm] [v|let&ZERO] [pro:obj|me] [part|put&PASTP] [pro:dem|these] [n|mop-PL] [adv|away cm|cm] [pro:sub|I] [adj|mean cm|cm] [pro:dem|these] [n|broom-PL] [adv|away] [.],,,,,,,,,,MotherofViolet_Violet010805_160
161,Mother,Violet010805,is this where you wanna put your sponge in ?,Violet,417.855,421.676,[],[1|0|ROOT] [2|1|SUBJ] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|1|CJCT] [7|8|MOD] [8|6|OBJ] [9|6|JCT 10|1|PUNCT],[cop|be&3S] [pro:dem|this] [pro:rel|where] [pro:per|you] [mod:aux|wanna] [v|put&ZERO] [det:poss|your] [n|sponge] [adv|in ?],,,,,,,,,,MotherofViolet_Violet010805_161
162,Violet,Violet010805,yyy yyy .,Violet,421.676,424.675,[],[],[],,,,,,,,,,VioletofViolet_Violet010805_162
163,Violet,Violet010805,yyy yyy .,Violet,424.675,426.385,[],[],[],,,,,,,,,,VioletofViolet_Violet010805_163
164,Mother,Violet010805,okay .,Violet,426.385,427.081,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010805_164
165,Mother,Violet010805,want some bubbles in there ?,Violet,427.081,431.48,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ] [4|1|JCT] [5|4|POBJ 6|1|PUNCT],[v|want] [qn|some] [n|bubble-PL] [prep|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet010805_165
166,Violet,Violet010805,bubble .,Violet,431.48,433.383,[],[1|0|INCROOT 2|1|PUNCT],[n|bubble .],,,,,,,,,,VioletofViolet_Violet010805_166
167,Mother,Violet010805,"now , you <re>member how to do it ?",Violet,433.383,436.276,[],[1|4|JCT 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|5|XCOMP] [8|7|OBJ 9|4|PUNCT],[adv|now cm|cm] [pro:per|you] [v|remember] [adv:int|how] [inf|to] [v|do] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010805_167
168,Mother,Violet010805,let's find you a spot that's dirty .,Violet,436.276,439.456,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|6|DET] [6|3|OBJ] [7|8|LINK 8|6|CMOD] [9|8|PRED 10|1|PUNCT],[v|let~pro:obj|us] [v|find] [pro:per|you] [det:art|a] [n|spot] [pro:rel|that~aux|be&3S] [adj|dirt&dn-Y .],,,,,,,,,,MotherofViolet_Violet010805_168
169,Mother,Violet010805,how <a>bout right here ?,Violet,439.456,441.343,[],[1|3|LINK] [2|3|JCT] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[adv:int|how] [adv|about] [adv|right] [adv|here ?],,,,,,,,,,MotherofViolet_Violet010805_169
170,Mother,Violet010805,this is whatcha (replacement:replacement:what you) do .,Violet,441.343,443.1,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK 4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:dem|this] [cop|be&3S] [pro:int|what pro:per|you] [v|do .],,,,,,,,,,MotherofViolet_Violet010805_170
171,Mother,Violet010805,you squee:ze the sponge over the water .,Violet,443.1,446.25,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|7|JCT] [6|7|DET] [7|2|JCT 8|2|PUNCT],[pro:per|you] [v|squeeze] [det:art|the] [n|sponge] [adv|over] [det:art|the] [n|water .],,,,,,,,,,MotherofViolet_Violet010805_171
172,Mother,Violet010805,"and then scrub , scrub , scrub .",Violet,446.25,448.196,[],[1|7|LINK] [2|7|JCT] [3|7|MOD 4|3|LP] [5|7|MOD 6|5|LP] [7|0|INCROOT 8|7|PUNCT],[coord|and] [adv:tem|then] [n|scrub cm|cm] [n|scrub cm|cm] [n|scrub .],,,,,,,,,,MotherofViolet_Violet010805_172
173,Mother,Violet010805,okay ?,Violet,448.196,449.611,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofViolet_Violet010805_173
174,Mother,Violet010805,squee:ze the sponge over the water .,Violet,449.611,452.58,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|squeeze] [det:art|the] [n|sponge] [adv|over] [det:art|the] [n|water .],,,,,,,,,,MotherofViolet_Violet010805_174
175,Mother,Violet010805,"let me dump out a little water , <be>cause that's gonna make a xxx , you're just gonna dump it out .",Violet,452.58,456.343,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|3|LP] [9|13|LINK] [10|13|SUBJ 11|13|AUX] [12|13|AUX] [13|1|CJCT] [14|17|DET] [15|14|LP] [16|17|SUBJ 17|20|AUX] [18|20|JCT] [19|20|AUX] [20|13|COMP] [21|20|OBJ] [22|20|JCT 23|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|dump] [prep|out] [det:art|a] [adj|little] [n|water cm|cm] [conj|because] [pro:dem|that~aux|be&3S] [mod:aux|gonna] [v|make] [det:art|a] [cm|cm] [pro:per|you~cop|be&PRES] [adv|just] [mod:aux|gonna] [v|dump] [pro:per|it] [adv|out .],,,,,,,,,,MotherofViolet_Violet010805_175
176,Mother,Violet010805,okay .,Violet,456.343,460.035,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010805_176
177,Mother,Violet010805,"that's still too much , but we'll give it to ya (replacement:replacement:you) , huh ?",Violet,460.035,463.483,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|JCT] [5|7|QUANT 6|5|LP] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|2|CJCT] [11|10|OBJ] [12|10|JCT] [13|12|POBJ 14|13|LP] [15|10|COM 16|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|still] [adv|too] [qn|much cm|cm] [conj|but] [pro:sub|we~mod|will] [v|give] [pro:per|it] [prep|to] [pro:per|you cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010805_177
178,Mother,Violet010805,"<o>kay: , clean up Violet .",Violet,463.483,475.146,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[co|okay cm|cm] [adj|clean] [adv|up] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010805_178
179,Mother,Violet010805,clea:n <th>em up .,Violet,475.148,483.406,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|clean] [pro:obj|them] [adv|up .],,,,,,,,,,MotherofViolet_Violet010805_179
180,Mother,Violet010805,let's see if we have any paper towels .,Violet,483.408,486.635,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|LINK] [5|6|SUBJ] [6|3|CJCT] [7|8|QUANT] [8|9|MOD] [9|6|OBJ 10|1|PUNCT],[v|let~pro:obj|us] [v|see] [conj|if] [pro:sub|we] [v|have] [qn|any] [n|paper] [n|towel-PL .],,,,,,,,,,MotherofViolet_Violet010805_180
181,Mother,Violet010805,maybe in here .,Violet,486.635,498.035,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv|maybe] [prep|in] [adv|here .],,,,,,,,,,MotherofViolet_Violet010805_181
182,Mother,Violet010805,we're gettin<g> clean ?,Violet,498.036,499.578,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|we~aux|be&PRES] [part|get-PRESP] [adj|clean ?],,,,,,,,,,MotherofViolet_Violet010805_182
183,Mother,Violet010805,"no , not on your hands , scrub it on the floor .",Violet,499.578,502.755,[],[1|7|COM 2|1|LP] [3|1|NEG] [4|1|JCT] [5|6|MOD] [6|4|POBJ 7|8|SUBJ] [8|0|ROOT] [9|8|OBJ] [10|8|JCT] [11|12|DET] [12|10|POBJ 13|8|PUNCT],[co|no cm|cm] [neg|not] [prep|on] [det:poss|your] [n|hand-PL cm|cm] [v|scrub] [pro:per|it] [prep|on] [det:art|the] [n|floor .],,,,,,,,,,MotherofViolet_Violet010805_183
184,Mother,Violet010805,scrub the floor .,Violet,502.755,504.495,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[n|scrub] [det:art|the] [n|floor .],,,,,,,,,,MotherofViolet_Violet010805_184
185,Mother,Violet010805,notcha (replacement:replacement:not your) hands .,Violet,504.495,505.548,[],[1|3|NEG 2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[neg|not det:poss|your] [n|hand-PL .],,,,,,,,,,MotherofViolet_Violet010805_185
186,Mother,Violet010805,"here , xxx up .",Violet,505.548,508.093,[],[1|3|JCT 2|1|LP] [] [3|0|INCROOT 4|3|PUNCT],[adv|here cm|cm] [] [adv|up .],,,,,,,,,,MotherofViolet_Violet010805_186
187,Mother,Violet010805,pull up your pants .,Violet,508.093,512.219,[],[1|0|ROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[v|pull] [prep|up] [det:poss|your] [n:pt|pants .],,,,,,,,,,MotherofViolet_Violet010805_187
188,Mother,Violet010805,you're still gonna get soaked I bet .,Violet,512.221,514.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|AUX] [5|2|PRED] [6|5|OBJ] [7|8|SUBJ] [8|6|XCOMP 9|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|still] [mod:aux|gonna] [v|get] [part|soak-PASTP] [pro:sub|I] [v|bet&ZERO .],,,,,,,,,,MotherofViolet_Violet010805_188
189,Mother,Violet010805,"okay , there you go .",Violet,514.0,515.426,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|okay cm|cm] [adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofViolet_Violet010805_189
190,Mother,Violet010805,{ scrubby (x) } .,Violet,515.426,550.041,[],[1|0|INCROOT 2|1|PUNCT],[adj|scrub&dv-Y .],,,,,,,,,,MotherofViolet_Violet010805_190
191,Mother,Violet010805,let's move this thing out here .,Violet,550.043,559.5,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|7|JCT] [7|3|JCT 8|1|PUNCT],[v|let~pro:obj|us] [v|move] [pro:dem|this] [n|thing] [adv|out] [adv|here .],,,,,,,,,,MotherofViolet_Violet010805_191
192,Mother,Violet010805,uhoh .,Violet,559.5,560.843,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,MotherofViolet_Violet010805_192
193,Mother,Violet010805,"xxx , Viole:t .",Violet,560.843,564.906,laughter,[1|0|INCROOT] [2|1|APP 3|1|PUNCT],[cm|cm] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010805_193
194,Mother,Violet010805,I knew that was gonna happen .,Violet,564.906,567.473,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|6|AUX] [5|6|AUX] [6|2|COMP 7|2|PUNCT],[pro:sub|I] [v|know&PAST] [pro:dem|that] [cop|be&PAST&13S] [mod:aux|gonna] [v|happen .],,,,,,,,,,MotherofViolet_Violet010805_194
195,Mother,Violet010805,xxx .,Violet,567.473,570.58,CHI must have spilled something and MOT makes a funny noise .,[],[],,,,,,,,,,MotherofViolet_Violet010805_195
196,Mother,Violet010805,"<o>kay , why don't you scrub this xxx .",Violet,570.58,572.9,[],[1|7|COM 2|1|LP] [3|7|LINK] [4|7|AUX 5|4|NEG] [6|7|SUBJ] [7|0|ROOT] [8|7|OBJ] [9|7|PUNCT],[co|okay cm|cm] [adv:int|why] [mod|do~neg|not] [pro:per|you] [v|scrub] [pro:dem|this] [.],,,,,,,,,,MotherofViolet_Violet010805_196
197,Mother,Violet010805,scrubbie@wp scrubbie@wp .,Violet,572.9,574.073,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[wplay|scrubbie] [wplay|scrubbie .],,,,,,,,,,MotherofViolet_Violet010805_197
198,Mother,Violet010805,good girl .,Violet,574.073,576.275,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|girl .],,,,,,,,,,MotherofViolet_Violet010805_198
199,Mother,Violet010805,I'm gonna get the mop .,Violet,576.275,590.835,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|get] [det:art|the] [n|mop .],,,,,,,,,,MotherofViolet_Violet010805_199
200,Mother,Violet010805,okay .,Violet,590.836,594.075,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010805_200
201,Mother,Violet010805,xxx .,Violet,594.075,598.06,whistling,[],[],,,,,,,,,,MotherofViolet_Violet010805_201
202,Mother,Violet010805,okay then .,Violet,598.06,601.808,singing,[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [adv:tem|then .],,,,,,,,,,MotherofViolet_Violet010805_202
203,Mother,Violet010805,okay then .,Violet,601.808,616.345,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [adv:tem|then .],,,,,,,,,,MotherofViolet_Violet010805_203
204,Mother,Violet010805,"here , we'll wipe it up with this little thing .",Violet,616.346,622.011,[],[1|5|JCT 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|5|JCT] [9|11|DET] [10|11|MOD] [11|8|POBJ 12|5|PUNCT],[adv|here cm|cm] [pro:sub|we~mod|will] [v|wipe] [pro:per|it] [adv|up] [prep|with] [pro:dem|this] [adj|little] [n|thing .],,,,,,,,,,MotherofViolet_Violet010805_204
205,Mother,Violet010805,xxx .,Violet,622.013,634.051,whistling,[],[],,,,,,,,,,MotherofViolet_Violet010805_205
206,Mother,Violet010805,okay .,Violet,634.053,635.366,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010805_206
207,Mother,Violet010805,how's it comin<g> ?,Violet,635.366,636.781,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|how~aux|be&3S] [pro:per|it] [part|come-PRESP ?],,,,,,,,,,MotherofViolet_Violet010805_207
208,Mother,Violet010805,"whoa , careful !",Violet,636.781,641.035,[],[1|3|COM 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[co|whoa cm|cm] [co|careful !],,,,,,,,,,MotherofViolet_Violet010805_208
209,Mother,Violet010805,you don't wanna xxx (t:t:self interruption),Violet,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|PUNCT],[pro:per|you] [mod|do~neg|not] [mod:aux|wanna] [(mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010805_209
210,Mother,Violet010805,let me wipe it up a little so you don't slide all over the place .,Violet,641.035,644.83,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|12|COM] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|1|CJCT] [13|12|JCT] [14|12|JCT] [15|16|DET] [16|14|POBJ 17|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|wipe] [pro:per|it] [prep|up] [det:art|a] [adj|little] [co|so] [pro:per|you] [mod|do~neg|not] [v|slide] [adv|all] [prep|over] [det:art|the] [n|place .],,,,,,,,,,MotherofViolet_Violet010805_210
211,Mother,Violet010805,"the:re we go , that better ?",Violet,644.83,648.328,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|6|LINK] [6|3|JCT 7|3|PUNCT],[adv|there] [pro:sub|we] [v|go cm|cm] [pro:rel|that] [adj|good&CP ?],,,,,,,,,,MotherofViolet_Violet010805_211
212,Mother,Violet010805,little bit ?,Violet,648.328,651.391,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|little] [n|bit ?],,,,,,,,,,MotherofViolet_Violet010805_212
213,Mother,Violet010805,careful you don't slip .,Violet,651.391,657.01,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[co|careful] [pro:per|you] [mod|do~neg|not] [v|slip .],,,,,,,,,,MotherofViolet_Violet010805_213
214,Mother,Violet010805,now what should we do about this table ?,Violet,657.01,660.456,[],[1|5|JCT] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[adv|now] [pro:int|what] [mod|should] [pro:sub|we] [v|do] [prep|about] [pro:dem|this] [n|table ?],,,,,,,,,,MotherofViolet_Violet010805_214
215,Mother,Violet010805,huh ?,Violet,660.456,662.646,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet010805_215
216,Mother,Violet010805,should we just leave it like that ?,Violet,662.646,665.326,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|4|COM] [7|4|JCT 8|4|PUNCT],[mod|should] [pro:sub|we] [adj|just] [v|leave] [pro:per|it] [co|like] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010805_216
217,Violet,Violet010805,yyy .,Violet,665.326,668.511,[],[],[],,,,,,,,,,VioletofViolet_Violet010805_217
218,Violet,Violet010805,yyy .,Violet,668.511,671.276,[],[],[],,,,,,,,,,VioletofViolet_Violet010805_218
219,Mother,Violet010805,clean the table a little bit ?,Violet,671.276,672.675,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|6|DET] [5|6|MOD] [6|3|APP 7|1|PUNCT],[v|clean] [det:art|the] [n|table] [det:art|a] [adj|little] [n|bit ?],,,,,,,,,,MotherofViolet_Violet010805_219
220,Violet,Violet010805,table yyy .,Violet,672.675,674.888,[],[1|0|INCROOT] [2|1|PUNCT],[n|table] [.],,,,,,,,,,VioletofViolet_Violet010805_220
221,Mother,Violet010805,put it near the sponges .,Violet,674.888,679.115,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|put&ZERO] [pro:per|it] [prep|near] [det:art|the] [n|sponge-PL .],,,,,,,,,,MotherofViolet_Violet010805_221
