Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
222,Naima,Naima020324,and and bears really poop in the in the forest .,Naima,633.665,641.515,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|5|JCT] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|1|PUNCT],[coord|and] [coord|and] [v|bear-3S] [adv|real&dadj-LY] [n|poop] [prep|in] [det:art|the] [prep|in] [det:art|the] [n|forest .],,,,,,,,,,NaimaofNaima_Naima020324_222
223,Mother,Naima020324,yup (replacement:replacement:yes) .,Naima,641.515,642.825,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020324_223
224,Naima,Naima020324,"and , and , and they wash their hands .",Naima,642.825,647.988,[],[1|7|LINK 2|1|COORD] [3|2|CONJ 4|3|COORD] [5|7|LINK] [6|7|SUBJ] [7|0|ROOT] [8|9|MOD] [9|7|OBJ 10|7|PUNCT],[coord|and cm|cm] [coord|and cm|cm] [coord|and] [pro:sub|they] [v|wash] [det:poss|their] [n|hand-PL .],,,,,,,,,,NaimaofNaima_Naima020324_224
225,Mother,Naima020324,"&-um: I don't think that animals do , that's a rule for people .",Naima,647.988,654.891,[],[] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|7|SUBJ] [7|4|COMP 8|7|LP] [9|10|SUBJ 10|7|COMP] [11|12|DET] [12|10|PRED] [13|12|NJCT] [14|13|POBJ 15|4|PUNCT],[] [pro:sub|I] [mod|do~neg|not] [v|think] [pro:dem|that] [n|animal-PL] [v|do cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|rule] [prep|for] [n|person&PL .],,,,,,,,,,MotherofNaima_Naima020324_225
226,Mother,Naima020324,that they need to wash their hands when they poop or pee .,Naima,654.891,659.233,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|MOD] [7|5|OBJ] [8|10|LINK] [9|10|SUBJ] [10|5|CJCT] [11|10|CONJ] [12|11|COORD 13|3|PUNCT],[pro:rel|that] [pro:sub|they] [v|need] [inf|to] [v|wash] [det:poss|their] [n|hand-PL] [conj|when] [pro:sub|they] [v|poop] [coord|or] [n|pee .],,,,,,,,,,MotherofNaima_Naima020324_226
227,Mother,Naima020324,after they poop or pee .,Naima,659.233,661.126,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|CONJ] [5|4|COORD 6|3|PUNCT],[conj|after] [pro:sub|they] [v|poop] [coord|or] [n|pee .],,,,,,,,,,MotherofNaima_Naima020324_227
228,Naima,Naima020324,why ?,Naima,661.126,662.275,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020324_228
229,Mother,Naima020324,"well animals don't usually do that , although cats and some animals do clean themselves up after they poop or pee in the potty .",Naima,662.275,673.411,[],[1|6|COM] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|JCT] [6|0|ROOT] [7|6|OBJ 8|7|LP] [9|15|LINK] [10|15|SUBJ] [11|10|CONJ] [12|13|QUANT] [13|11|COORD] [14|15|AUX] [15|6|CJCT] [16|15|OBJ] [17|15|JCT] [18|20|LINK] [19|20|SUBJ] [20|6|CJCT] [21|20|CONJ] [22|21|COORD] [23|22|NJCT] [24|25|DET] [25|23|POBJ 26|6|PUNCT],[co|well] [n|animal-PL] [mod|do~neg|not] [adv|usual&dadj-LY] [v|do] [pro:dem|that cm|cm] [conj|although] [n|cat-PL] [coord|and] [qn|some] [n|animal-PL] [v|do] [v|clean] [pro:refl|themselves] [adv|up] [conj|after] [pro:sub|they] [v|poop] [coord|or] [n|pee] [prep|in] [det:art|the] [adj|pot&dn-Y .],,,,,,,,,,MotherofNaima_Naima020324_229
230,Mother,Naima020324,I am looking for (t:t:trail off),Naima,673.411,683.316,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|I] [aux|be&1S] [part|look-PRESP] [prep|for (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020324_230
231,Naima,Naima020324,in in everyone poops .,Naima,683.316,686.143,[],[1|2|JCT] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[adv|in] [adv|in] [pro:indef|everyone] [n|poop-PL .],,,,,,,,,,NaimaofNaima_Naima020324_231
232,Mother,Naima020324,"oh there's pictures of pee+pee and poop in that , animal pee+pee and poop .",Naima,686.143,691.041,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|4|NJCT] [6|5|POBJ] [7|6|CONJ] [8|7|COORD] [9|8|NJCT] [10|13|DET 11|10|LP] [12|13|MOD] [13|9|POBJ] [14|13|CONJ] [15|14|COORD 16|3|PUNCT],[co|oh] [pro:exist|there~cop|be&3S] [n|picture-PL] [prep|of] [n|+on|pee+on|pee] [coord|and] [n|poop] [prep|in] [pro:dem|that cm|cm] [n|animal] [n|+on|pee+on|pee] [coord|and] [n|poop .],,,,,,,,,,MotherofNaima_Naima020324_232
233,Naima,Naima020324,"who does it , what babies do it in their diaper ?",Naima,691.041,698.021,[],[1|3|OBJ] [2|3|AUX] [3|7|LINK 4|3|LP] [5|6|MOD] [6|7|SUBJ] [7|0|ROOT] [8|7|OBJ] [9|7|JCT] [10|11|MOD] [11|9|POBJ 12|7|PUNCT],[pro:int|who] [mod|do&3S] [pro:per|it cm|cm] [pro:int|what] [n|baby-PL] [v|do] [0pro|it] [prep|in] [det:poss|their] [n|diaper ?],,,,,,,,,,NaimaofNaima_Naima020324_233
234,Mother,Naima020324,"well you tell me , what do oops (t:t:trail off)",Naima,698.021,700.873,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|8|LINK] [7|8|AUX] [8|3|COMP 9|3|PUNCT],[co|well] [pro:per|you] [v|tell] [pro:obj|me cm|cm] [pro:int|what] [mod|do] [co|oops (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020324_234
235,Naima,Naima020324,"yyy yyy why which way , what did Mommy do ?",Naima,700.873,705.633,[],[] [] [1|3|LINK] [2|3|MOD] [3|0|INCROOT 4|3|LP] [5|8|OBJ] [6|8|AUX] [7|8|SUBJ] [8|3|ENUM 9|3|PUNCT],[] [] [adv:int|why] [det:int|which] [n|way cm|cm] [pro:int|what] [mod|do&PAST] [n:prop|Mommy] [v|do ?],,,,,,,,,,NaimaofNaima_Naima020324_235
236,Naima,Naima020324,what did Mommy do ?,Naima,705.633,708.125,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do&PAST] [n:prop|Mommy] [v|do ?],,,,,,,,,,NaimaofNaima_Naima020324_236
237,Mother,Naima020324,something came tumbling out of the freezer <be>cause our freezer has so much junk in it .,Naima,708.125,712.553,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|13|LINK] [9|10|MOD] [10|13|SUBJ] [11|13|AUX] [12|13|JCT] [13|14|QUANT] [14|2|OBJ] [15|14|NJCT] [16|15|POBJ 17|2|PUNCT],[pro:indef|something] [v|come&PAST] [n:gerund|tumble-PRESP] [adv|out] [prep|of] [det:art|the] [n|freeze&dv-AGT] [conj|because] [det:poss|our] [n|freeze&dv-AGT] [aux|have&3S] [adv|so] [qn|much] [n|junk] [prep|in] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020324_237
238,Naima,Naima020324,why that yyy came tumbling out ?,Naima,712.553,718.523,[],[1|2|LINK] [2|3|SUBJ] [] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[adv:int|why] [det:dem|that] [] [v|come&PAST] [n:gerund|tumble-PRESP] [adv|out ?],,,,,,,,,,NaimaofNaima_Naima020324_238
239,Mother,Naima020324,I might pack some other lunch things for you because if we have lunch with Daddy then we'll need to have more stuff .,Naima,718.523,730.075,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|QUANT] [5|6|QUANT] [6|7|MOD] [7|3|OBJ] [8|3|JCT] [9|8|POBJ] [10|3|COMP] [11|13|LINK] [12|13|SUBJ] [13|10|CJCT] [14|13|OBJ] [15|13|JCT] [16|15|POBJ] [17|20|JCT] [18|20|SUBJ 19|20|AUX] [20|16|COMP] [21|22|INF] [22|20|XCOMP] [23|24|QUANT] [24|22|OBJ 25|3|PUNCT],[pro:sub|I] [mod|might] [v|pack] [qn|some] [qn|other] [n|lunch] [n|thing-PL] [prep|for] [pro:per|you] [conj|because] [conj|if] [pro:sub|we] [v|have] [n|lunch] [prep|with] [n:prop|Daddy] [adv:tem|then] [pro:sub|we~mod|will] [v|need] [inf|to] [v|have] [qn|more] [n|stuff .],,,,,,,,,,MotherofNaima_Naima020324_239
240,Naima,Naima020324,yyy yyy yyy yyy yyy { you (= I) } spilled some milk .,Naima,730.075,735.01,[],[] [] [] [] [] [1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[] [] [] [] [] [pro:per|you] [v|spill-PAST] [qn|some] [n|milk .],,,,,,,,,,NaimaofNaima_Naima020324_240
241,Mother,Naima020324,you spilled some milk just now ?,Naima,735.01,736.948,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|6|JCT] [6|2|JCT 7|2|PUNCT],[pro:per|you] [v|spill-PAST] [qn|some] [n|milk] [adv|just] [adv|now ?],,,,,,,,,,MotherofNaima_Naima020324_241
242,Naima,Naima020324,yes .,Naima,736.948,737.851,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020324_242
243,Mother,Naima020324,"oh okay , that's not a big deal .",Naima,737.851,740.26,[],[1|5|COM] [2|5|COM 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|5|NEG] [7|9|DET] [8|9|MOD] [9|5|PRED 10|5|PUNCT],[co|oh] [co|okay cm|cm] [pro:dem|that~cop|be&3S] [neg|not] [det:art|a] [adj|big] [n|deal .],,,,,,,,,,MotherofNaima_Naima020324_243
244,Mother,Naima020324,I'm not worried about it .,Naima,740.26,741.55,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|XJCT] [5|4|JCT] [6|5|POBJ 7|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [part|worry-PASTP] [prep|about] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020324_244
245,Mother,Naima020324,I'm gonna clean it up anyway .,Naima,741.55,745.186,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|4|JCT 8|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|clean] [pro:per|it] [adv|up] [adv|anyway .],,,,,,,,,,MotherofNaima_Naima020324_245
246,Naima,Naima020324,what is it ?,Naima,745.186,748.348,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,NaimaofNaima_Naima020324_246
247,Mother,Naima020324,this cheese that I'm gonna pack up for (t:t:trail off),Naima,748.348,753.163,[],[1|2|DET] [2|0|INCROOT] [3|7|LINK] [4|7|SUBJ 5|7|AUX] [6|7|AUX] [7|2|CMOD] [8|7|JCT] [9|7|JCT 10|2|PUNCT],[pro:dem|this] [n|cheese] [pro:rel|that] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|pack] [adv|up] [prep|for (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020324_247
248,Naima,Naima020324,yyy .,Naima,753.163,753.743,[],[],[],,,,,,,,,,NaimaofNaima_Naima020324_248
249,Mother,Naima020324,"no not for xxx , for you to eat either at snack+time or lunch+time .",Naima,753.743,758.555,[],[1|3|COM] [2|1|NEG] [3|0|INCROOT] [4|3|LP] [5|3|JCT] [6|5|POBJ] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|8|JCT] [11|10|POBJ] [12|11|CONJ] [13|12|COORD 14|3|PUNCT],[co|no] [neg|not] [prep|for] [cm|cm] [prep|for] [pro:per|you] [inf|to] [v|eat] [adv|either] [prep|at] [n|+n|snack+n|time] [coord|or] [n|+n|lunch+n|time .],,,,,,,,,,MotherofNaima_Naima020324_249
250,Naima,Naima020324,no .,Naima,758.555,760.513,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020324_250
251,Mother,Naima020324,what do you mean no ?,Naima,760.513,761.57,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|mean] [co|no ?],,,,,,,,,,MotherofNaima_Naima020324_251
252,Naima,Naima020324,we don't need the what it is called .,Naima,761.57,765.245,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|9|DET] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|4|COMP 10|4|PUNCT],[pro:sub|we] [mod|do~neg|not] [v|need] [det:art|the] [pro:int|what] [pro:per|it] [aux|be&3S] [part|call-PASTP .],,,,,,,,,,NaimaofNaima_Naima020324_252
253,Mother,Naima020324,cheddar cheese .,Naima,765.245,766.883,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|cheddar] [n|cheese .],,,,,,,,,,MotherofNaima_Naima020324_253
254,Mother,Naima020324,which you like .,Naima,766.883,767.946,[],[1|2|LINK] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[pro:rel|which] [pro:per|you] [co|like .],,,,,,,,,,MotherofNaima_Naima020324_254
255,Naima,Naima020324,"well , what is it called ?",Naima,767.946,770.596,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|well cm|cm] [pro:int|what] [aux|be&3S] [pro:per|it] [v|call-PAST ?],,,,,,,,,,NaimaofNaima_Naima020324_255
256,Mother,Naima020324,it's called cheddar cheese .,Naima,770.596,772.076,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:per|it~aux|be&3S] [part|call-PASTP] [n|cheddar] [n|cheese .],,,,,,,,,,MotherofNaima_Naima020324_256
257,Naima,Naima020324,"you mean , you mean , what's sharp cheddar cheese .",Naima,772.076,777.038,[],[1|2|SUBJ] [2|11|MOD 3|2|LP] [4|11|MOD] [5|11|MOD 6|5|LP] [7|11|MOD 8|7|POSS] [9|11|MOD] [10|11|MOD] [11|0|ROOT 12|11|PUNCT],[pro:per|you] [adj|mean cm|cm] [pro:per|you] [adj|mean cm|cm] [pro:int|what~poss|s] [adj|sharp] [n|cheddar] [n|cheese .],,,,,,,,,,NaimaofNaima_Naima020324_257
258,Mother,Naima020324,it is sharp cheddar cheese .,Naima,777.038,778.598,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it] [cop|be&3S] [adj|sharp] [n|cheddar] [n|cheese .],,,,,,,,,,MotherofNaima_Naima020324_258
259,Mother,Naima020324,it's organic sharp cheddar cheese .,Naima,778.598,782.586,[],[1|2|SUBJ 2|0|ROOT] [3|6|MOD] [4|5|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:per|it~cop|be&3S] [adj|organic] [adj|sharp] [n|cheddar] [n|cheese .],,,,,,,,,,MotherofNaima_Naima020324_259
260,Naima,Naima020324,it's not organic .,Naima,782.586,784.621,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [adj|organic .],,,,,,,,,,NaimaofNaima_Naima020324_260
261,Mother,Naima020324,it is organic .,Naima,784.621,786.731,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it] [cop|be&3S] [adj|organic .],,,,,,,,,,MotherofNaima_Naima020324_261
262,Naima,Naima020324,yyy yyy what is it for ?,Naima,786.731,788.758,[],[] [] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[] [] [pro:int|what] [aux|be&3S] [pro:per|it] [prep|for ?],,,,,,,,,,NaimaofNaima_Naima020324_262
263,Mother,Naima020324,it's for you to eat at lunch+time or snack+time .,Naima,788.758,791.788,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|OBJ] [5|6|INF] [6|4|XCOMP] [7|6|JCT] [8|7|POBJ] [9|8|CONJ] [10|9|COORD 11|2|PUNCT],[pro:per|it~cop|be&3S] [conj|for] [pro:per|you] [inf|to] [v|eat] [prep|at] [n|+n|lunch+n|time] [coord|or] [n|+n|snack+n|time .],,,,,,,,,,MotherofNaima_Naima020324_263
264,Naima,Naima020324,"no , no .",Naima,791.788,794.21,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|no cm|cm] [co|no .],,,,,,,,,,NaimaofNaima_Naima020324_264
265,Mother,Naima020324,"you don't have_to , I'll eat it if you don't eat it .",Naima,794.21,796.46,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|8|LINK 5|4|LP] [6|8|SUBJ 7|8|AUX] [8|0|ROOT] [9|8|OBJ] [10|14|LINK] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|8|CJCT] [15|14|OBJ 16|8|PUNCT],[pro:per|you] [mod|do~neg|not] [mod:aux|have_to cm|cm] [pro:sub|I~mod|will] [v|eat] [pro:per|it] [conj|if] [pro:per|you] [mod|do~neg|not] [v|eat] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020324_265
266,Naima,Naima020324,somebody else would eat it .,Naima,796.46,798.675,[],[1|4|SUBJ] [2|1|PQ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:indef|somebody] [post|else] [mod|will&COND] [v|eat] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020324_266
267,Mother,Naima020324,"somebody else , who else ?",Naima,798.675,802.516,[],[1|0|INCROOT] [2|1|PQ 3|1|LP] [4|1|ENUM] [5|4|PQ 6|1|PUNCT],[pro:indef|somebody] [post|else cm|cm] [pro:rel|who] [post|else ?],,,,,,,,,,MotherofNaima_Naima020324_267
268,Naima,Naima020324,the friends that we're gonna to see when we're play grouping .,Naima,802.516,809.131,[],[1|2|DET] [2|0|INCROOT] [3|5|LINK] [4|5|SUBJ 5|2|CMOD] [6|5|PRED] [7|8|INF] [8|6|XCOMP] [9|13|LINK] [10|13|SUBJ 11|13|AUX] [12|13|MOD] [13|8|COMP 14|2|PUNCT],[det:art|the] [n|friend-PL] [pro:rel|that] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [inf|to] [v|see] [conj|when] [pro:sub|we~aux|be&PRES] [n|play] [part|group-PRESP .],,,,,,,,,,NaimaofNaima_Naima020324_268
269,Mother,Naima020324,what friends are we gonna see in our play+group ?,Naima,809.131,811.756,[],[1|2|MOD] [2|3|SUBJ] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|6|PUNCT],[pro:int|what] [n|friend-PL] [cop|be&PRES] [pro:sub|we] [mod:aux|gonna] [v|see] [prep|in] [det:poss|our] [n|+n|play+n|group ?],,,,,,,,,,MotherofNaima_Naima020324_269
270,Mother,Naima020324,xxx and their Mommy xxx and (t:t:trail off),Naima,811.756,819.973,[],[] [1|3|LINK] [2|3|MOD] [3|0|ROOT] [] [4|3|CONJ 5|3|PUNCT],[] [coord|and] [det:poss|their] [n:prop|Mommy] [] [coord|and (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020324_270
271,Naima,Naima020324,xxx .,Naima,819.973,823.66,[],[],[],,,,,,,,,,NaimaofNaima_Naima020324_271
272,Mother,Naima020324,xxx .,Naima,823.66,824.875,[],[],[],,,,,,,,,,MotherofNaima_Naima020324_272
273,Mother,Naima020324,right .,Naima,824.875,825.881,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofNaima_Naima020324_273
274,Naima,Naima020324,what are you doing ?,Naima,825.881,828.636,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [0aux|are] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020324_274
275,Naima,Naima020324,"yyy momma ming@c , yyy momma ming@c , momma ming@c yyy yyy .",Naima,828.636,838.115,[],[] [1|0|INCROOT] [2|1|XMOD 3|2|LP] [] [4|2|ENUM 5|4|XMOD 6|5|LP] [7|8|MOD] [8|5|ENUM] [] [9|1|PUNCT],[] [n|momma] [chi|ming cm|cm] [] [n|momma chi|ming cm|cm] [n|momma] [chi|ming] [] [.],,,,,,,,,,NaimaofNaima_Naima020324_275
276,Naima,Naima020324,"yyy what is that , why are we gonna go to xxx xxx house ?",Naima,838.115,851.143,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|3|LP] [5|9|LINK] [6|9|JCT] [7|9|SUBJ] [8|9|AUX] [9|2|CJCT] [10|9|JCT] [] [] [11|10|POBJ 12|2|PUNCT],[] [pro:int|what] [cop|be&3S] [pro:dem|that cm|cm] [adv:int|why] [0aux|are] [pro:sub|we] [mod:aux|gonna] [v|go] [prep|to] [] [] [n|house ?],,,,,,,,,,NaimaofNaima_Naima020324_276
277,Mother,Naima020324,<be>cause that's where the play+group is going to meet today .,Naima,851.143,853.641,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|8|LINK] [5|6|DET] [6|8|SUBJ] [7|8|AUX] [8|3|PRED] [9|10|INF] [10|8|XCOMP] [11|10|JCT 12|3|PUNCT],[conj|because] [pro:dem|that~cop|be&3S] [adv:int|where] [det:art|the] [n|+n|play+n|group] [aux|be&3S] [part|go-PRESP] [inf|to] [v|meet] [adv:tem|today .],,,,,,,,,,MotherofNaima_Naima020324_277
278,Naima,Naima020324,what are we gonna do with block there ?,Naima,853.641,857.481,[],[1|5|SUBJ] [2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|5|JCT 9|5|PUNCT],[det:int|what] [aux|be&PRES] [pro:sub|we] [mod:aux|gonna] [v|do] [prep|with] [n|block] [adv|there ?],,,,,,,,,,NaimaofNaima_Naima020324_278
279,Mother,Naima020324,we have_to pick out some toys to bring I think .,Naima,857.481,860.633,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|QUANT] [6|3|OBJ] [7|8|INF] [8|6|XCOMP] [9|10|SUBJ] [10|8|COMP 11|3|PUNCT],[pro:sub|we] [mod:aux|have_to] [v|pick] [adv|out] [qn|some] [n|toy-PL] [inf|to] [v|bring] [pro:sub|I] [v|think .],,,,,,,,,,MotherofNaima_Naima020324_279
280,Naima,Naima020324,"why don't we , why we need , why we need to ?",Naima,860.633,870.178,[],[1|4|LINK] [2|4|AUX 3|2|NEG] [4|8|SUBJ 5|4|LP] [6|8|LINK] [7|8|SUBJ] [8|0|ROOT 9|8|LP] [10|12|LINK] [11|12|SUBJ] [12|8|CJCT] [13|12|JCT 14|8|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:sub|we cm|cm] [adv:int|why] [pro:sub|we] [v|need cm|cm] [adv:int|why] [pro:sub|we] [v|need] [prep|to ?],,,,,,,,,,NaimaofNaima_Naima020324_280
281,Naima,Naima020324,bring a block back .,Naima,870.178,875.43,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT 5|1|PUNCT],[v|bring] [det:art|a] [n|block] [adv|back .],,,,,,,,,,NaimaofNaima_Naima020324_281
282,Mother,Naima020324,oh thank you for reminding me I almost forgot that I had that .,Naima,875.43,879.0409999999999,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ] [6|5|OBJ] [7|9|SUBJ] [8|9|JCT] [9|5|CMOD] [10|12|LINK] [11|12|SUBJ] [12|9|COMP] [13|12|OBJ 14|2|PUNCT],[co|oh] [v|thank] [pro:per|you] [prep|for] [n:gerund|remind-PRESP] [pro:obj|me] [pro:sub|I] [adv|almost] [v|forget&PAST] [pro:rel|that] [pro:sub|I] [v|have&PAST] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima020324_282
283,Mother,Naima020324,we do have_to bring that .,Naima,879.0409999999999,881.763,[],[1|2|SUBJ] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|we] [v|do] [mod:aux|have_to] [v|bring] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima020324_283
284,Naima,Naima020324,why ?,Naima,881.763,883.171,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020324_284
285,Naima,Naima020324,yyy soaking it up with bread .,Naima,883.171,887.965,[],[] [1|0|INCROOT] [2|1|OBJ] [3|1|JCT] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[] [part|soak-PRESP] [pro:per|it] [adv|up] [prep|with] [n|bread .],,,,,,,,,,NaimaofNaima_Naima020324_285
286,Mother,Naima020324,"oh , is that what you're doing ?",Naima,887.965,888.941,[],[1|4|COM 2|1|LP] [3|4|AUX] [4|8|DET] [5|8|LINK] [6|8|SUBJ 7|8|AUX] [8|0|ROOT 9|8|PUNCT],[co|oh cm|cm] [aux|be&3S] [pro:dem|that] [pro:int|what] [pro:per|you~aux|be&PRES] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima020324_286
287,Naima,Naima020324,because it spilled and { you (= I) } don't know why .,Naima,888.941,895.77,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|8|LINK] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|3|COMP] [9|8|OBJ 10|3|PUNCT],[conj|because] [pro:per|it] [v|spill-PAST] [coord|and] [pro:per|you] [mod|do~neg|not] [v|know] [adv:int|why .],,,,,,,,,,NaimaofNaima_Naima020324_287
288,Mother,Naima020324,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020324_288
289,Mother,Naima020324,"I think you're ready to get out of the chair now , aren't you ?",Naima,895.77,904.748,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|PRED] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|7|JCT] [10|11|DET] [11|9|POBJ] [12|7|JCT 13|7|LP] [14|16|AUX 15|14|NEG] [16|7|OBJ 17|2|PUNCT],[pro:sub|I] [v|think] [pro:per|you~cop|be&PRES] [adj|ready] [inf|to] [v|get] [adv|out] [prep|of] [det:art|the] [n|chair] [adv|now cm|cm] [aux|be&PRES~neg|not] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima020324_289
290,Naima,Naima020324,yyy yyy yyy yyy .,Naima,904.748,910.131,[],[],[],,,,,,,,,,NaimaofNaima_Naima020324_290
